month,hour,freq,latitude,longitude,FaA
10, 4, 1.0000, -51.0000, -3.0000, 33.6900
10, 4, 1.0000, -51.0000, -2.0000, 33.6042
10, 4, 1.0000, -51.0000, -1.0000, 33.5204
10, 4, 1.0000, -51.0000, 0.0000, 33.4376
10, 4, 1.0000, -51.0000, 1.0000, 33.4100
10, 4, 1.0000, -51.0000, 2.0000, 33.3827
10, 4, 1.0000, -51.0000, 3.0000, 33.3561
10, 4, 1.0000, -51.0000, 4.0000, 33.3306
10, 4, 1.0000, -51.0000, 5.0000, 33.3066
10, 4, 1.0000, -51.0000, 6.0000, 33.2842
10, 4, 1.0000, -51.0000, 7.0000, 33.2638
10, 4, 1.0000, -51.0000, 8.0000, 33.2457
10, 4, 1.0000, -51.0000, 9.0000, 33.2301
10, 4, 1.0000, -51.0000, 10.0000, 33.2172
10, 4, 1.0000, -51.0000, 11.0000, 33.2072
10, 4, 1.0000, -51.0000, 12.0000, 33.2001
10, 4, 1.0000, -51.0000, 13.0000, 33.1961
10, 4, 1.0000, -51.0000, 14.0000, 33.1952
10, 4, 1.0000, -51.0000, 15.0000, 31.6151
10, 4, 1.0000, -51.0000, 16.0000, 31.6165
10, 4, 1.0000, -51.0000, 17.0000, 31.6208
10, 4, 1.0000, -51.0000, 18.0000, 31.6280
10, 4, 1.0000, -51.0000, 19.0000, 31.6378
10, 4, 1.0000, -51.0000, 20.0000, 31.6500
10, 4, 1.0000, -51.0000, 21.0000, 31.6645
10, 4, 1.0000, -51.0000, 22.0000, 31.6808
10, 4, 1.0000, -51.0000, 23.0000, 31.6988
10, 4, 1.0000, -51.0000, 24.0000, 31.7180
10, 4, 1.0000, -51.0000, 25.0000, 31.7381
10, 4, 1.0000, -51.0000, 26.0000, 31.7586
10, 4, 1.0000, -51.0000, 27.0000, 31.7792
10, 4, 1.0000, -51.0000, 28.0000, 31.7993
10, 4, 1.0000, -51.0000, 29.0000, 31.8186
10, 4, 1.0000, -51.0000, 30.0000, 29.1821
10, 4, 1.0000, -51.0000, 31.0000, 29.1914
10, 4, 1.0000, -51.0000, 32.0000, 29.1990
10, 4, 1.0000, -51.0000, 33.0000, 29.2044
10, 4, 1.0000, -51.0000, 34.0000, 29.2071
10, 4, 1.0000, -51.0000, 35.0000, 29.2068
10, 4, 1.0000, -51.0000, 36.0000, 29.2030
10, 4, 1.0000, -51.0000, 37.0000, 29.1953
10, 4, 1.0000, -51.0000, 38.0000, 29.1834
10, 4, 1.0000, -51.0000, 39.0000, 29.1669
10, 4, 1.0000, -51.0000, 40.0000, 29.1455
10, 4, 1.0000, -51.0000, 41.0000, 29.1190
10, 4, 1.0000, -51.0000, 42.0000, 29.0872
10, 4, 1.0000, -51.0000, 43.0000, 29.0498
10, 4, 1.0000, -51.0000, 44.0000, 29.0067
10, 4, 1.0000, -51.0000, 45.0000, 20.2912
10, 4, 1.0000, -51.0000, 46.0000, 20.2402
10, 4, 1.0000, -51.0000, 47.0000, 20.1880
10, 4, 1.0000, -51.0000, 48.0000, 20.1343
10, 4, 1.0000, -51.0000, 49.0000, 20.0789
10, 4, 1.0000, -51.0000, 50.0000, 20.0214
10, 4, 1.0000, -51.0000, 51.0000, 19.9615
10, 4, 1.0000, -51.0000, 52.0000, 19.8990
10, 4, 1.0000, -51.0000, 53.0000, 19.8337
10, 4, 1.0000, -51.0000, 54.0000, 19.7656
10, 4, 1.0000, -51.0000, 55.0000, 19.6944
10, 4, 1.0000, -51.0000, 56.0000, 19.6201
10, 4, 1.0000, -51.0000, 57.0000, 19.5429
10, 4, 1.0000, -51.0000, 58.0000, 19.4627
10, 4, 1.0000, -51.0000, 59.0000, 19.3797
10, 4, 1.0000, -51.0000, 60.0000, 27.4196
10, 4, 1.0000, -51.0000, 61.0000, 27.2390
10, 4, 1.0000, -51.0000, 62.0000, 27.0547
10, 4, 1.0000, -51.0000, 63.0000, 26.8667
10, 4, 1.0000, -51.0000, 64.0000, 26.6753
10, 4, 1.0000, -51.0000, 65.0000, 26.4808
10, 4, 1.0000, -51.0000, 66.0000, 26.2835
10, 4, 1.0000, -51.0000, 67.0000, 26.0838
10, 4, 1.0000, -51.0000, 68.0000, 25.8823
10, 4, 1.0000, -51.0000, 69.0000, 25.6794
10, 4, 1.0000, -51.0000, 70.0000, 25.4759
10, 4, 1.0000, -51.0000, 71.0000, 25.2724
10, 4, 1.0000, -51.0000, 72.0000, 25.0696
10, 4, 1.0000, -51.0000, 73.0000, 24.8683
10, 4, 1.0000, -51.0000, 74.0000, 24.6691
10, 4, 1.0000, -51.0000, 75.0000, 26.9650
10, 4, 1.0000, -51.0000, 76.0000, 26.7560
10, 4, 1.0000, -51.0000, 77.0000, 26.5507
10, 4, 1.0000, -51.0000, 78.0000, 26.3500
10, 4, 1.0000, -51.0000, 79.0000, 26.1546
10, 4, 1.0000, -51.0000, 80.0000, 25.9651
10, 4, 1.0000, -51.0000, 81.0000, 25.7822
10, 4, 1.0000, -51.0000, 82.0000, 25.6066
10, 4, 1.0000, -51.0000, 83.0000, 25.4388
10, 4, 1.0000, -51.0000, 84.0000, 25.2792
10, 4, 1.0000, -51.0000, 85.0000, 25.1284
10, 4, 1.0000, -51.0000, 86.0000, 24.9867
10, 4, 1.0000, -51.0000, 87.0000, 24.8543
10, 4, 1.0000, -51.0000, 88.0000, 24.7314
10, 4, 1.0000, -51.0000, 89.0000, 24.6182
10, 4, 1.0000, -51.0000, 90.0000, 25.9570
10, 4, 1.0000, -51.0000, 91.0000, 25.8527
10, 4, 1.0000, -51.0000, 92.0000, 25.7580
10, 4, 1.0000, -51.0000, 93.0000, 25.6727
10, 4, 1.0000, -51.0000, 94.0000, 25.5967
10, 4, 1.0000, -51.0000, 95.0000, 25.5296
10, 4, 1.0000, -51.0000, 96.0000, 25.4711
10, 4, 1.0000, -51.0000, 97.0000, 25.4210
10, 4, 1.0000, -51.0000, 98.0000, 25.3788
10, 4, 1.0000, -51.0000, 99.0000, 25.3442
10, 4, 1.0000, -51.0000, 100.0000, 25.3166
10, 4, 1.0000, -51.0000, 101.0000, 25.2956
10, 4, 1.0000, -51.0000, 102.0000, 25.2809
10, 4, 1.0000, -51.0000, 103.0000, 25.2719
10, 4, 1.0000, -51.0000, 104.0000, 25.2683
10, 4, 1.0000, -51.0000, 105.0000, 26.2748
10, 4, 1.0000, -51.0000, 106.0000, 26.2774
10, 4, 1.0000, -51.0000, 107.0000, 26.2846
10, 4, 1.0000, -51.0000, 108.0000, 26.2959
10, 4, 1.0000, -51.0000, 109.0000, 26.3112
10, 4, 1.0000, -51.0000, 110.0000, 26.3302
10, 4, 1.0000, -51.0000, 111.0000, 26.3528
10, 4, 1.0000, -51.0000, 112.0000, 26.3788
10, 4, 1.0000, -51.0000, 113.0000, 26.4082
10, 4, 1.0000, -51.0000, 114.0000, 26.4409
10, 4, 1.0000, -51.0000, 115.0000, 26.4771
10, 4, 1.0000, -51.0000, 116.0000, 26.5168
10, 4, 1.0000, -51.0000, 117.0000, 26.5601
10, 4, 1.0000, -51.0000, 118.0000, 26.6071
10, 4, 1.0000, -51.0000, 119.0000, 26.6583
10, 4, 1.0000, -51.0000, 120.0000, 30.3129
10, 4, 1.0000, -51.0000, 121.0000, 30.4012
10, 4, 1.0000, -51.0000, 122.0000, 30.5026
10, 4, 1.0000, -51.0000, 123.0000, 30.6174
10, 4, 1.0000, -51.0000, 124.0000, 30.7461
10, 4, 1.0000, -51.0000, 125.0000, 30.8890
10, 4, 1.0000, -51.0000, 126.0000, 31.0463
10, 4, 1.0000, -51.0000, 127.0000, 31.2180
10, 4, 1.0000, -51.0000, 128.0000, 31.4045
10, 4, 1.0000, -51.0000, 129.0000, 31.6055
10, 4, 1.0000, -51.0000, 130.0000, 31.8211
10, 4, 1.0000, -51.0000, 131.0000, 32.0509
10, 4, 1.0000, -51.0000, 132.0000, 32.2947
10, 4, 1.0000, -51.0000, 133.0000, 32.5520
10, 4, 1.0000, -51.0000, 134.0000, 32.8223
10, 4, 1.0000, -51.0000, 135.0000, 35.3434
10, 4, 1.0000, -51.0000, 136.0000, 35.6640
10, 4, 1.0000, -51.0000, 137.0000, 35.9950
10, 4, 1.0000, -51.0000, 138.0000, 36.3349
10, 4, 1.0000, -51.0000, 139.0000, 36.6824
10, 4, 1.0000, -51.0000, 140.0000, 37.0363
10, 4, 1.0000, -51.0000, 141.0000, 37.3948
10, 4, 1.0000, -51.0000, 142.0000, 37.7565
10, 4, 1.0000, -51.0000, 143.0000, 38.1198
10, 4, 1.0000, -51.0000, 144.0000, 38.4829
10, 4, 1.0000, -51.0000, 145.0000, 38.8441
10, 4, 1.0000, -51.0000, 146.0000, 39.2018
10, 4, 1.0000, -51.0000, 147.0000, 39.5542
10, 4, 1.0000, -51.0000, 148.0000, 39.8995
10, 4, 1.0000, -51.0000, 149.0000, 40.2362
10, 4, 1.0000, -51.0000, 150.0000, 42.1634
10, 4, 1.0000, -51.0000, 151.0000, 42.4829
10, 4, 1.0000, -51.0000, 152.0000, 42.7885
10, 4, 1.0000, -51.0000, 153.0000, 43.0788
10, 4, 1.0000, -51.0000, 154.0000, 43.3524
10, 4, 1.0000, -51.0000, 155.0000, 43.6082
10, 4, 1.0000, -51.0000, 156.0000, 43.8450
10, 4, 1.0000, -51.0000, 157.0000, 44.0619
10, 4, 1.0000, -51.0000, 158.0000, 44.2580
10, 4, 1.0000, -51.0000, 159.0000, 44.4325
10, 4, 1.0000, -51.0000, 160.0000, 44.5849
10, 4, 1.0000, -51.0000, 161.0000, 44.7149
10, 4, 1.0000, -51.0000, 162.0000, 44.8220
10, 4, 1.0000, -51.0000, 163.0000, 44.9062
10, 4, 1.0000, -51.0000, 164.0000, 44.9676
10, 4, 1.0000, -51.0000, 165.0000, 46.1919
10, 4, 1.0000, -51.0000, 166.0000, 46.2082
10, 4, 1.0000, -51.0000, 167.0000, 46.2024
10, 4, 1.0000, -51.0000, 168.0000, 46.1753
10, 4, 1.0000, -51.0000, 169.0000, 46.1275
10, 4, 1.0000, -51.0000, 170.0000, 46.0600
10, 4, 1.0000, -51.0000, 171.0000, 45.9738
10, 4, 1.0000, -51.0000, 172.0000, 45.8699
10, 4, 1.0000, -51.0000, 173.0000, 45.7496
10, 4, 1.0000, -51.0000, 174.0000, 45.6141
10, 4, 1.0000, -51.0000, 175.0000, 45.4647
10, 4, 1.0000, -51.0000, 176.0000, 45.3030
10, 4, 1.0000, -51.0000, 177.0000, 45.1303
10, 4, 1.0000, -51.0000, 178.0000, 44.9480
10, 4, 1.0000, -51.0000, 179.0000, 44.7578
10, 4, 1.0000, -51.0000, 180.0000, 51.0173
10, 4, 1.0000, -50.0000, -180.0000, 51.6731
10, 4, 1.0000, -50.0000, -179.0000, 53.8758
10, 4, 1.0000, -50.0000, -178.0000, 53.6210
10, 4, 1.0000, -50.0000, -177.0000, 53.3696
10, 4, 1.0000, -50.0000, -176.0000, 53.1224
10, 4, 1.0000, -50.0000, -175.0000, 52.8798
10, 4, 1.0000, -50.0000, -174.0000, 52.6423
10, 4, 1.0000, -50.0000, -173.0000, 52.4104
10, 4, 1.0000, -50.0000, -172.0000, 52.1845
10, 4, 1.0000, -50.0000, -171.0000, 51.9649
10, 4, 1.0000, -50.0000, -170.0000, 51.7518
10, 4, 1.0000, -50.0000, -169.0000, 51.5456
10, 4, 1.0000, -50.0000, -168.0000, 51.3464
10, 4, 1.0000, -50.0000, -167.0000, 51.1543
10, 4, 1.0000, -50.0000, -166.0000, 50.9695
10, 4, 1.0000, -50.0000, -165.0000, 50.7920
10, 4, 1.0000, -50.0000, -164.0000, 52.1591
10, 4, 1.0000, -50.0000, -163.0000, 51.9951
10, 4, 1.0000, -50.0000, -162.0000, 51.8384
10, 4, 1.0000, -50.0000, -161.0000, 51.6890
10, 4, 1.0000, -50.0000, -160.0000, 51.5468
10, 4, 1.0000, -50.0000, -159.0000, 51.4117
10, 4, 1.0000, -50.0000, -158.0000, 51.2838
10, 4, 1.0000, -50.0000, -157.0000, 51.1629
10, 4, 1.0000, -50.0000, -156.0000, 51.0489
10, 4, 1.0000, -50.0000, -155.0000, 50.9417
10, 4, 1.0000, -50.0000, -154.0000, 50.8413
10, 4, 1.0000, -50.0000, -153.0000, 50.7476
10, 4, 1.0000, -50.0000, -152.0000, 50.6605
10, 4, 1.0000, -50.0000, -151.0000, 50.5800
10, 4, 1.0000, -50.0000, -150.0000, 50.5060
10, 4, 1.0000, -50.0000, -149.0000, 51.5626
10, 4, 1.0000, -50.0000, -148.0000, 51.5014
10, 4, 1.0000, -50.0000, -147.0000, 51.4468
10, 4, 1.0000, -50.0000, -146.0000, 51.3986
10, 4, 1.0000, -50.0000, -145.0000, 51.3569
10, 4, 1.0000, -50.0000, -144.0000, 51.3218
10, 4, 1.0000, -50.0000, -143.0000, 51.2931
10, 4, 1.0000, -50.0000, -142.0000, 51.2710
10, 4, 1.0000, -50.0000, -141.0000, 51.2554
10, 4, 1.0000, -50.0000, -140.0000, 51.2463
10, 4, 1.0000, -50.0000, -139.0000, 51.2437
10, 4, 1.0000, -50.0000, -138.0000, 51.2477
10, 4, 1.0000, -50.0000, -137.0000, 51.2582
10, 4, 1.0000, -50.0000, -136.0000, 51.2752
10, 4, 1.0000, -50.0000, -135.0000, 51.2987
10, 4, 1.0000, -50.0000, -134.0000, 53.3041
10, 4, 1.0000, -50.0000, -133.0000, 53.3074
10, 4, 1.0000, -50.0000, -132.0000, 53.3168
10, 4, 1.0000, -50.0000, -131.0000, 53.3323
10, 4, 1.0000, -50.0000, -130.0000, 53.3540
10, 4, 1.0000, -50.0000, -129.0000, 53.3818
10, 4, 1.0000, -50.0000, -128.0000, 53.4157
10, 4, 1.0000, -50.0000, -127.0000, 53.4556
10, 4, 1.0000, -50.0000, -126.0000, 53.5016
10, 4, 1.0000, -50.0000, -125.0000, 53.5537
10, 4, 1.0000, -50.0000, -124.0000, 53.6116
10, 4, 1.0000, -50.0000, -123.0000, 53.6755
10, 4, 1.0000, -50.0000, -122.0000, 53.7452
10, 4, 1.0000, -50.0000, -121.0000, 53.8206
10, 4, 1.0000, -50.0000, -120.0000, 53.9017
10, 4, 1.0000, -50.0000, -119.0000, 55.0883
10, 4, 1.0000, -50.0000, -118.0000, 55.1631
10, 4, 1.0000, -50.0000, -117.0000, 55.2435
10, 4, 1.0000, -50.0000, -116.0000, 55.3293
10, 4, 1.0000, -50.0000, -115.0000, 55.4206
10, 4, 1.0000, -50.0000, -114.0000, 55.5172
10, 4, 1.0000, -50.0000, -113.0000, 55.6193
10, 4, 1.0000, -50.0000, -112.0000, 55.7267
10, 4, 1.0000, -50.0000, -111.0000, 55.8394
10, 4, 1.0000, -50.0000, -110.0000, 55.9575
10, 4, 1.0000, -50.0000, -109.0000, 56.0810
10, 4, 1.0000, -50.0000, -108.0000, 56.2098
10, 4, 1.0000, -50.0000, -107.0000, 56.3441
10, 4, 1.0000, -50.0000, -106.0000, 56.4838
10, 4, 1.0000, -50.0000, -105.0000, 56.6291
10, 4, 1.0000, -50.0000, -104.0000, 57.4897
10, 4, 1.0000, -50.0000, -103.0000, 57.6351
10, 4, 1.0000, -50.0000, -102.0000, 57.7862
10, 4, 1.0000, -50.0000, -101.0000, 57.9430
10, 4, 1.0000, -50.0000, -100.0000, 58.1058
10, 4, 1.0000, -50.0000, -99.0000, 58.2745
10, 4, 1.0000, -50.0000, -98.0000, 58.4491
10, 4, 1.0000, -50.0000, -97.0000, 58.6299
10, 4, 1.0000, -50.0000, -96.0000, 58.8167
10, 4, 1.0000, -50.0000, -95.0000, 59.0096
10, 4, 1.0000, -50.0000, -94.0000, 59.2086
10, 4, 1.0000, -50.0000, -93.0000, 59.4138
10, 4, 1.0000, -50.0000, -92.0000, 59.6250
10, 4, 1.0000, -50.0000, -91.0000, 59.8423
10, 4, 1.0000, -50.0000, -90.0000, 60.0655
10, 4, 1.0000, -50.0000, -89.0000, 58.4250
10, 4, 1.0000, -50.0000, -88.0000, 58.7091
10, 4, 1.0000, -50.0000, -87.0000, 58.9990
10, 4, 1.0000, -50.0000, -86.0000, 59.2942
10, 4, 1.0000, -50.0000, -85.0000, 59.5946
10, 4, 1.0000, -50.0000, -84.0000, 59.8998
10, 4, 1.0000, -50.0000, -83.0000, 60.2094
10, 4, 1.0000, -50.0000, -82.0000, 60.5231
10, 4, 1.0000, -50.0000, -81.0000, 60.8404
10, 4, 1.0000, -50.0000, -80.0000, 61.1607
10, 4, 1.0000, -50.0000, -79.0000, 61.4835
10, 4, 1.0000, -50.0000, -78.0000, 61.8082
10, 4, 1.0000, -50.0000, -77.0000, 62.1341
10, 4, 1.0000, -50.0000, -76.0000, 62.4605
10, 4, 1.0000, -50.0000, -75.0000, 62.7867
10, 4, 1.0000, -50.0000, -74.0000, 64.5253
10, 4, 1.0000, -50.0000, -73.0000, 64.7827
10, 4, 1.0000, -50.0000, -72.0000, 65.0369
10, 4, 1.0000, -50.0000, -71.0000, 65.2872
10, 4, 1.0000, -50.0000, -70.0000, 65.5328
10, 4, 1.0000, -50.0000, -69.0000, 65.7727
10, 4, 1.0000, -50.0000, -68.0000, 66.0060
10, 4, 1.0000, -50.0000, -67.0000, 66.2320
10, 4, 1.0000, -50.0000, -66.0000, 66.4496
10, 4, 1.0000, -50.0000, -65.0000, 66.6581
10, 4, 1.0000, -50.0000, -64.0000, 66.8566
10, 4, 1.0000, -50.0000, -63.0000, 67.0442
10, 4, 1.0000, -50.0000, -62.0000, 67.2203
10, 4, 1.0000, -50.0000, -61.0000, 67.3839
10, 4, 1.0000, -50.0000, -60.0000, 67.5345
10, 4, 1.0000, -50.0000, -59.0000, 64.6981
10, 4, 1.0000, -50.0000, -58.0000, 64.8193
10, 4, 1.0000, -50.0000, -57.0000, 64.9256
10, 4, 1.0000, -50.0000, -56.0000, 65.0165
10, 4, 1.0000, -50.0000, -55.0000, 65.0917
10, 4, 1.0000, -50.0000, -54.0000, 65.1507
10, 4, 1.0000, -50.0000, -53.0000, 65.1934
10, 4, 1.0000, -50.0000, -52.0000, 65.2195
10, 4, 1.0000, -50.0000, -51.0000, 65.2289
10, 4, 1.0000, -50.0000, -50.0000, 65.2216
10, 4, 1.0000, -50.0000, -49.0000, 65.1977
10, 4, 1.0000, -50.0000, -48.0000, 65.1572
10, 4, 1.0000, -50.0000, -47.0000, 65.1005
10, 4, 1.0000, -50.0000, -46.0000, 65.0277
10, 4, 1.0000, -50.0000, -45.0000, 64.9393
10, 4, 1.0000, -50.0000, -44.0000, 61.8677
10, 4, 1.0000, -50.0000, -43.0000, 61.7482
10, 4, 1.0000, -50.0000, -42.0000, 61.6148
10, 4, 1.0000, -50.0000, -41.0000, 61.4681
10, 4, 1.0000, -50.0000, -40.0000, 61.3088
10, 4, 1.0000, -50.0000, -39.0000, 61.1379
10, 4, 1.0000, -50.0000, -38.0000, 60.9560
10, 4, 1.0000, -50.0000, -37.0000, 60.7640
10, 4, 1.0000, -50.0000, -36.0000, 60.5630
10, 4, 1.0000, -50.0000, -35.0000, 60.3538
10, 4, 1.0000, -50.0000, -34.0000, 60.1373
10, 4, 1.0000, -50.0000, -33.0000, 59.9147
10, 4, 1.0000, -50.0000, -32.0000, 59.6869
10, 4, 1.0000, -50.0000, -31.0000, 59.4548
10, 4, 1.0000, -50.0000, -30.0000, 59.2195
10, 4, 1.0000, -50.0000, -29.0000, 40.2400
10, 4, 1.0000, -50.0000, -28.0000, 39.9425
10, 4, 1.0000, -50.0000, -27.0000, 39.6510
10, 4, 1.0000, -50.0000, -26.0000, 39.3663
10, 4, 1.0000, -50.0000, -25.0000, 39.0890
10, 4, 1.0000, -50.0000, -24.0000, 38.8200
10, 4, 1.0000, -50.0000, -23.0000, 38.5597
10, 4, 1.0000, -50.0000, -22.0000, 38.3088
10, 4, 1.0000, -50.0000, -21.0000, 38.0676
10, 4, 1.0000, -50.0000, -20.0000, 37.8365
10, 4, 1.0000, -50.0000, -19.0000, 37.6159
10, 4, 1.0000, -50.0000, -18.0000, 37.4058
10, 4, 1.0000, -50.0000, -17.0000, 37.2064
10, 4, 1.0000, -50.0000, -16.0000, 37.0176
10, 4, 1.0000, -50.0000, -15.0000, 36.8395
10, 4, 1.0000, -50.0000, -14.0000, 35.5560
10, 4, 1.0000, -50.0000, -13.0000, 35.3967
10, 4, 1.0000, -50.0000, -12.0000, 35.2472
10, 4, 1.0000, -50.0000, -11.0000, 35.1072
10, 4, 1.0000, -50.0000, -10.0000, 34.9761
10, 4, 1.0000, -50.0000, -9.0000, 34.8534
10, 4, 1.0000, -50.0000, -8.0000, 34.7384
10, 4, 1.0000, -50.0000, -7.0000, 34.6305
10, 4, 1.0000, -50.0000, -6.0000, 34.5289
10, 4, 1.0000, -50.0000, -5.0000, 34.4328
10, 4, 1.0000, -50.0000, -4.0000, 34.3414
10, 4, 1.0000, -50.0000, -3.0000, 34.2538
10, 4, 1.0000, -50.0000, -2.0000, 34.1690
10, 4, 1.0000, -50.0000, -1.0000, 34.0862
10, 4, 1.0000, -50.0000, 0.0000, 34.0044
10, 4, 1.0000, -50.0000, 1.0000, 33.9746
10, 4, 1.0000, -50.0000, 2.0000, 33.9451
10, 4, 1.0000, -50.0000, 3.0000, 33.9165
10, 4, 1.0000, -50.0000, 4.0000, 33.8890
10, 4, 1.0000, -50.0000, 5.0000, 33.8630
10, 4, 1.0000, -50.0000, 6.0000, 33.8389
10, 4, 1.0000, -50.0000, 7.0000, 33.8169
10, 4, 1.0000, -50.0000, 8.0000, 33.7974
10, 4, 1.0000, -50.0000, 9.0000, 33.7805
10, 4, 1.0000, -50.0000, 10.0000, 33.7666
10, 4, 1.0000, -50.0000, 11.0000, 33.7557
10, 4, 1.0000, -50.0000, 12.0000, 33.7480
10, 4, 1.0000, -50.0000, 13.0000, 33.7437
10, 4, 1.0000, -50.0000, 14.0000, 33.7427
10, 4, 1.0000, -50.0000, 15.0000, 32.1517
10, 4, 1.0000, -50.0000, 16.0000, 32.1537
10, 4, 1.0000, -50.0000, 17.0000, 32.1588
10, 4, 1.0000, -50.0000, 18.0000, 32.1669
10, 4, 1.0000, -50.0000, 19.0000, 32.1779
10, 4, 1.0000, -50.0000, 20.0000, 32.1915
10, 4, 1.0000, -50.0000, 21.0000, 32.2074
10, 4, 1.0000, -50.0000, 22.0000, 32.2254
10, 4, 1.0000, -50.0000, 23.0000, 32.2451
10, 4, 1.0000, -50.0000, 24.0000, 32.2661
10, 4, 1.0000, -50.0000, 25.0000, 32.2881
10, 4, 1.0000, -50.0000, 26.0000, 32.3106
10, 4, 1.0000, -50.0000, 27.0000, 32.3331
10, 4, 1.0000, -50.0000, 28.0000, 32.3551
10, 4, 1.0000, -50.0000, 29.0000, 32.3763
10, 4, 1.0000, -50.0000, 30.0000, 29.7167
10, 4, 1.0000, -50.0000, 31.0000, 29.7278
10, 4, 1.0000, -50.0000, 32.0000, 29.7370
10, 4, 1.0000, -50.0000, 33.0000, 29.7438
10, 4, 1.0000, -50.0000, 34.0000, 29.7478
10, 4, 1.0000, -50.0000, 35.0000, 29.7484
10, 4, 1.0000, -50.0000, 36.0000, 29.7454
10, 4, 1.0000, -50.0000, 37.0000, 29.7382
10, 4, 1.0000, -50.0000, 38.0000, 29.7266
10, 4, 1.0000, -50.0000, 39.0000, 29.7101
10, 4, 1.0000, -50.0000, 40.0000, 29.6886
10, 4, 1.0000, -50.0000, 41.0000, 29.6616
10, 4, 1.0000, -50.0000, 42.0000, 29.6291
10, 4, 1.0000, -50.0000, 43.0000, 29.5908
10, 4, 1.0000, -50.0000, 44.0000, 29.5466
10, 4, 1.0000, -50.0000, 45.0000, 20.4691
10, 4, 1.0000, -50.0000, 46.0000, 20.4144
10, 4, 1.0000, -50.0000, 47.0000, 20.3586
10, 4, 1.0000, -50.0000, 48.0000, 20.3012
10, 4, 1.0000, -50.0000, 49.0000, 20.2421
10, 4, 1.0000, -50.0000, 50.0000, 20.1809
10, 4, 1.0000, -50.0000, 51.0000, 20.1173
10, 4, 1.0000, -50.0000, 52.0000, 20.0510
10, 4, 1.0000, -50.0000, 53.0000, 19.9820
10, 4, 1.0000, -50.0000, 54.0000, 19.9100
10, 4, 1.0000, -50.0000, 55.0000, 19.8349
10, 4, 1.0000, -50.0000, 56.0000, 19.7569
10, 4, 1.0000, -50.0000, 57.0000, 19.6757
10, 4, 1.0000, -50.0000, 58.0000, 19.5917
10, 4, 1.0000, -50.0000, 59.0000, 19.5049
10, 4, 1.0000, -50.0000, 60.0000, 27.7140
10, 4, 1.0000, -50.0000, 61.0000, 27.5276
10, 4, 1.0000, -50.0000, 62.0000, 27.3375
10, 4, 1.0000, -50.0000, 63.0000, 27.1437
10, 4, 1.0000, -50.0000, 64.0000, 26.9465
10, 4, 1.0000, -50.0000, 65.0000, 26.7461
10, 4, 1.0000, -50.0000, 66.0000, 26.5429
10, 4, 1.0000, -50.0000, 67.0000, 26.3373
10, 4, 1.0000, -50.0000, 68.0000, 26.1298
10, 4, 1.0000, -50.0000, 69.0000, 25.9209
10, 4, 1.0000, -50.0000, 70.0000, 25.7114
10, 4, 1.0000, -50.0000, 71.0000, 25.5018
10, 4, 1.0000, -50.0000, 72.0000, 25.2930
10, 4, 1.0000, -50.0000, 73.0000, 25.0856
10, 4, 1.0000, -50.0000, 74.0000, 24.8805
10, 4, 1.0000, -50.0000, 75.0000, 27.1867
10, 4, 1.0000, -50.0000, 76.0000, 26.9718
10, 4, 1.0000, -50.0000, 77.0000, 26.7609
10, 4, 1.0000, -50.0000, 78.0000, 26.5546
10, 4, 1.0000, -50.0000, 79.0000, 26.3537
10, 4, 1.0000, -50.0000, 80.0000, 26.1589
10, 4, 1.0000, -50.0000, 81.0000, 25.9710
10, 4, 1.0000, -50.0000, 82.0000, 25.7906
10, 4, 1.0000, -50.0000, 83.0000, 25.6183
10, 4, 1.0000, -50.0000, 84.0000, 25.4545
10, 4, 1.0000, -50.0000, 85.0000, 25.2998
10, 4, 1.0000, -50.0000, 86.0000, 25.1545
10, 4, 1.0000, -50.0000, 87.0000, 25.0189
10, 4, 1.0000, -50.0000, 88.0000, 24.8933
10, 4, 1.0000, -50.0000, 89.0000, 24.7777
10, 4, 1.0000, -50.0000, 90.0000, 26.1198
10, 4, 1.0000, -50.0000, 91.0000, 26.0139
10, 4, 1.0000, -50.0000, 92.0000, 25.9181
10, 4, 1.0000, -50.0000, 93.0000, 25.8323
10, 4, 1.0000, -50.0000, 94.0000, 25.7562
10, 4, 1.0000, -50.0000, 95.0000, 25.6897
10, 4, 1.0000, -50.0000, 96.0000, 25.6325
10, 4, 1.0000, -50.0000, 97.0000, 25.5842
10, 4, 1.0000, -50.0000, 98.0000, 25.5445
10, 4, 1.0000, -50.0000, 99.0000, 25.5131
10, 4, 1.0000, -50.0000, 100.0000, 25.4895
10, 4, 1.0000, -50.0000, 101.0000, 25.4733
10, 4, 1.0000, -50.0000, 102.0000, 25.4641
10, 4, 1.0000, -50.0000, 103.0000, 25.4615
10, 4, 1.0000, -50.0000, 104.0000, 25.4651
10, 4, 1.0000, -50.0000, 105.0000, 26.4806
10, 4, 1.0000, -50.0000, 106.0000, 26.4923
10, 4, 1.0000, -50.0000, 107.0000, 26.5094
10, 4, 1.0000, -50.0000, 108.0000, 26.5318
10, 4, 1.0000, -50.0000, 109.0000, 26.5592
10, 4, 1.0000, -50.0000, 110.0000, 26.5914
10, 4, 1.0000, -50.0000, 111.0000, 26.6283
10, 4, 1.0000, -50.0000, 112.0000, 26.6698
10, 4, 1.0000, -50.0000, 113.0000, 26.7158
10, 4, 1.0000, -50.0000, 114.0000, 26.7664
10, 4, 1.0000, -50.0000, 115.0000, 26.8216
10, 4, 1.0000, -50.0000, 116.0000, 26.8814
10, 4, 1.0000, -50.0000, 117.0000, 26.9460
