month,hour,freq,latitude,longitude,FaA
4, 16, 1.0000, -49.0000, -32.0000, 53.5719
4, 16, 1.0000, -49.0000, -31.0000, 53.5567
4, 16, 1.0000, -49.0000, -30.0000, 53.5420
4, 16, 1.0000, -49.0000, -29.0000, 54.7154
4, 16, 1.0000, -49.0000, -28.0000, 54.7035
4, 16, 1.0000, -49.0000, -27.0000, 54.6928
4, 16, 1.0000, -49.0000, -26.0000, 54.6832
4, 16, 1.0000, -49.0000, -25.0000, 54.6748
4, 16, 1.0000, -49.0000, -24.0000, 54.6677
4, 16, 1.0000, -49.0000, -23.0000, 54.6620
4, 16, 1.0000, -49.0000, -22.0000, 54.6574
4, 16, 1.0000, -49.0000, -21.0000, 54.6541
4, 16, 1.0000, -49.0000, -20.0000, 54.6518
4, 16, 1.0000, -49.0000, -19.0000, 54.6506
4, 16, 1.0000, -49.0000, -18.0000, 54.6502
4, 16, 1.0000, -49.0000, -17.0000, 54.6506
4, 16, 1.0000, -49.0000, -16.0000, 54.6516
4, 16, 1.0000, -49.0000, -15.0000, 54.6530
4, 16, 1.0000, -49.0000, -14.0000, 58.8372
4, 16, 1.0000, -49.0000, -13.0000, 58.8285
4, 16, 1.0000, -49.0000, -12.0000, 58.8226
4, 16, 1.0000, -49.0000, -11.0000, 58.8192
4, 16, 1.0000, -49.0000, -10.0000, 58.8182
4, 16, 1.0000, -49.0000, -9.0000, 58.8193
4, 16, 1.0000, -49.0000, -8.0000, 58.8223
4, 16, 1.0000, -49.0000, -7.0000, 58.8269
4, 16, 1.0000, -49.0000, -6.0000, 58.8331
4, 16, 1.0000, -49.0000, -5.0000, 58.8405
4, 16, 1.0000, -49.0000, -4.0000, 58.8489
4, 16, 1.0000, -49.0000, -3.0000, 58.8582
4, 16, 1.0000, -49.0000, -2.0000, 58.8681
4, 16, 1.0000, -49.0000, -1.0000, 58.8785
4, 16, 1.0000, -49.0000, 0.0000, 58.8890
4, 16, 1.0000, -49.0000, 1.0000, 58.9061
4, 16, 1.0000, -49.0000, 2.0000, 58.9228
4, 16, 1.0000, -49.0000, 3.0000, 58.9385
4, 16, 1.0000, -49.0000, 4.0000, 58.9527
4, 16, 1.0000, -49.0000, 5.0000, 58.9649
4, 16, 1.0000, -49.0000, 6.0000, 58.9747
4, 16, 1.0000, -49.0000, 7.0000, 58.9815
4, 16, 1.0000, -49.0000, 8.0000, 58.9850
4, 16, 1.0000, -49.0000, 9.0000, 58.9848
4, 16, 1.0000, -49.0000, 10.0000, 58.9808
4, 16, 1.0000, -49.0000, 11.0000, 58.9728
4, 16, 1.0000, -49.0000, 12.0000, 58.9606
4, 16, 1.0000, -49.0000, 13.0000, 58.9442
4, 16, 1.0000, -49.0000, 14.0000, 58.9237
4, 16, 1.0000, -49.0000, 15.0000, 61.1066
4, 16, 1.0000, -49.0000, 16.0000, 61.0816
4, 16, 1.0000, -49.0000, 17.0000, 61.0527
4, 16, 1.0000, -49.0000, 18.0000, 61.0203
4, 16, 1.0000, -49.0000, 19.0000, 60.9848
4, 16, 1.0000, -49.0000, 20.0000, 60.9469
4, 16, 1.0000, -49.0000, 21.0000, 60.9071
4, 16, 1.0000, -49.0000, 22.0000, 60.8661
4, 16, 1.0000, -49.0000, 23.0000, 60.8246
4, 16, 1.0000, -49.0000, 24.0000, 60.7833
4, 16, 1.0000, -49.0000, 25.0000, 60.7432
4, 16, 1.0000, -49.0000, 26.0000, 60.7048
4, 16, 1.0000, -49.0000, 27.0000, 60.6690
4, 16, 1.0000, -49.0000, 28.0000, 60.6366
4, 16, 1.0000, -49.0000, 29.0000, 60.6083
4, 16, 1.0000, -49.0000, 30.0000, 62.0460
4, 16, 1.0000, -49.0000, 31.0000, 62.0280
4, 16, 1.0000, -49.0000, 32.0000, 62.0162
4, 16, 1.0000, -49.0000, 33.0000, 62.0111
4, 16, 1.0000, -49.0000, 34.0000, 62.0132
4, 16, 1.0000, -49.0000, 35.0000, 62.0230
4, 16, 1.0000, -49.0000, 36.0000, 62.0406
4, 16, 1.0000, -49.0000, 37.0000, 62.0663
4, 16, 1.0000, -49.0000, 38.0000, 62.1002
4, 16, 1.0000, -49.0000, 39.0000, 62.1423
4, 16, 1.0000, -49.0000, 40.0000, 62.1925
4, 16, 1.0000, -49.0000, 41.0000, 62.2505
4, 16, 1.0000, -49.0000, 42.0000, 62.3161
4, 16, 1.0000, -49.0000, 43.0000, 62.3887
4, 16, 1.0000, -49.0000, 44.0000, 62.4680
4, 16, 1.0000, -49.0000, 45.0000, 63.6558
4, 16, 1.0000, -49.0000, 46.0000, 63.7479
4, 16, 1.0000, -49.0000, 47.0000, 63.8447
4, 16, 1.0000, -49.0000, 48.0000, 63.9451
4, 16, 1.0000, -49.0000, 49.0000, 64.0484
4, 16, 1.0000, -49.0000, 50.0000, 64.1535
4, 16, 1.0000, -49.0000, 51.0000, 64.2594
4, 16, 1.0000, -49.0000, 52.0000, 64.3652
4, 16, 1.0000, -49.0000, 53.0000, 64.4697
4, 16, 1.0000, -49.0000, 54.0000, 64.5720
4, 16, 1.0000, -49.0000, 55.0000, 64.6710
4, 16, 1.0000, -49.0000, 56.0000, 64.7658
4, 16, 1.0000, -49.0000, 57.0000, 64.8555
4, 16, 1.0000, -49.0000, 58.0000, 64.9390
4, 16, 1.0000, -49.0000, 59.0000, 65.0157
4, 16, 1.0000, -49.0000, 60.0000, 64.7236
4, 16, 1.0000, -49.0000, 61.0000, 64.7882
4, 16, 1.0000, -49.0000, 62.0000, 64.8439
4, 16, 1.0000, -49.0000, 63.0000, 64.8903
4, 16, 1.0000, -49.0000, 64.0000, 64.9270
4, 16, 1.0000, -49.0000, 65.0000, 64.9538
4, 16, 1.0000, -49.0000, 66.0000, 64.9704
4, 16, 1.0000, -49.0000, 67.0000, 64.9769
4, 16, 1.0000, -49.0000, 68.0000, 64.9734
4, 16, 1.0000, -49.0000, 69.0000, 64.9600
4, 16, 1.0000, -49.0000, 70.0000, 64.9370
4, 16, 1.0000, -49.0000, 71.0000, 64.9049
4, 16, 1.0000, -49.0000, 72.0000, 64.8642
4, 16, 1.0000, -49.0000, 73.0000, 64.8154
4, 16, 1.0000, -49.0000, 74.0000, 64.7593
4, 16, 1.0000, -49.0000, 75.0000, 64.3664
4, 16, 1.0000, -49.0000, 76.0000, 64.3017
4, 16, 1.0000, -49.0000, 77.0000, 64.2319
4, 16, 1.0000, -49.0000, 78.0000, 64.1581
4, 16, 1.0000, -49.0000, 79.0000, 64.0812
4, 16, 1.0000, -49.0000, 80.0000, 64.0022
4, 16, 1.0000, -49.0000, 81.0000, 63.9220
4, 16, 1.0000, -49.0000, 82.0000, 63.8417
4, 16, 1.0000, -49.0000, 83.0000, 63.7623
4, 16, 1.0000, -49.0000, 84.0000, 63.6845
4, 16, 1.0000, -49.0000, 85.0000, 63.6095
4, 16, 1.0000, -49.0000, 86.0000, 63.5380
4, 16, 1.0000, -49.0000, 87.0000, 63.4709
4, 16, 1.0000, -49.0000, 88.0000, 63.4089
4, 16, 1.0000, -49.0000, 89.0000, 63.3526
4, 16, 1.0000, -49.0000, 90.0000, 62.9852
4, 16, 1.0000, -49.0000, 91.0000, 62.9424
4, 16, 1.0000, -49.0000, 92.0000, 62.9065
4, 16, 1.0000, -49.0000, 93.0000, 62.8779
4, 16, 1.0000, -49.0000, 94.0000, 62.8567
4, 16, 1.0000, -49.0000, 95.0000, 62.8431
4, 16, 1.0000, -49.0000, 96.0000, 62.8372
4, 16, 1.0000, -49.0000, 97.0000, 62.8389
4, 16, 1.0000, -49.0000, 98.0000, 62.8481
4, 16, 1.0000, -49.0000, 99.0000, 62.8646
4, 16, 1.0000, -49.0000, 100.0000, 62.8881
4, 16, 1.0000, -49.0000, 101.0000, 62.9182
4, 16, 1.0000, -49.0000, 102.0000, 62.9545
4, 16, 1.0000, -49.0000, 103.0000, 62.9966
4, 16, 1.0000, -49.0000, 104.0000, 63.0438
4, 16, 1.0000, -49.0000, 105.0000, 64.1020
4, 16, 1.0000, -49.0000, 106.0000, 64.1756
4, 16, 1.0000, -49.0000, 107.0000, 64.2538
4, 16, 1.0000, -49.0000, 108.0000, 64.3360
4, 16, 1.0000, -49.0000, 109.0000, 64.4215
4, 16, 1.0000, -49.0000, 110.0000, 64.5096
4, 16, 1.0000, -49.0000, 111.0000, 64.5997
4, 16, 1.0000, -49.0000, 112.0000, 64.6910
4, 16, 1.0000, -49.0000, 113.0000, 64.7829
4, 16, 1.0000, -49.0000, 114.0000, 64.8748
4, 16, 1.0000, -49.0000, 115.0000, 64.9662
4, 16, 1.0000, -49.0000, 116.0000, 65.0565
4, 16, 1.0000, -49.0000, 117.0000, 65.1452
4, 16, 1.0000, -49.0000, 118.0000, 65.2319
4, 16, 1.0000, -49.0000, 119.0000, 65.3162
4, 16, 1.0000, -49.0000, 120.0000, 63.4429
4, 16, 1.0000, -49.0000, 121.0000, 63.4744
4, 16, 1.0000, -49.0000, 122.0000, 63.5019
4, 16, 1.0000, -49.0000, 123.0000, 63.5253
4, 16, 1.0000, -49.0000, 124.0000, 63.5445
4, 16, 1.0000, -49.0000, 125.0000, 63.5597
4, 16, 1.0000, -49.0000, 126.0000, 63.5707
4, 16, 1.0000, -49.0000, 127.0000, 63.5779
4, 16, 1.0000, -49.0000, 128.0000, 63.5813
4, 16, 1.0000, -49.0000, 129.0000, 63.5811
4, 16, 1.0000, -49.0000, 130.0000, 63.5776
4, 16, 1.0000, -49.0000, 131.0000, 63.5710
4, 16, 1.0000, -49.0000, 132.0000, 63.5616
4, 16, 1.0000, -49.0000, 133.0000, 63.5497
4, 16, 1.0000, -49.0000, 134.0000, 63.5355
4, 16, 1.0000, -49.0000, 135.0000, 60.7964
4, 16, 1.0000, -49.0000, 136.0000, 60.7888
4, 16, 1.0000, -49.0000, 137.0000, 60.7809
4, 16, 1.0000, -49.0000, 138.0000, 60.7729
4, 16, 1.0000, -49.0000, 139.0000, 60.7651
4, 16, 1.0000, -49.0000, 140.0000, 60.7578
4, 16, 1.0000, -49.0000, 141.0000, 60.7513
4, 16, 1.0000, -49.0000, 142.0000, 60.7458
4, 16, 1.0000, -49.0000, 143.0000, 60.7414
4, 16, 1.0000, -49.0000, 144.0000, 60.7382
4, 16, 1.0000, -49.0000, 145.0000, 60.7364
4, 16, 1.0000, -49.0000, 146.0000, 60.7360
4, 16, 1.0000, -49.0000, 147.0000, 60.7369
4, 16, 1.0000, -49.0000, 148.0000, 60.7391
4, 16, 1.0000, -49.0000, 149.0000, 60.7426
4, 16, 1.0000, -49.0000, 150.0000, 58.6553
4, 16, 1.0000, -49.0000, 151.0000, 58.6955
4, 16, 1.0000, -49.0000, 152.0000, 58.7368
4, 16, 1.0000, -49.0000, 153.0000, 58.7785
4, 16, 1.0000, -49.0000, 154.0000, 58.8202
4, 16, 1.0000, -49.0000, 155.0000, 58.8613
4, 16, 1.0000, -49.0000, 156.0000, 58.9013
4, 16, 1.0000, -49.0000, 157.0000, 58.9395
4, 16, 1.0000, -49.0000, 158.0000, 58.9754
4, 16, 1.0000, -49.0000, 159.0000, 59.0083
4, 16, 1.0000, -49.0000, 160.0000, 59.0377
4, 16, 1.0000, -49.0000, 161.0000, 59.0630
4, 16, 1.0000, -49.0000, 162.0000, 59.0836
4, 16, 1.0000, -49.0000, 163.0000, 59.0991
4, 16, 1.0000, -49.0000, 164.0000, 59.1090
4, 16, 1.0000, -49.0000, 165.0000, 56.5132
4, 16, 1.0000, -49.0000, 166.0000, 56.5679
4, 16, 1.0000, -49.0000, 167.0000, 56.6103
4, 16, 1.0000, -49.0000, 168.0000, 56.6404
4, 16, 1.0000, -49.0000, 169.0000, 56.6583
4, 16, 1.0000, -49.0000, 170.0000, 56.6641
4, 16, 1.0000, -49.0000, 171.0000, 56.6580
4, 16, 1.0000, -49.0000, 172.0000, 56.6402
4, 16, 1.0000, -49.0000, 173.0000, 56.6111
4, 16, 1.0000, -49.0000, 174.0000, 56.5712
4, 16, 1.0000, -49.0000, 175.0000, 56.5208
4, 16, 1.0000, -49.0000, 176.0000, 56.4605
4, 16, 1.0000, -49.0000, 177.0000, 56.3908
4, 16, 1.0000, -49.0000, 178.0000, 56.3124
4, 16, 1.0000, -49.0000, 179.0000, 56.2257
4, 16, 1.0000, -49.0000, 180.0000, 54.8840
4, 16, 1.0000, -48.0000, -180.0000, 55.4542
4, 16, 1.0000, -48.0000, -179.0000, 53.5957
4, 16, 1.0000, -48.0000, -178.0000, 53.4895
4, 16, 1.0000, -48.0000, -177.0000, 53.3788
4, 16, 1.0000, -48.0000, -176.0000, 53.2641
4, 16, 1.0000, -48.0000, -175.0000, 53.1460
4, 16, 1.0000, -48.0000, -174.0000, 53.0250
4, 16, 1.0000, -48.0000, -173.0000, 52.9017
4, 16, 1.0000, -48.0000, -172.0000, 52.7765
4, 16, 1.0000, -48.0000, -171.0000, 52.6501
4, 16, 1.0000, -48.0000, -170.0000, 52.5228
4, 16, 1.0000, -48.0000, -169.0000, 52.3951
4, 16, 1.0000, -48.0000, -168.0000, 52.2674
4, 16, 1.0000, -48.0000, -167.0000, 52.1400
4, 16, 1.0000, -48.0000, -166.0000, 52.0135
4, 16, 1.0000, -48.0000, -165.0000, 51.8879
4, 16, 1.0000, -48.0000, -164.0000, 48.7749
4, 16, 1.0000, -48.0000, -163.0000, 48.6532
4, 16, 1.0000, -48.0000, -162.0000, 48.5333
4, 16, 1.0000, -48.0000, -161.0000, 48.4154
4, 16, 1.0000, -48.0000, -160.0000, 48.2997
4, 16, 1.0000, -48.0000, -159.0000, 48.1863
4, 16, 1.0000, -48.0000, -158.0000, 48.0753
4, 16, 1.0000, -48.0000, -157.0000, 47.9669
4, 16, 1.0000, -48.0000, -156.0000, 47.8611
4, 16, 1.0000, -48.0000, -155.0000, 47.7579
4, 16, 1.0000, -48.0000, -154.0000, 47.6573
4, 16, 1.0000, -48.0000, -153.0000, 47.5594
4, 16, 1.0000, -48.0000, -152.0000, 47.4642
4, 16, 1.0000, -48.0000, -151.0000, 47.3716
4, 16, 1.0000, -48.0000, -150.0000, 47.2816
4, 16, 1.0000, -48.0000, -149.0000, 28.9648
4, 16, 1.0000, -48.0000, -148.0000, 28.9623
4, 16, 1.0000, -48.0000, -147.0000, 28.9585
4, 16, 1.0000, -48.0000, -146.0000, 28.9535
4, 16, 1.0000, -48.0000, -145.0000, 28.9475
4, 16, 1.0000, -48.0000, -144.0000, 28.9405
4, 16, 1.0000, -48.0000, -143.0000, 28.9326
4, 16, 1.0000, -48.0000, -142.0000, 28.9237
4, 16, 1.0000, -48.0000, -141.0000, 28.9139
4, 16, 1.0000, -48.0000, -140.0000, 28.9031
4, 16, 1.0000, -48.0000, -139.0000, 28.8913
4, 16, 1.0000, -48.0000, -138.0000, 28.8785
4, 16, 1.0000, -48.0000, -137.0000, 28.8645
4, 16, 1.0000, -48.0000, -136.0000, 28.8492
4, 16, 1.0000, -48.0000, -135.0000, 28.8327
4, 16, 1.0000, -48.0000, -134.0000, 36.0720
4, 16, 1.0000, -48.0000, -133.0000, 36.0619
4, 16, 1.0000, -48.0000, -132.0000, 36.0533
4, 16, 1.0000, -48.0000, -131.0000, 36.0458
4, 16, 1.0000, -48.0000, -130.0000, 36.0390
4, 16, 1.0000, -48.0000, -129.0000, 36.0323
4, 16, 1.0000, -48.0000, -128.0000, 36.0251
4, 16, 1.0000, -48.0000, -127.0000, 36.0170
4, 16, 1.0000, -48.0000, -126.0000, 36.0071
4, 16, 1.0000, -48.0000, -125.0000, 35.9950
4, 16, 1.0000, -48.0000, -124.0000, 35.9800
4, 16, 1.0000, -48.0000, -123.0000, 35.9614
4, 16, 1.0000, -48.0000, -122.0000, 35.9387
4, 16, 1.0000, -48.0000, -121.0000, 35.9111
4, 16, 1.0000, -48.0000, -120.0000, 35.8784
4, 16, 1.0000, -48.0000, -119.0000, 38.4462
4, 16, 1.0000, -48.0000, -118.0000, 38.4015
4, 16, 1.0000, -48.0000, -117.0000, 38.3496
4, 16, 1.0000, -48.0000, -116.0000, 38.2904
4, 16, 1.0000, -48.0000, -115.0000, 38.2237
4, 16, 1.0000, -48.0000, -114.0000, 38.1495
4, 16, 1.0000, -48.0000, -113.0000, 38.0677
4, 16, 1.0000, -48.0000, -112.0000, 37.9786
4, 16, 1.0000, -48.0000, -111.0000, 37.8825
4, 16, 1.0000, -48.0000, -110.0000, 37.7799
4, 16, 1.0000, -48.0000, -109.0000, 37.6714
4, 16, 1.0000, -48.0000, -108.0000, 37.5576
4, 16, 1.0000, -48.0000, -107.0000, 37.4395
4, 16, 1.0000, -48.0000, -106.0000, 37.3180
4, 16, 1.0000, -48.0000, -105.0000, 37.1941
4, 16, 1.0000, -48.0000, -104.0000, 38.6533
4, 16, 1.0000, -48.0000, -103.0000, 38.5231
4, 16, 1.0000, -48.0000, -102.0000, 38.3939
4, 16, 1.0000, -48.0000, -101.0000, 38.2670
4, 16, 1.0000, -48.0000, -100.0000, 38.1440
4, 16, 1.0000, -48.0000, -99.0000, 38.0263
4, 16, 1.0000, -48.0000, -98.0000, 37.9153
4, 16, 1.0000, -48.0000, -97.0000, 37.8125
4, 16, 1.0000, -48.0000, -96.0000, 37.7193
4, 16, 1.0000, -48.0000, -95.0000, 37.6371
4, 16, 1.0000, -48.0000, -94.0000, 37.5671
4, 16, 1.0000, -48.0000, -93.0000, 37.5105
4, 16, 1.0000, -48.0000, -92.0000, 37.4685
4, 16, 1.0000, -48.0000, -91.0000, 37.4420
4, 16, 1.0000, -48.0000, -90.0000, 37.4319
4, 16, 1.0000, -48.0000, -89.0000, 38.5394
4, 16, 1.0000, -48.0000, -88.0000, 38.5600
4, 16, 1.0000, -48.0000, -87.0000, 38.5988
4, 16, 1.0000, -48.0000, -86.0000, 38.6559
4, 16, 1.0000, -48.0000, -85.0000, 38.7315
4, 16, 1.0000, -48.0000, -84.0000, 38.8253
4, 16, 1.0000, -48.0000, -83.0000, 38.9370
4, 16, 1.0000, -48.0000, -82.0000, 39.0661
4, 16, 1.0000, -48.0000, -81.0000, 39.2118
4, 16, 1.0000, -48.0000, -80.0000, 39.3732
4, 16, 1.0000, -48.0000, -79.0000, 39.5494
4, 16, 1.0000, -48.0000, -78.0000, 39.7390
4, 16, 1.0000, -48.0000, -77.0000, 39.9407
4, 16, 1.0000, -48.0000, -76.0000, 40.1530
4, 16, 1.0000, -48.0000, -75.0000, 40.3742
4, 16, 1.0000, -48.0000, -74.0000, 45.4827
4, 16, 1.0000, -48.0000, -73.0000, 45.7328
4, 16, 1.0000, -48.0000, -72.0000, 45.9874
4, 16, 1.0000, -48.0000, -71.0000, 46.2450
4, 16, 1.0000, -48.0000, -70.0000, 46.5040
4, 16, 1.0000, -48.0000, -69.0000, 46.7631
4, 16, 1.0000, -48.0000, -68.0000, 47.0206
4, 16, 1.0000, -48.0000, -67.0000, 47.2751
4, 16, 1.0000, -48.0000, -66.0000, 47.5253
4, 16, 1.0000, -48.0000, -65.0000, 47.7697
4, 16, 1.0000, -48.0000, -64.0000, 48.0072
4, 16, 1.0000, -48.0000, -63.0000, 48.2366
4, 16, 1.0000, -48.0000, -62.0000, 48.4567
4, 16, 1.0000, -48.0000, -61.0000, 48.6666
4, 16, 1.0000, -48.0000, -60.0000, 48.8656
4, 16, 1.0000, -48.0000, -59.0000, 51.3857
4, 16, 1.0000, -48.0000, -58.0000, 51.5718
4, 16, 1.0000, -48.0000, -57.0000, 51.7459
4, 16, 1.0000, -48.0000, -56.0000, 51.9074
4, 16, 1.0000, -48.0000, -55.0000, 52.0561
4, 16, 1.0000, -48.0000, -54.0000, 52.1920
4, 16, 1.0000, -48.0000, -53.0000, 52.3148
4, 16, 1.0000, -48.0000, -52.0000, 52.4249
4, 16, 1.0000, -48.0000, -51.0000, 52.5222
4, 16, 1.0000, -48.0000, -50.0000, 52.6072
4, 16, 1.0000, -48.0000, -49.0000, 52.6801
4, 16, 1.0000, -48.0000, -48.0000, 52.7415
4, 16, 1.0000, -48.0000, -47.0000, 52.7919
4, 16, 1.0000, -48.0000, -46.0000, 52.8318
4, 16, 1.0000, -48.0000, -45.0000, 52.8619
4, 16, 1.0000, -48.0000, -44.0000, 54.4746
4, 16, 1.0000, -48.0000, -43.0000, 54.4924
4, 16, 1.0000, -48.0000, -42.0000, 54.5024
4, 16, 1.0000, -48.0000, -41.0000, 54.5053
4, 16, 1.0000, -48.0000, -40.0000, 54.5019
4, 16, 1.0000, -48.0000, -39.0000, 54.4930
4, 16, 1.0000, -48.0000, -38.0000, 54.4792
4, 16, 1.0000, -48.0000, -37.0000, 54.4614
4, 16, 1.0000, -48.0000, -36.0000, 54.4402
4, 16, 1.0000, -48.0000, -35.0000, 54.4164
4, 16, 1.0000, -48.0000, -34.0000, 54.3905
4, 16, 1.0000, -48.0000, -33.0000, 54.3632
4, 16, 1.0000, -48.0000, -32.0000, 54.3350
4, 16, 1.0000, -48.0000, -31.0000, 54.3066
4, 16, 1.0000, -48.0000, -30.0000, 54.2782
4, 16, 1.0000, -48.0000, -29.0000, 55.4412
4, 16, 1.0000, -48.0000, -28.0000, 55.4152
4, 16, 1.0000, -48.0000, -27.0000, 55.3904
4, 16, 1.0000, -48.0000, -26.0000, 55.3669
4, 16, 1.0000, -48.0000, -25.0000, 55.3450
4, 16, 1.0000, -48.0000, -24.0000, 55.3248
4, 16, 1.0000, -48.0000, -23.0000, 55.3065
4, 16, 1.0000, -48.0000, -22.0000, 55.2902
4, 16, 1.0000, -48.0000, -21.0000, 55.2759
4, 16, 1.0000, -48.0000, -20.0000, 55.2636
4, 16, 1.0000, -48.0000, -19.0000, 55.2533
4, 16, 1.0000, -48.0000, -18.0000, 55.2449
4, 16, 1.0000, -48.0000, -17.0000, 55.2383
4, 16, 1.0000, -48.0000, -16.0000, 55.2336
4, 16, 1.0000, -48.0000, -15.0000, 55.2305
4, 16, 1.0000, -48.0000, -14.0000, 59.2463
4, 16, 1.0000, -48.0000, -13.0000, 59.2326
4, 16, 1.0000, -48.0000, -12.0000, 59.2227
4, 16, 1.0000, -48.0000, -11.0000, 59.2162
4, 16, 1.0000, -48.0000, -10.0000, 59.2128
4, 16, 1.0000, -48.0000, -9.0000, 59.2124
4, 16, 1.0000, -48.0000, -8.0000, 59.2147
4, 16, 1.0000, -48.0000, -7.0000, 59.2193
4, 16, 1.0000, -48.0000, -6.0000, 59.2261
4, 16, 1.0000, -48.0000, -5.0000, 59.2346
4, 16, 1.0000, -48.0000, -4.0000, 59.2446
4, 16, 1.0000, -48.0000, -3.0000, 59.2559
4, 16, 1.0000, -48.0000, -2.0000, 59.2681
4, 16, 1.0000, -48.0000, -1.0000, 59.2809
4, 16, 1.0000, -48.0000, 0.0000, 59.2939
4, 16, 1.0000, -48.0000, 1.0000, 59.3181
4, 16, 1.0000, -48.0000, 2.0000, 59.3418
4, 16, 1.0000, -48.0000, 3.0000, 59.3646
4, 16, 1.0000, -48.0000, 4.0000, 59.3861
4, 16, 1.0000, -48.0000, 5.0000, 59.4058
4, 16, 1.0000, -48.0000, 6.0000, 59.4233
4, 16, 1.0000, -48.0000, 7.0000, 59.4382
4, 16, 1.0000, -48.0000, 8.0000, 59.4501
4, 16, 1.0000, -48.0000, 9.0000, 59.4589
4, 16, 1.0000, -48.0000, 10.0000, 59.4642
4, 16, 1.0000, -48.0000, 11.0000, 59.4660
4, 16, 1.0000, -48.0000, 12.0000, 59.4641
4, 16, 1.0000, -48.0000, 13.0000, 59.4586
4, 16, 1.0000, -48.0000, 14.0000, 59.4494
4, 16, 1.0000, -48.0000, 15.0000, 61.5775
4, 16, 1.0000, -48.0000, 16.0000, 61.5654
4, 16, 1.0000, -48.0000, 17.0000, 61.5499
4, 16, 1.0000, -48.0000, 18.0000, 61.5315
4, 16, 1.0000, -48.0000, 19.0000, 61.5105
4, 16, 1.0000, -48.0000, 20.0000, 61.4875
4, 16, 1.0000, -48.0000, 21.0000, 61.4629
4, 16, 1.0000, -48.0000, 22.0000, 61.4374
4, 16, 1.0000, -48.0000, 23.0000, 61.4115
4, 16, 1.0000, -48.0000, 24.0000, 61.3859
4, 16, 1.0000, -48.0000, 25.0000, 61.3612
4, 16, 1.0000, -48.0000, 26.0000, 61.3383
4, 16, 1.0000, -48.0000, 27.0000, 61.3176
4, 16, 1.0000, -48.0000, 28.0000, 61.2999
4, 16, 1.0000, -48.0000, 29.0000, 61.2857
4, 16, 1.0000, -48.0000, 30.0000, 62.7174
4, 16, 1.0000, -48.0000, 31.0000, 62.7131
4, 16, 1.0000, -48.0000, 32.0000, 62.7141
4, 16, 1.0000, -48.0000, 33.0000, 62.7210
4, 16, 1.0000, -48.0000, 34.0000, 62.7340
4, 16, 1.0000, -48.0000, 35.0000, 62.7537
4, 16, 1.0000, -48.0000, 36.0000, 62.7802
4, 16, 1.0000, -48.0000, 37.0000, 62.8136
4, 16, 1.0000, -48.0000, 38.0000, 62.8541
4, 16, 1.0000, -48.0000, 39.0000, 62.9016
4, 16, 1.0000, -48.0000, 40.0000, 62.9560
4, 16, 1.0000, -48.0000, 41.0000, 63.0172
4, 16, 1.0000, -48.0000, 42.0000, 63.0848
4, 16, 1.0000, -48.0000, 43.0000, 63.1584
4, 16, 1.0000, -48.0000, 44.0000, 63.2376
4, 16, 1.0000, -48.0000, 45.0000, 64.4177
4, 16, 1.0000, -48.0000, 46.0000, 64.5082
4, 16, 1.0000, -48.0000, 47.0000, 64.6024
4, 16, 1.0000, -48.0000, 48.0000, 64.6998
4, 16, 1.0000, -48.0000, 49.0000, 64.7993
4, 16, 1.0000, -48.0000, 50.0000, 64.9004
4, 16, 1.0000, -48.0000, 51.0000, 65.0020
4, 16, 1.0000, -48.0000, 52.0000, 65.1032
4, 16, 1.0000, -48.0000, 53.0000, 65.2033
4, 16, 1.0000, -48.0000, 54.0000, 65.3012
4, 16, 1.0000, -48.0000, 55.0000, 65.3962
4, 16, 1.0000, -48.0000, 56.0000, 65.4873
4, 16, 1.0000, -48.0000, 57.0000, 65.5738
4, 16, 1.0000, -48.0000, 58.0000, 65.6549
4, 16, 1.0000, -48.0000, 59.0000, 65.7299
4, 16, 1.0000, -48.0000, 60.0000, 65.4381
4, 16, 1.0000, -48.0000, 61.0000, 65.5025
4, 16, 1.0000, -48.0000, 62.0000, 65.5592
4, 16, 1.0000, -48.0000, 63.0000, 65.6076
4, 16, 1.0000, -48.0000, 64.0000, 65.6476
4, 16, 1.0000, -48.0000, 65.0000, 65.6789
4, 16, 1.0000, -48.0000, 66.0000, 65.7014
4, 16, 1.0000, -48.0000, 67.0000, 65.7150
4, 16, 1.0000, -48.0000, 68.0000, 65.7199
4, 16, 1.0000, -48.0000, 69.0000, 65.7163
4, 16, 1.0000, -48.0000, 70.0000, 65.7044
4, 16, 1.0000, -48.0000, 71.0000, 65.6847
4, 16, 1.0000, -48.0000, 72.0000, 65.6575
4, 16, 1.0000, -48.0000, 73.0000, 65.6234
4, 16, 1.0000, -48.0000, 74.0000, 65.5830
4, 16, 1.0000, -48.0000, 75.0000, 65.2041
4, 16, 1.0000, -48.0000, 76.0000, 65.1569
4, 16, 1.0000, -48.0000, 77.0000, 65.1056
4, 16, 1.0000, -48.0000, 78.0000, 65.0509
4, 16, 1.0000, -48.0000, 79.0000, 64.9939
4, 16, 1.0000, -48.0000, 80.0000, 64.9352
4, 16, 1.0000, -48.0000, 81.0000, 64.8758
4, 16, 1.0000, -48.0000, 82.0000, 64.8166
4, 16, 1.0000, -48.0000, 83.0000, 64.7584
4, 16, 1.0000, -48.0000, 84.0000, 64.7020
4, 16, 1.0000, -48.0000, 85.0000, 64.6484
4, 16, 1.0000, -48.0000, 86.0000, 64.5982
4, 16, 1.0000, -48.0000, 87.0000, 64.5521
4, 16, 1.0000, -48.0000, 88.0000, 64.5108
