month,hour,freq,latitude,longitude,FaA
7, 20, 1.0000, -83.0000, -69.0000, 46.2165
7, 20, 1.0000, -83.0000, -68.0000, 46.2616
7, 20, 1.0000, -83.0000, -67.0000, 46.3058
7, 20, 1.0000, -83.0000, -66.0000, 46.3488
7, 20, 1.0000, -83.0000, -65.0000, 46.3907
7, 20, 1.0000, -83.0000, -64.0000, 46.4311
7, 20, 1.0000, -83.0000, -63.0000, 46.4701
7, 20, 1.0000, -83.0000, -62.0000, 46.5075
7, 20, 1.0000, -83.0000, -61.0000, 46.5433
7, 20, 1.0000, -83.0000, -60.0000, 46.5772
7, 20, 1.0000, -83.0000, -59.0000, 45.1890
7, 20, 1.0000, -83.0000, -58.0000, 45.2181
7, 20, 1.0000, -83.0000, -57.0000, 45.2450
7, 20, 1.0000, -83.0000, -56.0000, 45.2699
7, 20, 1.0000, -83.0000, -55.0000, 45.2926
7, 20, 1.0000, -83.0000, -54.0000, 45.3131
7, 20, 1.0000, -83.0000, -53.0000, 45.3315
7, 20, 1.0000, -83.0000, -52.0000, 45.3478
7, 20, 1.0000, -83.0000, -51.0000, 45.3619
7, 20, 1.0000, -83.0000, -50.0000, 45.3740
7, 20, 1.0000, -83.0000, -49.0000, 45.3840
7, 20, 1.0000, -83.0000, -48.0000, 45.3921
7, 20, 1.0000, -83.0000, -47.0000, 45.3982
7, 20, 1.0000, -83.0000, -46.0000, 45.4026
7, 20, 1.0000, -83.0000, -45.0000, 45.4051
7, 20, 1.0000, -83.0000, -44.0000, 43.2373
7, 20, 1.0000, -83.0000, -43.0000, 43.2337
7, 20, 1.0000, -83.0000, -42.0000, 43.2287
7, 20, 1.0000, -83.0000, -41.0000, 43.2225
7, 20, 1.0000, -83.0000, -40.0000, 43.2150
7, 20, 1.0000, -83.0000, -39.0000, 43.2064
7, 20, 1.0000, -83.0000, -38.0000, 43.1968
7, 20, 1.0000, -83.0000, -37.0000, 43.1863
7, 20, 1.0000, -83.0000, -36.0000, 43.1749
7, 20, 1.0000, -83.0000, -35.0000, 43.1628
7, 20, 1.0000, -83.0000, -34.0000, 43.1499
7, 20, 1.0000, -83.0000, -33.0000, 43.1363
7, 20, 1.0000, -83.0000, -32.0000, 43.1222
7, 20, 1.0000, -83.0000, -31.0000, 43.1074
7, 20, 1.0000, -83.0000, -30.0000, 43.0921
7, 20, 1.0000, -83.0000, -29.0000, 38.4126
7, 20, 1.0000, -83.0000, -28.0000, 38.3945
7, 20, 1.0000, -83.0000, -27.0000, 38.3769
7, 20, 1.0000, -83.0000, -26.0000, 38.3600
7, 20, 1.0000, -83.0000, -25.0000, 38.3436
7, 20, 1.0000, -83.0000, -24.0000, 38.3279
7, 20, 1.0000, -83.0000, -23.0000, 38.3129
7, 20, 1.0000, -83.0000, -22.0000, 38.2984
7, 20, 1.0000, -83.0000, -21.0000, 38.2845
7, 20, 1.0000, -83.0000, -20.0000, 38.2712
7, 20, 1.0000, -83.0000, -19.0000, 38.2585
7, 20, 1.0000, -83.0000, -18.0000, 38.2462
7, 20, 1.0000, -83.0000, -17.0000, 38.2345
7, 20, 1.0000, -83.0000, -16.0000, 38.2232
7, 20, 1.0000, -83.0000, -15.0000, 38.2124
7, 20, 1.0000, -83.0000, -14.0000, 39.5682
7, 20, 1.0000, -83.0000, -13.0000, 39.5543
7, 20, 1.0000, -83.0000, -12.0000, 39.5410
7, 20, 1.0000, -83.0000, -11.0000, 39.5281
7, 20, 1.0000, -83.0000, -10.0000, 39.5158
7, 20, 1.0000, -83.0000, -9.0000, 39.5038
7, 20, 1.0000, -83.0000, -8.0000, 39.4921
7, 20, 1.0000, -83.0000, -7.0000, 39.4808
7, 20, 1.0000, -83.0000, -6.0000, 39.4697
7, 20, 1.0000, -83.0000, -5.0000, 39.4589
7, 20, 1.0000, -83.0000, -4.0000, 39.4482
7, 20, 1.0000, -83.0000, -3.0000, 39.4377
7, 20, 1.0000, -83.0000, -2.0000, 39.4273
7, 20, 1.0000, -83.0000, -1.0000, 39.4169
7, 20, 1.0000, -83.0000, 0.0000, 39.4066
7, 20, 1.0000, -83.0000, 1.0000, 39.3962
7, 20, 1.0000, -83.0000, 2.0000, 39.3858
7, 20, 1.0000, -83.0000, 3.0000, 39.3754
7, 20, 1.0000, -83.0000, 4.0000, 39.3651
7, 20, 1.0000, -83.0000, 5.0000, 39.3547
7, 20, 1.0000, -83.0000, 6.0000, 39.3443
7, 20, 1.0000, -83.0000, 7.0000, 39.3340
7, 20, 1.0000, -83.0000, 8.0000, 39.3236
7, 20, 1.0000, -83.0000, 9.0000, 39.3133
7, 20, 1.0000, -83.0000, 10.0000, 39.3030
7, 20, 1.0000, -83.0000, 11.0000, 39.2928
7, 20, 1.0000, -83.0000, 12.0000, 39.2825
7, 20, 1.0000, -83.0000, 13.0000, 39.2724
7, 20, 1.0000, -83.0000, 14.0000, 39.2622
7, 20, 1.0000, -83.0000, 15.0000, 40.2487
7, 20, 1.0000, -83.0000, 16.0000, 40.2372
7, 20, 1.0000, -83.0000, 17.0000, 40.2258
7, 20, 1.0000, -83.0000, 18.0000, 40.2145
7, 20, 1.0000, -83.0000, 19.0000, 40.2032
7, 20, 1.0000, -83.0000, 20.0000, 40.1919
7, 20, 1.0000, -83.0000, 21.0000, 40.1806
7, 20, 1.0000, -83.0000, 22.0000, 40.1693
7, 20, 1.0000, -83.0000, 23.0000, 40.1580
7, 20, 1.0000, -83.0000, 24.0000, 40.1467
7, 20, 1.0000, -83.0000, 25.0000, 40.1353
7, 20, 1.0000, -83.0000, 26.0000, 40.1238
7, 20, 1.0000, -83.0000, 27.0000, 40.1122
7, 20, 1.0000, -83.0000, 28.0000, 40.1004
7, 20, 1.0000, -83.0000, 29.0000, 40.0884
7, 20, 1.0000, -83.0000, 30.0000, 40.8704
7, 20, 1.0000, -83.0000, 31.0000, 40.8566
7, 20, 1.0000, -83.0000, 32.0000, 40.8423
7, 20, 1.0000, -83.0000, 33.0000, 40.8275
7, 20, 1.0000, -83.0000, 34.0000, 40.8121
7, 20, 1.0000, -83.0000, 35.0000, 40.7961
7, 20, 1.0000, -83.0000, 36.0000, 40.7794
7, 20, 1.0000, -83.0000, 37.0000, 40.7618
7, 20, 1.0000, -83.0000, 38.0000, 40.7434
7, 20, 1.0000, -83.0000, 39.0000, 40.7240
7, 20, 1.0000, -83.0000, 40.0000, 40.7035
7, 20, 1.0000, -83.0000, 41.0000, 40.6820
7, 20, 1.0000, -83.0000, 42.0000, 40.6592
7, 20, 1.0000, -83.0000, 43.0000, 40.6351
7, 20, 1.0000, -83.0000, 44.0000, 40.6098
7, 20, 1.0000, -83.0000, 45.0000, 37.6661
7, 20, 1.0000, -83.0000, 46.0000, 37.6460
7, 20, 1.0000, -83.0000, 47.0000, 37.6246
7, 20, 1.0000, -83.0000, 48.0000, 37.6018
7, 20, 1.0000, -83.0000, 49.0000, 37.5777
7, 20, 1.0000, -83.0000, 50.0000, 37.5521
7, 20, 1.0000, -83.0000, 51.0000, 37.5252
7, 20, 1.0000, -83.0000, 52.0000, 37.4969
7, 20, 1.0000, -83.0000, 53.0000, 37.4673
7, 20, 1.0000, -83.0000, 54.0000, 37.4365
7, 20, 1.0000, -83.0000, 55.0000, 37.4045
7, 20, 1.0000, -83.0000, 56.0000, 37.3714
7, 20, 1.0000, -83.0000, 57.0000, 37.3373
7, 20, 1.0000, -83.0000, 58.0000, 37.3023
7, 20, 1.0000, -83.0000, 59.0000, 37.2665
7, 20, 1.0000, -83.0000, 60.0000, 40.6591
7, 20, 1.0000, -83.0000, 61.0000, 40.6130
7, 20, 1.0000, -83.0000, 62.0000, 40.5668
7, 20, 1.0000, -83.0000, 63.0000, 40.5206
7, 20, 1.0000, -83.0000, 64.0000, 40.4747
7, 20, 1.0000, -83.0000, 65.0000, 40.4293
7, 20, 1.0000, -83.0000, 66.0000, 40.3845
7, 20, 1.0000, -83.0000, 67.0000, 40.3406
7, 20, 1.0000, -83.0000, 68.0000, 40.2978
7, 20, 1.0000, -83.0000, 69.0000, 40.2563
7, 20, 1.0000, -83.0000, 70.0000, 40.2163
7, 20, 1.0000, -83.0000, 71.0000, 40.1780
7, 20, 1.0000, -83.0000, 72.0000, 40.1416
7, 20, 1.0000, -83.0000, 73.0000, 40.1071
7, 20, 1.0000, -83.0000, 74.0000, 40.0749
7, 20, 1.0000, -83.0000, 75.0000, 39.5206
7, 20, 1.0000, -83.0000, 76.0000, 39.4979
7, 20, 1.0000, -83.0000, 77.0000, 39.4773
7, 20, 1.0000, -83.0000, 78.0000, 39.4587
7, 20, 1.0000, -83.0000, 79.0000, 39.4423
7, 20, 1.0000, -83.0000, 80.0000, 39.4280
7, 20, 1.0000, -83.0000, 81.0000, 39.4159
7, 20, 1.0000, -83.0000, 82.0000, 39.4058
7, 20, 1.0000, -83.0000, 83.0000, 39.3979
7, 20, 1.0000, -83.0000, 84.0000, 39.3920
7, 20, 1.0000, -83.0000, 85.0000, 39.3880
7, 20, 1.0000, -83.0000, 86.0000, 39.3859
7, 20, 1.0000, -83.0000, 87.0000, 39.3856
7, 20, 1.0000, -83.0000, 88.0000, 39.3869
7, 20, 1.0000, -83.0000, 89.0000, 39.3896
7, 20, 1.0000, -83.0000, 90.0000, 39.1159
7, 20, 1.0000, -83.0000, 91.0000, 39.1195
7, 20, 1.0000, -83.0000, 92.0000, 39.1239
7, 20, 1.0000, -83.0000, 93.0000, 39.1289
7, 20, 1.0000, -83.0000, 94.0000, 39.1343
7, 20, 1.0000, -83.0000, 95.0000, 39.1400
7, 20, 1.0000, -83.0000, 96.0000, 39.1458
7, 20, 1.0000, -83.0000, 97.0000, 39.1515
7, 20, 1.0000, -83.0000, 98.0000, 39.1569
7, 20, 1.0000, -83.0000, 99.0000, 39.1620
7, 20, 1.0000, -83.0000, 100.0000, 39.1665
7, 20, 1.0000, -83.0000, 101.0000, 39.1703
7, 20, 1.0000, -83.0000, 102.0000, 39.1734
7, 20, 1.0000, -83.0000, 103.0000, 39.1755
7, 20, 1.0000, -83.0000, 104.0000, 39.1765
7, 20, 1.0000, -83.0000, 105.0000, 38.8363
7, 20, 1.0000, -83.0000, 106.0000, 38.8318
7, 20, 1.0000, -83.0000, 107.0000, 38.8262
7, 20, 1.0000, -83.0000, 108.0000, 38.8195
7, 20, 1.0000, -83.0000, 109.0000, 38.8117
7, 20, 1.0000, -83.0000, 110.0000, 38.8027
7, 20, 1.0000, -83.0000, 111.0000, 38.7927
7, 20, 1.0000, -83.0000, 112.0000, 38.7817
7, 20, 1.0000, -83.0000, 113.0000, 38.7698
7, 20, 1.0000, -83.0000, 114.0000, 38.7571
7, 20, 1.0000, -83.0000, 115.0000, 38.7437
7, 20, 1.0000, -83.0000, 116.0000, 38.7298
7, 20, 1.0000, -83.0000, 117.0000, 38.7154
7, 20, 1.0000, -83.0000, 118.0000, 38.7007
7, 20, 1.0000, -83.0000, 119.0000, 38.6858
7, 20, 1.0000, -83.0000, 120.0000, 37.5915
7, 20, 1.0000, -83.0000, 121.0000, 37.5768
7, 20, 1.0000, -83.0000, 122.0000, 37.5626
7, 20, 1.0000, -83.0000, 123.0000, 37.5488
7, 20, 1.0000, -83.0000, 124.0000, 37.5358
7, 20, 1.0000, -83.0000, 125.0000, 37.5236
7, 20, 1.0000, -83.0000, 126.0000, 37.5123
7, 20, 1.0000, -83.0000, 127.0000, 37.5020
7, 20, 1.0000, -83.0000, 128.0000, 37.4928
7, 20, 1.0000, -83.0000, 129.0000, 37.4849
7, 20, 1.0000, -83.0000, 130.0000, 37.4782
7, 20, 1.0000, -83.0000, 131.0000, 37.4728
7, 20, 1.0000, -83.0000, 132.0000, 37.4687
7, 20, 1.0000, -83.0000, 133.0000, 37.4660
7, 20, 1.0000, -83.0000, 134.0000, 37.4646
7, 20, 1.0000, -83.0000, 135.0000, 36.0263
7, 20, 1.0000, -83.0000, 136.0000, 36.0268
7, 20, 1.0000, -83.0000, 137.0000, 36.0283
7, 20, 1.0000, -83.0000, 138.0000, 36.0308
7, 20, 1.0000, -83.0000, 139.0000, 36.0342
7, 20, 1.0000, -83.0000, 140.0000, 36.0383
7, 20, 1.0000, -83.0000, 141.0000, 36.0430
7, 20, 1.0000, -83.0000, 142.0000, 36.0483
7, 20, 1.0000, -83.0000, 143.0000, 36.0541
7, 20, 1.0000, -83.0000, 144.0000, 36.0601
7, 20, 1.0000, -83.0000, 145.0000, 36.0664
7, 20, 1.0000, -83.0000, 146.0000, 36.0727
7, 20, 1.0000, -83.0000, 147.0000, 36.0790
7, 20, 1.0000, -83.0000, 148.0000, 36.0851
7, 20, 1.0000, -83.0000, 149.0000, 36.0910
7, 20, 1.0000, -83.0000, 150.0000, 33.8726
7, 20, 1.0000, -83.0000, 151.0000, 33.8729
7, 20, 1.0000, -83.0000, 152.0000, 33.8730
7, 20, 1.0000, -83.0000, 153.0000, 33.8727
7, 20, 1.0000, -83.0000, 154.0000, 33.8722
7, 20, 1.0000, -83.0000, 155.0000, 33.8714
7, 20, 1.0000, -83.0000, 156.0000, 33.8704
7, 20, 1.0000, -83.0000, 157.0000, 33.8692
7, 20, 1.0000, -83.0000, 158.0000, 33.8679
7, 20, 1.0000, -83.0000, 159.0000, 33.8665
7, 20, 1.0000, -83.0000, 160.0000, 33.8651
7, 20, 1.0000, -83.0000, 161.0000, 33.8639
7, 20, 1.0000, -83.0000, 162.0000, 33.8628
7, 20, 1.0000, -83.0000, 163.0000, 33.8621
7, 20, 1.0000, -83.0000, 164.0000, 33.8619
7, 20, 1.0000, -83.0000, 165.0000, 28.9897
7, 20, 1.0000, -83.0000, 166.0000, 29.0166
7, 20, 1.0000, -83.0000, 167.0000, 29.0487
7, 20, 1.0000, -83.0000, 168.0000, 29.0861
7, 20, 1.0000, -83.0000, 169.0000, 29.1288
7, 20, 1.0000, -83.0000, 170.0000, 29.1767
7, 20, 1.0000, -83.0000, 171.0000, 29.2298
7, 20, 1.0000, -83.0000, 172.0000, 29.2880
7, 20, 1.0000, -83.0000, 173.0000, 29.3511
7, 20, 1.0000, -83.0000, 174.0000, 29.4189
7, 20, 1.0000, -83.0000, 175.0000, 29.4911
7, 20, 1.0000, -83.0000, 176.0000, 29.5676
7, 20, 1.0000, -83.0000, 177.0000, 29.6481
7, 20, 1.0000, -83.0000, 178.0000, 29.7323
7, 20, 1.0000, -83.0000, 179.0000, 29.8197
7, 20, 1.0000, -83.0000, 180.0000, 29.6006
7, 20, 1.0000, -82.0000, -180.0000, 29.5048
7, 20, 1.0000, -82.0000, -179.0000, 29.3047
7, 20, 1.0000, -82.0000, -178.0000, 29.3798
7, 20, 1.0000, -82.0000, -177.0000, 29.4567
7, 20, 1.0000, -82.0000, -176.0000, 29.5352
7, 20, 1.0000, -82.0000, -175.0000, 29.6151
7, 20, 1.0000, -82.0000, -174.0000, 29.6962
7, 20, 1.0000, -82.0000, -173.0000, 29.7784
7, 20, 1.0000, -82.0000, -172.0000, 29.8614
7, 20, 1.0000, -82.0000, -171.0000, 29.9451
7, 20, 1.0000, -82.0000, -170.0000, 30.0292
7, 20, 1.0000, -82.0000, -169.0000, 30.1136
7, 20, 1.0000, -82.0000, -168.0000, 30.1982
7, 20, 1.0000, -82.0000, -167.0000, 30.2827
7, 20, 1.0000, -82.0000, -166.0000, 30.3669
7, 20, 1.0000, -82.0000, -165.0000, 30.4509
7, 20, 1.0000, -82.0000, -164.0000, 30.0265
7, 20, 1.0000, -82.0000, -163.0000, 30.1025
7, 20, 1.0000, -82.0000, -162.0000, 30.1788
7, 20, 1.0000, -82.0000, -161.0000, 30.2555
7, 20, 1.0000, -82.0000, -160.0000, 30.3325
7, 20, 1.0000, -82.0000, -159.0000, 30.4096
7, 20, 1.0000, -82.0000, -158.0000, 30.4869
7, 20, 1.0000, -82.0000, -157.0000, 30.5642
7, 20, 1.0000, -82.0000, -156.0000, 30.6415
7, 20, 1.0000, -82.0000, -155.0000, 30.7186
7, 20, 1.0000, -82.0000, -154.0000, 30.7956
7, 20, 1.0000, -82.0000, -153.0000, 30.8723
7, 20, 1.0000, -82.0000, -152.0000, 30.9487
7, 20, 1.0000, -82.0000, -151.0000, 31.0246
7, 20, 1.0000, -82.0000, -150.0000, 31.1000
7, 20, 1.0000, -82.0000, -149.0000, 30.5865
7, 20, 1.0000, -82.0000, -148.0000, 30.6650
7, 20, 1.0000, -82.0000, -147.0000, 30.7427
7, 20, 1.0000, -82.0000, -146.0000, 30.8192
7, 20, 1.0000, -82.0000, -145.0000, 30.8943
7, 20, 1.0000, -82.0000, -144.0000, 30.9677
7, 20, 1.0000, -82.0000, -143.0000, 31.0392
7, 20, 1.0000, -82.0000, -142.0000, 31.1085
7, 20, 1.0000, -82.0000, -141.0000, 31.1754
7, 20, 1.0000, -82.0000, -140.0000, 31.2396
7, 20, 1.0000, -82.0000, -139.0000, 31.3009
7, 20, 1.0000, -82.0000, -138.0000, 31.3591
7, 20, 1.0000, -82.0000, -137.0000, 31.4140
7, 20, 1.0000, -82.0000, -136.0000, 31.4653
7, 20, 1.0000, -82.0000, -135.0000, 31.5130
7, 20, 1.0000, -82.0000, -134.0000, 38.9082
7, 20, 1.0000, -82.0000, -133.0000, 38.9415
7, 20, 1.0000, -82.0000, -132.0000, 38.9750
7, 20, 1.0000, -82.0000, -131.0000, 39.0086
7, 20, 1.0000, -82.0000, -130.0000, 39.0426
7, 20, 1.0000, -82.0000, -129.0000, 39.0770
7, 20, 1.0000, -82.0000, -128.0000, 39.1120
7, 20, 1.0000, -82.0000, -127.0000, 39.1477
7, 20, 1.0000, -82.0000, -126.0000, 39.1842
7, 20, 1.0000, -82.0000, -125.0000, 39.2215
7, 20, 1.0000, -82.0000, -124.0000, 39.2598
7, 20, 1.0000, -82.0000, -123.0000, 39.2992
7, 20, 1.0000, -82.0000, -122.0000, 39.3396
7, 20, 1.0000, -82.0000, -121.0000, 39.3811
7, 20, 1.0000, -82.0000, -120.0000, 39.4238
7, 20, 1.0000, -82.0000, -119.0000, 42.0934
7, 20, 1.0000, -82.0000, -118.0000, 42.1434
7, 20, 1.0000, -82.0000, -117.0000, 42.1945
7, 20, 1.0000, -82.0000, -116.0000, 42.2469
7, 20, 1.0000, -82.0000, -115.0000, 42.3003
7, 20, 1.0000, -82.0000, -114.0000, 42.3547
7, 20, 1.0000, -82.0000, -113.0000, 42.4100
7, 20, 1.0000, -82.0000, -112.0000, 42.4660
7, 20, 1.0000, -82.0000, -111.0000, 42.5226
7, 20, 1.0000, -82.0000, -110.0000, 42.5798
7, 20, 1.0000, -82.0000, -109.0000, 42.6373
7, 20, 1.0000, -82.0000, -108.0000, 42.6952
7, 20, 1.0000, -82.0000, -107.0000, 42.7532
7, 20, 1.0000, -82.0000, -106.0000, 42.8113
7, 20, 1.0000, -82.0000, -105.0000, 42.8694
7, 20, 1.0000, -82.0000, -104.0000, 44.5746
7, 20, 1.0000, -82.0000, -103.0000, 44.6327
7, 20, 1.0000, -82.0000, -102.0000, 44.6905
7, 20, 1.0000, -82.0000, -101.0000, 44.7478
7, 20, 1.0000, -82.0000, -100.0000, 44.8045
7, 20, 1.0000, -82.0000, -99.0000, 44.8608
7, 20, 1.0000, -82.0000, -98.0000, 44.9165
7, 20, 1.0000, -82.0000, -97.0000, 44.9717
7, 20, 1.0000, -82.0000, -96.0000, 45.0264
7, 20, 1.0000, -82.0000, -95.0000, 45.0806
7, 20, 1.0000, -82.0000, -94.0000, 45.1345
7, 20, 1.0000, -82.0000, -93.0000, 45.1880
7, 20, 1.0000, -82.0000, -92.0000, 45.2413
7, 20, 1.0000, -82.0000, -91.0000, 45.2944
7, 20, 1.0000, -82.0000, -90.0000, 45.3475
7, 20, 1.0000, -82.0000, -89.0000, 46.5771
7, 20, 1.0000, -82.0000, -88.0000, 46.6275
7, 20, 1.0000, -82.0000, -87.0000, 46.6778
7, 20, 1.0000, -82.0000, -86.0000, 46.7280
7, 20, 1.0000, -82.0000, -85.0000, 46.7782
7, 20, 1.0000, -82.0000, -84.0000, 46.8285
7, 20, 1.0000, -82.0000, -83.0000, 46.8789
7, 20, 1.0000, -82.0000, -82.0000, 46.9294
7, 20, 1.0000, -82.0000, -81.0000, 46.9800
7, 20, 1.0000, -82.0000, -80.0000, 47.0309
7, 20, 1.0000, -82.0000, -79.0000, 47.0819
7, 20, 1.0000, -82.0000, -78.0000, 47.1330
7, 20, 1.0000, -82.0000, -77.0000, 47.1843
7, 20, 1.0000, -82.0000, -76.0000, 47.2356
7, 20, 1.0000, -82.0000, -75.0000, 47.2870
7, 20, 1.0000, -82.0000, -74.0000, 46.2773
7, 20, 1.0000, -82.0000, -73.0000, 46.3288
7, 20, 1.0000, -82.0000, -72.0000, 46.3800
7, 20, 1.0000, -82.0000, -71.0000, 46.4307
7, 20, 1.0000, -82.0000, -70.0000, 46.4808
7, 20, 1.0000, -82.0000, -69.0000, 46.5303
7, 20, 1.0000, -82.0000, -68.0000, 46.5791
7, 20, 1.0000, -82.0000, -67.0000, 46.6269
7, 20, 1.0000, -82.0000, -66.0000, 46.6737
7, 20, 1.0000, -82.0000, -65.0000, 46.7193
7, 20, 1.0000, -82.0000, -64.0000, 46.7636
7, 20, 1.0000, -82.0000, -63.0000, 46.8066
7, 20, 1.0000, -82.0000, -62.0000, 46.8480
7, 20, 1.0000, -82.0000, -61.0000, 46.8878
7, 20, 1.0000, -82.0000, -60.0000, 46.9258
7, 20, 1.0000, -82.0000, -59.0000, 45.5464
7, 20, 1.0000, -82.0000, -58.0000, 45.5792
7, 20, 1.0000, -82.0000, -57.0000, 45.6100
7, 20, 1.0000, -82.0000, -56.0000, 45.6387
7, 20, 1.0000, -82.0000, -55.0000, 45.6653
7, 20, 1.0000, -82.0000, -54.0000, 45.6898
7, 20, 1.0000, -82.0000, -53.0000, 45.7121
7, 20, 1.0000, -82.0000, -52.0000, 45.7324
7, 20, 1.0000, -82.0000, -51.0000, 45.7505
7, 20, 1.0000, -82.0000, -50.0000, 45.7666
7, 20, 1.0000, -82.0000, -49.0000, 45.7807
7, 20, 1.0000, -82.0000, -48.0000, 45.7927
7, 20, 1.0000, -82.0000, -47.0000, 45.8029
7, 20, 1.0000, -82.0000, -46.0000, 45.8111
7, 20, 1.0000, -82.0000, -45.0000, 45.8176
7, 20, 1.0000, -82.0000, -44.0000, 43.6507
7, 20, 1.0000, -82.0000, -43.0000, 43.6504
7, 20, 1.0000, -82.0000, -42.0000, 43.6487
7, 20, 1.0000, -82.0000, -41.0000, 43.6457
7, 20, 1.0000, -82.0000, -40.0000, 43.6414
7, 20, 1.0000, -82.0000, -39.0000, 43.6359
7, 20, 1.0000, -82.0000, -38.0000, 43.6293
7, 20, 1.0000, -82.0000, -37.0000, 43.6217
7, 20, 1.0000, -82.0000, -36.0000, 43.6131
7, 20, 1.0000, -82.0000, -35.0000, 43.6036
7, 20, 1.0000, -82.0000, -34.0000, 43.5932
7, 20, 1.0000, -82.0000, -33.0000, 43.5820
7, 20, 1.0000, -82.0000, -32.0000, 43.5700
7, 20, 1.0000, -82.0000, -31.0000, 43.5572
7, 20, 1.0000, -82.0000, -30.0000, 43.5437
7, 20, 1.0000, -82.0000, -29.0000, 38.8465
7, 20, 1.0000, -82.0000, -28.0000, 38.8310
7, 20, 1.0000, -82.0000, -27.0000, 38.8161
7, 20, 1.0000, -82.0000, -26.0000, 38.8016
7, 20, 1.0000, -82.0000, -25.0000, 38.7876
7, 20, 1.0000, -82.0000, -24.0000, 38.7741
7, 20, 1.0000, -82.0000, -23.0000, 38.7610
7, 20, 1.0000, -82.0000, -22.0000, 38.7484
7, 20, 1.0000, -82.0000, -21.0000, 38.7361
7, 20, 1.0000, -82.0000, -20.0000, 38.7242
7, 20, 1.0000, -82.0000, -19.0000, 38.7126
7, 20, 1.0000, -82.0000, -18.0000, 38.7014
7, 20, 1.0000, -82.0000, -17.0000, 38.6903
7, 20, 1.0000, -82.0000, -16.0000, 38.6795
7, 20, 1.0000, -82.0000, -15.0000, 38.6689
7, 20, 1.0000, -82.0000, -14.0000, 39.9957
7, 20, 1.0000, -82.0000, -13.0000, 39.9820
7, 20, 1.0000, -82.0000, -12.0000, 39.9686
7, 20, 1.0000, -82.0000, -11.0000, 39.9555
7, 20, 1.0000, -82.0000, -10.0000, 39.9427
7, 20, 1.0000, -82.0000, -9.0000, 39.9301
7, 20, 1.0000, -82.0000, -8.0000, 39.9176
7, 20, 1.0000, -82.0000, -7.0000, 39.9054
7, 20, 1.0000, -82.0000, -6.0000, 39.8933
7, 20, 1.0000, -82.0000, -5.0000, 39.8813
7, 20, 1.0000, -82.0000, -4.0000, 39.8693
7, 20, 1.0000, -82.0000, -3.0000, 39.8575
7, 20, 1.0000, -82.0000, -2.0000, 39.8457
7, 20, 1.0000, -82.0000, -1.0000, 39.8339
7, 20, 1.0000, -82.0000, 0.0000, 39.8221
7, 20, 1.0000, -82.0000, 1.0000, 39.8102
7, 20, 1.0000, -82.0000, 2.0000, 39.7982
7, 20, 1.0000, -82.0000, 3.0000, 39.7863
7, 20, 1.0000, -82.0000, 4.0000, 39.7745
7, 20, 1.0000, -82.0000, 5.0000, 39.7628
7, 20, 1.0000, -82.0000, 6.0000, 39.7512
7, 20, 1.0000, -82.0000, 7.0000, 39.7398
7, 20, 1.0000, -82.0000, 8.0000, 39.7285
7, 20, 1.0000, -82.0000, 9.0000, 39.7175
7, 20, 1.0000, -82.0000, 10.0000, 39.7066
7, 20, 1.0000, -82.0000, 11.0000, 39.6960
7, 20, 1.0000, -82.0000, 12.0000, 39.6856
7, 20, 1.0000, -82.0000, 13.0000, 39.6754
7, 20, 1.0000, -82.0000, 14.0000, 39.6656
7, 20, 1.0000, -82.0000, 15.0000, 40.6391
7, 20, 1.0000, -82.0000, 16.0000, 40.6283
7, 20, 1.0000, -82.0000, 17.0000, 40.6177
7, 20, 1.0000, -82.0000, 18.0000, 40.6073
7, 20, 1.0000, -82.0000, 19.0000, 40.5971
7, 20, 1.0000, -82.0000, 20.0000, 40.5871
7, 20, 1.0000, -82.0000, 21.0000, 40.5773
7, 20, 1.0000, -82.0000, 22.0000, 40.5677
7, 20, 1.0000, -82.0000, 23.0000, 40.5582
7, 20, 1.0000, -82.0000, 24.0000, 40.5487
7, 20, 1.0000, -82.0000, 25.0000, 40.5393
7, 20, 1.0000, -82.0000, 26.0000, 40.5298
7, 20, 1.0000, -82.0000, 27.0000, 40.5203
7, 20, 1.0000, -82.0000, 28.0000, 40.5106
7, 20, 1.0000, -82.0000, 29.0000, 40.5007
7, 20, 1.0000, -82.0000, 30.0000, 41.2737
7, 20, 1.0000, -82.0000, 31.0000, 41.2617
7, 20, 1.0000, -82.0000, 32.0000, 41.2491
7, 20, 1.0000, -82.0000, 33.0000, 41.2360
7, 20, 1.0000, -82.0000, 34.0000, 41.2221
7, 20, 1.0000, -82.0000, 35.0000, 41.2075
7, 20, 1.0000, -82.0000, 36.0000, 41.1920
7, 20, 1.0000, -82.0000, 37.0000, 41.1756
7, 20, 1.0000, -82.0000, 38.0000, 41.1580
7, 20, 1.0000, -82.0000, 39.0000, 41.1393
7, 20, 1.0000, -82.0000, 40.0000, 41.1194
7, 20, 1.0000, -82.0000, 41.0000, 41.0981
7, 20, 1.0000, -82.0000, 42.0000, 41.0754
7, 20, 1.0000, -82.0000, 43.0000, 41.0513
7, 20, 1.0000, -82.0000, 44.0000, 41.0256
7, 20, 1.0000, -82.0000, 45.0000, 38.1554
7, 20, 1.0000, -82.0000, 46.0000, 38.1362
7, 20, 1.0000, -82.0000, 47.0000, 38.1155
7, 20, 1.0000, -82.0000, 48.0000, 38.0932
7, 20, 1.0000, -82.0000, 49.0000, 38.0695
7, 20, 1.0000, -82.0000, 50.0000, 38.0443
7, 20, 1.0000, -82.0000, 51.0000, 38.0175
