month,hour,freq,latitude,longitude,FaA
7, 8, 1.0000, -47.0000, 143.0000, 60.2079
7, 8, 1.0000, -47.0000, 144.0000, 60.0725
7, 8, 1.0000, -47.0000, 145.0000, 59.9350
7, 8, 1.0000, -47.0000, 146.0000, 59.7965
7, 8, 1.0000, -47.0000, 147.0000, 59.6579
7, 8, 1.0000, -47.0000, 148.0000, 59.5204
7, 8, 1.0000, -47.0000, 149.0000, 59.3850
7, 8, 1.0000, -47.0000, 150.0000, 60.4966
7, 8, 1.0000, -47.0000, 151.0000, 60.3743
7, 8, 1.0000, -47.0000, 152.0000, 60.2573
7, 8, 1.0000, -47.0000, 153.0000, 60.1465
7, 8, 1.0000, -47.0000, 154.0000, 60.0425
7, 8, 1.0000, -47.0000, 155.0000, 59.9460
7, 8, 1.0000, -47.0000, 156.0000, 59.8573
7, 8, 1.0000, -47.0000, 157.0000, 59.7769
7, 8, 1.0000, -47.0000, 158.0000, 59.7050
7, 8, 1.0000, -47.0000, 159.0000, 59.6417
7, 8, 1.0000, -47.0000, 160.0000, 59.5869
7, 8, 1.0000, -47.0000, 161.0000, 59.5405
7, 8, 1.0000, -47.0000, 162.0000, 59.5022
7, 8, 1.0000, -47.0000, 163.0000, 59.4716
7, 8, 1.0000, -47.0000, 164.0000, 59.4481
7, 8, 1.0000, -47.0000, 165.0000, 60.4666
7, 8, 1.0000, -47.0000, 166.0000, 60.4598
7, 8, 1.0000, -47.0000, 167.0000, 60.4576
7, 8, 1.0000, -47.0000, 168.0000, 60.4590
7, 8, 1.0000, -47.0000, 169.0000, 60.4628
7, 8, 1.0000, -47.0000, 170.0000, 60.4680
7, 8, 1.0000, -47.0000, 171.0000, 60.4733
7, 8, 1.0000, -47.0000, 172.0000, 60.4774
7, 8, 1.0000, -47.0000, 173.0000, 60.4791
7, 8, 1.0000, -47.0000, 174.0000, 60.4771
7, 8, 1.0000, -47.0000, 175.0000, 60.4702
7, 8, 1.0000, -47.0000, 176.0000, 60.4571
7, 8, 1.0000, -47.0000, 177.0000, 60.4367
7, 8, 1.0000, -47.0000, 178.0000, 60.4077
7, 8, 1.0000, -47.0000, 179.0000, 60.3693
7, 8, 1.0000, -47.0000, 180.0000, 62.1574
7, 8, 1.0000, -46.0000, -180.0000, 62.9625
7, 8, 1.0000, -46.0000, -179.0000, 64.2939
7, 8, 1.0000, -46.0000, -178.0000, 64.3223
7, 8, 1.0000, -46.0000, -177.0000, 64.3392
7, 8, 1.0000, -46.0000, -176.0000, 64.3440
7, 8, 1.0000, -46.0000, -175.0000, 64.3364
7, 8, 1.0000, -46.0000, -174.0000, 64.3162
7, 8, 1.0000, -46.0000, -173.0000, 64.2833
7, 8, 1.0000, -46.0000, -172.0000, 64.2380
7, 8, 1.0000, -46.0000, -171.0000, 64.1807
7, 8, 1.0000, -46.0000, -170.0000, 64.1119
7, 8, 1.0000, -46.0000, -169.0000, 64.0324
7, 8, 1.0000, -46.0000, -168.0000, 63.9430
7, 8, 1.0000, -46.0000, -167.0000, 63.8450
7, 8, 1.0000, -46.0000, -166.0000, 63.7395
7, 8, 1.0000, -46.0000, -165.0000, 63.6278
7, 8, 1.0000, -46.0000, -164.0000, 64.7739
7, 8, 1.0000, -46.0000, -163.0000, 64.6716
7, 8, 1.0000, -46.0000, -162.0000, 64.5677
7, 8, 1.0000, -46.0000, -161.0000, 64.4637
7, 8, 1.0000, -46.0000, -160.0000, 64.3614
7, 8, 1.0000, -46.0000, -159.0000, 64.2623
7, 8, 1.0000, -46.0000, -158.0000, 64.1681
7, 8, 1.0000, -46.0000, -157.0000, 64.0804
7, 8, 1.0000, -46.0000, -156.0000, 64.0006
7, 8, 1.0000, -46.0000, -155.0000, 63.9303
7, 8, 1.0000, -46.0000, -154.0000, 63.8707
7, 8, 1.0000, -46.0000, -153.0000, 63.8229
7, 8, 1.0000, -46.0000, -152.0000, 63.7881
7, 8, 1.0000, -46.0000, -151.0000, 63.7671
7, 8, 1.0000, -46.0000, -150.0000, 63.7606
7, 8, 1.0000, -46.0000, -149.0000, 54.8791
7, 8, 1.0000, -46.0000, -148.0000, 54.7034
7, 8, 1.0000, -46.0000, -147.0000, 54.5428
7, 8, 1.0000, -46.0000, -146.0000, 54.3977
7, 8, 1.0000, -46.0000, -145.0000, 54.2680
7, 8, 1.0000, -46.0000, -144.0000, 54.1537
7, 8, 1.0000, -46.0000, -143.0000, 54.0544
7, 8, 1.0000, -46.0000, -142.0000, 53.9698
7, 8, 1.0000, -46.0000, -141.0000, 53.8993
7, 8, 1.0000, -46.0000, -140.0000, 53.8419
7, 8, 1.0000, -46.0000, -139.0000, 53.7969
7, 8, 1.0000, -46.0000, -138.0000, 53.7632
7, 8, 1.0000, -46.0000, -137.0000, 53.7396
7, 8, 1.0000, -46.0000, -136.0000, 53.7250
7, 8, 1.0000, -46.0000, -135.0000, 53.7181
7, 8, 1.0000, -46.0000, -134.0000, 66.6457
7, 8, 1.0000, -46.0000, -133.0000, 66.8184
7, 8, 1.0000, -46.0000, -132.0000, 66.9892
7, 8, 1.0000, -46.0000, -131.0000, 67.1566
7, 8, 1.0000, -46.0000, -130.0000, 67.3189
7, 8, 1.0000, -46.0000, -129.0000, 67.4746
7, 8, 1.0000, -46.0000, -128.0000, 67.6223
7, 8, 1.0000, -46.0000, -127.0000, 67.7606
7, 8, 1.0000, -46.0000, -126.0000, 67.8886
7, 8, 1.0000, -46.0000, -125.0000, 68.0050
7, 8, 1.0000, -46.0000, -124.0000, 68.1093
7, 8, 1.0000, -46.0000, -123.0000, 68.2007
7, 8, 1.0000, -46.0000, -122.0000, 68.2787
7, 8, 1.0000, -46.0000, -121.0000, 68.3432
7, 8, 1.0000, -46.0000, -120.0000, 68.3941
7, 8, 1.0000, -46.0000, -119.0000, 66.0081
7, 8, 1.0000, -46.0000, -118.0000, 66.0128
7, 8, 1.0000, -46.0000, -117.0000, 66.0057
7, 8, 1.0000, -46.0000, -116.0000, 65.9875
7, 8, 1.0000, -46.0000, -115.0000, 65.9590
7, 8, 1.0000, -46.0000, -114.0000, 65.9213
7, 8, 1.0000, -46.0000, -113.0000, 65.8756
7, 8, 1.0000, -46.0000, -112.0000, 65.8233
7, 8, 1.0000, -46.0000, -111.0000, 65.7659
7, 8, 1.0000, -46.0000, -110.0000, 65.7050
7, 8, 1.0000, -46.0000, -109.0000, 65.6421
7, 8, 1.0000, -46.0000, -108.0000, 65.5791
7, 8, 1.0000, -46.0000, -107.0000, 65.5176
7, 8, 1.0000, -46.0000, -106.0000, 65.4593
7, 8, 1.0000, -46.0000, -105.0000, 65.4059
7, 8, 1.0000, -46.0000, -104.0000, 62.9610
7, 8, 1.0000, -46.0000, -103.0000, 62.9018
7, 8, 1.0000, -46.0000, -102.0000, 62.8530
7, 8, 1.0000, -46.0000, -101.0000, 62.8160
7, 8, 1.0000, -46.0000, -100.0000, 62.7919
7, 8, 1.0000, -46.0000, -99.0000, 62.7818
7, 8, 1.0000, -46.0000, -98.0000, 62.7867
7, 8, 1.0000, -46.0000, -97.0000, 62.8072
7, 8, 1.0000, -46.0000, -96.0000, 62.8439
7, 8, 1.0000, -46.0000, -95.0000, 62.8971
7, 8, 1.0000, -46.0000, -94.0000, 62.9667
7, 8, 1.0000, -46.0000, -93.0000, 63.0526
7, 8, 1.0000, -46.0000, -92.0000, 63.1544
7, 8, 1.0000, -46.0000, -91.0000, 63.2715
7, 8, 1.0000, -46.0000, -90.0000, 63.4031
7, 8, 1.0000, -46.0000, -89.0000, 56.1017
7, 8, 1.0000, -46.0000, -88.0000, 56.2280
7, 8, 1.0000, -46.0000, -87.0000, 56.3822
7, 8, 1.0000, -46.0000, -86.0000, 56.5636
7, 8, 1.0000, -46.0000, -85.0000, 56.7718
7, 8, 1.0000, -46.0000, -84.0000, 57.0058
7, 8, 1.0000, -46.0000, -83.0000, 57.2645
7, 8, 1.0000, -46.0000, -82.0000, 57.5467
7, 8, 1.0000, -46.0000, -81.0000, 57.8509
7, 8, 1.0000, -46.0000, -80.0000, 58.1754
7, 8, 1.0000, -46.0000, -79.0000, 58.5185
7, 8, 1.0000, -46.0000, -78.0000, 58.8781
7, 8, 1.0000, -46.0000, -77.0000, 59.2522
7, 8, 1.0000, -46.0000, -76.0000, 59.6386
7, 8, 1.0000, -46.0000, -75.0000, 60.0351
7, 8, 1.0000, -46.0000, -74.0000, 59.2083
7, 8, 1.0000, -46.0000, -73.0000, 59.6170
7, 8, 1.0000, -46.0000, -72.0000, 60.0288
7, 8, 1.0000, -46.0000, -71.0000, 60.4412
7, 8, 1.0000, -46.0000, -70.0000, 60.8519
7, 8, 1.0000, -46.0000, -69.0000, 61.2587
7, 8, 1.0000, -46.0000, -68.0000, 61.6594
7, 8, 1.0000, -46.0000, -67.0000, 62.0519
7, 8, 1.0000, -46.0000, -66.0000, 62.4341
7, 8, 1.0000, -46.0000, -65.0000, 62.8041
7, 8, 1.0000, -46.0000, -64.0000, 63.1603
7, 8, 1.0000, -46.0000, -63.0000, 63.5009
7, 8, 1.0000, -46.0000, -62.0000, 63.8246
7, 8, 1.0000, -46.0000, -61.0000, 64.1301
7, 8, 1.0000, -46.0000, -60.0000, 64.4162
7, 8, 1.0000, -46.0000, -59.0000, 62.9368
7, 8, 1.0000, -46.0000, -58.0000, 63.1811
7, 8, 1.0000, -46.0000, -57.0000, 63.4040
7, 8, 1.0000, -46.0000, -56.0000, 63.6051
7, 8, 1.0000, -46.0000, -55.0000, 63.7842
7, 8, 1.0000, -46.0000, -54.0000, 63.9413
7, 8, 1.0000, -46.0000, -53.0000, 64.0767
7, 8, 1.0000, -46.0000, -52.0000, 64.1906
7, 8, 1.0000, -46.0000, -51.0000, 64.2835
7, 8, 1.0000, -46.0000, -50.0000, 64.3561
7, 8, 1.0000, -46.0000, -49.0000, 64.4090
7, 8, 1.0000, -46.0000, -48.0000, 64.4433
7, 8, 1.0000, -46.0000, -47.0000, 64.4599
7, 8, 1.0000, -46.0000, -46.0000, 64.4598
7, 8, 1.0000, -46.0000, -45.0000, 64.4441
7, 8, 1.0000, -46.0000, -44.0000, 61.4361
7, 8, 1.0000, -46.0000, -43.0000, 61.3927
7, 8, 1.0000, -46.0000, -42.0000, 61.3375
7, 8, 1.0000, -46.0000, -41.0000, 61.2718
7, 8, 1.0000, -46.0000, -40.0000, 61.1968
7, 8, 1.0000, -46.0000, -39.0000, 61.1139
7, 8, 1.0000, -46.0000, -38.0000, 61.0243
7, 8, 1.0000, -46.0000, -37.0000, 60.9292
7, 8, 1.0000, -46.0000, -36.0000, 60.8298
7, 8, 1.0000, -46.0000, -35.0000, 60.7272
7, 8, 1.0000, -46.0000, -34.0000, 60.6226
7, 8, 1.0000, -46.0000, -33.0000, 60.5167
7, 8, 1.0000, -46.0000, -32.0000, 60.4108
7, 8, 1.0000, -46.0000, -31.0000, 60.3054
7, 8, 1.0000, -46.0000, -30.0000, 60.2015
7, 8, 1.0000, -46.0000, -29.0000, 40.3990
7, 8, 1.0000, -46.0000, -28.0000, 40.1432
7, 8, 1.0000, -46.0000, -27.0000, 39.8847
7, 8, 1.0000, -46.0000, -26.0000, 39.6252
7, 8, 1.0000, -46.0000, -25.0000, 39.3661
7, 8, 1.0000, -46.0000, -24.0000, 39.1091
7, 8, 1.0000, -46.0000, -23.0000, 38.8557
7, 8, 1.0000, -46.0000, -22.0000, 38.6073
7, 8, 1.0000, -46.0000, -21.0000, 38.3655
7, 8, 1.0000, -46.0000, -20.0000, 38.1315
7, 8, 1.0000, -46.0000, -19.0000, 37.9067
7, 8, 1.0000, -46.0000, -18.0000, 37.6921
7, 8, 1.0000, -46.0000, -17.0000, 37.4888
7, 8, 1.0000, -46.0000, -16.0000, 37.2976
7, 8, 1.0000, -46.0000, -15.0000, 37.1191
7, 8, 1.0000, -46.0000, -14.0000, 40.7166
7, 8, 1.0000, -46.0000, -13.0000, 40.6021
7, 8, 1.0000, -46.0000, -12.0000, 40.4926
7, 8, 1.0000, -46.0000, -11.0000, 40.3880
7, 8, 1.0000, -46.0000, -10.0000, 40.2883
7, 8, 1.0000, -46.0000, -9.0000, 40.1934
7, 8, 1.0000, -46.0000, -8.0000, 40.1033
7, 8, 1.0000, -46.0000, -7.0000, 40.0175
7, 8, 1.0000, -46.0000, -6.0000, 39.9358
7, 8, 1.0000, -46.0000, -5.0000, 39.8577
7, 8, 1.0000, -46.0000, -4.0000, 39.7830
7, 8, 1.0000, -46.0000, -3.0000, 39.7109
7, 8, 1.0000, -46.0000, -2.0000, 39.6409
7, 8, 1.0000, -46.0000, -1.0000, 39.5724
7, 8, 1.0000, -46.0000, 0.0000, 39.5048
7, 8, 1.0000, -46.0000, 1.0000, 39.5371
7, 8, 1.0000, -46.0000, 2.0000, 39.5716
7, 8, 1.0000, -46.0000, 3.0000, 39.6089
7, 8, 1.0000, -46.0000, 4.0000, 39.6496
7, 8, 1.0000, -46.0000, 5.0000, 39.6944
7, 8, 1.0000, -46.0000, 6.0000, 39.7440
7, 8, 1.0000, -46.0000, 7.0000, 39.7987
7, 8, 1.0000, -46.0000, 8.0000, 39.8589
7, 8, 1.0000, -46.0000, 9.0000, 39.9250
7, 8, 1.0000, -46.0000, 10.0000, 39.9972
7, 8, 1.0000, -46.0000, 11.0000, 40.0755
7, 8, 1.0000, -46.0000, 12.0000, 40.1598
7, 8, 1.0000, -46.0000, 13.0000, 40.2499
7, 8, 1.0000, -46.0000, 14.0000, 40.3456
7, 8, 1.0000, -46.0000, 15.0000, 41.8480
7, 8, 1.0000, -46.0000, 16.0000, 41.9098
7, 8, 1.0000, -46.0000, 17.0000, 41.9747
7, 8, 1.0000, -46.0000, 18.0000, 42.0419
7, 8, 1.0000, -46.0000, 19.0000, 42.1107
7, 8, 1.0000, -46.0000, 20.0000, 42.1799
7, 8, 1.0000, -46.0000, 21.0000, 42.2487
7, 8, 1.0000, -46.0000, 22.0000, 42.3158
7, 8, 1.0000, -46.0000, 23.0000, 42.3802
7, 8, 1.0000, -46.0000, 24.0000, 42.4406
7, 8, 1.0000, -46.0000, 25.0000, 42.4959
7, 8, 1.0000, -46.0000, 26.0000, 42.5447
7, 8, 1.0000, -46.0000, 27.0000, 42.5860
7, 8, 1.0000, -46.0000, 28.0000, 42.6185
7, 8, 1.0000, -46.0000, 29.0000, 42.6411
7, 8, 1.0000, -46.0000, 30.0000, 43.3043
7, 8, 1.0000, -46.0000, 31.0000, 43.2790
7, 8, 1.0000, -46.0000, 32.0000, 43.2421
7, 8, 1.0000, -46.0000, 33.0000, 43.1929
7, 8, 1.0000, -46.0000, 34.0000, 43.1309
7, 8, 1.0000, -46.0000, 35.0000, 43.0559
7, 8, 1.0000, -46.0000, 36.0000, 42.9675
7, 8, 1.0000, -46.0000, 37.0000, 42.8658
7, 8, 1.0000, -46.0000, 38.0000, 42.7509
7, 8, 1.0000, -46.0000, 39.0000, 42.6228
7, 8, 1.0000, -46.0000, 40.0000, 42.4820
7, 8, 1.0000, -46.0000, 41.0000, 42.3289
7, 8, 1.0000, -46.0000, 42.0000, 42.1641
7, 8, 1.0000, -46.0000, 43.0000, 41.9884
7, 8, 1.0000, -46.0000, 44.0000, 41.8025
7, 8, 1.0000, -46.0000, 45.0000, 41.9770
7, 8, 1.0000, -46.0000, 46.0000, 41.7684
7, 8, 1.0000, -46.0000, 47.0000, 41.5533
7, 8, 1.0000, -46.0000, 48.0000, 41.3327
7, 8, 1.0000, -46.0000, 49.0000, 41.1075
7, 8, 1.0000, -46.0000, 50.0000, 40.8786
7, 8, 1.0000, -46.0000, 51.0000, 40.6470
7, 8, 1.0000, -46.0000, 52.0000, 40.4137
7, 8, 1.0000, -46.0000, 53.0000, 40.1794
7, 8, 1.0000, -46.0000, 54.0000, 39.9450
7, 8, 1.0000, -46.0000, 55.0000, 39.7112
7, 8, 1.0000, -46.0000, 56.0000, 39.4786
7, 8, 1.0000, -46.0000, 57.0000, 39.2478
7, 8, 1.0000, -46.0000, 58.0000, 39.0191
7, 8, 1.0000, -46.0000, 59.0000, 38.7931
7, 8, 1.0000, -46.0000, 60.0000, 51.3792
7, 8, 1.0000, -46.0000, 61.0000, 51.2626
7, 8, 1.0000, -46.0000, 62.0000, 51.1546
7, 8, 1.0000, -46.0000, 63.0000, 51.0554
7, 8, 1.0000, -46.0000, 64.0000, 50.9652
7, 8, 1.0000, -46.0000, 65.0000, 50.8839
7, 8, 1.0000, -46.0000, 66.0000, 50.8114
7, 8, 1.0000, -46.0000, 67.0000, 50.7472
7, 8, 1.0000, -46.0000, 68.0000, 50.6910
7, 8, 1.0000, -46.0000, 69.0000, 50.6422
7, 8, 1.0000, -46.0000, 70.0000, 50.6001
7, 8, 1.0000, -46.0000, 71.0000, 50.5640
7, 8, 1.0000, -46.0000, 72.0000, 50.5331
7, 8, 1.0000, -46.0000, 73.0000, 50.5066
7, 8, 1.0000, -46.0000, 74.0000, 50.4835
7, 8, 1.0000, -46.0000, 75.0000, 53.4043
7, 8, 1.0000, -46.0000, 76.0000, 53.3885
7, 8, 1.0000, -46.0000, 77.0000, 53.3735
7, 8, 1.0000, -46.0000, 78.0000, 53.3583
7, 8, 1.0000, -46.0000, 79.0000, 53.3422
7, 8, 1.0000, -46.0000, 80.0000, 53.3246
7, 8, 1.0000, -46.0000, 81.0000, 53.3047
7, 8, 1.0000, -46.0000, 82.0000, 53.2821
7, 8, 1.0000, -46.0000, 83.0000, 53.2564
7, 8, 1.0000, -46.0000, 84.0000, 53.2274
7, 8, 1.0000, -46.0000, 85.0000, 53.1948
7, 8, 1.0000, -46.0000, 86.0000, 53.1586
7, 8, 1.0000, -46.0000, 87.0000, 53.1189
7, 8, 1.0000, -46.0000, 88.0000, 53.0761
7, 8, 1.0000, -46.0000, 89.0000, 53.0304
7, 8, 1.0000, -46.0000, 90.0000, 54.7316
7, 8, 1.0000, -46.0000, 91.0000, 54.6822
7, 8, 1.0000, -46.0000, 92.0000, 54.6318
7, 8, 1.0000, -46.0000, 93.0000, 54.5810
7, 8, 1.0000, -46.0000, 94.0000, 54.5308
7, 8, 1.0000, -46.0000, 95.0000, 54.4820
7, 8, 1.0000, -46.0000, 96.0000, 54.4357
7, 8, 1.0000, -46.0000, 97.0000, 54.3928
7, 8, 1.0000, -46.0000, 98.0000, 54.3543
7, 8, 1.0000, -46.0000, 99.0000, 54.3211
7, 8, 1.0000, -46.0000, 100.0000, 54.2942
7, 8, 1.0000, -46.0000, 101.0000, 54.2744
7, 8, 1.0000, -46.0000, 102.0000, 54.2626
7, 8, 1.0000, -46.0000, 103.0000, 54.2595
7, 8, 1.0000, -46.0000, 104.0000, 54.2656
7, 8, 1.0000, -46.0000, 105.0000, 55.5271
7, 8, 1.0000, -46.0000, 106.0000, 55.5531
7, 8, 1.0000, -46.0000, 107.0000, 55.5894
7, 8, 1.0000, -46.0000, 108.0000, 55.6361
7, 8, 1.0000, -46.0000, 109.0000, 55.6931
7, 8, 1.0000, -46.0000, 110.0000, 55.7600
7, 8, 1.0000, -46.0000, 111.0000, 55.8365
7, 8, 1.0000, -46.0000, 112.0000, 55.9220
7, 8, 1.0000, -46.0000, 113.0000, 56.0157
7, 8, 1.0000, -46.0000, 114.0000, 56.1168
7, 8, 1.0000, -46.0000, 115.0000, 56.2243
7, 8, 1.0000, -46.0000, 116.0000, 56.3369
7, 8, 1.0000, -46.0000, 117.0000, 56.4534
7, 8, 1.0000, -46.0000, 118.0000, 56.5725
7, 8, 1.0000, -46.0000, 119.0000, 56.6928
7, 8, 1.0000, -46.0000, 120.0000, 61.0556
7, 8, 1.0000, -46.0000, 121.0000, 61.1255
7, 8, 1.0000, -46.0000, 122.0000, 61.1889
7, 8, 1.0000, -46.0000, 123.0000, 61.2446
7, 8, 1.0000, -46.0000, 124.0000, 61.2916
7, 8, 1.0000, -46.0000, 125.0000, 61.3286
7, 8, 1.0000, -46.0000, 126.0000, 61.3548
7, 8, 1.0000, -46.0000, 127.0000, 61.3692
7, 8, 1.0000, -46.0000, 128.0000, 61.3711
7, 8, 1.0000, -46.0000, 129.0000, 61.3598
7, 8, 1.0000, -46.0000, 130.0000, 61.3348
7, 8, 1.0000, -46.0000, 131.0000, 61.2957
7, 8, 1.0000, -46.0000, 132.0000, 61.2422
7, 8, 1.0000, -46.0000, 133.0000, 61.1741
7, 8, 1.0000, -46.0000, 134.0000, 61.0916
7, 8, 1.0000, -46.0000, 135.0000, 62.8801
7, 8, 1.0000, -46.0000, 136.0000, 62.7554
7, 8, 1.0000, -46.0000, 137.0000, 62.6182
7, 8, 1.0000, -46.0000, 138.0000, 62.4692
7, 8, 1.0000, -46.0000, 139.0000, 62.3094
7, 8, 1.0000, -46.0000, 140.0000, 62.1398
7, 8, 1.0000, -46.0000, 141.0000, 61.9615
7, 8, 1.0000, -46.0000, 142.0000, 61.7759
7, 8, 1.0000, -46.0000, 143.0000, 61.5843
7, 8, 1.0000, -46.0000, 144.0000, 61.3881
7, 8, 1.0000, -46.0000, 145.0000, 61.1888
7, 8, 1.0000, -46.0000, 146.0000, 60.9880
7, 8, 1.0000, -46.0000, 147.0000, 60.7872
7, 8, 1.0000, -46.0000, 148.0000, 60.5879
7, 8, 1.0000, -46.0000, 149.0000, 60.3916
7, 8, 1.0000, -46.0000, 150.0000, 61.4733
7, 8, 1.0000, -46.0000, 151.0000, 61.2912
7, 8, 1.0000, -46.0000, 152.0000, 61.1172
7, 8, 1.0000, -46.0000, 153.0000, 60.9524
7, 8, 1.0000, -46.0000, 154.0000, 60.7979
7, 8, 1.0000, -46.0000, 155.0000, 60.6546
7, 8, 1.0000, -46.0000, 156.0000, 60.5233
7, 8, 1.0000, -46.0000, 157.0000, 60.4046
7, 8, 1.0000, -46.0000, 158.0000, 60.2989
7, 8, 1.0000, -46.0000, 159.0000, 60.2065
7, 8, 1.0000, -46.0000, 160.0000, 60.1274
7, 8, 1.0000, -46.0000, 161.0000, 60.0616
7, 8, 1.0000, -46.0000, 162.0000, 60.0086
7, 8, 1.0000, -46.0000, 163.0000, 59.9679
7, 8, 1.0000, -46.0000, 164.0000, 59.9390
7, 8, 1.0000, -46.0000, 165.0000, 60.9721
7, 8, 1.0000, -46.0000, 166.0000, 60.9692
7, 8, 1.0000, -46.0000, 167.0000, 60.9748
7, 8, 1.0000, -46.0000, 168.0000, 60.9875
7, 8, 1.0000, -46.0000, 169.0000, 61.0060
7, 8, 1.0000, -46.0000, 170.0000, 61.0286
7, 8, 1.0000, -46.0000, 171.0000, 61.0537
7, 8, 1.0000, -46.0000, 172.0000, 61.0796
7, 8, 1.0000, -46.0000, 173.0000, 61.1047
7, 8, 1.0000, -46.0000, 174.0000, 61.1272
7, 8, 1.0000, -46.0000, 175.0000, 61.1453
7, 8, 1.0000, -46.0000, 176.0000, 61.1574
7, 8, 1.0000, -46.0000, 177.0000, 61.1619
7, 8, 1.0000, -46.0000, 178.0000, 61.1571
7, 8, 1.0000, -46.0000, 179.0000, 61.1418
7, 8, 1.0000, -46.0000, 180.0000, 62.9625
7, 8, 1.0000, -45.0000, -180.0000, 63.7740
7, 8, 1.0000, -45.0000, -179.0000, 65.1349
7, 8, 1.0000, -45.0000, -178.0000, 65.1849
7, 8, 1.0000, -45.0000, -177.0000, 65.2211
7, 8, 1.0000, -45.0000, -176.0000, 65.2425
7, 8, 1.0000, -45.0000, -175.0000, 65.2487
7, 8, 1.0000, -45.0000, -174.0000, 65.2393
7, 8, 1.0000, -45.0000, -173.0000, 65.2143
7, 8, 1.0000, -45.0000, -172.0000, 65.1737
7, 8, 1.0000, -45.0000, -171.0000, 65.1180
7, 8, 1.0000, -45.0000, -170.0000, 65.0478
7, 8, 1.0000, -45.0000, -169.0000, 64.9640
7, 8, 1.0000, -45.0000, -168.0000, 64.8675
7, 8, 1.0000, -45.0000, -167.0000, 64.7597
7, 8, 1.0000, -45.0000, -166.0000, 64.6419
7, 8, 1.0000, -45.0000, -165.0000, 64.5158
7, 8, 1.0000, -45.0000, -164.0000, 65.6575
7, 8, 1.0000, -45.0000, -163.0000, 65.5373
7, 8, 1.0000, -45.0000, -162.0000, 65.4141
7, 8, 1.0000, -45.0000, -161.0000, 65.2898
7, 8, 1.0000, -45.0000, -160.0000, 65.1663
7, 8, 1.0000, -45.0000, -159.0000, 65.0457
7, 8, 1.0000, -45.0000, -158.0000, 64.9299
7, 8, 1.0000, -45.0000, -157.0000, 64.8208
7, 8, 1.0000, -45.0000, -156.0000, 64.7202
7, 8, 1.0000, -45.0000, -155.0000, 64.6299
7, 8, 1.0000, -45.0000, -154.0000, 64.5515
7, 8, 1.0000, -45.0000, -153.0000, 64.4863
7, 8, 1.0000, -45.0000, -152.0000, 64.4358
7, 8, 1.0000, -45.0000, -151.0000, 64.4009
7, 8, 1.0000, -45.0000, -150.0000, 64.3826
7, 8, 1.0000, -45.0000, -149.0000, 55.3147
7, 8, 1.0000, -45.0000, -148.0000, 55.1287
7, 8, 1.0000, -45.0000, -147.0000, 54.9605
7, 8, 1.0000, -45.0000, -146.0000, 54.8102
7, 8, 1.0000, -45.0000, -145.0000, 54.6780
7, 8, 1.0000, -45.0000, -144.0000, 54.5637
7, 8, 1.0000, -45.0000, -143.0000, 54.4670
7, 8, 1.0000, -45.0000, -142.0000, 54.3874
7, 8, 1.0000, -45.0000, -141.0000, 54.3239
7, 8, 1.0000, -45.0000, -140.0000, 54.2758
7, 8, 1.0000, -45.0000, -139.0000, 54.2418
7, 8, 1.0000, -45.0000, -138.0000, 54.2208
7, 8, 1.0000, -45.0000, -137.0000, 54.2113
7, 8, 1.0000, -45.0000, -136.0000, 54.2119
7, 8, 1.0000, -45.0000, -135.0000, 54.2211
7, 8, 1.0000, -45.0000, -134.0000, 67.3704
7, 8, 1.0000, -45.0000, -133.0000, 67.5603
7, 8, 1.0000, -45.0000, -132.0000, 67.7482
7, 8, 1.0000, -45.0000, -131.0000, 67.9321
7, 8, 1.0000, -45.0000, -130.0000, 68.1103
7, 8, 1.0000, -45.0000, -129.0000, 68.2809
7, 8, 1.0000, -45.0000, -128.0000, 68.4422
7, 8, 1.0000, -45.0000, -127.0000, 68.5927
7, 8, 1.0000, -45.0000, -126.0000, 68.7311
7, 8, 1.0000, -45.0000, -125.0000, 68.8562
7, 8, 1.0000, -45.0000, -124.0000, 68.9669
7, 8, 1.0000, -45.0000, -123.0000, 69.0626
7, 8, 1.0000, -45.0000, -122.0000, 69.1426
7, 8, 1.0000, -45.0000, -121.0000, 69.2066
7, 8, 1.0000, -45.0000, -120.0000, 69.2546
7, 8, 1.0000, -45.0000, -119.0000, 66.8301
7, 8, 1.0000, -45.0000, -118.0000, 66.8284
7, 8, 1.0000, -45.0000, -117.0000, 66.8125
7, 8, 1.0000, -45.0000, -116.0000, 66.7831
7, 8, 1.0000, -45.0000, -115.0000, 66.7413
7, 8, 1.0000, -45.0000, -114.0000, 66.6882
7, 8, 1.0000, -45.0000, -113.0000, 66.6251
7, 8, 1.0000, -45.0000, -112.0000, 66.5536
7, 8, 1.0000, -45.0000, -111.0000, 66.4752
7, 8, 1.0000, -45.0000, -110.0000, 66.3918
7, 8, 1.0000, -45.0000, -109.0000, 66.3052
7, 8, 1.0000, -45.0000, -108.0000, 66.2172
7, 8, 1.0000, -45.0000, -107.0000, 66.1299
7, 8, 1.0000, -45.0000, -106.0000, 66.0452
7, 8, 1.0000, -45.0000, -105.0000, 65.9649
7, 8, 1.0000, -45.0000, -104.0000, 63.4811
7, 8, 1.0000, -45.0000, -103.0000, 63.3968
7, 8, 1.0000, -45.0000, -102.0000, 63.3229
7, 8, 1.0000, -45.0000, -101.0000, 63.2609
7, 8, 1.0000, -45.0000, -100.0000, 63.2124
7, 8, 1.0000, -45.0000, -99.0000, 63.1786
7, 8, 1.0000, -45.0000, -98.0000, 63.1607
