month,hour,freq,latitude,longitude,FaA
1, 12, 1.0000, -52.0000, 109.0000, 42.5723
1, 12, 1.0000, -52.0000, 110.0000, 42.8421
1, 12, 1.0000, -52.0000, 111.0000, 43.1424
1, 12, 1.0000, -52.0000, 112.0000, 43.4727
1, 12, 1.0000, -52.0000, 113.0000, 43.8322
1, 12, 1.0000, -52.0000, 114.0000, 44.2200
1, 12, 1.0000, -52.0000, 115.0000, 44.6348
1, 12, 1.0000, -52.0000, 116.0000, 45.0754
1, 12, 1.0000, -52.0000, 117.0000, 45.5401
1, 12, 1.0000, -52.0000, 118.0000, 46.0272
1, 12, 1.0000, -52.0000, 119.0000, 46.5350
1, 12, 1.0000, -52.0000, 120.0000, 46.6647
1, 12, 1.0000, -52.0000, 121.0000, 47.2101
1, 12, 1.0000, -52.0000, 122.0000, 47.7700
1, 12, 1.0000, -52.0000, 123.0000, 48.3418
1, 12, 1.0000, -52.0000, 124.0000, 48.9233
1, 12, 1.0000, -52.0000, 125.0000, 49.5119
1, 12, 1.0000, -52.0000, 126.0000, 50.1052
1, 12, 1.0000, -52.0000, 127.0000, 50.7007
1, 12, 1.0000, -52.0000, 128.0000, 51.2960
1, 12, 1.0000, -52.0000, 129.0000, 51.8885
1, 12, 1.0000, -52.0000, 130.0000, 52.4760
1, 12, 1.0000, -52.0000, 131.0000, 53.0562
1, 12, 1.0000, -52.0000, 132.0000, 53.6268
1, 12, 1.0000, -52.0000, 133.0000, 54.1860
1, 12, 1.0000, -52.0000, 134.0000, 54.7316
1, 12, 1.0000, -52.0000, 135.0000, 54.9047
1, 12, 1.0000, -52.0000, 136.0000, 55.4255
1, 12, 1.0000, -52.0000, 137.0000, 55.9284
1, 12, 1.0000, -52.0000, 138.0000, 56.4120
1, 12, 1.0000, -52.0000, 139.0000, 56.8752
1, 12, 1.0000, -52.0000, 140.0000, 57.3173
1, 12, 1.0000, -52.0000, 141.0000, 57.7376
1, 12, 1.0000, -52.0000, 142.0000, 58.1356
1, 12, 1.0000, -52.0000, 143.0000, 58.5110
1, 12, 1.0000, -52.0000, 144.0000, 58.8638
1, 12, 1.0000, -52.0000, 145.0000, 59.1941
1, 12, 1.0000, -52.0000, 146.0000, 59.5021
1, 12, 1.0000, -52.0000, 147.0000, 59.7884
1, 12, 1.0000, -52.0000, 148.0000, 60.0533
1, 12, 1.0000, -52.0000, 149.0000, 60.2978
1, 12, 1.0000, -52.0000, 150.0000, 60.2739
1, 12, 1.0000, -52.0000, 151.0000, 60.4893
1, 12, 1.0000, -52.0000, 152.0000, 60.6868
1, 12, 1.0000, -52.0000, 153.0000, 60.8675
1, 12, 1.0000, -52.0000, 154.0000, 61.0324
1, 12, 1.0000, -52.0000, 155.0000, 61.1826
1, 12, 1.0000, -52.0000, 156.0000, 61.3193
1, 12, 1.0000, -52.0000, 157.0000, 61.4434
1, 12, 1.0000, -52.0000, 158.0000, 61.5561
1, 12, 1.0000, -52.0000, 159.0000, 61.6584
1, 12, 1.0000, -52.0000, 160.0000, 61.7510
1, 12, 1.0000, -52.0000, 161.0000, 61.8350
1, 12, 1.0000, -52.0000, 162.0000, 61.9111
1, 12, 1.0000, -52.0000, 163.0000, 61.9798
1, 12, 1.0000, -52.0000, 164.0000, 62.0418
1, 12, 1.0000, -52.0000, 165.0000, 62.4591
1, 12, 1.0000, -52.0000, 166.0000, 62.4898
1, 12, 1.0000, -52.0000, 167.0000, 62.5152
1, 12, 1.0000, -52.0000, 168.0000, 62.5354
1, 12, 1.0000, -52.0000, 169.0000, 62.5502
1, 12, 1.0000, -52.0000, 170.0000, 62.5596
1, 12, 1.0000, -52.0000, 171.0000, 62.5631
1, 12, 1.0000, -52.0000, 172.0000, 62.5604
1, 12, 1.0000, -52.0000, 173.0000, 62.5508
1, 12, 1.0000, -52.0000, 174.0000, 62.5339
1, 12, 1.0000, -52.0000, 175.0000, 62.5089
1, 12, 1.0000, -52.0000, 176.0000, 62.4752
1, 12, 1.0000, -52.0000, 177.0000, 62.4318
1, 12, 1.0000, -52.0000, 178.0000, 62.3782
1, 12, 1.0000, -52.0000, 179.0000, 62.3133
1, 12, 1.0000, -52.0000, 180.0000, 62.0248
1, 12, 1.0000, -51.0000, -180.0000, 63.5964
1, 12, 1.0000, -51.0000, -179.0000, 60.5939
1, 12, 1.0000, -51.0000, -178.0000, 60.5041
1, 12, 1.0000, -51.0000, -177.0000, 60.3972
1, 12, 1.0000, -51.0000, -176.0000, 60.2724
1, 12, 1.0000, -51.0000, -175.0000, 60.1292
1, 12, 1.0000, -51.0000, -174.0000, 59.9673
1, 12, 1.0000, -51.0000, -173.0000, 59.7864
1, 12, 1.0000, -51.0000, -172.0000, 59.5864
1, 12, 1.0000, -51.0000, -171.0000, 59.3674
1, 12, 1.0000, -51.0000, -170.0000, 59.1297
1, 12, 1.0000, -51.0000, -169.0000, 58.8736
1, 12, 1.0000, -51.0000, -168.0000, 58.5998
1, 12, 1.0000, -51.0000, -167.0000, 58.3089
1, 12, 1.0000, -51.0000, -166.0000, 58.0020
1, 12, 1.0000, -51.0000, -165.0000, 57.6800
1, 12, 1.0000, -51.0000, -164.0000, 54.5207
1, 12, 1.0000, -51.0000, -163.0000, 54.1745
1, 12, 1.0000, -51.0000, -162.0000, 53.8175
1, 12, 1.0000, -51.0000, -161.0000, 53.4514
1, 12, 1.0000, -51.0000, -160.0000, 53.0779
1, 12, 1.0000, -51.0000, -159.0000, 52.6987
1, 12, 1.0000, -51.0000, -158.0000, 52.3158
1, 12, 1.0000, -51.0000, -157.0000, 51.9308
1, 12, 1.0000, -51.0000, -156.0000, 51.5458
1, 12, 1.0000, -51.0000, -155.0000, 51.1626
1, 12, 1.0000, -51.0000, -154.0000, 50.7830
1, 12, 1.0000, -51.0000, -153.0000, 50.4087
1, 12, 1.0000, -51.0000, -152.0000, 50.0415
1, 12, 1.0000, -51.0000, -151.0000, 49.6830
1, 12, 1.0000, -51.0000, -150.0000, 49.3347
1, 12, 1.0000, -51.0000, -149.0000, 39.5660
1, 12, 1.0000, -51.0000, -148.0000, 39.3693
1, 12, 1.0000, -51.0000, -147.0000, 39.1876
1, 12, 1.0000, -51.0000, -146.0000, 39.0208
1, 12, 1.0000, -51.0000, -145.0000, 38.8686
1, 12, 1.0000, -51.0000, -144.0000, 38.7305
1, 12, 1.0000, -51.0000, -143.0000, 38.6057
1, 12, 1.0000, -51.0000, -142.0000, 38.4935
1, 12, 1.0000, -51.0000, -141.0000, 38.3928
1, 12, 1.0000, -51.0000, -140.0000, 38.3023
1, 12, 1.0000, -51.0000, -139.0000, 38.2207
1, 12, 1.0000, -51.0000, -138.0000, 38.1467
1, 12, 1.0000, -51.0000, -137.0000, 38.0788
1, 12, 1.0000, -51.0000, -136.0000, 38.0152
1, 12, 1.0000, -51.0000, -135.0000, 37.9545
1, 12, 1.0000, -51.0000, -134.0000, 36.6817
1, 12, 1.0000, -51.0000, -133.0000, 36.6221
1, 12, 1.0000, -51.0000, -132.0000, 36.5606
1, 12, 1.0000, -51.0000, -131.0000, 36.4954
1, 12, 1.0000, -51.0000, -130.0000, 36.4253
1, 12, 1.0000, -51.0000, -129.0000, 36.3489
1, 12, 1.0000, -51.0000, -128.0000, 36.2648
1, 12, 1.0000, -51.0000, -127.0000, 36.1720
1, 12, 1.0000, -51.0000, -126.0000, 36.0694
1, 12, 1.0000, -51.0000, -125.0000, 35.9564
1, 12, 1.0000, -51.0000, -124.0000, 35.8322
1, 12, 1.0000, -51.0000, -123.0000, 35.6964
1, 12, 1.0000, -51.0000, -122.0000, 35.5487
1, 12, 1.0000, -51.0000, -121.0000, 35.3891
1, 12, 1.0000, -51.0000, -120.0000, 35.2177
1, 12, 1.0000, -51.0000, -119.0000, 33.3707
1, 12, 1.0000, -51.0000, -118.0000, 33.1804
1, 12, 1.0000, -51.0000, -117.0000, 32.9802
1, 12, 1.0000, -51.0000, -116.0000, 32.7711
1, 12, 1.0000, -51.0000, -115.0000, 32.5539
1, 12, 1.0000, -51.0000, -114.0000, 32.3301
1, 12, 1.0000, -51.0000, -113.0000, 32.1008
1, 12, 1.0000, -51.0000, -112.0000, 31.8677
1, 12, 1.0000, -51.0000, -111.0000, 31.6323
1, 12, 1.0000, -51.0000, -110.0000, 31.3962
1, 12, 1.0000, -51.0000, -109.0000, 31.1613
1, 12, 1.0000, -51.0000, -108.0000, 30.9292
1, 12, 1.0000, -51.0000, -107.0000, 30.7018
1, 12, 1.0000, -51.0000, -106.0000, 30.4809
1, 12, 1.0000, -51.0000, -105.0000, 30.2681
1, 12, 1.0000, -51.0000, -104.0000, 27.5287
1, 12, 1.0000, -51.0000, -103.0000, 27.3498
1, 12, 1.0000, -51.0000, -102.0000, 27.1829
1, 12, 1.0000, -51.0000, -101.0000, 27.0294
1, 12, 1.0000, -51.0000, -100.0000, 26.8906
1, 12, 1.0000, -51.0000, -99.0000, 26.7675
1, 12, 1.0000, -51.0000, -98.0000, 26.6610
1, 12, 1.0000, -51.0000, -97.0000, 26.5721
1, 12, 1.0000, -51.0000, -96.0000, 26.5015
1, 12, 1.0000, -51.0000, -95.0000, 26.4497
1, 12, 1.0000, -51.0000, -94.0000, 26.4172
1, 12, 1.0000, -51.0000, -93.0000, 26.4043
1, 12, 1.0000, -51.0000, -92.0000, 26.4112
1, 12, 1.0000, -51.0000, -91.0000, 26.4378
1, 12, 1.0000, -51.0000, -90.0000, 26.4840
1, 12, 1.0000, -51.0000, -89.0000, 19.8181
1, 12, 1.0000, -51.0000, -88.0000, 19.7933
1, 12, 1.0000, -51.0000, -87.0000, 19.7731
1, 12, 1.0000, -51.0000, -86.0000, 19.7574
1, 12, 1.0000, -51.0000, -85.0000, 19.7458
1, 12, 1.0000, -51.0000, -84.0000, 19.7379
1, 12, 1.0000, -51.0000, -83.0000, 19.7332
1, 12, 1.0000, -51.0000, -82.0000, 19.7312
1, 12, 1.0000, -51.0000, -81.0000, 19.7313
1, 12, 1.0000, -51.0000, -80.0000, 19.7326
1, 12, 1.0000, -51.0000, -79.0000, 19.7344
1, 12, 1.0000, -51.0000, -78.0000, 19.7358
1, 12, 1.0000, -51.0000, -77.0000, 19.7360
1, 12, 1.0000, -51.0000, -76.0000, 19.7339
1, 12, 1.0000, -51.0000, -75.0000, 19.7286
1, 12, 1.0000, -51.0000, -74.0000, 32.5787
1, 12, 1.0000, -51.0000, -73.0000, 32.8101
1, 12, 1.0000, -51.0000, -72.0000, 33.0271
1, 12, 1.0000, -51.0000, -71.0000, 33.2285
1, 12, 1.0000, -51.0000, -70.0000, 33.4126
1, 12, 1.0000, -51.0000, -69.0000, 33.5783
1, 12, 1.0000, -51.0000, -68.0000, 33.7242
1, 12, 1.0000, -51.0000, -67.0000, 33.8493
1, 12, 1.0000, -51.0000, -66.0000, 33.9525
1, 12, 1.0000, -51.0000, -65.0000, 34.0328
1, 12, 1.0000, -51.0000, -64.0000, 34.0895
1, 12, 1.0000, -51.0000, -63.0000, 34.1218
1, 12, 1.0000, -51.0000, -62.0000, 34.1292
1, 12, 1.0000, -51.0000, -61.0000, 34.1112
1, 12, 1.0000, -51.0000, -60.0000, 34.0675
1, 12, 1.0000, -51.0000, -59.0000, 36.9489
1, 12, 1.0000, -51.0000, -58.0000, 36.8551
1, 12, 1.0000, -51.0000, -57.0000, 36.7354
1, 12, 1.0000, -51.0000, -56.0000, 36.5900
1, 12, 1.0000, -51.0000, -55.0000, 36.4194
1, 12, 1.0000, -51.0000, -54.0000, 36.2240
1, 12, 1.0000, -51.0000, -53.0000, 36.0044
1, 12, 1.0000, -51.0000, -52.0000, 35.7614
1, 12, 1.0000, -51.0000, -51.0000, 35.4959
1, 12, 1.0000, -51.0000, -50.0000, 35.2089
1, 12, 1.0000, -51.0000, -49.0000, 34.9015
1, 12, 1.0000, -51.0000, -48.0000, 34.5747
1, 12, 1.0000, -51.0000, -47.0000, 34.2300
1, 12, 1.0000, -51.0000, -46.0000, 33.8685
1, 12, 1.0000, -51.0000, -45.0000, 33.4918
1, 12, 1.0000, -51.0000, -44.0000, 34.8470
1, 12, 1.0000, -51.0000, -43.0000, 34.4443
1, 12, 1.0000, -51.0000, -42.0000, 34.0309
1, 12, 1.0000, -51.0000, -41.0000, 33.6083
1, 12, 1.0000, -51.0000, -40.0000, 33.1781
1, 12, 1.0000, -51.0000, -39.0000, 32.7420
1, 12, 1.0000, -51.0000, -38.0000, 32.3014
1, 12, 1.0000, -51.0000, -37.0000, 31.8581
1, 12, 1.0000, -51.0000, -36.0000, 31.4135
1, 12, 1.0000, -51.0000, -35.0000, 30.9693
1, 12, 1.0000, -51.0000, -34.0000, 30.5268
1, 12, 1.0000, -51.0000, -33.0000, 30.0876
1, 12, 1.0000, -51.0000, -32.0000, 29.6530
1, 12, 1.0000, -51.0000, -31.0000, 29.2243
1, 12, 1.0000, -51.0000, -30.0000, 28.8028
1, 12, 1.0000, -51.0000, -29.0000, 29.6321
1, 12, 1.0000, -51.0000, -28.0000, 29.2284
1, 12, 1.0000, -51.0000, -27.0000, 28.8350
1, 12, 1.0000, -51.0000, -26.0000, 28.4529
1, 12, 1.0000, -51.0000, -25.0000, 28.0829
1, 12, 1.0000, -51.0000, -24.0000, 27.7256
1, 12, 1.0000, -51.0000, -23.0000, 27.3817
1, 12, 1.0000, -51.0000, -22.0000, 27.0516
1, 12, 1.0000, -51.0000, -21.0000, 26.7357
1, 12, 1.0000, -51.0000, -20.0000, 26.4343
1, 12, 1.0000, -51.0000, -19.0000, 26.1474
1, 12, 1.0000, -51.0000, -18.0000, 25.8752
1, 12, 1.0000, -51.0000, -17.0000, 25.6176
1, 12, 1.0000, -51.0000, -16.0000, 25.3744
1, 12, 1.0000, -51.0000, -15.0000, 25.1454
1, 12, 1.0000, -51.0000, -14.0000, 35.3344
1, 12, 1.0000, -51.0000, -13.0000, 35.0561
1, 12, 1.0000, -51.0000, -12.0000, 34.8015
1, 12, 1.0000, -51.0000, -11.0000, 34.5695
1, 12, 1.0000, -51.0000, -10.0000, 34.3587
1, 12, 1.0000, -51.0000, -9.0000, 34.1679
1, 12, 1.0000, -51.0000, -8.0000, 33.9954
1, 12, 1.0000, -51.0000, -7.0000, 33.8396
1, 12, 1.0000, -51.0000, -6.0000, 33.6986
1, 12, 1.0000, -51.0000, -5.0000, 33.5705
1, 12, 1.0000, -51.0000, -4.0000, 33.4534
1, 12, 1.0000, -51.0000, -3.0000, 33.3451
1, 12, 1.0000, -51.0000, -2.0000, 33.2434
1, 12, 1.0000, -51.0000, -1.0000, 33.1463
1, 12, 1.0000, -51.0000, 0.0000, 33.0514
1, 12, 1.0000, -51.0000, 1.0000, 33.0038
1, 12, 1.0000, -51.0000, 2.0000, 32.9563
1, 12, 1.0000, -51.0000, 3.0000, 32.9092
1, 12, 1.0000, -51.0000, 4.0000, 32.8625
1, 12, 1.0000, -51.0000, 5.0000, 32.8165
1, 12, 1.0000, -51.0000, 6.0000, 32.7714
1, 12, 1.0000, -51.0000, 7.0000, 32.7274
1, 12, 1.0000, -51.0000, 8.0000, 32.6847
1, 12, 1.0000, -51.0000, 9.0000, 32.6437
1, 12, 1.0000, -51.0000, 10.0000, 32.6045
1, 12, 1.0000, -51.0000, 11.0000, 32.5675
1, 12, 1.0000, -51.0000, 12.0000, 32.5331
1, 12, 1.0000, -51.0000, 13.0000, 32.5017
1, 12, 1.0000, -51.0000, 14.0000, 32.4735
1, 12, 1.0000, -51.0000, 15.0000, 35.2560
1, 12, 1.0000, -51.0000, 16.0000, 35.2370
1, 12, 1.0000, -51.0000, 17.0000, 35.2228
1, 12, 1.0000, -51.0000, 18.0000, 35.2136
1, 12, 1.0000, -51.0000, 19.0000, 35.2101
1, 12, 1.0000, -51.0000, 20.0000, 35.2125
1, 12, 1.0000, -51.0000, 21.0000, 35.2214
1, 12, 1.0000, -51.0000, 22.0000, 35.2371
1, 12, 1.0000, -51.0000, 23.0000, 35.2599
1, 12, 1.0000, -51.0000, 24.0000, 35.2901
1, 12, 1.0000, -51.0000, 25.0000, 35.3278
1, 12, 1.0000, -51.0000, 26.0000, 35.3734
1, 12, 1.0000, -51.0000, 27.0000, 35.4268
1, 12, 1.0000, -51.0000, 28.0000, 35.4880
1, 12, 1.0000, -51.0000, 29.0000, 35.5569
1, 12, 1.0000, -51.0000, 30.0000, 37.3389
1, 12, 1.0000, -51.0000, 31.0000, 37.4241
1, 12, 1.0000, -51.0000, 32.0000, 37.5162
1, 12, 1.0000, -51.0000, 33.0000, 37.6144
1, 12, 1.0000, -51.0000, 34.0000, 37.7183
1, 12, 1.0000, -51.0000, 35.0000, 37.8269
1, 12, 1.0000, -51.0000, 36.0000, 37.9394
1, 12, 1.0000, -51.0000, 37.0000, 38.0547
1, 12, 1.0000, -51.0000, 38.0000, 38.1718
1, 12, 1.0000, -51.0000, 39.0000, 38.2894
1, 12, 1.0000, -51.0000, 40.0000, 38.4062
1, 12, 1.0000, -51.0000, 41.0000, 38.5208
1, 12, 1.0000, -51.0000, 42.0000, 38.6317
1, 12, 1.0000, -51.0000, 43.0000, 38.7374
1, 12, 1.0000, -51.0000, 44.0000, 38.8363
1, 12, 1.0000, -51.0000, 45.0000, 40.1613
1, 12, 1.0000, -51.0000, 46.0000, 40.2427
1, 12, 1.0000, -51.0000, 47.0000, 40.3125
1, 12, 1.0000, -51.0000, 48.0000, 40.3692
1, 12, 1.0000, -51.0000, 49.0000, 40.4113
1, 12, 1.0000, -51.0000, 50.0000, 40.4373
1, 12, 1.0000, -51.0000, 51.0000, 40.4458
1, 12, 1.0000, -51.0000, 52.0000, 40.4356
1, 12, 1.0000, -51.0000, 53.0000, 40.4055
1, 12, 1.0000, -51.0000, 54.0000, 40.3545
1, 12, 1.0000, -51.0000, 55.0000, 40.2817
1, 12, 1.0000, -51.0000, 56.0000, 40.1864
1, 12, 1.0000, -51.0000, 57.0000, 40.0680
1, 12, 1.0000, -51.0000, 58.0000, 39.9262
1, 12, 1.0000, -51.0000, 59.0000, 39.7608
1, 12, 1.0000, -51.0000, 60.0000, 44.5917
1, 12, 1.0000, -51.0000, 61.0000, 44.4876
1, 12, 1.0000, -51.0000, 62.0000, 44.3701
1, 12, 1.0000, -51.0000, 63.0000, 44.2398
1, 12, 1.0000, -51.0000, 64.0000, 44.0975
1, 12, 1.0000, -51.0000, 65.0000, 43.9439
1, 12, 1.0000, -51.0000, 66.0000, 43.7800
1, 12, 1.0000, -51.0000, 67.0000, 43.6064
1, 12, 1.0000, -51.0000, 68.0000, 43.4239
1, 12, 1.0000, -51.0000, 69.0000, 43.2334
1, 12, 1.0000, -51.0000, 70.0000, 43.0355
1, 12, 1.0000, -51.0000, 71.0000, 42.8310
1, 12, 1.0000, -51.0000, 72.0000, 42.6206
1, 12, 1.0000, -51.0000, 73.0000, 42.4051
1, 12, 1.0000, -51.0000, 74.0000, 42.1850
1, 12, 1.0000, -51.0000, 75.0000, 44.5614
1, 12, 1.0000, -51.0000, 76.0000, 44.3520
1, 12, 1.0000, -51.0000, 77.0000, 44.1387
1, 12, 1.0000, -51.0000, 78.0000, 43.9224
1, 12, 1.0000, -51.0000, 79.0000, 43.7036
1, 12, 1.0000, -51.0000, 80.0000, 43.4831
1, 12, 1.0000, -51.0000, 81.0000, 43.2619
1, 12, 1.0000, -51.0000, 82.0000, 43.0408
1, 12, 1.0000, -51.0000, 83.0000, 42.8208
1, 12, 1.0000, -51.0000, 84.0000, 42.6031
1, 12, 1.0000, -51.0000, 85.0000, 42.3886
1, 12, 1.0000, -51.0000, 86.0000, 42.1788
1, 12, 1.0000, -51.0000, 87.0000, 41.9749
1, 12, 1.0000, -51.0000, 88.0000, 41.7783
1, 12, 1.0000, -51.0000, 89.0000, 41.5905
1, 12, 1.0000, -51.0000, 90.0000, 43.0757
1, 12, 1.0000, -51.0000, 91.0000, 42.9096
1, 12, 1.0000, -51.0000, 92.0000, 42.7566
1, 12, 1.0000, -51.0000, 93.0000, 42.6183
1, 12, 1.0000, -51.0000, 94.0000, 42.4963
1, 12, 1.0000, -51.0000, 95.0000, 42.3923
1, 12, 1.0000, -51.0000, 96.0000, 42.3079
1, 12, 1.0000, -51.0000, 97.0000, 42.2446
1, 12, 1.0000, -51.0000, 98.0000, 42.2039
1, 12, 1.0000, -51.0000, 99.0000, 42.1873
1, 12, 1.0000, -51.0000, 100.0000, 42.1961
1, 12, 1.0000, -51.0000, 101.0000, 42.2315
1, 12, 1.0000, -51.0000, 102.0000, 42.2947
1, 12, 1.0000, -51.0000, 103.0000, 42.3864
1, 12, 1.0000, -51.0000, 104.0000, 42.5077
1, 12, 1.0000, -51.0000, 105.0000, 43.8437
1, 12, 1.0000, -51.0000, 106.0000, 44.0245
1, 12, 1.0000, -51.0000, 107.0000, 44.2361
1, 12, 1.0000, -51.0000, 108.0000, 44.4787
1, 12, 1.0000, -51.0000, 109.0000, 44.7520
1, 12, 1.0000, -51.0000, 110.0000, 45.0559
1, 12, 1.0000, -51.0000, 111.0000, 45.3895
1, 12, 1.0000, -51.0000, 112.0000, 45.7523
1, 12, 1.0000, -51.0000, 113.0000, 46.1430
1, 12, 1.0000, -51.0000, 114.0000, 46.5607
1, 12, 1.0000, -51.0000, 115.0000, 47.0037
1, 12, 1.0000, -51.0000, 116.0000, 47.4706
1, 12, 1.0000, -51.0000, 117.0000, 47.9594
1, 12, 1.0000, -51.0000, 118.0000, 48.4684
1, 12, 1.0000, -51.0000, 119.0000, 48.9953
1, 12, 1.0000, -51.0000, 120.0000, 49.1345
1, 12, 1.0000, -51.0000, 121.0000, 49.6934
1, 12, 1.0000, -51.0000, 122.0000, 50.2635
1, 12, 1.0000, -51.0000, 123.0000, 50.8423
1, 12, 1.0000, -51.0000, 124.0000, 51.4273
1, 12, 1.0000, -51.0000, 125.0000, 52.0160
1, 12, 1.0000, -51.0000, 126.0000, 52.6057
1, 12, 1.0000, -51.0000, 127.0000, 53.1940
1, 12, 1.0000, -51.0000, 128.0000, 53.7783
1, 12, 1.0000, -51.0000, 129.0000, 54.3564
1, 12, 1.0000, -51.0000, 130.0000, 54.9258
1, 12, 1.0000, -51.0000, 131.0000, 55.4844
1, 12, 1.0000, -51.0000, 132.0000, 56.0301
1, 12, 1.0000, -51.0000, 133.0000, 56.5610
1, 12, 1.0000, -51.0000, 134.0000, 57.0755
1, 12, 1.0000, -51.0000, 135.0000, 57.2096
1, 12, 1.0000, -51.0000, 136.0000, 57.6943
1, 12, 1.0000, -51.0000, 137.0000, 58.1587
1, 12, 1.0000, -51.0000, 138.0000, 58.6018
1, 12, 1.0000, -51.0000, 139.0000, 59.0229
1, 12, 1.0000, -51.0000, 140.0000, 59.4215
1, 12, 1.0000, -51.0000, 141.0000, 59.7971
1, 12, 1.0000, -51.0000, 142.0000, 60.1498
1, 12, 1.0000, -51.0000, 143.0000, 60.4795
1, 12, 1.0000, -51.0000, 144.0000, 60.7866
1, 12, 1.0000, -51.0000, 145.0000, 61.0714
1, 12, 1.0000, -51.0000, 146.0000, 61.3347
1, 12, 1.0000, -51.0000, 147.0000, 61.5772
1, 12, 1.0000, -51.0000, 148.0000, 61.7997
1, 12, 1.0000, -51.0000, 149.0000, 62.0033
1, 12, 1.0000, -51.0000, 150.0000, 61.9443
1, 12, 1.0000, -51.0000, 151.0000, 62.1235
1, 12, 1.0000, -51.0000, 152.0000, 62.2872
1, 12, 1.0000, -51.0000, 153.0000, 62.4366
1, 12, 1.0000, -51.0000, 154.0000, 62.5729
1, 12, 1.0000, -51.0000, 155.0000, 62.6973
1, 12, 1.0000, -51.0000, 156.0000, 62.8110
1, 12, 1.0000, -51.0000, 157.0000, 62.9152
1, 12, 1.0000, -51.0000, 158.0000, 63.0110
1, 12, 1.0000, -51.0000, 159.0000, 63.0993
1, 12, 1.0000, -51.0000, 160.0000, 63.1809
1, 12, 1.0000, -51.0000, 161.0000, 63.2568
1, 12, 1.0000, -51.0000, 162.0000, 63.3274
1, 12, 1.0000, -51.0000, 163.0000, 63.3934
1, 12, 1.0000, -51.0000, 164.0000, 63.4550
1, 12, 1.0000, -51.0000, 165.0000, 63.8314
1, 12, 1.0000, -51.0000, 166.0000, 63.8639
1, 12, 1.0000, -51.0000, 167.0000, 63.8931
1, 12, 1.0000, -51.0000, 168.0000, 63.9185
1, 12, 1.0000, -51.0000, 169.0000, 63.9400
1, 12, 1.0000, -51.0000, 170.0000, 63.9571
1, 12, 1.0000, -51.0000, 171.0000, 63.9692
1, 12, 1.0000, -51.0000, 172.0000, 63.9755
1, 12, 1.0000, -51.0000, 173.0000, 63.9753
1, 12, 1.0000, -51.0000, 174.0000, 63.9678
1, 12, 1.0000, -51.0000, 175.0000, 63.9520
1, 12, 1.0000, -51.0000, 176.0000, 63.9269
1, 12, 1.0000, -51.0000, 177.0000, 63.8915
1, 12, 1.0000, -51.0000, 178.0000, 63.8449
1, 12, 1.0000, -51.0000, 179.0000, 63.7860
1, 12, 1.0000, -51.0000, 180.0000, 63.5964
1, 12, 1.0000, -50.0000, -180.0000, 65.0975
1, 12, 1.0000, -50.0000, -179.0000, 62.0870
1, 12, 1.0000, -50.0000, -178.0000, 61.9972
1, 12, 1.0000, -50.0000, -177.0000, 61.8888
1, 12, 1.0000, -50.0000, -176.0000, 61.7612
1, 12, 1.0000, -50.0000, -175.0000, 61.6139
1, 12, 1.0000, -50.0000, -174.0000, 61.4465
1, 12, 1.0000, -50.0000, -173.0000, 61.2588
1, 12, 1.0000, -50.0000, -172.0000, 61.0509
1, 12, 1.0000, -50.0000, -171.0000, 60.8227
1, 12, 1.0000, -50.0000, -170.0000, 60.5748
1, 12, 1.0000, -50.0000, -169.0000, 60.3075
1, 12, 1.0000, -50.0000, -168.0000, 60.0217
1, 12, 1.0000, -50.0000, -167.0000, 59.7181
1, 12, 1.0000, -50.0000, -166.0000, 59.3977
1, 12, 1.0000, -50.0000, -165.0000, 59.0619
1, 12, 1.0000, -50.0000, -164.0000, 55.8764
1, 12, 1.0000, -50.0000, -163.0000, 55.5164
1, 12, 1.0000, -50.0000, -162.0000, 55.1456
1, 12, 1.0000, -50.0000, -161.0000, 54.7655
1, 12, 1.0000, -50.0000, -160.0000, 54.3781
1, 12, 1.0000, -50.0000, -159.0000, 53.9853
1, 12, 1.0000, -50.0000, -158.0000, 53.5888
1, 12, 1.0000, -50.0000, -157.0000, 53.1907
1, 12, 1.0000, -50.0000, -156.0000, 52.7929
1, 12, 1.0000, -50.0000, -155.0000, 52.3973
1, 12, 1.0000, -50.0000, -154.0000, 52.0058
1, 12, 1.0000, -50.0000, -153.0000, 51.6202
1, 12, 1.0000, -50.0000, -152.0000, 51.2422
1, 12, 1.0000, -50.0000, -151.0000, 50.8735
1, 12, 1.0000, -50.0000, -150.0000, 50.5155
1, 12, 1.0000, -50.0000, -149.0000, 40.7425
1, 12, 1.0000, -50.0000, -148.0000, 40.5500
1, 12, 1.0000, -50.0000, -147.0000, 40.3723
1, 12, 1.0000, -50.0000, -146.0000, 40.2092
1, 12, 1.0000, -50.0000, -145.0000, 40.0606
1, 12, 1.0000, -50.0000, -144.0000, 39.9259
1, 12, 1.0000, -50.0000, -143.0000, 39.8044
1, 12, 1.0000, -50.0000, -142.0000, 39.6952
1, 12, 1.0000, -50.0000, -141.0000, 39.5973
1, 12, 1.0000, -50.0000, -140.0000, 39.5096
1, 12, 1.0000, -50.0000, -139.0000, 39.4305
1, 12, 1.0000, -50.0000, -138.0000, 39.3588
1, 12, 1.0000, -50.0000, -137.0000, 39.2929
1, 12, 1.0000, -50.0000, -136.0000, 39.2312
1, 12, 1.0000, -50.0000, -135.0000, 39.1720
1, 12, 1.0000, -50.0000, -134.0000, 37.8948
1, 12, 1.0000, -50.0000, -133.0000, 37.8359
1, 12, 1.0000, -50.0000, -132.0000, 37.7746
