month,hour,freq,latitude,longitude,FaA
4, 0, 1.0000, -87.0000, 68.0000, 40.9294
4, 0, 1.0000, -87.0000, 69.0000, 40.9122
4, 0, 1.0000, -87.0000, 70.0000, 40.8953
4, 0, 1.0000, -87.0000, 71.0000, 40.8790
4, 0, 1.0000, -87.0000, 72.0000, 40.8633
4, 0, 1.0000, -87.0000, 73.0000, 40.8484
4, 0, 1.0000, -87.0000, 74.0000, 40.8344
4, 0, 1.0000, -87.0000, 75.0000, 40.8214
4, 0, 1.0000, -87.0000, 76.0000, 40.8096
4, 0, 1.0000, -87.0000, 77.0000, 40.7989
4, 0, 1.0000, -87.0000, 78.0000, 40.7895
4, 0, 1.0000, -87.0000, 79.0000, 40.7814
4, 0, 1.0000, -87.0000, 80.0000, 40.7746
4, 0, 1.0000, -87.0000, 81.0000, 40.7691
4, 0, 1.0000, -87.0000, 82.0000, 40.7649
4, 0, 1.0000, -87.0000, 83.0000, 40.7620
4, 0, 1.0000, -87.0000, 84.0000, 40.7602
4, 0, 1.0000, -87.0000, 85.0000, 40.7596
4, 0, 1.0000, -87.0000, 86.0000, 40.7600
4, 0, 1.0000, -87.0000, 87.0000, 40.7613
4, 0, 1.0000, -87.0000, 88.0000, 40.7633
4, 0, 1.0000, -87.0000, 89.0000, 40.7660
4, 0, 1.0000, -87.0000, 90.0000, 40.7692
4, 0, 1.0000, -87.0000, 91.0000, 40.7727
4, 0, 1.0000, -87.0000, 92.0000, 40.7764
4, 0, 1.0000, -87.0000, 93.0000, 40.7800
4, 0, 1.0000, -87.0000, 94.0000, 40.7835
4, 0, 1.0000, -87.0000, 95.0000, 40.7865
4, 0, 1.0000, -87.0000, 96.0000, 40.7890
4, 0, 1.0000, -87.0000, 97.0000, 40.7908
4, 0, 1.0000, -87.0000, 98.0000, 40.7916
4, 0, 1.0000, -87.0000, 99.0000, 40.7914
4, 0, 1.0000, -87.0000, 100.0000, 40.7901
4, 0, 1.0000, -87.0000, 101.0000, 40.7874
4, 0, 1.0000, -87.0000, 102.0000, 40.7832
4, 0, 1.0000, -87.0000, 103.0000, 40.7775
4, 0, 1.0000, -87.0000, 104.0000, 40.7702
4, 0, 1.0000, -87.0000, 105.0000, 40.7613
4, 0, 1.0000, -87.0000, 106.0000, 40.7506
4, 0, 1.0000, -87.0000, 107.0000, 40.7382
4, 0, 1.0000, -87.0000, 108.0000, 40.7240
4, 0, 1.0000, -87.0000, 109.0000, 40.7082
4, 0, 1.0000, -87.0000, 110.0000, 40.6907
4, 0, 1.0000, -87.0000, 111.0000, 40.6716
4, 0, 1.0000, -87.0000, 112.0000, 40.6510
4, 0, 1.0000, -87.0000, 113.0000, 40.6290
4, 0, 1.0000, -87.0000, 114.0000, 40.6057
4, 0, 1.0000, -87.0000, 115.0000, 40.5813
4, 0, 1.0000, -87.0000, 116.0000, 40.5559
4, 0, 1.0000, -87.0000, 117.0000, 40.5297
4, 0, 1.0000, -87.0000, 118.0000, 40.5028
4, 0, 1.0000, -87.0000, 119.0000, 40.4755
4, 0, 1.0000, -87.0000, 120.0000, 40.4478
4, 0, 1.0000, -87.0000, 121.0000, 40.4201
4, 0, 1.0000, -87.0000, 122.0000, 40.3925
4, 0, 1.0000, -87.0000, 123.0000, 40.3652
4, 0, 1.0000, -87.0000, 124.0000, 40.3383
4, 0, 1.0000, -87.0000, 125.0000, 40.3120
4, 0, 1.0000, -87.0000, 126.0000, 40.2865
4, 0, 1.0000, -87.0000, 127.0000, 40.2619
4, 0, 1.0000, -87.0000, 128.0000, 40.2385
4, 0, 1.0000, -87.0000, 129.0000, 40.2162
4, 0, 1.0000, -87.0000, 130.0000, 40.1952
4, 0, 1.0000, -87.0000, 131.0000, 40.1756
4, 0, 1.0000, -87.0000, 132.0000, 40.1574
4, 0, 1.0000, -87.0000, 133.0000, 40.1407
4, 0, 1.0000, -87.0000, 134.0000, 40.1256
4, 0, 1.0000, -87.0000, 135.0000, 40.1120
4, 0, 1.0000, -87.0000, 136.0000, 40.0999
4, 0, 1.0000, -87.0000, 137.0000, 40.0892
4, 0, 1.0000, -87.0000, 138.0000, 40.0800
4, 0, 1.0000, -87.0000, 139.0000, 40.0722
4, 0, 1.0000, -87.0000, 140.0000, 40.0656
4, 0, 1.0000, -87.0000, 141.0000, 40.0602
4, 0, 1.0000, -87.0000, 142.0000, 40.0559
4, 0, 1.0000, -87.0000, 143.0000, 40.0525
4, 0, 1.0000, -87.0000, 144.0000, 40.0499
4, 0, 1.0000, -87.0000, 145.0000, 40.0479
4, 0, 1.0000, -87.0000, 146.0000, 40.0465
4, 0, 1.0000, -87.0000, 147.0000, 40.0454
4, 0, 1.0000, -87.0000, 148.0000, 40.0446
4, 0, 1.0000, -87.0000, 149.0000, 40.0438
4, 0, 1.0000, -87.0000, 150.0000, 40.0430
4, 0, 1.0000, -87.0000, 151.0000, 40.0420
4, 0, 1.0000, -87.0000, 152.0000, 40.0406
4, 0, 1.0000, -87.0000, 153.0000, 40.0388
4, 0, 1.0000, -87.0000, 154.0000, 40.0364
4, 0, 1.0000, -87.0000, 155.0000, 40.0334
4, 0, 1.0000, -87.0000, 156.0000, 40.0297
4, 0, 1.0000, -87.0000, 157.0000, 40.0252
4, 0, 1.0000, -87.0000, 158.0000, 40.0199
4, 0, 1.0000, -87.0000, 159.0000, 40.0137
4, 0, 1.0000, -87.0000, 160.0000, 40.0066
4, 0, 1.0000, -87.0000, 161.0000, 39.9987
4, 0, 1.0000, -87.0000, 162.0000, 39.9900
4, 0, 1.0000, -87.0000, 163.0000, 39.9804
4, 0, 1.0000, -87.0000, 164.0000, 39.9701
4, 0, 1.0000, -87.0000, 165.0000, 39.9591
4, 0, 1.0000, -87.0000, 166.0000, 39.9475
4, 0, 1.0000, -87.0000, 167.0000, 39.9354
4, 0, 1.0000, -87.0000, 168.0000, 39.9229
4, 0, 1.0000, -87.0000, 169.0000, 39.9101
4, 0, 1.0000, -87.0000, 170.0000, 39.8970
4, 0, 1.0000, -87.0000, 171.0000, 39.8839
4, 0, 1.0000, -87.0000, 172.0000, 39.8709
4, 0, 1.0000, -87.0000, 173.0000, 39.8580
4, 0, 1.0000, -87.0000, 174.0000, 39.8454
4, 0, 1.0000, -87.0000, 175.0000, 39.8333
4, 0, 1.0000, -87.0000, 176.0000, 39.8216
4, 0, 1.0000, -87.0000, 177.0000, 39.8105
4, 0, 1.0000, -87.0000, 178.0000, 39.8002
4, 0, 1.0000, -87.0000, 179.0000, 39.7907
4, 0, 1.0000, -87.0000, 180.0000, 39.7820
4, 0, 1.0000, -86.0000, -180.0000, 39.9163
4, 0, 1.0000, -86.0000, -179.0000, 39.9063
4, 0, 1.0000, -86.0000, -178.0000, 39.8976
4, 0, 1.0000, -86.0000, -177.0000, 39.8902
4, 0, 1.0000, -86.0000, -176.0000, 39.8841
4, 0, 1.0000, -86.0000, -175.0000, 39.8795
4, 0, 1.0000, -86.0000, -174.0000, 39.8761
4, 0, 1.0000, -86.0000, -173.0000, 39.8742
4, 0, 1.0000, -86.0000, -172.0000, 39.8734
4, 0, 1.0000, -86.0000, -171.0000, 39.8740
4, 0, 1.0000, -86.0000, -170.0000, 39.8756
4, 0, 1.0000, -86.0000, -169.0000, 39.8783
4, 0, 1.0000, -86.0000, -168.0000, 39.8819
4, 0, 1.0000, -86.0000, -167.0000, 39.8863
4, 0, 1.0000, -86.0000, -166.0000, 39.8915
4, 0, 1.0000, -86.0000, -165.0000, 39.8972
4, 0, 1.0000, -86.0000, -164.0000, 39.9034
4, 0, 1.0000, -86.0000, -163.0000, 39.9098
4, 0, 1.0000, -86.0000, -162.0000, 39.9165
4, 0, 1.0000, -86.0000, -161.0000, 39.9231
4, 0, 1.0000, -86.0000, -160.0000, 39.9297
4, 0, 1.0000, -86.0000, -159.0000, 39.9360
4, 0, 1.0000, -86.0000, -158.0000, 39.9420
4, 0, 1.0000, -86.0000, -157.0000, 39.9475
4, 0, 1.0000, -86.0000, -156.0000, 39.9525
4, 0, 1.0000, -86.0000, -155.0000, 39.9568
4, 0, 1.0000, -86.0000, -154.0000, 39.9604
4, 0, 1.0000, -86.0000, -153.0000, 39.9631
4, 0, 1.0000, -86.0000, -152.0000, 39.9650
4, 0, 1.0000, -86.0000, -151.0000, 39.9660
4, 0, 1.0000, -86.0000, -150.0000, 39.9661
4, 0, 1.0000, -86.0000, -149.0000, 39.9653
4, 0, 1.0000, -86.0000, -148.0000, 39.9635
4, 0, 1.0000, -86.0000, -147.0000, 39.9609
4, 0, 1.0000, -86.0000, -146.0000, 39.9573
4, 0, 1.0000, -86.0000, -145.0000, 39.9529
4, 0, 1.0000, -86.0000, -144.0000, 39.9478
4, 0, 1.0000, -86.0000, -143.0000, 39.9419
4, 0, 1.0000, -86.0000, -142.0000, 39.9353
4, 0, 1.0000, -86.0000, -141.0000, 39.9281
4, 0, 1.0000, -86.0000, -140.0000, 39.9205
4, 0, 1.0000, -86.0000, -139.0000, 39.9124
4, 0, 1.0000, -86.0000, -138.0000, 39.9040
4, 0, 1.0000, -86.0000, -137.0000, 39.8953
4, 0, 1.0000, -86.0000, -136.0000, 39.8864
4, 0, 1.0000, -86.0000, -135.0000, 39.8774
4, 0, 1.0000, -86.0000, -134.0000, 39.8684
4, 0, 1.0000, -86.0000, -133.0000, 39.8595
4, 0, 1.0000, -86.0000, -132.0000, 39.8507
4, 0, 1.0000, -86.0000, -131.0000, 39.8420
4, 0, 1.0000, -86.0000, -130.0000, 39.8336
4, 0, 1.0000, -86.0000, -129.0000, 39.8254
4, 0, 1.0000, -86.0000, -128.0000, 39.8175
4, 0, 1.0000, -86.0000, -127.0000, 39.8100
4, 0, 1.0000, -86.0000, -126.0000, 39.8027
4, 0, 1.0000, -86.0000, -125.0000, 39.7958
4, 0, 1.0000, -86.0000, -124.0000, 39.7893
4, 0, 1.0000, -86.0000, -123.0000, 39.7830
4, 0, 1.0000, -86.0000, -122.0000, 39.7770
4, 0, 1.0000, -86.0000, -121.0000, 39.7714
4, 0, 1.0000, -86.0000, -120.0000, 39.7659
4, 0, 1.0000, -86.0000, -119.0000, 39.7607
4, 0, 1.0000, -86.0000, -118.0000, 39.7556
4, 0, 1.0000, -86.0000, -117.0000, 39.7507
4, 0, 1.0000, -86.0000, -116.0000, 39.7459
4, 0, 1.0000, -86.0000, -115.0000, 39.7411
4, 0, 1.0000, -86.0000, -114.0000, 39.7363
4, 0, 1.0000, -86.0000, -113.0000, 39.7316
4, 0, 1.0000, -86.0000, -112.0000, 39.7268
4, 0, 1.0000, -86.0000, -111.0000, 39.7219
4, 0, 1.0000, -86.0000, -110.0000, 39.7170
4, 0, 1.0000, -86.0000, -109.0000, 39.7120
4, 0, 1.0000, -86.0000, -108.0000, 39.7069
4, 0, 1.0000, -86.0000, -107.0000, 39.7017
4, 0, 1.0000, -86.0000, -106.0000, 39.6965
4, 0, 1.0000, -86.0000, -105.0000, 39.6913
4, 0, 1.0000, -86.0000, -104.0000, 39.6861
4, 0, 1.0000, -86.0000, -103.0000, 39.6810
4, 0, 1.0000, -86.0000, -102.0000, 39.6761
4, 0, 1.0000, -86.0000, -101.0000, 39.6713
4, 0, 1.0000, -86.0000, -100.0000, 39.6668
4, 0, 1.0000, -86.0000, -99.0000, 39.6628
4, 0, 1.0000, -86.0000, -98.0000, 39.6591
4, 0, 1.0000, -86.0000, -97.0000, 39.6560
4, 0, 1.0000, -86.0000, -96.0000, 39.6536
4, 0, 1.0000, -86.0000, -95.0000, 39.6519
4, 0, 1.0000, -86.0000, -94.0000, 39.6511
4, 0, 1.0000, -86.0000, -93.0000, 39.6513
4, 0, 1.0000, -86.0000, -92.0000, 39.6524
4, 0, 1.0000, -86.0000, -91.0000, 39.6548
4, 0, 1.0000, -86.0000, -90.0000, 39.6584
4, 0, 1.0000, -86.0000, -89.0000, 39.6632
4, 0, 1.0000, -86.0000, -88.0000, 39.6695
4, 0, 1.0000, -86.0000, -87.0000, 39.6772
4, 0, 1.0000, -86.0000, -86.0000, 39.6865
4, 0, 1.0000, -86.0000, -85.0000, 39.6972
4, 0, 1.0000, -86.0000, -84.0000, 39.7096
4, 0, 1.0000, -86.0000, -83.0000, 39.7235
4, 0, 1.0000, -86.0000, -82.0000, 39.7389
4, 0, 1.0000, -86.0000, -81.0000, 39.7559
4, 0, 1.0000, -86.0000, -80.0000, 39.7745
4, 0, 1.0000, -86.0000, -79.0000, 39.7945
4, 0, 1.0000, -86.0000, -78.0000, 39.8159
4, 0, 1.0000, -86.0000, -77.0000, 39.8386
4, 0, 1.0000, -86.0000, -76.0000, 39.8625
4, 0, 1.0000, -86.0000, -75.0000, 39.8876
4, 0, 1.0000, -86.0000, -74.0000, 39.9137
4, 0, 1.0000, -86.0000, -73.0000, 39.9407
4, 0, 1.0000, -86.0000, -72.0000, 39.9684
4, 0, 1.0000, -86.0000, -71.0000, 39.9967
4, 0, 1.0000, -86.0000, -70.0000, 40.0255
4, 0, 1.0000, -86.0000, -69.0000, 40.0545
4, 0, 1.0000, -86.0000, -68.0000, 40.0837
4, 0, 1.0000, -86.0000, -67.0000, 40.1129
4, 0, 1.0000, -86.0000, -66.0000, 40.1418
4, 0, 1.0000, -86.0000, -65.0000, 40.1705
4, 0, 1.0000, -86.0000, -64.0000, 40.1986
4, 0, 1.0000, -86.0000, -63.0000, 40.2262
4, 0, 1.0000, -86.0000, -62.0000, 40.2529
4, 0, 1.0000, -86.0000, -61.0000, 40.2788
4, 0, 1.0000, -86.0000, -60.0000, 40.3036
4, 0, 1.0000, -86.0000, -59.0000, 40.3273
4, 0, 1.0000, -86.0000, -58.0000, 40.3498
4, 0, 1.0000, -86.0000, -57.0000, 40.3710
4, 0, 1.0000, -86.0000, -56.0000, 40.3908
4, 0, 1.0000, -86.0000, -55.0000, 40.4092
4, 0, 1.0000, -86.0000, -54.0000, 40.4261
4, 0, 1.0000, -86.0000, -53.0000, 40.4416
4, 0, 1.0000, -86.0000, -52.0000, 40.4556
4, 0, 1.0000, -86.0000, -51.0000, 40.4681
4, 0, 1.0000, -86.0000, -50.0000, 40.4792
4, 0, 1.0000, -86.0000, -49.0000, 40.4888
4, 0, 1.0000, -86.0000, -48.0000, 40.4971
4, 0, 1.0000, -86.0000, -47.0000, 40.5041
4, 0, 1.0000, -86.0000, -46.0000, 40.5099
4, 0, 1.0000, -86.0000, -45.0000, 40.5145
4, 0, 1.0000, -86.0000, -44.0000, 40.5181
4, 0, 1.0000, -86.0000, -43.0000, 40.5207
4, 0, 1.0000, -86.0000, -42.0000, 40.5225
4, 0, 1.0000, -86.0000, -41.0000, 40.5235
4, 0, 1.0000, -86.0000, -40.0000, 40.5239
4, 0, 1.0000, -86.0000, -39.0000, 40.5238
4, 0, 1.0000, -86.0000, -38.0000, 40.5232
4, 0, 1.0000, -86.0000, -37.0000, 40.5224
4, 0, 1.0000, -86.0000, -36.0000, 40.5214
4, 0, 1.0000, -86.0000, -35.0000, 40.5204
4, 0, 1.0000, -86.0000, -34.0000, 40.5194
4, 0, 1.0000, -86.0000, -33.0000, 40.5185
4, 0, 1.0000, -86.0000, -32.0000, 40.5178
4, 0, 1.0000, -86.0000, -31.0000, 40.5175
4, 0, 1.0000, -86.0000, -30.0000, 40.5175
4, 0, 1.0000, -86.0000, -29.0000, 40.5180
4, 0, 1.0000, -86.0000, -28.0000, 40.5190
4, 0, 1.0000, -86.0000, -27.0000, 40.5206
4, 0, 1.0000, -86.0000, -26.0000, 40.5228
4, 0, 1.0000, -86.0000, -25.0000, 40.5257
4, 0, 1.0000, -86.0000, -24.0000, 40.5293
4, 0, 1.0000, -86.0000, -23.0000, 40.5335
4, 0, 1.0000, -86.0000, -22.0000, 40.5385
4, 0, 1.0000, -86.0000, -21.0000, 40.5443
4, 0, 1.0000, -86.0000, -20.0000, 40.5507
4, 0, 1.0000, -86.0000, -19.0000, 40.5578
4, 0, 1.0000, -86.0000, -18.0000, 40.5657
4, 0, 1.0000, -86.0000, -17.0000, 40.5742
4, 0, 1.0000, -86.0000, -16.0000, 40.5834
4, 0, 1.0000, -86.0000, -15.0000, 40.5932
4, 0, 1.0000, -86.0000, -14.0000, 40.6037
4, 0, 1.0000, -86.0000, -13.0000, 40.6147
4, 0, 1.0000, -86.0000, -12.0000, 40.6262
4, 0, 1.0000, -86.0000, -11.0000, 40.6382
4, 0, 1.0000, -86.0000, -10.0000, 40.6507
4, 0, 1.0000, -86.0000, -9.0000, 40.6635
4, 0, 1.0000, -86.0000, -8.0000, 40.6768
4, 0, 1.0000, -86.0000, -7.0000, 40.6904
4, 0, 1.0000, -86.0000, -6.0000, 40.7043
4, 0, 1.0000, -86.0000, -5.0000, 40.7184
4, 0, 1.0000, -86.0000, -4.0000, 40.7327
4, 0, 1.0000, -86.0000, -3.0000, 40.7472
4, 0, 1.0000, -86.0000, -2.0000, 40.7618
4, 0, 1.0000, -86.0000, -1.0000, 40.7765
4, 0, 1.0000, -86.0000, 0.0000, 40.7912
4, 0, 1.0000, -86.0000, 1.0000, 40.8027
4, 0, 1.0000, -86.0000, 2.0000, 40.8142
4, 0, 1.0000, -86.0000, 3.0000, 40.8258
4, 0, 1.0000, -86.0000, 4.0000, 40.8375
4, 0, 1.0000, -86.0000, 5.0000, 40.8493
4, 0, 1.0000, -86.0000, 6.0000, 40.8614
4, 0, 1.0000, -86.0000, 7.0000, 40.8737
4, 0, 1.0000, -86.0000, 8.0000, 40.8862
4, 0, 1.0000, -86.0000, 9.0000, 40.8991
4, 0, 1.0000, -86.0000, 10.0000, 40.9123
4, 0, 1.0000, -86.0000, 11.0000, 40.9259
4, 0, 1.0000, -86.0000, 12.0000, 40.9400
4, 0, 1.0000, -86.0000, 13.0000, 40.9544
4, 0, 1.0000, -86.0000, 14.0000, 40.9694
4, 0, 1.0000, -86.0000, 15.0000, 40.9849
4, 0, 1.0000, -86.0000, 16.0000, 41.0008
4, 0, 1.0000, -86.0000, 17.0000, 41.0174
4, 0, 1.0000, -86.0000, 18.0000, 41.0345
4, 0, 1.0000, -86.0000, 19.0000, 41.0522
4, 0, 1.0000, -86.0000, 20.0000, 41.0705
4, 0, 1.0000, -86.0000, 21.0000, 41.0893
4, 0, 1.0000, -86.0000, 22.0000, 41.1087
4, 0, 1.0000, -86.0000, 23.0000, 41.1287
4, 0, 1.0000, -86.0000, 24.0000, 41.1492
4, 0, 1.0000, -86.0000, 25.0000, 41.1702
4, 0, 1.0000, -86.0000, 26.0000, 41.1916
4, 0, 1.0000, -86.0000, 27.0000, 41.2134
4, 0, 1.0000, -86.0000, 28.0000, 41.2356
4, 0, 1.0000, -86.0000, 29.0000, 41.2580
4, 0, 1.0000, -86.0000, 30.0000, 41.2806
4, 0, 1.0000, -86.0000, 31.0000, 41.3034
4, 0, 1.0000, -86.0000, 32.0000, 41.3261
4, 0, 1.0000, -86.0000, 33.0000, 41.3488
4, 0, 1.0000, -86.0000, 34.0000, 41.3712
4, 0, 1.0000, -86.0000, 35.0000, 41.3934
4, 0, 1.0000, -86.0000, 36.0000, 41.4151
4, 0, 1.0000, -86.0000, 37.0000, 41.4362
4, 0, 1.0000, -86.0000, 38.0000, 41.4567
4, 0, 1.0000, -86.0000, 39.0000, 41.4763
4, 0, 1.0000, -86.0000, 40.0000, 41.4950
4, 0, 1.0000, -86.0000, 41.0000, 41.5126
4, 0, 1.0000, -86.0000, 42.0000, 41.5291
4, 0, 1.0000, -86.0000, 43.0000, 41.5442
4, 0, 1.0000, -86.0000, 44.0000, 41.5579
4, 0, 1.0000, -86.0000, 45.0000, 41.5700
4, 0, 1.0000, -86.0000, 46.0000, 41.5806
4, 0, 1.0000, -86.0000, 47.0000, 41.5894
4, 0, 1.0000, -86.0000, 48.0000, 41.5964
4, 0, 1.0000, -86.0000, 49.0000, 41.6016
4, 0, 1.0000, -86.0000, 50.0000, 41.6049
4, 0, 1.0000, -86.0000, 51.0000, 41.6064
4, 0, 1.0000, -86.0000, 52.0000, 41.6058
4, 0, 1.0000, -86.0000, 53.0000, 41.6034
4, 0, 1.0000, -86.0000, 54.0000, 41.5991
4, 0, 1.0000, -86.0000, 55.0000, 41.5929
4, 0, 1.0000, -86.0000, 56.0000, 41.5850
4, 0, 1.0000, -86.0000, 57.0000, 41.5753
4, 0, 1.0000, -86.0000, 58.0000, 41.5640
4, 0, 1.0000, -86.0000, 59.0000, 41.5512
4, 0, 1.0000, -86.0000, 60.0000, 41.5371
4, 0, 1.0000, -86.0000, 61.0000, 41.5217
4, 0, 1.0000, -86.0000, 62.0000, 41.5051
4, 0, 1.0000, -86.0000, 63.0000, 41.4877
4, 0, 1.0000, -86.0000, 64.0000, 41.4695
4, 0, 1.0000, -86.0000, 65.0000, 41.4508
4, 0, 1.0000, -86.0000, 66.0000, 41.4316
4, 0, 1.0000, -86.0000, 67.0000, 41.4123
4, 0, 1.0000, -86.0000, 68.0000, 41.3929
4, 0, 1.0000, -86.0000, 69.0000, 41.3737
4, 0, 1.0000, -86.0000, 70.0000, 41.3548
4, 0, 1.0000, -86.0000, 71.0000, 41.3365
4, 0, 1.0000, -86.0000, 72.0000, 41.3188
4, 0, 1.0000, -86.0000, 73.0000, 41.3020
4, 0, 1.0000, -86.0000, 74.0000, 41.2862
4, 0, 1.0000, -86.0000, 75.0000, 41.2714
4, 0, 1.0000, -86.0000, 76.0000, 41.2579
4, 0, 1.0000, -86.0000, 77.0000, 41.2457
4, 0, 1.0000, -86.0000, 78.0000, 41.2348
4, 0, 1.0000, -86.0000, 79.0000, 41.2253
4, 0, 1.0000, -86.0000, 80.0000, 41.2173
4, 0, 1.0000, -86.0000, 81.0000, 41.2107
4, 0, 1.0000, -86.0000, 82.0000, 41.2055
4, 0, 1.0000, -86.0000, 83.0000, 41.2017
4, 0, 1.0000, -86.0000, 84.0000, 41.1992
4, 0, 1.0000, -86.0000, 85.0000, 41.1979
4, 0, 1.0000, -86.0000, 86.0000, 41.1977
4, 0, 1.0000, -86.0000, 87.0000, 41.1985
4, 0, 1.0000, -86.0000, 88.0000, 41.2001
4, 0, 1.0000, -86.0000, 89.0000, 41.2024
4, 0, 1.0000, -86.0000, 90.0000, 41.2052
4, 0, 1.0000, -86.0000, 91.0000, 41.2084
4, 0, 1.0000, -86.0000, 92.0000, 41.2117
4, 0, 1.0000, -86.0000, 93.0000, 41.2149
4, 0, 1.0000, -86.0000, 94.0000, 41.2178
4, 0, 1.0000, -86.0000, 95.0000, 41.2202
4, 0, 1.0000, -86.0000, 96.0000, 41.2220
4, 0, 1.0000, -86.0000, 97.0000, 41.2230
4, 0, 1.0000, -86.0000, 98.0000, 41.2229
4, 0, 1.0000, -86.0000, 99.0000, 41.2215
4, 0, 1.0000, -86.0000, 100.0000, 41.2188
4, 0, 1.0000, -86.0000, 101.0000, 41.2145
4, 0, 1.0000, -86.0000, 102.0000, 41.2086
4, 0, 1.0000, -86.0000, 103.0000, 41.2009
4, 0, 1.0000, -86.0000, 104.0000, 41.1913
4, 0, 1.0000, -86.0000, 105.0000, 41.1798
4, 0, 1.0000, -86.0000, 106.0000, 41.1664
4, 0, 1.0000, -86.0000, 107.0000, 41.1509
4, 0, 1.0000, -86.0000, 108.0000, 41.1335
4, 0, 1.0000, -86.0000, 109.0000, 41.1141
4, 0, 1.0000, -86.0000, 110.0000, 41.0928
4, 0, 1.0000, -86.0000, 111.0000, 41.0697
4, 0, 1.0000, -86.0000, 112.0000, 41.0449
4, 0, 1.0000, -86.0000, 113.0000, 41.0185
4, 0, 1.0000, -86.0000, 114.0000, 40.9906
4, 0, 1.0000, -86.0000, 115.0000, 40.9614
4, 0, 1.0000, -86.0000, 116.0000, 40.9311
4, 0, 1.0000, -86.0000, 117.0000, 40.8999
4, 0, 1.0000, -86.0000, 118.0000, 40.8679
4, 0, 1.0000, -86.0000, 119.0000, 40.8355
4, 0, 1.0000, -86.0000, 120.0000, 40.8026
4, 0, 1.0000, -86.0000, 121.0000, 40.7697
4, 0, 1.0000, -86.0000, 122.0000, 40.7369
4, 0, 1.0000, -86.0000, 123.0000, 40.7044
4, 0, 1.0000, -86.0000, 124.0000, 40.6725
4, 0, 1.0000, -86.0000, 125.0000, 40.6412
4, 0, 1.0000, -86.0000, 126.0000, 40.6108
4, 0, 1.0000, -86.0000, 127.0000, 40.5815
4, 0, 1.0000, -86.0000, 128.0000, 40.5535
4, 0, 1.0000, -86.0000, 129.0000, 40.5267
4, 0, 1.0000, -86.0000, 130.0000, 40.5015
4, 0, 1.0000, -86.0000, 131.0000, 40.4778
4, 0, 1.0000, -86.0000, 132.0000, 40.4557
4, 0, 1.0000, -86.0000, 133.0000, 40.4353
4, 0, 1.0000, -86.0000, 134.0000, 40.4167
4, 0, 1.0000, -86.0000, 135.0000, 40.3997
4, 0, 1.0000, -86.0000, 136.0000, 40.3844
4, 0, 1.0000, -86.0000, 137.0000, 40.3708
4, 0, 1.0000, -86.0000, 138.0000, 40.3588
4, 0, 1.0000, -86.0000, 139.0000, 40.3482
4, 0, 1.0000, -86.0000, 140.0000, 40.3391
4, 0, 1.0000, -86.0000, 141.0000, 40.3312
4, 0, 1.0000, -86.0000, 142.0000, 40.3245
4, 0, 1.0000, -86.0000, 143.0000, 40.3188
4, 0, 1.0000, -86.0000, 144.0000, 40.3139
4, 0, 1.0000, -86.0000, 145.0000, 40.3097
4, 0, 1.0000, -86.0000, 146.0000, 40.3060
4, 0, 1.0000, -86.0000, 147.0000, 40.3026
4, 0, 1.0000, -86.0000, 148.0000, 40.2994
4, 0, 1.0000, -86.0000, 149.0000, 40.2963
4, 0, 1.0000, -86.0000, 150.0000, 40.2929
4, 0, 1.0000, -86.0000, 151.0000, 40.2892
4, 0, 1.0000, -86.0000, 152.0000, 40.2851
4, 0, 1.0000, -86.0000, 153.0000, 40.2804
4, 0, 1.0000, -86.0000, 154.0000, 40.2750
4, 0, 1.0000, -86.0000, 155.0000, 40.2688
4, 0, 1.0000, -86.0000, 156.0000, 40.2617
4, 0, 1.0000, -86.0000, 157.0000, 40.2537
4, 0, 1.0000, -86.0000, 158.0000, 40.2446
4, 0, 1.0000, -86.0000, 159.0000, 40.2346
4, 0, 1.0000, -86.0000, 160.0000, 40.2235
4, 0, 1.0000, -86.0000, 161.0000, 40.2114
4, 0, 1.0000, -86.0000, 162.0000, 40.1983
4, 0, 1.0000, -86.0000, 163.0000, 40.1844
4, 0, 1.0000, -86.0000, 164.0000, 40.1695
4, 0, 1.0000, -86.0000, 165.0000, 40.1539
4, 0, 1.0000, -86.0000, 166.0000, 40.1377
4, 0, 1.0000, -86.0000, 167.0000, 40.1209
4, 0, 1.0000, -86.0000, 168.0000, 40.1036
4, 0, 1.0000, -86.0000, 169.0000, 40.0861
4, 0, 1.0000, -86.0000, 170.0000, 40.0685
4, 0, 1.0000, -86.0000, 171.0000, 40.0509
4, 0, 1.0000, -86.0000, 172.0000, 40.0334
4, 0, 1.0000, -86.0000, 173.0000, 40.0163
4, 0, 1.0000, -86.0000, 174.0000, 39.9996
4, 0, 1.0000, -86.0000, 175.0000, 39.9834
4, 0, 1.0000, -86.0000, 176.0000, 39.9681
4, 0, 1.0000, -86.0000, 177.0000, 39.9536
4, 0, 1.0000, -86.0000, 178.0000, 39.9400
4, 0, 1.0000, -86.0000, 179.0000, 39.9276
4, 0, 1.0000, -86.0000, 180.0000, 39.9163
4, 0, 1.0000, -85.0000, -180.0000, 40.0678
4, 0, 1.0000, -85.0000, -179.0000, 40.0559
4, 0, 1.0000, -85.0000, -178.0000, 40.0456
4, 0, 1.0000, -85.0000, -177.0000, 40.0370
4, 0, 1.0000, -85.0000, -176.0000, 40.0300
4, 0, 1.0000, -85.0000, -175.0000, 40.0247
4, 0, 1.0000, -85.0000, -174.0000, 40.0211
4, 0, 1.0000, -85.0000, -173.0000, 40.0190
