month,hour,freq,latitude,longitude,FaA
7, 0, 1.0000, -52.0000, -158.0000, 60.8450
7, 0, 1.0000, -52.0000, -157.0000, 60.8443
7, 0, 1.0000, -52.0000, -156.0000, 60.8502
7, 0, 1.0000, -52.0000, -155.0000, 60.8629
7, 0, 1.0000, -52.0000, -154.0000, 60.8824
7, 0, 1.0000, -52.0000, -153.0000, 60.9087
7, 0, 1.0000, -52.0000, -152.0000, 60.9416
7, 0, 1.0000, -52.0000, -151.0000, 60.9811
7, 0, 1.0000, -52.0000, -150.0000, 61.0270
7, 0, 1.0000, -52.0000, -149.0000, 61.0788
7, 0, 1.0000, -52.0000, -148.0000, 61.1363
7, 0, 1.0000, -52.0000, -147.0000, 61.1992
7, 0, 1.0000, -52.0000, -146.0000, 61.2669
7, 0, 1.0000, -52.0000, -145.0000, 61.3390
7, 0, 1.0000, -52.0000, -144.0000, 61.4149
7, 0, 1.0000, -52.0000, -143.0000, 61.4942
7, 0, 1.0000, -52.0000, -142.0000, 61.5763
7, 0, 1.0000, -52.0000, -141.0000, 61.6605
7, 0, 1.0000, -52.0000, -140.0000, 61.7464
7, 0, 1.0000, -52.0000, -139.0000, 61.8333
7, 0, 1.0000, -52.0000, -138.0000, 61.9206
7, 0, 1.0000, -52.0000, -137.0000, 62.0079
7, 0, 1.0000, -52.0000, -136.0000, 62.0945
7, 0, 1.0000, -52.0000, -135.0000, 62.1801
7, 0, 1.0000, -52.0000, -134.0000, 62.2641
7, 0, 1.0000, -52.0000, -133.0000, 62.3461
7, 0, 1.0000, -52.0000, -132.0000, 62.4259
7, 0, 1.0000, -52.0000, -131.0000, 62.5031
7, 0, 1.0000, -52.0000, -130.0000, 62.5774
7, 0, 1.0000, -52.0000, -129.0000, 62.6489
7, 0, 1.0000, -52.0000, -128.0000, 62.7173
7, 0, 1.0000, -52.0000, -127.0000, 62.7828
7, 0, 1.0000, -52.0000, -126.0000, 62.8453
7, 0, 1.0000, -52.0000, -125.0000, 62.9051
7, 0, 1.0000, -52.0000, -124.0000, 62.9624
7, 0, 1.0000, -52.0000, -123.0000, 63.0175
7, 0, 1.0000, -52.0000, -122.0000, 63.0707
7, 0, 1.0000, -52.0000, -121.0000, 63.1227
7, 0, 1.0000, -52.0000, -120.0000, 63.1738
7, 0, 1.0000, -52.0000, -119.0000, 63.2248
7, 0, 1.0000, -52.0000, -118.0000, 63.2761
7, 0, 1.0000, -52.0000, -117.0000, 63.3286
7, 0, 1.0000, -52.0000, -116.0000, 63.3829
7, 0, 1.0000, -52.0000, -115.0000, 63.4398
7, 0, 1.0000, -52.0000, -114.0000, 63.5000
7, 0, 1.0000, -52.0000, -113.0000, 63.5643
7, 0, 1.0000, -52.0000, -112.0000, 63.6335
7, 0, 1.0000, -52.0000, -111.0000, 63.7084
7, 0, 1.0000, -52.0000, -110.0000, 63.7895
7, 0, 1.0000, -52.0000, -109.0000, 63.8777
7, 0, 1.0000, -52.0000, -108.0000, 63.9735
7, 0, 1.0000, -52.0000, -107.0000, 64.0774
7, 0, 1.0000, -52.0000, -106.0000, 64.1901
7, 0, 1.0000, -52.0000, -105.0000, 64.3118
7, 0, 1.0000, -52.0000, -104.0000, 64.4428
7, 0, 1.0000, -52.0000, -103.0000, 64.5834
7, 0, 1.0000, -52.0000, -102.0000, 64.7336
7, 0, 1.0000, -52.0000, -101.0000, 64.8935
7, 0, 1.0000, -52.0000, -100.0000, 65.0628
7, 0, 1.0000, -52.0000, -99.0000, 65.2412
7, 0, 1.0000, -52.0000, -98.0000, 65.4284
7, 0, 1.0000, -52.0000, -97.0000, 65.6239
7, 0, 1.0000, -52.0000, -96.0000, 65.8268
7, 0, 1.0000, -52.0000, -95.0000, 66.0365
7, 0, 1.0000, -52.0000, -94.0000, 66.2520
7, 0, 1.0000, -52.0000, -93.0000, 66.4723
7, 0, 1.0000, -52.0000, -92.0000, 66.6962
7, 0, 1.0000, -52.0000, -91.0000, 66.9225
7, 0, 1.0000, -52.0000, -90.0000, 67.1498
7, 0, 1.0000, -52.0000, -89.0000, 67.3767
7, 0, 1.0000, -52.0000, -88.0000, 67.6017
7, 0, 1.0000, -52.0000, -87.0000, 67.8232
7, 0, 1.0000, -52.0000, -86.0000, 68.0397
7, 0, 1.0000, -52.0000, -85.0000, 68.2496
7, 0, 1.0000, -52.0000, -84.0000, 68.4513
7, 0, 1.0000, -52.0000, -83.0000, 68.6431
7, 0, 1.0000, -52.0000, -82.0000, 68.8235
7, 0, 1.0000, -52.0000, -81.0000, 68.9910
7, 0, 1.0000, -52.0000, -80.0000, 69.1441
7, 0, 1.0000, -52.0000, -79.0000, 69.2814
7, 0, 1.0000, -52.0000, -78.0000, 69.4017
7, 0, 1.0000, -52.0000, -77.0000, 69.5037
7, 0, 1.0000, -52.0000, -76.0000, 69.5865
7, 0, 1.0000, -52.0000, -75.0000, 69.6491
7, 0, 1.0000, -52.0000, -74.0000, 69.6909
7, 0, 1.0000, -52.0000, -73.0000, 69.7112
7, 0, 1.0000, -52.0000, -72.0000, 69.7096
7, 0, 1.0000, -52.0000, -71.0000, 69.6860
7, 0, 1.0000, -52.0000, -70.0000, 69.6402
7, 0, 1.0000, -52.0000, -69.0000, 69.5725
7, 0, 1.0000, -52.0000, -68.0000, 69.4832
7, 0, 1.0000, -52.0000, -67.0000, 69.3728
7, 0, 1.0000, -52.0000, -66.0000, 69.2422
7, 0, 1.0000, -52.0000, -65.0000, 69.0921
7, 0, 1.0000, -52.0000, -64.0000, 68.9237
7, 0, 1.0000, -52.0000, -63.0000, 68.7384
7, 0, 1.0000, -52.0000, -62.0000, 68.5374
7, 0, 1.0000, -52.0000, -61.0000, 68.3223
7, 0, 1.0000, -52.0000, -60.0000, 68.0950
7, 0, 1.0000, -52.0000, -59.0000, 67.8571
7, 0, 1.0000, -52.0000, -58.0000, 67.6106
7, 0, 1.0000, -52.0000, -57.0000, 67.3574
7, 0, 1.0000, -52.0000, -56.0000, 67.0997
7, 0, 1.0000, -52.0000, -55.0000, 66.8394
7, 0, 1.0000, -52.0000, -54.0000, 66.5787
7, 0, 1.0000, -52.0000, -53.0000, 66.3196
7, 0, 1.0000, -52.0000, -52.0000, 66.0643
7, 0, 1.0000, -52.0000, -51.0000, 65.8146
7, 0, 1.0000, -52.0000, -50.0000, 65.5727
7, 0, 1.0000, -52.0000, -49.0000, 65.3403
7, 0, 1.0000, -52.0000, -48.0000, 65.1191
7, 0, 1.0000, -52.0000, -47.0000, 64.9108
7, 0, 1.0000, -52.0000, -46.0000, 64.7169
7, 0, 1.0000, -52.0000, -45.0000, 64.5387
7, 0, 1.0000, -52.0000, -44.0000, 64.3773
7, 0, 1.0000, -52.0000, -43.0000, 64.2338
7, 0, 1.0000, -52.0000, -42.0000, 64.1089
7, 0, 1.0000, -52.0000, -41.0000, 64.0032
7, 0, 1.0000, -52.0000, -40.0000, 63.9171
7, 0, 1.0000, -52.0000, -39.0000, 63.8508
7, 0, 1.0000, -52.0000, -38.0000, 63.8043
7, 0, 1.0000, -52.0000, -37.0000, 63.7774
7, 0, 1.0000, -52.0000, -36.0000, 63.7698
7, 0, 1.0000, -52.0000, -35.0000, 63.7807
7, 0, 1.0000, -52.0000, -34.0000, 63.8096
7, 0, 1.0000, -52.0000, -33.0000, 63.8555
7, 0, 1.0000, -52.0000, -32.0000, 63.9174
7, 0, 1.0000, -52.0000, -31.0000, 63.9939
7, 0, 1.0000, -52.0000, -30.0000, 64.0839
7, 0, 1.0000, -52.0000, -29.0000, 64.1860
7, 0, 1.0000, -52.0000, -28.0000, 64.2986
7, 0, 1.0000, -52.0000, -27.0000, 64.4202
7, 0, 1.0000, -52.0000, -26.0000, 64.5493
7, 0, 1.0000, -52.0000, -25.0000, 64.6842
7, 0, 1.0000, -52.0000, -24.0000, 64.8233
7, 0, 1.0000, -52.0000, -23.0000, 64.9650
7, 0, 1.0000, -52.0000, -22.0000, 65.1079
7, 0, 1.0000, -52.0000, -21.0000, 65.2505
7, 0, 1.0000, -52.0000, -20.0000, 65.3913
7, 0, 1.0000, -52.0000, -19.0000, 65.5291
7, 0, 1.0000, -52.0000, -18.0000, 65.6627
7, 0, 1.0000, -52.0000, -17.0000, 65.7910
7, 0, 1.0000, -52.0000, -16.0000, 65.9132
7, 0, 1.0000, -52.0000, -15.0000, 66.0284
7, 0, 1.0000, -52.0000, -14.0000, 66.1360
7, 0, 1.0000, -52.0000, -13.0000, 66.2356
7, 0, 1.0000, -52.0000, -12.0000, 66.3268
7, 0, 1.0000, -52.0000, -11.0000, 66.4096
7, 0, 1.0000, -52.0000, -10.0000, 66.4840
7, 0, 1.0000, -52.0000, -9.0000, 66.5501
7, 0, 1.0000, -52.0000, -8.0000, 66.6083
7, 0, 1.0000, -52.0000, -7.0000, 66.6591
7, 0, 1.0000, -52.0000, -6.0000, 66.7031
7, 0, 1.0000, -52.0000, -5.0000, 66.7411
7, 0, 1.0000, -52.0000, -4.0000, 66.7738
7, 0, 1.0000, -52.0000, -3.0000, 66.8021
7, 0, 1.0000, -52.0000, -2.0000, 66.8272
7, 0, 1.0000, -52.0000, -1.0000, 66.8501
7, 0, 1.0000, -52.0000, 0.0000, 66.8719
7, 0, 1.0000, -52.0000, 1.0000, 66.7916
7, 0, 1.0000, -52.0000, 2.0000, 66.7110
7, 0, 1.0000, -52.0000, 3.0000, 66.6300
7, 0, 1.0000, -52.0000, 4.0000, 66.5483
7, 0, 1.0000, -52.0000, 5.0000, 66.4656
7, 0, 1.0000, -52.0000, 6.0000, 66.3819
7, 0, 1.0000, -52.0000, 7.0000, 66.2968
7, 0, 1.0000, -52.0000, 8.0000, 66.2102
7, 0, 1.0000, -52.0000, 9.0000, 66.1219
7, 0, 1.0000, -52.0000, 10.0000, 66.0317
7, 0, 1.0000, -52.0000, 11.0000, 65.9395
7, 0, 1.0000, -52.0000, 12.0000, 65.8453
7, 0, 1.0000, -52.0000, 13.0000, 65.7488
7, 0, 1.0000, -52.0000, 14.0000, 65.6500
7, 0, 1.0000, -52.0000, 15.0000, 65.5488
7, 0, 1.0000, -52.0000, 16.0000, 65.4452
7, 0, 1.0000, -52.0000, 17.0000, 65.3392
7, 0, 1.0000, -52.0000, 18.0000, 65.2307
7, 0, 1.0000, -52.0000, 19.0000, 65.1198
7, 0, 1.0000, -52.0000, 20.0000, 65.0065
7, 0, 1.0000, -52.0000, 21.0000, 64.8909
7, 0, 1.0000, -52.0000, 22.0000, 64.7729
7, 0, 1.0000, -52.0000, 23.0000, 64.6527
7, 0, 1.0000, -52.0000, 24.0000, 64.5304
7, 0, 1.0000, -52.0000, 25.0000, 64.4060
7, 0, 1.0000, -52.0000, 26.0000, 64.2797
7, 0, 1.0000, -52.0000, 27.0000, 64.1515
7, 0, 1.0000, -52.0000, 28.0000, 64.0216
7, 0, 1.0000, -52.0000, 29.0000, 63.8901
7, 0, 1.0000, -52.0000, 30.0000, 63.7572
7, 0, 1.0000, -52.0000, 31.0000, 63.6228
7, 0, 1.0000, -52.0000, 32.0000, 63.4872
7, 0, 1.0000, -52.0000, 33.0000, 63.3504
7, 0, 1.0000, -52.0000, 34.0000, 63.2126
7, 0, 1.0000, -52.0000, 35.0000, 63.0739
7, 0, 1.0000, -52.0000, 36.0000, 62.9344
7, 0, 1.0000, -52.0000, 37.0000, 62.7941
7, 0, 1.0000, -52.0000, 38.0000, 62.6531
7, 0, 1.0000, -52.0000, 39.0000, 62.5116
7, 0, 1.0000, -52.0000, 40.0000, 62.3695
7, 0, 1.0000, -52.0000, 41.0000, 62.2271
7, 0, 1.0000, -52.0000, 42.0000, 62.0842
7, 0, 1.0000, -52.0000, 43.0000, 61.9410
7, 0, 1.0000, -52.0000, 44.0000, 61.7976
7, 0, 1.0000, -52.0000, 45.0000, 61.6539
7, 0, 1.0000, -52.0000, 46.0000, 61.5101
7, 0, 1.0000, -52.0000, 47.0000, 61.3661
7, 0, 1.0000, -52.0000, 48.0000, 61.2220
7, 0, 1.0000, -52.0000, 49.0000, 61.0780
7, 0, 1.0000, -52.0000, 50.0000, 60.9339
7, 0, 1.0000, -52.0000, 51.0000, 60.7900
7, 0, 1.0000, -52.0000, 52.0000, 60.6462
7, 0, 1.0000, -52.0000, 53.0000, 60.5026
7, 0, 1.0000, -52.0000, 54.0000, 60.3594
7, 0, 1.0000, -52.0000, 55.0000, 60.2166
7, 0, 1.0000, -52.0000, 56.0000, 60.0743
7, 0, 1.0000, -52.0000, 57.0000, 59.9326
7, 0, 1.0000, -52.0000, 58.0000, 59.7916
7, 0, 1.0000, -52.0000, 59.0000, 59.6516
7, 0, 1.0000, -52.0000, 60.0000, 59.5126
7, 0, 1.0000, -52.0000, 61.0000, 59.3748
7, 0, 1.0000, -52.0000, 62.0000, 59.2384
7, 0, 1.0000, -52.0000, 63.0000, 59.1035
7, 0, 1.0000, -52.0000, 64.0000, 58.9704
7, 0, 1.0000, -52.0000, 65.0000, 58.8392
7, 0, 1.0000, -52.0000, 66.0000, 58.7102
7, 0, 1.0000, -52.0000, 67.0000, 58.5835
7, 0, 1.0000, -52.0000, 68.0000, 58.4594
7, 0, 1.0000, -52.0000, 69.0000, 58.3380
7, 0, 1.0000, -52.0000, 70.0000, 58.2196
7, 0, 1.0000, -52.0000, 71.0000, 58.1044
7, 0, 1.0000, -52.0000, 72.0000, 57.9926
7, 0, 1.0000, -52.0000, 73.0000, 57.8844
7, 0, 1.0000, -52.0000, 74.0000, 57.7799
7, 0, 1.0000, -52.0000, 75.0000, 57.6793
7, 0, 1.0000, -52.0000, 76.0000, 57.5827
7, 0, 1.0000, -52.0000, 77.0000, 57.4904
7, 0, 1.0000, -52.0000, 78.0000, 57.4023
7, 0, 1.0000, -52.0000, 79.0000, 57.3186
7, 0, 1.0000, -52.0000, 80.0000, 57.2394
7, 0, 1.0000, -52.0000, 81.0000, 57.1646
7, 0, 1.0000, -52.0000, 82.0000, 57.0944
7, 0, 1.0000, -52.0000, 83.0000, 57.0286
7, 0, 1.0000, -52.0000, 84.0000, 56.9674
7, 0, 1.0000, -52.0000, 85.0000, 56.9105
7, 0, 1.0000, -52.0000, 86.0000, 56.8580
7, 0, 1.0000, -52.0000, 87.0000, 56.8097
7, 0, 1.0000, -52.0000, 88.0000, 56.7654
7, 0, 1.0000, -52.0000, 89.0000, 56.7251
7, 0, 1.0000, -52.0000, 90.0000, 56.6886
7, 0, 1.0000, -52.0000, 91.0000, 56.6557
7, 0, 1.0000, -52.0000, 92.0000, 56.6261
7, 0, 1.0000, -52.0000, 93.0000, 56.5997
7, 0, 1.0000, -52.0000, 94.0000, 56.5762
7, 0, 1.0000, -52.0000, 95.0000, 56.5554
7, 0, 1.0000, -52.0000, 96.0000, 56.5370
7, 0, 1.0000, -52.0000, 97.0000, 56.5209
7, 0, 1.0000, -52.0000, 98.0000, 56.5067
7, 0, 1.0000, -52.0000, 99.0000, 56.4943
7, 0, 1.0000, -52.0000, 100.0000, 56.4834
7, 0, 1.0000, -52.0000, 101.0000, 56.4739
7, 0, 1.0000, -52.0000, 102.0000, 56.4654
7, 0, 1.0000, -52.0000, 103.0000, 56.4580
7, 0, 1.0000, -52.0000, 104.0000, 56.4513
7, 0, 1.0000, -52.0000, 105.0000, 56.4453
7, 0, 1.0000, -52.0000, 106.0000, 56.4399
7, 0, 1.0000, -52.0000, 107.0000, 56.4350
7, 0, 1.0000, -52.0000, 108.0000, 56.4305
7, 0, 1.0000, -52.0000, 109.0000, 56.4266
7, 0, 1.0000, -52.0000, 110.0000, 56.4231
7, 0, 1.0000, -52.0000, 111.0000, 56.4201
7, 0, 1.0000, -52.0000, 112.0000, 56.4177
7, 0, 1.0000, -52.0000, 113.0000, 56.4161
7, 0, 1.0000, -52.0000, 114.0000, 56.4154
7, 0, 1.0000, -52.0000, 115.0000, 56.4158
7, 0, 1.0000, -52.0000, 116.0000, 56.4174
7, 0, 1.0000, -52.0000, 117.0000, 56.4205
7, 0, 1.0000, -52.0000, 118.0000, 56.4254
7, 0, 1.0000, -52.0000, 119.0000, 56.4324
7, 0, 1.0000, -52.0000, 120.0000, 56.4417
7, 0, 1.0000, -52.0000, 121.0000, 56.4537
7, 0, 1.0000, -52.0000, 122.0000, 56.4686
7, 0, 1.0000, -52.0000, 123.0000, 56.4868
7, 0, 1.0000, -52.0000, 124.0000, 56.5087
7, 0, 1.0000, -52.0000, 125.0000, 56.5345
7, 0, 1.0000, -52.0000, 126.0000, 56.5646
7, 0, 1.0000, -52.0000, 127.0000, 56.5993
7, 0, 1.0000, -52.0000, 128.0000, 56.6389
7, 0, 1.0000, -52.0000, 129.0000, 56.6836
7, 0, 1.0000, -52.0000, 130.0000, 56.7337
7, 0, 1.0000, -52.0000, 131.0000, 56.7895
7, 0, 1.0000, -52.0000, 132.0000, 56.8512
7, 0, 1.0000, -52.0000, 133.0000, 56.9188
7, 0, 1.0000, -52.0000, 134.0000, 56.9926
7, 0, 1.0000, -52.0000, 135.0000, 57.0725
7, 0, 1.0000, -52.0000, 136.0000, 57.1587
7, 0, 1.0000, -52.0000, 137.0000, 57.2512
7, 0, 1.0000, -52.0000, 138.0000, 57.3498
7, 0, 1.0000, -52.0000, 139.0000, 57.4546
7, 0, 1.0000, -52.0000, 140.0000, 57.5653
7, 0, 1.0000, -52.0000, 141.0000, 57.6817
7, 0, 1.0000, -52.0000, 142.0000, 57.8036
7, 0, 1.0000, -52.0000, 143.0000, 57.9308
7, 0, 1.0000, -52.0000, 144.0000, 58.0628
7, 0, 1.0000, -52.0000, 145.0000, 58.1993
7, 0, 1.0000, -52.0000, 146.0000, 58.3399
7, 0, 1.0000, -52.0000, 147.0000, 58.4840
7, 0, 1.0000, -52.0000, 148.0000, 58.6313
7, 0, 1.0000, -52.0000, 149.0000, 58.7811
7, 0, 1.0000, -52.0000, 150.0000, 58.9329
7, 0, 1.0000, -52.0000, 151.0000, 59.0860
7, 0, 1.0000, -52.0000, 152.0000, 59.2400
7, 0, 1.0000, -52.0000, 153.0000, 59.3940
7, 0, 1.0000, -52.0000, 154.0000, 59.5476
7, 0, 1.0000, -52.0000, 155.0000, 59.6999
7, 0, 1.0000, -52.0000, 156.0000, 59.8504
7, 0, 1.0000, -52.0000, 157.0000, 59.9985
7, 0, 1.0000, -52.0000, 158.0000, 60.1434
7, 0, 1.0000, -52.0000, 159.0000, 60.2845
7, 0, 1.0000, -52.0000, 160.0000, 60.4212
7, 0, 1.0000, -52.0000, 161.0000, 60.5530
7, 0, 1.0000, -52.0000, 162.0000, 60.6793
7, 0, 1.0000, -52.0000, 163.0000, 60.7994
7, 0, 1.0000, -52.0000, 164.0000, 60.9131
7, 0, 1.0000, -52.0000, 165.0000, 61.0197
7, 0, 1.0000, -52.0000, 166.0000, 61.1189
7, 0, 1.0000, -52.0000, 167.0000, 61.2104
7, 0, 1.0000, -52.0000, 168.0000, 61.2939
7, 0, 1.0000, -52.0000, 169.0000, 61.3690
7, 0, 1.0000, -52.0000, 170.0000, 61.4357
7, 0, 1.0000, -52.0000, 171.0000, 61.4938
7, 0, 1.0000, -52.0000, 172.0000, 61.5433
7, 0, 1.0000, -52.0000, 173.0000, 61.5842
7, 0, 1.0000, -52.0000, 174.0000, 61.6165
7, 0, 1.0000, -52.0000, 175.0000, 61.6403
7, 0, 1.0000, -52.0000, 176.0000, 61.6559
7, 0, 1.0000, -52.0000, 177.0000, 61.6635
7, 0, 1.0000, -52.0000, 178.0000, 61.6635
7, 0, 1.0000, -52.0000, 179.0000, 61.6562
7, 0, 1.0000, -52.0000, 180.0000, 61.6420
7, 0, 1.0000, -51.0000, -180.0000, 62.3050
7, 0, 1.0000, -51.0000, -179.0000, 62.2807
7, 0, 1.0000, -51.0000, -178.0000, 62.2512
7, 0, 1.0000, -51.0000, -177.0000, 62.2171
7, 0, 1.0000, -51.0000, -176.0000, 62.1789
7, 0, 1.0000, -51.0000, -175.0000, 62.1371
7, 0, 1.0000, -51.0000, -174.0000, 62.0923
7, 0, 1.0000, -51.0000, -173.0000, 62.0451
7, 0, 1.0000, -51.0000, -172.0000, 61.9962
7, 0, 1.0000, -51.0000, -171.0000, 61.9462
7, 0, 1.0000, -51.0000, -170.0000, 61.8957
7, 0, 1.0000, -51.0000, -169.0000, 61.8455
7, 0, 1.0000, -51.0000, -168.0000, 61.7962
7, 0, 1.0000, -51.0000, -167.0000, 61.7485
7, 0, 1.0000, -51.0000, -166.0000, 61.7030
7, 0, 1.0000, -51.0000, -165.0000, 61.6604
7, 0, 1.0000, -51.0000, -164.0000, 61.6212
7, 0, 1.0000, -51.0000, -163.0000, 61.5861
7, 0, 1.0000, -51.0000, -162.0000, 61.5555
7, 0, 1.0000, -51.0000, -161.0000, 61.5300
7, 0, 1.0000, -51.0000, -160.0000, 61.5101
7, 0, 1.0000, -51.0000, -159.0000, 61.4961
7, 0, 1.0000, -51.0000, -158.0000, 61.4885
7, 0, 1.0000, -51.0000, -157.0000, 61.4874
7, 0, 1.0000, -51.0000, -156.0000, 61.4931
7, 0, 1.0000, -51.0000, -155.0000, 61.5058
7, 0, 1.0000, -51.0000, -154.0000, 61.5256
7, 0, 1.0000, -51.0000, -153.0000, 61.5526
7, 0, 1.0000, -51.0000, -152.0000, 61.5866
7, 0, 1.0000, -51.0000, -151.0000, 61.6276
7, 0, 1.0000, -51.0000, -150.0000, 61.6754
7, 0, 1.0000, -51.0000, -149.0000, 61.7298
7, 0, 1.0000, -51.0000, -148.0000, 61.7904
7, 0, 1.0000, -51.0000, -147.0000, 61.8570
7, 0, 1.0000, -51.0000, -146.0000, 61.9291
7, 0, 1.0000, -51.0000, -145.0000, 62.0062
7, 0, 1.0000, -51.0000, -144.0000, 62.0879
7, 0, 1.0000, -51.0000, -143.0000, 62.1735
7, 0, 1.0000, -51.0000, -142.0000, 62.2626
7, 0, 1.0000, -51.0000, -141.0000, 62.3545
7, 0, 1.0000, -51.0000, -140.0000, 62.4486
7, 0, 1.0000, -51.0000, -139.0000, 62.5443
7, 0, 1.0000, -51.0000, -138.0000, 62.6409
7, 0, 1.0000, -51.0000, -137.0000, 62.7379
7, 0, 1.0000, -51.0000, -136.0000, 62.8346
7, 0, 1.0000, -51.0000, -135.0000, 62.9305
7, 0, 1.0000, -51.0000, -134.0000, 63.0250
7, 0, 1.0000, -51.0000, -133.0000, 63.1176
7, 0, 1.0000, -51.0000, -132.0000, 63.2078
7, 0, 1.0000, -51.0000, -131.0000, 63.2954
7, 0, 1.0000, -51.0000, -130.0000, 63.3799
7, 0, 1.0000, -51.0000, -129.0000, 63.4611
7, 0, 1.0000, -51.0000, -128.0000, 63.5388
7, 0, 1.0000, -51.0000, -127.0000, 63.6128
7, 0, 1.0000, -51.0000, -126.0000, 63.6833
7, 0, 1.0000, -51.0000, -125.0000, 63.7501
7, 0, 1.0000, -51.0000, -124.0000, 63.8135
7, 0, 1.0000, -51.0000, -123.0000, 63.8736
7, 0, 1.0000, -51.0000, -122.0000, 63.9309
7, 0, 1.0000, -51.0000, -121.0000, 63.9856
7, 0, 1.0000, -51.0000, -120.0000, 64.0381
7, 0, 1.0000, -51.0000, -119.0000, 64.0892
7, 0, 1.0000, -51.0000, -118.0000, 64.1393
7, 0, 1.0000, -51.0000, -117.0000, 64.1890
7, 0, 1.0000, -51.0000, -116.0000, 64.2392
7, 0, 1.0000, -51.0000, -115.0000, 64.2905
7, 0, 1.0000, -51.0000, -114.0000, 64.3437
7, 0, 1.0000, -51.0000, -113.0000, 64.3996
7, 0, 1.0000, -51.0000, -112.0000, 64.4590
7, 0, 1.0000, -51.0000, -111.0000, 64.5227
7, 0, 1.0000, -51.0000, -110.0000, 64.5915
7, 0, 1.0000, -51.0000, -109.0000, 64.6661
7, 0, 1.0000, -51.0000, -108.0000, 64.7472
7, 0, 1.0000, -51.0000, -107.0000, 64.8356
7, 0, 1.0000, -51.0000, -106.0000, 64.9317
7, 0, 1.0000, -51.0000, -105.0000, 65.0361
7, 0, 1.0000, -51.0000, -104.0000, 65.1493
7, 0, 1.0000, -51.0000, -103.0000, 65.2715
7, 0, 1.0000, -51.0000, -102.0000, 65.4030
7, 0, 1.0000, -51.0000, -101.0000, 65.5440
7, 0, 1.0000, -51.0000, -100.0000, 65.6943
7, 0, 1.0000, -51.0000, -99.0000, 65.8538
7, 0, 1.0000, -51.0000, -98.0000, 66.0223
7, 0, 1.0000, -51.0000, -97.0000, 66.1994
7, 0, 1.0000, -51.0000, -96.0000, 66.3845
7, 0, 1.0000, -51.0000, -95.0000, 66.5770
7, 0, 1.0000, -51.0000, -94.0000, 66.7760
7, 0, 1.0000, -51.0000, -93.0000, 66.9807
7, 0, 1.0000, -51.0000, -92.0000, 67.1899
7, 0, 1.0000, -51.0000, -91.0000, 67.4025
7, 0, 1.0000, -51.0000, -90.0000, 67.6173
7, 0, 1.0000, -51.0000, -89.0000, 67.8329
7, 0, 1.0000, -51.0000, -88.0000, 68.0478
7, 0, 1.0000, -51.0000, -87.0000, 68.2606
7, 0, 1.0000, -51.0000, -86.0000, 68.4696
7, 0, 1.0000, -51.0000, -85.0000, 68.6734
7, 0, 1.0000, -51.0000, -84.0000, 68.8702
7, 0, 1.0000, -51.0000, -83.0000, 69.0585
7, 0, 1.0000, -51.0000, -82.0000, 69.2367
7, 0, 1.0000, -51.0000, -81.0000, 69.4032
7, 0, 1.0000, -51.0000, -80.0000, 69.5565
7, 0, 1.0000, -51.0000, -79.0000, 69.6952
7, 0, 1.0000, -51.0000, -78.0000, 69.8179
7, 0, 1.0000, -51.0000, -77.0000, 69.9234
7, 0, 1.0000, -51.0000, -76.0000, 70.0106
7, 0, 1.0000, -51.0000, -75.0000, 70.0784
7, 0, 1.0000, -51.0000, -74.0000, 70.1261
7, 0, 1.0000, -51.0000, -73.0000, 70.1530
7, 0, 1.0000, -51.0000, -72.0000, 70.1585
7, 0, 1.0000, -51.0000, -71.0000, 70.1424
7, 0, 1.0000, -51.0000, -70.0000, 70.1045
7, 0, 1.0000, -51.0000, -69.0000, 70.0450
7, 0, 1.0000, -51.0000, -68.0000, 69.9640
7, 0, 1.0000, -51.0000, -67.0000, 69.8620
7, 0, 1.0000, -51.0000, -66.0000, 69.7396
7, 0, 1.0000, -51.0000, -65.0000, 69.5978
7, 0, 1.0000, -51.0000, -64.0000, 69.4376
7, 0, 1.0000, -51.0000, -63.0000, 69.2600
7, 0, 1.0000, -51.0000, -62.0000, 69.0666
7, 0, 1.0000, -51.0000, -61.0000, 68.8589
7, 0, 1.0000, -51.0000, -60.0000, 68.6384
7, 0, 1.0000, -51.0000, -59.0000, 68.4070
7, 0, 1.0000, -51.0000, -58.0000, 68.1666
7, 0, 1.0000, -51.0000, -57.0000, 67.9191
7, 0, 1.0000, -51.0000, -56.0000, 67.6667
7, 0, 1.0000, -51.0000, -55.0000, 67.4112
7, 0, 1.0000, -51.0000, -54.0000, 67.1550
7, 0, 1.0000, -51.0000, -53.0000, 66.9000
7, 0, 1.0000, -51.0000, -52.0000, 66.6485
7, 0, 1.0000, -51.0000, -51.0000, 66.4023
7, 0, 1.0000, -51.0000, -50.0000, 66.1635
7, 0, 1.0000, -51.0000, -49.0000, 65.9340
7, 0, 1.0000, -51.0000, -48.0000, 65.7156
7, 0, 1.0000, -51.0000, -47.0000, 65.5100
7, 0, 1.0000, -51.0000, -46.0000, 65.3186
7, 0, 1.0000, -51.0000, -45.0000, 65.1429
7, 0, 1.0000, -51.0000, -44.0000, 64.9841
7, 0, 1.0000, -51.0000, -43.0000, 64.8431
7, 0, 1.0000, -51.0000, -42.0000, 64.7209
7, 0, 1.0000, -51.0000, -41.0000, 64.6180
7, 0, 1.0000, -51.0000, -40.0000, 64.5348
7, 0, 1.0000, -51.0000, -39.0000, 64.4717
7, 0, 1.0000, -51.0000, -38.0000, 64.4286
