month,hour,freq,latitude,longitude,FaA
10, 20, 1.0000, -81.0000, -165.0000, 36.8216
10, 20, 1.0000, -81.0000, -164.0000, 36.8099
10, 20, 1.0000, -81.0000, -163.0000, 36.7981
10, 20, 1.0000, -81.0000, -162.0000, 36.7863
10, 20, 1.0000, -81.0000, -161.0000, 36.7747
10, 20, 1.0000, -81.0000, -160.0000, 36.7634
10, 20, 1.0000, -81.0000, -159.0000, 36.7524
10, 20, 1.0000, -81.0000, -158.0000, 36.7421
10, 20, 1.0000, -81.0000, -157.0000, 36.7325
10, 20, 1.0000, -81.0000, -156.0000, 36.7239
10, 20, 1.0000, -81.0000, -155.0000, 36.7164
10, 20, 1.0000, -81.0000, -154.0000, 36.7101
10, 20, 1.0000, -81.0000, -153.0000, 36.7053
10, 20, 1.0000, -81.0000, -152.0000, 36.7021
10, 20, 1.0000, -81.0000, -151.0000, 36.7007
10, 20, 1.0000, -81.0000, -150.0000, 36.7012
10, 20, 1.0000, -81.0000, -149.0000, 36.7037
10, 20, 1.0000, -81.0000, -148.0000, 36.7083
10, 20, 1.0000, -81.0000, -147.0000, 36.7152
10, 20, 1.0000, -81.0000, -146.0000, 36.7244
10, 20, 1.0000, -81.0000, -145.0000, 36.7359
10, 20, 1.0000, -81.0000, -144.0000, 36.7499
10, 20, 1.0000, -81.0000, -143.0000, 36.7662
10, 20, 1.0000, -81.0000, -142.0000, 36.7849
10, 20, 1.0000, -81.0000, -141.0000, 36.8059
10, 20, 1.0000, -81.0000, -140.0000, 36.8292
10, 20, 1.0000, -81.0000, -139.0000, 36.8548
10, 20, 1.0000, -81.0000, -138.0000, 36.8823
10, 20, 1.0000, -81.0000, -137.0000, 36.9119
10, 20, 1.0000, -81.0000, -136.0000, 36.9432
10, 20, 1.0000, -81.0000, -135.0000, 36.9763
10, 20, 1.0000, -81.0000, -134.0000, 37.0107
10, 20, 1.0000, -81.0000, -133.0000, 37.0465
10, 20, 1.0000, -81.0000, -132.0000, 37.0833
10, 20, 1.0000, -81.0000, -131.0000, 37.1211
10, 20, 1.0000, -81.0000, -130.0000, 37.1594
10, 20, 1.0000, -81.0000, -129.0000, 37.1983
10, 20, 1.0000, -81.0000, -128.0000, 37.2374
10, 20, 1.0000, -81.0000, -127.0000, 37.2765
10, 20, 1.0000, -81.0000, -126.0000, 37.3154
10, 20, 1.0000, -81.0000, -125.0000, 37.3540
10, 20, 1.0000, -81.0000, -124.0000, 37.3921
10, 20, 1.0000, -81.0000, -123.0000, 37.4294
10, 20, 1.0000, -81.0000, -122.0000, 37.4659
10, 20, 1.0000, -81.0000, -121.0000, 37.5015
10, 20, 1.0000, -81.0000, -120.0000, 37.5359
10, 20, 1.0000, -81.0000, -119.0000, 37.5692
10, 20, 1.0000, -81.0000, -118.0000, 37.6013
10, 20, 1.0000, -81.0000, -117.0000, 37.6322
10, 20, 1.0000, -81.0000, -116.0000, 37.6617
10, 20, 1.0000, -81.0000, -115.0000, 37.6900
10, 20, 1.0000, -81.0000, -114.0000, 37.7171
10, 20, 1.0000, -81.0000, -113.0000, 37.7431
10, 20, 1.0000, -81.0000, -112.0000, 37.7680
10, 20, 1.0000, -81.0000, -111.0000, 37.7919
10, 20, 1.0000, -81.0000, -110.0000, 37.8150
10, 20, 1.0000, -81.0000, -109.0000, 37.8374
10, 20, 1.0000, -81.0000, -108.0000, 37.8594
10, 20, 1.0000, -81.0000, -107.0000, 37.8810
10, 20, 1.0000, -81.0000, -106.0000, 37.9025
10, 20, 1.0000, -81.0000, -105.0000, 37.9240
10, 20, 1.0000, -81.0000, -104.0000, 37.9459
10, 20, 1.0000, -81.0000, -103.0000, 37.9682
10, 20, 1.0000, -81.0000, -102.0000, 37.9913
10, 20, 1.0000, -81.0000, -101.0000, 38.0153
10, 20, 1.0000, -81.0000, -100.0000, 38.0404
10, 20, 1.0000, -81.0000, -99.0000, 38.0669
10, 20, 1.0000, -81.0000, -98.0000, 38.0949
10, 20, 1.0000, -81.0000, -97.0000, 38.1246
10, 20, 1.0000, -81.0000, -96.0000, 38.1562
10, 20, 1.0000, -81.0000, -95.0000, 38.1898
10, 20, 1.0000, -81.0000, -94.0000, 38.2255
10, 20, 1.0000, -81.0000, -93.0000, 38.2635
10, 20, 1.0000, -81.0000, -92.0000, 38.3038
10, 20, 1.0000, -81.0000, -91.0000, 38.3466
10, 20, 1.0000, -81.0000, -90.0000, 38.3917
10, 20, 1.0000, -81.0000, -89.0000, 38.4393
10, 20, 1.0000, -81.0000, -88.0000, 38.4892
10, 20, 1.0000, -81.0000, -87.0000, 38.5416
10, 20, 1.0000, -81.0000, -86.0000, 38.5962
10, 20, 1.0000, -81.0000, -85.0000, 38.6531
10, 20, 1.0000, -81.0000, -84.0000, 38.7121
10, 20, 1.0000, -81.0000, -83.0000, 38.7730
10, 20, 1.0000, -81.0000, -82.0000, 38.8357
10, 20, 1.0000, -81.0000, -81.0000, 38.9001
10, 20, 1.0000, -81.0000, -80.0000, 38.9660
10, 20, 1.0000, -81.0000, -79.0000, 39.0331
10, 20, 1.0000, -81.0000, -78.0000, 39.1013
10, 20, 1.0000, -81.0000, -77.0000, 39.1703
10, 20, 1.0000, -81.0000, -76.0000, 39.2399
10, 20, 1.0000, -81.0000, -75.0000, 39.3099
10, 20, 1.0000, -81.0000, -74.0000, 39.3801
10, 20, 1.0000, -81.0000, -73.0000, 39.4502
10, 20, 1.0000, -81.0000, -72.0000, 39.5200
10, 20, 1.0000, -81.0000, -71.0000, 39.5894
10, 20, 1.0000, -81.0000, -70.0000, 39.6581
10, 20, 1.0000, -81.0000, -69.0000, 39.7260
10, 20, 1.0000, -81.0000, -68.0000, 39.7928
10, 20, 1.0000, -81.0000, -67.0000, 39.8585
10, 20, 1.0000, -81.0000, -66.0000, 39.9228
10, 20, 1.0000, -81.0000, -65.0000, 39.9858
10, 20, 1.0000, -81.0000, -64.0000, 40.0472
10, 20, 1.0000, -81.0000, -63.0000, 40.1070
10, 20, 1.0000, -81.0000, -62.0000, 40.1651
10, 20, 1.0000, -81.0000, -61.0000, 40.2216
10, 20, 1.0000, -81.0000, -60.0000, 40.2764
10, 20, 1.0000, -81.0000, -59.0000, 40.3294
10, 20, 1.0000, -81.0000, -58.0000, 40.3808
10, 20, 1.0000, -81.0000, -57.0000, 40.4306
10, 20, 1.0000, -81.0000, -56.0000, 40.4787
10, 20, 1.0000, -81.0000, -55.0000, 40.5254
10, 20, 1.0000, -81.0000, -54.0000, 40.5707
10, 20, 1.0000, -81.0000, -53.0000, 40.6147
10, 20, 1.0000, -81.0000, -52.0000, 40.6574
10, 20, 1.0000, -81.0000, -51.0000, 40.6991
10, 20, 1.0000, -81.0000, -50.0000, 40.7397
10, 20, 1.0000, -81.0000, -49.0000, 40.7796
10, 20, 1.0000, -81.0000, -48.0000, 40.8187
10, 20, 1.0000, -81.0000, -47.0000, 40.8572
10, 20, 1.0000, -81.0000, -46.0000, 40.8951
10, 20, 1.0000, -81.0000, -45.0000, 40.9327
10, 20, 1.0000, -81.0000, -44.0000, 40.9700
10, 20, 1.0000, -81.0000, -43.0000, 41.0072
10, 20, 1.0000, -81.0000, -42.0000, 41.0442
10, 20, 1.0000, -81.0000, -41.0000, 41.0811
10, 20, 1.0000, -81.0000, -40.0000, 41.1180
10, 20, 1.0000, -81.0000, -39.0000, 41.1550
10, 20, 1.0000, -81.0000, -38.0000, 41.1921
10, 20, 1.0000, -81.0000, -37.0000, 41.2292
10, 20, 1.0000, -81.0000, -36.0000, 41.2664
10, 20, 1.0000, -81.0000, -35.0000, 41.3036
10, 20, 1.0000, -81.0000, -34.0000, 41.3407
10, 20, 1.0000, -81.0000, -33.0000, 41.3779
10, 20, 1.0000, -81.0000, -32.0000, 41.4149
10, 20, 1.0000, -81.0000, -31.0000, 41.4516
10, 20, 1.0000, -81.0000, -30.0000, 41.4881
10, 20, 1.0000, -81.0000, -29.0000, 41.5242
10, 20, 1.0000, -81.0000, -28.0000, 41.5597
10, 20, 1.0000, -81.0000, -27.0000, 41.5946
10, 20, 1.0000, -81.0000, -26.0000, 41.6288
10, 20, 1.0000, -81.0000, -25.0000, 41.6621
10, 20, 1.0000, -81.0000, -24.0000, 41.6944
10, 20, 1.0000, -81.0000, -23.0000, 41.7256
10, 20, 1.0000, -81.0000, -22.0000, 41.7555
10, 20, 1.0000, -81.0000, -21.0000, 41.7842
10, 20, 1.0000, -81.0000, -20.0000, 41.8114
10, 20, 1.0000, -81.0000, -19.0000, 41.8371
10, 20, 1.0000, -81.0000, -18.0000, 41.8612
10, 20, 1.0000, -81.0000, -17.0000, 41.8837
10, 20, 1.0000, -81.0000, -16.0000, 41.9044
10, 20, 1.0000, -81.0000, -15.0000, 41.9235
10, 20, 1.0000, -81.0000, -14.0000, 41.9408
10, 20, 1.0000, -81.0000, -13.0000, 41.9564
10, 20, 1.0000, -81.0000, -12.0000, 41.9702
10, 20, 1.0000, -81.0000, -11.0000, 41.9825
10, 20, 1.0000, -81.0000, -10.0000, 41.9931
10, 20, 1.0000, -81.0000, -9.0000, 42.0022
10, 20, 1.0000, -81.0000, -8.0000, 42.0099
10, 20, 1.0000, -81.0000, -7.0000, 42.0162
10, 20, 1.0000, -81.0000, -6.0000, 42.0214
10, 20, 1.0000, -81.0000, -5.0000, 42.0256
10, 20, 1.0000, -81.0000, -4.0000, 42.0288
10, 20, 1.0000, -81.0000, -3.0000, 42.0314
10, 20, 1.0000, -81.0000, -2.0000, 42.0334
10, 20, 1.0000, -81.0000, -1.0000, 42.0350
10, 20, 1.0000, -81.0000, 0.0000, 42.0364
10, 20, 1.0000, -81.0000, 1.0000, 42.0224
10, 20, 1.0000, -81.0000, 2.0000, 42.0086
10, 20, 1.0000, -81.0000, 3.0000, 41.9951
10, 20, 1.0000, -81.0000, 4.0000, 41.9822
10, 20, 1.0000, -81.0000, 5.0000, 41.9701
10, 20, 1.0000, -81.0000, 6.0000, 41.9588
10, 20, 1.0000, -81.0000, 7.0000, 41.9486
10, 20, 1.0000, -81.0000, 8.0000, 41.9395
10, 20, 1.0000, -81.0000, 9.0000, 41.9317
10, 20, 1.0000, -81.0000, 10.0000, 41.9253
10, 20, 1.0000, -81.0000, 11.0000, 41.9203
10, 20, 1.0000, -81.0000, 12.0000, 41.9168
10, 20, 1.0000, -81.0000, 13.0000, 41.9148
10, 20, 1.0000, -81.0000, 14.0000, 41.9143
10, 20, 1.0000, -81.0000, 15.0000, 41.9153
10, 20, 1.0000, -81.0000, 16.0000, 41.9177
10, 20, 1.0000, -81.0000, 17.0000, 41.9215
10, 20, 1.0000, -81.0000, 18.0000, 41.9265
10, 20, 1.0000, -81.0000, 19.0000, 41.9327
10, 20, 1.0000, -81.0000, 20.0000, 41.9398
10, 20, 1.0000, -81.0000, 21.0000, 41.9478
10, 20, 1.0000, -81.0000, 22.0000, 41.9565
10, 20, 1.0000, -81.0000, 23.0000, 41.9656
10, 20, 1.0000, -81.0000, 24.0000, 41.9750
10, 20, 1.0000, -81.0000, 25.0000, 41.9845
10, 20, 1.0000, -81.0000, 26.0000, 41.9939
10, 20, 1.0000, -81.0000, 27.0000, 42.0030
10, 20, 1.0000, -81.0000, 28.0000, 42.0115
10, 20, 1.0000, -81.0000, 29.0000, 42.0192
10, 20, 1.0000, -81.0000, 30.0000, 42.0260
10, 20, 1.0000, -81.0000, 31.0000, 42.0316
10, 20, 1.0000, -81.0000, 32.0000, 42.0360
10, 20, 1.0000, -81.0000, 33.0000, 42.0388
10, 20, 1.0000, -81.0000, 34.0000, 42.0401
10, 20, 1.0000, -81.0000, 35.0000, 42.0395
10, 20, 1.0000, -81.0000, 36.0000, 42.0372
10, 20, 1.0000, -81.0000, 37.0000, 42.0329
10, 20, 1.0000, -81.0000, 38.0000, 42.0265
10, 20, 1.0000, -81.0000, 39.0000, 42.0182
10, 20, 1.0000, -81.0000, 40.0000, 42.0078
10, 20, 1.0000, -81.0000, 41.0000, 41.9954
10, 20, 1.0000, -81.0000, 42.0000, 41.9810
10, 20, 1.0000, -81.0000, 43.0000, 41.9647
10, 20, 1.0000, -81.0000, 44.0000, 41.9465
10, 20, 1.0000, -81.0000, 45.0000, 41.9266
10, 20, 1.0000, -81.0000, 46.0000, 41.9050
10, 20, 1.0000, -81.0000, 47.0000, 41.8820
10, 20, 1.0000, -81.0000, 48.0000, 41.8577
10, 20, 1.0000, -81.0000, 49.0000, 41.8322
10, 20, 1.0000, -81.0000, 50.0000, 41.8058
10, 20, 1.0000, -81.0000, 51.0000, 41.7786
10, 20, 1.0000, -81.0000, 52.0000, 41.7508
10, 20, 1.0000, -81.0000, 53.0000, 41.7226
10, 20, 1.0000, -81.0000, 54.0000, 41.6942
10, 20, 1.0000, -81.0000, 55.0000, 41.6659
10, 20, 1.0000, -81.0000, 56.0000, 41.6377
10, 20, 1.0000, -81.0000, 57.0000, 41.6098
10, 20, 1.0000, -81.0000, 58.0000, 41.5825
10, 20, 1.0000, -81.0000, 59.0000, 41.5558
10, 20, 1.0000, -81.0000, 60.0000, 41.5299
10, 20, 1.0000, -81.0000, 61.0000, 41.5049
10, 20, 1.0000, -81.0000, 62.0000, 41.4809
10, 20, 1.0000, -81.0000, 63.0000, 41.4579
10, 20, 1.0000, -81.0000, 64.0000, 41.4361
10, 20, 1.0000, -81.0000, 65.0000, 41.4154
10, 20, 1.0000, -81.0000, 66.0000, 41.3959
10, 20, 1.0000, -81.0000, 67.0000, 41.3775
10, 20, 1.0000, -81.0000, 68.0000, 41.3601
10, 20, 1.0000, -81.0000, 69.0000, 41.3438
10, 20, 1.0000, -81.0000, 70.0000, 41.3284
10, 20, 1.0000, -81.0000, 71.0000, 41.3139
10, 20, 1.0000, -81.0000, 72.0000, 41.3000
10, 20, 1.0000, -81.0000, 73.0000, 41.2868
10, 20, 1.0000, -81.0000, 74.0000, 41.2739
10, 20, 1.0000, -81.0000, 75.0000, 41.2613
10, 20, 1.0000, -81.0000, 76.0000, 41.2488
10, 20, 1.0000, -81.0000, 77.0000, 41.2362
10, 20, 1.0000, -81.0000, 78.0000, 41.2233
10, 20, 1.0000, -81.0000, 79.0000, 41.2099
10, 20, 1.0000, -81.0000, 80.0000, 41.1960
10, 20, 1.0000, -81.0000, 81.0000, 41.1812
10, 20, 1.0000, -81.0000, 82.0000, 41.1654
10, 20, 1.0000, -81.0000, 83.0000, 41.1485
10, 20, 1.0000, -81.0000, 84.0000, 41.1303
10, 20, 1.0000, -81.0000, 85.0000, 41.1107
10, 20, 1.0000, -81.0000, 86.0000, 41.0895
10, 20, 1.0000, -81.0000, 87.0000, 41.0667
10, 20, 1.0000, -81.0000, 88.0000, 41.0422
10, 20, 1.0000, -81.0000, 89.0000, 41.0159
10, 20, 1.0000, -81.0000, 90.0000, 40.9878
10, 20, 1.0000, -81.0000, 91.0000, 40.9579
10, 20, 1.0000, -81.0000, 92.0000, 40.9261
10, 20, 1.0000, -81.0000, 93.0000, 40.8925
10, 20, 1.0000, -81.0000, 94.0000, 40.8571
10, 20, 1.0000, -81.0000, 95.0000, 40.8200
10, 20, 1.0000, -81.0000, 96.0000, 40.7813
10, 20, 1.0000, -81.0000, 97.0000, 40.7410
10, 20, 1.0000, -81.0000, 98.0000, 40.6993
10, 20, 1.0000, -81.0000, 99.0000, 40.6563
10, 20, 1.0000, -81.0000, 100.0000, 40.6121
10, 20, 1.0000, -81.0000, 101.0000, 40.5669
10, 20, 1.0000, -81.0000, 102.0000, 40.5207
10, 20, 1.0000, -81.0000, 103.0000, 40.4739
10, 20, 1.0000, -81.0000, 104.0000, 40.4265
10, 20, 1.0000, -81.0000, 105.0000, 40.3786
10, 20, 1.0000, -81.0000, 106.0000, 40.3305
10, 20, 1.0000, -81.0000, 107.0000, 40.2822
10, 20, 1.0000, -81.0000, 108.0000, 40.2340
10, 20, 1.0000, -81.0000, 109.0000, 40.1858
10, 20, 1.0000, -81.0000, 110.0000, 40.1379
10, 20, 1.0000, -81.0000, 111.0000, 40.0903
10, 20, 1.0000, -81.0000, 112.0000, 40.0432
10, 20, 1.0000, -81.0000, 113.0000, 39.9965
10, 20, 1.0000, -81.0000, 114.0000, 39.9503
10, 20, 1.0000, -81.0000, 115.0000, 39.9047
10, 20, 1.0000, -81.0000, 116.0000, 39.8597
10, 20, 1.0000, -81.0000, 117.0000, 39.8152
10, 20, 1.0000, -81.0000, 118.0000, 39.7712
10, 20, 1.0000, -81.0000, 119.0000, 39.7277
10, 20, 1.0000, -81.0000, 120.0000, 39.6847
10, 20, 1.0000, -81.0000, 121.0000, 39.6420
10, 20, 1.0000, -81.0000, 122.0000, 39.5996
10, 20, 1.0000, -81.0000, 123.0000, 39.5573
10, 20, 1.0000, -81.0000, 124.0000, 39.5150
10, 20, 1.0000, -81.0000, 125.0000, 39.4727
10, 20, 1.0000, -81.0000, 126.0000, 39.4302
10, 20, 1.0000, -81.0000, 127.0000, 39.3874
10, 20, 1.0000, -81.0000, 128.0000, 39.3441
10, 20, 1.0000, -81.0000, 129.0000, 39.3002
10, 20, 1.0000, -81.0000, 130.0000, 39.2556
10, 20, 1.0000, -81.0000, 131.0000, 39.2101
10, 20, 1.0000, -81.0000, 132.0000, 39.1637
10, 20, 1.0000, -81.0000, 133.0000, 39.1163
10, 20, 1.0000, -81.0000, 134.0000, 39.0677
10, 20, 1.0000, -81.0000, 135.0000, 39.0179
10, 20, 1.0000, -81.0000, 136.0000, 38.9668
10, 20, 1.0000, -81.0000, 137.0000, 38.9145
10, 20, 1.0000, -81.0000, 138.0000, 38.8608
10, 20, 1.0000, -81.0000, 139.0000, 38.8058
10, 20, 1.0000, -81.0000, 140.0000, 38.7495
10, 20, 1.0000, -81.0000, 141.0000, 38.6920
10, 20, 1.0000, -81.0000, 142.0000, 38.6333
10, 20, 1.0000, -81.0000, 143.0000, 38.5735
10, 20, 1.0000, -81.0000, 144.0000, 38.5127
10, 20, 1.0000, -81.0000, 145.0000, 38.4510
10, 20, 1.0000, -81.0000, 146.0000, 38.3886
10, 20, 1.0000, -81.0000, 147.0000, 38.3257
10, 20, 1.0000, -81.0000, 148.0000, 38.2624
10, 20, 1.0000, -81.0000, 149.0000, 38.1989
10, 20, 1.0000, -81.0000, 150.0000, 38.1354
10, 20, 1.0000, -81.0000, 151.0000, 38.0721
10, 20, 1.0000, -81.0000, 152.0000, 38.0092
10, 20, 1.0000, -81.0000, 153.0000, 37.9469
10, 20, 1.0000, -81.0000, 154.0000, 37.8855
10, 20, 1.0000, -81.0000, 155.0000, 37.8251
10, 20, 1.0000, -81.0000, 156.0000, 37.7659
10, 20, 1.0000, -81.0000, 157.0000, 37.7082
10, 20, 1.0000, -81.0000, 158.0000, 37.6522
10, 20, 1.0000, -81.0000, 159.0000, 37.5979
10, 20, 1.0000, -81.0000, 160.0000, 37.5456
10, 20, 1.0000, -81.0000, 161.0000, 37.4954
10, 20, 1.0000, -81.0000, 162.0000, 37.4475
10, 20, 1.0000, -81.0000, 163.0000, 37.4018
10, 20, 1.0000, -81.0000, 164.0000, 37.3586
10, 20, 1.0000, -81.0000, 165.0000, 37.3178
10, 20, 1.0000, -81.0000, 166.0000, 37.2795
10, 20, 1.0000, -81.0000, 167.0000, 37.2436
10, 20, 1.0000, -81.0000, 168.0000, 37.2103
10, 20, 1.0000, -81.0000, 169.0000, 37.1794
10, 20, 1.0000, -81.0000, 170.0000, 37.1510
10, 20, 1.0000, -81.0000, 171.0000, 37.1248
10, 20, 1.0000, -81.0000, 172.0000, 37.1008
10, 20, 1.0000, -81.0000, 173.0000, 37.0790
10, 20, 1.0000, -81.0000, 174.0000, 37.0591
10, 20, 1.0000, -81.0000, 175.0000, 37.0410
10, 20, 1.0000, -81.0000, 176.0000, 37.0246
10, 20, 1.0000, -81.0000, 177.0000, 37.0097
10, 20, 1.0000, -81.0000, 178.0000, 36.9961
10, 20, 1.0000, -81.0000, 179.0000, 36.9836
10, 20, 1.0000, -81.0000, 180.0000, 36.9722
10, 20, 1.0000, -80.0000, -180.0000, 37.1710
10, 20, 1.0000, -80.0000, -179.0000, 37.1616
10, 20, 1.0000, -80.0000, -178.0000, 37.1531
10, 20, 1.0000, -80.0000, -177.0000, 37.1453
10, 20, 1.0000, -80.0000, -176.0000, 37.1380
10, 20, 1.0000, -80.0000, -175.0000, 37.1310
10, 20, 1.0000, -80.0000, -174.0000, 37.1242
10, 20, 1.0000, -80.0000, -173.0000, 37.1174
10, 20, 1.0000, -80.0000, -172.0000, 37.1105
10, 20, 1.0000, -80.0000, -171.0000, 37.1033
10, 20, 1.0000, -80.0000, -170.0000, 37.0958
10, 20, 1.0000, -80.0000, -169.0000, 37.0878
10, 20, 1.0000, -80.0000, -168.0000, 37.0795
10, 20, 1.0000, -80.0000, -167.0000, 37.0706
10, 20, 1.0000, -80.0000, -166.0000, 37.0613
10, 20, 1.0000, -80.0000, -165.0000, 37.0515
10, 20, 1.0000, -80.0000, -164.0000, 37.0414
10, 20, 1.0000, -80.0000, -163.0000, 37.0310
10, 20, 1.0000, -80.0000, -162.0000, 37.0203
10, 20, 1.0000, -80.0000, -161.0000, 37.0096
10, 20, 1.0000, -80.0000, -160.0000, 36.9989
10, 20, 1.0000, -80.0000, -159.0000, 36.9885
10, 20, 1.0000, -80.0000, -158.0000, 36.9784
10, 20, 1.0000, -80.0000, -157.0000, 36.9688
10, 20, 1.0000, -80.0000, -156.0000, 36.9600
10, 20, 1.0000, -80.0000, -155.0000, 36.9522
10, 20, 1.0000, -80.0000, -154.0000, 36.9454
10, 20, 1.0000, -80.0000, -153.0000, 36.9399
10, 20, 1.0000, -80.0000, -152.0000, 36.9360
10, 20, 1.0000, -80.0000, -151.0000, 36.9337
10, 20, 1.0000, -80.0000, -150.0000, 36.9332
10, 20, 1.0000, -80.0000, -149.0000, 36.9347
10, 20, 1.0000, -80.0000, -148.0000, 36.9383
10, 20, 1.0000, -80.0000, -147.0000, 36.9441
10, 20, 1.0000, -80.0000, -146.0000, 36.9523
10, 20, 1.0000, -80.0000, -145.0000, 36.9629
10, 20, 1.0000, -80.0000, -144.0000, 36.9760
10, 20, 1.0000, -80.0000, -143.0000, 36.9915
10, 20, 1.0000, -80.0000, -142.0000, 37.0096
10, 20, 1.0000, -80.0000, -141.0000, 37.0301
10, 20, 1.0000, -80.0000, -140.0000, 37.0531
10, 20, 1.0000, -80.0000, -139.0000, 37.0784
10, 20, 1.0000, -80.0000, -138.0000, 37.1060
10, 20, 1.0000, -80.0000, -137.0000, 37.1357
10, 20, 1.0000, -80.0000, -136.0000, 37.1674
10, 20, 1.0000, -80.0000, -135.0000, 37.2010
10, 20, 1.0000, -80.0000, -134.0000, 37.2363
10, 20, 1.0000, -80.0000, -133.0000, 37.2730
10, 20, 1.0000, -80.0000, -132.0000, 37.3110
10, 20, 1.0000, -80.0000, -131.0000, 37.3501
10, 20, 1.0000, -80.0000, -130.0000, 37.3900
10, 20, 1.0000, -80.0000, -129.0000, 37.4306
10, 20, 1.0000, -80.0000, -128.0000, 37.4716
10, 20, 1.0000, -80.0000, -127.0000, 37.5127
10, 20, 1.0000, -80.0000, -126.0000, 37.5538
10, 20, 1.0000, -80.0000, -125.0000, 37.5947
10, 20, 1.0000, -80.0000, -124.0000, 37.6352
10, 20, 1.0000, -80.0000, -123.0000, 37.6751
10, 20, 1.0000, -80.0000, -122.0000, 37.7142
10, 20, 1.0000, -80.0000, -121.0000, 37.7524
10, 20, 1.0000, -80.0000, -120.0000, 37.7896
10, 20, 1.0000, -80.0000, -119.0000, 37.8256
10, 20, 1.0000, -80.0000, -118.0000, 37.8605
10, 20, 1.0000, -80.0000, -117.0000, 37.8941
10, 20, 1.0000, -80.0000, -116.0000, 37.9264
10, 20, 1.0000, -80.0000, -115.0000, 37.9575
10, 20, 1.0000, -80.0000, -114.0000, 37.9873
10, 20, 1.0000, -80.0000, -113.0000, 38.0160
10, 20, 1.0000, -80.0000, -112.0000, 38.0436
10, 20, 1.0000, -80.0000, -111.0000, 38.0702
10, 20, 1.0000, -80.0000, -110.0000, 38.0959
10, 20, 1.0000, -80.0000, -109.0000, 38.1209
10, 20, 1.0000, -80.0000, -108.0000, 38.1454
10, 20, 1.0000, -80.0000, -107.0000, 38.1696
10, 20, 1.0000, -80.0000, -106.0000, 38.1936
10, 20, 1.0000, -80.0000, -105.0000, 38.2177
10, 20, 1.0000, -80.0000, -104.0000, 38.2420
10, 20, 1.0000, -80.0000, -103.0000, 38.2669
10, 20, 1.0000, -80.0000, -102.0000, 38.2925
10, 20, 1.0000, -80.0000, -101.0000, 38.3190
10, 20, 1.0000, -80.0000, -100.0000, 38.3467
10, 20, 1.0000, -80.0000, -99.0000, 38.3758
10, 20, 1.0000, -80.0000, -98.0000, 38.4064
10, 20, 1.0000, -80.0000, -97.0000, 38.4388
10, 20, 1.0000, -80.0000, -96.0000, 38.4732
10, 20, 1.0000, -80.0000, -95.0000, 38.5097
10, 20, 1.0000, -80.0000, -94.0000, 38.5484
10, 20, 1.0000, -80.0000, -93.0000, 38.5894
10, 20, 1.0000, -80.0000, -92.0000, 38.6329
10, 20, 1.0000, -80.0000, -91.0000, 38.6788
10, 20, 1.0000, -80.0000, -90.0000, 38.7273
10, 20, 1.0000, -80.0000, -89.0000, 38.7783
10, 20, 1.0000, -80.0000, -88.0000, 38.8318
10, 20, 1.0000, -80.0000, -87.0000, 38.8877
10, 20, 1.0000, -80.0000, -86.0000, 38.9461
10, 20, 1.0000, -80.0000, -85.0000, 39.0068
10, 20, 1.0000, -80.0000, -84.0000, 39.0696
10, 20, 1.0000, -80.0000, -83.0000, 39.1345
10, 20, 1.0000, -80.0000, -82.0000, 39.2013
10, 20, 1.0000, -80.0000, -81.0000, 39.2698
10, 20, 1.0000, -80.0000, -80.0000, 39.3397
10, 20, 1.0000, -80.0000, -79.0000, 39.4110
10, 20, 1.0000, -80.0000, -78.0000, 39.4833
10, 20, 1.0000, -80.0000, -77.0000, 39.5565
10, 20, 1.0000, -80.0000, -76.0000, 39.6302
10, 20, 1.0000, -80.0000, -75.0000, 39.7043
10, 20, 1.0000, -80.0000, -74.0000, 39.7785
10, 20, 1.0000, -80.0000, -73.0000, 39.8526
10, 20, 1.0000, -80.0000, -72.0000, 39.9264
10, 20, 1.0000, -80.0000, -71.0000, 39.9996
10, 20, 1.0000, -80.0000, -70.0000, 40.0721
10, 20, 1.0000, -80.0000, -69.0000, 40.1435
10, 20, 1.0000, -80.0000, -68.0000, 40.2139
10, 20, 1.0000, -80.0000, -67.0000, 40.2829
10, 20, 1.0000, -80.0000, -66.0000, 40.3504
10, 20, 1.0000, -80.0000, -65.0000, 40.4164
10, 20, 1.0000, -80.0000, -64.0000, 40.4808
10, 20, 1.0000, -80.0000, -63.0000, 40.5433
10, 20, 1.0000, -80.0000, -62.0000, 40.6041
10, 20, 1.0000, -80.0000, -61.0000, 40.6630
10, 20, 1.0000, -80.0000, -60.0000, 40.7201
10, 20, 1.0000, -80.0000, -59.0000, 40.7753
10, 20, 1.0000, -80.0000, -58.0000, 40.8287
10, 20, 1.0000, -80.0000, -57.0000, 40.8804
10, 20, 1.0000, -80.0000, -56.0000, 40.9303
10, 20, 1.0000, -80.0000, -55.0000, 40.9786
10, 20, 1.0000, -80.0000, -54.0000, 41.0254
10, 20, 1.0000, -80.0000, -53.0000, 41.0708
10, 20, 1.0000, -80.0000, -52.0000, 41.1149
10, 20, 1.0000, -80.0000, -51.0000, 41.1578
10, 20, 1.0000, -80.0000, -50.0000, 41.1997
10, 20, 1.0000, -80.0000, -49.0000, 41.2407
10, 20, 1.0000, -80.0000, -48.0000, 41.2809
10, 20, 1.0000, -80.0000, -47.0000, 41.3204
10, 20, 1.0000, -80.0000, -46.0000, 41.3595
10, 20, 1.0000, -80.0000, -45.0000, 41.3981
