month,hour,freq,latitude,longitude,FaA
7, 4, 1.0000, -51.0000, -97.0000, 65.0247
7, 4, 1.0000, -51.0000, -96.0000, 65.2124
7, 4, 1.0000, -51.0000, -95.0000, 65.4077
7, 4, 1.0000, -51.0000, -94.0000, 65.6099
7, 4, 1.0000, -51.0000, -93.0000, 65.8179
7, 4, 1.0000, -51.0000, -92.0000, 66.0309
7, 4, 1.0000, -51.0000, -91.0000, 66.2476
7, 4, 1.0000, -51.0000, -90.0000, 66.4668
7, 4, 1.0000, -51.0000, -89.0000, 56.4372
7, 4, 1.0000, -51.0000, -88.0000, 56.8691
7, 4, 1.0000, -51.0000, -87.0000, 57.3062
7, 4, 1.0000, -51.0000, -86.0000, 57.7465
7, 4, 1.0000, -51.0000, -85.0000, 58.1880
7, 4, 1.0000, -51.0000, -84.0000, 58.6288
7, 4, 1.0000, -51.0000, -83.0000, 59.0668
7, 4, 1.0000, -51.0000, -82.0000, 59.4999
7, 4, 1.0000, -51.0000, -81.0000, 59.9263
7, 4, 1.0000, -51.0000, -80.0000, 60.3439
7, 4, 1.0000, -51.0000, -79.0000, 60.7507
7, 4, 1.0000, -51.0000, -78.0000, 61.1451
7, 4, 1.0000, -51.0000, -77.0000, 61.5251
7, 4, 1.0000, -51.0000, -76.0000, 61.8893
7, 4, 1.0000, -51.0000, -75.0000, 62.2360
7, 4, 1.0000, -51.0000, -74.0000, 70.1261
7, 4, 1.0000, -51.0000, -73.0000, 70.1530
7, 4, 1.0000, -51.0000, -72.0000, 70.1585
7, 4, 1.0000, -51.0000, -71.0000, 70.1424
7, 4, 1.0000, -51.0000, -70.0000, 70.1045
7, 4, 1.0000, -51.0000, -69.0000, 70.0450
7, 4, 1.0000, -51.0000, -68.0000, 69.9640
7, 4, 1.0000, -51.0000, -67.0000, 69.8620
7, 4, 1.0000, -51.0000, -66.0000, 69.7396
7, 4, 1.0000, -51.0000, -65.0000, 69.5978
7, 4, 1.0000, -51.0000, -64.0000, 69.4376
7, 4, 1.0000, -51.0000, -63.0000, 69.2600
7, 4, 1.0000, -51.0000, -62.0000, 69.0666
7, 4, 1.0000, -51.0000, -61.0000, 68.8589
7, 4, 1.0000, -51.0000, -60.0000, 68.6384
7, 4, 1.0000, -51.0000, -59.0000, 66.9217
7, 4, 1.0000, -51.0000, -58.0000, 66.8009
7, 4, 1.0000, -51.0000, -57.0000, 66.6755
7, 4, 1.0000, -51.0000, -56.0000, 66.5464
7, 4, 1.0000, -51.0000, -55.0000, 66.4142
7, 4, 1.0000, -51.0000, -54.0000, 66.2796
7, 4, 1.0000, -51.0000, -53.0000, 66.1433
7, 4, 1.0000, -51.0000, -52.0000, 66.0058
7, 4, 1.0000, -51.0000, -51.0000, 65.8678
7, 4, 1.0000, -51.0000, -50.0000, 65.7300
7, 4, 1.0000, -51.0000, -49.0000, 65.5931
7, 4, 1.0000, -51.0000, -48.0000, 65.4577
7, 4, 1.0000, -51.0000, -47.0000, 65.3248
7, 4, 1.0000, -51.0000, -46.0000, 65.1950
7, 4, 1.0000, -51.0000, -45.0000, 65.0693
7, 4, 1.0000, -51.0000, -44.0000, 64.9306
7, 4, 1.0000, -51.0000, -43.0000, 64.8289
7, 4, 1.0000, -51.0000, -42.0000, 64.7279
7, 4, 1.0000, -51.0000, -41.0000, 64.6289
7, 4, 1.0000, -51.0000, -40.0000, 64.5328
7, 4, 1.0000, -51.0000, -39.0000, 64.4408
7, 4, 1.0000, -51.0000, -38.0000, 64.3539
7, 4, 1.0000, -51.0000, -37.0000, 64.2731
7, 4, 1.0000, -51.0000, -36.0000, 64.1991
7, 4, 1.0000, -51.0000, -35.0000, 64.1328
7, 4, 1.0000, -51.0000, -34.0000, 64.0748
7, 4, 1.0000, -51.0000, -33.0000, 64.0255
7, 4, 1.0000, -51.0000, -32.0000, 63.9853
7, 4, 1.0000, -51.0000, -31.0000, 63.9545
7, 4, 1.0000, -51.0000, -30.0000, 63.9331
7, 4, 1.0000, -51.0000, -29.0000, 63.5606
7, 4, 1.0000, -51.0000, -28.0000, 63.5022
7, 4, 1.0000, -51.0000, -27.0000, 63.4501
7, 4, 1.0000, -51.0000, -26.0000, 63.4043
7, 4, 1.0000, -51.0000, -25.0000, 63.3646
7, 4, 1.0000, -51.0000, -24.0000, 63.3308
7, 4, 1.0000, -51.0000, -23.0000, 63.3026
7, 4, 1.0000, -51.0000, -22.0000, 63.2797
7, 4, 1.0000, -51.0000, -21.0000, 63.2617
7, 4, 1.0000, -51.0000, -20.0000, 63.2482
7, 4, 1.0000, -51.0000, -19.0000, 63.2387
7, 4, 1.0000, -51.0000, -18.0000, 63.2329
7, 4, 1.0000, -51.0000, -17.0000, 63.2303
7, 4, 1.0000, -51.0000, -16.0000, 63.2304
7, 4, 1.0000, -51.0000, -15.0000, 63.2327
7, 4, 1.0000, -51.0000, -14.0000, 61.9938
7, 4, 1.0000, -51.0000, -13.0000, 61.9994
7, 4, 1.0000, -51.0000, -12.0000, 62.0061
7, 4, 1.0000, -51.0000, -11.0000, 62.0137
7, 4, 1.0000, -51.0000, -10.0000, 62.0218
7, 4, 1.0000, -51.0000, -9.0000, 62.0303
7, 4, 1.0000, -51.0000, -8.0000, 62.0389
7, 4, 1.0000, -51.0000, -7.0000, 62.0475
7, 4, 1.0000, -51.0000, -6.0000, 62.0561
7, 4, 1.0000, -51.0000, -5.0000, 62.0645
7, 4, 1.0000, -51.0000, -4.0000, 62.0726
7, 4, 1.0000, -51.0000, -3.0000, 62.0806
7, 4, 1.0000, -51.0000, -2.0000, 62.0884
7, 4, 1.0000, -51.0000, -1.0000, 62.0961
7, 4, 1.0000, -51.0000, 0.0000, 62.1037
7, 4, 1.0000, -51.0000, 1.0000, 62.0746
7, 4, 1.0000, -51.0000, 2.0000, 62.0451
7, 4, 1.0000, -51.0000, 3.0000, 62.0151
7, 4, 1.0000, -51.0000, 4.0000, 61.9841
7, 4, 1.0000, -51.0000, 5.0000, 61.9520
7, 4, 1.0000, -51.0000, 6.0000, 61.9184
7, 4, 1.0000, -51.0000, 7.0000, 61.8830
7, 4, 1.0000, -51.0000, 8.0000, 61.8455
7, 4, 1.0000, -51.0000, 9.0000, 61.8056
7, 4, 1.0000, -51.0000, 10.0000, 61.7630
7, 4, 1.0000, -51.0000, 11.0000, 61.7174
7, 4, 1.0000, -51.0000, 12.0000, 61.6684
7, 4, 1.0000, -51.0000, 13.0000, 61.6158
7, 4, 1.0000, -51.0000, 14.0000, 61.5592
7, 4, 1.0000, -51.0000, 15.0000, 59.7521
7, 4, 1.0000, -51.0000, 16.0000, 59.6873
7, 4, 1.0000, -51.0000, 17.0000, 59.6177
7, 4, 1.0000, -51.0000, 18.0000, 59.5429
7, 4, 1.0000, -51.0000, 19.0000, 59.4627
7, 4, 1.0000, -51.0000, 20.0000, 59.3768
7, 4, 1.0000, -51.0000, 21.0000, 59.2848
7, 4, 1.0000, -51.0000, 22.0000, 59.1865
7, 4, 1.0000, -51.0000, 23.0000, 59.0817
7, 4, 1.0000, -51.0000, 24.0000, 58.9701
7, 4, 1.0000, -51.0000, 25.0000, 58.8515
7, 4, 1.0000, -51.0000, 26.0000, 58.7257
7, 4, 1.0000, -51.0000, 27.0000, 58.5924
7, 4, 1.0000, -51.0000, 28.0000, 58.4515
7, 4, 1.0000, -51.0000, 29.0000, 58.3030
7, 4, 1.0000, -51.0000, 30.0000, 55.2295
7, 4, 1.0000, -51.0000, 31.0000, 55.0696
7, 4, 1.0000, -51.0000, 32.0000, 54.9018
7, 4, 1.0000, -51.0000, 33.0000, 54.7259
7, 4, 1.0000, -51.0000, 34.0000, 54.5421
7, 4, 1.0000, -51.0000, 35.0000, 54.3503
7, 4, 1.0000, -51.0000, 36.0000, 54.1507
7, 4, 1.0000, -51.0000, 37.0000, 53.9433
7, 4, 1.0000, -51.0000, 38.0000, 53.7284
7, 4, 1.0000, -51.0000, 39.0000, 53.5061
7, 4, 1.0000, -51.0000, 40.0000, 53.2768
7, 4, 1.0000, -51.0000, 41.0000, 53.0408
7, 4, 1.0000, -51.0000, 42.0000, 52.7985
7, 4, 1.0000, -51.0000, 43.0000, 52.5503
7, 4, 1.0000, -51.0000, 44.0000, 52.2967
7, 4, 1.0000, -51.0000, 45.0000, 40.2032
7, 4, 1.0000, -51.0000, 46.0000, 39.9896
7, 4, 1.0000, -51.0000, 47.0000, 39.7662
7, 4, 1.0000, -51.0000, 48.0000, 39.5345
7, 4, 1.0000, -51.0000, 49.0000, 39.2961
7, 4, 1.0000, -51.0000, 50.0000, 39.0528
7, 4, 1.0000, -51.0000, 51.0000, 38.8060
7, 4, 1.0000, -51.0000, 52.0000, 38.5575
7, 4, 1.0000, -51.0000, 53.0000, 38.3087
7, 4, 1.0000, -51.0000, 54.0000, 38.0610
7, 4, 1.0000, -51.0000, 55.0000, 37.8159
7, 4, 1.0000, -51.0000, 56.0000, 37.5746
7, 4, 1.0000, -51.0000, 57.0000, 37.3382
7, 4, 1.0000, -51.0000, 58.0000, 37.1077
7, 4, 1.0000, -51.0000, 59.0000, 36.8838
7, 4, 1.0000, -51.0000, 60.0000, 37.2487
7, 4, 1.0000, -51.0000, 61.0000, 37.0335
7, 4, 1.0000, -51.0000, 62.0000, 36.8232
7, 4, 1.0000, -51.0000, 63.0000, 36.6178
7, 4, 1.0000, -51.0000, 64.0000, 36.4175
7, 4, 1.0000, -51.0000, 65.0000, 36.2220
7, 4, 1.0000, -51.0000, 66.0000, 36.0311
7, 4, 1.0000, -51.0000, 67.0000, 35.8446
7, 4, 1.0000, -51.0000, 68.0000, 35.6620
7, 4, 1.0000, -51.0000, 69.0000, 35.4829
7, 4, 1.0000, -51.0000, 70.0000, 35.3068
7, 4, 1.0000, -51.0000, 71.0000, 35.1330
7, 4, 1.0000, -51.0000, 72.0000, 34.9611
7, 4, 1.0000, -51.0000, 73.0000, 34.7903
7, 4, 1.0000, -51.0000, 74.0000, 34.6201
7, 4, 1.0000, -51.0000, 75.0000, 34.6378
7, 4, 1.0000, -51.0000, 76.0000, 34.4322
7, 4, 1.0000, -51.0000, 77.0000, 34.2250
7, 4, 1.0000, -51.0000, 78.0000, 34.0160
7, 4, 1.0000, -51.0000, 79.0000, 33.8051
7, 4, 1.0000, -51.0000, 80.0000, 33.5920
7, 4, 1.0000, -51.0000, 81.0000, 33.3767
7, 4, 1.0000, -51.0000, 82.0000, 33.1591
7, 4, 1.0000, -51.0000, 83.0000, 32.9395
7, 4, 1.0000, -51.0000, 84.0000, 32.7180
7, 4, 1.0000, -51.0000, 85.0000, 32.4948
7, 4, 1.0000, -51.0000, 86.0000, 32.2704
7, 4, 1.0000, -51.0000, 87.0000, 32.0452
7, 4, 1.0000, -51.0000, 88.0000, 31.8199
7, 4, 1.0000, -51.0000, 89.0000, 31.5951
7, 4, 1.0000, -51.0000, 90.0000, 31.1124
7, 4, 1.0000, -51.0000, 91.0000, 30.8730
7, 4, 1.0000, -51.0000, 92.0000, 30.6386
7, 4, 1.0000, -51.0000, 93.0000, 30.4104
7, 4, 1.0000, -51.0000, 94.0000, 30.1892
7, 4, 1.0000, -51.0000, 95.0000, 29.9759
7, 4, 1.0000, -51.0000, 96.0000, 29.7717
7, 4, 1.0000, -51.0000, 97.0000, 29.5773
7, 4, 1.0000, -51.0000, 98.0000, 29.3937
7, 4, 1.0000, -51.0000, 99.0000, 29.2216
7, 4, 1.0000, -51.0000, 100.0000, 29.0617
7, 4, 1.0000, -51.0000, 101.0000, 28.9148
7, 4, 1.0000, -51.0000, 102.0000, 28.7812
7, 4, 1.0000, -51.0000, 103.0000, 28.6613
7, 4, 1.0000, -51.0000, 104.0000, 28.5556
7, 4, 1.0000, -51.0000, 105.0000, 28.0994
7, 4, 1.0000, -51.0000, 106.0000, 28.0281
7, 4, 1.0000, -51.0000, 107.0000, 27.9715
7, 4, 1.0000, -51.0000, 108.0000, 27.9291
7, 4, 1.0000, -51.0000, 109.0000, 27.9006
7, 4, 1.0000, -51.0000, 110.0000, 27.8852
7, 4, 1.0000, -51.0000, 111.0000, 27.8822
7, 4, 1.0000, -51.0000, 112.0000, 27.8907
7, 4, 1.0000, -51.0000, 113.0000, 27.9099
7, 4, 1.0000, -51.0000, 114.0000, 27.9388
7, 4, 1.0000, -51.0000, 115.0000, 27.9764
7, 4, 1.0000, -51.0000, 116.0000, 28.0216
7, 4, 1.0000, -51.0000, 117.0000, 28.0733
7, 4, 1.0000, -51.0000, 118.0000, 28.1305
7, 4, 1.0000, -51.0000, 119.0000, 28.1920
7, 4, 1.0000, -51.0000, 120.0000, 46.7923
7, 4, 1.0000, -51.0000, 121.0000, 46.7168
7, 4, 1.0000, -51.0000, 122.0000, 46.6389
7, 4, 1.0000, -51.0000, 123.0000, 46.5587
7, 4, 1.0000, -51.0000, 124.0000, 46.4767
7, 4, 1.0000, -51.0000, 125.0000, 46.3932
7, 4, 1.0000, -51.0000, 126.0000, 46.3086
7, 4, 1.0000, -51.0000, 127.0000, 46.2233
7, 4, 1.0000, -51.0000, 128.0000, 46.1378
7, 4, 1.0000, -51.0000, 129.0000, 46.0524
7, 4, 1.0000, -51.0000, 130.0000, 45.9678
7, 4, 1.0000, -51.0000, 131.0000, 45.8843
7, 4, 1.0000, -51.0000, 132.0000, 45.8025
7, 4, 1.0000, -51.0000, 133.0000, 45.7229
7, 4, 1.0000, -51.0000, 134.0000, 45.6458
7, 4, 1.0000, -51.0000, 135.0000, 48.5322
7, 4, 1.0000, -51.0000, 136.0000, 48.4604
7, 4, 1.0000, -51.0000, 137.0000, 48.3926
7, 4, 1.0000, -51.0000, 138.0000, 48.3291
7, 4, 1.0000, -51.0000, 139.0000, 48.2702
7, 4, 1.0000, -51.0000, 140.0000, 48.2164
7, 4, 1.0000, -51.0000, 141.0000, 48.1679
7, 4, 1.0000, -51.0000, 142.0000, 48.1249
7, 4, 1.0000, -51.0000, 143.0000, 48.0874
7, 4, 1.0000, -51.0000, 144.0000, 48.0558
7, 4, 1.0000, -51.0000, 145.0000, 48.0298
7, 4, 1.0000, -51.0000, 146.0000, 48.0097
7, 4, 1.0000, -51.0000, 147.0000, 47.9951
7, 4, 1.0000, -51.0000, 148.0000, 47.9861
7, 4, 1.0000, -51.0000, 149.0000, 47.9823
7, 4, 1.0000, -51.0000, 150.0000, 49.7194
7, 4, 1.0000, -51.0000, 151.0000, 49.7245
7, 4, 1.0000, -51.0000, 152.0000, 49.7338
7, 4, 1.0000, -51.0000, 153.0000, 49.7467
7, 4, 1.0000, -51.0000, 154.0000, 49.7629
7, 4, 1.0000, -51.0000, 155.0000, 49.7819
7, 4, 1.0000, -51.0000, 156.0000, 49.8029
7, 4, 1.0000, -51.0000, 157.0000, 49.8254
7, 4, 1.0000, -51.0000, 158.0000, 49.8488
7, 4, 1.0000, -51.0000, 159.0000, 49.8725
7, 4, 1.0000, -51.0000, 160.0000, 49.8958
7, 4, 1.0000, -51.0000, 161.0000, 49.9181
7, 4, 1.0000, -51.0000, 162.0000, 49.9388
7, 4, 1.0000, -51.0000, 163.0000, 49.9573
7, 4, 1.0000, -51.0000, 164.0000, 49.9731
7, 4, 1.0000, -51.0000, 165.0000, 51.2101
7, 4, 1.0000, -51.0000, 166.0000, 51.2173
7, 4, 1.0000, -51.0000, 167.0000, 51.2203
7, 4, 1.0000, -51.0000, 168.0000, 51.2187
7, 4, 1.0000, -51.0000, 169.0000, 51.2121
7, 4, 1.0000, -51.0000, 170.0000, 51.2005
7, 4, 1.0000, -51.0000, 171.0000, 51.1837
7, 4, 1.0000, -51.0000, 172.0000, 51.1615
7, 4, 1.0000, -51.0000, 173.0000, 51.1341
7, 4, 1.0000, -51.0000, 174.0000, 51.1016
7, 4, 1.0000, -51.0000, 175.0000, 51.0641
7, 4, 1.0000, -51.0000, 176.0000, 51.0220
7, 4, 1.0000, -51.0000, 177.0000, 50.9756
7, 4, 1.0000, -51.0000, 178.0000, 50.9254
7, 4, 1.0000, -51.0000, 179.0000, 50.8718
7, 4, 1.0000, -51.0000, 180.0000, 53.6267
7, 4, 1.0000, -50.0000, -180.0000, 54.0670
7, 4, 1.0000, -50.0000, -179.0000, 55.7822
7, 4, 1.0000, -50.0000, -178.0000, 55.6808
7, 4, 1.0000, -50.0000, -177.0000, 55.5727
7, 4, 1.0000, -50.0000, -176.0000, 55.4583
7, 4, 1.0000, -50.0000, -175.0000, 55.3379
7, 4, 1.0000, -50.0000, -174.0000, 55.2119
7, 4, 1.0000, -50.0000, -173.0000, 55.0810
7, 4, 1.0000, -50.0000, -172.0000, 54.9456
7, 4, 1.0000, -50.0000, -171.0000, 54.8064
7, 4, 1.0000, -50.0000, -170.0000, 54.6640
7, 4, 1.0000, -50.0000, -169.0000, 54.5192
7, 4, 1.0000, -50.0000, -168.0000, 54.3727
7, 4, 1.0000, -50.0000, -167.0000, 54.2252
7, 4, 1.0000, -50.0000, -166.0000, 54.0776
7, 4, 1.0000, -50.0000, -165.0000, 53.9305
7, 4, 1.0000, -50.0000, -164.0000, 54.8573
7, 4, 1.0000, -50.0000, -163.0000, 54.6882
7, 4, 1.0000, -50.0000, -162.0000, 54.5201
7, 4, 1.0000, -50.0000, -161.0000, 54.3538
7, 4, 1.0000, -50.0000, -160.0000, 54.1900
7, 4, 1.0000, -50.0000, -159.0000, 54.0294
7, 4, 1.0000, -50.0000, -158.0000, 53.8726
7, 4, 1.0000, -50.0000, -157.0000, 53.7201
7, 4, 1.0000, -50.0000, -156.0000, 53.5727
7, 4, 1.0000, -50.0000, -155.0000, 53.4305
7, 4, 1.0000, -50.0000, -154.0000, 53.2942
7, 4, 1.0000, -50.0000, -153.0000, 53.1639
7, 4, 1.0000, -50.0000, -152.0000, 53.0399
7, 4, 1.0000, -50.0000, -151.0000, 52.9223
7, 4, 1.0000, -50.0000, -150.0000, 52.8112
7, 4, 1.0000, -50.0000, -149.0000, 53.1679
7, 4, 1.0000, -50.0000, -148.0000, 53.0347
7, 4, 1.0000, -50.0000, -147.0000, 52.9076
7, 4, 1.0000, -50.0000, -146.0000, 52.7866
7, 4, 1.0000, -50.0000, -145.0000, 52.6716
7, 4, 1.0000, -50.0000, -144.0000, 52.5624
7, 4, 1.0000, -50.0000, -143.0000, 52.4591
7, 4, 1.0000, -50.0000, -142.0000, 52.3613
7, 4, 1.0000, -50.0000, -141.0000, 52.2688
7, 4, 1.0000, -50.0000, -140.0000, 52.1813
7, 4, 1.0000, -50.0000, -139.0000, 52.0986
7, 4, 1.0000, -50.0000, -138.0000, 52.0203
7, 4, 1.0000, -50.0000, -137.0000, 51.9461
7, 4, 1.0000, -50.0000, -136.0000, 51.8756
7, 4, 1.0000, -50.0000, -135.0000, 51.8086
7, 4, 1.0000, -50.0000, -134.0000, 58.4962
7, 4, 1.0000, -50.0000, -133.0000, 58.5758
7, 4, 1.0000, -50.0000, -132.0000, 58.6548
7, 4, 1.0000, -50.0000, -131.0000, 58.7325
7, 4, 1.0000, -50.0000, -130.0000, 58.8084
7, 4, 1.0000, -50.0000, -129.0000, 58.8820
7, 4, 1.0000, -50.0000, -128.0000, 58.9530
7, 4, 1.0000, -50.0000, -127.0000, 59.0209
7, 4, 1.0000, -50.0000, -126.0000, 59.0855
7, 4, 1.0000, -50.0000, -125.0000, 59.1468
7, 4, 1.0000, -50.0000, -124.0000, 59.2046
7, 4, 1.0000, -50.0000, -123.0000, 59.2590
7, 4, 1.0000, -50.0000, -122.0000, 59.3102
7, 4, 1.0000, -50.0000, -121.0000, 59.3583
7, 4, 1.0000, -50.0000, -120.0000, 59.4037
7, 4, 1.0000, -50.0000, -119.0000, 62.1274
7, 4, 1.0000, -50.0000, -118.0000, 62.1730
7, 4, 1.0000, -50.0000, -117.0000, 62.2169
7, 4, 1.0000, -50.0000, -116.0000, 62.2596
7, 4, 1.0000, -50.0000, -115.0000, 62.3018
7, 4, 1.0000, -50.0000, -114.0000, 62.3445
7, 4, 1.0000, -50.0000, -113.0000, 62.3883
7, 4, 1.0000, -50.0000, -112.0000, 62.4342
7, 4, 1.0000, -50.0000, -111.0000, 62.4830
7, 4, 1.0000, -50.0000, -110.0000, 62.5356
7, 4, 1.0000, -50.0000, -109.0000, 62.5930
7, 4, 1.0000, -50.0000, -108.0000, 62.6558
7, 4, 1.0000, -50.0000, -107.0000, 62.7251
7, 4, 1.0000, -50.0000, -106.0000, 62.8014
7, 4, 1.0000, -50.0000, -105.0000, 62.8856
7, 4, 1.0000, -50.0000, -104.0000, 64.6210
7, 4, 1.0000, -50.0000, -103.0000, 64.7203
7, 4, 1.0000, -50.0000, -102.0000, 64.8287
7, 4, 1.0000, -50.0000, -101.0000, 64.9465
7, 4, 1.0000, -50.0000, -100.0000, 65.0739
7, 4, 1.0000, -50.0000, -99.0000, 65.2110
7, 4, 1.0000, -50.0000, -98.0000, 65.3577
7, 4, 1.0000, -50.0000, -97.0000, 65.5138
7, 4, 1.0000, -50.0000, -96.0000, 65.6789
7, 4, 1.0000, -50.0000, -95.0000, 65.8525
7, 4, 1.0000, -50.0000, -94.0000, 66.0341
7, 4, 1.0000, -50.0000, -93.0000, 66.2228
7, 4, 1.0000, -50.0000, -92.0000, 66.4178
7, 4, 1.0000, -50.0000, -91.0000, 66.6181
7, 4, 1.0000, -50.0000, -90.0000, 66.8224
7, 4, 1.0000, -50.0000, -89.0000, 56.7152
7, 4, 1.0000, -50.0000, -88.0000, 57.1430
7, 4, 1.0000, -50.0000, -87.0000, 57.5777
7, 4, 1.0000, -50.0000, -86.0000, 58.0173
7, 4, 1.0000, -50.0000, -85.0000, 58.4600
7, 4, 1.0000, -50.0000, -84.0000, 58.9037
7, 4, 1.0000, -50.0000, -83.0000, 59.3463
7, 4, 1.0000, -50.0000, -82.0000, 59.7857
7, 4, 1.0000, -50.0000, -81.0000, 60.2200
7, 4, 1.0000, -50.0000, -80.0000, 60.6470
7, 4, 1.0000, -50.0000, -79.0000, 61.0647
7, 4, 1.0000, -50.0000, -78.0000, 61.4712
7, 4, 1.0000, -50.0000, -77.0000, 61.8646
7, 4, 1.0000, -50.0000, -76.0000, 62.2431
7, 4, 1.0000, -50.0000, -75.0000, 62.6052
7, 4, 1.0000, -50.0000, -74.0000, 70.4711
7, 4, 1.0000, -50.0000, -73.0000, 70.5087
7, 4, 1.0000, -50.0000, -72.0000, 70.5256
7, 4, 1.0000, -50.0000, -71.0000, 70.5215
7, 4, 1.0000, -50.0000, -70.0000, 70.4961
7, 4, 1.0000, -50.0000, -69.0000, 70.4493
7, 4, 1.0000, -50.0000, -68.0000, 70.3812
7, 4, 1.0000, -50.0000, -67.0000, 70.2923
7, 4, 1.0000, -50.0000, -66.0000, 70.1830
7, 4, 1.0000, -50.0000, -65.0000, 70.0542
7, 4, 1.0000, -50.0000, -64.0000, 69.9066
7, 4, 1.0000, -50.0000, -63.0000, 69.7415
7, 4, 1.0000, -50.0000, -62.0000, 69.5602
7, 4, 1.0000, -50.0000, -61.0000, 69.3641
7, 4, 1.0000, -50.0000, -60.0000, 69.1548
7, 4, 1.0000, -50.0000, -59.0000, 67.3837
7, 4, 1.0000, -50.0000, -58.0000, 67.2711
7, 4, 1.0000, -50.0000, -57.0000, 67.1540
7, 4, 1.0000, -50.0000, -56.0000, 67.0330
7, 4, 1.0000, -50.0000, -55.0000, 66.9090
7, 4, 1.0000, -50.0000, -54.0000, 66.7826
7, 4, 1.0000, -50.0000, -53.0000, 66.6543
7, 4, 1.0000, -50.0000, -52.0000, 66.5250
7, 4, 1.0000, -50.0000, -51.0000, 66.3950
7, 4, 1.0000, -50.0000, -50.0000, 66.2651
7, 4, 1.0000, -50.0000, -49.0000, 66.1359
7, 4, 1.0000, -50.0000, -48.0000, 66.0081
7, 4, 1.0000, -50.0000, -47.0000, 65.8823
7, 4, 1.0000, -50.0000, -46.0000, 65.7595
7, 4, 1.0000, -50.0000, -45.0000, 65.6403
7, 4, 1.0000, -50.0000, -44.0000, 65.4823
7, 4, 1.0000, -50.0000, -43.0000, 65.3874
7, 4, 1.0000, -50.0000, -42.0000, 65.2925
7, 4, 1.0000, -50.0000, -41.0000, 65.1987
7, 4, 1.0000, -50.0000, -40.0000, 65.1072
7, 4, 1.0000, -50.0000, -39.0000, 65.0190
7, 4, 1.0000, -50.0000, -38.0000, 64.9352
7, 4, 1.0000, -50.0000, -37.0000, 64.8568
7, 4, 1.0000, -50.0000, -36.0000, 64.7847
7, 4, 1.0000, -50.0000, -35.0000, 64.7196
7, 4, 1.0000, -50.0000, -34.0000, 64.6623
7, 4, 1.0000, -50.0000, -33.0000, 64.6134
7, 4, 1.0000, -50.0000, -32.0000, 64.5732
7, 4, 1.0000, -50.0000, -31.0000, 64.5421
7, 4, 1.0000, -50.0000, -30.0000, 64.5202
7, 4, 1.0000, -50.0000, -29.0000, 64.0951
7, 4, 1.0000, -50.0000, -28.0000, 64.0307
7, 4, 1.0000, -50.0000, -27.0000, 63.9721
7, 4, 1.0000, -50.0000, -26.0000, 63.9194
7, 4, 1.0000, -50.0000, -25.0000, 63.8725
7, 4, 1.0000, -50.0000, -24.0000, 63.8313
7, 4, 1.0000, -50.0000, -23.0000, 63.7956
7, 4, 1.0000, -50.0000, -22.0000, 63.7650
7, 4, 1.0000, -50.0000, -21.0000, 63.7394
7, 4, 1.0000, -50.0000, -20.0000, 63.7184
7, 4, 1.0000, -50.0000, -19.0000, 63.7015
7, 4, 1.0000, -50.0000, -18.0000, 63.6885
7, 4, 1.0000, -50.0000, -17.0000, 63.6788
7, 4, 1.0000, -50.0000, -16.0000, 63.6722
7, 4, 1.0000, -50.0000, -15.0000, 63.6681
7, 4, 1.0000, -50.0000, -14.0000, 62.4217
7, 4, 1.0000, -50.0000, -13.0000, 62.4216
7, 4, 1.0000, -50.0000, -12.0000, 62.4229
7, 4, 1.0000, -50.0000, -11.0000, 62.4255
7, 4, 1.0000, -50.0000, -10.0000, 62.4290
7, 4, 1.0000, -50.0000, -9.0000, 62.4332
7, 4, 1.0000, -50.0000, -8.0000, 62.4378
7, 4, 1.0000, -50.0000, -7.0000, 62.4428
7, 4, 1.0000, -50.0000, -6.0000, 62.4480
7, 4, 1.0000, -50.0000, -5.0000, 62.4533
7, 4, 1.0000, -50.0000, -4.0000, 62.4587
7, 4, 1.0000, -50.0000, -3.0000, 62.4640
7, 4, 1.0000, -50.0000, -2.0000, 62.4693
7, 4, 1.0000, -50.0000, -1.0000, 62.4746
7, 4, 1.0000, -50.0000, 0.0000, 62.4798
7, 4, 1.0000, -50.0000, 1.0000, 62.4520
7, 4, 1.0000, -50.0000, 2.0000, 62.4239
7, 4, 1.0000, -50.0000, 3.0000, 62.3955
7, 4, 1.0000, -50.0000, 4.0000, 62.3665
7, 4, 1.0000, -50.0000, 5.0000, 62.3368
7, 4, 1.0000, -50.0000, 6.0000, 62.3062
7, 4, 1.0000, -50.0000, 7.0000, 62.2744
7, 4, 1.0000, -50.0000, 8.0000, 62.2411
7, 4, 1.0000, -50.0000, 9.0000, 62.2063
7, 4, 1.0000, -50.0000, 10.0000, 62.1695
7, 4, 1.0000, -50.0000, 11.0000, 62.1306
7, 4, 1.0000, -50.0000, 12.0000, 62.0892
7, 4, 1.0000, -50.0000, 13.0000, 62.0449
7, 4, 1.0000, -50.0000, 14.0000, 61.9976
7, 4, 1.0000, -50.0000, 15.0000, 60.1983
7, 4, 1.0000, -50.0000, 16.0000, 60.1443
7, 4, 1.0000, -50.0000, 17.0000, 60.0861
7, 4, 1.0000, -50.0000, 18.0000, 60.0234
7, 4, 1.0000, -50.0000, 19.0000, 59.9557
7, 4, 1.0000, -50.0000, 20.0000, 59.8828
7, 4, 1.0000, -50.0000, 21.0000, 59.8041
7, 4, 1.0000, -50.0000, 22.0000, 59.7193
7, 4, 1.0000, -50.0000, 23.0000, 59.6281
