month,hour,freq,latitude,longitude,FaA
10, 16, 1.0000, -85.0000, -4.0000, 31.4265
10, 16, 1.0000, -85.0000, -3.0000, 31.3970
10, 16, 1.0000, -85.0000, -2.0000, 31.3676
10, 16, 1.0000, -85.0000, -1.0000, 31.3383
10, 16, 1.0000, -85.0000, 0.0000, 31.3090
10, 16, 1.0000, -85.0000, 1.0000, 31.2936
10, 16, 1.0000, -85.0000, 2.0000, 31.2782
10, 16, 1.0000, -85.0000, 3.0000, 31.2626
10, 16, 1.0000, -85.0000, 4.0000, 31.2466
10, 16, 1.0000, -85.0000, 5.0000, 31.2303
10, 16, 1.0000, -85.0000, 6.0000, 31.2134
10, 16, 1.0000, -85.0000, 7.0000, 31.1959
10, 16, 1.0000, -85.0000, 8.0000, 31.1778
10, 16, 1.0000, -85.0000, 9.0000, 31.1589
10, 16, 1.0000, -85.0000, 10.0000, 31.1391
10, 16, 1.0000, -85.0000, 11.0000, 31.1185
10, 16, 1.0000, -85.0000, 12.0000, 31.0969
10, 16, 1.0000, -85.0000, 13.0000, 31.0743
10, 16, 1.0000, -85.0000, 14.0000, 31.0506
10, 16, 1.0000, -85.0000, 15.0000, 31.0259
10, 16, 1.0000, -85.0000, 16.0000, 31.0001
10, 16, 1.0000, -85.0000, 17.0000, 30.9732
10, 16, 1.0000, -85.0000, 18.0000, 30.9452
10, 16, 1.0000, -85.0000, 19.0000, 30.9161
10, 16, 1.0000, -85.0000, 20.0000, 30.8859
10, 16, 1.0000, -85.0000, 21.0000, 30.8546
10, 16, 1.0000, -85.0000, 22.0000, 30.8224
10, 16, 1.0000, -85.0000, 23.0000, 30.7892
10, 16, 1.0000, -85.0000, 24.0000, 30.7551
10, 16, 1.0000, -85.0000, 25.0000, 30.7202
10, 16, 1.0000, -85.0000, 26.0000, 30.6845
10, 16, 1.0000, -85.0000, 27.0000, 30.6481
10, 16, 1.0000, -85.0000, 28.0000, 30.6111
10, 16, 1.0000, -85.0000, 29.0000, 30.5736
10, 16, 1.0000, -85.0000, 30.0000, 30.5357
10, 16, 1.0000, -85.0000, 31.0000, 30.4974
10, 16, 1.0000, -85.0000, 32.0000, 30.4589
10, 16, 1.0000, -85.0000, 33.0000, 30.4203
10, 16, 1.0000, -85.0000, 34.0000, 30.3816
10, 16, 1.0000, -85.0000, 35.0000, 30.3429
10, 16, 1.0000, -85.0000, 36.0000, 30.3043
10, 16, 1.0000, -85.0000, 37.0000, 30.2660
10, 16, 1.0000, -85.0000, 38.0000, 30.2279
10, 16, 1.0000, -85.0000, 39.0000, 30.1902
10, 16, 1.0000, -85.0000, 40.0000, 30.1529
10, 16, 1.0000, -85.0000, 41.0000, 30.1161
10, 16, 1.0000, -85.0000, 42.0000, 30.0797
10, 16, 1.0000, -85.0000, 43.0000, 30.0439
10, 16, 1.0000, -85.0000, 44.0000, 30.0087
10, 16, 1.0000, -85.0000, 45.0000, 29.9740
10, 16, 1.0000, -85.0000, 46.0000, 29.9399
10, 16, 1.0000, -85.0000, 47.0000, 29.9063
10, 16, 1.0000, -85.0000, 48.0000, 29.8732
10, 16, 1.0000, -85.0000, 49.0000, 29.8407
10, 16, 1.0000, -85.0000, 50.0000, 29.8086
10, 16, 1.0000, -85.0000, 51.0000, 29.7769
10, 16, 1.0000, -85.0000, 52.0000, 29.7455
10, 16, 1.0000, -85.0000, 53.0000, 29.7143
10, 16, 1.0000, -85.0000, 54.0000, 29.6833
10, 16, 1.0000, -85.0000, 55.0000, 29.6524
10, 16, 1.0000, -85.0000, 56.0000, 29.6215
10, 16, 1.0000, -85.0000, 57.0000, 29.5904
10, 16, 1.0000, -85.0000, 58.0000, 29.5592
10, 16, 1.0000, -85.0000, 59.0000, 29.5276
10, 16, 1.0000, -85.0000, 60.0000, 29.4956
10, 16, 1.0000, -85.0000, 61.0000, 29.4630
10, 16, 1.0000, -85.0000, 62.0000, 29.4299
10, 16, 1.0000, -85.0000, 63.0000, 29.3960
10, 16, 1.0000, -85.0000, 64.0000, 29.3614
10, 16, 1.0000, -85.0000, 65.0000, 29.3259
10, 16, 1.0000, -85.0000, 66.0000, 29.2895
10, 16, 1.0000, -85.0000, 67.0000, 29.2521
10, 16, 1.0000, -85.0000, 68.0000, 29.2137
10, 16, 1.0000, -85.0000, 69.0000, 29.1743
10, 16, 1.0000, -85.0000, 70.0000, 29.1338
10, 16, 1.0000, -85.0000, 71.0000, 29.0922
10, 16, 1.0000, -85.0000, 72.0000, 29.0496
10, 16, 1.0000, -85.0000, 73.0000, 29.0060
10, 16, 1.0000, -85.0000, 74.0000, 28.9614
10, 16, 1.0000, -85.0000, 75.0000, 28.9159
10, 16, 1.0000, -85.0000, 76.0000, 28.8695
10, 16, 1.0000, -85.0000, 77.0000, 28.8224
10, 16, 1.0000, -85.0000, 78.0000, 28.7747
10, 16, 1.0000, -85.0000, 79.0000, 28.7264
10, 16, 1.0000, -85.0000, 80.0000, 28.6776
10, 16, 1.0000, -85.0000, 81.0000, 28.6285
10, 16, 1.0000, -85.0000, 82.0000, 28.5793
10, 16, 1.0000, -85.0000, 83.0000, 28.5299
10, 16, 1.0000, -85.0000, 84.0000, 28.4807
10, 16, 1.0000, -85.0000, 85.0000, 28.4317
10, 16, 1.0000, -85.0000, 86.0000, 28.3830
10, 16, 1.0000, -85.0000, 87.0000, 28.3348
10, 16, 1.0000, -85.0000, 88.0000, 28.2872
10, 16, 1.0000, -85.0000, 89.0000, 28.2403
10, 16, 1.0000, -85.0000, 90.0000, 28.1943
10, 16, 1.0000, -85.0000, 91.0000, 28.1491
10, 16, 1.0000, -85.0000, 92.0000, 28.1050
10, 16, 1.0000, -85.0000, 93.0000, 28.0619
10, 16, 1.0000, -85.0000, 94.0000, 28.0199
10, 16, 1.0000, -85.0000, 95.0000, 27.9791
10, 16, 1.0000, -85.0000, 96.0000, 27.9395
10, 16, 1.0000, -85.0000, 97.0000, 27.9010
10, 16, 1.0000, -85.0000, 98.0000, 27.8636
10, 16, 1.0000, -85.0000, 99.0000, 27.8274
10, 16, 1.0000, -85.0000, 100.0000, 27.7922
10, 16, 1.0000, -85.0000, 101.0000, 27.7580
10, 16, 1.0000, -85.0000, 102.0000, 27.7247
10, 16, 1.0000, -85.0000, 103.0000, 27.6922
10, 16, 1.0000, -85.0000, 104.0000, 27.6604
10, 16, 1.0000, -85.0000, 105.0000, 27.6292
10, 16, 1.0000, -85.0000, 106.0000, 27.5985
10, 16, 1.0000, -85.0000, 107.0000, 27.5680
10, 16, 1.0000, -85.0000, 108.0000, 27.5378
10, 16, 1.0000, -85.0000, 109.0000, 27.5076
10, 16, 1.0000, -85.0000, 110.0000, 27.4773
10, 16, 1.0000, -85.0000, 111.0000, 27.4468
10, 16, 1.0000, -85.0000, 112.0000, 27.4160
10, 16, 1.0000, -85.0000, 113.0000, 27.3848
10, 16, 1.0000, -85.0000, 114.0000, 27.3530
10, 16, 1.0000, -85.0000, 115.0000, 27.3207
10, 16, 1.0000, -85.0000, 116.0000, 27.2876
10, 16, 1.0000, -85.0000, 117.0000, 27.2539
10, 16, 1.0000, -85.0000, 118.0000, 27.2194
10, 16, 1.0000, -85.0000, 119.0000, 27.1841
10, 16, 1.0000, -85.0000, 120.0000, 27.1482
10, 16, 1.0000, -85.0000, 121.0000, 27.1116
10, 16, 1.0000, -85.0000, 122.0000, 27.0745
10, 16, 1.0000, -85.0000, 123.0000, 27.0368
10, 16, 1.0000, -85.0000, 124.0000, 26.9988
10, 16, 1.0000, -85.0000, 125.0000, 26.9606
10, 16, 1.0000, -85.0000, 126.0000, 26.9224
10, 16, 1.0000, -85.0000, 127.0000, 26.8843
10, 16, 1.0000, -85.0000, 128.0000, 26.8466
10, 16, 1.0000, -85.0000, 129.0000, 26.8095
10, 16, 1.0000, -85.0000, 130.0000, 26.7732
10, 16, 1.0000, -85.0000, 131.0000, 26.7380
10, 16, 1.0000, -85.0000, 132.0000, 26.7042
10, 16, 1.0000, -85.0000, 133.0000, 26.6720
10, 16, 1.0000, -85.0000, 134.0000, 26.6416
10, 16, 1.0000, -85.0000, 135.0000, 26.6134
10, 16, 1.0000, -85.0000, 136.0000, 26.5876
10, 16, 1.0000, -85.0000, 137.0000, 26.5644
10, 16, 1.0000, -85.0000, 138.0000, 26.5440
10, 16, 1.0000, -85.0000, 139.0000, 26.5266
10, 16, 1.0000, -85.0000, 140.0000, 26.5125
10, 16, 1.0000, -85.0000, 141.0000, 26.5018
10, 16, 1.0000, -85.0000, 142.0000, 26.4945
10, 16, 1.0000, -85.0000, 143.0000, 26.4908
10, 16, 1.0000, -85.0000, 144.0000, 26.4908
10, 16, 1.0000, -85.0000, 145.0000, 26.4945
10, 16, 1.0000, -85.0000, 146.0000, 26.5018
10, 16, 1.0000, -85.0000, 147.0000, 26.5127
10, 16, 1.0000, -85.0000, 148.0000, 26.5271
10, 16, 1.0000, -85.0000, 149.0000, 26.5449
10, 16, 1.0000, -85.0000, 150.0000, 26.5659
10, 16, 1.0000, -85.0000, 151.0000, 26.5898
10, 16, 1.0000, -85.0000, 152.0000, 26.6166
10, 16, 1.0000, -85.0000, 153.0000, 26.6458
10, 16, 1.0000, -85.0000, 154.0000, 26.6773
10, 16, 1.0000, -85.0000, 155.0000, 26.7106
10, 16, 1.0000, -85.0000, 156.0000, 26.7454
10, 16, 1.0000, -85.0000, 157.0000, 26.7813
10, 16, 1.0000, -85.0000, 158.0000, 26.8181
10, 16, 1.0000, -85.0000, 159.0000, 26.8552
10, 16, 1.0000, -85.0000, 160.0000, 26.8923
10, 16, 1.0000, -85.0000, 161.0000, 26.9290
10, 16, 1.0000, -85.0000, 162.0000, 26.9649
10, 16, 1.0000, -85.0000, 163.0000, 26.9997
10, 16, 1.0000, -85.0000, 164.0000, 27.0330
10, 16, 1.0000, -85.0000, 165.0000, 27.0644
10, 16, 1.0000, -85.0000, 166.0000, 27.0938
10, 16, 1.0000, -85.0000, 167.0000, 27.1207
10, 16, 1.0000, -85.0000, 168.0000, 27.1449
10, 16, 1.0000, -85.0000, 169.0000, 27.1663
10, 16, 1.0000, -85.0000, 170.0000, 27.1848
10, 16, 1.0000, -85.0000, 171.0000, 27.2001
10, 16, 1.0000, -85.0000, 172.0000, 27.2122
10, 16, 1.0000, -85.0000, 173.0000, 27.2211
10, 16, 1.0000, -85.0000, 174.0000, 27.2269
10, 16, 1.0000, -85.0000, 175.0000, 27.2296
10, 16, 1.0000, -85.0000, 176.0000, 27.2293
10, 16, 1.0000, -85.0000, 177.0000, 27.2263
10, 16, 1.0000, -85.0000, 178.0000, 27.2207
10, 16, 1.0000, -85.0000, 179.0000, 27.2127
10, 16, 1.0000, -85.0000, 180.0000, 27.2028
10, 16, 1.0000, -84.0000, -180.0000, 27.0111
10, 16, 1.0000, -84.0000, -179.0000, 27.0000
10, 16, 1.0000, -84.0000, -178.0000, 26.9877
10, 16, 1.0000, -84.0000, -177.0000, 26.9747
10, 16, 1.0000, -84.0000, -176.0000, 26.9613
10, 16, 1.0000, -84.0000, -175.0000, 26.9480
10, 16, 1.0000, -84.0000, -174.0000, 26.9352
10, 16, 1.0000, -84.0000, -173.0000, 26.9234
10, 16, 1.0000, -84.0000, -172.0000, 26.9129
10, 16, 1.0000, -84.0000, -171.0000, 26.9043
10, 16, 1.0000, -84.0000, -170.0000, 26.8979
10, 16, 1.0000, -84.0000, -169.0000, 26.8942
10, 16, 1.0000, -84.0000, -168.0000, 26.8935
10, 16, 1.0000, -84.0000, -167.0000, 26.8961
10, 16, 1.0000, -84.0000, -166.0000, 26.9024
10, 16, 1.0000, -84.0000, -165.0000, 26.9126
10, 16, 1.0000, -84.0000, -164.0000, 26.9269
10, 16, 1.0000, -84.0000, -163.0000, 26.9455
10, 16, 1.0000, -84.0000, -162.0000, 26.9685
10, 16, 1.0000, -84.0000, -161.0000, 26.9960
10, 16, 1.0000, -84.0000, -160.0000, 27.0279
10, 16, 1.0000, -84.0000, -159.0000, 27.0642
10, 16, 1.0000, -84.0000, -158.0000, 27.1048
10, 16, 1.0000, -84.0000, -157.0000, 27.1496
10, 16, 1.0000, -84.0000, -156.0000, 27.1982
10, 16, 1.0000, -84.0000, -155.0000, 27.2504
10, 16, 1.0000, -84.0000, -154.0000, 27.3059
10, 16, 1.0000, -84.0000, -153.0000, 27.3644
10, 16, 1.0000, -84.0000, -152.0000, 27.4255
10, 16, 1.0000, -84.0000, -151.0000, 27.4886
10, 16, 1.0000, -84.0000, -150.0000, 27.5534
10, 16, 1.0000, -84.0000, -149.0000, 27.6194
10, 16, 1.0000, -84.0000, -148.0000, 27.6861
10, 16, 1.0000, -84.0000, -147.0000, 27.7530
10, 16, 1.0000, -84.0000, -146.0000, 27.8196
10, 16, 1.0000, -84.0000, -145.0000, 27.8854
10, 16, 1.0000, -84.0000, -144.0000, 27.9500
10, 16, 1.0000, -84.0000, -143.0000, 28.0129
10, 16, 1.0000, -84.0000, -142.0000, 28.0736
10, 16, 1.0000, -84.0000, -141.0000, 28.1318
10, 16, 1.0000, -84.0000, -140.0000, 28.1872
10, 16, 1.0000, -84.0000, -139.0000, 28.2394
10, 16, 1.0000, -84.0000, -138.0000, 28.2882
10, 16, 1.0000, -84.0000, -137.0000, 28.3333
10, 16, 1.0000, -84.0000, -136.0000, 28.3747
10, 16, 1.0000, -84.0000, -135.0000, 28.4123
10, 16, 1.0000, -84.0000, -134.0000, 28.4460
10, 16, 1.0000, -84.0000, -133.0000, 28.4759
10, 16, 1.0000, -84.0000, -132.0000, 28.5020
10, 16, 1.0000, -84.0000, -131.0000, 28.5246
10, 16, 1.0000, -84.0000, -130.0000, 28.5439
10, 16, 1.0000, -84.0000, -129.0000, 28.5600
10, 16, 1.0000, -84.0000, -128.0000, 28.5734
10, 16, 1.0000, -84.0000, -127.0000, 28.5844
10, 16, 1.0000, -84.0000, -126.0000, 28.5935
10, 16, 1.0000, -84.0000, -125.0000, 28.6010
10, 16, 1.0000, -84.0000, -124.0000, 28.6075
10, 16, 1.0000, -84.0000, -123.0000, 28.6134
10, 16, 1.0000, -84.0000, -122.0000, 28.6193
10, 16, 1.0000, -84.0000, -121.0000, 28.6257
10, 16, 1.0000, -84.0000, -120.0000, 28.6331
10, 16, 1.0000, -84.0000, -119.0000, 28.6421
10, 16, 1.0000, -84.0000, -118.0000, 28.6531
10, 16, 1.0000, -84.0000, -117.0000, 28.6667
10, 16, 1.0000, -84.0000, -116.0000, 28.6833
10, 16, 1.0000, -84.0000, -115.0000, 28.7033
10, 16, 1.0000, -84.0000, -114.0000, 28.7272
10, 16, 1.0000, -84.0000, -113.0000, 28.7552
10, 16, 1.0000, -84.0000, -112.0000, 28.7877
10, 16, 1.0000, -84.0000, -111.0000, 28.8250
10, 16, 1.0000, -84.0000, -110.0000, 28.8671
10, 16, 1.0000, -84.0000, -109.0000, 28.9143
10, 16, 1.0000, -84.0000, -108.0000, 28.9665
10, 16, 1.0000, -84.0000, -107.0000, 29.0239
10, 16, 1.0000, -84.0000, -106.0000, 29.0863
10, 16, 1.0000, -84.0000, -105.0000, 29.1536
10, 16, 1.0000, -84.0000, -104.0000, 29.2257
10, 16, 1.0000, -84.0000, -103.0000, 29.3023
10, 16, 1.0000, -84.0000, -102.0000, 29.3831
10, 16, 1.0000, -84.0000, -101.0000, 29.4678
10, 16, 1.0000, -84.0000, -100.0000, 29.5559
10, 16, 1.0000, -84.0000, -99.0000, 29.6472
10, 16, 1.0000, -84.0000, -98.0000, 29.7410
10, 16, 1.0000, -84.0000, -97.0000, 29.8370
10, 16, 1.0000, -84.0000, -96.0000, 29.9346
10, 16, 1.0000, -84.0000, -95.0000, 30.0333
10, 16, 1.0000, -84.0000, -94.0000, 30.1325
10, 16, 1.0000, -84.0000, -93.0000, 30.2317
10, 16, 1.0000, -84.0000, -92.0000, 30.3305
10, 16, 1.0000, -84.0000, -91.0000, 30.4282
10, 16, 1.0000, -84.0000, -90.0000, 30.5245
10, 16, 1.0000, -84.0000, -89.0000, 30.6187
10, 16, 1.0000, -84.0000, -88.0000, 30.7106
10, 16, 1.0000, -84.0000, -87.0000, 30.7996
10, 16, 1.0000, -84.0000, -86.0000, 30.8854
10, 16, 1.0000, -84.0000, -85.0000, 30.9677
10, 16, 1.0000, -84.0000, -84.0000, 31.0463
10, 16, 1.0000, -84.0000, -83.0000, 31.1208
10, 16, 1.0000, -84.0000, -82.0000, 31.1911
10, 16, 1.0000, -84.0000, -81.0000, 31.2572
10, 16, 1.0000, -84.0000, -80.0000, 31.3188
10, 16, 1.0000, -84.0000, -79.0000, 31.3761
10, 16, 1.0000, -84.0000, -78.0000, 31.4291
10, 16, 1.0000, -84.0000, -77.0000, 31.4777
10, 16, 1.0000, -84.0000, -76.0000, 31.5222
10, 16, 1.0000, -84.0000, -75.0000, 31.5628
10, 16, 1.0000, -84.0000, -74.0000, 31.5996
10, 16, 1.0000, -84.0000, -73.0000, 31.6329
10, 16, 1.0000, -84.0000, -72.0000, 31.6629
10, 16, 1.0000, -84.0000, -71.0000, 31.6900
10, 16, 1.0000, -84.0000, -70.0000, 31.7144
10, 16, 1.0000, -84.0000, -69.0000, 31.7366
10, 16, 1.0000, -84.0000, -68.0000, 31.7568
10, 16, 1.0000, -84.0000, -67.0000, 31.7754
10, 16, 1.0000, -84.0000, -66.0000, 31.7927
10, 16, 1.0000, -84.0000, -65.0000, 31.8091
10, 16, 1.0000, -84.0000, -64.0000, 31.8249
10, 16, 1.0000, -84.0000, -63.0000, 31.8403
10, 16, 1.0000, -84.0000, -62.0000, 31.8558
10, 16, 1.0000, -84.0000, -61.0000, 31.8714
10, 16, 1.0000, -84.0000, -60.0000, 31.8875
10, 16, 1.0000, -84.0000, -59.0000, 31.9042
10, 16, 1.0000, -84.0000, -58.0000, 31.9217
10, 16, 1.0000, -84.0000, -57.0000, 31.9401
10, 16, 1.0000, -84.0000, -56.0000, 31.9595
10, 16, 1.0000, -84.0000, -55.0000, 31.9800
10, 16, 1.0000, -84.0000, -54.0000, 32.0015
10, 16, 1.0000, -84.0000, -53.0000, 32.0241
10, 16, 1.0000, -84.0000, -52.0000, 32.0477
10, 16, 1.0000, -84.0000, -51.0000, 32.0721
10, 16, 1.0000, -84.0000, -50.0000, 32.0973
10, 16, 1.0000, -84.0000, -49.0000, 32.1232
10, 16, 1.0000, -84.0000, -48.0000, 32.1494
10, 16, 1.0000, -84.0000, -47.0000, 32.1760
10, 16, 1.0000, -84.0000, -46.0000, 32.2025
10, 16, 1.0000, -84.0000, -45.0000, 32.2289
10, 16, 1.0000, -84.0000, -44.0000, 32.2548
10, 16, 1.0000, -84.0000, -43.0000, 32.2801
10, 16, 1.0000, -84.0000, -42.0000, 32.3045
10, 16, 1.0000, -84.0000, -41.0000, 32.3277
10, 16, 1.0000, -84.0000, -40.0000, 32.3496
10, 16, 1.0000, -84.0000, -39.0000, 32.3698
10, 16, 1.0000, -84.0000, -38.0000, 32.3883
10, 16, 1.0000, -84.0000, -37.0000, 32.4048
10, 16, 1.0000, -84.0000, -36.0000, 32.4191
10, 16, 1.0000, -84.0000, -35.0000, 32.4312
10, 16, 1.0000, -84.0000, -34.0000, 32.4408
10, 16, 1.0000, -84.0000, -33.0000, 32.4479
10, 16, 1.0000, -84.0000, -32.0000, 32.4525
10, 16, 1.0000, -84.0000, -31.0000, 32.4544
10, 16, 1.0000, -84.0000, -30.0000, 32.4536
10, 16, 1.0000, -84.0000, -29.0000, 32.4502
10, 16, 1.0000, -84.0000, -28.0000, 32.4443
10, 16, 1.0000, -84.0000, -27.0000, 32.4357
10, 16, 1.0000, -84.0000, -26.0000, 32.4248
10, 16, 1.0000, -84.0000, -25.0000, 32.4114
10, 16, 1.0000, -84.0000, -24.0000, 32.3958
10, 16, 1.0000, -84.0000, -23.0000, 32.3781
10, 16, 1.0000, -84.0000, -22.0000, 32.3584
10, 16, 1.0000, -84.0000, -21.0000, 32.3370
10, 16, 1.0000, -84.0000, -20.0000, 32.3138
10, 16, 1.0000, -84.0000, -19.0000, 32.2892
10, 16, 1.0000, -84.0000, -18.0000, 32.2633
10, 16, 1.0000, -84.0000, -17.0000, 32.2362
10, 16, 1.0000, -84.0000, -16.0000, 32.2081
10, 16, 1.0000, -84.0000, -15.0000, 32.1792
10, 16, 1.0000, -84.0000, -14.0000, 32.1497
10, 16, 1.0000, -84.0000, -13.0000, 32.1195
10, 16, 1.0000, -84.0000, -12.0000, 32.0890
10, 16, 1.0000, -84.0000, -11.0000, 32.0581
10, 16, 1.0000, -84.0000, -10.0000, 32.0270
10, 16, 1.0000, -84.0000, -9.0000, 31.9957
10, 16, 1.0000, -84.0000, -8.0000, 31.9644
10, 16, 1.0000, -84.0000, -7.0000, 31.9331
10, 16, 1.0000, -84.0000, -6.0000, 31.9018
10, 16, 1.0000, -84.0000, -5.0000, 31.8705
10, 16, 1.0000, -84.0000, -4.0000, 31.8393
10, 16, 1.0000, -84.0000, -3.0000, 31.8081
10, 16, 1.0000, -84.0000, -2.0000, 31.7769
10, 16, 1.0000, -84.0000, -1.0000, 31.7459
10, 16, 1.0000, -84.0000, 0.0000, 31.7148
10, 16, 1.0000, -84.0000, 1.0000, 31.6985
10, 16, 1.0000, -84.0000, 2.0000, 31.6821
10, 16, 1.0000, -84.0000, 3.0000, 31.6655
10, 16, 1.0000, -84.0000, 4.0000, 31.6485
10, 16, 1.0000, -84.0000, 5.0000, 31.6312
10, 16, 1.0000, -84.0000, 6.0000, 31.6133
10, 16, 1.0000, -84.0000, 7.0000, 31.5948
10, 16, 1.0000, -84.0000, 8.0000, 31.5756
10, 16, 1.0000, -84.0000, 9.0000, 31.5556
10, 16, 1.0000, -84.0000, 10.0000, 31.5347
10, 16, 1.0000, -84.0000, 11.0000, 31.5129
10, 16, 1.0000, -84.0000, 12.0000, 31.4900
10, 16, 1.0000, -84.0000, 13.0000, 31.4661
10, 16, 1.0000, -84.0000, 14.0000, 31.4410
10, 16, 1.0000, -84.0000, 15.0000, 31.4147
10, 16, 1.0000, -84.0000, 16.0000, 31.3872
10, 16, 1.0000, -84.0000, 17.0000, 31.3585
10, 16, 1.0000, -84.0000, 18.0000, 31.3285
10, 16, 1.0000, -84.0000, 19.0000, 31.2972
10, 16, 1.0000, -84.0000, 20.0000, 31.2647
10, 16, 1.0000, -84.0000, 21.0000, 31.2309
10, 16, 1.0000, -84.0000, 22.0000, 31.1959
10, 16, 1.0000, -84.0000, 23.0000, 31.1597
10, 16, 1.0000, -84.0000, 24.0000, 31.1223
10, 16, 1.0000, -84.0000, 25.0000, 31.0839
10, 16, 1.0000, -84.0000, 26.0000, 31.0444
10, 16, 1.0000, -84.0000, 27.0000, 31.0039
10, 16, 1.0000, -84.0000, 28.0000, 30.9625
10, 16, 1.0000, -84.0000, 29.0000, 30.9204
10, 16, 1.0000, -84.0000, 30.0000, 30.8775
10, 16, 1.0000, -84.0000, 31.0000, 30.8340
10, 16, 1.0000, -84.0000, 32.0000, 30.7899
10, 16, 1.0000, -84.0000, 33.0000, 30.7455
10, 16, 1.0000, -84.0000, 34.0000, 30.7007
10, 16, 1.0000, -84.0000, 35.0000, 30.6558
10, 16, 1.0000, -84.0000, 36.0000, 30.6107
10, 16, 1.0000, -84.0000, 37.0000, 30.5657
10, 16, 1.0000, -84.0000, 38.0000, 30.5208
10, 16, 1.0000, -84.0000, 39.0000, 30.4760
10, 16, 1.0000, -84.0000, 40.0000, 30.4316
10, 16, 1.0000, -84.0000, 41.0000, 30.3876
10, 16, 1.0000, -84.0000, 42.0000, 30.3440
10, 16, 1.0000, -84.0000, 43.0000, 30.3009
10, 16, 1.0000, -84.0000, 44.0000, 30.2584
10, 16, 1.0000, -84.0000, 45.0000, 30.2166
10, 16, 1.0000, -84.0000, 46.0000, 30.1754
10, 16, 1.0000, -84.0000, 47.0000, 30.1349
10, 16, 1.0000, -84.0000, 48.0000, 30.0952
10, 16, 1.0000, -84.0000, 49.0000, 30.0561
10, 16, 1.0000, -84.0000, 50.0000, 30.0177
10, 16, 1.0000, -84.0000, 51.0000, 29.9799
10, 16, 1.0000, -84.0000, 52.0000, 29.9427
10, 16, 1.0000, -84.0000, 53.0000, 29.9062
10, 16, 1.0000, -84.0000, 54.0000, 29.8701
10, 16, 1.0000, -84.0000, 55.0000, 29.8344
10, 16, 1.0000, -84.0000, 56.0000, 29.7990
10, 16, 1.0000, -84.0000, 57.0000, 29.7639
10, 16, 1.0000, -84.0000, 58.0000, 29.7289
10, 16, 1.0000, -84.0000, 59.0000, 29.6940
10, 16, 1.0000, -84.0000, 60.0000, 29.6589
10, 16, 1.0000, -84.0000, 61.0000, 29.6237
10, 16, 1.0000, -84.0000, 62.0000, 29.5882
10, 16, 1.0000, -84.0000, 63.0000, 29.5523
10, 16, 1.0000, -84.0000, 64.0000, 29.5158
10, 16, 1.0000, -84.0000, 65.0000, 29.4787
10, 16, 1.0000, -84.0000, 66.0000, 29.4409
10, 16, 1.0000, -84.0000, 67.0000, 29.4023
10, 16, 1.0000, -84.0000, 68.0000, 29.3629
10, 16, 1.0000, -84.0000, 69.0000, 29.3224
10, 16, 1.0000, -84.0000, 70.0000, 29.2810
10, 16, 1.0000, -84.0000, 71.0000, 29.2386
10, 16, 1.0000, -84.0000, 72.0000, 29.1950
10, 16, 1.0000, -84.0000, 73.0000, 29.1504
10, 16, 1.0000, -84.0000, 74.0000, 29.1048
10, 16, 1.0000, -84.0000, 75.0000, 29.0581
10, 16, 1.0000, -84.0000, 76.0000, 29.0104
10, 16, 1.0000, -84.0000, 77.0000, 28.9617
10, 16, 1.0000, -84.0000, 78.0000, 28.9122
10, 16, 1.0000, -84.0000, 79.0000, 28.8619
10, 16, 1.0000, -84.0000, 80.0000, 28.8109
10, 16, 1.0000, -84.0000, 81.0000, 28.7593
10, 16, 1.0000, -84.0000, 82.0000, 28.7073
10, 16, 1.0000, -84.0000, 83.0000, 28.6550
10, 16, 1.0000, -84.0000, 84.0000, 28.6024
10, 16, 1.0000, -84.0000, 85.0000, 28.5499
10, 16, 1.0000, -84.0000, 86.0000, 28.4974
10, 16, 1.0000, -84.0000, 87.0000, 28.4451
10, 16, 1.0000, -84.0000, 88.0000, 28.3933
10, 16, 1.0000, -84.0000, 89.0000, 28.3420
10, 16, 1.0000, -84.0000, 90.0000, 28.2913
10, 16, 1.0000, -84.0000, 91.0000, 28.2415
10, 16, 1.0000, -84.0000, 92.0000, 28.1925
10, 16, 1.0000, -84.0000, 93.0000, 28.1446
10, 16, 1.0000, -84.0000, 94.0000, 28.0977
10, 16, 1.0000, -84.0000, 95.0000, 28.0520
10, 16, 1.0000, -84.0000, 96.0000, 28.0076
10, 16, 1.0000, -84.0000, 97.0000, 27.9644
10, 16, 1.0000, -84.0000, 98.0000, 27.9224
10, 16, 1.0000, -84.0000, 99.0000, 27.8818
10, 16, 1.0000, -84.0000, 100.0000, 27.8424
10, 16, 1.0000, -84.0000, 101.0000, 27.8043
10, 16, 1.0000, -84.0000, 102.0000, 27.7674
10, 16, 1.0000, -84.0000, 103.0000, 27.7315
10, 16, 1.0000, -84.0000, 104.0000, 27.6966
10, 16, 1.0000, -84.0000, 105.0000, 27.6627
10, 16, 1.0000, -84.0000, 106.0000, 27.6296
10, 16, 1.0000, -84.0000, 107.0000, 27.5971
10, 16, 1.0000, -84.0000, 108.0000, 27.5652
10, 16, 1.0000, -84.0000, 109.0000, 27.5336
10, 16, 1.0000, -84.0000, 110.0000, 27.5023
10, 16, 1.0000, -84.0000, 111.0000, 27.4711
10, 16, 1.0000, -84.0000, 112.0000, 27.4399
10, 16, 1.0000, -84.0000, 113.0000, 27.4085
10, 16, 1.0000, -84.0000, 114.0000, 27.3768
10, 16, 1.0000, -84.0000, 115.0000, 27.3448
10, 16, 1.0000, -84.0000, 116.0000, 27.3122
