month,hour,freq,latitude,longitude,FaA
1, 16, 1.0000, -65.0000, -27.0000, 31.2290
1, 16, 1.0000, -65.0000, -26.0000, 30.9921
1, 16, 1.0000, -65.0000, -25.0000, 30.7594
1, 16, 1.0000, -65.0000, -24.0000, 30.5314
1, 16, 1.0000, -65.0000, -23.0000, 30.3087
1, 16, 1.0000, -65.0000, -22.0000, 30.0915
1, 16, 1.0000, -65.0000, -21.0000, 29.8804
1, 16, 1.0000, -65.0000, -20.0000, 29.6755
1, 16, 1.0000, -65.0000, -19.0000, 29.4772
1, 16, 1.0000, -65.0000, -18.0000, 29.2856
1, 16, 1.0000, -65.0000, -17.0000, 29.1008
1, 16, 1.0000, -65.0000, -16.0000, 28.9229
1, 16, 1.0000, -65.0000, -15.0000, 28.7518
1, 16, 1.0000, -65.0000, -14.0000, 28.5875
1, 16, 1.0000, -65.0000, -13.0000, 28.4299
1, 16, 1.0000, -65.0000, -12.0000, 28.2787
1, 16, 1.0000, -65.0000, -11.0000, 28.1338
1, 16, 1.0000, -65.0000, -10.0000, 27.9947
1, 16, 1.0000, -65.0000, -9.0000, 27.8612
1, 16, 1.0000, -65.0000, -8.0000, 27.7329
1, 16, 1.0000, -65.0000, -7.0000, 27.6092
1, 16, 1.0000, -65.0000, -6.0000, 27.4898
1, 16, 1.0000, -65.0000, -5.0000, 27.3741
1, 16, 1.0000, -65.0000, -4.0000, 27.2615
1, 16, 1.0000, -65.0000, -3.0000, 27.1516
1, 16, 1.0000, -65.0000, -2.0000, 27.0436
1, 16, 1.0000, -65.0000, -1.0000, 26.9371
1, 16, 1.0000, -65.0000, 0.0000, 26.8313
1, 16, 1.0000, -65.0000, 1.0000, 26.7605
1, 16, 1.0000, -65.0000, 2.0000, 26.6901
1, 16, 1.0000, -65.0000, 3.0000, 26.6208
1, 16, 1.0000, -65.0000, 4.0000, 26.5530
1, 16, 1.0000, -65.0000, 5.0000, 26.4870
1, 16, 1.0000, -65.0000, 6.0000, 26.4235
1, 16, 1.0000, -65.0000, 7.0000, 26.3627
1, 16, 1.0000, -65.0000, 8.0000, 26.3050
1, 16, 1.0000, -65.0000, 9.0000, 26.2509
1, 16, 1.0000, -65.0000, 10.0000, 26.2006
1, 16, 1.0000, -65.0000, 11.0000, 26.1546
1, 16, 1.0000, -65.0000, 12.0000, 26.1130
1, 16, 1.0000, -65.0000, 13.0000, 26.0761
1, 16, 1.0000, -65.0000, 14.0000, 26.0443
1, 16, 1.0000, -65.0000, 15.0000, 26.0177
1, 16, 1.0000, -65.0000, 16.0000, 25.9965
1, 16, 1.0000, -65.0000, 17.0000, 25.9810
1, 16, 1.0000, -65.0000, 18.0000, 25.9711
1, 16, 1.0000, -65.0000, 19.0000, 25.9671
1, 16, 1.0000, -65.0000, 20.0000, 25.9689
1, 16, 1.0000, -65.0000, 21.0000, 25.9766
1, 16, 1.0000, -65.0000, 22.0000, 25.9903
1, 16, 1.0000, -65.0000, 23.0000, 26.0097
1, 16, 1.0000, -65.0000, 24.0000, 26.0349
1, 16, 1.0000, -65.0000, 25.0000, 26.0656
1, 16, 1.0000, -65.0000, 26.0000, 26.1016
1, 16, 1.0000, -65.0000, 27.0000, 26.1428
1, 16, 1.0000, -65.0000, 28.0000, 26.1887
1, 16, 1.0000, -65.0000, 29.0000, 26.2391
1, 16, 1.0000, -65.0000, 30.0000, 26.2935
1, 16, 1.0000, -65.0000, 31.0000, 26.3516
1, 16, 1.0000, -65.0000, 32.0000, 26.4128
1, 16, 1.0000, -65.0000, 33.0000, 26.4767
1, 16, 1.0000, -65.0000, 34.0000, 26.5428
1, 16, 1.0000, -65.0000, 35.0000, 26.6105
1, 16, 1.0000, -65.0000, 36.0000, 26.6793
1, 16, 1.0000, -65.0000, 37.0000, 26.7486
1, 16, 1.0000, -65.0000, 38.0000, 26.8180
1, 16, 1.0000, -65.0000, 39.0000, 26.8868
1, 16, 1.0000, -65.0000, 40.0000, 26.9545
1, 16, 1.0000, -65.0000, 41.0000, 27.0208
1, 16, 1.0000, -65.0000, 42.0000, 27.0850
1, 16, 1.0000, -65.0000, 43.0000, 27.1467
1, 16, 1.0000, -65.0000, 44.0000, 27.2057
1, 16, 1.0000, -65.0000, 45.0000, 27.2614
1, 16, 1.0000, -65.0000, 46.0000, 27.3135
1, 16, 1.0000, -65.0000, 47.0000, 27.3619
1, 16, 1.0000, -65.0000, 48.0000, 27.4062
1, 16, 1.0000, -65.0000, 49.0000, 27.4463
1, 16, 1.0000, -65.0000, 50.0000, 27.4821
1, 16, 1.0000, -65.0000, 51.0000, 27.5134
1, 16, 1.0000, -65.0000, 52.0000, 27.5401
1, 16, 1.0000, -65.0000, 53.0000, 27.5623
1, 16, 1.0000, -65.0000, 54.0000, 27.5801
1, 16, 1.0000, -65.0000, 55.0000, 27.5934
1, 16, 1.0000, -65.0000, 56.0000, 27.6024
1, 16, 1.0000, -65.0000, 57.0000, 27.6073
1, 16, 1.0000, -65.0000, 58.0000, 27.6081
1, 16, 1.0000, -65.0000, 59.0000, 27.6052
1, 16, 1.0000, -65.0000, 60.0000, 27.5986
1, 16, 1.0000, -65.0000, 61.0000, 27.5888
1, 16, 1.0000, -65.0000, 62.0000, 27.5758
1, 16, 1.0000, -65.0000, 63.0000, 27.5601
1, 16, 1.0000, -65.0000, 64.0000, 27.5419
1, 16, 1.0000, -65.0000, 65.0000, 27.5215
1, 16, 1.0000, -65.0000, 66.0000, 27.4992
1, 16, 1.0000, -65.0000, 67.0000, 27.4754
1, 16, 1.0000, -65.0000, 68.0000, 27.4503
1, 16, 1.0000, -65.0000, 69.0000, 27.4242
1, 16, 1.0000, -65.0000, 70.0000, 27.3976
1, 16, 1.0000, -65.0000, 71.0000, 27.3706
1, 16, 1.0000, -65.0000, 72.0000, 27.3436
1, 16, 1.0000, -65.0000, 73.0000, 27.3170
1, 16, 1.0000, -65.0000, 74.0000, 27.2909
1, 16, 1.0000, -65.0000, 75.0000, 27.2657
1, 16, 1.0000, -65.0000, 76.0000, 27.2417
1, 16, 1.0000, -65.0000, 77.0000, 27.2191
1, 16, 1.0000, -65.0000, 78.0000, 27.1981
1, 16, 1.0000, -65.0000, 79.0000, 27.1791
1, 16, 1.0000, -65.0000, 80.0000, 27.1622
1, 16, 1.0000, -65.0000, 81.0000, 27.1477
1, 16, 1.0000, -65.0000, 82.0000, 27.1358
1, 16, 1.0000, -65.0000, 83.0000, 27.1266
1, 16, 1.0000, -65.0000, 84.0000, 27.1203
1, 16, 1.0000, -65.0000, 85.0000, 27.1171
1, 16, 1.0000, -65.0000, 86.0000, 27.1171
1, 16, 1.0000, -65.0000, 87.0000, 27.1205
1, 16, 1.0000, -65.0000, 88.0000, 27.1273
1, 16, 1.0000, -65.0000, 89.0000, 27.1377
1, 16, 1.0000, -65.0000, 90.0000, 27.1517
1, 16, 1.0000, -65.0000, 91.0000, 27.1693
1, 16, 1.0000, -65.0000, 92.0000, 27.1906
1, 16, 1.0000, -65.0000, 93.0000, 27.2157
1, 16, 1.0000, -65.0000, 94.0000, 27.2444
1, 16, 1.0000, -65.0000, 95.0000, 27.2768
1, 16, 1.0000, -65.0000, 96.0000, 27.3128
1, 16, 1.0000, -65.0000, 97.0000, 27.3523
1, 16, 1.0000, -65.0000, 98.0000, 27.3954
1, 16, 1.0000, -65.0000, 99.0000, 27.4417
1, 16, 1.0000, -65.0000, 100.0000, 27.4913
1, 16, 1.0000, -65.0000, 101.0000, 27.5440
1, 16, 1.0000, -65.0000, 102.0000, 27.5995
1, 16, 1.0000, -65.0000, 103.0000, 27.6577
1, 16, 1.0000, -65.0000, 104.0000, 27.7185
1, 16, 1.0000, -65.0000, 105.0000, 27.7815
1, 16, 1.0000, -65.0000, 106.0000, 27.8465
1, 16, 1.0000, -65.0000, 107.0000, 27.9133
1, 16, 1.0000, -65.0000, 108.0000, 27.9816
1, 16, 1.0000, -65.0000, 109.0000, 28.0512
1, 16, 1.0000, -65.0000, 110.0000, 28.1217
1, 16, 1.0000, -65.0000, 111.0000, 28.1928
1, 16, 1.0000, -65.0000, 112.0000, 28.2643
1, 16, 1.0000, -65.0000, 113.0000, 28.3359
1, 16, 1.0000, -65.0000, 114.0000, 28.4073
1, 16, 1.0000, -65.0000, 115.0000, 28.4781
1, 16, 1.0000, -65.0000, 116.0000, 28.5481
1, 16, 1.0000, -65.0000, 117.0000, 28.6171
1, 16, 1.0000, -65.0000, 118.0000, 28.6848
1, 16, 1.0000, -65.0000, 119.0000, 28.7509
1, 16, 1.0000, -65.0000, 120.0000, 28.8152
1, 16, 1.0000, -65.0000, 121.0000, 28.8776
1, 16, 1.0000, -65.0000, 122.0000, 28.9379
1, 16, 1.0000, -65.0000, 123.0000, 28.9959
1, 16, 1.0000, -65.0000, 124.0000, 29.0515
1, 16, 1.0000, -65.0000, 125.0000, 29.1047
1, 16, 1.0000, -65.0000, 126.0000, 29.1555
1, 16, 1.0000, -65.0000, 127.0000, 29.2038
1, 16, 1.0000, -65.0000, 128.0000, 29.2497
1, 16, 1.0000, -65.0000, 129.0000, 29.2932
1, 16, 1.0000, -65.0000, 130.0000, 29.3345
1, 16, 1.0000, -65.0000, 131.0000, 29.3738
1, 16, 1.0000, -65.0000, 132.0000, 29.4111
1, 16, 1.0000, -65.0000, 133.0000, 29.4468
1, 16, 1.0000, -65.0000, 134.0000, 29.4811
1, 16, 1.0000, -65.0000, 135.0000, 29.5142
1, 16, 1.0000, -65.0000, 136.0000, 29.5466
1, 16, 1.0000, -65.0000, 137.0000, 29.5784
1, 16, 1.0000, -65.0000, 138.0000, 29.6102
1, 16, 1.0000, -65.0000, 139.0000, 29.6422
1, 16, 1.0000, -65.0000, 140.0000, 29.6749
1, 16, 1.0000, -65.0000, 141.0000, 29.7087
1, 16, 1.0000, -65.0000, 142.0000, 29.7439
1, 16, 1.0000, -65.0000, 143.0000, 29.7812
1, 16, 1.0000, -65.0000, 144.0000, 29.8207
1, 16, 1.0000, -65.0000, 145.0000, 29.8631
1, 16, 1.0000, -65.0000, 146.0000, 29.9088
1, 16, 1.0000, -65.0000, 147.0000, 29.9582
1, 16, 1.0000, -65.0000, 148.0000, 30.0118
1, 16, 1.0000, -65.0000, 149.0000, 30.0700
1, 16, 1.0000, -65.0000, 150.0000, 30.1332
1, 16, 1.0000, -65.0000, 151.0000, 30.2019
1, 16, 1.0000, -65.0000, 152.0000, 30.2765
1, 16, 1.0000, -65.0000, 153.0000, 30.3575
1, 16, 1.0000, -65.0000, 154.0000, 30.4451
1, 16, 1.0000, -65.0000, 155.0000, 30.5399
1, 16, 1.0000, -65.0000, 156.0000, 30.6420
1, 16, 1.0000, -65.0000, 157.0000, 30.7518
1, 16, 1.0000, -65.0000, 158.0000, 30.8697
1, 16, 1.0000, -65.0000, 159.0000, 30.9957
1, 16, 1.0000, -65.0000, 160.0000, 31.1301
1, 16, 1.0000, -65.0000, 161.0000, 31.2730
1, 16, 1.0000, -65.0000, 162.0000, 31.4244
1, 16, 1.0000, -65.0000, 163.0000, 31.5843
1, 16, 1.0000, -65.0000, 164.0000, 31.7526
1, 16, 1.0000, -65.0000, 165.0000, 31.9291
1, 16, 1.0000, -65.0000, 166.0000, 32.1134
1, 16, 1.0000, -65.0000, 167.0000, 32.3053
1, 16, 1.0000, -65.0000, 168.0000, 32.5043
1, 16, 1.0000, -65.0000, 169.0000, 32.7098
1, 16, 1.0000, -65.0000, 170.0000, 32.9211
1, 16, 1.0000, -65.0000, 171.0000, 33.1376
1, 16, 1.0000, -65.0000, 172.0000, 33.3583
1, 16, 1.0000, -65.0000, 173.0000, 33.5826
1, 16, 1.0000, -65.0000, 174.0000, 33.8093
1, 16, 1.0000, -65.0000, 175.0000, 34.0375
1, 16, 1.0000, -65.0000, 176.0000, 34.2662
1, 16, 1.0000, -65.0000, 177.0000, 34.4943
1, 16, 1.0000, -65.0000, 178.0000, 34.7207
1, 16, 1.0000, -65.0000, 179.0000, 34.9443
1, 16, 1.0000, -65.0000, 180.0000, 35.1639
1, 16, 1.0000, -64.0000, -180.0000, 36.6493
1, 16, 1.0000, -64.0000, -179.0000, 36.8646
1, 16, 1.0000, -64.0000, -178.0000, 37.0719
1, 16, 1.0000, -64.0000, -177.0000, 37.2702
1, 16, 1.0000, -64.0000, -176.0000, 37.4588
1, 16, 1.0000, -64.0000, -175.0000, 37.6369
1, 16, 1.0000, -64.0000, -174.0000, 37.8038
1, 16, 1.0000, -64.0000, -173.0000, 37.9588
1, 16, 1.0000, -64.0000, -172.0000, 38.1014
1, 16, 1.0000, -64.0000, -171.0000, 38.2312
1, 16, 1.0000, -64.0000, -170.0000, 38.3477
1, 16, 1.0000, -64.0000, -169.0000, 38.4507
1, 16, 1.0000, -64.0000, -168.0000, 38.5400
1, 16, 1.0000, -64.0000, -167.0000, 38.6155
1, 16, 1.0000, -64.0000, -166.0000, 38.6771
1, 16, 1.0000, -64.0000, -165.0000, 38.7250
1, 16, 1.0000, -64.0000, -164.0000, 38.7592
1, 16, 1.0000, -64.0000, -163.0000, 38.7801
1, 16, 1.0000, -64.0000, -162.0000, 38.7880
1, 16, 1.0000, -64.0000, -161.0000, 38.7833
1, 16, 1.0000, -64.0000, -160.0000, 38.7665
1, 16, 1.0000, -64.0000, -159.0000, 38.7380
1, 16, 1.0000, -64.0000, -158.0000, 38.6987
1, 16, 1.0000, -64.0000, -157.0000, 38.6490
1, 16, 1.0000, -64.0000, -156.0000, 38.5899
1, 16, 1.0000, -64.0000, -155.0000, 38.5219
1, 16, 1.0000, -64.0000, -154.0000, 38.4460
1, 16, 1.0000, -64.0000, -153.0000, 38.3630
1, 16, 1.0000, -64.0000, -152.0000, 38.2738
1, 16, 1.0000, -64.0000, -151.0000, 38.1792
1, 16, 1.0000, -64.0000, -150.0000, 38.0801
1, 16, 1.0000, -64.0000, -149.0000, 37.9775
1, 16, 1.0000, -64.0000, -148.0000, 37.8722
1, 16, 1.0000, -64.0000, -147.0000, 37.7651
1, 16, 1.0000, -64.0000, -146.0000, 37.6570
1, 16, 1.0000, -64.0000, -145.0000, 37.5488
1, 16, 1.0000, -64.0000, -144.0000, 37.4413
1, 16, 1.0000, -64.0000, -143.0000, 37.3352
1, 16, 1.0000, -64.0000, -142.0000, 37.2312
1, 16, 1.0000, -64.0000, -141.0000, 37.1300
1, 16, 1.0000, -64.0000, -140.0000, 37.0322
1, 16, 1.0000, -64.0000, -139.0000, 36.9384
1, 16, 1.0000, -64.0000, -138.0000, 36.8490
1, 16, 1.0000, -64.0000, -137.0000, 36.7644
1, 16, 1.0000, -64.0000, -136.0000, 36.6850
1, 16, 1.0000, -64.0000, -135.0000, 36.6112
1, 16, 1.0000, -64.0000, -134.0000, 36.5430
1, 16, 1.0000, -64.0000, -133.0000, 36.4808
1, 16, 1.0000, -64.0000, -132.0000, 36.4245
1, 16, 1.0000, -64.0000, -131.0000, 36.3742
1, 16, 1.0000, -64.0000, -130.0000, 36.3298
1, 16, 1.0000, -64.0000, -129.0000, 36.2913
1, 16, 1.0000, -64.0000, -128.0000, 36.2585
1, 16, 1.0000, -64.0000, -127.0000, 36.2313
1, 16, 1.0000, -64.0000, -126.0000, 36.2093
1, 16, 1.0000, -64.0000, -125.0000, 36.1924
1, 16, 1.0000, -64.0000, -124.0000, 36.1802
1, 16, 1.0000, -64.0000, -123.0000, 36.1725
1, 16, 1.0000, -64.0000, -122.0000, 36.1687
1, 16, 1.0000, -64.0000, -121.0000, 36.1687
1, 16, 1.0000, -64.0000, -120.0000, 36.1721
1, 16, 1.0000, -64.0000, -119.0000, 36.1784
1, 16, 1.0000, -64.0000, -118.0000, 36.1874
1, 16, 1.0000, -64.0000, -117.0000, 36.1986
1, 16, 1.0000, -64.0000, -116.0000, 36.2119
1, 16, 1.0000, -64.0000, -115.0000, 36.2268
1, 16, 1.0000, -64.0000, -114.0000, 36.2431
1, 16, 1.0000, -64.0000, -113.0000, 36.2606
1, 16, 1.0000, -64.0000, -112.0000, 36.2791
1, 16, 1.0000, -64.0000, -111.0000, 36.2984
1, 16, 1.0000, -64.0000, -110.0000, 36.3183
1, 16, 1.0000, -64.0000, -109.0000, 36.3388
1, 16, 1.0000, -64.0000, -108.0000, 36.3599
1, 16, 1.0000, -64.0000, -107.0000, 36.3814
1, 16, 1.0000, -64.0000, -106.0000, 36.4036
1, 16, 1.0000, -64.0000, -105.0000, 36.4263
1, 16, 1.0000, -64.0000, -104.0000, 36.4499
1, 16, 1.0000, -64.0000, -103.0000, 36.4743
1, 16, 1.0000, -64.0000, -102.0000, 36.4998
1, 16, 1.0000, -64.0000, -101.0000, 36.5265
1, 16, 1.0000, -64.0000, -100.0000, 36.5547
1, 16, 1.0000, -64.0000, -99.0000, 36.5847
1, 16, 1.0000, -64.0000, -98.0000, 36.6166
1, 16, 1.0000, -64.0000, -97.0000, 36.6508
1, 16, 1.0000, -64.0000, -96.0000, 36.6875
1, 16, 1.0000, -64.0000, -95.0000, 36.7270
1, 16, 1.0000, -64.0000, -94.0000, 36.7695
1, 16, 1.0000, -64.0000, -93.0000, 36.8152
1, 16, 1.0000, -64.0000, -92.0000, 36.8643
1, 16, 1.0000, -64.0000, -91.0000, 36.9171
1, 16, 1.0000, -64.0000, -90.0000, 36.9736
1, 16, 1.0000, -64.0000, -89.0000, 37.0340
1, 16, 1.0000, -64.0000, -88.0000, 37.0983
1, 16, 1.0000, -64.0000, -87.0000, 37.1665
1, 16, 1.0000, -64.0000, -86.0000, 37.2386
1, 16, 1.0000, -64.0000, -85.0000, 37.3145
1, 16, 1.0000, -64.0000, -84.0000, 37.3939
1, 16, 1.0000, -64.0000, -83.0000, 37.4767
1, 16, 1.0000, -64.0000, -82.0000, 37.5626
1, 16, 1.0000, -64.0000, -81.0000, 37.6513
1, 16, 1.0000, -64.0000, -80.0000, 37.7422
1, 16, 1.0000, -64.0000, -79.0000, 37.8350
1, 16, 1.0000, -64.0000, -78.0000, 37.9290
1, 16, 1.0000, -64.0000, -77.0000, 38.0238
1, 16, 1.0000, -64.0000, -76.0000, 38.1185
1, 16, 1.0000, -64.0000, -75.0000, 38.2126
1, 16, 1.0000, -64.0000, -74.0000, 38.3053
1, 16, 1.0000, -64.0000, -73.0000, 38.3959
1, 16, 1.0000, -64.0000, -72.0000, 38.4834
1, 16, 1.0000, -64.0000, -71.0000, 38.5670
1, 16, 1.0000, -64.0000, -70.0000, 38.6460
1, 16, 1.0000, -64.0000, -69.0000, 38.7194
1, 16, 1.0000, -64.0000, -68.0000, 38.7864
1, 16, 1.0000, -64.0000, -67.0000, 38.8461
1, 16, 1.0000, -64.0000, -66.0000, 38.8976
1, 16, 1.0000, -64.0000, -65.0000, 38.9402
1, 16, 1.0000, -64.0000, -64.0000, 38.9730
1, 16, 1.0000, -64.0000, -63.0000, 38.9953
1, 16, 1.0000, -64.0000, -62.0000, 39.0063
1, 16, 1.0000, -64.0000, -61.0000, 39.0054
1, 16, 1.0000, -64.0000, -60.0000, 38.9921
1, 16, 1.0000, -64.0000, -59.0000, 38.9656
1, 16, 1.0000, -64.0000, -58.0000, 38.9257
1, 16, 1.0000, -64.0000, -57.0000, 38.8718
1, 16, 1.0000, -64.0000, -56.0000, 38.8038
1, 16, 1.0000, -64.0000, -55.0000, 38.7213
1, 16, 1.0000, -64.0000, -54.0000, 38.6242
1, 16, 1.0000, -64.0000, -53.0000, 38.5125
1, 16, 1.0000, -64.0000, -52.0000, 38.3862
1, 16, 1.0000, -64.0000, -51.0000, 38.2455
1, 16, 1.0000, -64.0000, -50.0000, 38.0905
1, 16, 1.0000, -64.0000, -49.0000, 37.9215
1, 16, 1.0000, -64.0000, -48.0000, 37.7391
1, 16, 1.0000, -64.0000, -47.0000, 37.5435
1, 16, 1.0000, -64.0000, -46.0000, 37.3355
1, 16, 1.0000, -64.0000, -45.0000, 37.1155
1, 16, 1.0000, -64.0000, -44.0000, 36.8844
1, 16, 1.0000, -64.0000, -43.0000, 36.6428
1, 16, 1.0000, -64.0000, -42.0000, 36.3917
1, 16, 1.0000, -64.0000, -41.0000, 36.1319
1, 16, 1.0000, -64.0000, -40.0000, 35.8642
1, 16, 1.0000, -64.0000, -39.0000, 35.5897
1, 16, 1.0000, -64.0000, -38.0000, 35.3093
1, 16, 1.0000, -64.0000, -37.0000, 35.0241
1, 16, 1.0000, -64.0000, -36.0000, 34.7350
1, 16, 1.0000, -64.0000, -35.0000, 34.4432
1, 16, 1.0000, -64.0000, -34.0000, 34.1495
1, 16, 1.0000, -64.0000, -33.0000, 33.8551
1, 16, 1.0000, -64.0000, -32.0000, 33.5608
1, 16, 1.0000, -64.0000, -31.0000, 33.2677
1, 16, 1.0000, -64.0000, -30.0000, 32.9767
1, 16, 1.0000, -64.0000, -29.0000, 32.6888
1, 16, 1.0000, -64.0000, -28.0000, 32.4046
1, 16, 1.0000, -64.0000, -27.0000, 32.1251
1, 16, 1.0000, -64.0000, -26.0000, 31.8509
1, 16, 1.0000, -64.0000, -25.0000, 31.5827
1, 16, 1.0000, -64.0000, -24.0000, 31.3212
1, 16, 1.0000, -64.0000, -23.0000, 31.0669
1, 16, 1.0000, -64.0000, -22.0000, 30.8202
1, 16, 1.0000, -64.0000, -21.0000, 30.5815
1, 16, 1.0000, -64.0000, -20.0000, 30.3512
1, 16, 1.0000, -64.0000, -19.0000, 30.1294
1, 16, 1.0000, -64.0000, -18.0000, 29.9164
1, 16, 1.0000, -64.0000, -17.0000, 29.7122
1, 16, 1.0000, -64.0000, -16.0000, 29.5168
1, 16, 1.0000, -64.0000, -15.0000, 29.3302
1, 16, 1.0000, -64.0000, -14.0000, 29.1521
1, 16, 1.0000, -64.0000, -13.0000, 28.9825
1, 16, 1.0000, -64.0000, -12.0000, 28.8210
1, 16, 1.0000, -64.0000, -11.0000, 28.6672
1, 16, 1.0000, -64.0000, -10.0000, 28.5208
1, 16, 1.0000, -64.0000, -9.0000, 28.3813
1, 16, 1.0000, -64.0000, -8.0000, 28.2481
1, 16, 1.0000, -64.0000, -7.0000, 28.1207
1, 16, 1.0000, -64.0000, -6.0000, 27.9985
1, 16, 1.0000, -64.0000, -5.0000, 27.8809
1, 16, 1.0000, -64.0000, -4.0000, 27.7671
1, 16, 1.0000, -64.0000, -3.0000, 27.6564
1, 16, 1.0000, -64.0000, -2.0000, 27.5481
1, 16, 1.0000, -64.0000, -1.0000, 27.4415
1, 16, 1.0000, -64.0000, 0.0000, 27.3358
1, 16, 1.0000, -64.0000, 1.0000, 27.2662
1, 16, 1.0000, -64.0000, 2.0000, 27.1970
1, 16, 1.0000, -64.0000, 3.0000, 27.1285
1, 16, 1.0000, -64.0000, 4.0000, 27.0612
1, 16, 1.0000, -64.0000, 5.0000, 26.9953
1, 16, 1.0000, -64.0000, 6.0000, 26.9313
1, 16, 1.0000, -64.0000, 7.0000, 26.8695
1, 16, 1.0000, -64.0000, 8.0000, 26.8101
1, 16, 1.0000, -64.0000, 9.0000, 26.7536
1, 16, 1.0000, -64.0000, 10.0000, 26.7002
1, 16, 1.0000, -64.0000, 11.0000, 26.6503
1, 16, 1.0000, -64.0000, 12.0000, 26.6042
1, 16, 1.0000, -64.0000, 13.0000, 26.5621
1, 16, 1.0000, -64.0000, 14.0000, 26.5244
1, 16, 1.0000, -64.0000, 15.0000, 26.4913
1, 16, 1.0000, -64.0000, 16.0000, 26.4632
1, 16, 1.0000, -64.0000, 17.0000, 26.4402
1, 16, 1.0000, -64.0000, 18.0000, 26.4227
1, 16, 1.0000, -64.0000, 19.0000, 26.4108
1, 16, 1.0000, -64.0000, 20.0000, 26.4048
1, 16, 1.0000, -64.0000, 21.0000, 26.4047
1, 16, 1.0000, -64.0000, 22.0000, 26.4107
1, 16, 1.0000, -64.0000, 23.0000, 26.4229
1, 16, 1.0000, -64.0000, 24.0000, 26.4413
1, 16, 1.0000, -64.0000, 25.0000, 26.4659
1, 16, 1.0000, -64.0000, 26.0000, 26.4965
1, 16, 1.0000, -64.0000, 27.0000, 26.5330
1, 16, 1.0000, -64.0000, 28.0000, 26.5753
1, 16, 1.0000, -64.0000, 29.0000, 26.6231
1, 16, 1.0000, -64.0000, 30.0000, 26.6760
1, 16, 1.0000, -64.0000, 31.0000, 26.7337
1, 16, 1.0000, -64.0000, 32.0000, 26.7957
1, 16, 1.0000, -64.0000, 33.0000, 26.8615
1, 16, 1.0000, -64.0000, 34.0000, 26.9308
1, 16, 1.0000, -64.0000, 35.0000, 27.0027
1, 16, 1.0000, -64.0000, 36.0000, 27.0769
1, 16, 1.0000, -64.0000, 37.0000, 27.1527
1, 16, 1.0000, -64.0000, 38.0000, 27.2294
1, 16, 1.0000, -64.0000, 39.0000, 27.3064
1, 16, 1.0000, -64.0000, 40.0000, 27.3832
1, 16, 1.0000, -64.0000, 41.0000, 27.4589
1, 16, 1.0000, -64.0000, 42.0000, 27.5331
1, 16, 1.0000, -64.0000, 43.0000, 27.6051
1, 16, 1.0000, -64.0000, 44.0000, 27.6743
1, 16, 1.0000, -64.0000, 45.0000, 27.7402
1, 16, 1.0000, -64.0000, 46.0000, 27.8023
1, 16, 1.0000, -64.0000, 47.0000, 27.8601
1, 16, 1.0000, -64.0000, 48.0000, 27.9132
1, 16, 1.0000, -64.0000, 49.0000, 27.9612
1, 16, 1.0000, -64.0000, 50.0000, 28.0038
1, 16, 1.0000, -64.0000, 51.0000, 28.0407
1, 16, 1.0000, -64.0000, 52.0000, 28.0717
1, 16, 1.0000, -64.0000, 53.0000, 28.0967
1, 16, 1.0000, -64.0000, 54.0000, 28.1155
1, 16, 1.0000, -64.0000, 55.0000, 28.1281
1, 16, 1.0000, -64.0000, 56.0000, 28.1345
1, 16, 1.0000, -64.0000, 57.0000, 28.1348
1, 16, 1.0000, -64.0000, 58.0000, 28.1291
1, 16, 1.0000, -64.0000, 59.0000, 28.1175
1, 16, 1.0000, -64.0000, 60.0000, 28.1004
1, 16, 1.0000, -64.0000, 61.0000, 28.0780
1, 16, 1.0000, -64.0000, 62.0000, 28.0506
1, 16, 1.0000, -64.0000, 63.0000, 28.0185
1, 16, 1.0000, -64.0000, 64.0000, 27.9822
1, 16, 1.0000, -64.0000, 65.0000, 27.9421
1, 16, 1.0000, -64.0000, 66.0000, 27.8986
1, 16, 1.0000, -64.0000, 67.0000, 27.8523
1, 16, 1.0000, -64.0000, 68.0000, 27.8036
1, 16, 1.0000, -64.0000, 69.0000, 27.7531
1, 16, 1.0000, -64.0000, 70.0000, 27.7013
1, 16, 1.0000, -64.0000, 71.0000, 27.6487
1, 16, 1.0000, -64.0000, 72.0000, 27.5959
1, 16, 1.0000, -64.0000, 73.0000, 27.5434
1, 16, 1.0000, -64.0000, 74.0000, 27.4918
1, 16, 1.0000, -64.0000, 75.0000, 27.4415
1, 16, 1.0000, -64.0000, 76.0000, 27.3931
1, 16, 1.0000, -64.0000, 77.0000, 27.3470
1, 16, 1.0000, -64.0000, 78.0000, 27.3037
1, 16, 1.0000, -64.0000, 79.0000, 27.2637
1, 16, 1.0000, -64.0000, 80.0000, 27.2272
1, 16, 1.0000, -64.0000, 81.0000, 27.1948
1, 16, 1.0000, -64.0000, 82.0000, 27.1666
1, 16, 1.0000, -64.0000, 83.0000, 27.1430
1, 16, 1.0000, -64.0000, 84.0000, 27.1243
1, 16, 1.0000, -64.0000, 85.0000, 27.1106
1, 16, 1.0000, -64.0000, 86.0000, 27.1021
1, 16, 1.0000, -64.0000, 87.0000, 27.0990
1, 16, 1.0000, -64.0000, 88.0000, 27.1011
1, 16, 1.0000, -64.0000, 89.0000, 27.1087
1, 16, 1.0000, -64.0000, 90.0000, 27.1217
1, 16, 1.0000, -64.0000, 91.0000, 27.1400
1, 16, 1.0000, -64.0000, 92.0000, 27.1635
1, 16, 1.0000, -64.0000, 93.0000, 27.1920
