month,hour,freq,latitude,longitude,FaA
4, 4, 1.0000, -78.0000, -93.0000, 37.2897
4, 4, 1.0000, -78.0000, -92.0000, 37.2842
4, 4, 1.0000, -78.0000, -91.0000, 37.2777
4, 4, 1.0000, -78.0000, -90.0000, 37.2703
4, 4, 1.0000, -78.0000, -89.0000, 37.2620
4, 4, 1.0000, -78.0000, -88.0000, 37.2526
4, 4, 1.0000, -78.0000, -87.0000, 37.2421
4, 4, 1.0000, -78.0000, -86.0000, 37.2306
4, 4, 1.0000, -78.0000, -85.0000, 37.2179
4, 4, 1.0000, -78.0000, -84.0000, 37.2041
4, 4, 1.0000, -78.0000, -83.0000, 37.1893
4, 4, 1.0000, -78.0000, -82.0000, 37.1733
4, 4, 1.0000, -78.0000, -81.0000, 37.1561
4, 4, 1.0000, -78.0000, -80.0000, 37.1379
4, 4, 1.0000, -78.0000, -79.0000, 37.1187
4, 4, 1.0000, -78.0000, -78.0000, 37.0983
4, 4, 1.0000, -78.0000, -77.0000, 37.0770
4, 4, 1.0000, -78.0000, -76.0000, 37.0547
4, 4, 1.0000, -78.0000, -75.0000, 37.0315
4, 4, 1.0000, -78.0000, -74.0000, 37.0073
4, 4, 1.0000, -78.0000, -73.0000, 36.9823
4, 4, 1.0000, -78.0000, -72.0000, 36.9565
4, 4, 1.0000, -78.0000, -71.0000, 36.9299
4, 4, 1.0000, -78.0000, -70.0000, 36.9026
4, 4, 1.0000, -78.0000, -69.0000, 36.8746
4, 4, 1.0000, -78.0000, -68.0000, 36.8459
4, 4, 1.0000, -78.0000, -67.0000, 36.8165
4, 4, 1.0000, -78.0000, -66.0000, 36.7866
4, 4, 1.0000, -78.0000, -65.0000, 36.7561
4, 4, 1.0000, -78.0000, -64.0000, 36.7251
4, 4, 1.0000, -78.0000, -63.0000, 36.6936
4, 4, 1.0000, -78.0000, -62.0000, 36.6616
4, 4, 1.0000, -78.0000, -61.0000, 36.6291
4, 4, 1.0000, -78.0000, -60.0000, 36.5961
4, 4, 1.0000, -78.0000, -59.0000, 36.5627
4, 4, 1.0000, -78.0000, -58.0000, 36.5288
4, 4, 1.0000, -78.0000, -57.0000, 36.4945
4, 4, 1.0000, -78.0000, -56.0000, 36.4598
4, 4, 1.0000, -78.0000, -55.0000, 36.4247
4, 4, 1.0000, -78.0000, -54.0000, 36.3892
4, 4, 1.0000, -78.0000, -53.0000, 36.3533
4, 4, 1.0000, -78.0000, -52.0000, 36.3169
4, 4, 1.0000, -78.0000, -51.0000, 36.2803
4, 4, 1.0000, -78.0000, -50.0000, 36.2432
4, 4, 1.0000, -78.0000, -49.0000, 36.2058
4, 4, 1.0000, -78.0000, -48.0000, 36.1681
4, 4, 1.0000, -78.0000, -47.0000, 36.1301
4, 4, 1.0000, -78.0000, -46.0000, 36.0918
4, 4, 1.0000, -78.0000, -45.0000, 36.0532
4, 4, 1.0000, -78.0000, -44.0000, 36.0145
4, 4, 1.0000, -78.0000, -43.0000, 35.9756
4, 4, 1.0000, -78.0000, -42.0000, 35.9366
4, 4, 1.0000, -78.0000, -41.0000, 35.8976
4, 4, 1.0000, -78.0000, -40.0000, 35.8586
4, 4, 1.0000, -78.0000, -39.0000, 35.8196
4, 4, 1.0000, -78.0000, -38.0000, 35.7809
4, 4, 1.0000, -78.0000, -37.0000, 35.7423
4, 4, 1.0000, -78.0000, -36.0000, 35.7041
4, 4, 1.0000, -78.0000, -35.0000, 35.6663
4, 4, 1.0000, -78.0000, -34.0000, 35.6289
4, 4, 1.0000, -78.0000, -33.0000, 35.5922
4, 4, 1.0000, -78.0000, -32.0000, 35.5561
4, 4, 1.0000, -78.0000, -31.0000, 35.5208
4, 4, 1.0000, -78.0000, -30.0000, 35.4863
4, 4, 1.0000, -78.0000, -29.0000, 35.4528
4, 4, 1.0000, -78.0000, -28.0000, 35.4203
4, 4, 1.0000, -78.0000, -27.0000, 35.3890
4, 4, 1.0000, -78.0000, -26.0000, 35.3588
4, 4, 1.0000, -78.0000, -25.0000, 35.3300
4, 4, 1.0000, -78.0000, -24.0000, 35.3025
4, 4, 1.0000, -78.0000, -23.0000, 35.2764
4, 4, 1.0000, -78.0000, -22.0000, 35.2518
4, 4, 1.0000, -78.0000, -21.0000, 35.2287
4, 4, 1.0000, -78.0000, -20.0000, 35.2072
4, 4, 1.0000, -78.0000, -19.0000, 35.1873
4, 4, 1.0000, -78.0000, -18.0000, 35.1690
4, 4, 1.0000, -78.0000, -17.0000, 35.1523
4, 4, 1.0000, -78.0000, -16.0000, 35.1372
4, 4, 1.0000, -78.0000, -15.0000, 35.1237
4, 4, 1.0000, -78.0000, -14.0000, 35.1118
4, 4, 1.0000, -78.0000, -13.0000, 35.1015
4, 4, 1.0000, -78.0000, -12.0000, 35.0926
4, 4, 1.0000, -78.0000, -11.0000, 35.0851
4, 4, 1.0000, -78.0000, -10.0000, 35.0790
4, 4, 1.0000, -78.0000, -9.0000, 35.0741
4, 4, 1.0000, -78.0000, -8.0000, 35.0704
4, 4, 1.0000, -78.0000, -7.0000, 35.0678
4, 4, 1.0000, -78.0000, -6.0000, 35.0661
4, 4, 1.0000, -78.0000, -5.0000, 35.0652
4, 4, 1.0000, -78.0000, -4.0000, 35.0650
4, 4, 1.0000, -78.0000, -3.0000, 35.0654
4, 4, 1.0000, -78.0000, -2.0000, 35.0663
4, 4, 1.0000, -78.0000, -1.0000, 35.0674
4, 4, 1.0000, -78.0000, 0.0000, 35.0687
4, 4, 1.0000, -78.0000, 1.0000, 35.0810
4, 4, 1.0000, -78.0000, 2.0000, 35.0932
4, 4, 1.0000, -78.0000, 3.0000, 35.1055
4, 4, 1.0000, -78.0000, 4.0000, 35.1179
4, 4, 1.0000, -78.0000, 5.0000, 35.1304
4, 4, 1.0000, -78.0000, 6.0000, 35.1429
4, 4, 1.0000, -78.0000, 7.0000, 35.1556
4, 4, 1.0000, -78.0000, 8.0000, 35.1684
4, 4, 1.0000, -78.0000, 9.0000, 35.1814
4, 4, 1.0000, -78.0000, 10.0000, 35.1946
4, 4, 1.0000, -78.0000, 11.0000, 35.2081
4, 4, 1.0000, -78.0000, 12.0000, 35.2219
4, 4, 1.0000, -78.0000, 13.0000, 35.2360
4, 4, 1.0000, -78.0000, 14.0000, 35.2505
4, 4, 1.0000, -78.0000, 15.0000, 35.2655
4, 4, 1.0000, -78.0000, 16.0000, 35.2809
4, 4, 1.0000, -78.0000, 17.0000, 35.2968
4, 4, 1.0000, -78.0000, 18.0000, 35.3134
4, 4, 1.0000, -78.0000, 19.0000, 35.3306
4, 4, 1.0000, -78.0000, 20.0000, 35.3485
4, 4, 1.0000, -78.0000, 21.0000, 35.3671
4, 4, 1.0000, -78.0000, 22.0000, 35.3865
4, 4, 1.0000, -78.0000, 23.0000, 35.4068
4, 4, 1.0000, -78.0000, 24.0000, 35.4279
4, 4, 1.0000, -78.0000, 25.0000, 35.4500
4, 4, 1.0000, -78.0000, 26.0000, 35.4730
4, 4, 1.0000, -78.0000, 27.0000, 35.4970
4, 4, 1.0000, -78.0000, 28.0000, 35.5219
4, 4, 1.0000, -78.0000, 29.0000, 35.5479
4, 4, 1.0000, -78.0000, 30.0000, 35.5748
4, 4, 1.0000, -78.0000, 31.0000, 35.6027
4, 4, 1.0000, -78.0000, 32.0000, 35.6315
4, 4, 1.0000, -78.0000, 33.0000, 35.6613
4, 4, 1.0000, -78.0000, 34.0000, 35.6920
4, 4, 1.0000, -78.0000, 35.0000, 35.7235
4, 4, 1.0000, -78.0000, 36.0000, 35.7557
4, 4, 1.0000, -78.0000, 37.0000, 35.7886
4, 4, 1.0000, -78.0000, 38.0000, 35.8222
4, 4, 1.0000, -78.0000, 39.0000, 35.8563
4, 4, 1.0000, -78.0000, 40.0000, 35.8908
4, 4, 1.0000, -78.0000, 41.0000, 35.9256
4, 4, 1.0000, -78.0000, 42.0000, 35.9606
4, 4, 1.0000, -78.0000, 43.0000, 35.9957
4, 4, 1.0000, -78.0000, 44.0000, 36.0308
4, 4, 1.0000, -78.0000, 45.0000, 36.0658
4, 4, 1.0000, -78.0000, 46.0000, 36.1005
4, 4, 1.0000, -78.0000, 47.0000, 36.1347
4, 4, 1.0000, -78.0000, 48.0000, 36.1685
4, 4, 1.0000, -78.0000, 49.0000, 36.2017
4, 4, 1.0000, -78.0000, 50.0000, 36.2342
4, 4, 1.0000, -78.0000, 51.0000, 36.2658
4, 4, 1.0000, -78.0000, 52.0000, 36.2965
4, 4, 1.0000, -78.0000, 53.0000, 36.3262
4, 4, 1.0000, -78.0000, 54.0000, 36.3548
4, 4, 1.0000, -78.0000, 55.0000, 36.3823
4, 4, 1.0000, -78.0000, 56.0000, 36.4086
4, 4, 1.0000, -78.0000, 57.0000, 36.4337
4, 4, 1.0000, -78.0000, 58.0000, 36.4575
4, 4, 1.0000, -78.0000, 59.0000, 36.4801
4, 4, 1.0000, -78.0000, 60.0000, 36.5015
4, 4, 1.0000, -78.0000, 61.0000, 36.5217
4, 4, 1.0000, -78.0000, 62.0000, 36.5407
4, 4, 1.0000, -78.0000, 63.0000, 36.5586
4, 4, 1.0000, -78.0000, 64.0000, 36.5755
4, 4, 1.0000, -78.0000, 65.0000, 36.5914
4, 4, 1.0000, -78.0000, 66.0000, 36.6065
4, 4, 1.0000, -78.0000, 67.0000, 36.6207
4, 4, 1.0000, -78.0000, 68.0000, 36.6344
4, 4, 1.0000, -78.0000, 69.0000, 36.6475
4, 4, 1.0000, -78.0000, 70.0000, 36.6602
4, 4, 1.0000, -78.0000, 71.0000, 36.6726
4, 4, 1.0000, -78.0000, 72.0000, 36.6849
4, 4, 1.0000, -78.0000, 73.0000, 36.6972
4, 4, 1.0000, -78.0000, 74.0000, 36.7096
4, 4, 1.0000, -78.0000, 75.0000, 36.7223
4, 4, 1.0000, -78.0000, 76.0000, 36.7354
4, 4, 1.0000, -78.0000, 77.0000, 36.7490
4, 4, 1.0000, -78.0000, 78.0000, 36.7633
4, 4, 1.0000, -78.0000, 79.0000, 36.7783
4, 4, 1.0000, -78.0000, 80.0000, 36.7941
4, 4, 1.0000, -78.0000, 81.0000, 36.8108
4, 4, 1.0000, -78.0000, 82.0000, 36.8285
4, 4, 1.0000, -78.0000, 83.0000, 36.8473
4, 4, 1.0000, -78.0000, 84.0000, 36.8670
4, 4, 1.0000, -78.0000, 85.0000, 36.8879
4, 4, 1.0000, -78.0000, 86.0000, 36.9098
4, 4, 1.0000, -78.0000, 87.0000, 36.9328
4, 4, 1.0000, -78.0000, 88.0000, 36.9568
4, 4, 1.0000, -78.0000, 89.0000, 36.9818
4, 4, 1.0000, -78.0000, 90.0000, 37.0077
4, 4, 1.0000, -78.0000, 91.0000, 37.0344
4, 4, 1.0000, -78.0000, 92.0000, 37.0619
4, 4, 1.0000, -78.0000, 93.0000, 37.0899
4, 4, 1.0000, -78.0000, 94.0000, 37.1184
4, 4, 1.0000, -78.0000, 95.0000, 37.1472
4, 4, 1.0000, -78.0000, 96.0000, 37.1763
4, 4, 1.0000, -78.0000, 97.0000, 37.2053
4, 4, 1.0000, -78.0000, 98.0000, 37.2343
4, 4, 1.0000, -78.0000, 99.0000, 37.2629
4, 4, 1.0000, -78.0000, 100.0000, 37.2911
4, 4, 1.0000, -78.0000, 101.0000, 37.3186
4, 4, 1.0000, -78.0000, 102.0000, 37.3453
4, 4, 1.0000, -78.0000, 103.0000, 37.3710
4, 4, 1.0000, -78.0000, 104.0000, 37.3956
4, 4, 1.0000, -78.0000, 105.0000, 37.4190
4, 4, 1.0000, -78.0000, 106.0000, 37.4409
4, 4, 1.0000, -78.0000, 107.0000, 37.4612
4, 4, 1.0000, -78.0000, 108.0000, 37.4799
4, 4, 1.0000, -78.0000, 109.0000, 37.4968
4, 4, 1.0000, -78.0000, 110.0000, 37.5118
4, 4, 1.0000, -78.0000, 111.0000, 37.5249
4, 4, 1.0000, -78.0000, 112.0000, 37.5360
4, 4, 1.0000, -78.0000, 113.0000, 37.5450
4, 4, 1.0000, -78.0000, 114.0000, 37.5520
4, 4, 1.0000, -78.0000, 115.0000, 37.5569
4, 4, 1.0000, -78.0000, 116.0000, 37.5597
4, 4, 1.0000, -78.0000, 117.0000, 37.5605
4, 4, 1.0000, -78.0000, 118.0000, 37.5593
4, 4, 1.0000, -78.0000, 119.0000, 37.5562
4, 4, 1.0000, -78.0000, 120.0000, 37.5512
4, 4, 1.0000, -78.0000, 121.0000, 37.5444
4, 4, 1.0000, -78.0000, 122.0000, 37.5360
4, 4, 1.0000, -78.0000, 123.0000, 37.5259
4, 4, 1.0000, -78.0000, 124.0000, 37.5145
4, 4, 1.0000, -78.0000, 125.0000, 37.5016
4, 4, 1.0000, -78.0000, 126.0000, 37.4876
4, 4, 1.0000, -78.0000, 127.0000, 37.4725
4, 4, 1.0000, -78.0000, 128.0000, 37.4564
4, 4, 1.0000, -78.0000, 129.0000, 37.4396
4, 4, 1.0000, -78.0000, 130.0000, 37.4220
4, 4, 1.0000, -78.0000, 131.0000, 37.4038
4, 4, 1.0000, -78.0000, 132.0000, 37.3853
4, 4, 1.0000, -78.0000, 133.0000, 37.3663
4, 4, 1.0000, -78.0000, 134.0000, 37.3472
4, 4, 1.0000, -78.0000, 135.0000, 37.3279
4, 4, 1.0000, -78.0000, 136.0000, 37.3086
4, 4, 1.0000, -78.0000, 137.0000, 37.2893
4, 4, 1.0000, -78.0000, 138.0000, 37.2701
4, 4, 1.0000, -78.0000, 139.0000, 37.2510
4, 4, 1.0000, -78.0000, 140.0000, 37.2321
4, 4, 1.0000, -78.0000, 141.0000, 37.2134
4, 4, 1.0000, -78.0000, 142.0000, 37.1950
4, 4, 1.0000, -78.0000, 143.0000, 37.1768
4, 4, 1.0000, -78.0000, 144.0000, 37.1588
4, 4, 1.0000, -78.0000, 145.0000, 37.1411
4, 4, 1.0000, -78.0000, 146.0000, 37.1235
4, 4, 1.0000, -78.0000, 147.0000, 37.1061
4, 4, 1.0000, -78.0000, 148.0000, 37.0889
4, 4, 1.0000, -78.0000, 149.0000, 37.0717
4, 4, 1.0000, -78.0000, 150.0000, 37.0546
4, 4, 1.0000, -78.0000, 151.0000, 37.0375
4, 4, 1.0000, -78.0000, 152.0000, 37.0203
4, 4, 1.0000, -78.0000, 153.0000, 37.0031
4, 4, 1.0000, -78.0000, 154.0000, 36.9857
4, 4, 1.0000, -78.0000, 155.0000, 36.9681
4, 4, 1.0000, -78.0000, 156.0000, 36.9504
4, 4, 1.0000, -78.0000, 157.0000, 36.9324
4, 4, 1.0000, -78.0000, 158.0000, 36.9142
4, 4, 1.0000, -78.0000, 159.0000, 36.8958
4, 4, 1.0000, -78.0000, 160.0000, 36.8770
4, 4, 1.0000, -78.0000, 161.0000, 36.8581
4, 4, 1.0000, -78.0000, 162.0000, 36.8390
4, 4, 1.0000, -78.0000, 163.0000, 36.8196
4, 4, 1.0000, -78.0000, 164.0000, 36.8002
4, 4, 1.0000, -78.0000, 165.0000, 36.7807
4, 4, 1.0000, -78.0000, 166.0000, 36.7612
4, 4, 1.0000, -78.0000, 167.0000, 36.7418
4, 4, 1.0000, -78.0000, 168.0000, 36.7226
4, 4, 1.0000, -78.0000, 169.0000, 36.7037
4, 4, 1.0000, -78.0000, 170.0000, 36.6852
4, 4, 1.0000, -78.0000, 171.0000, 36.6672
4, 4, 1.0000, -78.0000, 172.0000, 36.6498
4, 4, 1.0000, -78.0000, 173.0000, 36.6333
4, 4, 1.0000, -78.0000, 174.0000, 36.6176
4, 4, 1.0000, -78.0000, 175.0000, 36.6030
4, 4, 1.0000, -78.0000, 176.0000, 36.5896
4, 4, 1.0000, -78.0000, 177.0000, 36.5776
4, 4, 1.0000, -78.0000, 178.0000, 36.5669
4, 4, 1.0000, -78.0000, 179.0000, 36.5579
4, 4, 1.0000, -78.0000, 180.0000, 36.5506
4, 4, 1.0000, -77.0000, -180.0000, 36.7506
4, 4, 1.0000, -77.0000, -179.0000, 36.7484
4, 4, 1.0000, -77.0000, -178.0000, 36.7481
4, 4, 1.0000, -77.0000, -177.0000, 36.7498
4, 4, 1.0000, -77.0000, -176.0000, 36.7536
4, 4, 1.0000, -77.0000, -175.0000, 36.7595
4, 4, 1.0000, -77.0000, -174.0000, 36.7674
4, 4, 1.0000, -77.0000, -173.0000, 36.7775
4, 4, 1.0000, -77.0000, -172.0000, 36.7896
4, 4, 1.0000, -77.0000, -171.0000, 36.8038
4, 4, 1.0000, -77.0000, -170.0000, 36.8199
4, 4, 1.0000, -77.0000, -169.0000, 36.8380
4, 4, 1.0000, -77.0000, -168.0000, 36.8579
4, 4, 1.0000, -77.0000, -167.0000, 36.8796
4, 4, 1.0000, -77.0000, -166.0000, 36.9029
4, 4, 1.0000, -77.0000, -165.0000, 36.9278
4, 4, 1.0000, -77.0000, -164.0000, 36.9540
4, 4, 1.0000, -77.0000, -163.0000, 36.9815
4, 4, 1.0000, -77.0000, -162.0000, 37.0101
4, 4, 1.0000, -77.0000, -161.0000, 37.0397
4, 4, 1.0000, -77.0000, -160.0000, 37.0700
4, 4, 1.0000, -77.0000, -159.0000, 37.1009
4, 4, 1.0000, -77.0000, -158.0000, 37.1323
4, 4, 1.0000, -77.0000, -157.0000, 37.1640
4, 4, 1.0000, -77.0000, -156.0000, 37.1958
4, 4, 1.0000, -77.0000, -155.0000, 37.2275
4, 4, 1.0000, -77.0000, -154.0000, 37.2590
4, 4, 1.0000, -77.0000, -153.0000, 37.2901
4, 4, 1.0000, -77.0000, -152.0000, 37.3206
4, 4, 1.0000, -77.0000, -151.0000, 37.3505
4, 4, 1.0000, -77.0000, -150.0000, 37.3796
4, 4, 1.0000, -77.0000, -149.0000, 37.4077
4, 4, 1.0000, -77.0000, -148.0000, 37.4348
4, 4, 1.0000, -77.0000, -147.0000, 37.4607
4, 4, 1.0000, -77.0000, -146.0000, 37.4853
4, 4, 1.0000, -77.0000, -145.0000, 37.5086
4, 4, 1.0000, -77.0000, -144.0000, 37.5306
4, 4, 1.0000, -77.0000, -143.0000, 37.5511
4, 4, 1.0000, -77.0000, -142.0000, 37.5701
4, 4, 1.0000, -77.0000, -141.0000, 37.5875
4, 4, 1.0000, -77.0000, -140.0000, 37.6035
4, 4, 1.0000, -77.0000, -139.0000, 37.6180
4, 4, 1.0000, -77.0000, -138.0000, 37.6309
4, 4, 1.0000, -77.0000, -137.0000, 37.6423
4, 4, 1.0000, -77.0000, -136.0000, 37.6523
4, 4, 1.0000, -77.0000, -135.0000, 37.6609
4, 4, 1.0000, -77.0000, -134.0000, 37.6681
4, 4, 1.0000, -77.0000, -133.0000, 37.6740
4, 4, 1.0000, -77.0000, -132.0000, 37.6786
4, 4, 1.0000, -77.0000, -131.0000, 37.6821
4, 4, 1.0000, -77.0000, -130.0000, 37.6845
4, 4, 1.0000, -77.0000, -129.0000, 37.6858
4, 4, 1.0000, -77.0000, -128.0000, 37.6862
4, 4, 1.0000, -77.0000, -127.0000, 37.6858
4, 4, 1.0000, -77.0000, -126.0000, 37.6845
4, 4, 1.0000, -77.0000, -125.0000, 37.6826
4, 4, 1.0000, -77.0000, -124.0000, 37.6800
4, 4, 1.0000, -77.0000, -123.0000, 37.6769
4, 4, 1.0000, -77.0000, -122.0000, 37.6733
4, 4, 1.0000, -77.0000, -121.0000, 37.6693
4, 4, 1.0000, -77.0000, -120.0000, 37.6649
4, 4, 1.0000, -77.0000, -119.0000, 37.6602
4, 4, 1.0000, -77.0000, -118.0000, 37.6553
4, 4, 1.0000, -77.0000, -117.0000, 37.6502
4, 4, 1.0000, -77.0000, -116.0000, 37.6450
4, 4, 1.0000, -77.0000, -115.0000, 37.6396
4, 4, 1.0000, -77.0000, -114.0000, 37.6342
4, 4, 1.0000, -77.0000, -113.0000, 37.6287
4, 4, 1.0000, -77.0000, -112.0000, 37.6231
4, 4, 1.0000, -77.0000, -111.0000, 37.6176
4, 4, 1.0000, -77.0000, -110.0000, 37.6120
4, 4, 1.0000, -77.0000, -109.0000, 37.6064
4, 4, 1.0000, -77.0000, -108.0000, 37.6007
4, 4, 1.0000, -77.0000, -107.0000, 37.5951
4, 4, 1.0000, -77.0000, -106.0000, 37.5894
4, 4, 1.0000, -77.0000, -105.0000, 37.5837
4, 4, 1.0000, -77.0000, -104.0000, 37.5779
4, 4, 1.0000, -77.0000, -103.0000, 37.5720
4, 4, 1.0000, -77.0000, -102.0000, 37.5661
4, 4, 1.0000, -77.0000, -101.0000, 37.5600
4, 4, 1.0000, -77.0000, -100.0000, 37.5538
4, 4, 1.0000, -77.0000, -99.0000, 37.5474
4, 4, 1.0000, -77.0000, -98.0000, 37.5409
4, 4, 1.0000, -77.0000, -97.0000, 37.5342
4, 4, 1.0000, -77.0000, -96.0000, 37.5272
4, 4, 1.0000, -77.0000, -95.0000, 37.5200
4, 4, 1.0000, -77.0000, -94.0000, 37.5124
4, 4, 1.0000, -77.0000, -93.0000, 37.5046
4, 4, 1.0000, -77.0000, -92.0000, 37.4965
4, 4, 1.0000, -77.0000, -91.0000, 37.4880
4, 4, 1.0000, -77.0000, -90.0000, 37.4791
4, 4, 1.0000, -77.0000, -89.0000, 37.4698
4, 4, 1.0000, -77.0000, -88.0000, 37.4600
4, 4, 1.0000, -77.0000, -87.0000, 37.4498
4, 4, 1.0000, -77.0000, -86.0000, 37.4391
4, 4, 1.0000, -77.0000, -85.0000, 37.4279
4, 4, 1.0000, -77.0000, -84.0000, 37.4161
4, 4, 1.0000, -77.0000, -83.0000, 37.4038
4, 4, 1.0000, -77.0000, -82.0000, 37.3908
4, 4, 1.0000, -77.0000, -81.0000, 37.3773
4, 4, 1.0000, -77.0000, -80.0000, 37.3631
4, 4, 1.0000, -77.0000, -79.0000, 37.3482
4, 4, 1.0000, -77.0000, -78.0000, 37.3325
4, 4, 1.0000, -77.0000, -77.0000, 37.3162
4, 4, 1.0000, -77.0000, -76.0000, 37.2990
4, 4, 1.0000, -77.0000, -75.0000, 37.2811
4, 4, 1.0000, -77.0000, -74.0000, 37.2623
4, 4, 1.0000, -77.0000, -73.0000, 37.2427
4, 4, 1.0000, -77.0000, -72.0000, 37.2221
4, 4, 1.0000, -77.0000, -71.0000, 37.2007
4, 4, 1.0000, -77.0000, -70.0000, 37.1782
4, 4, 1.0000, -77.0000, -69.0000, 37.1548
4, 4, 1.0000, -77.0000, -68.0000, 37.1304
4, 4, 1.0000, -77.0000, -67.0000, 37.1050
4, 4, 1.0000, -77.0000, -66.0000, 37.0785
4, 4, 1.0000, -77.0000, -65.0000, 37.0509
4, 4, 1.0000, -77.0000, -64.0000, 37.0222
4, 4, 1.0000, -77.0000, -63.0000, 36.9923
4, 4, 1.0000, -77.0000, -62.0000, 36.9614
4, 4, 1.0000, -77.0000, -61.0000, 36.9293
4, 4, 1.0000, -77.0000, -60.0000, 36.8961
4, 4, 1.0000, -77.0000, -59.0000, 36.8617
4, 4, 1.0000, -77.0000, -58.0000, 36.8262
4, 4, 1.0000, -77.0000, -57.0000, 36.7896
4, 4, 1.0000, -77.0000, -56.0000, 36.7519
4, 4, 1.0000, -77.0000, -55.0000, 36.7131
4, 4, 1.0000, -77.0000, -54.0000, 36.6733
4, 4, 1.0000, -77.0000, -53.0000, 36.6325
4, 4, 1.0000, -77.0000, -52.0000, 36.5907
4, 4, 1.0000, -77.0000, -51.0000, 36.5480
4, 4, 1.0000, -77.0000, -50.0000, 36.5045
4, 4, 1.0000, -77.0000, -49.0000, 36.4602
4, 4, 1.0000, -77.0000, -48.0000, 36.4153
4, 4, 1.0000, -77.0000, -47.0000, 36.3697
4, 4, 1.0000, -77.0000, -46.0000, 36.3236
4, 4, 1.0000, -77.0000, -45.0000, 36.2771
4, 4, 1.0000, -77.0000, -44.0000, 36.2302
4, 4, 1.0000, -77.0000, -43.0000, 36.1831
4, 4, 1.0000, -77.0000, -42.0000, 36.1359
4, 4, 1.0000, -77.0000, -41.0000, 36.0887
4, 4, 1.0000, -77.0000, -40.0000, 36.0417
4, 4, 1.0000, -77.0000, -39.0000, 35.9948
4, 4, 1.0000, -77.0000, -38.0000, 35.9483
4, 4, 1.0000, -77.0000, -37.0000, 35.9023
4, 4, 1.0000, -77.0000, -36.0000, 35.8568
4, 4, 1.0000, -77.0000, -35.0000, 35.8121
4, 4, 1.0000, -77.0000, -34.0000, 35.7682
4, 4, 1.0000, -77.0000, -33.0000, 35.7253
4, 4, 1.0000, -77.0000, -32.0000, 35.6834
4, 4, 1.0000, -77.0000, -31.0000, 35.6426
4, 4, 1.0000, -77.0000, -30.0000, 35.6031
4, 4, 1.0000, -77.0000, -29.0000, 35.5650
4, 4, 1.0000, -77.0000, -28.0000, 35.5283
4, 4, 1.0000, -77.0000, -27.0000, 35.4931
4, 4, 1.0000, -77.0000, -26.0000, 35.4596
4, 4, 1.0000, -77.0000, -25.0000, 35.4276
4, 4, 1.0000, -77.0000, -24.0000, 35.3974
4, 4, 1.0000, -77.0000, -23.0000, 35.3690
4, 4, 1.0000, -77.0000, -22.0000, 35.3423
4, 4, 1.0000, -77.0000, -21.0000, 35.3175
4, 4, 1.0000, -77.0000, -20.0000, 35.2944
4, 4, 1.0000, -77.0000, -19.0000, 35.2732
4, 4, 1.0000, -77.0000, -18.0000, 35.2539
4, 4, 1.0000, -77.0000, -17.0000, 35.2363
4, 4, 1.0000, -77.0000, -16.0000, 35.2205
4, 4, 1.0000, -77.0000, -15.0000, 35.2064
4, 4, 1.0000, -77.0000, -14.0000, 35.1940
4, 4, 1.0000, -77.0000, -13.0000, 35.1832
4, 4, 1.0000, -77.0000, -12.0000, 35.1740
4, 4, 1.0000, -77.0000, -11.0000, 35.1662
4, 4, 1.0000, -77.0000, -10.0000, 35.1598
4, 4, 1.0000, -77.0000, -9.0000, 35.1547
4, 4, 1.0000, -77.0000, -8.0000, 35.1508
4, 4, 1.0000, -77.0000, -7.0000, 35.1479
4, 4, 1.0000, -77.0000, -6.0000, 35.1460
4, 4, 1.0000, -77.0000, -5.0000, 35.1448
4, 4, 1.0000, -77.0000, -4.0000, 35.1444
4, 4, 1.0000, -77.0000, -3.0000, 35.1446
4, 4, 1.0000, -77.0000, -2.0000, 35.1451
4, 4, 1.0000, -77.0000, -1.0000, 35.1460
4, 4, 1.0000, -77.0000, 0.0000, 35.1470
4, 4, 1.0000, -77.0000, 1.0000, 35.1577
4, 4, 1.0000, -77.0000, 2.0000, 35.1685
4, 4, 1.0000, -77.0000, 3.0000, 35.1793
4, 4, 1.0000, -77.0000, 4.0000, 35.1903
4, 4, 1.0000, -77.0000, 5.0000, 35.2015
4, 4, 1.0000, -77.0000, 6.0000, 35.2128
4, 4, 1.0000, -77.0000, 7.0000, 35.2245
4, 4, 1.0000, -77.0000, 8.0000, 35.2365
4, 4, 1.0000, -77.0000, 9.0000, 35.2488
4, 4, 1.0000, -77.0000, 10.0000, 35.2616
4, 4, 1.0000, -77.0000, 11.0000, 35.2749
4, 4, 1.0000, -77.0000, 12.0000, 35.2887
4, 4, 1.0000, -77.0000, 13.0000, 35.3030
4, 4, 1.0000, -77.0000, 14.0000, 35.3181
4, 4, 1.0000, -77.0000, 15.0000, 35.3339
4, 4, 1.0000, -77.0000, 16.0000, 35.3504
4, 4, 1.0000, -77.0000, 17.0000, 35.3677
4, 4, 1.0000, -77.0000, 18.0000, 35.3860
4, 4, 1.0000, -77.0000, 19.0000, 35.4052
4, 4, 1.0000, -77.0000, 20.0000, 35.4253
4, 4, 1.0000, -77.0000, 21.0000, 35.4465
4, 4, 1.0000, -77.0000, 22.0000, 35.4688
4, 4, 1.0000, -77.0000, 23.0000, 35.4922
4, 4, 1.0000, -77.0000, 24.0000, 35.5168
4, 4, 1.0000, -77.0000, 25.0000, 35.5425
4, 4, 1.0000, -77.0000, 26.0000, 35.5694
4, 4, 1.0000, -77.0000, 27.0000, 35.5975
