month,hour,freq,latitude,longitude,FaA
1, 8, 1.0000, -71.0000, 43.0000, 8.7169
1, 8, 1.0000, -71.0000, 44.0000, 8.7088
1, 8, 1.0000, -71.0000, 45.0000, 8.7009
1, 8, 1.0000, -71.0000, 46.0000, 8.6932
1, 8, 1.0000, -71.0000, 47.0000, 8.6856
1, 8, 1.0000, -71.0000, 48.0000, 8.6782
1, 8, 1.0000, -71.0000, 49.0000, 8.6710
1, 8, 1.0000, -71.0000, 50.0000, 8.6641
1, 8, 1.0000, -71.0000, 51.0000, 8.6573
1, 8, 1.0000, -71.0000, 52.0000, 8.6508
1, 8, 1.0000, -71.0000, 53.0000, 8.6445
1, 8, 1.0000, -71.0000, 54.0000, 8.6385
1, 8, 1.0000, -71.0000, 55.0000, 8.6328
1, 8, 1.0000, -71.0000, 56.0000, 8.6275
1, 8, 1.0000, -71.0000, 57.0000, 8.6225
1, 8, 1.0000, -71.0000, 58.0000, 8.6179
1, 8, 1.0000, -71.0000, 59.0000, 8.6137
1, 8, 1.0000, -71.0000, 60.0000, 8.6100
1, 8, 1.0000, -71.0000, 61.0000, 8.6068
1, 8, 1.0000, -71.0000, 62.0000, 8.6042
1, 8, 1.0000, -71.0000, 63.0000, 8.6022
1, 8, 1.0000, -71.0000, 64.0000, 8.6009
1, 8, 1.0000, -71.0000, 65.0000, 8.6004
1, 8, 1.0000, -71.0000, 66.0000, 8.6007
1, 8, 1.0000, -71.0000, 67.0000, 8.6019
1, 8, 1.0000, -71.0000, 68.0000, 8.6041
1, 8, 1.0000, -71.0000, 69.0000, 8.6075
1, 8, 1.0000, -71.0000, 70.0000, 8.6121
1, 8, 1.0000, -71.0000, 71.0000, 8.6180
1, 8, 1.0000, -71.0000, 72.0000, 8.6254
1, 8, 1.0000, -71.0000, 73.0000, 8.6344
1, 8, 1.0000, -71.0000, 74.0000, 8.6452
1, 8, 1.0000, -71.0000, 75.0000, 8.6578
1, 8, 1.0000, -71.0000, 76.0000, 8.6725
1, 8, 1.0000, -71.0000, 77.0000, 8.6894
1, 8, 1.0000, -71.0000, 78.0000, 8.7087
1, 8, 1.0000, -71.0000, 79.0000, 8.7305
1, 8, 1.0000, -71.0000, 80.0000, 8.7550
1, 8, 1.0000, -71.0000, 81.0000, 8.7825
1, 8, 1.0000, -71.0000, 82.0000, 8.8130
1, 8, 1.0000, -71.0000, 83.0000, 8.8468
1, 8, 1.0000, -71.0000, 84.0000, 8.8841
1, 8, 1.0000, -71.0000, 85.0000, 8.9250
1, 8, 1.0000, -71.0000, 86.0000, 8.9696
1, 8, 1.0000, -71.0000, 87.0000, 9.0183
1, 8, 1.0000, -71.0000, 88.0000, 9.0710
1, 8, 1.0000, -71.0000, 89.0000, 9.1280
1, 8, 1.0000, -71.0000, 90.0000, 9.1894
1, 8, 1.0000, -71.0000, 91.0000, 9.2553
1, 8, 1.0000, -71.0000, 92.0000, 9.3258
1, 8, 1.0000, -71.0000, 93.0000, 9.4011
1, 8, 1.0000, -71.0000, 94.0000, 9.4811
1, 8, 1.0000, -71.0000, 95.0000, 9.5659
1, 8, 1.0000, -71.0000, 96.0000, 9.6555
1, 8, 1.0000, -71.0000, 97.0000, 9.7501
1, 8, 1.0000, -71.0000, 98.0000, 9.8494
1, 8, 1.0000, -71.0000, 99.0000, 9.9535
1, 8, 1.0000, -71.0000, 100.0000, 10.0623
1, 8, 1.0000, -71.0000, 101.0000, 10.1757
1, 8, 1.0000, -71.0000, 102.0000, 10.2936
1, 8, 1.0000, -71.0000, 103.0000, 10.4158
1, 8, 1.0000, -71.0000, 104.0000, 10.5422
1, 8, 1.0000, -71.0000, 105.0000, 10.6725
1, 8, 1.0000, -71.0000, 106.0000, 10.8065
1, 8, 1.0000, -71.0000, 107.0000, 10.9440
1, 8, 1.0000, -71.0000, 108.0000, 11.0847
1, 8, 1.0000, -71.0000, 109.0000, 11.2283
1, 8, 1.0000, -71.0000, 110.0000, 11.3746
1, 8, 1.0000, -71.0000, 111.0000, 11.5230
1, 8, 1.0000, -71.0000, 112.0000, 11.6735
1, 8, 1.0000, -71.0000, 113.0000, 11.8255
1, 8, 1.0000, -71.0000, 114.0000, 11.9787
1, 8, 1.0000, -71.0000, 115.0000, 12.1328
1, 8, 1.0000, -71.0000, 116.0000, 12.2873
1, 8, 1.0000, -71.0000, 117.0000, 12.4420
1, 8, 1.0000, -71.0000, 118.0000, 12.5964
1, 8, 1.0000, -71.0000, 119.0000, 12.7503
1, 8, 1.0000, -71.0000, 120.0000, 12.9031
1, 8, 1.0000, -71.0000, 121.0000, 13.0547
1, 8, 1.0000, -71.0000, 122.0000, 13.2046
1, 8, 1.0000, -71.0000, 123.0000, 13.3526
1, 8, 1.0000, -71.0000, 124.0000, 13.4984
1, 8, 1.0000, -71.0000, 125.0000, 13.6416
1, 8, 1.0000, -71.0000, 126.0000, 13.7821
1, 8, 1.0000, -71.0000, 127.0000, 13.9195
1, 8, 1.0000, -71.0000, 128.0000, 14.0538
1, 8, 1.0000, -71.0000, 129.0000, 14.1847
1, 8, 1.0000, -71.0000, 130.0000, 14.3121
1, 8, 1.0000, -71.0000, 131.0000, 14.4358
1, 8, 1.0000, -71.0000, 132.0000, 14.5557
1, 8, 1.0000, -71.0000, 133.0000, 14.6719
1, 8, 1.0000, -71.0000, 134.0000, 14.7842
1, 8, 1.0000, -71.0000, 135.0000, 14.8927
1, 8, 1.0000, -71.0000, 136.0000, 14.9973
1, 8, 1.0000, -71.0000, 137.0000, 15.0980
1, 8, 1.0000, -71.0000, 138.0000, 15.1951
1, 8, 1.0000, -71.0000, 139.0000, 15.2884
1, 8, 1.0000, -71.0000, 140.0000, 15.3781
1, 8, 1.0000, -71.0000, 141.0000, 15.4643
1, 8, 1.0000, -71.0000, 142.0000, 15.5472
1, 8, 1.0000, -71.0000, 143.0000, 15.6269
1, 8, 1.0000, -71.0000, 144.0000, 15.7035
1, 8, 1.0000, -71.0000, 145.0000, 15.7771
1, 8, 1.0000, -71.0000, 146.0000, 15.8480
1, 8, 1.0000, -71.0000, 147.0000, 15.9163
1, 8, 1.0000, -71.0000, 148.0000, 15.9821
1, 8, 1.0000, -71.0000, 149.0000, 16.0456
1, 8, 1.0000, -71.0000, 150.0000, 16.1069
1, 8, 1.0000, -71.0000, 151.0000, 16.1662
1, 8, 1.0000, -71.0000, 152.0000, 16.2236
1, 8, 1.0000, -71.0000, 153.0000, 16.2793
1, 8, 1.0000, -71.0000, 154.0000, 16.3332
1, 8, 1.0000, -71.0000, 155.0000, 16.3855
1, 8, 1.0000, -71.0000, 156.0000, 16.4364
1, 8, 1.0000, -71.0000, 157.0000, 16.4857
1, 8, 1.0000, -71.0000, 158.0000, 16.5337
1, 8, 1.0000, -71.0000, 159.0000, 16.5803
1, 8, 1.0000, -71.0000, 160.0000, 16.6255
1, 8, 1.0000, -71.0000, 161.0000, 16.6693
1, 8, 1.0000, -71.0000, 162.0000, 16.7118
1, 8, 1.0000, -71.0000, 163.0000, 16.7528
1, 8, 1.0000, -71.0000, 164.0000, 16.7924
1, 8, 1.0000, -71.0000, 165.0000, 16.8305
1, 8, 1.0000, -71.0000, 166.0000, 16.8671
1, 8, 1.0000, -71.0000, 167.0000, 16.9020
1, 8, 1.0000, -71.0000, 168.0000, 16.9353
1, 8, 1.0000, -71.0000, 169.0000, 16.9668
1, 8, 1.0000, -71.0000, 170.0000, 16.9964
1, 8, 1.0000, -71.0000, 171.0000, 17.0242
1, 8, 1.0000, -71.0000, 172.0000, 17.0501
1, 8, 1.0000, -71.0000, 173.0000, 17.0739
1, 8, 1.0000, -71.0000, 174.0000, 17.0956
1, 8, 1.0000, -71.0000, 175.0000, 17.1153
1, 8, 1.0000, -71.0000, 176.0000, 17.1328
1, 8, 1.0000, -71.0000, 177.0000, 17.1482
1, 8, 1.0000, -71.0000, 178.0000, 17.1614
1, 8, 1.0000, -71.0000, 179.0000, 17.1725
1, 8, 1.0000, -71.0000, 180.0000, 17.1815
1, 8, 1.0000, -70.0000, -180.0000, 17.3417
1, 8, 1.0000, -70.0000, -179.0000, 17.3426
1, 8, 1.0000, -70.0000, -178.0000, 17.3418
1, 8, 1.0000, -70.0000, -177.0000, 17.3395
1, 8, 1.0000, -70.0000, -176.0000, 17.3357
1, 8, 1.0000, -70.0000, -175.0000, 17.3307
1, 8, 1.0000, -70.0000, -174.0000, 17.3245
1, 8, 1.0000, -70.0000, -173.0000, 17.3173
1, 8, 1.0000, -70.0000, -172.0000, 17.3092
1, 8, 1.0000, -70.0000, -171.0000, 17.3006
1, 8, 1.0000, -70.0000, -170.0000, 17.2914
1, 8, 1.0000, -70.0000, -169.0000, 17.2819
1, 8, 1.0000, -70.0000, -168.0000, 17.2723
1, 8, 1.0000, -70.0000, -167.0000, 17.2628
1, 8, 1.0000, -70.0000, -166.0000, 17.2536
1, 8, 1.0000, -70.0000, -165.0000, 17.2448
1, 8, 1.0000, -70.0000, -164.0000, 17.2366
1, 8, 1.0000, -70.0000, -163.0000, 17.2292
1, 8, 1.0000, -70.0000, -162.0000, 17.2228
1, 8, 1.0000, -70.0000, -161.0000, 17.2175
1, 8, 1.0000, -70.0000, -160.0000, 17.2134
1, 8, 1.0000, -70.0000, -159.0000, 17.2107
1, 8, 1.0000, -70.0000, -158.0000, 17.2096
1, 8, 1.0000, -70.0000, -157.0000, 17.2100
1, 8, 1.0000, -70.0000, -156.0000, 17.2122
1, 8, 1.0000, -70.0000, -155.0000, 17.2161
1, 8, 1.0000, -70.0000, -154.0000, 17.2218
1, 8, 1.0000, -70.0000, -153.0000, 17.2293
1, 8, 1.0000, -70.0000, -152.0000, 17.2388
1, 8, 1.0000, -70.0000, -151.0000, 17.2500
1, 8, 1.0000, -70.0000, -150.0000, 17.2631
1, 8, 1.0000, -70.0000, -149.0000, 17.2780
1, 8, 1.0000, -70.0000, -148.0000, 17.2945
1, 8, 1.0000, -70.0000, -147.0000, 17.3128
1, 8, 1.0000, -70.0000, -146.0000, 17.3326
1, 8, 1.0000, -70.0000, -145.0000, 17.3538
1, 8, 1.0000, -70.0000, -144.0000, 17.3763
1, 8, 1.0000, -70.0000, -143.0000, 17.4000
1, 8, 1.0000, -70.0000, -142.0000, 17.4248
1, 8, 1.0000, -70.0000, -141.0000, 17.4505
1, 8, 1.0000, -70.0000, -140.0000, 17.4768
1, 8, 1.0000, -70.0000, -139.0000, 17.5038
1, 8, 1.0000, -70.0000, -138.0000, 17.5311
1, 8, 1.0000, -70.0000, -137.0000, 17.5586
1, 8, 1.0000, -70.0000, -136.0000, 17.5861
1, 8, 1.0000, -70.0000, -135.0000, 17.6134
1, 8, 1.0000, -70.0000, -134.0000, 17.6404
1, 8, 1.0000, -70.0000, -133.0000, 17.6669
1, 8, 1.0000, -70.0000, -132.0000, 17.6927
1, 8, 1.0000, -70.0000, -131.0000, 17.7176
1, 8, 1.0000, -70.0000, -130.0000, 17.7416
1, 8, 1.0000, -70.0000, -129.0000, 17.7643
1, 8, 1.0000, -70.0000, -128.0000, 17.7857
1, 8, 1.0000, -70.0000, -127.0000, 17.8057
1, 8, 1.0000, -70.0000, -126.0000, 17.8241
1, 8, 1.0000, -70.0000, -125.0000, 17.8408
1, 8, 1.0000, -70.0000, -124.0000, 17.8557
1, 8, 1.0000, -70.0000, -123.0000, 17.8686
1, 8, 1.0000, -70.0000, -122.0000, 17.8796
1, 8, 1.0000, -70.0000, -121.0000, 17.8886
1, 8, 1.0000, -70.0000, -120.0000, 17.8953
1, 8, 1.0000, -70.0000, -119.0000, 17.8999
1, 8, 1.0000, -70.0000, -118.0000, 17.9023
1, 8, 1.0000, -70.0000, -117.0000, 17.9024
1, 8, 1.0000, -70.0000, -116.0000, 17.9001
1, 8, 1.0000, -70.0000, -115.0000, 17.8955
1, 8, 1.0000, -70.0000, -114.0000, 17.8885
1, 8, 1.0000, -70.0000, -113.0000, 17.8792
1, 8, 1.0000, -70.0000, -112.0000, 17.8674
1, 8, 1.0000, -70.0000, -111.0000, 17.8532
1, 8, 1.0000, -70.0000, -110.0000, 17.8367
1, 8, 1.0000, -70.0000, -109.0000, 17.8177
1, 8, 1.0000, -70.0000, -108.0000, 17.7963
1, 8, 1.0000, -70.0000, -107.0000, 17.7725
1, 8, 1.0000, -70.0000, -106.0000, 17.7462
1, 8, 1.0000, -70.0000, -105.0000, 17.7176
1, 8, 1.0000, -70.0000, -104.0000, 17.6865
1, 8, 1.0000, -70.0000, -103.0000, 17.6530
1, 8, 1.0000, -70.0000, -102.0000, 17.6170
1, 8, 1.0000, -70.0000, -101.0000, 17.5786
1, 8, 1.0000, -70.0000, -100.0000, 17.5378
1, 8, 1.0000, -70.0000, -99.0000, 17.4945
1, 8, 1.0000, -70.0000, -98.0000, 17.4488
1, 8, 1.0000, -70.0000, -97.0000, 17.4005
1, 8, 1.0000, -70.0000, -96.0000, 17.3498
1, 8, 1.0000, -70.0000, -95.0000, 17.2966
1, 8, 1.0000, -70.0000, -94.0000, 17.2408
1, 8, 1.0000, -70.0000, -93.0000, 17.1826
1, 8, 1.0000, -70.0000, -92.0000, 17.1218
1, 8, 1.0000, -70.0000, -91.0000, 17.0584
1, 8, 1.0000, -70.0000, -90.0000, 16.9925
1, 8, 1.0000, -70.0000, -89.0000, 16.9240
1, 8, 1.0000, -70.0000, -88.0000, 16.8530
1, 8, 1.0000, -70.0000, -87.0000, 16.7794
1, 8, 1.0000, -70.0000, -86.0000, 16.7032
1, 8, 1.0000, -70.0000, -85.0000, 16.6245
1, 8, 1.0000, -70.0000, -84.0000, 16.5434
1, 8, 1.0000, -70.0000, -83.0000, 16.4597
1, 8, 1.0000, -70.0000, -82.0000, 16.3735
1, 8, 1.0000, -70.0000, -81.0000, 16.2850
1, 8, 1.0000, -70.0000, -80.0000, 16.1940
1, 8, 1.0000, -70.0000, -79.0000, 16.1008
1, 8, 1.0000, -70.0000, -78.0000, 16.0053
1, 8, 1.0000, -70.0000, -77.0000, 15.9075
1, 8, 1.0000, -70.0000, -76.0000, 15.8077
1, 8, 1.0000, -70.0000, -75.0000, 15.7058
1, 8, 1.0000, -70.0000, -74.0000, 15.6019
1, 8, 1.0000, -70.0000, -73.0000, 15.4962
1, 8, 1.0000, -70.0000, -72.0000, 15.3887
1, 8, 1.0000, -70.0000, -71.0000, 15.2795
1, 8, 1.0000, -70.0000, -70.0000, 15.1687
1, 8, 1.0000, -70.0000, -69.0000, 15.0565
1, 8, 1.0000, -70.0000, -68.0000, 14.9430
1, 8, 1.0000, -70.0000, -67.0000, 14.8282
1, 8, 1.0000, -70.0000, -66.0000, 14.7123
1, 8, 1.0000, -70.0000, -65.0000, 14.5954
1, 8, 1.0000, -70.0000, -64.0000, 14.4777
1, 8, 1.0000, -70.0000, -63.0000, 14.3592
1, 8, 1.0000, -70.0000, -62.0000, 14.2401
1, 8, 1.0000, -70.0000, -61.0000, 14.1204
1, 8, 1.0000, -70.0000, -60.0000, 14.0004
1, 8, 1.0000, -70.0000, -59.0000, 13.8802
1, 8, 1.0000, -70.0000, -58.0000, 13.7597
1, 8, 1.0000, -70.0000, -57.0000, 13.6392
1, 8, 1.0000, -70.0000, -56.0000, 13.5188
1, 8, 1.0000, -70.0000, -55.0000, 13.3986
1, 8, 1.0000, -70.0000, -54.0000, 13.2786
1, 8, 1.0000, -70.0000, -53.0000, 13.1591
1, 8, 1.0000, -70.0000, -52.0000, 13.0400
1, 8, 1.0000, -70.0000, -51.0000, 12.9215
1, 8, 1.0000, -70.0000, -50.0000, 12.8036
1, 8, 1.0000, -70.0000, -49.0000, 12.6865
1, 8, 1.0000, -70.0000, -48.0000, 12.5702
1, 8, 1.0000, -70.0000, -47.0000, 12.4549
1, 8, 1.0000, -70.0000, -46.0000, 12.3405
1, 8, 1.0000, -70.0000, -45.0000, 12.2273
1, 8, 1.0000, -70.0000, -44.0000, 12.1152
1, 8, 1.0000, -70.0000, -43.0000, 12.0043
1, 8, 1.0000, -70.0000, -42.0000, 11.8947
1, 8, 1.0000, -70.0000, -41.0000, 11.7865
1, 8, 1.0000, -70.0000, -40.0000, 11.6797
1, 8, 1.0000, -70.0000, -39.0000, 11.5745
1, 8, 1.0000, -70.0000, -38.0000, 11.4708
1, 8, 1.0000, -70.0000, -37.0000, 11.3688
1, 8, 1.0000, -70.0000, -36.0000, 11.2685
1, 8, 1.0000, -70.0000, -35.0000, 11.1700
1, 8, 1.0000, -70.0000, -34.0000, 11.0733
1, 8, 1.0000, -70.0000, -33.0000, 10.9785
1, 8, 1.0000, -70.0000, -32.0000, 10.8857
1, 8, 1.0000, -70.0000, -31.0000, 10.7949
1, 8, 1.0000, -70.0000, -30.0000, 10.7062
1, 8, 1.0000, -70.0000, -29.0000, 10.6197
1, 8, 1.0000, -70.0000, -28.0000, 10.5354
1, 8, 1.0000, -70.0000, -27.0000, 10.4533
1, 8, 1.0000, -70.0000, -26.0000, 10.3735
1, 8, 1.0000, -70.0000, -25.0000, 10.2960
1, 8, 1.0000, -70.0000, -24.0000, 10.2210
1, 8, 1.0000, -70.0000, -23.0000, 10.1483
1, 8, 1.0000, -70.0000, -22.0000, 10.0780
1, 8, 1.0000, -70.0000, -21.0000, 10.0102
1, 8, 1.0000, -70.0000, -20.0000, 9.9448
1, 8, 1.0000, -70.0000, -19.0000, 9.8819
1, 8, 1.0000, -70.0000, -18.0000, 9.8214
1, 8, 1.0000, -70.0000, -17.0000, 9.7633
1, 8, 1.0000, -70.0000, -16.0000, 9.7076
1, 8, 1.0000, -70.0000, -15.0000, 9.6542
1, 8, 1.0000, -70.0000, -14.0000, 9.6031
1, 8, 1.0000, -70.0000, -13.0000, 9.5543
1, 8, 1.0000, -70.0000, -12.0000, 9.5075
1, 8, 1.0000, -70.0000, -11.0000, 9.4629
1, 8, 1.0000, -70.0000, -10.0000, 9.4202
1, 8, 1.0000, -70.0000, -9.0000, 9.3794
1, 8, 1.0000, -70.0000, -8.0000, 9.3402
1, 8, 1.0000, -70.0000, -7.0000, 9.3027
1, 8, 1.0000, -70.0000, -6.0000, 9.2666
1, 8, 1.0000, -70.0000, -5.0000, 9.2318
1, 8, 1.0000, -70.0000, -4.0000, 9.1981
1, 8, 1.0000, -70.0000, -3.0000, 9.1654
1, 8, 1.0000, -70.0000, -2.0000, 9.1334
1, 8, 1.0000, -70.0000, -1.0000, 9.1020
1, 8, 1.0000, -70.0000, 0.0000, 9.0710
1, 8, 1.0000, -70.0000, 1.0000, 9.0533
1, 8, 1.0000, -70.0000, 2.0000, 9.0359
1, 8, 1.0000, -70.0000, 3.0000, 9.0189
1, 8, 1.0000, -70.0000, 4.0000, 9.0022
1, 8, 1.0000, -70.0000, 5.0000, 8.9858
1, 8, 1.0000, -70.0000, 6.0000, 8.9697
1, 8, 1.0000, -70.0000, 7.0000, 8.9540
1, 8, 1.0000, -70.0000, 8.0000, 8.9385
1, 8, 1.0000, -70.0000, 9.0000, 8.9234
1, 8, 1.0000, -70.0000, 10.0000, 8.9086
1, 8, 1.0000, -70.0000, 11.0000, 8.8941
1, 8, 1.0000, -70.0000, 12.0000, 8.8800
1, 8, 1.0000, -70.0000, 13.0000, 8.8662
1, 8, 1.0000, -70.0000, 14.0000, 8.8527
1, 8, 1.0000, -70.0000, 15.0000, 8.8396
1, 8, 1.0000, -70.0000, 16.0000, 8.8268
1, 8, 1.0000, -70.0000, 17.0000, 8.8144
1, 8, 1.0000, -70.0000, 18.0000, 8.8024
1, 8, 1.0000, -70.0000, 19.0000, 8.7907
1, 8, 1.0000, -70.0000, 20.0000, 8.7794
1, 8, 1.0000, -70.0000, 21.0000, 8.7685
1, 8, 1.0000, -70.0000, 22.0000, 8.7579
1, 8, 1.0000, -70.0000, 23.0000, 8.7477
1, 8, 1.0000, -70.0000, 24.0000, 8.7379
1, 8, 1.0000, -70.0000, 25.0000, 8.7284
1, 8, 1.0000, -70.0000, 26.0000, 8.7192
1, 8, 1.0000, -70.0000, 27.0000, 8.7103
1, 8, 1.0000, -70.0000, 28.0000, 8.7018
1, 8, 1.0000, -70.0000, 29.0000, 8.6935
1, 8, 1.0000, -70.0000, 30.0000, 8.6855
1, 8, 1.0000, -70.0000, 31.0000, 8.6777
1, 8, 1.0000, -70.0000, 32.0000, 8.6701
1, 8, 1.0000, -70.0000, 33.0000, 8.6628
1, 8, 1.0000, -70.0000, 34.0000, 8.6556
1, 8, 1.0000, -70.0000, 35.0000, 8.6485
1, 8, 1.0000, -70.0000, 36.0000, 8.6415
1, 8, 1.0000, -70.0000, 37.0000, 8.6347
1, 8, 1.0000, -70.0000, 38.0000, 8.6278
1, 8, 1.0000, -70.0000, 39.0000, 8.6210
1, 8, 1.0000, -70.0000, 40.0000, 8.6142
1, 8, 1.0000, -70.0000, 41.0000, 8.6074
1, 8, 1.0000, -70.0000, 42.0000, 8.6006
1, 8, 1.0000, -70.0000, 43.0000, 8.5936
1, 8, 1.0000, -70.0000, 44.0000, 8.5866
1, 8, 1.0000, -70.0000, 45.0000, 8.5795
1, 8, 1.0000, -70.0000, 46.0000, 8.5723
1, 8, 1.0000, -70.0000, 47.0000, 8.5650
1, 8, 1.0000, -70.0000, 48.0000, 8.5576
1, 8, 1.0000, -70.0000, 49.0000, 8.5501
1, 8, 1.0000, -70.0000, 50.0000, 8.5426
1, 8, 1.0000, -70.0000, 51.0000, 8.5349
1, 8, 1.0000, -70.0000, 52.0000, 8.5273
1, 8, 1.0000, -70.0000, 53.0000, 8.5196
1, 8, 1.0000, -70.0000, 54.0000, 8.5119
1, 8, 1.0000, -70.0000, 55.0000, 8.5043
1, 8, 1.0000, -70.0000, 56.0000, 8.4968
1, 8, 1.0000, -70.0000, 57.0000, 8.4895
1, 8, 1.0000, -70.0000, 58.0000, 8.4824
1, 8, 1.0000, -70.0000, 59.0000, 8.4756
1, 8, 1.0000, -70.0000, 60.0000, 8.4692
1, 8, 1.0000, -70.0000, 61.0000, 8.4632
1, 8, 1.0000, -70.0000, 62.0000, 8.4577
1, 8, 1.0000, -70.0000, 63.0000, 8.4529
1, 8, 1.0000, -70.0000, 64.0000, 8.4488
1, 8, 1.0000, -70.0000, 65.0000, 8.4455
1, 8, 1.0000, -70.0000, 66.0000, 8.4432
1, 8, 1.0000, -70.0000, 67.0000, 8.4419
1, 8, 1.0000, -70.0000, 68.0000, 8.4418
1, 8, 1.0000, -70.0000, 69.0000, 8.4430
1, 8, 1.0000, -70.0000, 70.0000, 8.4457
1, 8, 1.0000, -70.0000, 71.0000, 8.4501
1, 8, 1.0000, -70.0000, 72.0000, 8.4561
1, 8, 1.0000, -70.0000, 73.0000, 8.4642
1, 8, 1.0000, -70.0000, 74.0000, 8.4743
1, 8, 1.0000, -70.0000, 75.0000, 8.4866
1, 8, 1.0000, -70.0000, 76.0000, 8.5014
1, 8, 1.0000, -70.0000, 77.0000, 8.5188
1, 8, 1.0000, -70.0000, 78.0000, 8.5390
1, 8, 1.0000, -70.0000, 79.0000, 8.5621
1, 8, 1.0000, -70.0000, 80.0000, 8.5884
1, 8, 1.0000, -70.0000, 81.0000, 8.6180
1, 8, 1.0000, -70.0000, 82.0000, 8.6511
1, 8, 1.0000, -70.0000, 83.0000, 8.6879
1, 8, 1.0000, -70.0000, 84.0000, 8.7285
1, 8, 1.0000, -70.0000, 85.0000, 8.7731
1, 8, 1.0000, -70.0000, 86.0000, 8.8219
1, 8, 1.0000, -70.0000, 87.0000, 8.8750
1, 8, 1.0000, -70.0000, 88.0000, 8.9326
1, 8, 1.0000, -70.0000, 89.0000, 8.9947
1, 8, 1.0000, -70.0000, 90.0000, 9.0615
1, 8, 1.0000, -70.0000, 91.0000, 9.1331
1, 8, 1.0000, -70.0000, 92.0000, 9.2095
1, 8, 1.0000, -70.0000, 93.0000, 9.2908
1, 8, 1.0000, -70.0000, 94.0000, 9.3771
1, 8, 1.0000, -70.0000, 95.0000, 9.4683
1, 8, 1.0000, -70.0000, 96.0000, 9.5645
1, 8, 1.0000, -70.0000, 97.0000, 9.6656
1, 8, 1.0000, -70.0000, 98.0000, 9.7716
1, 8, 1.0000, -70.0000, 99.0000, 9.8825
1, 8, 1.0000, -70.0000, 100.0000, 9.9981
1, 8, 1.0000, -70.0000, 101.0000, 10.1182
1, 8, 1.0000, -70.0000, 102.0000, 10.2429
1, 8, 1.0000, -70.0000, 103.0000, 10.3718
1, 8, 1.0000, -70.0000, 104.0000, 10.5048
1, 8, 1.0000, -70.0000, 105.0000, 10.6418
1, 8, 1.0000, -70.0000, 106.0000, 10.7824
1, 8, 1.0000, -70.0000, 107.0000, 10.9264
1, 8, 1.0000, -70.0000, 108.0000, 11.0735
1, 8, 1.0000, -70.0000, 109.0000, 11.2235
1, 8, 1.0000, -70.0000, 110.0000, 11.3760
1, 8, 1.0000, -70.0000, 111.0000, 11.5307
1, 8, 1.0000, -70.0000, 112.0000, 11.6874
1, 8, 1.0000, -70.0000, 113.0000, 11.8456
1, 8, 1.0000, -70.0000, 114.0000, 12.0050
1, 8, 1.0000, -70.0000, 115.0000, 12.1653
1, 8, 1.0000, -70.0000, 116.0000, 12.3261
1, 8, 1.0000, -70.0000, 117.0000, 12.4870
1, 8, 1.0000, -70.0000, 118.0000, 12.6478
1, 8, 1.0000, -70.0000, 119.0000, 12.8080
1, 8, 1.0000, -70.0000, 120.0000, 12.9673
1, 8, 1.0000, -70.0000, 121.0000, 13.1255
1, 8, 1.0000, -70.0000, 122.0000, 13.2821
1, 8, 1.0000, -70.0000, 123.0000, 13.4369
1, 8, 1.0000, -70.0000, 124.0000, 13.5896
1, 8, 1.0000, -70.0000, 125.0000, 13.7400
1, 8, 1.0000, -70.0000, 126.0000, 13.8877
1, 8, 1.0000, -70.0000, 127.0000, 14.0326
1, 8, 1.0000, -70.0000, 128.0000, 14.1745
1, 8, 1.0000, -70.0000, 129.0000, 14.3131
1, 8, 1.0000, -70.0000, 130.0000, 14.4483
1, 8, 1.0000, -70.0000, 131.0000, 14.5800
1, 8, 1.0000, -70.0000, 132.0000, 14.7081
1, 8, 1.0000, -70.0000, 133.0000, 14.8324
1, 8, 1.0000, -70.0000, 134.0000, 14.9529
1, 8, 1.0000, -70.0000, 135.0000, 15.0696
1, 8, 1.0000, -70.0000, 136.0000, 15.1825
1, 8, 1.0000, -70.0000, 137.0000, 15.2915
1, 8, 1.0000, -70.0000, 138.0000, 15.3966
1, 8, 1.0000, -70.0000, 139.0000, 15.4979
1, 8, 1.0000, -70.0000, 140.0000, 15.5955
1, 8, 1.0000, -70.0000, 141.0000, 15.6894
1, 8, 1.0000, -70.0000, 142.0000, 15.7797
1, 8, 1.0000, -70.0000, 143.0000, 15.8665
1, 8, 1.0000, -70.0000, 144.0000, 15.9499
1, 8, 1.0000, -70.0000, 145.0000, 16.0300
1, 8, 1.0000, -70.0000, 146.0000, 16.1069
1, 8, 1.0000, -70.0000, 147.0000, 16.1807
1, 8, 1.0000, -70.0000, 148.0000, 16.2516
1, 8, 1.0000, -70.0000, 149.0000, 16.3196
1, 8, 1.0000, -70.0000, 150.0000, 16.3849
1, 8, 1.0000, -70.0000, 151.0000, 16.4476
1, 8, 1.0000, -70.0000, 152.0000, 16.5077
1, 8, 1.0000, -70.0000, 153.0000, 16.5655
1, 8, 1.0000, -70.0000, 154.0000, 16.6209
1, 8, 1.0000, -70.0000, 155.0000, 16.6741
1, 8, 1.0000, -70.0000, 156.0000, 16.7250
1, 8, 1.0000, -70.0000, 157.0000, 16.7739
1, 8, 1.0000, -70.0000, 158.0000, 16.8207
1, 8, 1.0000, -70.0000, 159.0000, 16.8654
1, 8, 1.0000, -70.0000, 160.0000, 16.9082
1, 8, 1.0000, -70.0000, 161.0000, 16.9489
1, 8, 1.0000, -70.0000, 162.0000, 16.9878
1, 8, 1.0000, -70.0000, 163.0000, 17.0246
