month,hour,freq,latitude,longitude,FaA
10, 4, 1.0000, -73.0000, 174.0000, 25.5956
10, 4, 1.0000, -73.0000, 175.0000, 25.6583
10, 4, 1.0000, -73.0000, 176.0000, 25.7193
10, 4, 1.0000, -73.0000, 177.0000, 25.7789
10, 4, 1.0000, -73.0000, 178.0000, 25.8372
10, 4, 1.0000, -73.0000, 179.0000, 25.8943
10, 4, 1.0000, -73.0000, 180.0000, 25.9503
10, 4, 1.0000, -72.0000, -180.0000, 26.0827
10, 4, 1.0000, -72.0000, -179.0000, 26.1388
10, 4, 1.0000, -72.0000, -178.0000, 26.1947
10, 4, 1.0000, -72.0000, -177.0000, 26.2509
10, 4, 1.0000, -72.0000, -176.0000, 26.3073
10, 4, 1.0000, -72.0000, -175.0000, 26.3642
10, 4, 1.0000, -72.0000, -174.0000, 26.4217
10, 4, 1.0000, -72.0000, -173.0000, 26.4799
10, 4, 1.0000, -72.0000, -172.0000, 26.5389
10, 4, 1.0000, -72.0000, -171.0000, 26.5988
10, 4, 1.0000, -72.0000, -170.0000, 26.6596
10, 4, 1.0000, -72.0000, -169.0000, 26.7213
10, 4, 1.0000, -72.0000, -168.0000, 26.7839
10, 4, 1.0000, -72.0000, -167.0000, 26.8475
10, 4, 1.0000, -72.0000, -166.0000, 26.9119
10, 4, 1.0000, -72.0000, -165.0000, 26.9771
10, 4, 1.0000, -72.0000, -164.0000, 27.0431
10, 4, 1.0000, -72.0000, -163.0000, 27.1096
10, 4, 1.0000, -72.0000, -162.0000, 27.1766
10, 4, 1.0000, -72.0000, -161.0000, 27.2439
10, 4, 1.0000, -72.0000, -160.0000, 27.3114
10, 4, 1.0000, -72.0000, -159.0000, 27.3788
10, 4, 1.0000, -72.0000, -158.0000, 27.4459
10, 4, 1.0000, -72.0000, -157.0000, 27.5127
10, 4, 1.0000, -72.0000, -156.0000, 27.5787
10, 4, 1.0000, -72.0000, -155.0000, 27.6439
10, 4, 1.0000, -72.0000, -154.0000, 27.7080
10, 4, 1.0000, -72.0000, -153.0000, 27.7708
10, 4, 1.0000, -72.0000, -152.0000, 27.8321
10, 4, 1.0000, -72.0000, -151.0000, 27.8916
10, 4, 1.0000, -72.0000, -150.0000, 27.9492
10, 4, 1.0000, -72.0000, -149.0000, 28.0048
10, 4, 1.0000, -72.0000, -148.0000, 28.0580
10, 4, 1.0000, -72.0000, -147.0000, 28.1087
10, 4, 1.0000, -72.0000, -146.0000, 28.1569
10, 4, 1.0000, -72.0000, -145.0000, 28.2024
10, 4, 1.0000, -72.0000, -144.0000, 28.2450
10, 4, 1.0000, -72.0000, -143.0000, 28.2848
10, 4, 1.0000, -72.0000, -142.0000, 28.3215
10, 4, 1.0000, -72.0000, -141.0000, 28.3552
10, 4, 1.0000, -72.0000, -140.0000, 28.3859
10, 4, 1.0000, -72.0000, -139.0000, 28.4135
10, 4, 1.0000, -72.0000, -138.0000, 28.4380
10, 4, 1.0000, -72.0000, -137.0000, 28.4596
10, 4, 1.0000, -72.0000, -136.0000, 28.4781
10, 4, 1.0000, -72.0000, -135.0000, 28.4938
10, 4, 1.0000, -72.0000, -134.0000, 28.5066
10, 4, 1.0000, -72.0000, -133.0000, 28.5167
10, 4, 1.0000, -72.0000, -132.0000, 28.5242
10, 4, 1.0000, -72.0000, -131.0000, 28.5291
10, 4, 1.0000, -72.0000, -130.0000, 28.5317
10, 4, 1.0000, -72.0000, -129.0000, 28.5320
10, 4, 1.0000, -72.0000, -128.0000, 28.5302
10, 4, 1.0000, -72.0000, -127.0000, 28.5264
10, 4, 1.0000, -72.0000, -126.0000, 28.5207
10, 4, 1.0000, -72.0000, -125.0000, 28.5133
10, 4, 1.0000, -72.0000, -124.0000, 28.5043
10, 4, 1.0000, -72.0000, -123.0000, 28.4938
10, 4, 1.0000, -72.0000, -122.0000, 28.4820
10, 4, 1.0000, -72.0000, -121.0000, 28.4690
10, 4, 1.0000, -72.0000, -120.0000, 28.4549
10, 4, 1.0000, -72.0000, -119.0000, 28.4398
10, 4, 1.0000, -72.0000, -118.0000, 28.4238
10, 4, 1.0000, -72.0000, -117.0000, 28.4070
10, 4, 1.0000, -72.0000, -116.0000, 28.3894
10, 4, 1.0000, -72.0000, -115.0000, 28.3712
10, 4, 1.0000, -72.0000, -114.0000, 28.3523
10, 4, 1.0000, -72.0000, -113.0000, 28.3329
10, 4, 1.0000, -72.0000, -112.0000, 28.3130
10, 4, 1.0000, -72.0000, -111.0000, 28.2926
10, 4, 1.0000, -72.0000, -110.0000, 28.2717
10, 4, 1.0000, -72.0000, -109.0000, 28.2504
10, 4, 1.0000, -72.0000, -108.0000, 28.2287
10, 4, 1.0000, -72.0000, -107.0000, 28.2067
10, 4, 1.0000, -72.0000, -106.0000, 28.1842
10, 4, 1.0000, -72.0000, -105.0000, 28.1614
10, 4, 1.0000, -72.0000, -104.0000, 28.1382
10, 4, 1.0000, -72.0000, -103.0000, 28.1147
10, 4, 1.0000, -72.0000, -102.0000, 28.0909
10, 4, 1.0000, -72.0000, -101.0000, 28.0667
10, 4, 1.0000, -72.0000, -100.0000, 28.0422
10, 4, 1.0000, -72.0000, -99.0000, 28.0174
10, 4, 1.0000, -72.0000, -98.0000, 27.9924
10, 4, 1.0000, -72.0000, -97.0000, 27.9671
10, 4, 1.0000, -72.0000, -96.0000, 27.9416
10, 4, 1.0000, -72.0000, -95.0000, 27.9160
10, 4, 1.0000, -72.0000, -94.0000, 27.8901
10, 4, 1.0000, -72.0000, -93.0000, 27.8642
10, 4, 1.0000, -72.0000, -92.0000, 27.8383
10, 4, 1.0000, -72.0000, -91.0000, 27.8124
10, 4, 1.0000, -72.0000, -90.0000, 27.7865
10, 4, 1.0000, -72.0000, -89.0000, 27.7608
10, 4, 1.0000, -72.0000, -88.0000, 27.7352
10, 4, 1.0000, -72.0000, -87.0000, 27.7099
10, 4, 1.0000, -72.0000, -86.0000, 27.6848
10, 4, 1.0000, -72.0000, -85.0000, 27.6602
10, 4, 1.0000, -72.0000, -84.0000, 27.6359
10, 4, 1.0000, -72.0000, -83.0000, 27.6121
10, 4, 1.0000, -72.0000, -82.0000, 27.5889
10, 4, 1.0000, -72.0000, -81.0000, 27.5662
10, 4, 1.0000, -72.0000, -80.0000, 27.5440
10, 4, 1.0000, -72.0000, -79.0000, 27.5225
10, 4, 1.0000, -72.0000, -78.0000, 27.5017
10, 4, 1.0000, -72.0000, -77.0000, 27.4814
10, 4, 1.0000, -72.0000, -76.0000, 27.4618
10, 4, 1.0000, -72.0000, -75.0000, 27.4427
10, 4, 1.0000, -72.0000, -74.0000, 27.4241
10, 4, 1.0000, -72.0000, -73.0000, 27.4060
10, 4, 1.0000, -72.0000, -72.0000, 27.3883
10, 4, 1.0000, -72.0000, -71.0000, 27.3709
10, 4, 1.0000, -72.0000, -70.0000, 27.3535
10, 4, 1.0000, -72.0000, -69.0000, 27.3362
10, 4, 1.0000, -72.0000, -68.0000, 27.3187
10, 4, 1.0000, -72.0000, -67.0000, 27.3008
10, 4, 1.0000, -72.0000, -66.0000, 27.2822
10, 4, 1.0000, -72.0000, -65.0000, 27.2629
10, 4, 1.0000, -72.0000, -64.0000, 27.2425
10, 4, 1.0000, -72.0000, -63.0000, 27.2207
10, 4, 1.0000, -72.0000, -62.0000, 27.1973
10, 4, 1.0000, -72.0000, -61.0000, 27.1720
10, 4, 1.0000, -72.0000, -60.0000, 27.1445
10, 4, 1.0000, -72.0000, -59.0000, 27.1145
10, 4, 1.0000, -72.0000, -58.0000, 27.0816
10, 4, 1.0000, -72.0000, -57.0000, 27.0456
10, 4, 1.0000, -72.0000, -56.0000, 27.0062
10, 4, 1.0000, -72.0000, -55.0000, 26.9630
10, 4, 1.0000, -72.0000, -54.0000, 26.9159
10, 4, 1.0000, -72.0000, -53.0000, 26.8646
10, 4, 1.0000, -72.0000, -52.0000, 26.8088
10, 4, 1.0000, -72.0000, -51.0000, 26.7483
10, 4, 1.0000, -72.0000, -50.0000, 26.6831
10, 4, 1.0000, -72.0000, -49.0000, 26.6128
10, 4, 1.0000, -72.0000, -48.0000, 26.5376
10, 4, 1.0000, -72.0000, -47.0000, 26.4572
10, 4, 1.0000, -72.0000, -46.0000, 26.3716
10, 4, 1.0000, -72.0000, -45.0000, 26.2810
10, 4, 1.0000, -72.0000, -44.0000, 26.1853
10, 4, 1.0000, -72.0000, -43.0000, 26.0846
10, 4, 1.0000, -72.0000, -42.0000, 25.9792
10, 4, 1.0000, -72.0000, -41.0000, 25.8692
10, 4, 1.0000, -72.0000, -40.0000, 25.7549
10, 4, 1.0000, -72.0000, -39.0000, 25.6365
10, 4, 1.0000, -72.0000, -38.0000, 25.5143
10, 4, 1.0000, -72.0000, -37.0000, 25.3887
10, 4, 1.0000, -72.0000, -36.0000, 25.2601
10, 4, 1.0000, -72.0000, -35.0000, 25.1288
10, 4, 1.0000, -72.0000, -34.0000, 24.9954
10, 4, 1.0000, -72.0000, -33.0000, 24.8602
10, 4, 1.0000, -72.0000, -32.0000, 24.7237
10, 4, 1.0000, -72.0000, -31.0000, 24.5864
10, 4, 1.0000, -72.0000, -30.0000, 24.4487
10, 4, 1.0000, -72.0000, -29.0000, 24.3111
10, 4, 1.0000, -72.0000, -28.0000, 24.1742
10, 4, 1.0000, -72.0000, -27.0000, 24.0382
10, 4, 1.0000, -72.0000, -26.0000, 23.9038
10, 4, 1.0000, -72.0000, -25.0000, 23.7712
10, 4, 1.0000, -72.0000, -24.0000, 23.6410
10, 4, 1.0000, -72.0000, -23.0000, 23.5134
10, 4, 1.0000, -72.0000, -22.0000, 23.3889
10, 4, 1.0000, -72.0000, -21.0000, 23.2676
10, 4, 1.0000, -72.0000, -20.0000, 23.1500
10, 4, 1.0000, -72.0000, -19.0000, 23.0361
10, 4, 1.0000, -72.0000, -18.0000, 22.9263
10, 4, 1.0000, -72.0000, -17.0000, 22.8206
10, 4, 1.0000, -72.0000, -16.0000, 22.7192
10, 4, 1.0000, -72.0000, -15.0000, 22.6222
10, 4, 1.0000, -72.0000, -14.0000, 22.5294
10, 4, 1.0000, -72.0000, -13.0000, 22.4410
10, 4, 1.0000, -72.0000, -12.0000, 22.3568
10, 4, 1.0000, -72.0000, -11.0000, 22.2768
10, 4, 1.0000, -72.0000, -10.0000, 22.2007
10, 4, 1.0000, -72.0000, -9.0000, 22.1283
10, 4, 1.0000, -72.0000, -8.0000, 22.0595
10, 4, 1.0000, -72.0000, -7.0000, 21.9939
10, 4, 1.0000, -72.0000, -6.0000, 21.9312
10, 4, 1.0000, -72.0000, -5.0000, 21.8711
10, 4, 1.0000, -72.0000, -4.0000, 21.8132
10, 4, 1.0000, -72.0000, -3.0000, 21.7571
10, 4, 1.0000, -72.0000, -2.0000, 21.7023
10, 4, 1.0000, -72.0000, -1.0000, 21.6485
10, 4, 1.0000, -72.0000, 0.0000, 21.5952
10, 4, 1.0000, -72.0000, 1.0000, 21.5694
10, 4, 1.0000, -72.0000, 2.0000, 21.5436
10, 4, 1.0000, -72.0000, 3.0000, 21.5177
10, 4, 1.0000, -72.0000, 4.0000, 21.4917
10, 4, 1.0000, -72.0000, 5.0000, 21.4656
10, 4, 1.0000, -72.0000, 6.0000, 21.4393
10, 4, 1.0000, -72.0000, 7.0000, 21.4128
10, 4, 1.0000, -72.0000, 8.0000, 21.3861
10, 4, 1.0000, -72.0000, 9.0000, 21.3592
10, 4, 1.0000, -72.0000, 10.0000, 21.3322
10, 4, 1.0000, -72.0000, 11.0000, 21.3049
10, 4, 1.0000, -72.0000, 12.0000, 21.2776
10, 4, 1.0000, -72.0000, 13.0000, 21.2502
10, 4, 1.0000, -72.0000, 14.0000, 21.2228
10, 4, 1.0000, -72.0000, 15.0000, 21.1955
10, 4, 1.0000, -72.0000, 16.0000, 21.1684
10, 4, 1.0000, -72.0000, 17.0000, 21.1417
10, 4, 1.0000, -72.0000, 18.0000, 21.1153
10, 4, 1.0000, -72.0000, 19.0000, 21.0895
10, 4, 1.0000, -72.0000, 20.0000, 21.0644
10, 4, 1.0000, -72.0000, 21.0000, 21.0401
10, 4, 1.0000, -72.0000, 22.0000, 21.0169
10, 4, 1.0000, -72.0000, 23.0000, 20.9948
10, 4, 1.0000, -72.0000, 24.0000, 20.9740
10, 4, 1.0000, -72.0000, 25.0000, 20.9547
10, 4, 1.0000, -72.0000, 26.0000, 20.9370
10, 4, 1.0000, -72.0000, 27.0000, 20.9210
10, 4, 1.0000, -72.0000, 28.0000, 20.9069
10, 4, 1.0000, -72.0000, 29.0000, 20.8948
10, 4, 1.0000, -72.0000, 30.0000, 20.8848
10, 4, 1.0000, -72.0000, 31.0000, 20.8769
10, 4, 1.0000, -72.0000, 32.0000, 20.8712
10, 4, 1.0000, -72.0000, 33.0000, 20.8678
10, 4, 1.0000, -72.0000, 34.0000, 20.8666
10, 4, 1.0000, -72.0000, 35.0000, 20.8678
10, 4, 1.0000, -72.0000, 36.0000, 20.8711
10, 4, 1.0000, -72.0000, 37.0000, 20.8767
10, 4, 1.0000, -72.0000, 38.0000, 20.8843
10, 4, 1.0000, -72.0000, 39.0000, 20.8940
10, 4, 1.0000, -72.0000, 40.0000, 20.9056
10, 4, 1.0000, -72.0000, 41.0000, 20.9189
10, 4, 1.0000, -72.0000, 42.0000, 20.9338
10, 4, 1.0000, -72.0000, 43.0000, 20.9502
10, 4, 1.0000, -72.0000, 44.0000, 20.9677
10, 4, 1.0000, -72.0000, 45.0000, 20.9862
10, 4, 1.0000, -72.0000, 46.0000, 21.0055
10, 4, 1.0000, -72.0000, 47.0000, 21.0253
10, 4, 1.0000, -72.0000, 48.0000, 21.0454
10, 4, 1.0000, -72.0000, 49.0000, 21.0655
10, 4, 1.0000, -72.0000, 50.0000, 21.0854
10, 4, 1.0000, -72.0000, 51.0000, 21.1048
10, 4, 1.0000, -72.0000, 52.0000, 21.1235
10, 4, 1.0000, -72.0000, 53.0000, 21.1413
10, 4, 1.0000, -72.0000, 54.0000, 21.1578
10, 4, 1.0000, -72.0000, 55.0000, 21.1729
10, 4, 1.0000, -72.0000, 56.0000, 21.1865
10, 4, 1.0000, -72.0000, 57.0000, 21.1982
10, 4, 1.0000, -72.0000, 58.0000, 21.2080
10, 4, 1.0000, -72.0000, 59.0000, 21.2158
10, 4, 1.0000, -72.0000, 60.0000, 21.2213
10, 4, 1.0000, -72.0000, 61.0000, 21.2246
10, 4, 1.0000, -72.0000, 62.0000, 21.2256
10, 4, 1.0000, -72.0000, 63.0000, 21.2242
10, 4, 1.0000, -72.0000, 64.0000, 21.2206
10, 4, 1.0000, -72.0000, 65.0000, 21.2146
10, 4, 1.0000, -72.0000, 66.0000, 21.2063
10, 4, 1.0000, -72.0000, 67.0000, 21.1960
10, 4, 1.0000, -72.0000, 68.0000, 21.1836
10, 4, 1.0000, -72.0000, 69.0000, 21.1694
10, 4, 1.0000, -72.0000, 70.0000, 21.1534
10, 4, 1.0000, -72.0000, 71.0000, 21.1360
10, 4, 1.0000, -72.0000, 72.0000, 21.1173
10, 4, 1.0000, -72.0000, 73.0000, 21.0975
10, 4, 1.0000, -72.0000, 74.0000, 21.0769
10, 4, 1.0000, -72.0000, 75.0000, 21.0558
10, 4, 1.0000, -72.0000, 76.0000, 21.0343
10, 4, 1.0000, -72.0000, 77.0000, 21.0128
10, 4, 1.0000, -72.0000, 78.0000, 20.9915
10, 4, 1.0000, -72.0000, 79.0000, 20.9707
10, 4, 1.0000, -72.0000, 80.0000, 20.9506
10, 4, 1.0000, -72.0000, 81.0000, 20.9315
10, 4, 1.0000, -72.0000, 82.0000, 20.9137
10, 4, 1.0000, -72.0000, 83.0000, 20.8973
10, 4, 1.0000, -72.0000, 84.0000, 20.8825
10, 4, 1.0000, -72.0000, 85.0000, 20.8696
10, 4, 1.0000, -72.0000, 86.0000, 20.8588
10, 4, 1.0000, -72.0000, 87.0000, 20.8501
10, 4, 1.0000, -72.0000, 88.0000, 20.8437
10, 4, 1.0000, -72.0000, 89.0000, 20.8398
10, 4, 1.0000, -72.0000, 90.0000, 20.8383
10, 4, 1.0000, -72.0000, 91.0000, 20.8395
10, 4, 1.0000, -72.0000, 92.0000, 20.8432
10, 4, 1.0000, -72.0000, 93.0000, 20.8496
10, 4, 1.0000, -72.0000, 94.0000, 20.8585
10, 4, 1.0000, -72.0000, 95.0000, 20.8701
10, 4, 1.0000, -72.0000, 96.0000, 20.8842
10, 4, 1.0000, -72.0000, 97.0000, 20.9008
10, 4, 1.0000, -72.0000, 98.0000, 20.9199
10, 4, 1.0000, -72.0000, 99.0000, 20.9412
10, 4, 1.0000, -72.0000, 100.0000, 20.9648
10, 4, 1.0000, -72.0000, 101.0000, 20.9904
10, 4, 1.0000, -72.0000, 102.0000, 21.0180
10, 4, 1.0000, -72.0000, 103.0000, 21.0475
10, 4, 1.0000, -72.0000, 104.0000, 21.0786
10, 4, 1.0000, -72.0000, 105.0000, 21.1113
10, 4, 1.0000, -72.0000, 106.0000, 21.1455
10, 4, 1.0000, -72.0000, 107.0000, 21.1809
10, 4, 1.0000, -72.0000, 108.0000, 21.2175
10, 4, 1.0000, -72.0000, 109.0000, 21.2552
10, 4, 1.0000, -72.0000, 110.0000, 21.2938
10, 4, 1.0000, -72.0000, 111.0000, 21.3332
10, 4, 1.0000, -72.0000, 112.0000, 21.3734
10, 4, 1.0000, -72.0000, 113.0000, 21.4143
10, 4, 1.0000, -72.0000, 114.0000, 21.4558
10, 4, 1.0000, -72.0000, 115.0000, 21.4979
10, 4, 1.0000, -72.0000, 116.0000, 21.5406
10, 4, 1.0000, -72.0000, 117.0000, 21.5838
10, 4, 1.0000, -72.0000, 118.0000, 21.6276
10, 4, 1.0000, -72.0000, 119.0000, 21.6720
10, 4, 1.0000, -72.0000, 120.0000, 21.7171
10, 4, 1.0000, -72.0000, 121.0000, 21.7629
10, 4, 1.0000, -72.0000, 122.0000, 21.8095
10, 4, 1.0000, -72.0000, 123.0000, 21.8570
10, 4, 1.0000, -72.0000, 124.0000, 21.9055
10, 4, 1.0000, -72.0000, 125.0000, 21.9551
10, 4, 1.0000, -72.0000, 126.0000, 22.0059
10, 4, 1.0000, -72.0000, 127.0000, 22.0580
10, 4, 1.0000, -72.0000, 128.0000, 22.1116
10, 4, 1.0000, -72.0000, 129.0000, 22.1668
10, 4, 1.0000, -72.0000, 130.0000, 22.2238
10, 4, 1.0000, -72.0000, 131.0000, 22.2825
10, 4, 1.0000, -72.0000, 132.0000, 22.3432
10, 4, 1.0000, -72.0000, 133.0000, 22.4060
10, 4, 1.0000, -72.0000, 134.0000, 22.4708
10, 4, 1.0000, -72.0000, 135.0000, 22.5378
10, 4, 1.0000, -72.0000, 136.0000, 22.6071
10, 4, 1.0000, -72.0000, 137.0000, 22.6786
10, 4, 1.0000, -72.0000, 138.0000, 22.7525
10, 4, 1.0000, -72.0000, 139.0000, 22.8285
10, 4, 1.0000, -72.0000, 140.0000, 22.9068
10, 4, 1.0000, -72.0000, 141.0000, 22.9873
10, 4, 1.0000, -72.0000, 142.0000, 23.0698
10, 4, 1.0000, -72.0000, 143.0000, 23.1544
10, 4, 1.0000, -72.0000, 144.0000, 23.2407
10, 4, 1.0000, -72.0000, 145.0000, 23.3288
10, 4, 1.0000, -72.0000, 146.0000, 23.4184
10, 4, 1.0000, -72.0000, 147.0000, 23.5093
10, 4, 1.0000, -72.0000, 148.0000, 23.6013
10, 4, 1.0000, -72.0000, 149.0000, 23.6943
10, 4, 1.0000, -72.0000, 150.0000, 23.7880
10, 4, 1.0000, -72.0000, 151.0000, 23.8821
10, 4, 1.0000, -72.0000, 152.0000, 23.9764
10, 4, 1.0000, -72.0000, 153.0000, 24.0707
10, 4, 1.0000, -72.0000, 154.0000, 24.1647
10, 4, 1.0000, -72.0000, 155.0000, 24.2581
10, 4, 1.0000, -72.0000, 156.0000, 24.3509
10, 4, 1.0000, -72.0000, 157.0000, 24.4427
10, 4, 1.0000, -72.0000, 158.0000, 24.5333
10, 4, 1.0000, -72.0000, 159.0000, 24.6225
10, 4, 1.0000, -72.0000, 160.0000, 24.7102
10, 4, 1.0000, -72.0000, 161.0000, 24.7962
10, 4, 1.0000, -72.0000, 162.0000, 24.8804
10, 4, 1.0000, -72.0000, 163.0000, 24.9627
10, 4, 1.0000, -72.0000, 164.0000, 25.0430
10, 4, 1.0000, -72.0000, 165.0000, 25.1212
10, 4, 1.0000, -72.0000, 166.0000, 25.1974
10, 4, 1.0000, -72.0000, 167.0000, 25.2714
10, 4, 1.0000, -72.0000, 168.0000, 25.3434
10, 4, 1.0000, -72.0000, 169.0000, 25.4133
10, 4, 1.0000, -72.0000, 170.0000, 25.4813
10, 4, 1.0000, -72.0000, 171.0000, 25.5475
10, 4, 1.0000, -72.0000, 172.0000, 25.6119
10, 4, 1.0000, -72.0000, 173.0000, 25.6747
10, 4, 1.0000, -72.0000, 174.0000, 25.7360
10, 4, 1.0000, -72.0000, 175.0000, 25.7960
10, 4, 1.0000, -72.0000, 176.0000, 25.8549
10, 4, 1.0000, -72.0000, 177.0000, 25.9128
10, 4, 1.0000, -72.0000, 178.0000, 25.9700
10, 4, 1.0000, -72.0000, 179.0000, 26.0265
10, 4, 1.0000, -72.0000, 180.0000, 26.0827
10, 4, 1.0000, -71.0000, -180.0000, 26.1951
10, 4, 1.0000, -71.0000, -179.0000, 26.2576
10, 4, 1.0000, -71.0000, -178.0000, 26.3209
10, 4, 1.0000, -71.0000, -177.0000, 26.3851
10, 4, 1.0000, -71.0000, -176.0000, 26.4503
10, 4, 1.0000, -71.0000, -175.0000, 26.5167
10, 4, 1.0000, -71.0000, -174.0000, 26.5844
10, 4, 1.0000, -71.0000, -173.0000, 26.6533
10, 4, 1.0000, -71.0000, -172.0000, 26.7236
10, 4, 1.0000, -71.0000, -171.0000, 26.7953
10, 4, 1.0000, -71.0000, -170.0000, 26.8682
10, 4, 1.0000, -71.0000, -169.0000, 26.9425
10, 4, 1.0000, -71.0000, -168.0000, 27.0180
10, 4, 1.0000, -71.0000, -167.0000, 27.0946
10, 4, 1.0000, -71.0000, -166.0000, 27.1723
10, 4, 1.0000, -71.0000, -165.0000, 27.2507
10, 4, 1.0000, -71.0000, -164.0000, 27.3299
10, 4, 1.0000, -71.0000, -163.0000, 27.4096
10, 4, 1.0000, -71.0000, -162.0000, 27.4896
10, 4, 1.0000, -71.0000, -161.0000, 27.5696
10, 4, 1.0000, -71.0000, -160.0000, 27.6495
10, 4, 1.0000, -71.0000, -159.0000, 27.7290
10, 4, 1.0000, -71.0000, -158.0000, 27.8078
10, 4, 1.0000, -71.0000, -157.0000, 27.8856
10, 4, 1.0000, -71.0000, -156.0000, 27.9623
10, 4, 1.0000, -71.0000, -155.0000, 28.0375
10, 4, 1.0000, -71.0000, -154.0000, 28.1109
10, 4, 1.0000, -71.0000, -153.0000, 28.1824
10, 4, 1.0000, -71.0000, -152.0000, 28.2517
10, 4, 1.0000, -71.0000, -151.0000, 28.3185
10, 4, 1.0000, -71.0000, -150.0000, 28.3827
10, 4, 1.0000, -71.0000, -149.0000, 28.4440
10, 4, 1.0000, -71.0000, -148.0000, 28.5022
10, 4, 1.0000, -71.0000, -147.0000, 28.5572
10, 4, 1.0000, -71.0000, -146.0000, 28.6089
10, 4, 1.0000, -71.0000, -145.0000, 28.6571
10, 4, 1.0000, -71.0000, -144.0000, 28.7018
10, 4, 1.0000, -71.0000, -143.0000, 28.7428
10, 4, 1.0000, -71.0000, -142.0000, 28.7802
10, 4, 1.0000, -71.0000, -141.0000, 28.8139
10, 4, 1.0000, -71.0000, -140.0000, 28.8440
10, 4, 1.0000, -71.0000, -139.0000, 28.8704
10, 4, 1.0000, -71.0000, -138.0000, 28.8933
10, 4, 1.0000, -71.0000, -137.0000, 28.9126
10, 4, 1.0000, -71.0000, -136.0000, 28.9285
10, 4, 1.0000, -71.0000, -135.0000, 28.9411
10, 4, 1.0000, -71.0000, -134.0000, 28.9505
10, 4, 1.0000, -71.0000, -133.0000, 28.9569
10, 4, 1.0000, -71.0000, -132.0000, 28.9604
10, 4, 1.0000, -71.0000, -131.0000, 28.9612
10, 4, 1.0000, -71.0000, -130.0000, 28.9594
10, 4, 1.0000, -71.0000, -129.0000, 28.9552
10, 4, 1.0000, -71.0000, -128.0000, 28.9487
10, 4, 1.0000, -71.0000, -127.0000, 28.9403
10, 4, 1.0000, -71.0000, -126.0000, 28.9299
10, 4, 1.0000, -71.0000, -125.0000, 28.9179
10, 4, 1.0000, -71.0000, -124.0000, 28.9043
10, 4, 1.0000, -71.0000, -123.0000, 28.8894
10, 4, 1.0000, -71.0000, -122.0000, 28.8732
10, 4, 1.0000, -71.0000, -121.0000, 28.8560
10, 4, 1.0000, -71.0000, -120.0000, 28.8378
10, 4, 1.0000, -71.0000, -119.0000, 28.8189
10, 4, 1.0000, -71.0000, -118.0000, 28.7993
10, 4, 1.0000, -71.0000, -117.0000, 28.7791
10, 4, 1.0000, -71.0000, -116.0000, 28.7584
10, 4, 1.0000, -71.0000, -115.0000, 28.7374
10, 4, 1.0000, -71.0000, -114.0000, 28.7161
10, 4, 1.0000, -71.0000, -113.0000, 28.6945
10, 4, 1.0000, -71.0000, -112.0000, 28.6728
10, 4, 1.0000, -71.0000, -111.0000, 28.6509
10, 4, 1.0000, -71.0000, -110.0000, 28.6290
10, 4, 1.0000, -71.0000, -109.0000, 28.6070
10, 4, 1.0000, -71.0000, -108.0000, 28.5851
10, 4, 1.0000, -71.0000, -107.0000, 28.5632
10, 4, 1.0000, -71.0000, -106.0000, 28.5414
10, 4, 1.0000, -71.0000, -105.0000, 28.5196
10, 4, 1.0000, -71.0000, -104.0000, 28.4980
10, 4, 1.0000, -71.0000, -103.0000, 28.4765
10, 4, 1.0000, -71.0000, -102.0000, 28.4552
10, 4, 1.0000, -71.0000, -101.0000, 28.4341
10, 4, 1.0000, -71.0000, -100.0000, 28.4132
10, 4, 1.0000, -71.0000, -99.0000, 28.3925
10, 4, 1.0000, -71.0000, -98.0000, 28.3722
10, 4, 1.0000, -71.0000, -97.0000, 28.3521
10, 4, 1.0000, -71.0000, -96.0000, 28.3325
10, 4, 1.0000, -71.0000, -95.0000, 28.3132
10, 4, 1.0000, -71.0000, -94.0000, 28.2943
10, 4, 1.0000, -71.0000, -93.0000, 28.2760
10, 4, 1.0000, -71.0000, -92.0000, 28.2582
10, 4, 1.0000, -71.0000, -91.0000, 28.2410
10, 4, 1.0000, -71.0000, -90.0000, 28.2245
10, 4, 1.0000, -71.0000, -89.0000, 28.2086
10, 4, 1.0000, -71.0000, -88.0000, 28.1935
10, 4, 1.0000, -71.0000, -87.0000, 28.1792
10, 4, 1.0000, -71.0000, -86.0000, 28.1657
10, 4, 1.0000, -71.0000, -85.0000, 28.1531
10, 4, 1.0000, -71.0000, -84.0000, 28.1414
10, 4, 1.0000, -71.0000, -83.0000, 28.1306
10, 4, 1.0000, -71.0000, -82.0000, 28.1208
10, 4, 1.0000, -71.0000, -81.0000, 28.1120
10, 4, 1.0000, -71.0000, -80.0000, 28.1041
10, 4, 1.0000, -71.0000, -79.0000, 28.0971
10, 4, 1.0000, -71.0000, -78.0000, 28.0910
10, 4, 1.0000, -71.0000, -77.0000, 28.0858
10, 4, 1.0000, -71.0000, -76.0000, 28.0813
10, 4, 1.0000, -71.0000, -75.0000, 28.0775
10, 4, 1.0000, -71.0000, -74.0000, 28.0744
10, 4, 1.0000, -71.0000, -73.0000, 28.0716
10, 4, 1.0000, -71.0000, -72.0000, 28.0692
10, 4, 1.0000, -71.0000, -71.0000, 28.0669
10, 4, 1.0000, -71.0000, -70.0000, 28.0645
10, 4, 1.0000, -71.0000, -69.0000, 28.0619
10, 4, 1.0000, -71.0000, -68.0000, 28.0587
10, 4, 1.0000, -71.0000, -67.0000, 28.0548
