month,hour,freq,latitude,longitude,FaA
4, 16, 1.0000, -37.0000, -102.0000, 64.8329
4, 16, 1.0000, -37.0000, -101.0000, 64.6368
4, 16, 1.0000, -37.0000, -100.0000, 64.4404
4, 16, 1.0000, -37.0000, -99.0000, 64.2453
4, 16, 1.0000, -37.0000, -98.0000, 64.0532
4, 16, 1.0000, -37.0000, -97.0000, 63.8657
4, 16, 1.0000, -37.0000, -96.0000, 63.6847
4, 16, 1.0000, -37.0000, -95.0000, 63.5117
4, 16, 1.0000, -37.0000, -94.0000, 63.3484
4, 16, 1.0000, -37.0000, -93.0000, 63.1964
4, 16, 1.0000, -37.0000, -92.0000, 63.0574
4, 16, 1.0000, -37.0000, -91.0000, 62.9326
4, 16, 1.0000, -37.0000, -90.0000, 62.8236
4, 16, 1.0000, -37.0000, -89.0000, 62.7316
4, 16, 1.0000, -37.0000, -88.0000, 62.6577
4, 16, 1.0000, -37.0000, -87.0000, 62.6029
4, 16, 1.0000, -37.0000, -86.0000, 62.5680
4, 16, 1.0000, -37.0000, -85.0000, 62.5537
4, 16, 1.0000, -37.0000, -84.0000, 62.5605
4, 16, 1.0000, -37.0000, -83.0000, 62.5887
4, 16, 1.0000, -37.0000, -82.0000, 62.6384
4, 16, 1.0000, -37.0000, -81.0000, 62.7096
4, 16, 1.0000, -37.0000, -80.0000, 62.8020
4, 16, 1.0000, -37.0000, -79.0000, 62.9151
4, 16, 1.0000, -37.0000, -78.0000, 63.0484
4, 16, 1.0000, -37.0000, -77.0000, 63.2010
4, 16, 1.0000, -37.0000, -76.0000, 63.3718
4, 16, 1.0000, -37.0000, -75.0000, 63.5598
4, 16, 1.0000, -37.0000, -74.0000, 63.7636
4, 16, 1.0000, -37.0000, -73.0000, 63.9817
4, 16, 1.0000, -37.0000, -72.0000, 64.2125
4, 16, 1.0000, -37.0000, -71.0000, 64.4542
4, 16, 1.0000, -37.0000, -70.0000, 64.7050
4, 16, 1.0000, -37.0000, -69.0000, 64.9630
4, 16, 1.0000, -37.0000, -68.0000, 65.2261
4, 16, 1.0000, -37.0000, -67.0000, 65.4923
4, 16, 1.0000, -37.0000, -66.0000, 65.7595
4, 16, 1.0000, -37.0000, -65.0000, 66.0256
4, 16, 1.0000, -37.0000, -64.0000, 66.2885
4, 16, 1.0000, -37.0000, -63.0000, 66.5461
4, 16, 1.0000, -37.0000, -62.0000, 66.7964
4, 16, 1.0000, -37.0000, -61.0000, 67.0374
4, 16, 1.0000, -37.0000, -60.0000, 67.2673
4, 16, 1.0000, -37.0000, -59.0000, 67.4843
4, 16, 1.0000, -37.0000, -58.0000, 67.6867
4, 16, 1.0000, -37.0000, -57.0000, 67.8730
4, 16, 1.0000, -37.0000, -56.0000, 68.0419
4, 16, 1.0000, -37.0000, -55.0000, 68.1921
4, 16, 1.0000, -37.0000, -54.0000, 68.3227
4, 16, 1.0000, -37.0000, -53.0000, 68.4327
4, 16, 1.0000, -37.0000, -52.0000, 68.5215
4, 16, 1.0000, -37.0000, -51.0000, 68.5887
4, 16, 1.0000, -37.0000, -50.0000, 68.6340
4, 16, 1.0000, -37.0000, -49.0000, 68.6573
4, 16, 1.0000, -37.0000, -48.0000, 68.6587
4, 16, 1.0000, -37.0000, -47.0000, 68.6387
4, 16, 1.0000, -37.0000, -46.0000, 68.5975
4, 16, 1.0000, -37.0000, -45.0000, 68.5361
4, 16, 1.0000, -37.0000, -44.0000, 68.4552
4, 16, 1.0000, -37.0000, -43.0000, 68.3558
4, 16, 1.0000, -37.0000, -42.0000, 68.2391
4, 16, 1.0000, -37.0000, -41.0000, 68.1064
4, 16, 1.0000, -37.0000, -40.0000, 67.9591
4, 16, 1.0000, -37.0000, -39.0000, 67.7988
4, 16, 1.0000, -37.0000, -38.0000, 67.6269
4, 16, 1.0000, -37.0000, -37.0000, 67.4452
4, 16, 1.0000, -37.0000, -36.0000, 67.2554
4, 16, 1.0000, -37.0000, -35.0000, 67.0592
4, 16, 1.0000, -37.0000, -34.0000, 66.8584
4, 16, 1.0000, -37.0000, -33.0000, 66.6547
4, 16, 1.0000, -37.0000, -32.0000, 66.4498
4, 16, 1.0000, -37.0000, -31.0000, 66.2455
4, 16, 1.0000, -37.0000, -30.0000, 66.0434
4, 16, 1.0000, -37.0000, -29.0000, 65.8450
4, 16, 1.0000, -37.0000, -28.0000, 65.6518
4, 16, 1.0000, -37.0000, -27.0000, 65.4653
4, 16, 1.0000, -37.0000, -26.0000, 65.2867
4, 16, 1.0000, -37.0000, -25.0000, 65.1171
4, 16, 1.0000, -37.0000, -24.0000, 64.9577
4, 16, 1.0000, -37.0000, -23.0000, 64.8094
4, 16, 1.0000, -37.0000, -22.0000, 64.6729
4, 16, 1.0000, -37.0000, -21.0000, 64.5489
4, 16, 1.0000, -37.0000, -20.0000, 64.4379
4, 16, 1.0000, -37.0000, -19.0000, 64.3404
4, 16, 1.0000, -37.0000, -18.0000, 64.2564
4, 16, 1.0000, -37.0000, -17.0000, 64.1863
4, 16, 1.0000, -37.0000, -16.0000, 64.1299
4, 16, 1.0000, -37.0000, -15.0000, 64.0870
4, 16, 1.0000, -37.0000, -14.0000, 64.0576
4, 16, 1.0000, -37.0000, -13.0000, 64.0410
4, 16, 1.0000, -37.0000, -12.0000, 64.0370
4, 16, 1.0000, -37.0000, -11.0000, 64.0449
4, 16, 1.0000, -37.0000, -10.0000, 64.0640
4, 16, 1.0000, -37.0000, -9.0000, 64.0937
4, 16, 1.0000, -37.0000, -8.0000, 64.1330
4, 16, 1.0000, -37.0000, -7.0000, 64.1812
4, 16, 1.0000, -37.0000, -6.0000, 64.2372
4, 16, 1.0000, -37.0000, -5.0000, 64.3002
4, 16, 1.0000, -37.0000, -4.0000, 64.3690
4, 16, 1.0000, -37.0000, -3.0000, 64.4427
4, 16, 1.0000, -37.0000, -2.0000, 64.5202
4, 16, 1.0000, -37.0000, -1.0000, 64.6004
4, 16, 1.0000, -37.0000, 0.0000, 64.6822
4, 16, 1.0000, -37.0000, 1.0000, 64.7821
4, 16, 1.0000, -37.0000, 2.0000, 64.8823
4, 16, 1.0000, -37.0000, 3.0000, 64.9829
4, 16, 1.0000, -37.0000, 4.0000, 65.0840
4, 16, 1.0000, -37.0000, 5.0000, 65.1860
4, 16, 1.0000, -37.0000, 6.0000, 65.2888
4, 16, 1.0000, -37.0000, 7.0000, 65.3928
4, 16, 1.0000, -37.0000, 8.0000, 65.4982
4, 16, 1.0000, -37.0000, 9.0000, 65.6050
4, 16, 1.0000, -37.0000, 10.0000, 65.7135
4, 16, 1.0000, -37.0000, 11.0000, 65.8240
4, 16, 1.0000, -37.0000, 12.0000, 65.9366
4, 16, 1.0000, -37.0000, 13.0000, 66.0515
4, 16, 1.0000, -37.0000, 14.0000, 66.1690
4, 16, 1.0000, -37.0000, 15.0000, 66.2891
4, 16, 1.0000, -37.0000, 16.0000, 66.4122
4, 16, 1.0000, -37.0000, 17.0000, 66.5383
4, 16, 1.0000, -37.0000, 18.0000, 66.6675
4, 16, 1.0000, -37.0000, 19.0000, 66.8000
4, 16, 1.0000, -37.0000, 20.0000, 66.9358
4, 16, 1.0000, -37.0000, 21.0000, 67.0749
4, 16, 1.0000, -37.0000, 22.0000, 67.2174
4, 16, 1.0000, -37.0000, 23.0000, 67.3629
4, 16, 1.0000, -37.0000, 24.0000, 67.5115
4, 16, 1.0000, -37.0000, 25.0000, 67.6629
4, 16, 1.0000, -37.0000, 26.0000, 67.8167
4, 16, 1.0000, -37.0000, 27.0000, 67.9727
4, 16, 1.0000, -37.0000, 28.0000, 68.1302
4, 16, 1.0000, -37.0000, 29.0000, 68.2888
4, 16, 1.0000, -37.0000, 30.0000, 68.4479
4, 16, 1.0000, -37.0000, 31.0000, 68.6067
4, 16, 1.0000, -37.0000, 32.0000, 68.7644
4, 16, 1.0000, -37.0000, 33.0000, 68.9202
4, 16, 1.0000, -37.0000, 34.0000, 69.0732
4, 16, 1.0000, -37.0000, 35.0000, 69.2223
4, 16, 1.0000, -37.0000, 36.0000, 69.3665
4, 16, 1.0000, -37.0000, 37.0000, 69.5047
4, 16, 1.0000, -37.0000, 38.0000, 69.6357
4, 16, 1.0000, -37.0000, 39.0000, 69.7585
4, 16, 1.0000, -37.0000, 40.0000, 69.8718
4, 16, 1.0000, -37.0000, 41.0000, 69.9745
4, 16, 1.0000, -37.0000, 42.0000, 70.0655
4, 16, 1.0000, -37.0000, 43.0000, 70.1437
4, 16, 1.0000, -37.0000, 44.0000, 70.2081
4, 16, 1.0000, -37.0000, 45.0000, 70.2576
4, 16, 1.0000, -37.0000, 46.0000, 70.2916
4, 16, 1.0000, -37.0000, 47.0000, 70.3092
4, 16, 1.0000, -37.0000, 48.0000, 70.3098
4, 16, 1.0000, -37.0000, 49.0000, 70.2929
4, 16, 1.0000, -37.0000, 50.0000, 70.2582
4, 16, 1.0000, -37.0000, 51.0000, 70.2057
4, 16, 1.0000, -37.0000, 52.0000, 70.1352
4, 16, 1.0000, -37.0000, 53.0000, 70.0470
4, 16, 1.0000, -37.0000, 54.0000, 69.9416
4, 16, 1.0000, -37.0000, 55.0000, 69.8196
4, 16, 1.0000, -37.0000, 56.0000, 69.6817
4, 16, 1.0000, -37.0000, 57.0000, 69.5289
4, 16, 1.0000, -37.0000, 58.0000, 69.3625
4, 16, 1.0000, -37.0000, 59.0000, 69.1838
4, 16, 1.0000, -37.0000, 60.0000, 68.9943
4, 16, 1.0000, -37.0000, 61.0000, 68.7957
4, 16, 1.0000, -37.0000, 62.0000, 68.5898
4, 16, 1.0000, -37.0000, 63.0000, 68.3784
4, 16, 1.0000, -37.0000, 64.0000, 68.1636
4, 16, 1.0000, -37.0000, 65.0000, 67.9474
4, 16, 1.0000, -37.0000, 66.0000, 67.7319
4, 16, 1.0000, -37.0000, 67.0000, 67.5192
4, 16, 1.0000, -37.0000, 68.0000, 67.3113
4, 16, 1.0000, -37.0000, 69.0000, 67.1103
4, 16, 1.0000, -37.0000, 70.0000, 66.9182
4, 16, 1.0000, -37.0000, 71.0000, 66.7368
4, 16, 1.0000, -37.0000, 72.0000, 66.5678
4, 16, 1.0000, -37.0000, 73.0000, 66.4129
4, 16, 1.0000, -37.0000, 74.0000, 66.2736
4, 16, 1.0000, -37.0000, 75.0000, 66.1511
4, 16, 1.0000, -37.0000, 76.0000, 66.0466
4, 16, 1.0000, -37.0000, 77.0000, 65.9609
4, 16, 1.0000, -37.0000, 78.0000, 65.8948
4, 16, 1.0000, -37.0000, 79.0000, 65.8487
4, 16, 1.0000, -37.0000, 80.0000, 65.8230
4, 16, 1.0000, -37.0000, 81.0000, 65.8177
4, 16, 1.0000, -37.0000, 82.0000, 65.8327
4, 16, 1.0000, -37.0000, 83.0000, 65.8675
4, 16, 1.0000, -37.0000, 84.0000, 65.9215
4, 16, 1.0000, -37.0000, 85.0000, 65.9941
4, 16, 1.0000, -37.0000, 86.0000, 66.0842
4, 16, 1.0000, -37.0000, 87.0000, 66.1906
4, 16, 1.0000, -37.0000, 88.0000, 66.3119
4, 16, 1.0000, -37.0000, 89.0000, 66.4468
4, 16, 1.0000, -37.0000, 90.0000, 66.5934
4, 16, 1.0000, -37.0000, 91.0000, 66.7502
4, 16, 1.0000, -37.0000, 92.0000, 66.9151
4, 16, 1.0000, -37.0000, 93.0000, 67.0863
4, 16, 1.0000, -37.0000, 94.0000, 67.2618
4, 16, 1.0000, -37.0000, 95.0000, 67.4394
4, 16, 1.0000, -37.0000, 96.0000, 67.6172
4, 16, 1.0000, -37.0000, 97.0000, 67.7930
4, 16, 1.0000, -37.0000, 98.0000, 67.9650
4, 16, 1.0000, -37.0000, 99.0000, 68.1310
4, 16, 1.0000, -37.0000, 100.0000, 68.2893
4, 16, 1.0000, -37.0000, 101.0000, 68.4380
4, 16, 1.0000, -37.0000, 102.0000, 68.5755
4, 16, 1.0000, -37.0000, 103.0000, 68.7003
4, 16, 1.0000, -37.0000, 104.0000, 68.8111
4, 16, 1.0000, -37.0000, 105.0000, 68.9066
4, 16, 1.0000, -37.0000, 106.0000, 68.9858
4, 16, 1.0000, -37.0000, 107.0000, 69.0481
4, 16, 1.0000, -37.0000, 108.0000, 69.0928
4, 16, 1.0000, -37.0000, 109.0000, 69.1195
4, 16, 1.0000, -37.0000, 110.0000, 69.1281
4, 16, 1.0000, -37.0000, 111.0000, 69.1186
4, 16, 1.0000, -37.0000, 112.0000, 69.0914
4, 16, 1.0000, -37.0000, 113.0000, 69.0469
4, 16, 1.0000, -37.0000, 114.0000, 68.9859
4, 16, 1.0000, -37.0000, 115.0000, 68.9092
4, 16, 1.0000, -37.0000, 116.0000, 68.8178
4, 16, 1.0000, -37.0000, 117.0000, 68.7130
4, 16, 1.0000, -37.0000, 118.0000, 68.5962
4, 16, 1.0000, -37.0000, 119.0000, 68.4688
4, 16, 1.0000, -37.0000, 120.0000, 68.3324
4, 16, 1.0000, -37.0000, 121.0000, 68.1887
4, 16, 1.0000, -37.0000, 122.0000, 68.0395
4, 16, 1.0000, -37.0000, 123.0000, 67.8865
4, 16, 1.0000, -37.0000, 124.0000, 67.7315
4, 16, 1.0000, -37.0000, 125.0000, 67.5763
4, 16, 1.0000, -37.0000, 126.0000, 67.4227
4, 16, 1.0000, -37.0000, 127.0000, 67.2723
4, 16, 1.0000, -37.0000, 128.0000, 67.1269
4, 16, 1.0000, -37.0000, 129.0000, 66.9879
4, 16, 1.0000, -37.0000, 130.0000, 66.8569
4, 16, 1.0000, -37.0000, 131.0000, 66.7351
4, 16, 1.0000, -37.0000, 132.0000, 66.6236
4, 16, 1.0000, -37.0000, 133.0000, 66.5236
4, 16, 1.0000, -37.0000, 134.0000, 66.4360
4, 16, 1.0000, -37.0000, 135.0000, 66.3613
4, 16, 1.0000, -37.0000, 136.0000, 66.3001
4, 16, 1.0000, -37.0000, 137.0000, 66.2529
4, 16, 1.0000, -37.0000, 138.0000, 66.2197
4, 16, 1.0000, -37.0000, 139.0000, 66.2006
4, 16, 1.0000, -37.0000, 140.0000, 66.1953
4, 16, 1.0000, -37.0000, 141.0000, 66.2036
4, 16, 1.0000, -37.0000, 142.0000, 66.2249
4, 16, 1.0000, -37.0000, 143.0000, 66.2586
4, 16, 1.0000, -37.0000, 144.0000, 66.3038
4, 16, 1.0000, -37.0000, 145.0000, 66.3598
4, 16, 1.0000, -37.0000, 146.0000, 66.4253
4, 16, 1.0000, -37.0000, 147.0000, 66.4994
4, 16, 1.0000, -37.0000, 148.0000, 66.5808
4, 16, 1.0000, -37.0000, 149.0000, 66.6682
4, 16, 1.0000, -37.0000, 150.0000, 66.7604
4, 16, 1.0000, -37.0000, 151.0000, 66.8560
4, 16, 1.0000, -37.0000, 152.0000, 66.9537
4, 16, 1.0000, -37.0000, 153.0000, 67.0521
4, 16, 1.0000, -37.0000, 154.0000, 67.1500
4, 16, 1.0000, -37.0000, 155.0000, 67.2461
4, 16, 1.0000, -37.0000, 156.0000, 67.3391
4, 16, 1.0000, -37.0000, 157.0000, 67.4280
4, 16, 1.0000, -37.0000, 158.0000, 67.5117
4, 16, 1.0000, -37.0000, 159.0000, 67.5892
4, 16, 1.0000, -37.0000, 160.0000, 67.6597
4, 16, 1.0000, -37.0000, 161.0000, 67.7224
4, 16, 1.0000, -37.0000, 162.0000, 67.7767
4, 16, 1.0000, -37.0000, 163.0000, 67.8221
4, 16, 1.0000, -37.0000, 164.0000, 67.8582
4, 16, 1.0000, -37.0000, 165.0000, 67.8847
4, 16, 1.0000, -37.0000, 166.0000, 67.9014
4, 16, 1.0000, -37.0000, 167.0000, 67.9084
4, 16, 1.0000, -37.0000, 168.0000, 67.9057
4, 16, 1.0000, -37.0000, 169.0000, 67.8935
4, 16, 1.0000, -37.0000, 170.0000, 67.8721
4, 16, 1.0000, -37.0000, 171.0000, 67.8419
4, 16, 1.0000, -37.0000, 172.0000, 67.8034
4, 16, 1.0000, -37.0000, 173.0000, 67.7571
4, 16, 1.0000, -37.0000, 174.0000, 67.7036
4, 16, 1.0000, -37.0000, 175.0000, 67.6435
4, 16, 1.0000, -37.0000, 176.0000, 67.5777
4, 16, 1.0000, -37.0000, 177.0000, 67.5068
4, 16, 1.0000, -37.0000, 178.0000, 67.4316
4, 16, 1.0000, -37.0000, 179.0000, 67.3529
4, 16, 1.0000, -37.0000, 180.0000, 67.2715
4, 16, 1.0000, -36.0000, -180.0000, 67.6326
4, 16, 1.0000, -36.0000, -179.0000, 67.5528
4, 16, 1.0000, -36.0000, -178.0000, 67.4722
4, 16, 1.0000, -36.0000, -177.0000, 67.3916
4, 16, 1.0000, -36.0000, -176.0000, 67.3117
4, 16, 1.0000, -36.0000, -175.0000, 67.2330
4, 16, 1.0000, -36.0000, -174.0000, 67.1561
4, 16, 1.0000, -36.0000, -173.0000, 67.0817
4, 16, 1.0000, -36.0000, -172.0000, 67.0101
4, 16, 1.0000, -36.0000, -171.0000, 66.9418
4, 16, 1.0000, -36.0000, -170.0000, 66.8771
4, 16, 1.0000, -36.0000, -169.0000, 66.8164
4, 16, 1.0000, -36.0000, -168.0000, 66.7598
4, 16, 1.0000, -36.0000, -167.0000, 66.7076
4, 16, 1.0000, -36.0000, -166.0000, 66.6600
4, 16, 1.0000, -36.0000, -165.0000, 66.6169
4, 16, 1.0000, -36.0000, -164.0000, 66.5785
4, 16, 1.0000, -36.0000, -163.0000, 66.5447
4, 16, 1.0000, -36.0000, -162.0000, 66.5156
4, 16, 1.0000, -36.0000, -161.0000, 66.4912
4, 16, 1.0000, -36.0000, -160.0000, 66.4712
4, 16, 1.0000, -36.0000, -159.0000, 66.4558
4, 16, 1.0000, -36.0000, -158.0000, 66.4447
4, 16, 1.0000, -36.0000, -157.0000, 66.4378
4, 16, 1.0000, -36.0000, -156.0000, 66.4352
4, 16, 1.0000, -36.0000, -155.0000, 66.4366
4, 16, 1.0000, -36.0000, -154.0000, 66.4419
4, 16, 1.0000, -36.0000, -153.0000, 66.4511
4, 16, 1.0000, -36.0000, -152.0000, 66.4641
4, 16, 1.0000, -36.0000, -151.0000, 66.4807
4, 16, 1.0000, -36.0000, -150.0000, 66.5009
4, 16, 1.0000, -36.0000, -149.0000, 66.5245
4, 16, 1.0000, -36.0000, -148.0000, 66.5515
4, 16, 1.0000, -36.0000, -147.0000, 66.5817
4, 16, 1.0000, -36.0000, -146.0000, 66.6151
4, 16, 1.0000, -36.0000, -145.0000, 66.6516
4, 16, 1.0000, -36.0000, -144.0000, 66.6909
4, 16, 1.0000, -36.0000, -143.0000, 66.7329
4, 16, 1.0000, -36.0000, -142.0000, 66.7774
4, 16, 1.0000, -36.0000, -141.0000, 66.8243
4, 16, 1.0000, -36.0000, -140.0000, 66.8732
4, 16, 1.0000, -36.0000, -139.0000, 66.9239
4, 16, 1.0000, -36.0000, -138.0000, 66.9760
4, 16, 1.0000, -36.0000, -137.0000, 67.0292
4, 16, 1.0000, -36.0000, -136.0000, 67.0831
4, 16, 1.0000, -36.0000, -135.0000, 67.1372
4, 16, 1.0000, -36.0000, -134.0000, 67.1910
4, 16, 1.0000, -36.0000, -133.0000, 67.2439
4, 16, 1.0000, -36.0000, -132.0000, 67.2955
4, 16, 1.0000, -36.0000, -131.0000, 67.3450
4, 16, 1.0000, -36.0000, -130.0000, 67.3918
4, 16, 1.0000, -36.0000, -129.0000, 67.4351
4, 16, 1.0000, -36.0000, -128.0000, 67.4744
4, 16, 1.0000, -36.0000, -127.0000, 67.5087
4, 16, 1.0000, -36.0000, -126.0000, 67.5374
4, 16, 1.0000, -36.0000, -125.0000, 67.5596
4, 16, 1.0000, -36.0000, -124.0000, 67.5747
4, 16, 1.0000, -36.0000, -123.0000, 67.5818
4, 16, 1.0000, -36.0000, -122.0000, 67.5802
4, 16, 1.0000, -36.0000, -121.0000, 67.5692
4, 16, 1.0000, -36.0000, -120.0000, 67.5482
4, 16, 1.0000, -36.0000, -119.0000, 67.5165
4, 16, 1.0000, -36.0000, -118.0000, 67.4736
4, 16, 1.0000, -36.0000, -117.0000, 67.4192
4, 16, 1.0000, -36.0000, -116.0000, 67.3527
4, 16, 1.0000, -36.0000, -115.0000, 67.2740
4, 16, 1.0000, -36.0000, -114.0000, 67.1829
4, 16, 1.0000, -36.0000, -113.0000, 67.0794
4, 16, 1.0000, -36.0000, -112.0000, 66.9636
4, 16, 1.0000, -36.0000, -111.0000, 66.8357
4, 16, 1.0000, -36.0000, -110.0000, 66.6962
4, 16, 1.0000, -36.0000, -109.0000, 66.5455
4, 16, 1.0000, -36.0000, -108.0000, 66.3843
4, 16, 1.0000, -36.0000, -107.0000, 66.2135
4, 16, 1.0000, -36.0000, -106.0000, 66.0340
4, 16, 1.0000, -36.0000, -105.0000, 65.8469
4, 16, 1.0000, -36.0000, -104.0000, 65.6534
4, 16, 1.0000, -36.0000, -103.0000, 65.4548
4, 16, 1.0000, -36.0000, -102.0000, 65.2526
4, 16, 1.0000, -36.0000, -101.0000, 65.0484
4, 16, 1.0000, -36.0000, -100.0000, 64.8437
4, 16, 1.0000, -36.0000, -99.0000, 64.6403
4, 16, 1.0000, -36.0000, -98.0000, 64.4398
4, 16, 1.0000, -36.0000, -97.0000, 64.2440
4, 16, 1.0000, -36.0000, -96.0000, 64.0547
4, 16, 1.0000, -36.0000, -95.0000, 63.8737
4, 16, 1.0000, -36.0000, -94.0000, 63.7025
4, 16, 1.0000, -36.0000, -93.0000, 63.5431
4, 16, 1.0000, -36.0000, -92.0000, 63.3969
4, 16, 1.0000, -36.0000, -91.0000, 63.2654
4, 16, 1.0000, -36.0000, -90.0000, 63.1503
4, 16, 1.0000, -36.0000, -89.0000, 63.0526
4, 16, 1.0000, -36.0000, -88.0000, 62.9737
4, 16, 1.0000, -36.0000, -87.0000, 62.9147
4, 16, 1.0000, -36.0000, -86.0000, 62.8762
4, 16, 1.0000, -36.0000, -85.0000, 62.8592
4, 16, 1.0000, -36.0000, -84.0000, 62.8641
4, 16, 1.0000, -36.0000, -83.0000, 62.8913
4, 16, 1.0000, -36.0000, -82.0000, 62.9409
4, 16, 1.0000, -36.0000, -81.0000, 63.0129
4, 16, 1.0000, -36.0000, -80.0000, 63.1071
4, 16, 1.0000, -36.0000, -79.0000, 63.2230
4, 16, 1.0000, -36.0000, -78.0000, 63.3601
4, 16, 1.0000, -36.0000, -77.0000, 63.5174
4, 16, 1.0000, -36.0000, -76.0000, 63.6939
4, 16, 1.0000, -36.0000, -75.0000, 63.8886
4, 16, 1.0000, -36.0000, -74.0000, 64.1000
4, 16, 1.0000, -36.0000, -73.0000, 64.3265
4, 16, 1.0000, -36.0000, -72.0000, 64.5667
4, 16, 1.0000, -36.0000, -71.0000, 64.8186
4, 16, 1.0000, -36.0000, -70.0000, 65.0803
4, 16, 1.0000, -36.0000, -69.0000, 65.3499
4, 16, 1.0000, -36.0000, -68.0000, 65.6253
4, 16, 1.0000, -36.0000, -67.0000, 65.9043
4, 16, 1.0000, -36.0000, -66.0000, 66.1847
4, 16, 1.0000, -36.0000, -65.0000, 66.4645
4, 16, 1.0000, -36.0000, -64.0000, 66.7413
4, 16, 1.0000, -36.0000, -63.0000, 67.0131
4, 16, 1.0000, -36.0000, -62.0000, 67.2776
4, 16, 1.0000, -36.0000, -61.0000, 67.5328
4, 16, 1.0000, -36.0000, -60.0000, 67.7768
4, 16, 1.0000, -36.0000, -59.0000, 68.0077
4, 16, 1.0000, -36.0000, -58.0000, 68.2236
4, 16, 1.0000, -36.0000, -57.0000, 68.4231
4, 16, 1.0000, -36.0000, -56.0000, 68.6045
4, 16, 1.0000, -36.0000, -55.0000, 68.7667
4, 16, 1.0000, -36.0000, -54.0000, 68.9085
4, 16, 1.0000, -36.0000, -53.0000, 69.0289
4, 16, 1.0000, -36.0000, -52.0000, 69.1272
4, 16, 1.0000, -36.0000, -51.0000, 69.2030
4, 16, 1.0000, -36.0000, -50.0000, 69.2557
4, 16, 1.0000, -36.0000, -49.0000, 69.2854
4, 16, 1.0000, -36.0000, -48.0000, 69.2921
4, 16, 1.0000, -36.0000, -47.0000, 69.2761
4, 16, 1.0000, -36.0000, -46.0000, 69.2378
4, 16, 1.0000, -36.0000, -45.0000, 69.1780
4, 16, 1.0000, -36.0000, -44.0000, 69.0975
4, 16, 1.0000, -36.0000, -43.0000, 68.9973
4, 16, 1.0000, -36.0000, -42.0000, 68.8787
4, 16, 1.0000, -36.0000, -41.0000, 68.7428
4, 16, 1.0000, -36.0000, -40.0000, 68.5913
4, 16, 1.0000, -36.0000, -39.0000, 68.4256
4, 16, 1.0000, -36.0000, -38.0000, 68.2475
4, 16, 1.0000, -36.0000, -37.0000, 68.0586
4, 16, 1.0000, -36.0000, -36.0000, 67.8607
4, 16, 1.0000, -36.0000, -35.0000, 67.6558
4, 16, 1.0000, -36.0000, -34.0000, 67.4456
4, 16, 1.0000, -36.0000, -33.0000, 67.2320
4, 16, 1.0000, -36.0000, -32.0000, 67.0168
4, 16, 1.0000, -36.0000, -31.0000, 66.8018
4, 16, 1.0000, -36.0000, -30.0000, 66.5889
4, 16, 1.0000, -36.0000, -29.0000, 66.3796
4, 16, 1.0000, -36.0000, -28.0000, 66.1755
4, 16, 1.0000, -36.0000, -27.0000, 65.9783
4, 16, 1.0000, -36.0000, -26.0000, 65.7892
4, 16, 1.0000, -36.0000, -25.0000, 65.6095
4, 16, 1.0000, -36.0000, -24.0000, 65.4404
4, 16, 1.0000, -36.0000, -23.0000, 65.2830
4, 16, 1.0000, -36.0000, -22.0000, 65.1379
4, 16, 1.0000, -36.0000, -21.0000, 65.0061
4, 16, 1.0000, -36.0000, -20.0000, 64.8880
4, 16, 1.0000, -36.0000, -19.0000, 64.7842
4, 16, 1.0000, -36.0000, -18.0000, 64.6948
4, 16, 1.0000, -36.0000, -17.0000, 64.6200
4, 16, 1.0000, -36.0000, -16.0000, 64.5599
4, 16, 1.0000, -36.0000, -15.0000, 64.5142
4, 16, 1.0000, -36.0000, -14.0000, 64.4828
4, 16, 1.0000, -36.0000, -13.0000, 64.4652
4, 16, 1.0000, -36.0000, -12.0000, 64.4609
4, 16, 1.0000, -36.0000, -11.0000, 64.4694
4, 16, 1.0000, -36.0000, -10.0000, 64.4899
4, 16, 1.0000, -36.0000, -9.0000, 64.5217
4, 16, 1.0000, -36.0000, -8.0000, 64.5638
4, 16, 1.0000, -36.0000, -7.0000, 64.6154
4, 16, 1.0000, -36.0000, -6.0000, 64.6755
4, 16, 1.0000, -36.0000, -5.0000, 64.7431
4, 16, 1.0000, -36.0000, -4.0000, 64.8169
4, 16, 1.0000, -36.0000, -3.0000, 64.8960
4, 16, 1.0000, -36.0000, -2.0000, 64.9792
4, 16, 1.0000, -36.0000, -1.0000, 65.0654
4, 16, 1.0000, -36.0000, 0.0000, 65.1533
4, 16, 1.0000, -36.0000, 1.0000, 65.2585
4, 16, 1.0000, -36.0000, 2.0000, 65.3641
4, 16, 1.0000, -36.0000, 3.0000, 65.4703
4, 16, 1.0000, -36.0000, 4.0000, 65.5776
4, 16, 1.0000, -36.0000, 5.0000, 65.6861
4, 16, 1.0000, -36.0000, 6.0000, 65.7961
4, 16, 1.0000, -36.0000, 7.0000, 65.9079
4, 16, 1.0000, -36.0000, 8.0000, 66.0218
4, 16, 1.0000, -36.0000, 9.0000, 66.1381
4, 16, 1.0000, -36.0000, 10.0000, 66.2570
4, 16, 1.0000, -36.0000, 11.0000, 66.3788
4, 16, 1.0000, -36.0000, 12.0000, 66.5038
4, 16, 1.0000, -36.0000, 13.0000, 66.6321
4, 16, 1.0000, -36.0000, 14.0000, 66.7639
4, 16, 1.0000, -36.0000, 15.0000, 66.8996
4, 16, 1.0000, -36.0000, 16.0000, 67.0392
4, 16, 1.0000, -36.0000, 17.0000, 67.1828
4, 16, 1.0000, -36.0000, 18.0000, 67.3306
