month,hour,freq,latitude,longitude,FaA
1, 20, 1.0000, -34.0000, 40.0000, 71.1138
1, 20, 1.0000, -34.0000, 41.0000, 71.4099
1, 20, 1.0000, -34.0000, 42.0000, 71.6588
1, 20, 1.0000, -34.0000, 43.0000, 71.8598
1, 20, 1.0000, -34.0000, 44.0000, 72.0125
1, 20, 1.0000, -34.0000, 45.0000, 72.1168
1, 20, 1.0000, -34.0000, 46.0000, 72.1733
1, 20, 1.0000, -34.0000, 47.0000, 72.1827
1, 20, 1.0000, -34.0000, 48.0000, 72.1461
1, 20, 1.0000, -34.0000, 49.0000, 72.0650
1, 20, 1.0000, -34.0000, 50.0000, 71.9413
1, 20, 1.0000, -34.0000, 51.0000, 71.7770
1, 20, 1.0000, -34.0000, 52.0000, 71.5745
1, 20, 1.0000, -34.0000, 53.0000, 71.3364
1, 20, 1.0000, -34.0000, 54.0000, 71.0657
1, 20, 1.0000, -34.0000, 55.0000, 70.7652
1, 20, 1.0000, -34.0000, 56.0000, 70.4382
1, 20, 1.0000, -34.0000, 57.0000, 70.0879
1, 20, 1.0000, -34.0000, 58.0000, 69.7177
1, 20, 1.0000, -34.0000, 59.0000, 69.3311
1, 20, 1.0000, -34.0000, 60.0000, 68.9313
1, 20, 1.0000, -34.0000, 61.0000, 68.5220
1, 20, 1.0000, -34.0000, 62.0000, 68.1063
1, 20, 1.0000, -34.0000, 63.0000, 67.6877
1, 20, 1.0000, -34.0000, 64.0000, 67.2694
1, 20, 1.0000, -34.0000, 65.0000, 66.8544
1, 20, 1.0000, -34.0000, 66.0000, 66.4458
1, 20, 1.0000, -34.0000, 67.0000, 66.0463
1, 20, 1.0000, -34.0000, 68.0000, 65.6585
1, 20, 1.0000, -34.0000, 69.0000, 65.2850
1, 20, 1.0000, -34.0000, 70.0000, 64.9281
1, 20, 1.0000, -34.0000, 71.0000, 64.5897
1, 20, 1.0000, -34.0000, 72.0000, 64.2718
1, 20, 1.0000, -34.0000, 73.0000, 63.9761
1, 20, 1.0000, -34.0000, 74.0000, 63.7041
1, 20, 1.0000, -34.0000, 75.0000, 63.4569
1, 20, 1.0000, -34.0000, 76.0000, 63.2358
1, 20, 1.0000, -34.0000, 77.0000, 63.0416
1, 20, 1.0000, -34.0000, 78.0000, 62.8751
1, 20, 1.0000, -34.0000, 79.0000, 62.7368
1, 20, 1.0000, -34.0000, 80.0000, 62.6271
1, 20, 1.0000, -34.0000, 81.0000, 62.5463
1, 20, 1.0000, -34.0000, 82.0000, 62.4945
1, 20, 1.0000, -34.0000, 83.0000, 62.4717
1, 20, 1.0000, -34.0000, 84.0000, 62.4778
1, 20, 1.0000, -34.0000, 85.0000, 62.5125
1, 20, 1.0000, -34.0000, 86.0000, 62.5756
1, 20, 1.0000, -34.0000, 87.0000, 62.6666
1, 20, 1.0000, -34.0000, 88.0000, 62.7851
1, 20, 1.0000, -34.0000, 89.0000, 62.9305
1, 20, 1.0000, -34.0000, 90.0000, 63.1022
1, 20, 1.0000, -34.0000, 91.0000, 63.2995
1, 20, 1.0000, -34.0000, 92.0000, 63.5219
1, 20, 1.0000, -34.0000, 93.0000, 63.7684
1, 20, 1.0000, -34.0000, 94.0000, 64.0383
1, 20, 1.0000, -34.0000, 95.0000, 64.3308
1, 20, 1.0000, -34.0000, 96.0000, 64.6449
1, 20, 1.0000, -34.0000, 97.0000, 64.9798
1, 20, 1.0000, -34.0000, 98.0000, 65.3344
1, 20, 1.0000, -34.0000, 99.0000, 65.7077
1, 20, 1.0000, -34.0000, 100.0000, 66.0986
1, 20, 1.0000, -34.0000, 101.0000, 66.5061
1, 20, 1.0000, -34.0000, 102.0000, 66.9288
1, 20, 1.0000, -34.0000, 103.0000, 67.3657
1, 20, 1.0000, -34.0000, 104.0000, 67.8153
1, 20, 1.0000, -34.0000, 105.0000, 68.2763
1, 20, 1.0000, -34.0000, 106.0000, 68.7474
1, 20, 1.0000, -34.0000, 107.0000, 69.2270
1, 20, 1.0000, -34.0000, 108.0000, 69.7135
1, 20, 1.0000, -34.0000, 109.0000, 70.2055
1, 20, 1.0000, -34.0000, 110.0000, 70.7013
1, 20, 1.0000, -34.0000, 111.0000, 71.1991
1, 20, 1.0000, -34.0000, 112.0000, 71.6973
1, 20, 1.0000, -34.0000, 113.0000, 72.1941
1, 20, 1.0000, -34.0000, 114.0000, 72.6878
1, 20, 1.0000, -34.0000, 115.0000, 73.1765
1, 20, 1.0000, -34.0000, 116.0000, 73.6586
1, 20, 1.0000, -34.0000, 117.0000, 74.1321
1, 20, 1.0000, -34.0000, 118.0000, 74.5953
1, 20, 1.0000, -34.0000, 119.0000, 75.0466
1, 20, 1.0000, -34.0000, 120.0000, 75.4843
1, 20, 1.0000, -34.0000, 121.0000, 75.9067
1, 20, 1.0000, -34.0000, 122.0000, 76.3125
1, 20, 1.0000, -34.0000, 123.0000, 76.7001
1, 20, 1.0000, -34.0000, 124.0000, 77.0682
1, 20, 1.0000, -34.0000, 125.0000, 77.4158
1, 20, 1.0000, -34.0000, 126.0000, 77.7416
1, 20, 1.0000, -34.0000, 127.0000, 78.0448
1, 20, 1.0000, -34.0000, 128.0000, 78.3248
1, 20, 1.0000, -34.0000, 129.0000, 78.5808
1, 20, 1.0000, -34.0000, 130.0000, 78.8125
1, 20, 1.0000, -34.0000, 131.0000, 79.0196
1, 20, 1.0000, -34.0000, 132.0000, 79.2022
1, 20, 1.0000, -34.0000, 133.0000, 79.3602
1, 20, 1.0000, -34.0000, 134.0000, 79.4941
1, 20, 1.0000, -34.0000, 135.0000, 79.6043
1, 20, 1.0000, -34.0000, 136.0000, 79.6914
1, 20, 1.0000, -34.0000, 137.0000, 79.7563
1, 20, 1.0000, -34.0000, 138.0000, 79.8000
1, 20, 1.0000, -34.0000, 139.0000, 79.8234
1, 20, 1.0000, -34.0000, 140.0000, 79.8280
1, 20, 1.0000, -34.0000, 141.0000, 79.8150
1, 20, 1.0000, -34.0000, 142.0000, 79.7858
1, 20, 1.0000, -34.0000, 143.0000, 79.7420
1, 20, 1.0000, -34.0000, 144.0000, 79.6852
1, 20, 1.0000, -34.0000, 145.0000, 79.6169
1, 20, 1.0000, -34.0000, 146.0000, 79.5388
1, 20, 1.0000, -34.0000, 147.0000, 79.4525
1, 20, 1.0000, -34.0000, 148.0000, 79.3597
1, 20, 1.0000, -34.0000, 149.0000, 79.2618
1, 20, 1.0000, -34.0000, 150.0000, 79.1603
1, 20, 1.0000, -34.0000, 151.0000, 79.0568
1, 20, 1.0000, -34.0000, 152.0000, 78.9524
1, 20, 1.0000, -34.0000, 153.0000, 78.8485
1, 20, 1.0000, -34.0000, 154.0000, 78.7459
1, 20, 1.0000, -34.0000, 155.0000, 78.6458
1, 20, 1.0000, -34.0000, 156.0000, 78.5488
1, 20, 1.0000, -34.0000, 157.0000, 78.4556
1, 20, 1.0000, -34.0000, 158.0000, 78.3665
1, 20, 1.0000, -34.0000, 159.0000, 78.2820
1, 20, 1.0000, -34.0000, 160.0000, 78.2021
1, 20, 1.0000, -34.0000, 161.0000, 78.1268
1, 20, 1.0000, -34.0000, 162.0000, 78.0558
1, 20, 1.0000, -34.0000, 163.0000, 77.9888
1, 20, 1.0000, -34.0000, 164.0000, 77.9253
1, 20, 1.0000, -34.0000, 165.0000, 77.8646
1, 20, 1.0000, -34.0000, 166.0000, 77.8060
1, 20, 1.0000, -34.0000, 167.0000, 77.7487
1, 20, 1.0000, -34.0000, 168.0000, 77.6916
1, 20, 1.0000, -34.0000, 169.0000, 77.6337
1, 20, 1.0000, -34.0000, 170.0000, 77.5740
1, 20, 1.0000, -34.0000, 171.0000, 77.5114
1, 20, 1.0000, -34.0000, 172.0000, 77.4448
1, 20, 1.0000, -34.0000, 173.0000, 77.3731
1, 20, 1.0000, -34.0000, 174.0000, 77.2951
1, 20, 1.0000, -34.0000, 175.0000, 77.2100
1, 20, 1.0000, -34.0000, 176.0000, 77.1168
1, 20, 1.0000, -34.0000, 177.0000, 77.0146
1, 20, 1.0000, -34.0000, 178.0000, 76.9027
1, 20, 1.0000, -34.0000, 179.0000, 76.7804
1, 20, 1.0000, -34.0000, 180.0000, 76.6473
1, 20, 1.0000, -33.0000, -180.0000, 77.1531
1, 20, 1.0000, -33.0000, -179.0000, 77.0032
1, 20, 1.0000, -33.0000, -178.0000, 76.8422
1, 20, 1.0000, -33.0000, -177.0000, 76.6701
1, 20, 1.0000, -33.0000, -176.0000, 76.4872
1, 20, 1.0000, -33.0000, -175.0000, 76.2938
1, 20, 1.0000, -33.0000, -174.0000, 76.0904
1, 20, 1.0000, -33.0000, -173.0000, 75.8778
1, 20, 1.0000, -33.0000, -172.0000, 75.6567
1, 20, 1.0000, -33.0000, -171.0000, 75.4281
1, 20, 1.0000, -33.0000, -170.0000, 75.1931
1, 20, 1.0000, -33.0000, -169.0000, 74.9530
1, 20, 1.0000, -33.0000, -168.0000, 74.7091
1, 20, 1.0000, -33.0000, -167.0000, 74.4627
1, 20, 1.0000, -33.0000, -166.0000, 74.2153
1, 20, 1.0000, -33.0000, -165.0000, 73.9686
1, 20, 1.0000, -33.0000, -164.0000, 73.7239
1, 20, 1.0000, -33.0000, -163.0000, 73.4828
1, 20, 1.0000, -33.0000, -162.0000, 73.2469
1, 20, 1.0000, -33.0000, -161.0000, 73.0176
1, 20, 1.0000, -33.0000, -160.0000, 72.7964
1, 20, 1.0000, -33.0000, -159.0000, 72.5845
1, 20, 1.0000, -33.0000, -158.0000, 72.3834
1, 20, 1.0000, -33.0000, -157.0000, 72.1940
1, 20, 1.0000, -33.0000, -156.0000, 72.0173
1, 20, 1.0000, -33.0000, -155.0000, 71.8543
1, 20, 1.0000, -33.0000, -154.0000, 71.7056
1, 20, 1.0000, -33.0000, -153.0000, 71.5718
1, 20, 1.0000, -33.0000, -152.0000, 71.4531
1, 20, 1.0000, -33.0000, -151.0000, 71.3498
1, 20, 1.0000, -33.0000, -150.0000, 71.2619
1, 20, 1.0000, -33.0000, -149.0000, 71.1891
1, 20, 1.0000, -33.0000, -148.0000, 71.1310
1, 20, 1.0000, -33.0000, -147.0000, 71.0872
1, 20, 1.0000, -33.0000, -146.0000, 71.0569
1, 20, 1.0000, -33.0000, -145.0000, 71.0392
1, 20, 1.0000, -33.0000, -144.0000, 71.0331
1, 20, 1.0000, -33.0000, -143.0000, 71.0374
1, 20, 1.0000, -33.0000, -142.0000, 71.0508
1, 20, 1.0000, -33.0000, -141.0000, 71.0720
1, 20, 1.0000, -33.0000, -140.0000, 71.0994
1, 20, 1.0000, -33.0000, -139.0000, 71.1316
1, 20, 1.0000, -33.0000, -138.0000, 71.1670
1, 20, 1.0000, -33.0000, -137.0000, 71.2039
1, 20, 1.0000, -33.0000, -136.0000, 71.2408
1, 20, 1.0000, -33.0000, -135.0000, 71.2760
1, 20, 1.0000, -33.0000, -134.0000, 71.3080
1, 20, 1.0000, -33.0000, -133.0000, 71.3353
1, 20, 1.0000, -33.0000, -132.0000, 71.3565
1, 20, 1.0000, -33.0000, -131.0000, 71.3701
1, 20, 1.0000, -33.0000, -130.0000, 71.3751
1, 20, 1.0000, -33.0000, -129.0000, 71.3701
1, 20, 1.0000, -33.0000, -128.0000, 71.3544
1, 20, 1.0000, -33.0000, -127.0000, 71.3270
1, 20, 1.0000, -33.0000, -126.0000, 71.2872
1, 20, 1.0000, -33.0000, -125.0000, 71.2345
1, 20, 1.0000, -33.0000, -124.0000, 71.1685
1, 20, 1.0000, -33.0000, -123.0000, 71.0891
1, 20, 1.0000, -33.0000, -122.0000, 70.9962
1, 20, 1.0000, -33.0000, -121.0000, 70.8900
1, 20, 1.0000, -33.0000, -120.0000, 70.7708
1, 20, 1.0000, -33.0000, -119.0000, 70.6390
1, 20, 1.0000, -33.0000, -118.0000, 70.4954
1, 20, 1.0000, -33.0000, -117.0000, 70.3405
1, 20, 1.0000, -33.0000, -116.0000, 70.1754
1, 20, 1.0000, -33.0000, -115.0000, 70.0011
1, 20, 1.0000, -33.0000, -114.0000, 69.8187
1, 20, 1.0000, -33.0000, -113.0000, 69.6296
1, 20, 1.0000, -33.0000, -112.0000, 69.4350
1, 20, 1.0000, -33.0000, -111.0000, 69.2363
1, 20, 1.0000, -33.0000, -110.0000, 69.0351
1, 20, 1.0000, -33.0000, -109.0000, 68.8329
1, 20, 1.0000, -33.0000, -108.0000, 68.6312
1, 20, 1.0000, -33.0000, -107.0000, 68.4317
1, 20, 1.0000, -33.0000, -106.0000, 68.2358
1, 20, 1.0000, -33.0000, -105.0000, 68.0452
1, 20, 1.0000, -33.0000, -104.0000, 67.8615
1, 20, 1.0000, -33.0000, -103.0000, 67.6862
1, 20, 1.0000, -33.0000, -102.0000, 67.5206
1, 20, 1.0000, -33.0000, -101.0000, 67.3664
1, 20, 1.0000, -33.0000, -100.0000, 67.2247
1, 20, 1.0000, -33.0000, -99.0000, 67.0970
1, 20, 1.0000, -33.0000, -98.0000, 66.9844
1, 20, 1.0000, -33.0000, -97.0000, 66.8879
1, 20, 1.0000, -33.0000, -96.0000, 66.8086
1, 20, 1.0000, -33.0000, -95.0000, 66.7475
1, 20, 1.0000, -33.0000, -94.0000, 66.7052
1, 20, 1.0000, -33.0000, -93.0000, 66.6826
1, 20, 1.0000, -33.0000, -92.0000, 66.6800
1, 20, 1.0000, -33.0000, -91.0000, 66.6980
1, 20, 1.0000, -33.0000, -90.0000, 66.7370
1, 20, 1.0000, -33.0000, -89.0000, 66.7970
1, 20, 1.0000, -33.0000, -88.0000, 66.8781
1, 20, 1.0000, -33.0000, -87.0000, 66.9804
1, 20, 1.0000, -33.0000, -86.0000, 67.1036
1, 20, 1.0000, -33.0000, -85.0000, 67.2474
1, 20, 1.0000, -33.0000, -84.0000, 67.4113
1, 20, 1.0000, -33.0000, -83.0000, 67.5948
1, 20, 1.0000, -33.0000, -82.0000, 67.7972
1, 20, 1.0000, -33.0000, -81.0000, 68.0176
1, 20, 1.0000, -33.0000, -80.0000, 68.2550
1, 20, 1.0000, -33.0000, -79.0000, 68.5085
1, 20, 1.0000, -33.0000, -78.0000, 68.7767
1, 20, 1.0000, -33.0000, -77.0000, 69.0584
1, 20, 1.0000, -33.0000, -76.0000, 69.3520
1, 20, 1.0000, -33.0000, -75.0000, 69.6560
1, 20, 1.0000, -33.0000, -74.0000, 69.9687
1, 20, 1.0000, -33.0000, -73.0000, 70.2884
1, 20, 1.0000, -33.0000, -72.0000, 70.6131
1, 20, 1.0000, -33.0000, -71.0000, 70.9407
1, 20, 1.0000, -33.0000, -70.0000, 71.2693
1, 20, 1.0000, -33.0000, -69.0000, 71.5967
1, 20, 1.0000, -33.0000, -68.0000, 71.9205
1, 20, 1.0000, -33.0000, -67.0000, 72.2386
1, 20, 1.0000, -33.0000, -66.0000, 72.5484
1, 20, 1.0000, -33.0000, -65.0000, 72.8477
1, 20, 1.0000, -33.0000, -64.0000, 73.1340
1, 20, 1.0000, -33.0000, -63.0000, 73.4049
1, 20, 1.0000, -33.0000, -62.0000, 73.6579
1, 20, 1.0000, -33.0000, -61.0000, 73.8907
1, 20, 1.0000, -33.0000, -60.0000, 74.1007
1, 20, 1.0000, -33.0000, -59.0000, 74.2859
1, 20, 1.0000, -33.0000, -58.0000, 74.4438
1, 20, 1.0000, -33.0000, -57.0000, 74.5723
1, 20, 1.0000, -33.0000, -56.0000, 74.6695
1, 20, 1.0000, -33.0000, -55.0000, 74.7335
1, 20, 1.0000, -33.0000, -54.0000, 74.7624
1, 20, 1.0000, -33.0000, -53.0000, 74.7547
1, 20, 1.0000, -33.0000, -52.0000, 74.7091
1, 20, 1.0000, -33.0000, -51.0000, 74.6244
1, 20, 1.0000, -33.0000, -50.0000, 74.4997
1, 20, 1.0000, -33.0000, -49.0000, 74.3342
1, 20, 1.0000, -33.0000, -48.0000, 74.1275
1, 20, 1.0000, -33.0000, -47.0000, 73.8795
1, 20, 1.0000, -33.0000, -46.0000, 73.5902
1, 20, 1.0000, -33.0000, -45.0000, 73.2600
1, 20, 1.0000, -33.0000, -44.0000, 72.8897
1, 20, 1.0000, -33.0000, -43.0000, 72.4801
1, 20, 1.0000, -33.0000, -42.0000, 72.0325
1, 20, 1.0000, -33.0000, -41.0000, 71.5485
1, 20, 1.0000, -33.0000, -40.0000, 71.0299
1, 20, 1.0000, -33.0000, -39.0000, 70.4787
1, 20, 1.0000, -33.0000, -38.0000, 69.8973
1, 20, 1.0000, -33.0000, -37.0000, 69.2883
1, 20, 1.0000, -33.0000, -36.0000, 68.6544
1, 20, 1.0000, -33.0000, -35.0000, 67.9987
1, 20, 1.0000, -33.0000, -34.0000, 67.3244
1, 20, 1.0000, -33.0000, -33.0000, 66.6348
1, 20, 1.0000, -33.0000, -32.0000, 65.9332
1, 20, 1.0000, -33.0000, -31.0000, 65.2234
1, 20, 1.0000, -33.0000, -30.0000, 64.5088
1, 20, 1.0000, -33.0000, -29.0000, 63.7930
1, 20, 1.0000, -33.0000, -28.0000, 63.0798
1, 20, 1.0000, -33.0000, -27.0000, 62.3726
1, 20, 1.0000, -33.0000, -26.0000, 61.6750
1, 20, 1.0000, -33.0000, -25.0000, 60.9902
1, 20, 1.0000, -33.0000, -24.0000, 60.3215
1, 20, 1.0000, -33.0000, -23.0000, 59.6720
1, 20, 1.0000, -33.0000, -22.0000, 59.0445
1, 20, 1.0000, -33.0000, -21.0000, 58.4415
1, 20, 1.0000, -33.0000, -20.0000, 57.8654
1, 20, 1.0000, -33.0000, -19.0000, 57.3181
1, 20, 1.0000, -33.0000, -18.0000, 56.8013
1, 20, 1.0000, -33.0000, -17.0000, 56.3165
1, 20, 1.0000, -33.0000, -16.0000, 55.8645
1, 20, 1.0000, -33.0000, -15.0000, 55.4460
1, 20, 1.0000, -33.0000, -14.0000, 55.0614
1, 20, 1.0000, -33.0000, -13.0000, 54.7104
1, 20, 1.0000, -33.0000, -12.0000, 54.3926
1, 20, 1.0000, -33.0000, -11.0000, 54.1071
1, 20, 1.0000, -33.0000, -10.0000, 53.8527
1, 20, 1.0000, -33.0000, -9.0000, 53.6279
1, 20, 1.0000, -33.0000, -8.0000, 53.4308
1, 20, 1.0000, -33.0000, -7.0000, 53.2592
1, 20, 1.0000, -33.0000, -6.0000, 53.1105
1, 20, 1.0000, -33.0000, -5.0000, 52.9821
1, 20, 1.0000, -33.0000, -4.0000, 52.8710
1, 20, 1.0000, -33.0000, -3.0000, 52.7740
1, 20, 1.0000, -33.0000, -2.0000, 52.6878
1, 20, 1.0000, -33.0000, -1.0000, 52.6090
1, 20, 1.0000, -33.0000, 0.0000, 52.5341
1, 20, 1.0000, -33.0000, 1.0000, 52.7717
1, 20, 1.0000, -33.0000, 2.0000, 53.0133
1, 20, 1.0000, -33.0000, 3.0000, 53.2628
1, 20, 1.0000, -33.0000, 4.0000, 53.5236
1, 20, 1.0000, -33.0000, 5.0000, 53.7992
1, 20, 1.0000, -33.0000, 6.0000, 54.0929
1, 20, 1.0000, -33.0000, 7.0000, 54.4076
1, 20, 1.0000, -33.0000, 8.0000, 54.7460
1, 20, 1.0000, -33.0000, 9.0000, 55.1104
1, 20, 1.0000, -33.0000, 10.0000, 55.5028
1, 20, 1.0000, -33.0000, 11.0000, 55.9247
1, 20, 1.0000, -33.0000, 12.0000, 56.3772
1, 20, 1.0000, -33.0000, 13.0000, 56.8609
1, 20, 1.0000, -33.0000, 14.0000, 57.3761
1, 20, 1.0000, -33.0000, 15.0000, 57.9224
1, 20, 1.0000, -33.0000, 16.0000, 58.4992
1, 20, 1.0000, -33.0000, 17.0000, 59.1051
1, 20, 1.0000, -33.0000, 18.0000, 59.7386
1, 20, 1.0000, -33.0000, 19.0000, 60.3975
1, 20, 1.0000, -33.0000, 20.0000, 61.0792
1, 20, 1.0000, -33.0000, 21.0000, 61.7808
1, 20, 1.0000, -33.0000, 22.0000, 62.4992
1, 20, 1.0000, -33.0000, 23.0000, 63.2305
1, 20, 1.0000, -33.0000, 24.0000, 63.9711
1, 20, 1.0000, -33.0000, 25.0000, 64.7167
1, 20, 1.0000, -33.0000, 26.0000, 65.4632
1, 20, 1.0000, -33.0000, 27.0000, 66.2060
1, 20, 1.0000, -33.0000, 28.0000, 66.9406
1, 20, 1.0000, -33.0000, 29.0000, 67.6626
1, 20, 1.0000, -33.0000, 30.0000, 68.3673
1, 20, 1.0000, -33.0000, 31.0000, 69.0504
1, 20, 1.0000, -33.0000, 32.0000, 69.7074
1, 20, 1.0000, -33.0000, 33.0000, 70.3343
1, 20, 1.0000, -33.0000, 34.0000, 70.9270
1, 20, 1.0000, -33.0000, 35.0000, 71.4818
1, 20, 1.0000, -33.0000, 36.0000, 71.9955
1, 20, 1.0000, -33.0000, 37.0000, 72.4648
1, 20, 1.0000, -33.0000, 38.0000, 72.8872
1, 20, 1.0000, -33.0000, 39.0000, 73.2602
1, 20, 1.0000, -33.0000, 40.0000, 73.5821
1, 20, 1.0000, -33.0000, 41.0000, 73.8512
1, 20, 1.0000, -33.0000, 42.0000, 74.0667
1, 20, 1.0000, -33.0000, 43.0000, 74.2279
1, 20, 1.0000, -33.0000, 44.0000, 74.3347
1, 20, 1.0000, -33.0000, 45.0000, 74.3874
1, 20, 1.0000, -33.0000, 46.0000, 74.3868
1, 20, 1.0000, -33.0000, 47.0000, 74.3341
1, 20, 1.0000, -33.0000, 48.0000, 74.2307
1, 20, 1.0000, -33.0000, 49.0000, 74.0787
1, 20, 1.0000, -33.0000, 50.0000, 73.8805
1, 20, 1.0000, -33.0000, 51.0000, 73.6386
1, 20, 1.0000, -33.0000, 52.0000, 73.3559
1, 20, 1.0000, -33.0000, 53.0000, 73.0357
1, 20, 1.0000, -33.0000, 54.0000, 72.6815
1, 20, 1.0000, -33.0000, 55.0000, 72.2967
1, 20, 1.0000, -33.0000, 56.0000, 71.8852
1, 20, 1.0000, -33.0000, 57.0000, 71.4507
1, 20, 1.0000, -33.0000, 58.0000, 70.9973
1, 20, 1.0000, -33.0000, 59.0000, 70.5289
1, 20, 1.0000, -33.0000, 60.0000, 70.0495
1, 20, 1.0000, -33.0000, 61.0000, 69.5628
1, 20, 1.0000, -33.0000, 62.0000, 69.0729
1, 20, 1.0000, -33.0000, 63.0000, 68.5834
1, 20, 1.0000, -33.0000, 64.0000, 68.0978
1, 20, 1.0000, -33.0000, 65.0000, 67.6197
1, 20, 1.0000, -33.0000, 66.0000, 67.1523
1, 20, 1.0000, -33.0000, 67.0000, 66.6985
1, 20, 1.0000, -33.0000, 68.0000, 66.2614
1, 20, 1.0000, -33.0000, 69.0000, 65.8434
1, 20, 1.0000, -33.0000, 70.0000, 65.4469
1, 20, 1.0000, -33.0000, 71.0000, 65.0740
1, 20, 1.0000, -33.0000, 72.0000, 64.7266
1, 20, 1.0000, -33.0000, 73.0000, 64.4063
1, 20, 1.0000, -33.0000, 74.0000, 64.1145
1, 20, 1.0000, -33.0000, 75.0000, 63.8523
1, 20, 1.0000, -33.0000, 76.0000, 63.6205
1, 20, 1.0000, -33.0000, 77.0000, 63.4200
1, 20, 1.0000, -33.0000, 78.0000, 63.2511
1, 20, 1.0000, -33.0000, 79.0000, 63.1142
1, 20, 1.0000, -33.0000, 80.0000, 63.0093
1, 20, 1.0000, -33.0000, 81.0000, 62.9363
1, 20, 1.0000, -33.0000, 82.0000, 62.8950
1, 20, 1.0000, -33.0000, 83.0000, 62.8852
1, 20, 1.0000, -33.0000, 84.0000, 62.9062
1, 20, 1.0000, -33.0000, 85.0000, 62.9575
1, 20, 1.0000, -33.0000, 86.0000, 63.0385
1, 20, 1.0000, -33.0000, 87.0000, 63.1483
1, 20, 1.0000, -33.0000, 88.0000, 63.2862
1, 20, 1.0000, -33.0000, 89.0000, 63.4513
1, 20, 1.0000, -33.0000, 90.0000, 63.6428
1, 20, 1.0000, -33.0000, 91.0000, 63.8596
1, 20, 1.0000, -33.0000, 92.0000, 64.1008
1, 20, 1.0000, -33.0000, 93.0000, 64.3654
1, 20, 1.0000, -33.0000, 94.0000, 64.6524
1, 20, 1.0000, -33.0000, 95.0000, 64.9607
1, 20, 1.0000, -33.0000, 96.0000, 65.2894
1, 20, 1.0000, -33.0000, 97.0000, 65.6373
1, 20, 1.0000, -33.0000, 98.0000, 66.0034
1, 20, 1.0000, -33.0000, 99.0000, 66.3866
1, 20, 1.0000, -33.0000, 100.0000, 66.7858
1, 20, 1.0000, -33.0000, 101.0000, 67.1998
1, 20, 1.0000, -33.0000, 102.0000, 67.6274
1, 20, 1.0000, -33.0000, 103.0000, 68.0675
1, 20, 1.0000, -33.0000, 104.0000, 68.5188
1, 20, 1.0000, -33.0000, 105.0000, 68.9800
1, 20, 1.0000, -33.0000, 106.0000, 69.4498
1, 20, 1.0000, -33.0000, 107.0000, 69.9269
1, 20, 1.0000, -33.0000, 108.0000, 70.4097
1, 20, 1.0000, -33.0000, 109.0000, 70.8970
1, 20, 1.0000, -33.0000, 110.0000, 71.3870
1, 20, 1.0000, -33.0000, 111.0000, 71.8784
1, 20, 1.0000, -33.0000, 112.0000, 72.3696
1, 20, 1.0000, -33.0000, 113.0000, 72.8589
1, 20, 1.0000, -33.0000, 114.0000, 73.3447
1, 20, 1.0000, -33.0000, 115.0000, 73.8253
1, 20, 1.0000, -33.0000, 116.0000, 74.2992
1, 20, 1.0000, -33.0000, 117.0000, 74.7645
1, 20, 1.0000, -33.0000, 118.0000, 75.2198
1, 20, 1.0000, -33.0000, 119.0000, 75.6634
1, 20, 1.0000, -33.0000, 120.0000, 76.0938
1, 20, 1.0000, -33.0000, 121.0000, 76.5094
1, 20, 1.0000, -33.0000, 122.0000, 76.9087
1, 20, 1.0000, -33.0000, 123.0000, 77.2905
1, 20, 1.0000, -33.0000, 124.0000, 77.6535
1, 20, 1.0000, -33.0000, 125.0000, 77.9964
1, 20, 1.0000, -33.0000, 126.0000, 78.3184
1, 20, 1.0000, -33.0000, 127.0000, 78.6184
1, 20, 1.0000, -33.0000, 128.0000, 78.8958
1, 20, 1.0000, -33.0000, 129.0000, 79.1499
1, 20, 1.0000, -33.0000, 130.0000, 79.3804
1, 20, 1.0000, -33.0000, 131.0000, 79.5869
1, 20, 1.0000, -33.0000, 132.0000, 79.7694
1, 20, 1.0000, -33.0000, 133.0000, 79.9279
1, 20, 1.0000, -33.0000, 134.0000, 80.0628
1, 20, 1.0000, -33.0000, 135.0000, 80.1744
1, 20, 1.0000, -33.0000, 136.0000, 80.2633
1, 20, 1.0000, -33.0000, 137.0000, 80.3303
1, 20, 1.0000, -33.0000, 138.0000, 80.3763
1, 20, 1.0000, -33.0000, 139.0000, 80.4024
1, 20, 1.0000, -33.0000, 140.0000, 80.4097
1, 20, 1.0000, -33.0000, 141.0000, 80.3995
1, 20, 1.0000, -33.0000, 142.0000, 80.3732
1, 20, 1.0000, -33.0000, 143.0000, 80.3323
1, 20, 1.0000, -33.0000, 144.0000, 80.2783
1, 20, 1.0000, -33.0000, 145.0000, 80.2128
1, 20, 1.0000, -33.0000, 146.0000, 80.1373
1, 20, 1.0000, -33.0000, 147.0000, 80.0534
1, 20, 1.0000, -33.0000, 148.0000, 79.9627
1, 20, 1.0000, -33.0000, 149.0000, 79.8668
1, 20, 1.0000, -33.0000, 150.0000, 79.7671
1, 20, 1.0000, -33.0000, 151.0000, 79.6649
1, 20, 1.0000, -33.0000, 152.0000, 79.5616
1, 20, 1.0000, -33.0000, 153.0000, 79.4584
1, 20, 1.0000, -33.0000, 154.0000, 79.3562
1, 20, 1.0000, -33.0000, 155.0000, 79.2561
1, 20, 1.0000, -33.0000, 156.0000, 79.1588
1, 20, 1.0000, -33.0000, 157.0000, 79.0648
1, 20, 1.0000, -33.0000, 158.0000, 78.9747
1, 20, 1.0000, -33.0000, 159.0000, 78.8887
1, 20, 1.0000, -33.0000, 160.0000, 78.8069
