month,hour,freq,latitude,longitude,FaA
4, 8, 1.0000, -43.0000, -28.0000, 38.1358
4, 8, 1.0000, -43.0000, -27.0000, 37.9917
4, 8, 1.0000, -43.0000, -26.0000, 37.8569
4, 8, 1.0000, -43.0000, -25.0000, 37.7319
4, 8, 1.0000, -43.0000, -24.0000, 37.6174
4, 8, 1.0000, -43.0000, -23.0000, 37.5137
4, 8, 1.0000, -43.0000, -22.0000, 37.4211
4, 8, 1.0000, -43.0000, -21.0000, 37.3399
4, 8, 1.0000, -43.0000, -20.0000, 37.2701
4, 8, 1.0000, -43.0000, -19.0000, 37.2117
4, 8, 1.0000, -43.0000, -18.0000, 37.1645
4, 8, 1.0000, -43.0000, -17.0000, 37.1283
4, 8, 1.0000, -43.0000, -16.0000, 37.1028
4, 8, 1.0000, -43.0000, -15.0000, 37.0877
4, 8, 1.0000, -43.0000, -14.0000, 37.0824
4, 8, 1.0000, -43.0000, -13.0000, 37.0865
4, 8, 1.0000, -43.0000, -12.0000, 37.0995
4, 8, 1.0000, -43.0000, -11.0000, 37.1208
4, 8, 1.0000, -43.0000, -10.0000, 37.1497
4, 8, 1.0000, -43.0000, -9.0000, 37.1857
4, 8, 1.0000, -43.0000, -8.0000, 37.2280
4, 8, 1.0000, -43.0000, -7.0000, 37.2760
4, 8, 1.0000, -43.0000, -6.0000, 37.3290
4, 8, 1.0000, -43.0000, -5.0000, 37.3863
4, 8, 1.0000, -43.0000, -4.0000, 37.4473
4, 8, 1.0000, -43.0000, -3.0000, 37.5111
4, 8, 1.0000, -43.0000, -2.0000, 37.5772
4, 8, 1.0000, -43.0000, -1.0000, 37.6448
4, 8, 1.0000, -43.0000, 0.0000, 37.7131
4, 8, 1.0000, -43.0000, 1.0000, 37.7652
4, 8, 1.0000, -43.0000, 2.0000, 37.8175
4, 8, 1.0000, -43.0000, 3.0000, 37.8700
4, 8, 1.0000, -43.0000, 4.0000, 37.9229
4, 8, 1.0000, -43.0000, 5.0000, 37.9763
4, 8, 1.0000, -43.0000, 6.0000, 38.0303
4, 8, 1.0000, -43.0000, 7.0000, 38.0851
4, 8, 1.0000, -43.0000, 8.0000, 38.1408
4, 8, 1.0000, -43.0000, 9.0000, 38.1975
4, 8, 1.0000, -43.0000, 10.0000, 38.2552
4, 8, 1.0000, -43.0000, 11.0000, 38.3141
4, 8, 1.0000, -43.0000, 12.0000, 38.3742
4, 8, 1.0000, -43.0000, 13.0000, 38.4356
4, 8, 1.0000, -43.0000, 14.0000, 38.4983
4, 8, 1.0000, -43.0000, 15.0000, 38.5623
4, 8, 1.0000, -43.0000, 16.0000, 38.6276
4, 8, 1.0000, -43.0000, 17.0000, 38.6941
4, 8, 1.0000, -43.0000, 18.0000, 38.7619
4, 8, 1.0000, -43.0000, 19.0000, 38.8306
4, 8, 1.0000, -43.0000, 20.0000, 38.9003
4, 8, 1.0000, -43.0000, 21.0000, 38.9706
4, 8, 1.0000, -43.0000, 22.0000, 39.0414
4, 8, 1.0000, -43.0000, 23.0000, 39.1124
4, 8, 1.0000, -43.0000, 24.0000, 39.1831
4, 8, 1.0000, -43.0000, 25.0000, 39.2533
4, 8, 1.0000, -43.0000, 26.0000, 39.3224
4, 8, 1.0000, -43.0000, 27.0000, 39.3899
4, 8, 1.0000, -43.0000, 28.0000, 39.4553
4, 8, 1.0000, -43.0000, 29.0000, 39.5180
4, 8, 1.0000, -43.0000, 30.0000, 39.5773
4, 8, 1.0000, -43.0000, 31.0000, 39.6324
4, 8, 1.0000, -43.0000, 32.0000, 39.6826
4, 8, 1.0000, -43.0000, 33.0000, 39.7270
4, 8, 1.0000, -43.0000, 34.0000, 39.7649
4, 8, 1.0000, -43.0000, 35.0000, 39.7952
4, 8, 1.0000, -43.0000, 36.0000, 39.8171
4, 8, 1.0000, -43.0000, 37.0000, 39.8297
4, 8, 1.0000, -43.0000, 38.0000, 39.8319
4, 8, 1.0000, -43.0000, 39.0000, 39.8229
4, 8, 1.0000, -43.0000, 40.0000, 39.8016
4, 8, 1.0000, -43.0000, 41.0000, 39.7673
4, 8, 1.0000, -43.0000, 42.0000, 39.7190
4, 8, 1.0000, -43.0000, 43.0000, 39.6559
4, 8, 1.0000, -43.0000, 44.0000, 39.5773
4, 8, 1.0000, -43.0000, 45.0000, 39.4825
4, 8, 1.0000, -43.0000, 46.0000, 39.3710
4, 8, 1.0000, -43.0000, 47.0000, 39.2422
4, 8, 1.0000, -43.0000, 48.0000, 39.0959
4, 8, 1.0000, -43.0000, 49.0000, 38.9317
4, 8, 1.0000, -43.0000, 50.0000, 38.7496
4, 8, 1.0000, -43.0000, 51.0000, 38.5497
4, 8, 1.0000, -43.0000, 52.0000, 38.3321
4, 8, 1.0000, -43.0000, 53.0000, 38.0972
4, 8, 1.0000, -43.0000, 54.0000, 37.8455
4, 8, 1.0000, -43.0000, 55.0000, 37.5776
4, 8, 1.0000, -43.0000, 56.0000, 37.2945
4, 8, 1.0000, -43.0000, 57.0000, 36.9970
4, 8, 1.0000, -43.0000, 58.0000, 36.6863
4, 8, 1.0000, -43.0000, 59.0000, 36.3637
4, 8, 1.0000, -43.0000, 60.0000, 36.0305
4, 8, 1.0000, -43.0000, 61.0000, 35.6883
4, 8, 1.0000, -43.0000, 62.0000, 35.3386
4, 8, 1.0000, -43.0000, 63.0000, 34.9833
4, 8, 1.0000, -43.0000, 64.0000, 34.6241
4, 8, 1.0000, -43.0000, 65.0000, 34.2628
4, 8, 1.0000, -43.0000, 66.0000, 33.9014
4, 8, 1.0000, -43.0000, 67.0000, 33.5417
4, 8, 1.0000, -43.0000, 68.0000, 33.1857
4, 8, 1.0000, -43.0000, 69.0000, 32.8351
4, 8, 1.0000, -43.0000, 70.0000, 32.4917
4, 8, 1.0000, -43.0000, 71.0000, 32.1574
4, 8, 1.0000, -43.0000, 72.0000, 31.8335
4, 8, 1.0000, -43.0000, 73.0000, 31.5215
4, 8, 1.0000, -43.0000, 74.0000, 31.2227
4, 8, 1.0000, -43.0000, 75.0000, 30.9381
4, 8, 1.0000, -43.0000, 76.0000, 30.6685
4, 8, 1.0000, -43.0000, 77.0000, 30.4144
4, 8, 1.0000, -43.0000, 78.0000, 30.1763
4, 8, 1.0000, -43.0000, 79.0000, 29.9542
4, 8, 1.0000, -43.0000, 80.0000, 29.7479
4, 8, 1.0000, -43.0000, 81.0000, 29.5570
4, 8, 1.0000, -43.0000, 82.0000, 29.3811
4, 8, 1.0000, -43.0000, 83.0000, 29.2192
4, 8, 1.0000, -43.0000, 84.0000, 29.0704
4, 8, 1.0000, -43.0000, 85.0000, 28.9336
4, 8, 1.0000, -43.0000, 86.0000, 28.8078
4, 8, 1.0000, -43.0000, 87.0000, 28.6916
4, 8, 1.0000, -43.0000, 88.0000, 28.5837
4, 8, 1.0000, -43.0000, 89.0000, 28.4830
4, 8, 1.0000, -43.0000, 90.0000, 28.3880
4, 8, 1.0000, -43.0000, 91.0000, 28.2976
4, 8, 1.0000, -43.0000, 92.0000, 28.2106
4, 8, 1.0000, -43.0000, 93.0000, 28.1259
4, 8, 1.0000, -43.0000, 94.0000, 28.0423
4, 8, 1.0000, -43.0000, 95.0000, 27.9590
4, 8, 1.0000, -43.0000, 96.0000, 27.8750
4, 8, 1.0000, -43.0000, 97.0000, 27.7896
4, 8, 1.0000, -43.0000, 98.0000, 27.7020
4, 8, 1.0000, -43.0000, 99.0000, 27.6118
4, 8, 1.0000, -43.0000, 100.0000, 27.5184
4, 8, 1.0000, -43.0000, 101.0000, 27.4215
4, 8, 1.0000, -43.0000, 102.0000, 27.3209
4, 8, 1.0000, -43.0000, 103.0000, 27.2165
4, 8, 1.0000, -43.0000, 104.0000, 27.1084
4, 8, 1.0000, -43.0000, 105.0000, 26.9968
4, 8, 1.0000, -43.0000, 106.0000, 26.8821
4, 8, 1.0000, -43.0000, 107.0000, 26.7648
4, 8, 1.0000, -43.0000, 108.0000, 26.6456
4, 8, 1.0000, -43.0000, 109.0000, 26.5252
4, 8, 1.0000, -43.0000, 110.0000, 26.4047
4, 8, 1.0000, -43.0000, 111.0000, 26.2850
4, 8, 1.0000, -43.0000, 112.0000, 26.1674
4, 8, 1.0000, -43.0000, 113.0000, 26.0532
4, 8, 1.0000, -43.0000, 114.0000, 25.9436
4, 8, 1.0000, -43.0000, 115.0000, 25.8402
4, 8, 1.0000, -43.0000, 116.0000, 25.7443
4, 8, 1.0000, -43.0000, 117.0000, 25.6575
4, 8, 1.0000, -43.0000, 118.0000, 25.5811
4, 8, 1.0000, -43.0000, 119.0000, 25.5166
4, 8, 1.0000, -43.0000, 120.0000, 25.4653
4, 8, 1.0000, -43.0000, 121.0000, 25.4285
4, 8, 1.0000, -43.0000, 122.0000, 25.4074
4, 8, 1.0000, -43.0000, 123.0000, 25.4031
4, 8, 1.0000, -43.0000, 124.0000, 25.4165
4, 8, 1.0000, -43.0000, 125.0000, 25.4485
4, 8, 1.0000, -43.0000, 126.0000, 25.4997
4, 8, 1.0000, -43.0000, 127.0000, 25.5708
4, 8, 1.0000, -43.0000, 128.0000, 25.6621
4, 8, 1.0000, -43.0000, 129.0000, 25.7740
4, 8, 1.0000, -43.0000, 130.0000, 25.9068
4, 8, 1.0000, -43.0000, 131.0000, 26.0604
4, 8, 1.0000, -43.0000, 132.0000, 26.2348
4, 8, 1.0000, -43.0000, 133.0000, 26.4299
4, 8, 1.0000, -43.0000, 134.0000, 26.6454
4, 8, 1.0000, -43.0000, 135.0000, 26.8809
4, 8, 1.0000, -43.0000, 136.0000, 27.1359
4, 8, 1.0000, -43.0000, 137.0000, 27.4099
4, 8, 1.0000, -43.0000, 138.0000, 27.7021
4, 8, 1.0000, -43.0000, 139.0000, 28.0116
4, 8, 1.0000, -43.0000, 140.0000, 28.3374
4, 8, 1.0000, -43.0000, 141.0000, 28.6784
4, 8, 1.0000, -43.0000, 142.0000, 29.0332
4, 8, 1.0000, -43.0000, 143.0000, 29.4006
4, 8, 1.0000, -43.0000, 144.0000, 29.7789
4, 8, 1.0000, -43.0000, 145.0000, 30.1664
4, 8, 1.0000, -43.0000, 146.0000, 30.5614
4, 8, 1.0000, -43.0000, 147.0000, 30.9620
4, 8, 1.0000, -43.0000, 148.0000, 31.3662
4, 8, 1.0000, -43.0000, 149.0000, 31.7722
4, 8, 1.0000, -43.0000, 150.0000, 32.1778
4, 8, 1.0000, -43.0000, 151.0000, 32.5813
4, 8, 1.0000, -43.0000, 152.0000, 32.9805
4, 8, 1.0000, -43.0000, 153.0000, 33.3737
4, 8, 1.0000, -43.0000, 154.0000, 33.7592
4, 8, 1.0000, -43.0000, 155.0000, 34.1353
4, 8, 1.0000, -43.0000, 156.0000, 34.5005
4, 8, 1.0000, -43.0000, 157.0000, 34.8535
4, 8, 1.0000, -43.0000, 158.0000, 35.1931
4, 8, 1.0000, -43.0000, 159.0000, 35.5184
4, 8, 1.0000, -43.0000, 160.0000, 35.8285
4, 8, 1.0000, -43.0000, 161.0000, 36.1229
4, 8, 1.0000, -43.0000, 162.0000, 36.4011
4, 8, 1.0000, -43.0000, 163.0000, 36.6628
4, 8, 1.0000, -43.0000, 164.0000, 36.9080
4, 8, 1.0000, -43.0000, 165.0000, 37.1368
4, 8, 1.0000, -43.0000, 166.0000, 37.3495
4, 8, 1.0000, -43.0000, 167.0000, 37.5464
4, 8, 1.0000, -43.0000, 168.0000, 37.7279
4, 8, 1.0000, -43.0000, 169.0000, 37.8949
4, 8, 1.0000, -43.0000, 170.0000, 38.0479
4, 8, 1.0000, -43.0000, 171.0000, 38.1877
4, 8, 1.0000, -43.0000, 172.0000, 38.3151
4, 8, 1.0000, -43.0000, 173.0000, 38.4311
4, 8, 1.0000, -43.0000, 174.0000, 38.5366
4, 8, 1.0000, -43.0000, 175.0000, 38.6323
4, 8, 1.0000, -43.0000, 176.0000, 38.7192
4, 8, 1.0000, -43.0000, 177.0000, 38.7982
4, 8, 1.0000, -43.0000, 178.0000, 38.8700
4, 8, 1.0000, -43.0000, 179.0000, 38.9354
4, 8, 1.0000, -43.0000, 180.0000, 38.9952
4, 8, 1.0000, -42.0000, -180.0000, 39.3673
4, 8, 1.0000, -42.0000, -179.0000, 39.4241
4, 8, 1.0000, -42.0000, -178.0000, 39.4770
4, 8, 1.0000, -42.0000, -177.0000, 39.5263
4, 8, 1.0000, -42.0000, -176.0000, 39.5725
4, 8, 1.0000, -42.0000, -175.0000, 39.6158
4, 8, 1.0000, -42.0000, -174.0000, 39.6566
4, 8, 1.0000, -42.0000, -173.0000, 39.6949
4, 8, 1.0000, -42.0000, -172.0000, 39.7308
4, 8, 1.0000, -42.0000, -171.0000, 39.7644
4, 8, 1.0000, -42.0000, -170.0000, 39.7956
4, 8, 1.0000, -42.0000, -169.0000, 39.8242
4, 8, 1.0000, -42.0000, -168.0000, 39.8502
4, 8, 1.0000, -42.0000, -167.0000, 39.8733
4, 8, 1.0000, -42.0000, -166.0000, 39.8934
4, 8, 1.0000, -42.0000, -165.0000, 39.9102
4, 8, 1.0000, -42.0000, -164.0000, 39.9235
4, 8, 1.0000, -42.0000, -163.0000, 39.9332
4, 8, 1.0000, -42.0000, -162.0000, 39.9389
4, 8, 1.0000, -42.0000, -161.0000, 39.9406
4, 8, 1.0000, -42.0000, -160.0000, 39.9381
4, 8, 1.0000, -42.0000, -159.0000, 39.9313
4, 8, 1.0000, -42.0000, -158.0000, 39.9201
4, 8, 1.0000, -42.0000, -157.0000, 39.9046
4, 8, 1.0000, -42.0000, -156.0000, 39.8848
4, 8, 1.0000, -42.0000, -155.0000, 39.8608
4, 8, 1.0000, -42.0000, -154.0000, 39.8328
4, 8, 1.0000, -42.0000, -153.0000, 39.8009
4, 8, 1.0000, -42.0000, -152.0000, 39.7655
4, 8, 1.0000, -42.0000, -151.0000, 39.7268
4, 8, 1.0000, -42.0000, -150.0000, 39.6852
4, 8, 1.0000, -42.0000, -149.0000, 39.6411
4, 8, 1.0000, -42.0000, -148.0000, 39.5948
4, 8, 1.0000, -42.0000, -147.0000, 39.5467
4, 8, 1.0000, -42.0000, -146.0000, 39.4973
4, 8, 1.0000, -42.0000, -145.0000, 39.4470
4, 8, 1.0000, -42.0000, -144.0000, 39.3961
4, 8, 1.0000, -42.0000, -143.0000, 39.3451
4, 8, 1.0000, -42.0000, -142.0000, 39.2942
4, 8, 1.0000, -42.0000, -141.0000, 39.2438
4, 8, 1.0000, -42.0000, -140.0000, 39.1941
4, 8, 1.0000, -42.0000, -139.0000, 39.1453
4, 8, 1.0000, -42.0000, -138.0000, 39.0975
4, 8, 1.0000, -42.0000, -137.0000, 39.0509
4, 8, 1.0000, -42.0000, -136.0000, 39.0053
4, 8, 1.0000, -42.0000, -135.0000, 38.9608
4, 8, 1.0000, -42.0000, -134.0000, 38.9172
4, 8, 1.0000, -42.0000, -133.0000, 38.8743
4, 8, 1.0000, -42.0000, -132.0000, 38.8318
4, 8, 1.0000, -42.0000, -131.0000, 38.7893
4, 8, 1.0000, -42.0000, -130.0000, 38.7464
4, 8, 1.0000, -42.0000, -129.0000, 38.7026
4, 8, 1.0000, -42.0000, -128.0000, 38.6573
4, 8, 1.0000, -42.0000, -127.0000, 38.6101
4, 8, 1.0000, -42.0000, -126.0000, 38.5601
4, 8, 1.0000, -42.0000, -125.0000, 38.5068
4, 8, 1.0000, -42.0000, -124.0000, 38.4494
4, 8, 1.0000, -42.0000, -123.0000, 38.3872
4, 8, 1.0000, -42.0000, -122.0000, 38.3196
4, 8, 1.0000, -42.0000, -121.0000, 38.2458
4, 8, 1.0000, -42.0000, -120.0000, 38.1652
4, 8, 1.0000, -42.0000, -119.0000, 38.0773
4, 8, 1.0000, -42.0000, -118.0000, 37.9814
4, 8, 1.0000, -42.0000, -117.0000, 37.8772
4, 8, 1.0000, -42.0000, -116.0000, 37.7644
4, 8, 1.0000, -42.0000, -115.0000, 37.6426
4, 8, 1.0000, -42.0000, -114.0000, 37.5120
4, 8, 1.0000, -42.0000, -113.0000, 37.3724
4, 8, 1.0000, -42.0000, -112.0000, 37.2242
4, 8, 1.0000, -42.0000, -111.0000, 37.0678
4, 8, 1.0000, -42.0000, -110.0000, 36.9037
4, 8, 1.0000, -42.0000, -109.0000, 36.7327
4, 8, 1.0000, -42.0000, -108.0000, 36.5557
4, 8, 1.0000, -42.0000, -107.0000, 36.3738
4, 8, 1.0000, -42.0000, -106.0000, 36.1882
4, 8, 1.0000, -42.0000, -105.0000, 36.0003
4, 8, 1.0000, -42.0000, -104.0000, 35.8117
4, 8, 1.0000, -42.0000, -103.0000, 35.6241
4, 8, 1.0000, -42.0000, -102.0000, 35.4391
4, 8, 1.0000, -42.0000, -101.0000, 35.2586
4, 8, 1.0000, -42.0000, -100.0000, 35.0845
4, 8, 1.0000, -42.0000, -99.0000, 34.9186
4, 8, 1.0000, -42.0000, -98.0000, 34.7628
4, 8, 1.0000, -42.0000, -97.0000, 34.6190
4, 8, 1.0000, -42.0000, -96.0000, 34.4887
4, 8, 1.0000, -42.0000, -95.0000, 34.3738
4, 8, 1.0000, -42.0000, -94.0000, 34.2756
4, 8, 1.0000, -42.0000, -93.0000, 34.1955
4, 8, 1.0000, -42.0000, -92.0000, 34.1346
4, 8, 1.0000, -42.0000, -91.0000, 34.0939
4, 8, 1.0000, -42.0000, -90.0000, 34.0741
4, 8, 1.0000, -42.0000, -89.0000, 34.0758
4, 8, 1.0000, -42.0000, -88.0000, 34.0993
4, 8, 1.0000, -42.0000, -87.0000, 34.1447
4, 8, 1.0000, -42.0000, -86.0000, 34.2121
4, 8, 1.0000, -42.0000, -85.0000, 34.3011
4, 8, 1.0000, -42.0000, -84.0000, 34.4114
4, 8, 1.0000, -42.0000, -83.0000, 34.5424
4, 8, 1.0000, -42.0000, -82.0000, 34.6935
4, 8, 1.0000, -42.0000, -81.0000, 34.8638
4, 8, 1.0000, -42.0000, -80.0000, 35.0524
4, 8, 1.0000, -42.0000, -79.0000, 35.2583
4, 8, 1.0000, -42.0000, -78.0000, 35.4804
4, 8, 1.0000, -42.0000, -77.0000, 35.7173
4, 8, 1.0000, -42.0000, -76.0000, 35.9678
4, 8, 1.0000, -42.0000, -75.0000, 36.2304
4, 8, 1.0000, -42.0000, -74.0000, 36.5037
4, 8, 1.0000, -42.0000, -73.0000, 36.7860
4, 8, 1.0000, -42.0000, -72.0000, 37.0757
4, 8, 1.0000, -42.0000, -71.0000, 37.3709
4, 8, 1.0000, -42.0000, -70.0000, 37.6698
4, 8, 1.0000, -42.0000, -69.0000, 37.9706
4, 8, 1.0000, -42.0000, -68.0000, 38.2711
4, 8, 1.0000, -42.0000, -67.0000, 38.5695
4, 8, 1.0000, -42.0000, -66.0000, 38.8636
4, 8, 1.0000, -42.0000, -65.0000, 39.1515
4, 8, 1.0000, -42.0000, -64.0000, 39.4311
4, 8, 1.0000, -42.0000, -63.0000, 39.7004
4, 8, 1.0000, -42.0000, -62.0000, 39.9575
4, 8, 1.0000, -42.0000, -61.0000, 40.2006
4, 8, 1.0000, -42.0000, -60.0000, 40.4281
4, 8, 1.0000, -42.0000, -59.0000, 40.6383
4, 8, 1.0000, -42.0000, -58.0000, 40.8299
4, 8, 1.0000, -42.0000, -57.0000, 41.0016
4, 8, 1.0000, -42.0000, -56.0000, 41.1525
4, 8, 1.0000, -42.0000, -55.0000, 41.2816
4, 8, 1.0000, -42.0000, -54.0000, 41.3885
4, 8, 1.0000, -42.0000, -53.0000, 41.4726
4, 8, 1.0000, -42.0000, -52.0000, 41.5338
4, 8, 1.0000, -42.0000, -51.0000, 41.5722
4, 8, 1.0000, -42.0000, -50.0000, 41.5880
4, 8, 1.0000, -42.0000, -49.0000, 41.5816
4, 8, 1.0000, -42.0000, -48.0000, 41.5538
4, 8, 1.0000, -42.0000, -47.0000, 41.5052
4, 8, 1.0000, -42.0000, -46.0000, 41.4370
4, 8, 1.0000, -42.0000, -45.0000, 41.3503
4, 8, 1.0000, -42.0000, -44.0000, 41.2464
4, 8, 1.0000, -42.0000, -43.0000, 41.1266
4, 8, 1.0000, -42.0000, -42.0000, 40.9925
4, 8, 1.0000, -42.0000, -41.0000, 40.8456
4, 8, 1.0000, -42.0000, -40.0000, 40.6877
4, 8, 1.0000, -42.0000, -39.0000, 40.5204
4, 8, 1.0000, -42.0000, -38.0000, 40.3454
4, 8, 1.0000, -42.0000, -37.0000, 40.1645
4, 8, 1.0000, -42.0000, -36.0000, 39.9794
4, 8, 1.0000, -42.0000, -35.0000, 39.7918
4, 8, 1.0000, -42.0000, -34.0000, 39.6034
4, 8, 1.0000, -42.0000, -33.0000, 39.4156
4, 8, 1.0000, -42.0000, -32.0000, 39.2302
4, 8, 1.0000, -42.0000, -31.0000, 39.0485
4, 8, 1.0000, -42.0000, -30.0000, 38.8719
4, 8, 1.0000, -42.0000, -29.0000, 38.7015
4, 8, 1.0000, -42.0000, -28.0000, 38.5387
4, 8, 1.0000, -42.0000, -27.0000, 38.3843
4, 8, 1.0000, -42.0000, -26.0000, 38.2393
4, 8, 1.0000, -42.0000, -25.0000, 38.1044
4, 8, 1.0000, -42.0000, -24.0000, 37.9803
4, 8, 1.0000, -42.0000, -23.0000, 37.8675
4, 8, 1.0000, -42.0000, -22.0000, 37.7663
4, 8, 1.0000, -42.0000, -21.0000, 37.6770
4, 8, 1.0000, -42.0000, -20.0000, 37.5997
4, 8, 1.0000, -42.0000, -19.0000, 37.5346
4, 8, 1.0000, -42.0000, -18.0000, 37.4814
4, 8, 1.0000, -42.0000, -17.0000, 37.4400
4, 8, 1.0000, -42.0000, -16.0000, 37.4101
4, 8, 1.0000, -42.0000, -15.0000, 37.3914
4, 8, 1.0000, -42.0000, -14.0000, 37.3835
4, 8, 1.0000, -42.0000, -13.0000, 37.3858
4, 8, 1.0000, -42.0000, -12.0000, 37.3978
4, 8, 1.0000, -42.0000, -11.0000, 37.4189
4, 8, 1.0000, -42.0000, -10.0000, 37.4484
4, 8, 1.0000, -42.0000, -9.0000, 37.4857
4, 8, 1.0000, -42.0000, -8.0000, 37.5301
4, 8, 1.0000, -42.0000, -7.0000, 37.5808
4, 8, 1.0000, -42.0000, -6.0000, 37.6371
4, 8, 1.0000, -42.0000, -5.0000, 37.6982
4, 8, 1.0000, -42.0000, -4.0000, 37.7633
4, 8, 1.0000, -42.0000, -3.0000, 37.8317
4, 8, 1.0000, -42.0000, -2.0000, 37.9026
4, 8, 1.0000, -42.0000, -1.0000, 37.9751
4, 8, 1.0000, -42.0000, 0.0000, 38.0486
4, 8, 1.0000, -42.0000, 1.0000, 38.1096
4, 8, 1.0000, -42.0000, 2.0000, 38.1709
4, 8, 1.0000, -42.0000, 3.0000, 38.2324
4, 8, 1.0000, -42.0000, 4.0000, 38.2943
4, 8, 1.0000, -42.0000, 5.0000, 38.3568
4, 8, 1.0000, -42.0000, 6.0000, 38.4201
4, 8, 1.0000, -42.0000, 7.0000, 38.4842
4, 8, 1.0000, -42.0000, 8.0000, 38.5492
4, 8, 1.0000, -42.0000, 9.0000, 38.6153
4, 8, 1.0000, -42.0000, 10.0000, 38.6827
4, 8, 1.0000, -42.0000, 11.0000, 38.7513
4, 8, 1.0000, -42.0000, 12.0000, 38.8214
4, 8, 1.0000, -42.0000, 13.0000, 38.8929
4, 8, 1.0000, -42.0000, 14.0000, 38.9659
4, 8, 1.0000, -42.0000, 15.0000, 39.0405
4, 8, 1.0000, -42.0000, 16.0000, 39.1166
4, 8, 1.0000, -42.0000, 17.0000, 39.1943
4, 8, 1.0000, -42.0000, 18.0000, 39.2735
4, 8, 1.0000, -42.0000, 19.0000, 39.3540
4, 8, 1.0000, -42.0000, 20.0000, 39.4358
4, 8, 1.0000, -42.0000, 21.0000, 39.5186
4, 8, 1.0000, -42.0000, 22.0000, 39.6022
4, 8, 1.0000, -42.0000, 23.0000, 39.6863
4, 8, 1.0000, -42.0000, 24.0000, 39.7707
4, 8, 1.0000, -42.0000, 25.0000, 39.8548
4, 8, 1.0000, -42.0000, 26.0000, 39.9383
4, 8, 1.0000, -42.0000, 27.0000, 40.0207
4, 8, 1.0000, -42.0000, 28.0000, 40.1012
4, 8, 1.0000, -42.0000, 29.0000, 40.1794
4, 8, 1.0000, -42.0000, 30.0000, 40.2545
4, 8, 1.0000, -42.0000, 31.0000, 40.3258
4, 8, 1.0000, -42.0000, 32.0000, 40.3923
4, 8, 1.0000, -42.0000, 33.0000, 40.4534
4, 8, 1.0000, -42.0000, 34.0000, 40.5079
4, 8, 1.0000, -42.0000, 35.0000, 40.5551
4, 8, 1.0000, -42.0000, 36.0000, 40.5939
4, 8, 1.0000, -42.0000, 37.0000, 40.6232
4, 8, 1.0000, -42.0000, 38.0000, 40.6420
4, 8, 1.0000, -42.0000, 39.0000, 40.6493
4, 8, 1.0000, -42.0000, 40.0000, 40.6441
4, 8, 1.0000, -42.0000, 41.0000, 40.6253
4, 8, 1.0000, -42.0000, 42.0000, 40.5920
4, 8, 1.0000, -42.0000, 43.0000, 40.5433
4, 8, 1.0000, -42.0000, 44.0000, 40.4782
4, 8, 1.0000, -42.0000, 45.0000, 40.3960
4, 8, 1.0000, -42.0000, 46.0000, 40.2961
4, 8, 1.0000, -42.0000, 47.0000, 40.1777
4, 8, 1.0000, -42.0000, 48.0000, 40.0406
4, 8, 1.0000, -42.0000, 49.0000, 39.8843
4, 8, 1.0000, -42.0000, 50.0000, 39.7086
4, 8, 1.0000, -42.0000, 51.0000, 39.5136
4, 8, 1.0000, -42.0000, 52.0000, 39.2993
4, 8, 1.0000, -42.0000, 53.0000, 39.0661
4, 8, 1.0000, -42.0000, 54.0000, 38.8143
4, 8, 1.0000, -42.0000, 55.0000, 38.5447
4, 8, 1.0000, -42.0000, 56.0000, 38.2580
4, 8, 1.0000, -42.0000, 57.0000, 37.9551
4, 8, 1.0000, -42.0000, 58.0000, 37.6373
4, 8, 1.0000, -42.0000, 59.0000, 37.3057
4, 8, 1.0000, -42.0000, 60.0000, 36.9619
4, 8, 1.0000, -42.0000, 61.0000, 36.6074
4, 8, 1.0000, -42.0000, 62.0000, 36.2438
4, 8, 1.0000, -42.0000, 63.0000, 35.8731
4, 8, 1.0000, -42.0000, 64.0000, 35.4970
4, 8, 1.0000, -42.0000, 65.0000, 35.1177
4, 8, 1.0000, -42.0000, 66.0000, 34.7370
4, 8, 1.0000, -42.0000, 67.0000, 34.3570
4, 8, 1.0000, -42.0000, 68.0000, 33.9799
4, 8, 1.0000, -42.0000, 69.0000, 33.6076
4, 8, 1.0000, -42.0000, 70.0000, 33.2420
4, 8, 1.0000, -42.0000, 71.0000, 32.8852
4, 8, 1.0000, -42.0000, 72.0000, 32.5388
4, 8, 1.0000, -42.0000, 73.0000, 32.2045
4, 8, 1.0000, -42.0000, 74.0000, 31.8838
4, 8, 1.0000, -42.0000, 75.0000, 31.5778
4, 8, 1.0000, -42.0000, 76.0000, 31.2876
4, 8, 1.0000, -42.0000, 77.0000, 31.0140
4, 8, 1.0000, -42.0000, 78.0000, 30.7574
4, 8, 1.0000, -42.0000, 79.0000, 30.5180
4, 8, 1.0000, -42.0000, 80.0000, 30.2959
4, 8, 1.0000, -42.0000, 81.0000, 30.0907
4, 8, 1.0000, -42.0000, 82.0000, 29.9018
4, 8, 1.0000, -42.0000, 83.0000, 29.7286
4, 8, 1.0000, -42.0000, 84.0000, 29.5701
4, 8, 1.0000, -42.0000, 85.0000, 29.4252
4, 8, 1.0000, -42.0000, 86.0000, 29.2926
4, 8, 1.0000, -42.0000, 87.0000, 29.1711
4, 8, 1.0000, -42.0000, 88.0000, 29.0594
4, 8, 1.0000, -42.0000, 89.0000, 28.9561
4, 8, 1.0000, -42.0000, 90.0000, 28.8598
4, 8, 1.0000, -42.0000, 91.0000, 28.7693
4, 8, 1.0000, -42.0000, 92.0000, 28.6832
