month,hour,freq,latitude,longitude,FaA
10, 20, 1.0000, -34.0000, -9.0000, 68.7412
10, 20, 1.0000, -34.0000, -8.0000, 68.7534
10, 20, 1.0000, -34.0000, -7.0000, 68.7811
10, 20, 1.0000, -34.0000, -6.0000, 68.8227
10, 20, 1.0000, -34.0000, -5.0000, 68.8765
10, 20, 1.0000, -34.0000, -4.0000, 68.9406
10, 20, 1.0000, -34.0000, -3.0000, 69.0131
10, 20, 1.0000, -34.0000, -2.0000, 69.0921
10, 20, 1.0000, -34.0000, -1.0000, 69.1754
10, 20, 1.0000, -34.0000, 0.0000, 69.2609
10, 20, 1.0000, -34.0000, 1.0000, 69.4493
10, 20, 1.0000, -34.0000, 2.0000, 69.6389
10, 20, 1.0000, -34.0000, 3.0000, 69.8307
10, 20, 1.0000, -34.0000, 4.0000, 70.0259
10, 20, 1.0000, -34.0000, 5.0000, 70.2254
10, 20, 1.0000, -34.0000, 6.0000, 70.4300
10, 20, 1.0000, -34.0000, 7.0000, 70.6406
10, 20, 1.0000, -34.0000, 8.0000, 70.8577
10, 20, 1.0000, -34.0000, 9.0000, 71.0818
10, 20, 1.0000, -34.0000, 10.0000, 71.3134
10, 20, 1.0000, -34.0000, 11.0000, 71.5524
10, 20, 1.0000, -34.0000, 12.0000, 71.7988
10, 20, 1.0000, -34.0000, 13.0000, 72.0524
10, 20, 1.0000, -34.0000, 14.0000, 72.3128
10, 20, 1.0000, -34.0000, 15.0000, 72.5792
10, 20, 1.0000, -34.0000, 16.0000, 72.8509
10, 20, 1.0000, -34.0000, 17.0000, 73.1268
10, 20, 1.0000, -34.0000, 18.0000, 73.4057
10, 20, 1.0000, -34.0000, 19.0000, 73.6862
10, 20, 1.0000, -34.0000, 20.0000, 73.9667
10, 20, 1.0000, -34.0000, 21.0000, 74.2455
10, 20, 1.0000, -34.0000, 22.0000, 74.5208
10, 20, 1.0000, -34.0000, 23.0000, 74.7905
10, 20, 1.0000, -34.0000, 24.0000, 75.0527
10, 20, 1.0000, -34.0000, 25.0000, 75.3052
10, 20, 1.0000, -34.0000, 26.0000, 75.5458
10, 20, 1.0000, -34.0000, 27.0000, 75.7725
10, 20, 1.0000, -34.0000, 28.0000, 75.9829
10, 20, 1.0000, -34.0000, 29.0000, 76.1751
10, 20, 1.0000, -34.0000, 30.0000, 76.3469
10, 20, 1.0000, -34.0000, 31.0000, 76.4963
10, 20, 1.0000, -34.0000, 32.0000, 76.6215
10, 20, 1.0000, -34.0000, 33.0000, 76.7207
10, 20, 1.0000, -34.0000, 34.0000, 76.7925
10, 20, 1.0000, -34.0000, 35.0000, 76.8354
10, 20, 1.0000, -34.0000, 36.0000, 76.8483
10, 20, 1.0000, -34.0000, 37.0000, 76.8301
10, 20, 1.0000, -34.0000, 38.0000, 76.7803
10, 20, 1.0000, -34.0000, 39.0000, 76.6983
10, 20, 1.0000, -34.0000, 40.0000, 76.5839
10, 20, 1.0000, -34.0000, 41.0000, 76.4372
10, 20, 1.0000, -34.0000, 42.0000, 76.2585
10, 20, 1.0000, -34.0000, 43.0000, 76.0484
10, 20, 1.0000, -34.0000, 44.0000, 75.8078
10, 20, 1.0000, -34.0000, 45.0000, 75.5378
10, 20, 1.0000, -34.0000, 46.0000, 75.2398
10, 20, 1.0000, -34.0000, 47.0000, 74.9153
10, 20, 1.0000, -34.0000, 48.0000, 74.5664
10, 20, 1.0000, -34.0000, 49.0000, 74.1949
10, 20, 1.0000, -34.0000, 50.0000, 73.8032
10, 20, 1.0000, -34.0000, 51.0000, 73.3937
10, 20, 1.0000, -34.0000, 52.0000, 72.9690
10, 20, 1.0000, -34.0000, 53.0000, 72.5317
10, 20, 1.0000, -34.0000, 54.0000, 72.0846
10, 20, 1.0000, -34.0000, 55.0000, 71.6307
10, 20, 1.0000, -34.0000, 56.0000, 71.1728
10, 20, 1.0000, -34.0000, 57.0000, 70.7138
10, 20, 1.0000, -34.0000, 58.0000, 70.2567
10, 20, 1.0000, -34.0000, 59.0000, 69.8042
10, 20, 1.0000, -34.0000, 60.0000, 69.3593
10, 20, 1.0000, -34.0000, 61.0000, 68.9246
10, 20, 1.0000, -34.0000, 62.0000, 68.5026
10, 20, 1.0000, -34.0000, 63.0000, 68.0959
10, 20, 1.0000, -34.0000, 64.0000, 67.7068
10, 20, 1.0000, -34.0000, 65.0000, 67.3373
10, 20, 1.0000, -34.0000, 66.0000, 66.9893
10, 20, 1.0000, -34.0000, 67.0000, 66.6645
10, 20, 1.0000, -34.0000, 68.0000, 66.3644
10, 20, 1.0000, -34.0000, 69.0000, 66.0903
10, 20, 1.0000, -34.0000, 70.0000, 65.8430
10, 20, 1.0000, -34.0000, 71.0000, 65.6235
10, 20, 1.0000, -34.0000, 72.0000, 65.4321
10, 20, 1.0000, -34.0000, 73.0000, 65.2691
10, 20, 1.0000, -34.0000, 74.0000, 65.1345
10, 20, 1.0000, -34.0000, 75.0000, 65.0282
10, 20, 1.0000, -34.0000, 76.0000, 64.9497
10, 20, 1.0000, -34.0000, 77.0000, 64.8984
10, 20, 1.0000, -34.0000, 78.0000, 64.8734
10, 20, 1.0000, -34.0000, 79.0000, 64.8736
10, 20, 1.0000, -34.0000, 80.0000, 64.8981
10, 20, 1.0000, -34.0000, 81.0000, 64.9453
10, 20, 1.0000, -34.0000, 82.0000, 65.0139
10, 20, 1.0000, -34.0000, 83.0000, 65.1023
10, 20, 1.0000, -34.0000, 84.0000, 65.2089
10, 20, 1.0000, -34.0000, 85.0000, 65.3320
10, 20, 1.0000, -34.0000, 86.0000, 65.4699
10, 20, 1.0000, -34.0000, 87.0000, 65.6208
10, 20, 1.0000, -34.0000, 88.0000, 65.7831
10, 20, 1.0000, -34.0000, 89.0000, 65.9550
10, 20, 1.0000, -34.0000, 90.0000, 66.1348
10, 20, 1.0000, -34.0000, 91.0000, 66.3210
10, 20, 1.0000, -34.0000, 92.0000, 66.5120
10, 20, 1.0000, -34.0000, 93.0000, 66.7064
10, 20, 1.0000, -34.0000, 94.0000, 66.9029
10, 20, 1.0000, -34.0000, 95.0000, 67.1003
10, 20, 1.0000, -34.0000, 96.0000, 67.2975
10, 20, 1.0000, -34.0000, 97.0000, 67.4935
10, 20, 1.0000, -34.0000, 98.0000, 67.6876
10, 20, 1.0000, -34.0000, 99.0000, 67.8792
10, 20, 1.0000, -34.0000, 100.0000, 68.0675
10, 20, 1.0000, -34.0000, 101.0000, 68.2523
10, 20, 1.0000, -34.0000, 102.0000, 68.4334
10, 20, 1.0000, -34.0000, 103.0000, 68.6105
10, 20, 1.0000, -34.0000, 104.0000, 68.7836
10, 20, 1.0000, -34.0000, 105.0000, 68.9529
10, 20, 1.0000, -34.0000, 106.0000, 69.1184
10, 20, 1.0000, -34.0000, 107.0000, 69.2806
10, 20, 1.0000, -34.0000, 108.0000, 69.4397
10, 20, 1.0000, -34.0000, 109.0000, 69.5962
10, 20, 1.0000, -34.0000, 110.0000, 69.7505
10, 20, 1.0000, -34.0000, 111.0000, 69.9030
10, 20, 1.0000, -34.0000, 112.0000, 70.0543
10, 20, 1.0000, -34.0000, 113.0000, 70.2049
10, 20, 1.0000, -34.0000, 114.0000, 70.3552
10, 20, 1.0000, -34.0000, 115.0000, 70.5056
10, 20, 1.0000, -34.0000, 116.0000, 70.6567
10, 20, 1.0000, -34.0000, 117.0000, 70.8086
10, 20, 1.0000, -34.0000, 118.0000, 70.9617
10, 20, 1.0000, -34.0000, 119.0000, 71.1163
10, 20, 1.0000, -34.0000, 120.0000, 71.2723
10, 20, 1.0000, -34.0000, 121.0000, 71.4299
10, 20, 1.0000, -34.0000, 122.0000, 71.5889
10, 20, 1.0000, -34.0000, 123.0000, 71.7493
10, 20, 1.0000, -34.0000, 124.0000, 71.9106
10, 20, 1.0000, -34.0000, 125.0000, 72.0726
10, 20, 1.0000, -34.0000, 126.0000, 72.2347
10, 20, 1.0000, -34.0000, 127.0000, 72.3964
10, 20, 1.0000, -34.0000, 128.0000, 72.5570
10, 20, 1.0000, -34.0000, 129.0000, 72.7157
10, 20, 1.0000, -34.0000, 130.0000, 72.8718
10, 20, 1.0000, -34.0000, 131.0000, 73.0243
10, 20, 1.0000, -34.0000, 132.0000, 73.1723
10, 20, 1.0000, -34.0000, 133.0000, 73.3148
10, 20, 1.0000, -34.0000, 134.0000, 73.4507
10, 20, 1.0000, -34.0000, 135.0000, 73.5791
10, 20, 1.0000, -34.0000, 136.0000, 73.6988
10, 20, 1.0000, -34.0000, 137.0000, 73.8089
10, 20, 1.0000, -34.0000, 138.0000, 73.9083
10, 20, 1.0000, -34.0000, 139.0000, 73.9960
10, 20, 1.0000, -34.0000, 140.0000, 74.0711
10, 20, 1.0000, -34.0000, 141.0000, 74.1329
10, 20, 1.0000, -34.0000, 142.0000, 74.1804
10, 20, 1.0000, -34.0000, 143.0000, 74.2130
10, 20, 1.0000, -34.0000, 144.0000, 74.2301
10, 20, 1.0000, -34.0000, 145.0000, 74.2312
10, 20, 1.0000, -34.0000, 146.0000, 74.2159
10, 20, 1.0000, -34.0000, 147.0000, 74.1840
10, 20, 1.0000, -34.0000, 148.0000, 74.1354
10, 20, 1.0000, -34.0000, 149.0000, 74.0700
10, 20, 1.0000, -34.0000, 150.0000, 73.9880
10, 20, 1.0000, -34.0000, 151.0000, 73.8897
10, 20, 1.0000, -34.0000, 152.0000, 73.7754
10, 20, 1.0000, -34.0000, 153.0000, 73.6456
10, 20, 1.0000, -34.0000, 154.0000, 73.5009
10, 20, 1.0000, -34.0000, 155.0000, 73.3422
10, 20, 1.0000, -34.0000, 156.0000, 73.1702
10, 20, 1.0000, -34.0000, 157.0000, 72.9858
10, 20, 1.0000, -34.0000, 158.0000, 72.7900
10, 20, 1.0000, -34.0000, 159.0000, 72.5840
10, 20, 1.0000, -34.0000, 160.0000, 72.3689
10, 20, 1.0000, -34.0000, 161.0000, 72.1458
10, 20, 1.0000, -34.0000, 162.0000, 71.9159
10, 20, 1.0000, -34.0000, 163.0000, 71.6806
10, 20, 1.0000, -34.0000, 164.0000, 71.4409
10, 20, 1.0000, -34.0000, 165.0000, 71.1982
10, 20, 1.0000, -34.0000, 166.0000, 70.9537
10, 20, 1.0000, -34.0000, 167.0000, 70.7085
10, 20, 1.0000, -34.0000, 168.0000, 70.4637
10, 20, 1.0000, -34.0000, 169.0000, 70.2204
10, 20, 1.0000, -34.0000, 170.0000, 69.9797
10, 20, 1.0000, -34.0000, 171.0000, 69.7423
10, 20, 1.0000, -34.0000, 172.0000, 69.5092
10, 20, 1.0000, -34.0000, 173.0000, 69.2811
10, 20, 1.0000, -34.0000, 174.0000, 69.0587
10, 20, 1.0000, -34.0000, 175.0000, 68.8424
10, 20, 1.0000, -34.0000, 176.0000, 68.6328
10, 20, 1.0000, -34.0000, 177.0000, 68.4302
10, 20, 1.0000, -34.0000, 178.0000, 68.2347
10, 20, 1.0000, -34.0000, 179.0000, 68.0466
10, 20, 1.0000, -34.0000, 180.0000, 67.8659
10, 20, 1.0000, -33.0000, -180.0000, 67.8956
10, 20, 1.0000, -33.0000, -179.0000, 67.7385
10, 20, 1.0000, -33.0000, -178.0000, 67.5896
10, 20, 1.0000, -33.0000, -177.0000, 67.4486
10, 20, 1.0000, -33.0000, -176.0000, 67.3151
10, 20, 1.0000, -33.0000, -175.0000, 67.1885
10, 20, 1.0000, -33.0000, -174.0000, 67.0684
10, 20, 1.0000, -33.0000, -173.0000, 66.9541
10, 20, 1.0000, -33.0000, -172.0000, 66.8450
10, 20, 1.0000, -33.0000, -171.0000, 66.7404
10, 20, 1.0000, -33.0000, -170.0000, 66.6397
10, 20, 1.0000, -33.0000, -169.0000, 66.5420
10, 20, 1.0000, -33.0000, -168.0000, 66.4467
10, 20, 1.0000, -33.0000, -167.0000, 66.3531
10, 20, 1.0000, -33.0000, -166.0000, 66.2605
10, 20, 1.0000, -33.0000, -165.0000, 66.1683
10, 20, 1.0000, -33.0000, -164.0000, 66.0759
10, 20, 1.0000, -33.0000, -163.0000, 65.9829
10, 20, 1.0000, -33.0000, -162.0000, 65.8886
10, 20, 1.0000, -33.0000, -161.0000, 65.7927
10, 20, 1.0000, -33.0000, -160.0000, 65.6950
10, 20, 1.0000, -33.0000, -159.0000, 65.5950
10, 20, 1.0000, -33.0000, -158.0000, 65.4928
10, 20, 1.0000, -33.0000, -157.0000, 65.3882
10, 20, 1.0000, -33.0000, -156.0000, 65.2812
10, 20, 1.0000, -33.0000, -155.0000, 65.1719
10, 20, 1.0000, -33.0000, -154.0000, 65.0606
10, 20, 1.0000, -33.0000, -153.0000, 64.9474
10, 20, 1.0000, -33.0000, -152.0000, 64.8327
10, 20, 1.0000, -33.0000, -151.0000, 64.7170
10, 20, 1.0000, -33.0000, -150.0000, 64.6008
10, 20, 1.0000, -33.0000, -149.0000, 64.4845
10, 20, 1.0000, -33.0000, -148.0000, 64.3688
10, 20, 1.0000, -33.0000, -147.0000, 64.2544
10, 20, 1.0000, -33.0000, -146.0000, 64.1419
10, 20, 1.0000, -33.0000, -145.0000, 64.0320
10, 20, 1.0000, -33.0000, -144.0000, 63.9255
10, 20, 1.0000, -33.0000, -143.0000, 63.8231
10, 20, 1.0000, -33.0000, -142.0000, 63.7255
10, 20, 1.0000, -33.0000, -141.0000, 63.6335
10, 20, 1.0000, -33.0000, -140.0000, 63.5476
10, 20, 1.0000, -33.0000, -139.0000, 63.4687
10, 20, 1.0000, -33.0000, -138.0000, 63.3972
10, 20, 1.0000, -33.0000, -137.0000, 63.3337
10, 20, 1.0000, -33.0000, -136.0000, 63.2788
10, 20, 1.0000, -33.0000, -135.0000, 63.2329
10, 20, 1.0000, -33.0000, -134.0000, 63.1964
10, 20, 1.0000, -33.0000, -133.0000, 63.1695
10, 20, 1.0000, -33.0000, -132.0000, 63.1525
10, 20, 1.0000, -33.0000, -131.0000, 63.1455
10, 20, 1.0000, -33.0000, -130.0000, 63.1486
10, 20, 1.0000, -33.0000, -129.0000, 63.1617
10, 20, 1.0000, -33.0000, -128.0000, 63.1847
10, 20, 1.0000, -33.0000, -127.0000, 63.2175
10, 20, 1.0000, -33.0000, -126.0000, 63.2597
10, 20, 1.0000, -33.0000, -125.0000, 63.3112
10, 20, 1.0000, -33.0000, -124.0000, 63.3714
10, 20, 1.0000, -33.0000, -123.0000, 63.4399
10, 20, 1.0000, -33.0000, -122.0000, 63.5163
10, 20, 1.0000, -33.0000, -121.0000, 63.6000
10, 20, 1.0000, -33.0000, -120.0000, 63.6904
10, 20, 1.0000, -33.0000, -119.0000, 63.7870
10, 20, 1.0000, -33.0000, -118.0000, 63.8891
10, 20, 1.0000, -33.0000, -117.0000, 63.9961
10, 20, 1.0000, -33.0000, -116.0000, 64.1075
10, 20, 1.0000, -33.0000, -115.0000, 64.2227
10, 20, 1.0000, -33.0000, -114.0000, 64.3411
10, 20, 1.0000, -33.0000, -113.0000, 64.4622
10, 20, 1.0000, -33.0000, -112.0000, 64.5855
10, 20, 1.0000, -33.0000, -111.0000, 64.7106
10, 20, 1.0000, -33.0000, -110.0000, 64.8373
10, 20, 1.0000, -33.0000, -109.0000, 64.9651
10, 20, 1.0000, -33.0000, -108.0000, 65.0938
10, 20, 1.0000, -33.0000, -107.0000, 65.2235
10, 20, 1.0000, -33.0000, -106.0000, 65.3538
10, 20, 1.0000, -33.0000, -105.0000, 65.4850
10, 20, 1.0000, -33.0000, -104.0000, 65.6171
10, 20, 1.0000, -33.0000, -103.0000, 65.7503
10, 20, 1.0000, -33.0000, -102.0000, 65.8849
10, 20, 1.0000, -33.0000, -101.0000, 66.0212
10, 20, 1.0000, -33.0000, -100.0000, 66.1596
10, 20, 1.0000, -33.0000, -99.0000, 66.3006
10, 20, 1.0000, -33.0000, -98.0000, 66.4448
10, 20, 1.0000, -33.0000, -97.0000, 66.5927
10, 20, 1.0000, -33.0000, -96.0000, 66.7450
10, 20, 1.0000, -33.0000, -95.0000, 66.9023
10, 20, 1.0000, -33.0000, -94.0000, 67.0653
10, 20, 1.0000, -33.0000, -93.0000, 67.2347
10, 20, 1.0000, -33.0000, -92.0000, 67.4112
10, 20, 1.0000, -33.0000, -91.0000, 67.5954
10, 20, 1.0000, -33.0000, -90.0000, 67.7879
10, 20, 1.0000, -33.0000, -89.0000, 67.9894
10, 20, 1.0000, -33.0000, -88.0000, 68.2004
10, 20, 1.0000, -33.0000, -87.0000, 68.4214
10, 20, 1.0000, -33.0000, -86.0000, 68.6526
10, 20, 1.0000, -33.0000, -85.0000, 68.8946
10, 20, 1.0000, -33.0000, -84.0000, 69.1474
10, 20, 1.0000, -33.0000, -83.0000, 69.4111
10, 20, 1.0000, -33.0000, -82.0000, 69.6857
10, 20, 1.0000, -33.0000, -81.0000, 69.9710
10, 20, 1.0000, -33.0000, -80.0000, 70.2668
10, 20, 1.0000, -33.0000, -79.0000, 70.5727
10, 20, 1.0000, -33.0000, -78.0000, 70.8880
10, 20, 1.0000, -33.0000, -77.0000, 71.2122
10, 20, 1.0000, -33.0000, -76.0000, 71.5443
10, 20, 1.0000, -33.0000, -75.0000, 71.8833
10, 20, 1.0000, -33.0000, -74.0000, 72.2283
10, 20, 1.0000, -33.0000, -73.0000, 72.5779
10, 20, 1.0000, -33.0000, -72.0000, 72.9308
10, 20, 1.0000, -33.0000, -71.0000, 73.2856
10, 20, 1.0000, -33.0000, -70.0000, 73.6406
10, 20, 1.0000, -33.0000, -69.0000, 73.9943
10, 20, 1.0000, -33.0000, -68.0000, 74.3449
10, 20, 1.0000, -33.0000, -67.0000, 74.6905
10, 20, 1.0000, -33.0000, -66.0000, 75.0294
10, 20, 1.0000, -33.0000, -65.0000, 75.3596
10, 20, 1.0000, -33.0000, -64.0000, 75.6794
10, 20, 1.0000, -33.0000, -63.0000, 75.9867
10, 20, 1.0000, -33.0000, -62.0000, 76.2797
10, 20, 1.0000, -33.0000, -61.0000, 76.5565
10, 20, 1.0000, -33.0000, -60.0000, 76.8154
10, 20, 1.0000, -33.0000, -59.0000, 77.0547
10, 20, 1.0000, -33.0000, -58.0000, 77.2728
10, 20, 1.0000, -33.0000, -57.0000, 77.4680
10, 20, 1.0000, -33.0000, -56.0000, 77.6391
10, 20, 1.0000, -33.0000, -55.0000, 77.7847
10, 20, 1.0000, -33.0000, -54.0000, 77.9038
10, 20, 1.0000, -33.0000, -53.0000, 77.9955
10, 20, 1.0000, -33.0000, -52.0000, 78.0588
10, 20, 1.0000, -33.0000, -51.0000, 78.0934
10, 20, 1.0000, -33.0000, -50.0000, 78.0987
10, 20, 1.0000, -33.0000, -49.0000, 78.0747
10, 20, 1.0000, -33.0000, -48.0000, 78.0213
10, 20, 1.0000, -33.0000, -47.0000, 77.9387
10, 20, 1.0000, -33.0000, -46.0000, 77.8275
10, 20, 1.0000, -33.0000, -45.0000, 77.6883
10, 20, 1.0000, -33.0000, -44.0000, 77.5219
10, 20, 1.0000, -33.0000, -43.0000, 77.3294
10, 20, 1.0000, -33.0000, -42.0000, 77.1120
10, 20, 1.0000, -33.0000, -41.0000, 76.8713
10, 20, 1.0000, -33.0000, -40.0000, 76.6088
10, 20, 1.0000, -33.0000, -39.0000, 76.3262
10, 20, 1.0000, -33.0000, -38.0000, 76.0256
10, 20, 1.0000, -33.0000, -37.0000, 75.7090
10, 20, 1.0000, -33.0000, -36.0000, 75.3785
10, 20, 1.0000, -33.0000, -35.0000, 75.0365
10, 20, 1.0000, -33.0000, -34.0000, 74.6852
10, 20, 1.0000, -33.0000, -33.0000, 74.3271
10, 20, 1.0000, -33.0000, -32.0000, 73.9645
10, 20, 1.0000, -33.0000, -31.0000, 73.6001
10, 20, 1.0000, -33.0000, -30.0000, 73.2361
10, 20, 1.0000, -33.0000, -29.0000, 72.8751
10, 20, 1.0000, -33.0000, -28.0000, 72.5194
10, 20, 1.0000, -33.0000, -27.0000, 72.1712
10, 20, 1.0000, -33.0000, -26.0000, 71.8328
10, 20, 1.0000, -33.0000, -25.0000, 71.5062
10, 20, 1.0000, -33.0000, -24.0000, 71.1935
10, 20, 1.0000, -33.0000, -23.0000, 70.8964
10, 20, 1.0000, -33.0000, -22.0000, 70.6165
10, 20, 1.0000, -33.0000, -21.0000, 70.3554
10, 20, 1.0000, -33.0000, -20.0000, 70.1143
10, 20, 1.0000, -33.0000, -19.0000, 69.8942
10, 20, 1.0000, -33.0000, -18.0000, 69.6960
10, 20, 1.0000, -33.0000, -17.0000, 69.5203
10, 20, 1.0000, -33.0000, -16.0000, 69.3676
10, 20, 1.0000, -33.0000, -15.0000, 69.2379
10, 20, 1.0000, -33.0000, -14.0000, 69.1314
10, 20, 1.0000, -33.0000, -13.0000, 69.0475
10, 20, 1.0000, -33.0000, -12.0000, 68.9859
10, 20, 1.0000, -33.0000, -11.0000, 68.9458
10, 20, 1.0000, -33.0000, -10.0000, 68.9263
10, 20, 1.0000, -33.0000, -9.0000, 68.9262
10, 20, 1.0000, -33.0000, -8.0000, 68.9441
10, 20, 1.0000, -33.0000, -7.0000, 68.9786
10, 20, 1.0000, -33.0000, -6.0000, 69.0280
10, 20, 1.0000, -33.0000, -5.0000, 69.0904
10, 20, 1.0000, -33.0000, -4.0000, 69.1639
10, 20, 1.0000, -33.0000, -3.0000, 69.2464
10, 20, 1.0000, -33.0000, -2.0000, 69.3358
10, 20, 1.0000, -33.0000, -1.0000, 69.4299
10, 20, 1.0000, -33.0000, 0.0000, 69.5264
10, 20, 1.0000, -33.0000, 1.0000, 69.7342
10, 20, 1.0000, -33.0000, 2.0000, 69.9432
10, 20, 1.0000, -33.0000, 3.0000, 70.1545
10, 20, 1.0000, -33.0000, 4.0000, 70.3692
10, 20, 1.0000, -33.0000, 5.0000, 70.5884
10, 20, 1.0000, -33.0000, 6.0000, 70.8128
10, 20, 1.0000, -33.0000, 7.0000, 71.0433
10, 20, 1.0000, -33.0000, 8.0000, 71.2804
10, 20, 1.0000, -33.0000, 9.0000, 71.5248
10, 20, 1.0000, -33.0000, 10.0000, 71.7766
10, 20, 1.0000, -33.0000, 11.0000, 72.0361
10, 20, 1.0000, -33.0000, 12.0000, 72.3031
10, 20, 1.0000, -33.0000, 13.0000, 72.5774
10, 20, 1.0000, -33.0000, 14.0000, 72.8585
10, 20, 1.0000, -33.0000, 15.0000, 73.1457
10, 20, 1.0000, -33.0000, 16.0000, 73.4382
10, 20, 1.0000, -33.0000, 17.0000, 73.7349
10, 20, 1.0000, -33.0000, 18.0000, 74.0345
10, 20, 1.0000, -33.0000, 19.0000, 74.3356
10, 20, 1.0000, -33.0000, 20.0000, 74.6364
10, 20, 1.0000, -33.0000, 21.0000, 74.9353
10, 20, 1.0000, -33.0000, 22.0000, 75.2302
10, 20, 1.0000, -33.0000, 23.0000, 75.5193
10, 20, 1.0000, -33.0000, 24.0000, 75.8002
10, 20, 1.0000, -33.0000, 25.0000, 76.0709
10, 20, 1.0000, -33.0000, 26.0000, 76.3291
10, 20, 1.0000, -33.0000, 27.0000, 76.5725
10, 20, 1.0000, -33.0000, 28.0000, 76.7989
10, 20, 1.0000, -33.0000, 29.0000, 77.0061
10, 20, 1.0000, -33.0000, 30.0000, 77.1918
10, 20, 1.0000, -33.0000, 31.0000, 77.3541
10, 20, 1.0000, -33.0000, 32.0000, 77.4910
10, 20, 1.0000, -33.0000, 33.0000, 77.6007
10, 20, 1.0000, -33.0000, 34.0000, 77.6816
10, 20, 1.0000, -33.0000, 35.0000, 77.7322
10, 20, 1.0000, -33.0000, 36.0000, 77.7513
10, 20, 1.0000, -33.0000, 37.0000, 77.7379
10, 20, 1.0000, -33.0000, 38.0000, 77.6912
10, 20, 1.0000, -33.0000, 39.0000, 77.6108
10, 20, 1.0000, -33.0000, 40.0000, 77.4964
10, 20, 1.0000, -33.0000, 41.0000, 77.3480
10, 20, 1.0000, -33.0000, 42.0000, 77.1659
10, 20, 1.0000, -33.0000, 43.0000, 76.9508
10, 20, 1.0000, -33.0000, 44.0000, 76.7036
10, 20, 1.0000, -33.0000, 45.0000, 76.4253
10, 20, 1.0000, -33.0000, 46.0000, 76.1174
10, 20, 1.0000, -33.0000, 47.0000, 75.7816
10, 20, 1.0000, -33.0000, 48.0000, 75.4197
10, 20, 1.0000, -33.0000, 49.0000, 75.0339
10, 20, 1.0000, -33.0000, 50.0000, 74.6266
10, 20, 1.0000, -33.0000, 51.0000, 74.2001
10, 20, 1.0000, -33.0000, 52.0000, 73.7573
10, 20, 1.0000, -33.0000, 53.0000, 73.3008
10, 20, 1.0000, -33.0000, 54.0000, 72.8336
10, 20, 1.0000, -33.0000, 55.0000, 72.3587
10, 20, 1.0000, -33.0000, 56.0000, 71.8791
10, 20, 1.0000, -33.0000, 57.0000, 71.3979
10, 20, 1.0000, -33.0000, 58.0000, 70.9180
10, 20, 1.0000, -33.0000, 59.0000, 70.4425
10, 20, 1.0000, -33.0000, 60.0000, 69.9744
10, 20, 1.0000, -33.0000, 61.0000, 69.5164
10, 20, 1.0000, -33.0000, 62.0000, 69.0714
10, 20, 1.0000, -33.0000, 63.0000, 68.6418
10, 20, 1.0000, -33.0000, 64.0000, 68.2302
10, 20, 1.0000, -33.0000, 65.0000, 67.8387
10, 20, 1.0000, -33.0000, 66.0000, 67.4694
10, 20, 1.0000, -33.0000, 67.0000, 67.1241
10, 20, 1.0000, -33.0000, 68.0000, 66.8045
10, 20, 1.0000, -33.0000, 69.0000, 66.5118
10, 20, 1.0000, -33.0000, 70.0000, 66.2471
10, 20, 1.0000, -33.0000, 71.0000, 66.0114
10, 20, 1.0000, -33.0000, 72.0000, 65.8051
10, 20, 1.0000, -33.0000, 73.0000, 65.6287
10, 20, 1.0000, -33.0000, 74.0000, 65.4822
10, 20, 1.0000, -33.0000, 75.0000, 65.3655
10, 20, 1.0000, -33.0000, 76.0000, 65.2782
10, 20, 1.0000, -33.0000, 77.0000, 65.2197
10, 20, 1.0000, -33.0000, 78.0000, 65.1891
10, 20, 1.0000, -33.0000, 79.0000, 65.1856
10, 20, 1.0000, -33.0000, 80.0000, 65.2078
10, 20, 1.0000, -33.0000, 81.0000, 65.2545
10, 20, 1.0000, -33.0000, 82.0000, 65.3242
10, 20, 1.0000, -33.0000, 83.0000, 65.4154
10, 20, 1.0000, -33.0000, 84.0000, 65.5263
10, 20, 1.0000, -33.0000, 85.0000, 65.6552
10, 20, 1.0000, -33.0000, 86.0000, 65.8003
10, 20, 1.0000, -33.0000, 87.0000, 65.9598
10, 20, 1.0000, -33.0000, 88.0000, 66.1320
10, 20, 1.0000, -33.0000, 89.0000, 66.3150
10, 20, 1.0000, -33.0000, 90.0000, 66.5070
10, 20, 1.0000, -33.0000, 91.0000, 66.7063
10, 20, 1.0000, -33.0000, 92.0000, 66.9114
10, 20, 1.0000, -33.0000, 93.0000, 67.1206
10, 20, 1.0000, -33.0000, 94.0000, 67.3326
10, 20, 1.0000, -33.0000, 95.0000, 67.5460
10, 20, 1.0000, -33.0000, 96.0000, 67.7596
10, 20, 1.0000, -33.0000, 97.0000, 67.9724
10, 20, 1.0000, -33.0000, 98.0000, 68.1833
10, 20, 1.0000, -33.0000, 99.0000, 68.3917
10, 20, 1.0000, -33.0000, 100.0000, 68.5969
10, 20, 1.0000, -33.0000, 101.0000, 68.7982
10, 20, 1.0000, -33.0000, 102.0000, 68.9955
10, 20, 1.0000, -33.0000, 103.0000, 69.1883
10, 20, 1.0000, -33.0000, 104.0000, 69.3767
10, 20, 1.0000, -33.0000, 105.0000, 69.5605
10, 20, 1.0000, -33.0000, 106.0000, 69.7398
10, 20, 1.0000, -33.0000, 107.0000, 69.9149
10, 20, 1.0000, -33.0000, 108.0000, 70.0860
10, 20, 1.0000, -33.0000, 109.0000, 70.2535
10, 20, 1.0000, -33.0000, 110.0000, 70.4176
10, 20, 1.0000, -33.0000, 111.0000, 70.5788
