month,hour,freq,latitude,longitude,FaA
10, 8, 1.0000, -36.0000, -17.0000, 44.2475
10, 8, 1.0000, -36.0000, -16.0000, 44.1348
10, 8, 1.0000, -36.0000, -15.0000, 44.0404
10, 8, 1.0000, -36.0000, -14.0000, 43.9637
10, 8, 1.0000, -36.0000, -13.0000, 43.9043
10, 8, 1.0000, -36.0000, -12.0000, 43.8615
10, 8, 1.0000, -36.0000, -11.0000, 43.8346
10, 8, 1.0000, -36.0000, -10.0000, 43.8227
10, 8, 1.0000, -36.0000, -9.0000, 43.8247
10, 8, 1.0000, -36.0000, -8.0000, 43.8396
10, 8, 1.0000, -36.0000, -7.0000, 43.8662
10, 8, 1.0000, -36.0000, -6.0000, 43.9031
10, 8, 1.0000, -36.0000, -5.0000, 43.9492
10, 8, 1.0000, -36.0000, -4.0000, 44.0028
10, 8, 1.0000, -36.0000, -3.0000, 44.0627
10, 8, 1.0000, -36.0000, -2.0000, 44.1272
10, 8, 1.0000, -36.0000, -1.0000, 44.1950
10, 8, 1.0000, -36.0000, 0.0000, 44.2644
10, 8, 1.0000, -36.0000, 1.0000, 44.3172
10, 8, 1.0000, -36.0000, 2.0000, 44.3695
10, 8, 1.0000, -36.0000, 3.0000, 44.4205
10, 8, 1.0000, -36.0000, 4.0000, 44.4697
10, 8, 1.0000, -36.0000, 5.0000, 44.5164
10, 8, 1.0000, -36.0000, 6.0000, 44.5602
10, 8, 1.0000, -36.0000, 7.0000, 44.6003
10, 8, 1.0000, -36.0000, 8.0000, 44.6365
10, 8, 1.0000, -36.0000, 9.0000, 44.6682
10, 8, 1.0000, -36.0000, 10.0000, 44.6950
10, 8, 1.0000, -36.0000, 11.0000, 44.7165
10, 8, 1.0000, -36.0000, 12.0000, 44.7325
10, 8, 1.0000, -36.0000, 13.0000, 44.7427
10, 8, 1.0000, -36.0000, 14.0000, 44.7468
10, 8, 1.0000, -36.0000, 15.0000, 44.7448
10, 8, 1.0000, -36.0000, 16.0000, 44.7364
10, 8, 1.0000, -36.0000, 17.0000, 44.7216
10, 8, 1.0000, -36.0000, 18.0000, 44.7004
10, 8, 1.0000, -36.0000, 19.0000, 44.6727
10, 8, 1.0000, -36.0000, 20.0000, 44.6385
10, 8, 1.0000, -36.0000, 21.0000, 44.5979
10, 8, 1.0000, -36.0000, 22.0000, 44.5509
10, 8, 1.0000, -36.0000, 23.0000, 44.4975
10, 8, 1.0000, -36.0000, 24.0000, 44.4378
10, 8, 1.0000, -36.0000, 25.0000, 44.3717
10, 8, 1.0000, -36.0000, 26.0000, 44.2993
10, 8, 1.0000, -36.0000, 27.0000, 44.2206
10, 8, 1.0000, -36.0000, 28.0000, 44.1354
10, 8, 1.0000, -36.0000, 29.0000, 44.0436
10, 8, 1.0000, -36.0000, 30.0000, 43.9452
10, 8, 1.0000, -36.0000, 31.0000, 43.8399
10, 8, 1.0000, -36.0000, 32.0000, 43.7275
10, 8, 1.0000, -36.0000, 33.0000, 43.6078
10, 8, 1.0000, -36.0000, 34.0000, 43.4802
10, 8, 1.0000, -36.0000, 35.0000, 43.3446
10, 8, 1.0000, -36.0000, 36.0000, 43.2005
10, 8, 1.0000, -36.0000, 37.0000, 43.0474
10, 8, 1.0000, -36.0000, 38.0000, 42.8849
10, 8, 1.0000, -36.0000, 39.0000, 42.7124
10, 8, 1.0000, -36.0000, 40.0000, 42.5294
10, 8, 1.0000, -36.0000, 41.0000, 42.3354
10, 8, 1.0000, -36.0000, 42.0000, 42.1299
10, 8, 1.0000, -36.0000, 43.0000, 41.9123
10, 8, 1.0000, -36.0000, 44.0000, 41.6823
10, 8, 1.0000, -36.0000, 45.0000, 41.4394
10, 8, 1.0000, -36.0000, 46.0000, 41.1832
10, 8, 1.0000, -36.0000, 47.0000, 40.9134
10, 8, 1.0000, -36.0000, 48.0000, 40.6298
10, 8, 1.0000, -36.0000, 49.0000, 40.3323
10, 8, 1.0000, -36.0000, 50.0000, 40.0208
10, 8, 1.0000, -36.0000, 51.0000, 39.6954
10, 8, 1.0000, -36.0000, 52.0000, 39.3562
10, 8, 1.0000, -36.0000, 53.0000, 39.0037
10, 8, 1.0000, -36.0000, 54.0000, 38.6382
10, 8, 1.0000, -36.0000, 55.0000, 38.2603
10, 8, 1.0000, -36.0000, 56.0000, 37.8707
10, 8, 1.0000, -36.0000, 57.0000, 37.4703
10, 8, 1.0000, -36.0000, 58.0000, 37.0600
10, 8, 1.0000, -36.0000, 59.0000, 36.6411
10, 8, 1.0000, -36.0000, 60.0000, 36.2146
10, 8, 1.0000, -36.0000, 61.0000, 35.7819
10, 8, 1.0000, -36.0000, 62.0000, 35.3446
10, 8, 1.0000, -36.0000, 63.0000, 34.9041
10, 8, 1.0000, -36.0000, 64.0000, 34.4622
10, 8, 1.0000, -36.0000, 65.0000, 34.0204
10, 8, 1.0000, -36.0000, 66.0000, 33.5807
10, 8, 1.0000, -36.0000, 67.0000, 33.1447
10, 8, 1.0000, -36.0000, 68.0000, 32.7143
10, 8, 1.0000, -36.0000, 69.0000, 32.2914
10, 8, 1.0000, -36.0000, 70.0000, 31.8777
10, 8, 1.0000, -36.0000, 71.0000, 31.4751
10, 8, 1.0000, -36.0000, 72.0000, 31.0851
10, 8, 1.0000, -36.0000, 73.0000, 30.7095
10, 8, 1.0000, -36.0000, 74.0000, 30.3497
10, 8, 1.0000, -36.0000, 75.0000, 30.0072
10, 8, 1.0000, -36.0000, 76.0000, 29.6833
10, 8, 1.0000, -36.0000, 77.0000, 29.3791
10, 8, 1.0000, -36.0000, 78.0000, 29.0956
10, 8, 1.0000, -36.0000, 79.0000, 28.8336
10, 8, 1.0000, -36.0000, 80.0000, 28.5936
10, 8, 1.0000, -36.0000, 81.0000, 28.3762
10, 8, 1.0000, -36.0000, 82.0000, 28.1815
10, 8, 1.0000, -36.0000, 83.0000, 28.0096
10, 8, 1.0000, -36.0000, 84.0000, 27.8603
10, 8, 1.0000, -36.0000, 85.0000, 27.7334
10, 8, 1.0000, -36.0000, 86.0000, 27.6282
10, 8, 1.0000, -36.0000, 87.0000, 27.5441
10, 8, 1.0000, -36.0000, 88.0000, 27.4803
10, 8, 1.0000, -36.0000, 89.0000, 27.4358
10, 8, 1.0000, -36.0000, 90.0000, 27.4096
10, 8, 1.0000, -36.0000, 91.0000, 27.4003
10, 8, 1.0000, -36.0000, 92.0000, 27.4069
10, 8, 1.0000, -36.0000, 93.0000, 27.4280
10, 8, 1.0000, -36.0000, 94.0000, 27.4622
10, 8, 1.0000, -36.0000, 95.0000, 27.5082
10, 8, 1.0000, -36.0000, 96.0000, 27.5646
10, 8, 1.0000, -36.0000, 97.0000, 27.6303
10, 8, 1.0000, -36.0000, 98.0000, 27.7039
10, 8, 1.0000, -36.0000, 99.0000, 27.7843
10, 8, 1.0000, -36.0000, 100.0000, 27.8704
10, 8, 1.0000, -36.0000, 101.0000, 27.9612
10, 8, 1.0000, -36.0000, 102.0000, 28.0558
10, 8, 1.0000, -36.0000, 103.0000, 28.1535
10, 8, 1.0000, -36.0000, 104.0000, 28.2537
10, 8, 1.0000, -36.0000, 105.0000, 28.3559
10, 8, 1.0000, -36.0000, 106.0000, 28.4597
10, 8, 1.0000, -36.0000, 107.0000, 28.5650
10, 8, 1.0000, -36.0000, 108.0000, 28.6716
10, 8, 1.0000, -36.0000, 109.0000, 28.7796
10, 8, 1.0000, -36.0000, 110.0000, 28.8892
10, 8, 1.0000, -36.0000, 111.0000, 29.0006
10, 8, 1.0000, -36.0000, 112.0000, 29.1141
10, 8, 1.0000, -36.0000, 113.0000, 29.2303
10, 8, 1.0000, -36.0000, 114.0000, 29.3497
10, 8, 1.0000, -36.0000, 115.0000, 29.4728
10, 8, 1.0000, -36.0000, 116.0000, 29.6002
10, 8, 1.0000, -36.0000, 117.0000, 29.7325
10, 8, 1.0000, -36.0000, 118.0000, 29.8704
10, 8, 1.0000, -36.0000, 119.0000, 30.0144
10, 8, 1.0000, -36.0000, 120.0000, 30.1652
10, 8, 1.0000, -36.0000, 121.0000, 30.3231
10, 8, 1.0000, -36.0000, 122.0000, 30.4887
10, 8, 1.0000, -36.0000, 123.0000, 30.6622
10, 8, 1.0000, -36.0000, 124.0000, 30.8438
10, 8, 1.0000, -36.0000, 125.0000, 31.0337
10, 8, 1.0000, -36.0000, 126.0000, 31.2318
10, 8, 1.0000, -36.0000, 127.0000, 31.4378
10, 8, 1.0000, -36.0000, 128.0000, 31.6514
10, 8, 1.0000, -36.0000, 129.0000, 31.8721
10, 8, 1.0000, -36.0000, 130.0000, 32.0993
10, 8, 1.0000, -36.0000, 131.0000, 32.3320
10, 8, 1.0000, -36.0000, 132.0000, 32.5692
10, 8, 1.0000, -36.0000, 133.0000, 32.8098
10, 8, 1.0000, -36.0000, 134.0000, 33.0524
10, 8, 1.0000, -36.0000, 135.0000, 33.2957
10, 8, 1.0000, -36.0000, 136.0000, 33.5380
10, 8, 1.0000, -36.0000, 137.0000, 33.7777
10, 8, 1.0000, -36.0000, 138.0000, 34.0131
10, 8, 1.0000, -36.0000, 139.0000, 34.2424
10, 8, 1.0000, -36.0000, 140.0000, 34.4638
10, 8, 1.0000, -36.0000, 141.0000, 34.6754
10, 8, 1.0000, -36.0000, 142.0000, 34.8754
10, 8, 1.0000, -36.0000, 143.0000, 35.0622
10, 8, 1.0000, -36.0000, 144.0000, 35.2339
10, 8, 1.0000, -36.0000, 145.0000, 35.3892
10, 8, 1.0000, -36.0000, 146.0000, 35.5265
10, 8, 1.0000, -36.0000, 147.0000, 35.6446
10, 8, 1.0000, -36.0000, 148.0000, 35.7423
10, 8, 1.0000, -36.0000, 149.0000, 35.8188
10, 8, 1.0000, -36.0000, 150.0000, 35.8734
10, 8, 1.0000, -36.0000, 151.0000, 35.9057
10, 8, 1.0000, -36.0000, 152.0000, 35.9153
10, 8, 1.0000, -36.0000, 153.0000, 35.9023
10, 8, 1.0000, -36.0000, 154.0000, 35.8670
10, 8, 1.0000, -36.0000, 155.0000, 35.8098
10, 8, 1.0000, -36.0000, 156.0000, 35.7314
10, 8, 1.0000, -36.0000, 157.0000, 35.6328
10, 8, 1.0000, -36.0000, 158.0000, 35.5150
10, 8, 1.0000, -36.0000, 159.0000, 35.3794
10, 8, 1.0000, -36.0000, 160.0000, 35.2273
10, 8, 1.0000, -36.0000, 161.0000, 35.0603
10, 8, 1.0000, -36.0000, 162.0000, 34.8799
10, 8, 1.0000, -36.0000, 163.0000, 34.6880
10, 8, 1.0000, -36.0000, 164.0000, 34.4861
10, 8, 1.0000, -36.0000, 165.0000, 34.2760
10, 8, 1.0000, -36.0000, 166.0000, 34.0594
10, 8, 1.0000, -36.0000, 167.0000, 33.8380
10, 8, 1.0000, -36.0000, 168.0000, 33.6133
10, 8, 1.0000, -36.0000, 169.0000, 33.3869
10, 8, 1.0000, -36.0000, 170.0000, 33.1602
10, 8, 1.0000, -36.0000, 171.0000, 32.9346
10, 8, 1.0000, -36.0000, 172.0000, 32.7113
10, 8, 1.0000, -36.0000, 173.0000, 32.4916
10, 8, 1.0000, -36.0000, 174.0000, 32.2765
10, 8, 1.0000, -36.0000, 175.0000, 32.0669
10, 8, 1.0000, -36.0000, 176.0000, 31.8639
10, 8, 1.0000, -36.0000, 177.0000, 31.6681
10, 8, 1.0000, -36.0000, 178.0000, 31.4803
10, 8, 1.0000, -36.0000, 179.0000, 31.3012
10, 8, 1.0000, -36.0000, 180.0000, 31.1311
10, 8, 1.0000, -35.0000, -180.0000, 31.1544
10, 8, 1.0000, -35.0000, -179.0000, 30.9915
10, 8, 1.0000, -35.0000, -178.0000, 30.8395
10, 8, 1.0000, -35.0000, -177.0000, 30.6987
10, 8, 1.0000, -35.0000, -176.0000, 30.5692
10, 8, 1.0000, -35.0000, -175.0000, 30.4510
10, 8, 1.0000, -35.0000, -174.0000, 30.3443
10, 8, 1.0000, -35.0000, -173.0000, 30.2489
10, 8, 1.0000, -35.0000, -172.0000, 30.1645
10, 8, 1.0000, -35.0000, -171.0000, 30.0910
10, 8, 1.0000, -35.0000, -170.0000, 30.0279
10, 8, 1.0000, -35.0000, -169.0000, 29.9747
10, 8, 1.0000, -35.0000, -168.0000, 29.9309
10, 8, 1.0000, -35.0000, -167.0000, 29.8958
10, 8, 1.0000, -35.0000, -166.0000, 29.8687
10, 8, 1.0000, -35.0000, -165.0000, 29.8488
10, 8, 1.0000, -35.0000, -164.0000, 29.8352
10, 8, 1.0000, -35.0000, -163.0000, 29.8271
10, 8, 1.0000, -35.0000, -162.0000, 29.8235
10, 8, 1.0000, -35.0000, -161.0000, 29.8235
10, 8, 1.0000, -35.0000, -160.0000, 29.8262
10, 8, 1.0000, -35.0000, -159.0000, 29.8307
10, 8, 1.0000, -35.0000, -158.0000, 29.8364
10, 8, 1.0000, -35.0000, -157.0000, 29.8423
10, 8, 1.0000, -35.0000, -156.0000, 29.8481
10, 8, 1.0000, -35.0000, -155.0000, 29.8531
10, 8, 1.0000, -35.0000, -154.0000, 29.8570
10, 8, 1.0000, -35.0000, -153.0000, 29.8597
10, 8, 1.0000, -35.0000, -152.0000, 29.8610
10, 8, 1.0000, -35.0000, -151.0000, 29.8610
10, 8, 1.0000, -35.0000, -150.0000, 29.8601
10, 8, 1.0000, -35.0000, -149.0000, 29.8586
10, 8, 1.0000, -35.0000, -148.0000, 29.8570
10, 8, 1.0000, -35.0000, -147.0000, 29.8560
10, 8, 1.0000, -35.0000, -146.0000, 29.8564
10, 8, 1.0000, -35.0000, -145.0000, 29.8589
10, 8, 1.0000, -35.0000, -144.0000, 29.8645
10, 8, 1.0000, -35.0000, -143.0000, 29.8742
10, 8, 1.0000, -35.0000, -142.0000, 29.8888
10, 8, 1.0000, -35.0000, -141.0000, 29.9094
10, 8, 1.0000, -35.0000, -140.0000, 29.9368
10, 8, 1.0000, -35.0000, -139.0000, 29.9719
10, 8, 1.0000, -35.0000, -138.0000, 30.0156
10, 8, 1.0000, -35.0000, -137.0000, 30.0685
10, 8, 1.0000, -35.0000, -136.0000, 30.1313
10, 8, 1.0000, -35.0000, -135.0000, 30.2045
10, 8, 1.0000, -35.0000, -134.0000, 30.2885
10, 8, 1.0000, -35.0000, -133.0000, 30.3836
10, 8, 1.0000, -35.0000, -132.0000, 30.4898
10, 8, 1.0000, -35.0000, -131.0000, 30.6073
10, 8, 1.0000, -35.0000, -130.0000, 30.7360
10, 8, 1.0000, -35.0000, -129.0000, 30.8757
10, 8, 1.0000, -35.0000, -128.0000, 31.0261
10, 8, 1.0000, -35.0000, -127.0000, 31.1867
10, 8, 1.0000, -35.0000, -126.0000, 31.3571
10, 8, 1.0000, -35.0000, -125.0000, 31.5367
10, 8, 1.0000, -35.0000, -124.0000, 31.7249
10, 8, 1.0000, -35.0000, -123.0000, 31.9210
10, 8, 1.0000, -35.0000, -122.0000, 32.1242
10, 8, 1.0000, -35.0000, -121.0000, 32.3338
10, 8, 1.0000, -35.0000, -120.0000, 32.5489
10, 8, 1.0000, -35.0000, -119.0000, 32.7687
10, 8, 1.0000, -35.0000, -118.0000, 32.9923
10, 8, 1.0000, -35.0000, -117.0000, 33.2189
10, 8, 1.0000, -35.0000, -116.0000, 33.4477
10, 8, 1.0000, -35.0000, -115.0000, 33.6779
10, 8, 1.0000, -35.0000, -114.0000, 33.9086
10, 8, 1.0000, -35.0000, -113.0000, 34.1392
10, 8, 1.0000, -35.0000, -112.0000, 34.3689
10, 8, 1.0000, -35.0000, -111.0000, 34.5972
10, 8, 1.0000, -35.0000, -110.0000, 34.8234
10, 8, 1.0000, -35.0000, -109.0000, 35.0472
10, 8, 1.0000, -35.0000, -108.0000, 35.2681
10, 8, 1.0000, -35.0000, -107.0000, 35.4860
10, 8, 1.0000, -35.0000, -106.0000, 35.7005
10, 8, 1.0000, -35.0000, -105.0000, 35.9118
10, 8, 1.0000, -35.0000, -104.0000, 36.1198
10, 8, 1.0000, -35.0000, -103.0000, 36.3249
10, 8, 1.0000, -35.0000, -102.0000, 36.5275
10, 8, 1.0000, -35.0000, -101.0000, 36.7279
10, 8, 1.0000, -35.0000, -100.0000, 36.9269
10, 8, 1.0000, -35.0000, -99.0000, 37.1252
10, 8, 1.0000, -35.0000, -98.0000, 37.3236
10, 8, 1.0000, -35.0000, -97.0000, 37.5232
10, 8, 1.0000, -35.0000, -96.0000, 37.7250
10, 8, 1.0000, -35.0000, -95.0000, 37.9301
10, 8, 1.0000, -35.0000, -94.0000, 38.1397
10, 8, 1.0000, -35.0000, -93.0000, 38.3549
10, 8, 1.0000, -35.0000, -92.0000, 38.5772
10, 8, 1.0000, -35.0000, -91.0000, 38.8075
10, 8, 1.0000, -35.0000, -90.0000, 39.0471
10, 8, 1.0000, -35.0000, -89.0000, 39.2972
10, 8, 1.0000, -35.0000, -88.0000, 39.5586
10, 8, 1.0000, -35.0000, -87.0000, 39.8324
10, 8, 1.0000, -35.0000, -86.0000, 40.1194
10, 8, 1.0000, -35.0000, -85.0000, 40.4201
10, 8, 1.0000, -35.0000, -84.0000, 40.7350
10, 8, 1.0000, -35.0000, -83.0000, 41.0645
10, 8, 1.0000, -35.0000, -82.0000, 41.4086
10, 8, 1.0000, -35.0000, -81.0000, 41.7672
10, 8, 1.0000, -35.0000, -80.0000, 42.1401
10, 8, 1.0000, -35.0000, -79.0000, 42.5266
10, 8, 1.0000, -35.0000, -78.0000, 42.9260
10, 8, 1.0000, -35.0000, -77.0000, 43.3374
10, 8, 1.0000, -35.0000, -76.0000, 43.7596
10, 8, 1.0000, -35.0000, -75.0000, 44.1911
10, 8, 1.0000, -35.0000, -74.0000, 44.6304
10, 8, 1.0000, -35.0000, -73.0000, 45.0757
10, 8, 1.0000, -35.0000, -72.0000, 45.5252
10, 8, 1.0000, -35.0000, -71.0000, 45.9767
10, 8, 1.0000, -35.0000, -70.0000, 46.4280
10, 8, 1.0000, -35.0000, -69.0000, 46.8768
10, 8, 1.0000, -35.0000, -68.0000, 47.3207
10, 8, 1.0000, -35.0000, -67.0000, 47.7574
10, 8, 1.0000, -35.0000, -66.0000, 48.1843
10, 8, 1.0000, -35.0000, -65.0000, 48.5991
10, 8, 1.0000, -35.0000, -64.0000, 48.9992
10, 8, 1.0000, -35.0000, -63.0000, 49.3822
10, 8, 1.0000, -35.0000, -62.0000, 49.7460
10, 8, 1.0000, -35.0000, -61.0000, 50.0883
10, 8, 1.0000, -35.0000, -60.0000, 50.4071
10, 8, 1.0000, -35.0000, -59.0000, 50.7003
10, 8, 1.0000, -35.0000, -58.0000, 50.9665
10, 8, 1.0000, -35.0000, -57.0000, 51.2039
10, 8, 1.0000, -35.0000, -56.0000, 51.4113
10, 8, 1.0000, -35.0000, -55.0000, 51.5875
10, 8, 1.0000, -35.0000, -54.0000, 51.7317
10, 8, 1.0000, -35.0000, -53.0000, 51.8434
10, 8, 1.0000, -35.0000, -52.0000, 51.9220
10, 8, 1.0000, -35.0000, -51.0000, 51.9676
10, 8, 1.0000, -35.0000, -50.0000, 51.9802
10, 8, 1.0000, -35.0000, -49.0000, 51.9603
10, 8, 1.0000, -35.0000, -48.0000, 51.9084
10, 8, 1.0000, -35.0000, -47.0000, 51.8255
10, 8, 1.0000, -35.0000, -46.0000, 51.7127
10, 8, 1.0000, -35.0000, -45.0000, 51.5714
10, 8, 1.0000, -35.0000, -44.0000, 51.4029
10, 8, 1.0000, -35.0000, -43.0000, 51.2092
10, 8, 1.0000, -35.0000, -42.0000, 50.9920
10, 8, 1.0000, -35.0000, -41.0000, 50.7534
10, 8, 1.0000, -35.0000, -40.0000, 50.4955
10, 8, 1.0000, -35.0000, -39.0000, 50.2207
10, 8, 1.0000, -35.0000, -38.0000, 49.9312
10, 8, 1.0000, -35.0000, -37.0000, 49.6295
10, 8, 1.0000, -35.0000, -36.0000, 49.3180
10, 8, 1.0000, -35.0000, -35.0000, 48.9991
10, 8, 1.0000, -35.0000, -34.0000, 48.6754
10, 8, 1.0000, -35.0000, -33.0000, 48.3491
10, 8, 1.0000, -35.0000, -32.0000, 48.0228
10, 8, 1.0000, -35.0000, -31.0000, 47.6985
10, 8, 1.0000, -35.0000, -30.0000, 47.3786
10, 8, 1.0000, -35.0000, -29.0000, 47.0651
10, 8, 1.0000, -35.0000, -28.0000, 46.7600
10, 8, 1.0000, -35.0000, -27.0000, 46.4650
10, 8, 1.0000, -35.0000, -26.0000, 46.1820
10, 8, 1.0000, -35.0000, -25.0000, 45.9122
10, 8, 1.0000, -35.0000, -24.0000, 45.6572
10, 8, 1.0000, -35.0000, -23.0000, 45.4181
10, 8, 1.0000, -35.0000, -22.0000, 45.1958
10, 8, 1.0000, -35.0000, -21.0000, 44.9913
10, 8, 1.0000, -35.0000, -20.0000, 44.8051
10, 8, 1.0000, -35.0000, -19.0000, 44.6376
10, 8, 1.0000, -35.0000, -18.0000, 44.4893
10, 8, 1.0000, -35.0000, -17.0000, 44.3601
10, 8, 1.0000, -35.0000, -16.0000, 44.2501
10, 8, 1.0000, -35.0000, -15.0000, 44.1589
10, 8, 1.0000, -35.0000, -14.0000, 44.0863
10, 8, 1.0000, -35.0000, -13.0000, 44.0316
10, 8, 1.0000, -35.0000, -12.0000, 43.9943
10, 8, 1.0000, -35.0000, -11.0000, 43.9734
10, 8, 1.0000, -35.0000, -10.0000, 43.9682
10, 8, 1.0000, -35.0000, -9.0000, 43.9774
10, 8, 1.0000, -35.0000, -8.0000, 44.0001
10, 8, 1.0000, -35.0000, -7.0000, 44.0349
10, 8, 1.0000, -35.0000, -6.0000, 44.0805
10, 8, 1.0000, -35.0000, -5.0000, 44.1355
10, 8, 1.0000, -35.0000, -4.0000, 44.1985
10, 8, 1.0000, -35.0000, -3.0000, 44.2679
10, 8, 1.0000, -35.0000, -2.0000, 44.3422
10, 8, 1.0000, -35.0000, -1.0000, 44.4199
10, 8, 1.0000, -35.0000, 0.0000, 44.4992
10, 8, 1.0000, -35.0000, 1.0000, 44.5590
10, 8, 1.0000, -35.0000, 2.0000, 44.6185
10, 8, 1.0000, -35.0000, 3.0000, 44.6771
10, 8, 1.0000, -35.0000, 4.0000, 44.7344
10, 8, 1.0000, -35.0000, 5.0000, 44.7900
10, 8, 1.0000, -35.0000, 6.0000, 44.8436
10, 8, 1.0000, -35.0000, 7.0000, 44.8947
10, 8, 1.0000, -35.0000, 8.0000, 44.9430
10, 8, 1.0000, -35.0000, 9.0000, 44.9883
10, 8, 1.0000, -35.0000, 10.0000, 45.0301
10, 8, 1.0000, -35.0000, 11.0000, 45.0683
10, 8, 1.0000, -35.0000, 12.0000, 45.1027
10, 8, 1.0000, -35.0000, 13.0000, 45.1329
10, 8, 1.0000, -35.0000, 14.0000, 45.1590
10, 8, 1.0000, -35.0000, 15.0000, 45.1806
10, 8, 1.0000, -35.0000, 16.0000, 45.1977
10, 8, 1.0000, -35.0000, 17.0000, 45.2102
10, 8, 1.0000, -35.0000, 18.0000, 45.2180
10, 8, 1.0000, -35.0000, 19.0000, 45.2210
10, 8, 1.0000, -35.0000, 20.0000, 45.2191
10, 8, 1.0000, -35.0000, 21.0000, 45.2122
10, 8, 1.0000, -35.0000, 22.0000, 45.2002
10, 8, 1.0000, -35.0000, 23.0000, 45.1829
10, 8, 1.0000, -35.0000, 24.0000, 45.1603
10, 8, 1.0000, -35.0000, 25.0000, 45.1322
10, 8, 1.0000, -35.0000, 26.0000, 45.0983
10, 8, 1.0000, -35.0000, 27.0000, 45.0584
10, 8, 1.0000, -35.0000, 28.0000, 45.0121
10, 8, 1.0000, -35.0000, 29.0000, 44.9592
10, 8, 1.0000, -35.0000, 30.0000, 44.8992
10, 8, 1.0000, -35.0000, 31.0000, 44.8318
10, 8, 1.0000, -35.0000, 32.0000, 44.7563
10, 8, 1.0000, -35.0000, 33.0000, 44.6724
10, 8, 1.0000, -35.0000, 34.0000, 44.5793
10, 8, 1.0000, -35.0000, 35.0000, 44.4765
10, 8, 1.0000, -35.0000, 36.0000, 44.3633
10, 8, 1.0000, -35.0000, 37.0000, 44.2391
10, 8, 1.0000, -35.0000, 38.0000, 44.1031
10, 8, 1.0000, -35.0000, 39.0000, 43.9547
10, 8, 1.0000, -35.0000, 40.0000, 43.7932
10, 8, 1.0000, -35.0000, 41.0000, 43.6178
10, 8, 1.0000, -35.0000, 42.0000, 43.4280
10, 8, 1.0000, -35.0000, 43.0000, 43.2232
10, 8, 1.0000, -35.0000, 44.0000, 43.0027
10, 8, 1.0000, -35.0000, 45.0000, 42.7662
10, 8, 1.0000, -35.0000, 46.0000, 42.5132
10, 8, 1.0000, -35.0000, 47.0000, 42.2434
10, 8, 1.0000, -35.0000, 48.0000, 41.9566
10, 8, 1.0000, -35.0000, 49.0000, 41.6527
10, 8, 1.0000, -35.0000, 50.0000, 41.3318
10, 8, 1.0000, -35.0000, 51.0000, 40.9941
10, 8, 1.0000, -35.0000, 52.0000, 40.6398
10, 8, 1.0000, -35.0000, 53.0000, 40.2695
10, 8, 1.0000, -35.0000, 54.0000, 39.8837
10, 8, 1.0000, -35.0000, 55.0000, 39.4832
10, 8, 1.0000, -35.0000, 56.0000, 39.0690
10, 8, 1.0000, -35.0000, 57.0000, 38.6421
10, 8, 1.0000, -35.0000, 58.0000, 38.2038
10, 8, 1.0000, -35.0000, 59.0000, 37.7554
10, 8, 1.0000, -35.0000, 60.0000, 37.2984
10, 8, 1.0000, -35.0000, 61.0000, 36.8345
10, 8, 1.0000, -35.0000, 62.0000, 36.3654
10, 8, 1.0000, -35.0000, 63.0000, 35.8929
10, 8, 1.0000, -35.0000, 64.0000, 35.4190
10, 8, 1.0000, -35.0000, 65.0000, 34.9456
10, 8, 1.0000, -35.0000, 66.0000, 34.4749
10, 8, 1.0000, -35.0000, 67.0000, 34.0088
10, 8, 1.0000, -35.0000, 68.0000, 33.5495
10, 8, 1.0000, -35.0000, 69.0000, 33.0989
10, 8, 1.0000, -35.0000, 70.0000, 32.6592
10, 8, 1.0000, -35.0000, 71.0000, 32.2323
10, 8, 1.0000, -35.0000, 72.0000, 31.8201
10, 8, 1.0000, -35.0000, 73.0000, 31.4243
10, 8, 1.0000, -35.0000, 74.0000, 31.0466
10, 8, 1.0000, -35.0000, 75.0000, 30.6886
10, 8, 1.0000, -35.0000, 76.0000, 30.3515
10, 8, 1.0000, -35.0000, 77.0000, 30.0366
10, 8, 1.0000, -35.0000, 78.0000, 29.7447
10, 8, 1.0000, -35.0000, 79.0000, 29.4767
10, 8, 1.0000, -35.0000, 80.0000, 29.2331
10, 8, 1.0000, -35.0000, 81.0000, 29.0143
10, 8, 1.0000, -35.0000, 82.0000, 28.8202
10, 8, 1.0000, -35.0000, 83.0000, 28.6509
10, 8, 1.0000, -35.0000, 84.0000, 28.5060
10, 8, 1.0000, -35.0000, 85.0000, 28.3848
10, 8, 1.0000, -35.0000, 86.0000, 28.2867
10, 8, 1.0000, -35.0000, 87.0000, 28.2108
10, 8, 1.0000, -35.0000, 88.0000, 28.1560
10, 8, 1.0000, -35.0000, 89.0000, 28.1210
10, 8, 1.0000, -35.0000, 90.0000, 28.1045
10, 8, 1.0000, -35.0000, 91.0000, 28.1051
10, 8, 1.0000, -35.0000, 92.0000, 28.1214
10, 8, 1.0000, -35.0000, 93.0000, 28.1517
10, 8, 1.0000, -35.0000, 94.0000, 28.1947
10, 8, 1.0000, -35.0000, 95.0000, 28.2486
10, 8, 1.0000, -35.0000, 96.0000, 28.3121
10, 8, 1.0000, -35.0000, 97.0000, 28.3837
10, 8, 1.0000, -35.0000, 98.0000, 28.4620
10, 8, 1.0000, -35.0000, 99.0000, 28.5459
10, 8, 1.0000, -35.0000, 100.0000, 28.6341
10, 8, 1.0000, -35.0000, 101.0000, 28.7256
10, 8, 1.0000, -35.0000, 102.0000, 28.8196
10, 8, 1.0000, -35.0000, 103.0000, 28.9152
