month,hour,freq,latitude,longitude,FaA
4, 12, 1.0000, -45.0000, 109.0000, 49.9509
4, 12, 1.0000, -45.0000, 110.0000, 49.8992
4, 12, 1.0000, -45.0000, 111.0000, 49.8423
4, 12, 1.0000, -45.0000, 112.0000, 49.7804
4, 12, 1.0000, -45.0000, 113.0000, 49.7133
4, 12, 1.0000, -45.0000, 114.0000, 49.6412
4, 12, 1.0000, -45.0000, 115.0000, 49.5644
4, 12, 1.0000, -45.0000, 116.0000, 49.4830
4, 12, 1.0000, -45.0000, 117.0000, 49.3973
4, 12, 1.0000, -45.0000, 118.0000, 49.3078
4, 12, 1.0000, -45.0000, 119.0000, 49.2149
4, 12, 1.0000, -45.0000, 120.0000, 49.1191
4, 12, 1.0000, -45.0000, 121.0000, 49.0210
4, 12, 1.0000, -45.0000, 122.0000, 48.9211
4, 12, 1.0000, -45.0000, 123.0000, 48.8200
4, 12, 1.0000, -45.0000, 124.0000, 48.7184
4, 12, 1.0000, -45.0000, 125.0000, 48.6171
4, 12, 1.0000, -45.0000, 126.0000, 48.5166
4, 12, 1.0000, -45.0000, 127.0000, 48.4177
4, 12, 1.0000, -45.0000, 128.0000, 48.3210
4, 12, 1.0000, -45.0000, 129.0000, 48.2273
4, 12, 1.0000, -45.0000, 130.0000, 48.1372
4, 12, 1.0000, -45.0000, 131.0000, 48.0514
4, 12, 1.0000, -45.0000, 132.0000, 47.9705
4, 12, 1.0000, -45.0000, 133.0000, 47.8951
4, 12, 1.0000, -45.0000, 134.0000, 47.8257
4, 12, 1.0000, -45.0000, 135.0000, 47.7628
4, 12, 1.0000, -45.0000, 136.0000, 47.7069
4, 12, 1.0000, -45.0000, 137.0000, 47.6584
4, 12, 1.0000, -45.0000, 138.0000, 47.6175
4, 12, 1.0000, -45.0000, 139.0000, 47.5847
4, 12, 1.0000, -45.0000, 140.0000, 47.5601
4, 12, 1.0000, -45.0000, 141.0000, 47.5438
4, 12, 1.0000, -45.0000, 142.0000, 47.5359
4, 12, 1.0000, -45.0000, 143.0000, 47.5365
4, 12, 1.0000, -45.0000, 144.0000, 47.5455
4, 12, 1.0000, -45.0000, 145.0000, 47.5628
4, 12, 1.0000, -45.0000, 146.0000, 47.5881
4, 12, 1.0000, -45.0000, 147.0000, 47.6213
4, 12, 1.0000, -45.0000, 148.0000, 47.6620
4, 12, 1.0000, -45.0000, 149.0000, 47.7097
4, 12, 1.0000, -45.0000, 150.0000, 47.7640
4, 12, 1.0000, -45.0000, 151.0000, 47.8244
4, 12, 1.0000, -45.0000, 152.0000, 47.8903
4, 12, 1.0000, -45.0000, 153.0000, 47.9610
4, 12, 1.0000, -45.0000, 154.0000, 48.0358
4, 12, 1.0000, -45.0000, 155.0000, 48.1140
4, 12, 1.0000, -45.0000, 156.0000, 48.1948
4, 12, 1.0000, -45.0000, 157.0000, 48.2774
4, 12, 1.0000, -45.0000, 158.0000, 48.3610
4, 12, 1.0000, -45.0000, 159.0000, 48.4448
4, 12, 1.0000, -45.0000, 160.0000, 48.5279
4, 12, 1.0000, -45.0000, 161.0000, 48.6096
4, 12, 1.0000, -45.0000, 162.0000, 48.6892
4, 12, 1.0000, -45.0000, 163.0000, 48.7659
4, 12, 1.0000, -45.0000, 164.0000, 48.8390
4, 12, 1.0000, -45.0000, 165.0000, 48.9081
4, 12, 1.0000, -45.0000, 166.0000, 48.9725
4, 12, 1.0000, -45.0000, 167.0000, 49.0317
4, 12, 1.0000, -45.0000, 168.0000, 49.0854
4, 12, 1.0000, -45.0000, 169.0000, 49.1332
4, 12, 1.0000, -45.0000, 170.0000, 49.1748
4, 12, 1.0000, -45.0000, 171.0000, 49.2100
4, 12, 1.0000, -45.0000, 172.0000, 49.2387
4, 12, 1.0000, -45.0000, 173.0000, 49.2608
4, 12, 1.0000, -45.0000, 174.0000, 49.2763
4, 12, 1.0000, -45.0000, 175.0000, 49.2851
4, 12, 1.0000, -45.0000, 176.0000, 49.2874
4, 12, 1.0000, -45.0000, 177.0000, 49.2832
4, 12, 1.0000, -45.0000, 178.0000, 49.2727
4, 12, 1.0000, -45.0000, 179.0000, 49.2561
4, 12, 1.0000, -45.0000, 180.0000, 49.2335
4, 12, 1.0000, -44.0000, -180.0000, 49.8972
4, 12, 1.0000, -44.0000, -179.0000, 49.8668
4, 12, 1.0000, -44.0000, -178.0000, 49.8306
4, 12, 1.0000, -44.0000, -177.0000, 49.7890
4, 12, 1.0000, -44.0000, -176.0000, 49.7423
4, 12, 1.0000, -44.0000, -175.0000, 49.6908
4, 12, 1.0000, -44.0000, -174.0000, 49.6350
4, 12, 1.0000, -44.0000, -173.0000, 49.5752
4, 12, 1.0000, -44.0000, -172.0000, 49.5118
4, 12, 1.0000, -44.0000, -171.0000, 49.4452
4, 12, 1.0000, -44.0000, -170.0000, 49.3758
4, 12, 1.0000, -44.0000, -169.0000, 49.3041
4, 12, 1.0000, -44.0000, -168.0000, 49.2302
4, 12, 1.0000, -44.0000, -167.0000, 49.1547
4, 12, 1.0000, -44.0000, -166.0000, 49.0780
4, 12, 1.0000, -44.0000, -165.0000, 49.0003
4, 12, 1.0000, -44.0000, -164.0000, 48.9220
4, 12, 1.0000, -44.0000, -163.0000, 48.8435
4, 12, 1.0000, -44.0000, -162.0000, 48.7651
4, 12, 1.0000, -44.0000, -161.0000, 48.6872
4, 12, 1.0000, -44.0000, -160.0000, 48.6101
4, 12, 1.0000, -44.0000, -159.0000, 48.5342
4, 12, 1.0000, -44.0000, -158.0000, 48.4597
4, 12, 1.0000, -44.0000, -157.0000, 48.3870
4, 12, 1.0000, -44.0000, -156.0000, 48.3165
4, 12, 1.0000, -44.0000, -155.0000, 48.2485
4, 12, 1.0000, -44.0000, -154.0000, 48.1834
4, 12, 1.0000, -44.0000, -153.0000, 48.1214
4, 12, 1.0000, -44.0000, -152.0000, 48.0630
4, 12, 1.0000, -44.0000, -151.0000, 48.0083
4, 12, 1.0000, -44.0000, -150.0000, 47.9579
4, 12, 1.0000, -44.0000, -149.0000, 47.9119
4, 12, 1.0000, -44.0000, -148.0000, 47.8705
4, 12, 1.0000, -44.0000, -147.0000, 47.8341
4, 12, 1.0000, -44.0000, -146.0000, 47.8029
4, 12, 1.0000, -44.0000, -145.0000, 47.7768
4, 12, 1.0000, -44.0000, -144.0000, 47.7561
4, 12, 1.0000, -44.0000, -143.0000, 47.7408
4, 12, 1.0000, -44.0000, -142.0000, 47.7307
4, 12, 1.0000, -44.0000, -141.0000, 47.7258
4, 12, 1.0000, -44.0000, -140.0000, 47.7259
4, 12, 1.0000, -44.0000, -139.0000, 47.7306
4, 12, 1.0000, -44.0000, -138.0000, 47.7396
4, 12, 1.0000, -44.0000, -137.0000, 47.7525
4, 12, 1.0000, -44.0000, -136.0000, 47.7687
4, 12, 1.0000, -44.0000, -135.0000, 47.7876
4, 12, 1.0000, -44.0000, -134.0000, 47.8085
4, 12, 1.0000, -44.0000, -133.0000, 47.8307
4, 12, 1.0000, -44.0000, -132.0000, 47.8534
4, 12, 1.0000, -44.0000, -131.0000, 47.8758
4, 12, 1.0000, -44.0000, -130.0000, 47.8969
4, 12, 1.0000, -44.0000, -129.0000, 47.9159
4, 12, 1.0000, -44.0000, -128.0000, 47.9319
4, 12, 1.0000, -44.0000, -127.0000, 47.9439
4, 12, 1.0000, -44.0000, -126.0000, 47.9509
4, 12, 1.0000, -44.0000, -125.0000, 47.9522
4, 12, 1.0000, -44.0000, -124.0000, 47.9469
4, 12, 1.0000, -44.0000, -123.0000, 47.9341
4, 12, 1.0000, -44.0000, -122.0000, 47.9131
4, 12, 1.0000, -44.0000, -121.0000, 47.8833
4, 12, 1.0000, -44.0000, -120.0000, 47.8440
4, 12, 1.0000, -44.0000, -119.0000, 47.7948
4, 12, 1.0000, -44.0000, -118.0000, 47.7354
4, 12, 1.0000, -44.0000, -117.0000, 47.6653
4, 12, 1.0000, -44.0000, -116.0000, 47.5845
4, 12, 1.0000, -44.0000, -115.0000, 47.4931
4, 12, 1.0000, -44.0000, -114.0000, 47.3910
4, 12, 1.0000, -44.0000, -113.0000, 47.2785
4, 12, 1.0000, -44.0000, -112.0000, 47.1562
4, 12, 1.0000, -44.0000, -111.0000, 47.0244
4, 12, 1.0000, -44.0000, -110.0000, 46.8840
4, 12, 1.0000, -44.0000, -109.0000, 46.7357
4, 12, 1.0000, -44.0000, -108.0000, 46.5804
4, 12, 1.0000, -44.0000, -107.0000, 46.4194
4, 12, 1.0000, -44.0000, -106.0000, 46.2537
4, 12, 1.0000, -44.0000, -105.0000, 46.0847
4, 12, 1.0000, -44.0000, -104.0000, 45.9138
4, 12, 1.0000, -44.0000, -103.0000, 45.7425
4, 12, 1.0000, -44.0000, -102.0000, 45.5725
4, 12, 1.0000, -44.0000, -101.0000, 45.4052
4, 12, 1.0000, -44.0000, -100.0000, 45.2424
4, 12, 1.0000, -44.0000, -99.0000, 45.0857
4, 12, 1.0000, -44.0000, -98.0000, 44.9369
4, 12, 1.0000, -44.0000, -97.0000, 44.7977
4, 12, 1.0000, -44.0000, -96.0000, 44.6696
4, 12, 1.0000, -44.0000, -95.0000, 44.5542
4, 12, 1.0000, -44.0000, -94.0000, 44.4532
4, 12, 1.0000, -44.0000, -93.0000, 44.3679
4, 12, 1.0000, -44.0000, -92.0000, 44.2997
4, 12, 1.0000, -44.0000, -91.0000, 44.2497
4, 12, 1.0000, -44.0000, -90.0000, 44.2190
4, 12, 1.0000, -44.0000, -89.0000, 44.2087
4, 12, 1.0000, -44.0000, -88.0000, 44.2194
4, 12, 1.0000, -44.0000, -87.0000, 44.2518
4, 12, 1.0000, -44.0000, -86.0000, 44.3063
4, 12, 1.0000, -44.0000, -85.0000, 44.3832
4, 12, 1.0000, -44.0000, -84.0000, 44.4825
4, 12, 1.0000, -44.0000, -83.0000, 44.6041
4, 12, 1.0000, -44.0000, -82.0000, 44.7476
4, 12, 1.0000, -44.0000, -81.0000, 44.9127
4, 12, 1.0000, -44.0000, -80.0000, 45.0986
4, 12, 1.0000, -44.0000, -79.0000, 45.3044
4, 12, 1.0000, -44.0000, -78.0000, 45.5292
4, 12, 1.0000, -44.0000, -77.0000, 45.7718
4, 12, 1.0000, -44.0000, -76.0000, 46.0307
4, 12, 1.0000, -44.0000, -75.0000, 46.3047
4, 12, 1.0000, -44.0000, -74.0000, 46.5920
4, 12, 1.0000, -44.0000, -73.0000, 46.8909
4, 12, 1.0000, -44.0000, -72.0000, 47.1998
4, 12, 1.0000, -44.0000, -71.0000, 47.5167
4, 12, 1.0000, -44.0000, -70.0000, 47.8397
4, 12, 1.0000, -44.0000, -69.0000, 48.1669
4, 12, 1.0000, -44.0000, -68.0000, 48.4964
4, 12, 1.0000, -44.0000, -67.0000, 48.8261
4, 12, 1.0000, -44.0000, -66.0000, 49.1543
4, 12, 1.0000, -44.0000, -65.0000, 49.4789
4, 12, 1.0000, -44.0000, -64.0000, 49.7983
4, 12, 1.0000, -44.0000, -63.0000, 50.1105
4, 12, 1.0000, -44.0000, -62.0000, 50.4141
4, 12, 1.0000, -44.0000, -61.0000, 50.7075
4, 12, 1.0000, -44.0000, -60.0000, 50.9892
4, 12, 1.0000, -44.0000, -59.0000, 51.2580
4, 12, 1.0000, -44.0000, -58.0000, 51.5128
4, 12, 1.0000, -44.0000, -57.0000, 51.7525
4, 12, 1.0000, -44.0000, -56.0000, 51.9762
4, 12, 1.0000, -44.0000, -55.0000, 52.1834
4, 12, 1.0000, -44.0000, -54.0000, 52.3735
4, 12, 1.0000, -44.0000, -53.0000, 52.5462
4, 12, 1.0000, -44.0000, -52.0000, 52.7011
4, 12, 1.0000, -44.0000, -51.0000, 52.8382
4, 12, 1.0000, -44.0000, -50.0000, 52.9577
4, 12, 1.0000, -44.0000, -49.0000, 53.0597
4, 12, 1.0000, -44.0000, -48.0000, 53.1446
4, 12, 1.0000, -44.0000, -47.0000, 53.2128
4, 12, 1.0000, -44.0000, -46.0000, 53.2649
4, 12, 1.0000, -44.0000, -45.0000, 53.3017
4, 12, 1.0000, -44.0000, -44.0000, 53.3239
4, 12, 1.0000, -44.0000, -43.0000, 53.3323
4, 12, 1.0000, -44.0000, -42.0000, 53.3279
4, 12, 1.0000, -44.0000, -41.0000, 53.3117
4, 12, 1.0000, -44.0000, -40.0000, 53.2847
4, 12, 1.0000, -44.0000, -39.0000, 53.2479
4, 12, 1.0000, -44.0000, -38.0000, 53.2026
4, 12, 1.0000, -44.0000, -37.0000, 53.1497
4, 12, 1.0000, -44.0000, -36.0000, 53.0905
4, 12, 1.0000, -44.0000, -35.0000, 53.0259
4, 12, 1.0000, -44.0000, -34.0000, 52.9572
4, 12, 1.0000, -44.0000, -33.0000, 52.8854
4, 12, 1.0000, -44.0000, -32.0000, 52.8115
4, 12, 1.0000, -44.0000, -31.0000, 52.7365
4, 12, 1.0000, -44.0000, -30.0000, 52.6614
4, 12, 1.0000, -44.0000, -29.0000, 52.5870
4, 12, 1.0000, -44.0000, -28.0000, 52.5143
4, 12, 1.0000, -44.0000, -27.0000, 52.4440
4, 12, 1.0000, -44.0000, -26.0000, 52.3767
4, 12, 1.0000, -44.0000, -25.0000, 52.3132
4, 12, 1.0000, -44.0000, -24.0000, 52.2540
4, 12, 1.0000, -44.0000, -23.0000, 52.1995
4, 12, 1.0000, -44.0000, -22.0000, 52.1503
4, 12, 1.0000, -44.0000, -21.0000, 52.1067
4, 12, 1.0000, -44.0000, -20.0000, 52.0688
4, 12, 1.0000, -44.0000, -19.0000, 52.0371
4, 12, 1.0000, -44.0000, -18.0000, 52.0114
4, 12, 1.0000, -44.0000, -17.0000, 51.9920
4, 12, 1.0000, -44.0000, -16.0000, 51.9789
4, 12, 1.0000, -44.0000, -15.0000, 51.9719
4, 12, 1.0000, -44.0000, -14.0000, 51.9710
4, 12, 1.0000, -44.0000, -13.0000, 51.9759
4, 12, 1.0000, -44.0000, -12.0000, 51.9866
4, 12, 1.0000, -44.0000, -11.0000, 52.0026
4, 12, 1.0000, -44.0000, -10.0000, 52.0237
4, 12, 1.0000, -44.0000, -9.0000, 52.0495
4, 12, 1.0000, -44.0000, -8.0000, 52.0798
4, 12, 1.0000, -44.0000, -7.0000, 52.1139
4, 12, 1.0000, -44.0000, -6.0000, 52.1516
4, 12, 1.0000, -44.0000, -5.0000, 52.1923
4, 12, 1.0000, -44.0000, -4.0000, 52.2356
4, 12, 1.0000, -44.0000, -3.0000, 52.2810
4, 12, 1.0000, -44.0000, -2.0000, 52.3280
4, 12, 1.0000, -44.0000, -1.0000, 52.3760
4, 12, 1.0000, -44.0000, 0.0000, 52.4245
4, 12, 1.0000, -44.0000, 1.0000, 52.4826
4, 12, 1.0000, -44.0000, 2.0000, 52.5403
4, 12, 1.0000, -44.0000, 3.0000, 52.5975
4, 12, 1.0000, -44.0000, 4.0000, 52.6539
4, 12, 1.0000, -44.0000, 5.0000, 52.7091
4, 12, 1.0000, -44.0000, 6.0000, 52.7631
4, 12, 1.0000, -44.0000, 7.0000, 52.8156
4, 12, 1.0000, -44.0000, 8.0000, 52.8663
4, 12, 1.0000, -44.0000, 9.0000, 52.9152
4, 12, 1.0000, -44.0000, 10.0000, 52.9621
4, 12, 1.0000, -44.0000, 11.0000, 53.0069
4, 12, 1.0000, -44.0000, 12.0000, 53.0495
4, 12, 1.0000, -44.0000, 13.0000, 53.0900
4, 12, 1.0000, -44.0000, 14.0000, 53.1284
4, 12, 1.0000, -44.0000, 15.0000, 53.1647
4, 12, 1.0000, -44.0000, 16.0000, 53.1990
4, 12, 1.0000, -44.0000, 17.0000, 53.2314
4, 12, 1.0000, -44.0000, 18.0000, 53.2620
4, 12, 1.0000, -44.0000, 19.0000, 53.2911
4, 12, 1.0000, -44.0000, 20.0000, 53.3187
4, 12, 1.0000, -44.0000, 21.0000, 53.3452
4, 12, 1.0000, -44.0000, 22.0000, 53.3706
4, 12, 1.0000, -44.0000, 23.0000, 53.3951
4, 12, 1.0000, -44.0000, 24.0000, 53.4191
4, 12, 1.0000, -44.0000, 25.0000, 53.4426
4, 12, 1.0000, -44.0000, 26.0000, 53.4658
4, 12, 1.0000, -44.0000, 27.0000, 53.4889
4, 12, 1.0000, -44.0000, 28.0000, 53.5119
4, 12, 1.0000, -44.0000, 29.0000, 53.5351
4, 12, 1.0000, -44.0000, 30.0000, 53.5584
4, 12, 1.0000, -44.0000, 31.0000, 53.5818
4, 12, 1.0000, -44.0000, 32.0000, 53.6054
4, 12, 1.0000, -44.0000, 33.0000, 53.6290
4, 12, 1.0000, -44.0000, 34.0000, 53.6525
4, 12, 1.0000, -44.0000, 35.0000, 53.6759
4, 12, 1.0000, -44.0000, 36.0000, 53.6989
4, 12, 1.0000, -44.0000, 37.0000, 53.7213
4, 12, 1.0000, -44.0000, 38.0000, 53.7428
4, 12, 1.0000, -44.0000, 39.0000, 53.7632
4, 12, 1.0000, -44.0000, 40.0000, 53.7821
4, 12, 1.0000, -44.0000, 41.0000, 53.7993
4, 12, 1.0000, -44.0000, 42.0000, 53.8143
4, 12, 1.0000, -44.0000, 43.0000, 53.8268
4, 12, 1.0000, -44.0000, 44.0000, 53.8365
4, 12, 1.0000, -44.0000, 45.0000, 53.8430
4, 12, 1.0000, -44.0000, 46.0000, 53.8459
4, 12, 1.0000, -44.0000, 47.0000, 53.8450
4, 12, 1.0000, -44.0000, 48.0000, 53.8398
4, 12, 1.0000, -44.0000, 49.0000, 53.8302
4, 12, 1.0000, -44.0000, 50.0000, 53.8157
4, 12, 1.0000, -44.0000, 51.0000, 53.7963
4, 12, 1.0000, -44.0000, 52.0000, 53.7716
4, 12, 1.0000, -44.0000, 53.0000, 53.7416
4, 12, 1.0000, -44.0000, 54.0000, 53.7060
4, 12, 1.0000, -44.0000, 55.0000, 53.6649
4, 12, 1.0000, -44.0000, 56.0000, 53.6182
4, 12, 1.0000, -44.0000, 57.0000, 53.5659
4, 12, 1.0000, -44.0000, 58.0000, 53.5081
4, 12, 1.0000, -44.0000, 59.0000, 53.4449
4, 12, 1.0000, -44.0000, 60.0000, 53.3765
4, 12, 1.0000, -44.0000, 61.0000, 53.3031
4, 12, 1.0000, -44.0000, 62.0000, 53.2252
4, 12, 1.0000, -44.0000, 63.0000, 53.1429
4, 12, 1.0000, -44.0000, 64.0000, 53.0567
4, 12, 1.0000, -44.0000, 65.0000, 52.9671
4, 12, 1.0000, -44.0000, 66.0000, 52.8745
4, 12, 1.0000, -44.0000, 67.0000, 52.7795
4, 12, 1.0000, -44.0000, 68.0000, 52.6827
4, 12, 1.0000, -44.0000, 69.0000, 52.5847
4, 12, 1.0000, -44.0000, 70.0000, 52.4862
4, 12, 1.0000, -44.0000, 71.0000, 52.3876
4, 12, 1.0000, -44.0000, 72.0000, 52.2898
4, 12, 1.0000, -44.0000, 73.0000, 52.1934
4, 12, 1.0000, -44.0000, 74.0000, 52.0989
4, 12, 1.0000, -44.0000, 75.0000, 52.0071
4, 12, 1.0000, -44.0000, 76.0000, 51.9184
4, 12, 1.0000, -44.0000, 77.0000, 51.8335
4, 12, 1.0000, -44.0000, 78.0000, 51.7529
4, 12, 1.0000, -44.0000, 79.0000, 51.6770
4, 12, 1.0000, -44.0000, 80.0000, 51.6062
4, 12, 1.0000, -44.0000, 81.0000, 51.5408
4, 12, 1.0000, -44.0000, 82.0000, 51.4812
4, 12, 1.0000, -44.0000, 83.0000, 51.4273
4, 12, 1.0000, -44.0000, 84.0000, 51.3795
4, 12, 1.0000, -44.0000, 85.0000, 51.3376
4, 12, 1.0000, -44.0000, 86.0000, 51.3016
4, 12, 1.0000, -44.0000, 87.0000, 51.2713
4, 12, 1.0000, -44.0000, 88.0000, 51.2466
4, 12, 1.0000, -44.0000, 89.0000, 51.2270
4, 12, 1.0000, -44.0000, 90.0000, 51.2123
4, 12, 1.0000, -44.0000, 91.0000, 51.2018
4, 12, 1.0000, -44.0000, 92.0000, 51.1952
4, 12, 1.0000, -44.0000, 93.0000, 51.1917
4, 12, 1.0000, -44.0000, 94.0000, 51.1908
4, 12, 1.0000, -44.0000, 95.0000, 51.1918
4, 12, 1.0000, -44.0000, 96.0000, 51.1939
4, 12, 1.0000, -44.0000, 97.0000, 51.1964
4, 12, 1.0000, -44.0000, 98.0000, 51.1986
4, 12, 1.0000, -44.0000, 99.0000, 51.1996
4, 12, 1.0000, -44.0000, 100.0000, 51.1988
4, 12, 1.0000, -44.0000, 101.0000, 51.1953
4, 12, 1.0000, -44.0000, 102.0000, 51.1885
4, 12, 1.0000, -44.0000, 103.0000, 51.1776
4, 12, 1.0000, -44.0000, 104.0000, 51.1621
4, 12, 1.0000, -44.0000, 105.0000, 51.1414
4, 12, 1.0000, -44.0000, 106.0000, 51.1149
4, 12, 1.0000, -44.0000, 107.0000, 51.0822
4, 12, 1.0000, -44.0000, 108.0000, 51.0429
4, 12, 1.0000, -44.0000, 109.0000, 50.9968
4, 12, 1.0000, -44.0000, 110.0000, 50.9436
4, 12, 1.0000, -44.0000, 111.0000, 50.8833
4, 12, 1.0000, -44.0000, 112.0000, 50.8157
4, 12, 1.0000, -44.0000, 113.0000, 50.7410
4, 12, 1.0000, -44.0000, 114.0000, 50.6594
4, 12, 1.0000, -44.0000, 115.0000, 50.5710
4, 12, 1.0000, -44.0000, 116.0000, 50.4763
4, 12, 1.0000, -44.0000, 117.0000, 50.3756
4, 12, 1.0000, -44.0000, 118.0000, 50.2694
4, 12, 1.0000, -44.0000, 119.0000, 50.1584
4, 12, 1.0000, -44.0000, 120.0000, 50.0432
4, 12, 1.0000, -44.0000, 121.0000, 49.9244
4, 12, 1.0000, -44.0000, 122.0000, 49.8029
4, 12, 1.0000, -44.0000, 123.0000, 49.6794
4, 12, 1.0000, -44.0000, 124.0000, 49.5549
4, 12, 1.0000, -44.0000, 125.0000, 49.4300
4, 12, 1.0000, -44.0000, 126.0000, 49.3058
4, 12, 1.0000, -44.0000, 127.0000, 49.1831
4, 12, 1.0000, -44.0000, 128.0000, 49.0627
4, 12, 1.0000, -44.0000, 129.0000, 48.9456
4, 12, 1.0000, -44.0000, 130.0000, 48.8327
4, 12, 1.0000, -44.0000, 131.0000, 48.7246
4, 12, 1.0000, -44.0000, 132.0000, 48.6223
4, 12, 1.0000, -44.0000, 133.0000, 48.5264
4, 12, 1.0000, -44.0000, 134.0000, 48.4376
4, 12, 1.0000, -44.0000, 135.0000, 48.3565
4, 12, 1.0000, -44.0000, 136.0000, 48.2838
4, 12, 1.0000, -44.0000, 137.0000, 48.2198
4, 12, 1.0000, -44.0000, 138.0000, 48.1651
4, 12, 1.0000, -44.0000, 139.0000, 48.1199
4, 12, 1.0000, -44.0000, 140.0000, 48.0845
4, 12, 1.0000, -44.0000, 141.0000, 48.0591
4, 12, 1.0000, -44.0000, 142.0000, 48.0438
4, 12, 1.0000, -44.0000, 143.0000, 48.0387
4, 12, 1.0000, -44.0000, 144.0000, 48.0435
4, 12, 1.0000, -44.0000, 145.0000, 48.0583
4, 12, 1.0000, -44.0000, 146.0000, 48.0826
4, 12, 1.0000, -44.0000, 147.0000, 48.1163
4, 12, 1.0000, -44.0000, 148.0000, 48.1588
4, 12, 1.0000, -44.0000, 149.0000, 48.2097
4, 12, 1.0000, -44.0000, 150.0000, 48.2685
4, 12, 1.0000, -44.0000, 151.0000, 48.3343
4, 12, 1.0000, -44.0000, 152.0000, 48.4067
4, 12, 1.0000, -44.0000, 153.0000, 48.4846
4, 12, 1.0000, -44.0000, 154.0000, 48.5674
4, 12, 1.0000, -44.0000, 155.0000, 48.6541
4, 12, 1.0000, -44.0000, 156.0000, 48.7438
4, 12, 1.0000, -44.0000, 157.0000, 48.8356
4, 12, 1.0000, -44.0000, 158.0000, 48.9286
4, 12, 1.0000, -44.0000, 159.0000, 49.0217
4, 12, 1.0000, -44.0000, 160.0000, 49.1142
4, 12, 1.0000, -44.0000, 161.0000, 49.2050
4, 12, 1.0000, -44.0000, 162.0000, 49.2934
4, 12, 1.0000, -44.0000, 163.0000, 49.3785
4, 12, 1.0000, -44.0000, 164.0000, 49.4597
4, 12, 1.0000, -44.0000, 165.0000, 49.5362
4, 12, 1.0000, -44.0000, 166.0000, 49.6075
4, 12, 1.0000, -44.0000, 167.0000, 49.6730
4, 12, 1.0000, -44.0000, 168.0000, 49.7323
4, 12, 1.0000, -44.0000, 169.0000, 49.7851
4, 12, 1.0000, -44.0000, 170.0000, 49.8310
4, 12, 1.0000, -44.0000, 171.0000, 49.8698
4, 12, 1.0000, -44.0000, 172.0000, 49.9015
4, 12, 1.0000, -44.0000, 173.0000, 49.9258
4, 12, 1.0000, -44.0000, 174.0000, 49.9428
4, 12, 1.0000, -44.0000, 175.0000, 49.9526
4, 12, 1.0000, -44.0000, 176.0000, 49.9552
4, 12, 1.0000, -44.0000, 177.0000, 49.9507
4, 12, 1.0000, -44.0000, 178.0000, 49.9394
4, 12, 1.0000, -44.0000, 179.0000, 49.9215
4, 12, 1.0000, -44.0000, 180.0000, 49.8972
4, 12, 1.0000, -43.0000, -180.0000, 50.4741
4, 12, 1.0000, -43.0000, -179.0000, 50.4423
4, 12, 1.0000, -43.0000, -178.0000, 50.4047
4, 12, 1.0000, -43.0000, -177.0000, 50.3616
4, 12, 1.0000, -43.0000, -176.0000, 50.3135
4, 12, 1.0000, -43.0000, -175.0000, 50.2607
4, 12, 1.0000, -43.0000, -174.0000, 50.2038
4, 12, 1.0000, -43.0000, -173.0000, 50.1430
4, 12, 1.0000, -43.0000, -172.0000, 50.0789
4, 12, 1.0000, -43.0000, -171.0000, 50.0118
4, 12, 1.0000, -43.0000, -170.0000, 49.9421
4, 12, 1.0000, -43.0000, -169.0000, 49.8703
4, 12, 1.0000, -43.0000, -168.0000, 49.7967
4, 12, 1.0000, -43.0000, -167.0000, 49.7217
4, 12, 1.0000, -43.0000, -166.0000, 49.6456
4, 12, 1.0000, -43.0000, -165.0000, 49.5689
4, 12, 1.0000, -43.0000, -164.0000, 49.4919
4, 12, 1.0000, -43.0000, -163.0000, 49.4148
4, 12, 1.0000, -43.0000, -162.0000, 49.3381
4, 12, 1.0000, -43.0000, -161.0000, 49.2620
4, 12, 1.0000, -43.0000, -160.0000, 49.1868
4, 12, 1.0000, -43.0000, -159.0000, 49.1129
4, 12, 1.0000, -43.0000, -158.0000, 49.0406
4, 12, 1.0000, -43.0000, -157.0000, 48.9702
4, 12, 1.0000, -43.0000, -156.0000, 48.9020
4, 12, 1.0000, -43.0000, -155.0000, 48.8363
4, 12, 1.0000, -43.0000, -154.0000, 48.7734
4, 12, 1.0000, -43.0000, -153.0000, 48.7138
4, 12, 1.0000, -43.0000, -152.0000, 48.6576
4, 12, 1.0000, -43.0000, -151.0000, 48.6052
4, 12, 1.0000, -43.0000, -150.0000, 48.5570
4, 12, 1.0000, -43.0000, -149.0000, 48.5132
4, 12, 1.0000, -43.0000, -148.0000, 48.4740
4, 12, 1.0000, -43.0000, -147.0000, 48.4398
4, 12, 1.0000, -43.0000, -146.0000, 48.4106
4, 12, 1.0000, -43.0000, -145.0000, 48.3868
4, 12, 1.0000, -43.0000, -144.0000, 48.3683
4, 12, 1.0000, -43.0000, -143.0000, 48.3551
4, 12, 1.0000, -43.0000, -142.0000, 48.3473
4, 12, 1.0000, -43.0000, -141.0000, 48.3448
4, 12, 1.0000, -43.0000, -140.0000, 48.3472
4, 12, 1.0000, -43.0000, -139.0000, 48.3544
4, 12, 1.0000, -43.0000, -138.0000, 48.3660
4, 12, 1.0000, -43.0000, -137.0000, 48.3816
4, 12, 1.0000, -43.0000, -136.0000, 48.4005
4, 12, 1.0000, -43.0000, -135.0000, 48.4223
4, 12, 1.0000, -43.0000, -134.0000, 48.4461
4, 12, 1.0000, -43.0000, -133.0000, 48.4713
4, 12, 1.0000, -43.0000, -132.0000, 48.4970
