month,hour,freq,latitude,longitude,FaA
7, 4, 1.0000, -77.0000, -12.0000, 42.6780
7, 4, 1.0000, -77.0000, -11.0000, 42.6540
7, 4, 1.0000, -77.0000, -10.0000, 42.6315
7, 4, 1.0000, -77.0000, -9.0000, 42.6104
7, 4, 1.0000, -77.0000, -8.0000, 42.5907
7, 4, 1.0000, -77.0000, -7.0000, 42.5722
7, 4, 1.0000, -77.0000, -6.0000, 42.5548
7, 4, 1.0000, -77.0000, -5.0000, 42.5384
7, 4, 1.0000, -77.0000, -4.0000, 42.5227
7, 4, 1.0000, -77.0000, -3.0000, 42.5077
7, 4, 1.0000, -77.0000, -2.0000, 42.4932
7, 4, 1.0000, -77.0000, -1.0000, 42.4791
7, 4, 1.0000, -77.0000, 0.0000, 42.4651
7, 4, 1.0000, -77.0000, 1.0000, 42.4572
7, 4, 1.0000, -77.0000, 2.0000, 42.4492
7, 4, 1.0000, -77.0000, 3.0000, 42.4409
7, 4, 1.0000, -77.0000, 4.0000, 42.4324
7, 4, 1.0000, -77.0000, 5.0000, 42.4235
7, 4, 1.0000, -77.0000, 6.0000, 42.4141
7, 4, 1.0000, -77.0000, 7.0000, 42.4041
7, 4, 1.0000, -77.0000, 8.0000, 42.3934
7, 4, 1.0000, -77.0000, 9.0000, 42.3820
7, 4, 1.0000, -77.0000, 10.0000, 42.3697
7, 4, 1.0000, -77.0000, 11.0000, 42.3564
7, 4, 1.0000, -77.0000, 12.0000, 42.3422
7, 4, 1.0000, -77.0000, 13.0000, 42.3268
7, 4, 1.0000, -77.0000, 14.0000, 42.3103
7, 4, 1.0000, -77.0000, 15.0000, 42.2925
7, 4, 1.0000, -77.0000, 16.0000, 42.2735
7, 4, 1.0000, -77.0000, 17.0000, 42.2531
7, 4, 1.0000, -77.0000, 18.0000, 42.2313
7, 4, 1.0000, -77.0000, 19.0000, 42.2080
7, 4, 1.0000, -77.0000, 20.0000, 42.1833
7, 4, 1.0000, -77.0000, 21.0000, 42.1571
7, 4, 1.0000, -77.0000, 22.0000, 42.1293
7, 4, 1.0000, -77.0000, 23.0000, 42.1000
7, 4, 1.0000, -77.0000, 24.0000, 42.0692
7, 4, 1.0000, -77.0000, 25.0000, 42.0368
7, 4, 1.0000, -77.0000, 26.0000, 42.0029
7, 4, 1.0000, -77.0000, 27.0000, 41.9675
7, 4, 1.0000, -77.0000, 28.0000, 41.9305
7, 4, 1.0000, -77.0000, 29.0000, 41.8922
7, 4, 1.0000, -77.0000, 30.0000, 41.8524
7, 4, 1.0000, -77.0000, 31.0000, 41.8112
7, 4, 1.0000, -77.0000, 32.0000, 41.7687
7, 4, 1.0000, -77.0000, 33.0000, 41.7250
7, 4, 1.0000, -77.0000, 34.0000, 41.6801
7, 4, 1.0000, -77.0000, 35.0000, 41.6340
7, 4, 1.0000, -77.0000, 36.0000, 41.5870
7, 4, 1.0000, -77.0000, 37.0000, 41.5389
7, 4, 1.0000, -77.0000, 38.0000, 41.4900
7, 4, 1.0000, -77.0000, 39.0000, 41.4403
7, 4, 1.0000, -77.0000, 40.0000, 41.3899
7, 4, 1.0000, -77.0000, 41.0000, 41.3389
7, 4, 1.0000, -77.0000, 42.0000, 41.2874
7, 4, 1.0000, -77.0000, 43.0000, 41.2354
7, 4, 1.0000, -77.0000, 44.0000, 41.1831
7, 4, 1.0000, -77.0000, 45.0000, 41.1306
7, 4, 1.0000, -77.0000, 46.0000, 41.0780
7, 4, 1.0000, -77.0000, 47.0000, 41.0252
7, 4, 1.0000, -77.0000, 48.0000, 40.9726
7, 4, 1.0000, -77.0000, 49.0000, 40.9200
7, 4, 1.0000, -77.0000, 50.0000, 40.8677
7, 4, 1.0000, -77.0000, 51.0000, 40.8157
7, 4, 1.0000, -77.0000, 52.0000, 40.7641
7, 4, 1.0000, -77.0000, 53.0000, 40.7129
7, 4, 1.0000, -77.0000, 54.0000, 40.6624
7, 4, 1.0000, -77.0000, 55.0000, 40.6124
7, 4, 1.0000, -77.0000, 56.0000, 40.5633
7, 4, 1.0000, -77.0000, 57.0000, 40.5149
7, 4, 1.0000, -77.0000, 58.0000, 40.4674
7, 4, 1.0000, -77.0000, 59.0000, 40.4209
7, 4, 1.0000, -77.0000, 60.0000, 40.3754
7, 4, 1.0000, -77.0000, 61.0000, 40.3310
7, 4, 1.0000, -77.0000, 62.0000, 40.2878
7, 4, 1.0000, -77.0000, 63.0000, 40.2458
7, 4, 1.0000, -77.0000, 64.0000, 40.2051
7, 4, 1.0000, -77.0000, 65.0000, 40.1658
7, 4, 1.0000, -77.0000, 66.0000, 40.1279
7, 4, 1.0000, -77.0000, 67.0000, 40.0914
7, 4, 1.0000, -77.0000, 68.0000, 40.0564
7, 4, 1.0000, -77.0000, 69.0000, 40.0229
7, 4, 1.0000, -77.0000, 70.0000, 39.9910
7, 4, 1.0000, -77.0000, 71.0000, 39.9607
7, 4, 1.0000, -77.0000, 72.0000, 39.9319
7, 4, 1.0000, -77.0000, 73.0000, 39.9048
7, 4, 1.0000, -77.0000, 74.0000, 39.8793
7, 4, 1.0000, -77.0000, 75.0000, 39.8553
7, 4, 1.0000, -77.0000, 76.0000, 39.8330
7, 4, 1.0000, -77.0000, 77.0000, 39.8122
7, 4, 1.0000, -77.0000, 78.0000, 39.7929
7, 4, 1.0000, -77.0000, 79.0000, 39.7752
7, 4, 1.0000, -77.0000, 80.0000, 39.7589
7, 4, 1.0000, -77.0000, 81.0000, 39.7441
7, 4, 1.0000, -77.0000, 82.0000, 39.7306
7, 4, 1.0000, -77.0000, 83.0000, 39.7185
7, 4, 1.0000, -77.0000, 84.0000, 39.7076
7, 4, 1.0000, -77.0000, 85.0000, 39.6980
7, 4, 1.0000, -77.0000, 86.0000, 39.6895
7, 4, 1.0000, -77.0000, 87.0000, 39.6821
7, 4, 1.0000, -77.0000, 88.0000, 39.6757
7, 4, 1.0000, -77.0000, 89.0000, 39.6703
7, 4, 1.0000, -77.0000, 90.0000, 39.6659
7, 4, 1.0000, -77.0000, 91.0000, 39.6622
7, 4, 1.0000, -77.0000, 92.0000, 39.6594
7, 4, 1.0000, -77.0000, 93.0000, 39.6573
7, 4, 1.0000, -77.0000, 94.0000, 39.6558
7, 4, 1.0000, -77.0000, 95.0000, 39.6550
7, 4, 1.0000, -77.0000, 96.0000, 39.6547
7, 4, 1.0000, -77.0000, 97.0000, 39.6549
7, 4, 1.0000, -77.0000, 98.0000, 39.6555
7, 4, 1.0000, -77.0000, 99.0000, 39.6566
7, 4, 1.0000, -77.0000, 100.0000, 39.6580
7, 4, 1.0000, -77.0000, 101.0000, 39.6597
7, 4, 1.0000, -77.0000, 102.0000, 39.6617
7, 4, 1.0000, -77.0000, 103.0000, 39.6639
7, 4, 1.0000, -77.0000, 104.0000, 39.6663
7, 4, 1.0000, -77.0000, 105.0000, 39.6688
7, 4, 1.0000, -77.0000, 106.0000, 39.6714
7, 4, 1.0000, -77.0000, 107.0000, 39.6741
7, 4, 1.0000, -77.0000, 108.0000, 39.6768
7, 4, 1.0000, -77.0000, 109.0000, 39.6796
7, 4, 1.0000, -77.0000, 110.0000, 39.6823
7, 4, 1.0000, -77.0000, 111.0000, 39.6850
7, 4, 1.0000, -77.0000, 112.0000, 39.6877
7, 4, 1.0000, -77.0000, 113.0000, 39.6903
7, 4, 1.0000, -77.0000, 114.0000, 39.6928
7, 4, 1.0000, -77.0000, 115.0000, 39.6952
7, 4, 1.0000, -77.0000, 116.0000, 39.6976
7, 4, 1.0000, -77.0000, 117.0000, 39.6998
7, 4, 1.0000, -77.0000, 118.0000, 39.7019
7, 4, 1.0000, -77.0000, 119.0000, 39.7039
7, 4, 1.0000, -77.0000, 120.0000, 39.7057
7, 4, 1.0000, -77.0000, 121.0000, 39.7075
7, 4, 1.0000, -77.0000, 122.0000, 39.7091
7, 4, 1.0000, -77.0000, 123.0000, 39.7106
7, 4, 1.0000, -77.0000, 124.0000, 39.7120
7, 4, 1.0000, -77.0000, 125.0000, 39.7133
7, 4, 1.0000, -77.0000, 126.0000, 39.7144
7, 4, 1.0000, -77.0000, 127.0000, 39.7154
7, 4, 1.0000, -77.0000, 128.0000, 39.7163
7, 4, 1.0000, -77.0000, 129.0000, 39.7170
7, 4, 1.0000, -77.0000, 130.0000, 39.7175
7, 4, 1.0000, -77.0000, 131.0000, 39.7179
7, 4, 1.0000, -77.0000, 132.0000, 39.7181
7, 4, 1.0000, -77.0000, 133.0000, 39.7181
7, 4, 1.0000, -77.0000, 134.0000, 39.7179
7, 4, 1.0000, -77.0000, 135.0000, 39.7175
7, 4, 1.0000, -77.0000, 136.0000, 39.7167
7, 4, 1.0000, -77.0000, 137.0000, 39.7157
7, 4, 1.0000, -77.0000, 138.0000, 39.7145
7, 4, 1.0000, -77.0000, 139.0000, 39.7128
7, 4, 1.0000, -77.0000, 140.0000, 39.7108
7, 4, 1.0000, -77.0000, 141.0000, 39.7085
7, 4, 1.0000, -77.0000, 142.0000, 39.7057
7, 4, 1.0000, -77.0000, 143.0000, 39.7025
7, 4, 1.0000, -77.0000, 144.0000, 39.6989
7, 4, 1.0000, -77.0000, 145.0000, 39.6947
7, 4, 1.0000, -77.0000, 146.0000, 39.6901
7, 4, 1.0000, -77.0000, 147.0000, 39.6850
7, 4, 1.0000, -77.0000, 148.0000, 39.6793
7, 4, 1.0000, -77.0000, 149.0000, 39.6731
7, 4, 1.0000, -77.0000, 150.0000, 39.6663
7, 4, 1.0000, -77.0000, 151.0000, 39.6589
7, 4, 1.0000, -77.0000, 152.0000, 39.6510
7, 4, 1.0000, -77.0000, 153.0000, 39.6425
7, 4, 1.0000, -77.0000, 154.0000, 39.6334
7, 4, 1.0000, -77.0000, 155.0000, 39.6238
7, 4, 1.0000, -77.0000, 156.0000, 39.6136
7, 4, 1.0000, -77.0000, 157.0000, 39.6029
7, 4, 1.0000, -77.0000, 158.0000, 39.5916
7, 4, 1.0000, -77.0000, 159.0000, 39.5799
7, 4, 1.0000, -77.0000, 160.0000, 39.5677
7, 4, 1.0000, -77.0000, 161.0000, 39.5550
7, 4, 1.0000, -77.0000, 162.0000, 39.5420
7, 4, 1.0000, -77.0000, 163.0000, 39.5286
7, 4, 1.0000, -77.0000, 164.0000, 39.5148
7, 4, 1.0000, -77.0000, 165.0000, 39.5009
7, 4, 1.0000, -77.0000, 166.0000, 39.4867
7, 4, 1.0000, -77.0000, 167.0000, 39.4724
7, 4, 1.0000, -77.0000, 168.0000, 39.4580
7, 4, 1.0000, -77.0000, 169.0000, 39.4436
7, 4, 1.0000, -77.0000, 170.0000, 39.4292
7, 4, 1.0000, -77.0000, 171.0000, 39.4150
7, 4, 1.0000, -77.0000, 172.0000, 39.4009
7, 4, 1.0000, -77.0000, 173.0000, 39.3871
7, 4, 1.0000, -77.0000, 174.0000, 39.3736
7, 4, 1.0000, -77.0000, 175.0000, 39.3606
7, 4, 1.0000, -77.0000, 176.0000, 39.3480
7, 4, 1.0000, -77.0000, 177.0000, 39.3360
7, 4, 1.0000, -77.0000, 178.0000, 39.3246
7, 4, 1.0000, -77.0000, 179.0000, 39.3138
7, 4, 1.0000, -77.0000, 180.0000, 39.3039
7, 4, 1.0000, -76.0000, -180.0000, 39.6152
7, 4, 1.0000, -76.0000, -179.0000, 39.6017
7, 4, 1.0000, -76.0000, -178.0000, 39.5892
7, 4, 1.0000, -76.0000, -177.0000, 39.5778
7, 4, 1.0000, -76.0000, -176.0000, 39.5675
7, 4, 1.0000, -76.0000, -175.0000, 39.5584
7, 4, 1.0000, -76.0000, -174.0000, 39.5504
7, 4, 1.0000, -76.0000, -173.0000, 39.5437
7, 4, 1.0000, -76.0000, -172.0000, 39.5382
7, 4, 1.0000, -76.0000, -171.0000, 39.5340
7, 4, 1.0000, -76.0000, -170.0000, 39.5311
7, 4, 1.0000, -76.0000, -169.0000, 39.5294
7, 4, 1.0000, -76.0000, -168.0000, 39.5289
7, 4, 1.0000, -76.0000, -167.0000, 39.5298
7, 4, 1.0000, -76.0000, -166.0000, 39.5319
7, 4, 1.0000, -76.0000, -165.0000, 39.5351
7, 4, 1.0000, -76.0000, -164.0000, 39.5396
7, 4, 1.0000, -76.0000, -163.0000, 39.5453
7, 4, 1.0000, -76.0000, -162.0000, 39.5522
7, 4, 1.0000, -76.0000, -161.0000, 39.5603
7, 4, 1.0000, -76.0000, -160.0000, 39.5695
7, 4, 1.0000, -76.0000, -159.0000, 39.5799
7, 4, 1.0000, -76.0000, -158.0000, 39.5915
7, 4, 1.0000, -76.0000, -157.0000, 39.6042
7, 4, 1.0000, -76.0000, -156.0000, 39.6182
7, 4, 1.0000, -76.0000, -155.0000, 39.6334
7, 4, 1.0000, -76.0000, -154.0000, 39.6498
7, 4, 1.0000, -76.0000, -153.0000, 39.6676
7, 4, 1.0000, -76.0000, -152.0000, 39.6867
7, 4, 1.0000, -76.0000, -151.0000, 39.7072
7, 4, 1.0000, -76.0000, -150.0000, 39.7291
7, 4, 1.0000, -76.0000, -149.0000, 39.7526
7, 4, 1.0000, -76.0000, -148.0000, 39.7777
7, 4, 1.0000, -76.0000, -147.0000, 39.8044
7, 4, 1.0000, -76.0000, -146.0000, 39.8328
7, 4, 1.0000, -76.0000, -145.0000, 39.8630
7, 4, 1.0000, -76.0000, -144.0000, 39.8951
7, 4, 1.0000, -76.0000, -143.0000, 39.9291
7, 4, 1.0000, -76.0000, -142.0000, 39.9651
7, 4, 1.0000, -76.0000, -141.0000, 40.0031
7, 4, 1.0000, -76.0000, -140.0000, 40.0433
7, 4, 1.0000, -76.0000, -139.0000, 40.0856
7, 4, 1.0000, -76.0000, -138.0000, 40.1301
7, 4, 1.0000, -76.0000, -137.0000, 40.1769
7, 4, 1.0000, -76.0000, -136.0000, 40.2260
7, 4, 1.0000, -76.0000, -135.0000, 40.2774
7, 4, 1.0000, -76.0000, -134.0000, 40.3311
7, 4, 1.0000, -76.0000, -133.0000, 40.3872
7, 4, 1.0000, -76.0000, -132.0000, 40.4455
7, 4, 1.0000, -76.0000, -131.0000, 40.5062
7, 4, 1.0000, -76.0000, -130.0000, 40.5691
7, 4, 1.0000, -76.0000, -129.0000, 40.6341
7, 4, 1.0000, -76.0000, -128.0000, 40.7014
7, 4, 1.0000, -76.0000, -127.0000, 40.7706
7, 4, 1.0000, -76.0000, -126.0000, 40.8418
7, 4, 1.0000, -76.0000, -125.0000, 40.9149
7, 4, 1.0000, -76.0000, -124.0000, 40.9896
7, 4, 1.0000, -76.0000, -123.0000, 41.0660
7, 4, 1.0000, -76.0000, -122.0000, 41.1437
7, 4, 1.0000, -76.0000, -121.0000, 41.2227
7, 4, 1.0000, -76.0000, -120.0000, 41.3028
7, 4, 1.0000, -76.0000, -119.0000, 41.3837
7, 4, 1.0000, -76.0000, -118.0000, 41.4653
7, 4, 1.0000, -76.0000, -117.0000, 41.5474
7, 4, 1.0000, -76.0000, -116.0000, 41.6298
7, 4, 1.0000, -76.0000, -115.0000, 41.7123
7, 4, 1.0000, -76.0000, -114.0000, 41.7947
7, 4, 1.0000, -76.0000, -113.0000, 41.8768
7, 4, 1.0000, -76.0000, -112.0000, 41.9584
7, 4, 1.0000, -76.0000, -111.0000, 42.0393
7, 4, 1.0000, -76.0000, -110.0000, 42.1195
7, 4, 1.0000, -76.0000, -109.0000, 42.1987
7, 4, 1.0000, -76.0000, -108.0000, 42.2769
7, 4, 1.0000, -76.0000, -107.0000, 42.3540
7, 4, 1.0000, -76.0000, -106.0000, 42.4300
7, 4, 1.0000, -76.0000, -105.0000, 42.5047
7, 4, 1.0000, -76.0000, -104.0000, 42.5781
7, 4, 1.0000, -76.0000, -103.0000, 42.6503
7, 4, 1.0000, -76.0000, -102.0000, 42.7214
7, 4, 1.0000, -76.0000, -101.0000, 42.7912
7, 4, 1.0000, -76.0000, -100.0000, 42.8599
7, 4, 1.0000, -76.0000, -99.0000, 42.9276
7, 4, 1.0000, -76.0000, -98.0000, 42.9943
7, 4, 1.0000, -76.0000, -97.0000, 43.0602
7, 4, 1.0000, -76.0000, -96.0000, 43.1253
7, 4, 1.0000, -76.0000, -95.0000, 43.1898
7, 4, 1.0000, -76.0000, -94.0000, 43.2536
7, 4, 1.0000, -76.0000, -93.0000, 43.3171
7, 4, 1.0000, -76.0000, -92.0000, 43.3801
7, 4, 1.0000, -76.0000, -91.0000, 43.4428
7, 4, 1.0000, -76.0000, -90.0000, 43.5053
7, 4, 1.0000, -76.0000, -89.0000, 43.5676
7, 4, 1.0000, -76.0000, -88.0000, 43.6298
7, 4, 1.0000, -76.0000, -87.0000, 43.6919
7, 4, 1.0000, -76.0000, -86.0000, 43.7540
7, 4, 1.0000, -76.0000, -85.0000, 43.8159
7, 4, 1.0000, -76.0000, -84.0000, 43.8777
7, 4, 1.0000, -76.0000, -83.0000, 43.9394
7, 4, 1.0000, -76.0000, -82.0000, 44.0009
7, 4, 1.0000, -76.0000, -81.0000, 44.0622
7, 4, 1.0000, -76.0000, -80.0000, 44.1230
7, 4, 1.0000, -76.0000, -79.0000, 44.1835
7, 4, 1.0000, -76.0000, -78.0000, 44.2434
7, 4, 1.0000, -76.0000, -77.0000, 44.3025
7, 4, 1.0000, -76.0000, -76.0000, 44.3609
7, 4, 1.0000, -76.0000, -75.0000, 44.4182
7, 4, 1.0000, -76.0000, -74.0000, 44.4744
7, 4, 1.0000, -76.0000, -73.0000, 44.5292
7, 4, 1.0000, -76.0000, -72.0000, 44.5825
7, 4, 1.0000, -76.0000, -71.0000, 44.6341
7, 4, 1.0000, -76.0000, -70.0000, 44.6838
7, 4, 1.0000, -76.0000, -69.0000, 44.7314
7, 4, 1.0000, -76.0000, -68.0000, 44.7766
7, 4, 1.0000, -76.0000, -67.0000, 44.8194
7, 4, 1.0000, -76.0000, -66.0000, 44.8594
7, 4, 1.0000, -76.0000, -65.0000, 44.8966
7, 4, 1.0000, -76.0000, -64.0000, 44.9307
7, 4, 1.0000, -76.0000, -63.0000, 44.9615
7, 4, 1.0000, -76.0000, -62.0000, 44.9889
7, 4, 1.0000, -76.0000, -61.0000, 45.0127
7, 4, 1.0000, -76.0000, -60.0000, 45.0327
7, 4, 1.0000, -76.0000, -59.0000, 45.0490
7, 4, 1.0000, -76.0000, -58.0000, 45.0612
7, 4, 1.0000, -76.0000, -57.0000, 45.0694
7, 4, 1.0000, -76.0000, -56.0000, 45.0735
7, 4, 1.0000, -76.0000, -55.0000, 45.0735
7, 4, 1.0000, -76.0000, -54.0000, 45.0692
7, 4, 1.0000, -76.0000, -53.0000, 45.0607
7, 4, 1.0000, -76.0000, -52.0000, 45.0480
7, 4, 1.0000, -76.0000, -51.0000, 45.0311
7, 4, 1.0000, -76.0000, -50.0000, 45.0102
7, 4, 1.0000, -76.0000, -49.0000, 44.9852
7, 4, 1.0000, -76.0000, -48.0000, 44.9563
7, 4, 1.0000, -76.0000, -47.0000, 44.9236
7, 4, 1.0000, -76.0000, -46.0000, 44.8873
7, 4, 1.0000, -76.0000, -45.0000, 44.8476
7, 4, 1.0000, -76.0000, -44.0000, 44.8045
7, 4, 1.0000, -76.0000, -43.0000, 44.7584
7, 4, 1.0000, -76.0000, -42.0000, 44.7095
7, 4, 1.0000, -76.0000, -41.0000, 44.6579
7, 4, 1.0000, -76.0000, -40.0000, 44.6040
7, 4, 1.0000, -76.0000, -39.0000, 44.5480
7, 4, 1.0000, -76.0000, -38.0000, 44.4901
7, 4, 1.0000, -76.0000, -37.0000, 44.4307
7, 4, 1.0000, -76.0000, -36.0000, 44.3701
7, 4, 1.0000, -76.0000, -35.0000, 44.3084
7, 4, 1.0000, -76.0000, -34.0000, 44.2461
7, 4, 1.0000, -76.0000, -33.0000, 44.1834
7, 4, 1.0000, -76.0000, -32.0000, 44.1205
7, 4, 1.0000, -76.0000, -31.0000, 44.0577
7, 4, 1.0000, -76.0000, -30.0000, 43.9954
7, 4, 1.0000, -76.0000, -29.0000, 43.9337
7, 4, 1.0000, -76.0000, -28.0000, 43.8730
7, 4, 1.0000, -76.0000, -27.0000, 43.8134
7, 4, 1.0000, -76.0000, -26.0000, 43.7551
7, 4, 1.0000, -76.0000, -25.0000, 43.6984
7, 4, 1.0000, -76.0000, -24.0000, 43.6434
7, 4, 1.0000, -76.0000, -23.0000, 43.5903
7, 4, 1.0000, -76.0000, -22.0000, 43.5393
7, 4, 1.0000, -76.0000, -21.0000, 43.4904
7, 4, 1.0000, -76.0000, -20.0000, 43.4438
7, 4, 1.0000, -76.0000, -19.0000, 43.3995
7, 4, 1.0000, -76.0000, -18.0000, 43.3576
7, 4, 1.0000, -76.0000, -17.0000, 43.3182
7, 4, 1.0000, -76.0000, -16.0000, 43.2812
7, 4, 1.0000, -76.0000, -15.0000, 43.2466
7, 4, 1.0000, -76.0000, -14.0000, 43.2145
7, 4, 1.0000, -76.0000, -13.0000, 43.1846
7, 4, 1.0000, -76.0000, -12.0000, 43.1571
7, 4, 1.0000, -76.0000, -11.0000, 43.1317
7, 4, 1.0000, -76.0000, -10.0000, 43.1084
7, 4, 1.0000, -76.0000, -9.0000, 43.0870
7, 4, 1.0000, -76.0000, -8.0000, 43.0674
7, 4, 1.0000, -76.0000, -7.0000, 43.0495
7, 4, 1.0000, -76.0000, -6.0000, 43.0330
7, 4, 1.0000, -76.0000, -5.0000, 43.0178
7, 4, 1.0000, -76.0000, -4.0000, 43.0036
7, 4, 1.0000, -76.0000, -3.0000, 42.9904
7, 4, 1.0000, -76.0000, -2.0000, 42.9778
7, 4, 1.0000, -76.0000, -1.0000, 42.9656
7, 4, 1.0000, -76.0000, 0.0000, 42.9537
7, 4, 1.0000, -76.0000, 1.0000, 42.9481
7, 4, 1.0000, -76.0000, 2.0000, 42.9423
7, 4, 1.0000, -76.0000, 3.0000, 42.9363
7, 4, 1.0000, -76.0000, 4.0000, 42.9299
7, 4, 1.0000, -76.0000, 5.0000, 42.9229
7, 4, 1.0000, -76.0000, 6.0000, 42.9154
7, 4, 1.0000, -76.0000, 7.0000, 42.9070
7, 4, 1.0000, -76.0000, 8.0000, 42.8978
7, 4, 1.0000, -76.0000, 9.0000, 42.8876
7, 4, 1.0000, -76.0000, 10.0000, 42.8762
7, 4, 1.0000, -76.0000, 11.0000, 42.8637
7, 4, 1.0000, -76.0000, 12.0000, 42.8499
7, 4, 1.0000, -76.0000, 13.0000, 42.8348
7, 4, 1.0000, -76.0000, 14.0000, 42.8181
7, 4, 1.0000, -76.0000, 15.0000, 42.8000
7, 4, 1.0000, -76.0000, 16.0000, 42.7804
7, 4, 1.0000, -76.0000, 17.0000, 42.7591
7, 4, 1.0000, -76.0000, 18.0000, 42.7361
7, 4, 1.0000, -76.0000, 19.0000, 42.7115
7, 4, 1.0000, -76.0000, 20.0000, 42.6852
7, 4, 1.0000, -76.0000, 21.0000, 42.6572
7, 4, 1.0000, -76.0000, 22.0000, 42.6275
7, 4, 1.0000, -76.0000, 23.0000, 42.5961
7, 4, 1.0000, -76.0000, 24.0000, 42.5630
7, 4, 1.0000, -76.0000, 25.0000, 42.5283
7, 4, 1.0000, -76.0000, 26.0000, 42.4920
7, 4, 1.0000, -76.0000, 27.0000, 42.4541
7, 4, 1.0000, -76.0000, 28.0000, 42.4146
7, 4, 1.0000, -76.0000, 29.0000, 42.3737
7, 4, 1.0000, -76.0000, 30.0000, 42.3314
7, 4, 1.0000, -76.0000, 31.0000, 42.2877
7, 4, 1.0000, -76.0000, 32.0000, 42.2428
7, 4, 1.0000, -76.0000, 33.0000, 42.1967
7, 4, 1.0000, -76.0000, 34.0000, 42.1494
7, 4, 1.0000, -76.0000, 35.0000, 42.1012
7, 4, 1.0000, -76.0000, 36.0000, 42.0519
7, 4, 1.0000, -76.0000, 37.0000, 42.0018
7, 4, 1.0000, -76.0000, 38.0000, 41.9509
7, 4, 1.0000, -76.0000, 39.0000, 41.8993
7, 4, 1.0000, -76.0000, 40.0000, 41.8470
7, 4, 1.0000, -76.0000, 41.0000, 41.7942
7, 4, 1.0000, -76.0000, 42.0000, 41.7410
7, 4, 1.0000, -76.0000, 43.0000, 41.6873
7, 4, 1.0000, -76.0000, 44.0000, 41.6334
7, 4, 1.0000, -76.0000, 45.0000, 41.5791
7, 4, 1.0000, -76.0000, 46.0000, 41.5247
7, 4, 1.0000, -76.0000, 47.0000, 41.4703
7, 4, 1.0000, -76.0000, 48.0000, 41.4157
7, 4, 1.0000, -76.0000, 49.0000, 41.3613
7, 4, 1.0000, -76.0000, 50.0000, 41.3069
7, 4, 1.0000, -76.0000, 51.0000, 41.2527
7, 4, 1.0000, -76.0000, 52.0000, 41.1988
7, 4, 1.0000, -76.0000, 53.0000, 41.1452
7, 4, 1.0000, -76.0000, 54.0000, 41.0919
7, 4, 1.0000, -76.0000, 55.0000, 41.0392
7, 4, 1.0000, -76.0000, 56.0000, 40.9869
7, 4, 1.0000, -76.0000, 57.0000, 40.9353
7, 4, 1.0000, -76.0000, 58.0000, 40.8843
7, 4, 1.0000, -76.0000, 59.0000, 40.8341
7, 4, 1.0000, -76.0000, 60.0000, 40.7847
7, 4, 1.0000, -76.0000, 61.0000, 40.7363
7, 4, 1.0000, -76.0000, 62.0000, 40.6888
7, 4, 1.0000, -76.0000, 63.0000, 40.6425
7, 4, 1.0000, -76.0000, 64.0000, 40.5973
7, 4, 1.0000, -76.0000, 65.0000, 40.5533
7, 4, 1.0000, -76.0000, 66.0000, 40.5106
7, 4, 1.0000, -76.0000, 67.0000, 40.4693
7, 4, 1.0000, -76.0000, 68.0000, 40.4295
7, 4, 1.0000, -76.0000, 69.0000, 40.3912
7, 4, 1.0000, -76.0000, 70.0000, 40.3545
7, 4, 1.0000, -76.0000, 71.0000, 40.3194
7, 4, 1.0000, -76.0000, 72.0000, 40.2861
7, 4, 1.0000, -76.0000, 73.0000, 40.2545
7, 4, 1.0000, -76.0000, 74.0000, 40.2246
7, 4, 1.0000, -76.0000, 75.0000, 40.1966
7, 4, 1.0000, -76.0000, 76.0000, 40.1704
7, 4, 1.0000, -76.0000, 77.0000, 40.1461
7, 4, 1.0000, -76.0000, 78.0000, 40.1236
7, 4, 1.0000, -76.0000, 79.0000, 40.1029
7, 4, 1.0000, -76.0000, 80.0000, 40.0841
7, 4, 1.0000, -76.0000, 81.0000, 40.0670
7, 4, 1.0000, -76.0000, 82.0000, 40.0517
7, 4, 1.0000, -76.0000, 83.0000, 40.0381
7, 4, 1.0000, -76.0000, 84.0000, 40.0262
7, 4, 1.0000, -76.0000, 85.0000, 40.0159
7, 4, 1.0000, -76.0000, 86.0000, 40.0071
7, 4, 1.0000, -76.0000, 87.0000, 39.9997
7, 4, 1.0000, -76.0000, 88.0000, 39.9938
7, 4, 1.0000, -76.0000, 89.0000, 39.9892
7, 4, 1.0000, -76.0000, 90.0000, 39.9858
7, 4, 1.0000, -76.0000, 91.0000, 39.9835
7, 4, 1.0000, -76.0000, 92.0000, 39.9823
7, 4, 1.0000, -76.0000, 93.0000, 39.9820
7, 4, 1.0000, -76.0000, 94.0000, 39.9826
7, 4, 1.0000, -76.0000, 95.0000, 39.9839
7, 4, 1.0000, -76.0000, 96.0000, 39.9860
7, 4, 1.0000, -76.0000, 97.0000, 39.9886
7, 4, 1.0000, -76.0000, 98.0000, 39.9917
7, 4, 1.0000, -76.0000, 99.0000, 39.9952
7, 4, 1.0000, -76.0000, 100.0000, 39.9991
7, 4, 1.0000, -76.0000, 101.0000, 40.0032
7, 4, 1.0000, -76.0000, 102.0000, 40.0074
7, 4, 1.0000, -76.0000, 103.0000, 40.0118
7, 4, 1.0000, -76.0000, 104.0000, 40.0162
7, 4, 1.0000, -76.0000, 105.0000, 40.0205
7, 4, 1.0000, -76.0000, 106.0000, 40.0248
7, 4, 1.0000, -76.0000, 107.0000, 40.0289
7, 4, 1.0000, -76.0000, 108.0000, 40.0328
