month,hour,freq,latitude,longitude,FaA
7, 8, 1.0000, -81.0000, 32.0000, 34.2126
7, 8, 1.0000, -81.0000, 33.0000, 34.0830
7, 8, 1.0000, -81.0000, 34.0000, 33.9513
7, 8, 1.0000, -81.0000, 35.0000, 33.8175
7, 8, 1.0000, -81.0000, 36.0000, 33.6819
7, 8, 1.0000, -81.0000, 37.0000, 33.5447
7, 8, 1.0000, -81.0000, 38.0000, 33.4063
7, 8, 1.0000, -81.0000, 39.0000, 33.2671
7, 8, 1.0000, -81.0000, 40.0000, 33.1273
7, 8, 1.0000, -81.0000, 41.0000, 32.9874
7, 8, 1.0000, -81.0000, 42.0000, 32.8479
7, 8, 1.0000, -81.0000, 43.0000, 32.7092
7, 8, 1.0000, -81.0000, 44.0000, 32.5717
7, 8, 1.0000, -81.0000, 45.0000, 32.4360
7, 8, 1.0000, -81.0000, 46.0000, 32.3024
7, 8, 1.0000, -81.0000, 47.0000, 32.1716
7, 8, 1.0000, -81.0000, 48.0000, 32.0439
7, 8, 1.0000, -81.0000, 49.0000, 31.9198
7, 8, 1.0000, -81.0000, 50.0000, 31.7996
7, 8, 1.0000, -81.0000, 51.0000, 31.6839
7, 8, 1.0000, -81.0000, 52.0000, 31.5728
7, 8, 1.0000, -81.0000, 53.0000, 31.4668
7, 8, 1.0000, -81.0000, 54.0000, 31.3661
7, 8, 1.0000, -81.0000, 55.0000, 31.2709
7, 8, 1.0000, -81.0000, 56.0000, 31.1815
7, 8, 1.0000, -81.0000, 57.0000, 31.0979
7, 8, 1.0000, -81.0000, 58.0000, 31.0203
7, 8, 1.0000, -81.0000, 59.0000, 30.9487
7, 8, 1.0000, -81.0000, 60.0000, 30.8830
7, 8, 1.0000, -81.0000, 61.0000, 30.8234
7, 8, 1.0000, -81.0000, 62.0000, 30.7696
7, 8, 1.0000, -81.0000, 63.0000, 30.7215
7, 8, 1.0000, -81.0000, 64.0000, 30.6790
7, 8, 1.0000, -81.0000, 65.0000, 30.6417
7, 8, 1.0000, -81.0000, 66.0000, 30.6096
7, 8, 1.0000, -81.0000, 67.0000, 30.5822
7, 8, 1.0000, -81.0000, 68.0000, 30.5592
7, 8, 1.0000, -81.0000, 69.0000, 30.5402
7, 8, 1.0000, -81.0000, 70.0000, 30.5249
7, 8, 1.0000, -81.0000, 71.0000, 30.5128
7, 8, 1.0000, -81.0000, 72.0000, 30.5035
7, 8, 1.0000, -81.0000, 73.0000, 30.4964
7, 8, 1.0000, -81.0000, 74.0000, 30.4911
7, 8, 1.0000, -81.0000, 75.0000, 30.4871
7, 8, 1.0000, -81.0000, 76.0000, 30.4838
7, 8, 1.0000, -81.0000, 77.0000, 30.4808
7, 8, 1.0000, -81.0000, 78.0000, 30.4776
7, 8, 1.0000, -81.0000, 79.0000, 30.4736
7, 8, 1.0000, -81.0000, 80.0000, 30.4684
7, 8, 1.0000, -81.0000, 81.0000, 30.4617
7, 8, 1.0000, -81.0000, 82.0000, 30.4528
7, 8, 1.0000, -81.0000, 83.0000, 30.4416
7, 8, 1.0000, -81.0000, 84.0000, 30.4277
7, 8, 1.0000, -81.0000, 85.0000, 30.4107
7, 8, 1.0000, -81.0000, 86.0000, 30.3905
7, 8, 1.0000, -81.0000, 87.0000, 30.3670
7, 8, 1.0000, -81.0000, 88.0000, 30.3399
7, 8, 1.0000, -81.0000, 89.0000, 30.3093
7, 8, 1.0000, -81.0000, 90.0000, 30.2751
7, 8, 1.0000, -81.0000, 91.0000, 30.2374
7, 8, 1.0000, -81.0000, 92.0000, 30.1964
7, 8, 1.0000, -81.0000, 93.0000, 30.1521
7, 8, 1.0000, -81.0000, 94.0000, 30.1049
7, 8, 1.0000, -81.0000, 95.0000, 30.0550
7, 8, 1.0000, -81.0000, 96.0000, 30.0026
7, 8, 1.0000, -81.0000, 97.0000, 29.9482
7, 8, 1.0000, -81.0000, 98.0000, 29.8921
7, 8, 1.0000, -81.0000, 99.0000, 29.8347
7, 8, 1.0000, -81.0000, 100.0000, 29.7764
7, 8, 1.0000, -81.0000, 101.0000, 29.7176
7, 8, 1.0000, -81.0000, 102.0000, 29.6588
7, 8, 1.0000, -81.0000, 103.0000, 29.6002
7, 8, 1.0000, -81.0000, 104.0000, 29.5424
7, 8, 1.0000, -81.0000, 105.0000, 29.4857
7, 8, 1.0000, -81.0000, 106.0000, 29.4305
7, 8, 1.0000, -81.0000, 107.0000, 29.3771
7, 8, 1.0000, -81.0000, 108.0000, 29.3258
7, 8, 1.0000, -81.0000, 109.0000, 29.2769
7, 8, 1.0000, -81.0000, 110.0000, 29.2305
7, 8, 1.0000, -81.0000, 111.0000, 29.1869
7, 8, 1.0000, -81.0000, 112.0000, 29.1462
7, 8, 1.0000, -81.0000, 113.0000, 29.1086
7, 8, 1.0000, -81.0000, 114.0000, 29.0740
7, 8, 1.0000, -81.0000, 115.0000, 29.0425
7, 8, 1.0000, -81.0000, 116.0000, 29.0141
7, 8, 1.0000, -81.0000, 117.0000, 28.9887
7, 8, 1.0000, -81.0000, 118.0000, 28.9662
7, 8, 1.0000, -81.0000, 119.0000, 28.9465
7, 8, 1.0000, -81.0000, 120.0000, 28.9294
7, 8, 1.0000, -81.0000, 121.0000, 28.9147
7, 8, 1.0000, -81.0000, 122.0000, 28.9022
7, 8, 1.0000, -81.0000, 123.0000, 28.8917
7, 8, 1.0000, -81.0000, 124.0000, 28.8828
7, 8, 1.0000, -81.0000, 125.0000, 28.8753
7, 8, 1.0000, -81.0000, 126.0000, 28.8690
7, 8, 1.0000, -81.0000, 127.0000, 28.8635
7, 8, 1.0000, -81.0000, 128.0000, 28.8585
7, 8, 1.0000, -81.0000, 129.0000, 28.8537
7, 8, 1.0000, -81.0000, 130.0000, 28.8488
7, 8, 1.0000, -81.0000, 131.0000, 28.8437
7, 8, 1.0000, -81.0000, 132.0000, 28.8379
7, 8, 1.0000, -81.0000, 133.0000, 28.8313
7, 8, 1.0000, -81.0000, 134.0000, 28.8237
7, 8, 1.0000, -81.0000, 135.0000, 28.8148
7, 8, 1.0000, -81.0000, 136.0000, 28.8046
7, 8, 1.0000, -81.0000, 137.0000, 28.7929
7, 8, 1.0000, -81.0000, 138.0000, 28.7797
7, 8, 1.0000, -81.0000, 139.0000, 28.7650
7, 8, 1.0000, -81.0000, 140.0000, 28.7487
7, 8, 1.0000, -81.0000, 141.0000, 28.7309
7, 8, 1.0000, -81.0000, 142.0000, 28.7118
7, 8, 1.0000, -81.0000, 143.0000, 28.6914
7, 8, 1.0000, -81.0000, 144.0000, 28.6700
7, 8, 1.0000, -81.0000, 145.0000, 28.6477
7, 8, 1.0000, -81.0000, 146.0000, 28.6249
7, 8, 1.0000, -81.0000, 147.0000, 28.6018
7, 8, 1.0000, -81.0000, 148.0000, 28.5787
7, 8, 1.0000, -81.0000, 149.0000, 28.5560
7, 8, 1.0000, -81.0000, 150.0000, 28.5340
7, 8, 1.0000, -81.0000, 151.0000, 28.5130
7, 8, 1.0000, -81.0000, 152.0000, 28.4935
7, 8, 1.0000, -81.0000, 153.0000, 28.4757
7, 8, 1.0000, -81.0000, 154.0000, 28.4601
7, 8, 1.0000, -81.0000, 155.0000, 28.4469
7, 8, 1.0000, -81.0000, 156.0000, 28.4365
7, 8, 1.0000, -81.0000, 157.0000, 28.4292
7, 8, 1.0000, -81.0000, 158.0000, 28.4252
7, 8, 1.0000, -81.0000, 159.0000, 28.4249
7, 8, 1.0000, -81.0000, 160.0000, 28.4285
7, 8, 1.0000, -81.0000, 161.0000, 28.4361
7, 8, 1.0000, -81.0000, 162.0000, 28.4479
7, 8, 1.0000, -81.0000, 163.0000, 28.4642
7, 8, 1.0000, -81.0000, 164.0000, 28.4849
7, 8, 1.0000, -81.0000, 165.0000, 28.5102
7, 8, 1.0000, -81.0000, 166.0000, 28.5401
7, 8, 1.0000, -81.0000, 167.0000, 28.5746
7, 8, 1.0000, -81.0000, 168.0000, 28.6138
7, 8, 1.0000, -81.0000, 169.0000, 28.6576
7, 8, 1.0000, -81.0000, 170.0000, 28.7060
7, 8, 1.0000, -81.0000, 171.0000, 28.7588
7, 8, 1.0000, -81.0000, 172.0000, 28.8160
7, 8, 1.0000, -81.0000, 173.0000, 28.8774
7, 8, 1.0000, -81.0000, 174.0000, 28.9429
7, 8, 1.0000, -81.0000, 175.0000, 29.0123
7, 8, 1.0000, -81.0000, 176.0000, 29.0855
7, 8, 1.0000, -81.0000, 177.0000, 29.1621
7, 8, 1.0000, -81.0000, 178.0000, 29.2420
7, 8, 1.0000, -81.0000, 179.0000, 29.3249
7, 8, 1.0000, -81.0000, 180.0000, 29.4105
7, 8, 1.0000, -80.0000, -180.0000, 29.3013
7, 8, 1.0000, -80.0000, -179.0000, 29.3914
7, 8, 1.0000, -80.0000, -178.0000, 29.4838
7, 8, 1.0000, -80.0000, -177.0000, 29.5783
7, 8, 1.0000, -80.0000, -176.0000, 29.6744
7, 8, 1.0000, -80.0000, -175.0000, 29.7720
7, 8, 1.0000, -80.0000, -174.0000, 29.8706
7, 8, 1.0000, -80.0000, -173.0000, 29.9700
7, 8, 1.0000, -80.0000, -172.0000, 30.0697
7, 8, 1.0000, -80.0000, -171.0000, 30.1696
7, 8, 1.0000, -80.0000, -170.0000, 30.2694
7, 8, 1.0000, -80.0000, -169.0000, 30.3687
7, 8, 1.0000, -80.0000, -168.0000, 30.4673
7, 8, 1.0000, -80.0000, -167.0000, 30.5650
7, 8, 1.0000, -80.0000, -166.0000, 30.6616
7, 8, 1.0000, -80.0000, -165.0000, 30.7570
7, 8, 1.0000, -80.0000, -164.0000, 30.8510
7, 8, 1.0000, -80.0000, -163.0000, 30.9436
7, 8, 1.0000, -80.0000, -162.0000, 31.0346
7, 8, 1.0000, -80.0000, -161.0000, 31.1242
7, 8, 1.0000, -80.0000, -160.0000, 31.2123
7, 8, 1.0000, -80.0000, -159.0000, 31.2989
7, 8, 1.0000, -80.0000, -158.0000, 31.3842
7, 8, 1.0000, -80.0000, -157.0000, 31.4683
7, 8, 1.0000, -80.0000, -156.0000, 31.5513
7, 8, 1.0000, -80.0000, -155.0000, 31.6333
7, 8, 1.0000, -80.0000, -154.0000, 31.7146
7, 8, 1.0000, -80.0000, -153.0000, 31.7953
7, 8, 1.0000, -80.0000, -152.0000, 31.8756
7, 8, 1.0000, -80.0000, -151.0000, 31.9557
7, 8, 1.0000, -80.0000, -150.0000, 32.0357
7, 8, 1.0000, -80.0000, -149.0000, 32.1159
7, 8, 1.0000, -80.0000, -148.0000, 32.1964
7, 8, 1.0000, -80.0000, -147.0000, 32.2773
7, 8, 1.0000, -80.0000, -146.0000, 32.3588
7, 8, 1.0000, -80.0000, -145.0000, 32.4410
7, 8, 1.0000, -80.0000, -144.0000, 32.5240
7, 8, 1.0000, -80.0000, -143.0000, 32.6078
7, 8, 1.0000, -80.0000, -142.0000, 32.6925
7, 8, 1.0000, -80.0000, -141.0000, 32.7780
7, 8, 1.0000, -80.0000, -140.0000, 32.8644
7, 8, 1.0000, -80.0000, -139.0000, 32.9517
7, 8, 1.0000, -80.0000, -138.0000, 33.0398
7, 8, 1.0000, -80.0000, -137.0000, 33.1287
7, 8, 1.0000, -80.0000, -136.0000, 33.2182
7, 8, 1.0000, -80.0000, -135.0000, 33.3084
7, 8, 1.0000, -80.0000, -134.0000, 33.3991
7, 8, 1.0000, -80.0000, -133.0000, 33.4903
7, 8, 1.0000, -80.0000, -132.0000, 33.5818
7, 8, 1.0000, -80.0000, -131.0000, 33.6736
7, 8, 1.0000, -80.0000, -130.0000, 33.7655
7, 8, 1.0000, -80.0000, -129.0000, 33.8576
7, 8, 1.0000, -80.0000, -128.0000, 33.9496
7, 8, 1.0000, -80.0000, -127.0000, 34.0415
7, 8, 1.0000, -80.0000, -126.0000, 34.1332
7, 8, 1.0000, -80.0000, -125.0000, 34.2246
7, 8, 1.0000, -80.0000, -124.0000, 34.3156
7, 8, 1.0000, -80.0000, -123.0000, 34.4061
7, 8, 1.0000, -80.0000, -122.0000, 34.4960
7, 8, 1.0000, -80.0000, -121.0000, 34.5853
7, 8, 1.0000, -80.0000, -120.0000, 34.6737
7, 8, 1.0000, -80.0000, -119.0000, 34.7612
7, 8, 1.0000, -80.0000, -118.0000, 34.8478
7, 8, 1.0000, -80.0000, -117.0000, 34.9332
7, 8, 1.0000, -80.0000, -116.0000, 35.0174
7, 8, 1.0000, -80.0000, -115.0000, 35.1003
7, 8, 1.0000, -80.0000, -114.0000, 35.1817
7, 8, 1.0000, -80.0000, -113.0000, 35.2616
7, 8, 1.0000, -80.0000, -112.0000, 35.3400
7, 8, 1.0000, -80.0000, -111.0000, 35.4166
7, 8, 1.0000, -80.0000, -110.0000, 35.4916
7, 8, 1.0000, -80.0000, -109.0000, 35.5648
7, 8, 1.0000, -80.0000, -108.0000, 35.6362
7, 8, 1.0000, -80.0000, -107.0000, 35.7058
7, 8, 1.0000, -80.0000, -106.0000, 35.7737
7, 8, 1.0000, -80.0000, -105.0000, 35.8399
7, 8, 1.0000, -80.0000, -104.0000, 35.9045
7, 8, 1.0000, -80.0000, -103.0000, 35.9676
7, 8, 1.0000, -80.0000, -102.0000, 36.0293
7, 8, 1.0000, -80.0000, -101.0000, 36.0897
7, 8, 1.0000, -80.0000, -100.0000, 36.1491
7, 8, 1.0000, -80.0000, -99.0000, 36.2077
7, 8, 1.0000, -80.0000, -98.0000, 36.2656
7, 8, 1.0000, -80.0000, -97.0000, 36.3231
7, 8, 1.0000, -80.0000, -96.0000, 36.3806
7, 8, 1.0000, -80.0000, -95.0000, 36.4382
7, 8, 1.0000, -80.0000, -94.0000, 36.4964
7, 8, 1.0000, -80.0000, -93.0000, 36.5553
7, 8, 1.0000, -80.0000, -92.0000, 36.6154
7, 8, 1.0000, -80.0000, -91.0000, 36.6770
7, 8, 1.0000, -80.0000, -90.0000, 36.7405
7, 8, 1.0000, -80.0000, -89.0000, 36.8060
7, 8, 1.0000, -80.0000, -88.0000, 36.8741
7, 8, 1.0000, -80.0000, -87.0000, 36.9449
7, 8, 1.0000, -80.0000, -86.0000, 37.0187
7, 8, 1.0000, -80.0000, -85.0000, 37.0959
7, 8, 1.0000, -80.0000, -84.0000, 37.1765
7, 8, 1.0000, -80.0000, -83.0000, 37.2607
7, 8, 1.0000, -80.0000, -82.0000, 37.3487
7, 8, 1.0000, -80.0000, -81.0000, 37.4405
7, 8, 1.0000, -80.0000, -80.0000, 37.5360
7, 8, 1.0000, -80.0000, -79.0000, 37.6352
7, 8, 1.0000, -80.0000, -78.0000, 37.7379
7, 8, 1.0000, -80.0000, -77.0000, 37.8439
7, 8, 1.0000, -80.0000, -76.0000, 37.9529
7, 8, 1.0000, -80.0000, -75.0000, 38.0644
7, 8, 1.0000, -80.0000, -74.0000, 38.1781
7, 8, 1.0000, -80.0000, -73.0000, 38.2935
7, 8, 1.0000, -80.0000, -72.0000, 38.4100
7, 8, 1.0000, -80.0000, -71.0000, 38.5271
7, 8, 1.0000, -80.0000, -70.0000, 38.6443
7, 8, 1.0000, -80.0000, -69.0000, 38.7608
7, 8, 1.0000, -80.0000, -68.0000, 38.8762
7, 8, 1.0000, -80.0000, -67.0000, 38.9898
7, 8, 1.0000, -80.0000, -66.0000, 39.1012
7, 8, 1.0000, -80.0000, -65.0000, 39.2097
7, 8, 1.0000, -80.0000, -64.0000, 39.3150
7, 8, 1.0000, -80.0000, -63.0000, 39.4165
7, 8, 1.0000, -80.0000, -62.0000, 39.5141
7, 8, 1.0000, -80.0000, -61.0000, 39.6073
7, 8, 1.0000, -80.0000, -60.0000, 39.6959
7, 8, 1.0000, -80.0000, -59.0000, 39.7797
7, 8, 1.0000, -80.0000, -58.0000, 39.8587
7, 8, 1.0000, -80.0000, -57.0000, 39.9328
7, 8, 1.0000, -80.0000, -56.0000, 40.0020
7, 8, 1.0000, -80.0000, -55.0000, 40.0664
7, 8, 1.0000, -80.0000, -54.0000, 40.1260
7, 8, 1.0000, -80.0000, -53.0000, 40.1811
7, 8, 1.0000, -80.0000, -52.0000, 40.2318
7, 8, 1.0000, -80.0000, -51.0000, 40.2782
7, 8, 1.0000, -80.0000, -50.0000, 40.3208
7, 8, 1.0000, -80.0000, -49.0000, 40.3596
7, 8, 1.0000, -80.0000, -48.0000, 40.3949
7, 8, 1.0000, -80.0000, -47.0000, 40.4271
7, 8, 1.0000, -80.0000, -46.0000, 40.4562
7, 8, 1.0000, -80.0000, -45.0000, 40.4827
7, 8, 1.0000, -80.0000, -44.0000, 40.5067
7, 8, 1.0000, -80.0000, -43.0000, 40.5283
7, 8, 1.0000, -80.0000, -42.0000, 40.5479
7, 8, 1.0000, -80.0000, -41.0000, 40.5654
7, 8, 1.0000, -80.0000, -40.0000, 40.5810
7, 8, 1.0000, -80.0000, -39.0000, 40.5949
7, 8, 1.0000, -80.0000, -38.0000, 40.6069
7, 8, 1.0000, -80.0000, -37.0000, 40.6172
7, 8, 1.0000, -80.0000, -36.0000, 40.6257
7, 8, 1.0000, -80.0000, -35.0000, 40.6323
7, 8, 1.0000, -80.0000, -34.0000, 40.6369
7, 8, 1.0000, -80.0000, -33.0000, 40.6395
7, 8, 1.0000, -80.0000, -32.0000, 40.6397
7, 8, 1.0000, -80.0000, -31.0000, 40.6375
7, 8, 1.0000, -80.0000, -30.0000, 40.6325
7, 8, 1.0000, -80.0000, -29.0000, 40.6247
7, 8, 1.0000, -80.0000, -28.0000, 40.6137
7, 8, 1.0000, -80.0000, -27.0000, 40.5992
7, 8, 1.0000, -80.0000, -26.0000, 40.5811
7, 8, 1.0000, -80.0000, -25.0000, 40.5590
7, 8, 1.0000, -80.0000, -24.0000, 40.5327
7, 8, 1.0000, -80.0000, -23.0000, 40.5021
7, 8, 1.0000, -80.0000, -22.0000, 40.4668
7, 8, 1.0000, -80.0000, -21.0000, 40.4268
7, 8, 1.0000, -80.0000, -20.0000, 40.3819
7, 8, 1.0000, -80.0000, -19.0000, 40.3319
7, 8, 1.0000, -80.0000, -18.0000, 40.2769
7, 8, 1.0000, -80.0000, -17.0000, 40.2167
7, 8, 1.0000, -80.0000, -16.0000, 40.1516
7, 8, 1.0000, -80.0000, -15.0000, 40.0814
7, 8, 1.0000, -80.0000, -14.0000, 40.0065
7, 8, 1.0000, -80.0000, -13.0000, 39.9269
7, 8, 1.0000, -80.0000, -12.0000, 39.8430
7, 8, 1.0000, -80.0000, -11.0000, 39.7549
7, 8, 1.0000, -80.0000, -10.0000, 39.6631
7, 8, 1.0000, -80.0000, -9.0000, 39.5680
7, 8, 1.0000, -80.0000, -8.0000, 39.4699
7, 8, 1.0000, -80.0000, -7.0000, 39.3693
7, 8, 1.0000, -80.0000, -6.0000, 39.2666
7, 8, 1.0000, -80.0000, -5.0000, 39.1624
7, 8, 1.0000, -80.0000, -4.0000, 39.0572
7, 8, 1.0000, -80.0000, -3.0000, 38.9514
7, 8, 1.0000, -80.0000, -2.0000, 38.8456
7, 8, 1.0000, -80.0000, -1.0000, 38.7401
7, 8, 1.0000, -80.0000, 0.0000, 38.6356
7, 8, 1.0000, -80.0000, 1.0000, 38.4984
7, 8, 1.0000, -80.0000, 2.0000, 38.3640
7, 8, 1.0000, -80.0000, 3.0000, 38.2321
7, 8, 1.0000, -80.0000, 4.0000, 38.1025
7, 8, 1.0000, -80.0000, 5.0000, 37.9749
7, 8, 1.0000, -80.0000, 6.0000, 37.8490
7, 8, 1.0000, -80.0000, 7.0000, 37.7246
7, 8, 1.0000, -80.0000, 8.0000, 37.6015
7, 8, 1.0000, -80.0000, 9.0000, 37.4796
7, 8, 1.0000, -80.0000, 10.0000, 37.3586
7, 8, 1.0000, -80.0000, 11.0000, 37.2384
7, 8, 1.0000, -80.0000, 12.0000, 37.1189
7, 8, 1.0000, -80.0000, 13.0000, 37.0000
7, 8, 1.0000, -80.0000, 14.0000, 36.8814
7, 8, 1.0000, -80.0000, 15.0000, 36.7632
7, 8, 1.0000, -80.0000, 16.0000, 36.6451
7, 8, 1.0000, -80.0000, 17.0000, 36.5269
7, 8, 1.0000, -80.0000, 18.0000, 36.4087
7, 8, 1.0000, -80.0000, 19.0000, 36.2901
7, 8, 1.0000, -80.0000, 20.0000, 36.1710
7, 8, 1.0000, -80.0000, 21.0000, 36.0512
7, 8, 1.0000, -80.0000, 22.0000, 35.9306
7, 8, 1.0000, -80.0000, 23.0000, 35.8089
7, 8, 1.0000, -80.0000, 24.0000, 35.6860
7, 8, 1.0000, -80.0000, 25.0000, 35.5617
7, 8, 1.0000, -80.0000, 26.0000, 35.4357
7, 8, 1.0000, -80.0000, 27.0000, 35.3080
7, 8, 1.0000, -80.0000, 28.0000, 35.1785
7, 8, 1.0000, -80.0000, 29.0000, 35.0469
7, 8, 1.0000, -80.0000, 30.0000, 34.9133
7, 8, 1.0000, -80.0000, 31.0000, 34.7777
7, 8, 1.0000, -80.0000, 32.0000, 34.6399
7, 8, 1.0000, -80.0000, 33.0000, 34.5001
7, 8, 1.0000, -80.0000, 34.0000, 34.3584
7, 8, 1.0000, -80.0000, 35.0000, 34.2150
7, 8, 1.0000, -80.0000, 36.0000, 34.0699
7, 8, 1.0000, -80.0000, 37.0000, 33.9235
7, 8, 1.0000, -80.0000, 38.0000, 33.7761
7, 8, 1.0000, -80.0000, 39.0000, 33.6280
7, 8, 1.0000, -80.0000, 40.0000, 33.4795
7, 8, 1.0000, -80.0000, 41.0000, 33.3310
7, 8, 1.0000, -80.0000, 42.0000, 33.1831
7, 8, 1.0000, -80.0000, 43.0000, 33.0361
7, 8, 1.0000, -80.0000, 44.0000, 32.8905
7, 8, 1.0000, -80.0000, 45.0000, 32.7468
7, 8, 1.0000, -80.0000, 46.0000, 32.6055
7, 8, 1.0000, -80.0000, 47.0000, 32.4671
7, 8, 1.0000, -80.0000, 48.0000, 32.3321
7, 8, 1.0000, -80.0000, 49.0000, 32.2008
7, 8, 1.0000, -80.0000, 50.0000, 32.0738
7, 8, 1.0000, -80.0000, 51.0000, 31.9515
7, 8, 1.0000, -80.0000, 52.0000, 31.8341
7, 8, 1.0000, -80.0000, 53.0000, 31.7220
7, 8, 1.0000, -80.0000, 54.0000, 31.6156
7, 8, 1.0000, -80.0000, 55.0000, 31.5150
7, 8, 1.0000, -80.0000, 56.0000, 31.4205
7, 8, 1.0000, -80.0000, 57.0000, 31.3321
7, 8, 1.0000, -80.0000, 58.0000, 31.2499
7, 8, 1.0000, -80.0000, 59.0000, 31.1740
7, 8, 1.0000, -80.0000, 60.0000, 31.1044
7, 8, 1.0000, -80.0000, 61.0000, 31.0410
7, 8, 1.0000, -80.0000, 62.0000, 30.9836
7, 8, 1.0000, -80.0000, 63.0000, 30.9322
7, 8, 1.0000, -80.0000, 64.0000, 30.8864
7, 8, 1.0000, -80.0000, 65.0000, 30.8462
7, 8, 1.0000, -80.0000, 66.0000, 30.8111
7, 8, 1.0000, -80.0000, 67.0000, 30.7809
7, 8, 1.0000, -80.0000, 68.0000, 30.7552
7, 8, 1.0000, -80.0000, 69.0000, 30.7335
7, 8, 1.0000, -80.0000, 70.0000, 30.7156
7, 8, 1.0000, -80.0000, 71.0000, 30.7010
7, 8, 1.0000, -80.0000, 72.0000, 30.6891
7, 8, 1.0000, -80.0000, 73.0000, 30.6795
7, 8, 1.0000, -80.0000, 74.0000, 30.6717
7, 8, 1.0000, -80.0000, 75.0000, 30.6652
7, 8, 1.0000, -80.0000, 76.0000, 30.6595
7, 8, 1.0000, -80.0000, 77.0000, 30.6540
7, 8, 1.0000, -80.0000, 78.0000, 30.6483
7, 8, 1.0000, -80.0000, 79.0000, 30.6418
7, 8, 1.0000, -80.0000, 80.0000, 30.6341
7, 8, 1.0000, -80.0000, 81.0000, 30.6247
7, 8, 1.0000, -80.0000, 82.0000, 30.6132
7, 8, 1.0000, -80.0000, 83.0000, 30.5992
7, 8, 1.0000, -80.0000, 84.0000, 30.5824
7, 8, 1.0000, -80.0000, 85.0000, 30.5625
7, 8, 1.0000, -80.0000, 86.0000, 30.5392
7, 8, 1.0000, -80.0000, 87.0000, 30.5124
7, 8, 1.0000, -80.0000, 88.0000, 30.4820
7, 8, 1.0000, -80.0000, 89.0000, 30.4478
7, 8, 1.0000, -80.0000, 90.0000, 30.4099
7, 8, 1.0000, -80.0000, 91.0000, 30.3684
7, 8, 1.0000, -80.0000, 92.0000, 30.3233
7, 8, 1.0000, -80.0000, 93.0000, 30.2749
7, 8, 1.0000, -80.0000, 94.0000, 30.2233
7, 8, 1.0000, -80.0000, 95.0000, 30.1688
7, 8, 1.0000, -80.0000, 96.0000, 30.1119
7, 8, 1.0000, -80.0000, 97.0000, 30.0527
7, 8, 1.0000, -80.0000, 98.0000, 29.9918
7, 8, 1.0000, -80.0000, 99.0000, 29.9295
7, 8, 1.0000, -80.0000, 100.0000, 29.8662
7, 8, 1.0000, -80.0000, 101.0000, 29.8024
7, 8, 1.0000, -80.0000, 102.0000, 29.7386
7, 8, 1.0000, -80.0000, 103.0000, 29.6752
7, 8, 1.0000, -80.0000, 104.0000, 29.6126
7, 8, 1.0000, -80.0000, 105.0000, 29.5512
7, 8, 1.0000, -80.0000, 106.0000, 29.4913
7, 8, 1.0000, -80.0000, 107.0000, 29.4334
7, 8, 1.0000, -80.0000, 108.0000, 29.3778
7, 8, 1.0000, -80.0000, 109.0000, 29.3247
7, 8, 1.0000, -80.0000, 110.0000, 29.2744
7, 8, 1.0000, -80.0000, 111.0000, 29.2270
7, 8, 1.0000, -80.0000, 112.0000, 29.1827
7, 8, 1.0000, -80.0000, 113.0000, 29.1416
7, 8, 1.0000, -80.0000, 114.0000, 29.1038
7, 8, 1.0000, -80.0000, 115.0000, 29.0692
7, 8, 1.0000, -80.0000, 116.0000, 29.0378
7, 8, 1.0000, -80.0000, 117.0000, 29.0096
7, 8, 1.0000, -80.0000, 118.0000, 28.9844
7, 8, 1.0000, -80.0000, 119.0000, 28.9621
7, 8, 1.0000, -80.0000, 120.0000, 28.9425
7, 8, 1.0000, -80.0000, 121.0000, 28.9254
7, 8, 1.0000, -80.0000, 122.0000, 28.9105
7, 8, 1.0000, -80.0000, 123.0000, 28.8976
7, 8, 1.0000, -80.0000, 124.0000, 28.8864
7, 8, 1.0000, -80.0000, 125.0000, 28.8767
7, 8, 1.0000, -80.0000, 126.0000, 28.8680
7, 8, 1.0000, -80.0000, 127.0000, 28.8602
7, 8, 1.0000, -80.0000, 128.0000, 28.8528
7, 8, 1.0000, -80.0000, 129.0000, 28.8456
7, 8, 1.0000, -80.0000, 130.0000, 28.8383
7, 8, 1.0000, -80.0000, 131.0000, 28.8306
7, 8, 1.0000, -80.0000, 132.0000, 28.8222
7, 8, 1.0000, -80.0000, 133.0000, 28.8129
7, 8, 1.0000, -80.0000, 134.0000, 28.8024
7, 8, 1.0000, -80.0000, 135.0000, 28.7905
7, 8, 1.0000, -80.0000, 136.0000, 28.7772
7, 8, 1.0000, -80.0000, 137.0000, 28.7623
7, 8, 1.0000, -80.0000, 138.0000, 28.7456
7, 8, 1.0000, -80.0000, 139.0000, 28.7273
7, 8, 1.0000, -80.0000, 140.0000, 28.7073
7, 8, 1.0000, -80.0000, 141.0000, 28.6856
7, 8, 1.0000, -80.0000, 142.0000, 28.6625
7, 8, 1.0000, -80.0000, 143.0000, 28.6379
7, 8, 1.0000, -80.0000, 144.0000, 28.6123
7, 8, 1.0000, -80.0000, 145.0000, 28.5857
7, 8, 1.0000, -80.0000, 146.0000, 28.5585
7, 8, 1.0000, -80.0000, 147.0000, 28.5310
7, 8, 1.0000, -80.0000, 148.0000, 28.5035
7, 8, 1.0000, -80.0000, 149.0000, 28.4764
7, 8, 1.0000, -80.0000, 150.0000, 28.4501
7, 8, 1.0000, -80.0000, 151.0000, 28.4249
7, 8, 1.0000, -80.0000, 152.0000, 28.4013
