month,hour,freq,latitude,longitude,FaA
1, 12, 1.0000, -79.0000, 150.0000, 19.9627
1, 12, 1.0000, -79.0000, 151.0000, 19.9617
1, 12, 1.0000, -79.0000, 152.0000, 19.9594
1, 12, 1.0000, -79.0000, 153.0000, 19.9563
1, 12, 1.0000, -79.0000, 154.0000, 19.9524
1, 12, 1.0000, -79.0000, 155.0000, 19.9481
1, 12, 1.0000, -79.0000, 156.0000, 19.9436
1, 12, 1.0000, -79.0000, 157.0000, 19.9391
1, 12, 1.0000, -79.0000, 158.0000, 19.9349
1, 12, 1.0000, -79.0000, 159.0000, 19.9311
1, 12, 1.0000, -79.0000, 160.0000, 19.9279
1, 12, 1.0000, -79.0000, 161.0000, 19.9256
1, 12, 1.0000, -79.0000, 162.0000, 19.9242
1, 12, 1.0000, -79.0000, 163.0000, 19.9240
1, 12, 1.0000, -79.0000, 164.0000, 19.9251
1, 12, 1.0000, -79.0000, 165.0000, 19.9276
1, 12, 1.0000, -79.0000, 166.0000, 19.9315
1, 12, 1.0000, -79.0000, 167.0000, 19.9370
1, 12, 1.0000, -79.0000, 168.0000, 19.9441
1, 12, 1.0000, -79.0000, 169.0000, 19.9528
1, 12, 1.0000, -79.0000, 170.0000, 19.9632
1, 12, 1.0000, -79.0000, 171.0000, 19.9752
1, 12, 1.0000, -79.0000, 172.0000, 19.9888
1, 12, 1.0000, -79.0000, 173.0000, 20.0041
1, 12, 1.0000, -79.0000, 174.0000, 20.0209
1, 12, 1.0000, -79.0000, 175.0000, 20.0391
1, 12, 1.0000, -79.0000, 176.0000, 20.0588
1, 12, 1.0000, -79.0000, 177.0000, 20.0798
1, 12, 1.0000, -79.0000, 178.0000, 20.1020
1, 12, 1.0000, -79.0000, 179.0000, 20.1254
1, 12, 1.0000, -79.0000, 180.0000, 20.1498
1, 12, 1.0000, -78.0000, -180.0000, 20.2647
1, 12, 1.0000, -78.0000, -179.0000, 20.2927
1, 12, 1.0000, -78.0000, -178.0000, 20.3215
1, 12, 1.0000, -78.0000, -177.0000, 20.3510
1, 12, 1.0000, -78.0000, -176.0000, 20.3810
1, 12, 1.0000, -78.0000, -175.0000, 20.4115
1, 12, 1.0000, -78.0000, -174.0000, 20.4424
1, 12, 1.0000, -78.0000, -173.0000, 20.4734
1, 12, 1.0000, -78.0000, -172.0000, 20.5045
1, 12, 1.0000, -78.0000, -171.0000, 20.5356
1, 12, 1.0000, -78.0000, -170.0000, 20.5666
1, 12, 1.0000, -78.0000, -169.0000, 20.5973
1, 12, 1.0000, -78.0000, -168.0000, 20.6277
1, 12, 1.0000, -78.0000, -167.0000, 20.6576
1, 12, 1.0000, -78.0000, -166.0000, 20.6870
1, 12, 1.0000, -78.0000, -165.0000, 20.7158
1, 12, 1.0000, -78.0000, -164.0000, 20.7440
1, 12, 1.0000, -78.0000, -163.0000, 20.7714
1, 12, 1.0000, -78.0000, -162.0000, 20.7980
1, 12, 1.0000, -78.0000, -161.0000, 20.8238
1, 12, 1.0000, -78.0000, -160.0000, 20.8486
1, 12, 1.0000, -78.0000, -159.0000, 20.8726
1, 12, 1.0000, -78.0000, -158.0000, 20.8956
1, 12, 1.0000, -78.0000, -157.0000, 20.9176
1, 12, 1.0000, -78.0000, -156.0000, 20.9386
1, 12, 1.0000, -78.0000, -155.0000, 20.9586
1, 12, 1.0000, -78.0000, -154.0000, 20.9776
1, 12, 1.0000, -78.0000, -153.0000, 20.9956
1, 12, 1.0000, -78.0000, -152.0000, 21.0126
1, 12, 1.0000, -78.0000, -151.0000, 21.0286
1, 12, 1.0000, -78.0000, -150.0000, 21.0436
1, 12, 1.0000, -78.0000, -149.0000, 21.0577
1, 12, 1.0000, -78.0000, -148.0000, 21.0709
1, 12, 1.0000, -78.0000, -147.0000, 21.0833
1, 12, 1.0000, -78.0000, -146.0000, 21.0947
1, 12, 1.0000, -78.0000, -145.0000, 21.1054
1, 12, 1.0000, -78.0000, -144.0000, 21.1153
1, 12, 1.0000, -78.0000, -143.0000, 21.1245
1, 12, 1.0000, -78.0000, -142.0000, 21.1330
1, 12, 1.0000, -78.0000, -141.0000, 21.1409
1, 12, 1.0000, -78.0000, -140.0000, 21.1483
1, 12, 1.0000, -78.0000, -139.0000, 21.1551
1, 12, 1.0000, -78.0000, -138.0000, 21.1615
1, 12, 1.0000, -78.0000, -137.0000, 21.1674
1, 12, 1.0000, -78.0000, -136.0000, 21.1731
1, 12, 1.0000, -78.0000, -135.0000, 21.1785
1, 12, 1.0000, -78.0000, -134.0000, 21.1837
1, 12, 1.0000, -78.0000, -133.0000, 21.1888
1, 12, 1.0000, -78.0000, -132.0000, 21.1938
1, 12, 1.0000, -78.0000, -131.0000, 21.1988
1, 12, 1.0000, -78.0000, -130.0000, 21.2039
1, 12, 1.0000, -78.0000, -129.0000, 21.2091
1, 12, 1.0000, -78.0000, -128.0000, 21.2145
1, 12, 1.0000, -78.0000, -127.0000, 21.2202
1, 12, 1.0000, -78.0000, -126.0000, 21.2262
1, 12, 1.0000, -78.0000, -125.0000, 21.2325
1, 12, 1.0000, -78.0000, -124.0000, 21.2393
1, 12, 1.0000, -78.0000, -123.0000, 21.2465
1, 12, 1.0000, -78.0000, -122.0000, 21.2543
1, 12, 1.0000, -78.0000, -121.0000, 21.2626
1, 12, 1.0000, -78.0000, -120.0000, 21.2715
1, 12, 1.0000, -78.0000, -119.0000, 21.2810
1, 12, 1.0000, -78.0000, -118.0000, 21.2911
1, 12, 1.0000, -78.0000, -117.0000, 21.3019
1, 12, 1.0000, -78.0000, -116.0000, 21.3133
1, 12, 1.0000, -78.0000, -115.0000, 21.3253
1, 12, 1.0000, -78.0000, -114.0000, 21.3379
1, 12, 1.0000, -78.0000, -113.0000, 21.3512
1, 12, 1.0000, -78.0000, -112.0000, 21.3650
1, 12, 1.0000, -78.0000, -111.0000, 21.3794
1, 12, 1.0000, -78.0000, -110.0000, 21.3942
1, 12, 1.0000, -78.0000, -109.0000, 21.4095
1, 12, 1.0000, -78.0000, -108.0000, 21.4252
1, 12, 1.0000, -78.0000, -107.0000, 21.4412
1, 12, 1.0000, -78.0000, -106.0000, 21.4575
1, 12, 1.0000, -78.0000, -105.0000, 21.4739
1, 12, 1.0000, -78.0000, -104.0000, 21.4905
1, 12, 1.0000, -78.0000, -103.0000, 21.5071
1, 12, 1.0000, -78.0000, -102.0000, 21.5236
1, 12, 1.0000, -78.0000, -101.0000, 21.5399
1, 12, 1.0000, -78.0000, -100.0000, 21.5561
1, 12, 1.0000, -78.0000, -99.0000, 21.5719
1, 12, 1.0000, -78.0000, -98.0000, 21.5873
1, 12, 1.0000, -78.0000, -97.0000, 21.6022
1, 12, 1.0000, -78.0000, -96.0000, 21.6165
1, 12, 1.0000, -78.0000, -95.0000, 21.6302
1, 12, 1.0000, -78.0000, -94.0000, 21.6431
1, 12, 1.0000, -78.0000, -93.0000, 21.6553
1, 12, 1.0000, -78.0000, -92.0000, 21.6666
1, 12, 1.0000, -78.0000, -91.0000, 21.6770
1, 12, 1.0000, -78.0000, -90.0000, 21.6864
1, 12, 1.0000, -78.0000, -89.0000, 21.6948
1, 12, 1.0000, -78.0000, -88.0000, 21.7022
1, 12, 1.0000, -78.0000, -87.0000, 21.7085
1, 12, 1.0000, -78.0000, -86.0000, 21.7138
1, 12, 1.0000, -78.0000, -85.0000, 21.7179
1, 12, 1.0000, -78.0000, -84.0000, 21.7209
1, 12, 1.0000, -78.0000, -83.0000, 21.7228
1, 12, 1.0000, -78.0000, -82.0000, 21.7236
1, 12, 1.0000, -78.0000, -81.0000, 21.7234
1, 12, 1.0000, -78.0000, -80.0000, 21.7220
1, 12, 1.0000, -78.0000, -79.0000, 21.7196
1, 12, 1.0000, -78.0000, -78.0000, 21.7162
1, 12, 1.0000, -78.0000, -77.0000, 21.7119
1, 12, 1.0000, -78.0000, -76.0000, 21.7065
1, 12, 1.0000, -78.0000, -75.0000, 21.7003
1, 12, 1.0000, -78.0000, -74.0000, 21.6931
1, 12, 1.0000, -78.0000, -73.0000, 21.6851
1, 12, 1.0000, -78.0000, -72.0000, 21.6762
1, 12, 1.0000, -78.0000, -71.0000, 21.6666
1, 12, 1.0000, -78.0000, -70.0000, 21.6561
1, 12, 1.0000, -78.0000, -69.0000, 21.6449
1, 12, 1.0000, -78.0000, -68.0000, 21.6329
1, 12, 1.0000, -78.0000, -67.0000, 21.6202
1, 12, 1.0000, -78.0000, -66.0000, 21.6068
1, 12, 1.0000, -78.0000, -65.0000, 21.5926
1, 12, 1.0000, -78.0000, -64.0000, 21.5776
1, 12, 1.0000, -78.0000, -63.0000, 21.5618
1, 12, 1.0000, -78.0000, -62.0000, 21.5452
1, 12, 1.0000, -78.0000, -61.0000, 21.5278
1, 12, 1.0000, -78.0000, -60.0000, 21.5095
1, 12, 1.0000, -78.0000, -59.0000, 21.4903
1, 12, 1.0000, -78.0000, -58.0000, 21.4701
1, 12, 1.0000, -78.0000, -57.0000, 21.4489
1, 12, 1.0000, -78.0000, -56.0000, 21.4266
1, 12, 1.0000, -78.0000, -55.0000, 21.4031
1, 12, 1.0000, -78.0000, -54.0000, 21.3784
1, 12, 1.0000, -78.0000, -53.0000, 21.3525
1, 12, 1.0000, -78.0000, -52.0000, 21.3252
1, 12, 1.0000, -78.0000, -51.0000, 21.2964
1, 12, 1.0000, -78.0000, -50.0000, 21.2662
1, 12, 1.0000, -78.0000, -49.0000, 21.2345
1, 12, 1.0000, -78.0000, -48.0000, 21.2012
1, 12, 1.0000, -78.0000, -47.0000, 21.1663
1, 12, 1.0000, -78.0000, -46.0000, 21.1297
1, 12, 1.0000, -78.0000, -45.0000, 21.0913
1, 12, 1.0000, -78.0000, -44.0000, 21.0513
1, 12, 1.0000, -78.0000, -43.0000, 21.0095
1, 12, 1.0000, -78.0000, -42.0000, 20.9660
1, 12, 1.0000, -78.0000, -41.0000, 20.9208
1, 12, 1.0000, -78.0000, -40.0000, 20.8738
1, 12, 1.0000, -78.0000, -39.0000, 20.8251
1, 12, 1.0000, -78.0000, -38.0000, 20.7748
1, 12, 1.0000, -78.0000, -37.0000, 20.7230
1, 12, 1.0000, -78.0000, -36.0000, 20.6696
1, 12, 1.0000, -78.0000, -35.0000, 20.6147
1, 12, 1.0000, -78.0000, -34.0000, 20.5585
1, 12, 1.0000, -78.0000, -33.0000, 20.5011
1, 12, 1.0000, -78.0000, -32.0000, 20.4425
1, 12, 1.0000, -78.0000, -31.0000, 20.3829
1, 12, 1.0000, -78.0000, -30.0000, 20.3224
1, 12, 1.0000, -78.0000, -29.0000, 20.2611
1, 12, 1.0000, -78.0000, -28.0000, 20.1992
1, 12, 1.0000, -78.0000, -27.0000, 20.1367
1, 12, 1.0000, -78.0000, -26.0000, 20.0739
1, 12, 1.0000, -78.0000, -25.0000, 20.0109
1, 12, 1.0000, -78.0000, -24.0000, 19.9478
1, 12, 1.0000, -78.0000, -23.0000, 19.8847
1, 12, 1.0000, -78.0000, -22.0000, 19.8217
1, 12, 1.0000, -78.0000, -21.0000, 19.7591
1, 12, 1.0000, -78.0000, -20.0000, 19.6968
1, 12, 1.0000, -78.0000, -19.0000, 19.6351
1, 12, 1.0000, -78.0000, -18.0000, 19.5740
1, 12, 1.0000, -78.0000, -17.0000, 19.5135
1, 12, 1.0000, -78.0000, -16.0000, 19.4538
1, 12, 1.0000, -78.0000, -15.0000, 19.3949
1, 12, 1.0000, -78.0000, -14.0000, 19.3368
1, 12, 1.0000, -78.0000, -13.0000, 19.2796
1, 12, 1.0000, -78.0000, -12.0000, 19.2234
1, 12, 1.0000, -78.0000, -11.0000, 19.1680
1, 12, 1.0000, -78.0000, -10.0000, 19.1134
1, 12, 1.0000, -78.0000, -9.0000, 19.0598
1, 12, 1.0000, -78.0000, -8.0000, 19.0069
1, 12, 1.0000, -78.0000, -7.0000, 18.9548
1, 12, 1.0000, -78.0000, -6.0000, 18.9034
1, 12, 1.0000, -78.0000, -5.0000, 18.8526
1, 12, 1.0000, -78.0000, -4.0000, 18.8024
1, 12, 1.0000, -78.0000, -3.0000, 18.7525
1, 12, 1.0000, -78.0000, -2.0000, 18.7030
1, 12, 1.0000, -78.0000, -1.0000, 18.6537
1, 12, 1.0000, -78.0000, 0.0000, 18.6046
1, 12, 1.0000, -78.0000, 1.0000, 18.5642
1, 12, 1.0000, -78.0000, 2.0000, 18.5239
1, 12, 1.0000, -78.0000, 3.0000, 18.4838
1, 12, 1.0000, -78.0000, 4.0000, 18.4439
1, 12, 1.0000, -78.0000, 5.0000, 18.4044
1, 12, 1.0000, -78.0000, 6.0000, 18.3652
1, 12, 1.0000, -78.0000, 7.0000, 18.3264
1, 12, 1.0000, -78.0000, 8.0000, 18.2881
1, 12, 1.0000, -78.0000, 9.0000, 18.2503
1, 12, 1.0000, -78.0000, 10.0000, 18.2130
1, 12, 1.0000, -78.0000, 11.0000, 18.1764
1, 12, 1.0000, -78.0000, 12.0000, 18.1403
1, 12, 1.0000, -78.0000, 13.0000, 18.1048
1, 12, 1.0000, -78.0000, 14.0000, 18.0699
1, 12, 1.0000, -78.0000, 15.0000, 18.0356
1, 12, 1.0000, -78.0000, 16.0000, 18.0019
1, 12, 1.0000, -78.0000, 17.0000, 17.9687
1, 12, 1.0000, -78.0000, 18.0000, 17.9361
1, 12, 1.0000, -78.0000, 19.0000, 17.9039
1, 12, 1.0000, -78.0000, 20.0000, 17.8722
1, 12, 1.0000, -78.0000, 21.0000, 17.8409
1, 12, 1.0000, -78.0000, 22.0000, 17.8100
1, 12, 1.0000, -78.0000, 23.0000, 17.7795
1, 12, 1.0000, -78.0000, 24.0000, 17.7492
1, 12, 1.0000, -78.0000, 25.0000, 17.7191
1, 12, 1.0000, -78.0000, 26.0000, 17.6893
1, 12, 1.0000, -78.0000, 27.0000, 17.6595
1, 12, 1.0000, -78.0000, 28.0000, 17.6299
1, 12, 1.0000, -78.0000, 29.0000, 17.6004
1, 12, 1.0000, -78.0000, 30.0000, 17.5710
1, 12, 1.0000, -78.0000, 31.0000, 17.5415
1, 12, 1.0000, -78.0000, 32.0000, 17.5121
1, 12, 1.0000, -78.0000, 33.0000, 17.4828
1, 12, 1.0000, -78.0000, 34.0000, 17.4534
1, 12, 1.0000, -78.0000, 35.0000, 17.4242
1, 12, 1.0000, -78.0000, 36.0000, 17.3950
1, 12, 1.0000, -78.0000, 37.0000, 17.3659
1, 12, 1.0000, -78.0000, 38.0000, 17.3370
1, 12, 1.0000, -78.0000, 39.0000, 17.3084
1, 12, 1.0000, -78.0000, 40.0000, 17.2801
1, 12, 1.0000, -78.0000, 41.0000, 17.2521
1, 12, 1.0000, -78.0000, 42.0000, 17.2248
1, 12, 1.0000, -78.0000, 43.0000, 17.1980
1, 12, 1.0000, -78.0000, 44.0000, 17.1719
1, 12, 1.0000, -78.0000, 45.0000, 17.1467
1, 12, 1.0000, -78.0000, 46.0000, 17.1225
1, 12, 1.0000, -78.0000, 47.0000, 17.0993
1, 12, 1.0000, -78.0000, 48.0000, 17.0774
1, 12, 1.0000, -78.0000, 49.0000, 17.0569
1, 12, 1.0000, -78.0000, 50.0000, 17.0378
1, 12, 1.0000, -78.0000, 51.0000, 17.0204
1, 12, 1.0000, -78.0000, 52.0000, 17.0047
1, 12, 1.0000, -78.0000, 53.0000, 16.9909
1, 12, 1.0000, -78.0000, 54.0000, 16.9790
1, 12, 1.0000, -78.0000, 55.0000, 16.9691
1, 12, 1.0000, -78.0000, 56.0000, 16.9614
1, 12, 1.0000, -78.0000, 57.0000, 16.9559
1, 12, 1.0000, -78.0000, 58.0000, 16.9526
1, 12, 1.0000, -78.0000, 59.0000, 16.9516
1, 12, 1.0000, -78.0000, 60.0000, 16.9529
1, 12, 1.0000, -78.0000, 61.0000, 16.9566
1, 12, 1.0000, -78.0000, 62.0000, 16.9625
1, 12, 1.0000, -78.0000, 63.0000, 16.9707
1, 12, 1.0000, -78.0000, 64.0000, 16.9811
1, 12, 1.0000, -78.0000, 65.0000, 16.9937
1, 12, 1.0000, -78.0000, 66.0000, 17.0083
1, 12, 1.0000, -78.0000, 67.0000, 17.0250
1, 12, 1.0000, -78.0000, 68.0000, 17.0435
1, 12, 1.0000, -78.0000, 69.0000, 17.0638
1, 12, 1.0000, -78.0000, 70.0000, 17.0858
1, 12, 1.0000, -78.0000, 71.0000, 17.1092
1, 12, 1.0000, -78.0000, 72.0000, 17.1340
1, 12, 1.0000, -78.0000, 73.0000, 17.1601
1, 12, 1.0000, -78.0000, 74.0000, 17.1872
1, 12, 1.0000, -78.0000, 75.0000, 17.2152
1, 12, 1.0000, -78.0000, 76.0000, 17.2439
1, 12, 1.0000, -78.0000, 77.0000, 17.2733
1, 12, 1.0000, -78.0000, 78.0000, 17.3032
1, 12, 1.0000, -78.0000, 79.0000, 17.3334
1, 12, 1.0000, -78.0000, 80.0000, 17.3638
1, 12, 1.0000, -78.0000, 81.0000, 17.3944
1, 12, 1.0000, -78.0000, 82.0000, 17.4249
1, 12, 1.0000, -78.0000, 83.0000, 17.4554
1, 12, 1.0000, -78.0000, 84.0000, 17.4857
1, 12, 1.0000, -78.0000, 85.0000, 17.5158
1, 12, 1.0000, -78.0000, 86.0000, 17.5457
1, 12, 1.0000, -78.0000, 87.0000, 17.5754
1, 12, 1.0000, -78.0000, 88.0000, 17.6048
1, 12, 1.0000, -78.0000, 89.0000, 17.6340
1, 12, 1.0000, -78.0000, 90.0000, 17.6629
1, 12, 1.0000, -78.0000, 91.0000, 17.6917
1, 12, 1.0000, -78.0000, 92.0000, 17.7204
1, 12, 1.0000, -78.0000, 93.0000, 17.7492
1, 12, 1.0000, -78.0000, 94.0000, 17.7780
1, 12, 1.0000, -78.0000, 95.0000, 17.8070
1, 12, 1.0000, -78.0000, 96.0000, 17.8363
1, 12, 1.0000, -78.0000, 97.0000, 17.8660
1, 12, 1.0000, -78.0000, 98.0000, 17.8962
1, 12, 1.0000, -78.0000, 99.0000, 17.9271
1, 12, 1.0000, -78.0000, 100.0000, 17.9589
1, 12, 1.0000, -78.0000, 101.0000, 17.9915
1, 12, 1.0000, -78.0000, 102.0000, 18.0252
1, 12, 1.0000, -78.0000, 103.0000, 18.0600
1, 12, 1.0000, -78.0000, 104.0000, 18.0961
1, 12, 1.0000, -78.0000, 105.0000, 18.1336
1, 12, 1.0000, -78.0000, 106.0000, 18.1725
1, 12, 1.0000, -78.0000, 107.0000, 18.2129
1, 12, 1.0000, -78.0000, 108.0000, 18.2548
1, 12, 1.0000, -78.0000, 109.0000, 18.2984
1, 12, 1.0000, -78.0000, 110.0000, 18.3435
1, 12, 1.0000, -78.0000, 111.0000, 18.3902
1, 12, 1.0000, -78.0000, 112.0000, 18.4385
1, 12, 1.0000, -78.0000, 113.0000, 18.4882
1, 12, 1.0000, -78.0000, 114.0000, 18.5394
1, 12, 1.0000, -78.0000, 115.0000, 18.5920
1, 12, 1.0000, -78.0000, 116.0000, 18.6457
1, 12, 1.0000, -78.0000, 117.0000, 18.7006
1, 12, 1.0000, -78.0000, 118.0000, 18.7565
1, 12, 1.0000, -78.0000, 119.0000, 18.8131
1, 12, 1.0000, -78.0000, 120.0000, 18.8703
1, 12, 1.0000, -78.0000, 121.0000, 18.9279
1, 12, 1.0000, -78.0000, 122.0000, 18.9858
1, 12, 1.0000, -78.0000, 123.0000, 19.0436
1, 12, 1.0000, -78.0000, 124.0000, 19.1012
1, 12, 1.0000, -78.0000, 125.0000, 19.1583
1, 12, 1.0000, -78.0000, 126.0000, 19.2148
1, 12, 1.0000, -78.0000, 127.0000, 19.2703
1, 12, 1.0000, -78.0000, 128.0000, 19.3247
1, 12, 1.0000, -78.0000, 129.0000, 19.3778
1, 12, 1.0000, -78.0000, 130.0000, 19.4293
1, 12, 1.0000, -78.0000, 131.0000, 19.4790
1, 12, 1.0000, -78.0000, 132.0000, 19.5268
1, 12, 1.0000, -78.0000, 133.0000, 19.5725
1, 12, 1.0000, -78.0000, 134.0000, 19.6160
1, 12, 1.0000, -78.0000, 135.0000, 19.6571
1, 12, 1.0000, -78.0000, 136.0000, 19.6956
1, 12, 1.0000, -78.0000, 137.0000, 19.7316
1, 12, 1.0000, -78.0000, 138.0000, 19.7650
1, 12, 1.0000, -78.0000, 139.0000, 19.7957
1, 12, 1.0000, -78.0000, 140.0000, 19.8237
1, 12, 1.0000, -78.0000, 141.0000, 19.8490
1, 12, 1.0000, -78.0000, 142.0000, 19.8716
1, 12, 1.0000, -78.0000, 143.0000, 19.8917
1, 12, 1.0000, -78.0000, 144.0000, 19.9093
1, 12, 1.0000, -78.0000, 145.0000, 19.9244
1, 12, 1.0000, -78.0000, 146.0000, 19.9373
1, 12, 1.0000, -78.0000, 147.0000, 19.9481
1, 12, 1.0000, -78.0000, 148.0000, 19.9569
1, 12, 1.0000, -78.0000, 149.0000, 19.9639
1, 12, 1.0000, -78.0000, 150.0000, 19.9692
1, 12, 1.0000, -78.0000, 151.0000, 19.9732
1, 12, 1.0000, -78.0000, 152.0000, 19.9760
1, 12, 1.0000, -78.0000, 153.0000, 19.9778
1, 12, 1.0000, -78.0000, 154.0000, 19.9789
1, 12, 1.0000, -78.0000, 155.0000, 19.9794
1, 12, 1.0000, -78.0000, 156.0000, 19.9796
1, 12, 1.0000, -78.0000, 157.0000, 19.9797
1, 12, 1.0000, -78.0000, 158.0000, 19.9799
1, 12, 1.0000, -78.0000, 159.0000, 19.9804
1, 12, 1.0000, -78.0000, 160.0000, 19.9814
1, 12, 1.0000, -78.0000, 161.0000, 19.9831
1, 12, 1.0000, -78.0000, 162.0000, 19.9857
1, 12, 1.0000, -78.0000, 163.0000, 19.9892
1, 12, 1.0000, -78.0000, 164.0000, 19.9939
1, 12, 1.0000, -78.0000, 165.0000, 19.9998
1, 12, 1.0000, -78.0000, 166.0000, 20.0070
1, 12, 1.0000, -78.0000, 167.0000, 20.0157
1, 12, 1.0000, -78.0000, 168.0000, 20.0259
1, 12, 1.0000, -78.0000, 169.0000, 20.0376
1, 12, 1.0000, -78.0000, 170.0000, 20.0509
1, 12, 1.0000, -78.0000, 171.0000, 20.0658
1, 12, 1.0000, -78.0000, 172.0000, 20.0822
1, 12, 1.0000, -78.0000, 173.0000, 20.1002
1, 12, 1.0000, -78.0000, 174.0000, 20.1197
1, 12, 1.0000, -78.0000, 175.0000, 20.1407
1, 12, 1.0000, -78.0000, 176.0000, 20.1630
1, 12, 1.0000, -78.0000, 177.0000, 20.1867
1, 12, 1.0000, -78.0000, 178.0000, 20.2116
1, 12, 1.0000, -78.0000, 179.0000, 20.2377
1, 12, 1.0000, -78.0000, 180.0000, 20.2647
1, 12, 1.0000, -77.0000, -180.0000, 20.4311
1, 12, 1.0000, -77.0000, -179.0000, 20.4622
1, 12, 1.0000, -77.0000, -178.0000, 20.4939
1, 12, 1.0000, -77.0000, -177.0000, 20.5262
1, 12, 1.0000, -77.0000, -176.0000, 20.5589
1, 12, 1.0000, -77.0000, -175.0000, 20.5918
1, 12, 1.0000, -77.0000, -174.0000, 20.6249
1, 12, 1.0000, -77.0000, -173.0000, 20.6580
1, 12, 1.0000, -77.0000, -172.0000, 20.6910
1, 12, 1.0000, -77.0000, -171.0000, 20.7237
1, 12, 1.0000, -77.0000, -170.0000, 20.7561
1, 12, 1.0000, -77.0000, -169.0000, 20.7880
1, 12, 1.0000, -77.0000, -168.0000, 20.8193
1, 12, 1.0000, -77.0000, -167.0000, 20.8499
1, 12, 1.0000, -77.0000, -166.0000, 20.8796
1, 12, 1.0000, -77.0000, -165.0000, 20.9086
1, 12, 1.0000, -77.0000, -164.0000, 20.9365
1, 12, 1.0000, -77.0000, -163.0000, 20.9634
1, 12, 1.0000, -77.0000, -162.0000, 20.9892
1, 12, 1.0000, -77.0000, -161.0000, 21.0138
1, 12, 1.0000, -77.0000, -160.0000, 21.0373
1, 12, 1.0000, -77.0000, -159.0000, 21.0595
1, 12, 1.0000, -77.0000, -158.0000, 21.0805
1, 12, 1.0000, -77.0000, -157.0000, 21.1002
1, 12, 1.0000, -77.0000, -156.0000, 21.1187
1, 12, 1.0000, -77.0000, -155.0000, 21.1359
1, 12, 1.0000, -77.0000, -154.0000, 21.1519
1, 12, 1.0000, -77.0000, -153.0000, 21.1667
1, 12, 1.0000, -77.0000, -152.0000, 21.1803
1, 12, 1.0000, -77.0000, -151.0000, 21.1928
1, 12, 1.0000, -77.0000, -150.0000, 21.2042
1, 12, 1.0000, -77.0000, -149.0000, 21.2147
1, 12, 1.0000, -77.0000, -148.0000, 21.2241
1, 12, 1.0000, -77.0000, -147.0000, 21.2327
1, 12, 1.0000, -77.0000, -146.0000, 21.2404
1, 12, 1.0000, -77.0000, -145.0000, 21.2475
1, 12, 1.0000, -77.0000, -144.0000, 21.2538
1, 12, 1.0000, -77.0000, -143.0000, 21.2596
1, 12, 1.0000, -77.0000, -142.0000, 21.2649
1, 12, 1.0000, -77.0000, -141.0000, 21.2698
1, 12, 1.0000, -77.0000, -140.0000, 21.2743
1, 12, 1.0000, -77.0000, -139.0000, 21.2786
1, 12, 1.0000, -77.0000, -138.0000, 21.2828
1, 12, 1.0000, -77.0000, -137.0000, 21.2868
1, 12, 1.0000, -77.0000, -136.0000, 21.2909
1, 12, 1.0000, -77.0000, -135.0000, 21.2951
1, 12, 1.0000, -77.0000, -134.0000, 21.2994
1, 12, 1.0000, -77.0000, -133.0000, 21.3039
1, 12, 1.0000, -77.0000, -132.0000, 21.3088
1, 12, 1.0000, -77.0000, -131.0000, 21.3140
1, 12, 1.0000, -77.0000, -130.0000, 21.3196
1, 12, 1.0000, -77.0000, -129.0000, 21.3257
1, 12, 1.0000, -77.0000, -128.0000, 21.3324
1, 12, 1.0000, -77.0000, -127.0000, 21.3396
1, 12, 1.0000, -77.0000, -126.0000, 21.3474
1, 12, 1.0000, -77.0000, -125.0000, 21.3558
1, 12, 1.0000, -77.0000, -124.0000, 21.3649
1, 12, 1.0000, -77.0000, -123.0000, 21.3747
1, 12, 1.0000, -77.0000, -122.0000, 21.3851
1, 12, 1.0000, -77.0000, -121.0000, 21.3963
1, 12, 1.0000, -77.0000, -120.0000, 21.4081
1, 12, 1.0000, -77.0000, -119.0000, 21.4206
1, 12, 1.0000, -77.0000, -118.0000, 21.4337
1, 12, 1.0000, -77.0000, -117.0000, 21.4474
1, 12, 1.0000, -77.0000, -116.0000, 21.4617
1, 12, 1.0000, -77.0000, -115.0000, 21.4765
1, 12, 1.0000, -77.0000, -114.0000, 21.4919
1, 12, 1.0000, -77.0000, -113.0000, 21.5077
1, 12, 1.0000, -77.0000, -112.0000, 21.5238
1, 12, 1.0000, -77.0000, -111.0000, 21.5403
1, 12, 1.0000, -77.0000, -110.0000, 21.5571
1, 12, 1.0000, -77.0000, -109.0000, 21.5740
1, 12, 1.0000, -77.0000, -108.0000, 21.5911
1, 12, 1.0000, -77.0000, -107.0000, 21.6082
1, 12, 1.0000, -77.0000, -106.0000, 21.6253
1, 12, 1.0000, -77.0000, -105.0000, 21.6422
1, 12, 1.0000, -77.0000, -104.0000, 21.6590
1, 12, 1.0000, -77.0000, -103.0000, 21.6756
1, 12, 1.0000, -77.0000, -102.0000, 21.6918
1, 12, 1.0000, -77.0000, -101.0000, 21.7076
1, 12, 1.0000, -77.0000, -100.0000, 21.7229
1, 12, 1.0000, -77.0000, -99.0000, 21.7377
1, 12, 1.0000, -77.0000, -98.0000, 21.7520
1, 12, 1.0000, -77.0000, -97.0000, 21.7656
1, 12, 1.0000, -77.0000, -96.0000, 21.7785
1, 12, 1.0000, -77.0000, -95.0000, 21.7906
1, 12, 1.0000, -77.0000, -94.0000, 21.8020
1, 12, 1.0000, -77.0000, -93.0000, 21.8125
1, 12, 1.0000, -77.0000, -92.0000, 21.8222
1, 12, 1.0000, -77.0000, -91.0000, 21.8311
