month,hour,freq,latitude,longitude,FaA
4, 20, 1.0000, -71.0000, -55.0000, 50.3052
4, 20, 1.0000, -71.0000, -54.0000, 50.2979
4, 20, 1.0000, -71.0000, -53.0000, 50.2865
4, 20, 1.0000, -71.0000, -52.0000, 50.2715
4, 20, 1.0000, -71.0000, -51.0000, 50.2531
4, 20, 1.0000, -71.0000, -50.0000, 50.2318
4, 20, 1.0000, -71.0000, -49.0000, 50.2079
4, 20, 1.0000, -71.0000, -48.0000, 50.1819
4, 20, 1.0000, -71.0000, -47.0000, 50.1541
4, 20, 1.0000, -71.0000, -46.0000, 50.1252
4, 20, 1.0000, -71.0000, -45.0000, 50.0954
4, 20, 1.0000, -71.0000, -44.0000, 50.0651
4, 20, 1.0000, -71.0000, -43.0000, 50.0349
4, 20, 1.0000, -71.0000, -42.0000, 50.0052
4, 20, 1.0000, -71.0000, -41.0000, 49.9762
4, 20, 1.0000, -71.0000, -40.0000, 49.9483
4, 20, 1.0000, -71.0000, -39.0000, 49.9220
4, 20, 1.0000, -71.0000, -38.0000, 49.8974
4, 20, 1.0000, -71.0000, -37.0000, 49.8749
4, 20, 1.0000, -71.0000, -36.0000, 49.8546
4, 20, 1.0000, -71.0000, -35.0000, 49.8368
4, 20, 1.0000, -71.0000, -34.0000, 49.8217
4, 20, 1.0000, -71.0000, -33.0000, 49.8092
4, 20, 1.0000, -71.0000, -32.0000, 49.7996
4, 20, 1.0000, -71.0000, -31.0000, 49.7928
4, 20, 1.0000, -71.0000, -30.0000, 49.7888
4, 20, 1.0000, -71.0000, -29.0000, 49.7877
4, 20, 1.0000, -71.0000, -28.0000, 49.7893
4, 20, 1.0000, -71.0000, -27.0000, 49.7936
4, 20, 1.0000, -71.0000, -26.0000, 49.8004
4, 20, 1.0000, -71.0000, -25.0000, 49.8096
4, 20, 1.0000, -71.0000, -24.0000, 49.8210
4, 20, 1.0000, -71.0000, -23.0000, 49.8344
4, 20, 1.0000, -71.0000, -22.0000, 49.8497
4, 20, 1.0000, -71.0000, -21.0000, 49.8666
4, 20, 1.0000, -71.0000, -20.0000, 49.8849
4, 20, 1.0000, -71.0000, -19.0000, 49.9044
4, 20, 1.0000, -71.0000, -18.0000, 49.9249
4, 20, 1.0000, -71.0000, -17.0000, 49.9463
4, 20, 1.0000, -71.0000, -16.0000, 49.9682
4, 20, 1.0000, -71.0000, -15.0000, 49.9906
4, 20, 1.0000, -71.0000, -14.0000, 50.0133
4, 20, 1.0000, -71.0000, -13.0000, 50.0361
4, 20, 1.0000, -71.0000, -12.0000, 50.0588
4, 20, 1.0000, -71.0000, -11.0000, 50.0815
4, 20, 1.0000, -71.0000, -10.0000, 50.1039
4, 20, 1.0000, -71.0000, -9.0000, 50.1261
4, 20, 1.0000, -71.0000, -8.0000, 50.1480
4, 20, 1.0000, -71.0000, -7.0000, 50.1696
4, 20, 1.0000, -71.0000, -6.0000, 50.1908
4, 20, 1.0000, -71.0000, -5.0000, 50.2116
4, 20, 1.0000, -71.0000, -4.0000, 50.2322
4, 20, 1.0000, -71.0000, -3.0000, 50.2525
4, 20, 1.0000, -71.0000, -2.0000, 50.2727
4, 20, 1.0000, -71.0000, -1.0000, 50.2927
4, 20, 1.0000, -71.0000, 0.0000, 50.3126
4, 20, 1.0000, -71.0000, 1.0000, 50.3066
4, 20, 1.0000, -71.0000, 2.0000, 50.3007
4, 20, 1.0000, -71.0000, 3.0000, 50.2948
4, 20, 1.0000, -71.0000, 4.0000, 50.2890
4, 20, 1.0000, -71.0000, 5.0000, 50.2832
4, 20, 1.0000, -71.0000, 6.0000, 50.2775
4, 20, 1.0000, -71.0000, 7.0000, 50.2719
4, 20, 1.0000, -71.0000, 8.0000, 50.2664
4, 20, 1.0000, -71.0000, 9.0000, 50.2610
4, 20, 1.0000, -71.0000, 10.0000, 50.2559
4, 20, 1.0000, -71.0000, 11.0000, 50.2511
4, 20, 1.0000, -71.0000, 12.0000, 50.2465
4, 20, 1.0000, -71.0000, 13.0000, 50.2423
4, 20, 1.0000, -71.0000, 14.0000, 50.2385
4, 20, 1.0000, -71.0000, 15.0000, 50.2352
4, 20, 1.0000, -71.0000, 16.0000, 50.2325
4, 20, 1.0000, -71.0000, 17.0000, 50.2303
4, 20, 1.0000, -71.0000, 18.0000, 50.2289
4, 20, 1.0000, -71.0000, 19.0000, 50.2282
4, 20, 1.0000, -71.0000, 20.0000, 50.2284
4, 20, 1.0000, -71.0000, 21.0000, 50.2295
4, 20, 1.0000, -71.0000, 22.0000, 50.2315
4, 20, 1.0000, -71.0000, 23.0000, 50.2344
4, 20, 1.0000, -71.0000, 24.0000, 50.2385
4, 20, 1.0000, -71.0000, 25.0000, 50.2435
4, 20, 1.0000, -71.0000, 26.0000, 50.2497
4, 20, 1.0000, -71.0000, 27.0000, 50.2569
4, 20, 1.0000, -71.0000, 28.0000, 50.2651
4, 20, 1.0000, -71.0000, 29.0000, 50.2744
4, 20, 1.0000, -71.0000, 30.0000, 50.2846
4, 20, 1.0000, -71.0000, 31.0000, 50.2958
4, 20, 1.0000, -71.0000, 32.0000, 50.3077
4, 20, 1.0000, -71.0000, 33.0000, 50.3203
4, 20, 1.0000, -71.0000, 34.0000, 50.3335
4, 20, 1.0000, -71.0000, 35.0000, 50.3472
4, 20, 1.0000, -71.0000, 36.0000, 50.3611
4, 20, 1.0000, -71.0000, 37.0000, 50.3751
4, 20, 1.0000, -71.0000, 38.0000, 50.3890
4, 20, 1.0000, -71.0000, 39.0000, 50.4027
4, 20, 1.0000, -71.0000, 40.0000, 50.4159
4, 20, 1.0000, -71.0000, 41.0000, 50.4284
4, 20, 1.0000, -71.0000, 42.0000, 50.4399
4, 20, 1.0000, -71.0000, 43.0000, 50.4504
4, 20, 1.0000, -71.0000, 44.0000, 50.4595
4, 20, 1.0000, -71.0000, 45.0000, 50.4671
4, 20, 1.0000, -71.0000, 46.0000, 50.4729
4, 20, 1.0000, -71.0000, 47.0000, 50.4767
4, 20, 1.0000, -71.0000, 48.0000, 50.4785
4, 20, 1.0000, -71.0000, 49.0000, 50.4779
4, 20, 1.0000, -71.0000, 50.0000, 50.4750
4, 20, 1.0000, -71.0000, 51.0000, 50.4695
4, 20, 1.0000, -71.0000, 52.0000, 50.4613
4, 20, 1.0000, -71.0000, 53.0000, 50.4505
4, 20, 1.0000, -71.0000, 54.0000, 50.4369
4, 20, 1.0000, -71.0000, 55.0000, 50.4206
4, 20, 1.0000, -71.0000, 56.0000, 50.4015
4, 20, 1.0000, -71.0000, 57.0000, 50.3798
4, 20, 1.0000, -71.0000, 58.0000, 50.3555
4, 20, 1.0000, -71.0000, 59.0000, 50.3287
4, 20, 1.0000, -71.0000, 60.0000, 50.2995
4, 20, 1.0000, -71.0000, 61.0000, 50.2682
4, 20, 1.0000, -71.0000, 62.0000, 50.2348
4, 20, 1.0000, -71.0000, 63.0000, 50.1997
4, 20, 1.0000, -71.0000, 64.0000, 50.1631
4, 20, 1.0000, -71.0000, 65.0000, 50.1252
4, 20, 1.0000, -71.0000, 66.0000, 50.0863
4, 20, 1.0000, -71.0000, 67.0000, 50.0466
4, 20, 1.0000, -71.0000, 68.0000, 50.0065
4, 20, 1.0000, -71.0000, 69.0000, 49.9663
4, 20, 1.0000, -71.0000, 70.0000, 49.9261
4, 20, 1.0000, -71.0000, 71.0000, 49.8864
4, 20, 1.0000, -71.0000, 72.0000, 49.8474
4, 20, 1.0000, -71.0000, 73.0000, 49.8093
4, 20, 1.0000, -71.0000, 74.0000, 49.7724
4, 20, 1.0000, -71.0000, 75.0000, 49.7369
4, 20, 1.0000, -71.0000, 76.0000, 49.7030
4, 20, 1.0000, -71.0000, 77.0000, 49.6709
4, 20, 1.0000, -71.0000, 78.0000, 49.6407
4, 20, 1.0000, -71.0000, 79.0000, 49.6126
4, 20, 1.0000, -71.0000, 80.0000, 49.5865
4, 20, 1.0000, -71.0000, 81.0000, 49.5626
4, 20, 1.0000, -71.0000, 82.0000, 49.5408
4, 20, 1.0000, -71.0000, 83.0000, 49.5212
4, 20, 1.0000, -71.0000, 84.0000, 49.5035
4, 20, 1.0000, -71.0000, 85.0000, 49.4879
4, 20, 1.0000, -71.0000, 86.0000, 49.4740
4, 20, 1.0000, -71.0000, 87.0000, 49.4617
4, 20, 1.0000, -71.0000, 88.0000, 49.4509
4, 20, 1.0000, -71.0000, 89.0000, 49.4413
4, 20, 1.0000, -71.0000, 90.0000, 49.4327
4, 20, 1.0000, -71.0000, 91.0000, 49.4248
4, 20, 1.0000, -71.0000, 92.0000, 49.4173
4, 20, 1.0000, -71.0000, 93.0000, 49.4099
4, 20, 1.0000, -71.0000, 94.0000, 49.4023
4, 20, 1.0000, -71.0000, 95.0000, 49.3943
4, 20, 1.0000, -71.0000, 96.0000, 49.3855
4, 20, 1.0000, -71.0000, 97.0000, 49.3756
4, 20, 1.0000, -71.0000, 98.0000, 49.3644
4, 20, 1.0000, -71.0000, 99.0000, 49.3515
4, 20, 1.0000, -71.0000, 100.0000, 49.3369
4, 20, 1.0000, -71.0000, 101.0000, 49.3201
4, 20, 1.0000, -71.0000, 102.0000, 49.3011
4, 20, 1.0000, -71.0000, 103.0000, 49.2796
4, 20, 1.0000, -71.0000, 104.0000, 49.2557
4, 20, 1.0000, -71.0000, 105.0000, 49.2290
4, 20, 1.0000, -71.0000, 106.0000, 49.1997
4, 20, 1.0000, -71.0000, 107.0000, 49.1677
4, 20, 1.0000, -71.0000, 108.0000, 49.1329
4, 20, 1.0000, -71.0000, 109.0000, 49.0956
4, 20, 1.0000, -71.0000, 110.0000, 49.0557
4, 20, 1.0000, -71.0000, 111.0000, 49.0134
4, 20, 1.0000, -71.0000, 112.0000, 48.9690
4, 20, 1.0000, -71.0000, 113.0000, 48.9225
4, 20, 1.0000, -71.0000, 114.0000, 48.8742
4, 20, 1.0000, -71.0000, 115.0000, 48.8244
4, 20, 1.0000, -71.0000, 116.0000, 48.7733
4, 20, 1.0000, -71.0000, 117.0000, 48.7213
4, 20, 1.0000, -71.0000, 118.0000, 48.6687
4, 20, 1.0000, -71.0000, 119.0000, 48.6158
4, 20, 1.0000, -71.0000, 120.0000, 48.5629
4, 20, 1.0000, -71.0000, 121.0000, 48.5103
4, 20, 1.0000, -71.0000, 122.0000, 48.4584
4, 20, 1.0000, -71.0000, 123.0000, 48.4075
4, 20, 1.0000, -71.0000, 124.0000, 48.3578
4, 20, 1.0000, -71.0000, 125.0000, 48.3097
4, 20, 1.0000, -71.0000, 126.0000, 48.2634
4, 20, 1.0000, -71.0000, 127.0000, 48.2192
4, 20, 1.0000, -71.0000, 128.0000, 48.1771
4, 20, 1.0000, -71.0000, 129.0000, 48.1375
4, 20, 1.0000, -71.0000, 130.0000, 48.1003
4, 20, 1.0000, -71.0000, 131.0000, 48.0657
4, 20, 1.0000, -71.0000, 132.0000, 48.0338
4, 20, 1.0000, -71.0000, 133.0000, 48.0046
4, 20, 1.0000, -71.0000, 134.0000, 47.9780
4, 20, 1.0000, -71.0000, 135.0000, 47.9539
4, 20, 1.0000, -71.0000, 136.0000, 47.9323
4, 20, 1.0000, -71.0000, 137.0000, 47.9131
4, 20, 1.0000, -71.0000, 138.0000, 47.8959
4, 20, 1.0000, -71.0000, 139.0000, 47.8808
4, 20, 1.0000, -71.0000, 140.0000, 47.8673
4, 20, 1.0000, -71.0000, 141.0000, 47.8553
4, 20, 1.0000, -71.0000, 142.0000, 47.8444
4, 20, 1.0000, -71.0000, 143.0000, 47.8345
4, 20, 1.0000, -71.0000, 144.0000, 47.8252
4, 20, 1.0000, -71.0000, 145.0000, 47.8161
4, 20, 1.0000, -71.0000, 146.0000, 47.8071
4, 20, 1.0000, -71.0000, 147.0000, 47.7978
4, 20, 1.0000, -71.0000, 148.0000, 47.7878
4, 20, 1.0000, -71.0000, 149.0000, 47.7771
4, 20, 1.0000, -71.0000, 150.0000, 47.7652
4, 20, 1.0000, -71.0000, 151.0000, 47.7520
4, 20, 1.0000, -71.0000, 152.0000, 47.7372
4, 20, 1.0000, -71.0000, 153.0000, 47.7207
4, 20, 1.0000, -71.0000, 154.0000, 47.7024
4, 20, 1.0000, -71.0000, 155.0000, 47.6821
4, 20, 1.0000, -71.0000, 156.0000, 47.6599
4, 20, 1.0000, -71.0000, 157.0000, 47.6356
4, 20, 1.0000, -71.0000, 158.0000, 47.6093
4, 20, 1.0000, -71.0000, 159.0000, 47.5811
4, 20, 1.0000, -71.0000, 160.0000, 47.5510
4, 20, 1.0000, -71.0000, 161.0000, 47.5192
4, 20, 1.0000, -71.0000, 162.0000, 47.4859
4, 20, 1.0000, -71.0000, 163.0000, 47.4513
4, 20, 1.0000, -71.0000, 164.0000, 47.4157
4, 20, 1.0000, -71.0000, 165.0000, 47.3792
4, 20, 1.0000, -71.0000, 166.0000, 47.3423
4, 20, 1.0000, -71.0000, 167.0000, 47.3053
4, 20, 1.0000, -71.0000, 168.0000, 47.2684
4, 20, 1.0000, -71.0000, 169.0000, 47.2321
4, 20, 1.0000, -71.0000, 170.0000, 47.1967
4, 20, 1.0000, -71.0000, 171.0000, 47.1626
4, 20, 1.0000, -71.0000, 172.0000, 47.1301
4, 20, 1.0000, -71.0000, 173.0000, 47.0997
4, 20, 1.0000, -71.0000, 174.0000, 47.0716
4, 20, 1.0000, -71.0000, 175.0000, 47.0462
4, 20, 1.0000, -71.0000, 176.0000, 47.0238
4, 20, 1.0000, -71.0000, 177.0000, 47.0046
4, 20, 1.0000, -71.0000, 178.0000, 46.9891
4, 20, 1.0000, -71.0000, 179.0000, 46.9773
4, 20, 1.0000, -71.0000, 180.0000, 46.9694
4, 20, 1.0000, -70.0000, -180.0000, 47.2874
4, 20, 1.0000, -70.0000, -179.0000, 47.2885
4, 20, 1.0000, -70.0000, -178.0000, 47.2943
4, 20, 1.0000, -70.0000, -177.0000, 47.3050
4, 20, 1.0000, -70.0000, -176.0000, 47.3205
4, 20, 1.0000, -70.0000, -175.0000, 47.3409
4, 20, 1.0000, -70.0000, -174.0000, 47.3659
4, 20, 1.0000, -70.0000, -173.0000, 47.3956
4, 20, 1.0000, -70.0000, -172.0000, 47.4297
4, 20, 1.0000, -70.0000, -171.0000, 47.4680
4, 20, 1.0000, -70.0000, -170.0000, 47.5104
4, 20, 1.0000, -70.0000, -169.0000, 47.5565
4, 20, 1.0000, -70.0000, -168.0000, 47.6060
4, 20, 1.0000, -70.0000, -167.0000, 47.6586
4, 20, 1.0000, -70.0000, -166.0000, 47.7140
4, 20, 1.0000, -70.0000, -165.0000, 47.7719
4, 20, 1.0000, -70.0000, -164.0000, 47.8317
4, 20, 1.0000, -70.0000, -163.0000, 47.8932
4, 20, 1.0000, -70.0000, -162.0000, 47.9560
4, 20, 1.0000, -70.0000, -161.0000, 48.0196
4, 20, 1.0000, -70.0000, -160.0000, 48.0837
4, 20, 1.0000, -70.0000, -159.0000, 48.1478
4, 20, 1.0000, -70.0000, -158.0000, 48.2117
4, 20, 1.0000, -70.0000, -157.0000, 48.2749
4, 20, 1.0000, -70.0000, -156.0000, 48.3370
4, 20, 1.0000, -70.0000, -155.0000, 48.3978
4, 20, 1.0000, -70.0000, -154.0000, 48.4570
4, 20, 1.0000, -70.0000, -153.0000, 48.5142
4, 20, 1.0000, -70.0000, -152.0000, 48.5691
4, 20, 1.0000, -70.0000, -151.0000, 48.6216
4, 20, 1.0000, -70.0000, -150.0000, 48.6714
4, 20, 1.0000, -70.0000, -149.0000, 48.7184
4, 20, 1.0000, -70.0000, -148.0000, 48.7623
4, 20, 1.0000, -70.0000, -147.0000, 48.8031
4, 20, 1.0000, -70.0000, -146.0000, 48.8406
4, 20, 1.0000, -70.0000, -145.0000, 48.8748
4, 20, 1.0000, -70.0000, -144.0000, 48.9056
4, 20, 1.0000, -70.0000, -143.0000, 48.9330
4, 20, 1.0000, -70.0000, -142.0000, 48.9569
4, 20, 1.0000, -70.0000, -141.0000, 48.9775
4, 20, 1.0000, -70.0000, -140.0000, 48.9947
4, 20, 1.0000, -70.0000, -139.0000, 49.0086
4, 20, 1.0000, -70.0000, -138.0000, 49.0193
4, 20, 1.0000, -70.0000, -137.0000, 49.0268
4, 20, 1.0000, -70.0000, -136.0000, 49.0313
4, 20, 1.0000, -70.0000, -135.0000, 49.0328
4, 20, 1.0000, -70.0000, -134.0000, 49.0316
4, 20, 1.0000, -70.0000, -133.0000, 49.0277
4, 20, 1.0000, -70.0000, -132.0000, 49.0212
4, 20, 1.0000, -70.0000, -131.0000, 49.0124
4, 20, 1.0000, -70.0000, -130.0000, 49.0013
4, 20, 1.0000, -70.0000, -129.0000, 48.9882
4, 20, 1.0000, -70.0000, -128.0000, 48.9732
4, 20, 1.0000, -70.0000, -127.0000, 48.9565
4, 20, 1.0000, -70.0000, -126.0000, 48.9383
4, 20, 1.0000, -70.0000, -125.0000, 48.9187
4, 20, 1.0000, -70.0000, -124.0000, 48.8979
4, 20, 1.0000, -70.0000, -123.0000, 48.8762
4, 20, 1.0000, -70.0000, -122.0000, 48.8537
4, 20, 1.0000, -70.0000, -121.0000, 48.8306
4, 20, 1.0000, -70.0000, -120.0000, 48.8072
4, 20, 1.0000, -70.0000, -119.0000, 48.7836
4, 20, 1.0000, -70.0000, -118.0000, 48.7602
4, 20, 1.0000, -70.0000, -117.0000, 48.7370
4, 20, 1.0000, -70.0000, -116.0000, 48.7144
4, 20, 1.0000, -70.0000, -115.0000, 48.6926
4, 20, 1.0000, -70.0000, -114.0000, 48.6718
4, 20, 1.0000, -70.0000, -113.0000, 48.6524
4, 20, 1.0000, -70.0000, -112.0000, 48.6344
4, 20, 1.0000, -70.0000, -111.0000, 48.6183
4, 20, 1.0000, -70.0000, -110.0000, 48.6043
4, 20, 1.0000, -70.0000, -109.0000, 48.5926
4, 20, 1.0000, -70.0000, -108.0000, 48.5834
4, 20, 1.0000, -70.0000, -107.0000, 48.5772
4, 20, 1.0000, -70.0000, -106.0000, 48.5740
4, 20, 1.0000, -70.0000, -105.0000, 48.5742
4, 20, 1.0000, -70.0000, -104.0000, 48.5779
4, 20, 1.0000, -70.0000, -103.0000, 48.5854
4, 20, 1.0000, -70.0000, -102.0000, 48.5970
4, 20, 1.0000, -70.0000, -101.0000, 48.6127
4, 20, 1.0000, -70.0000, -100.0000, 48.6328
4, 20, 1.0000, -70.0000, -99.0000, 48.6573
4, 20, 1.0000, -70.0000, -98.0000, 48.6864
4, 20, 1.0000, -70.0000, -97.0000, 48.7202
4, 20, 1.0000, -70.0000, -96.0000, 48.7588
4, 20, 1.0000, -70.0000, -95.0000, 48.8020
4, 20, 1.0000, -70.0000, -94.0000, 48.8500
4, 20, 1.0000, -70.0000, -93.0000, 48.9026
4, 20, 1.0000, -70.0000, -92.0000, 48.9598
4, 20, 1.0000, -70.0000, -91.0000, 49.0214
4, 20, 1.0000, -70.0000, -90.0000, 49.0872
4, 20, 1.0000, -70.0000, -89.0000, 49.1570
4, 20, 1.0000, -70.0000, -88.0000, 49.2305
4, 20, 1.0000, -70.0000, -87.0000, 49.3075
4, 20, 1.0000, -70.0000, -86.0000, 49.3875
4, 20, 1.0000, -70.0000, -85.0000, 49.4703
4, 20, 1.0000, -70.0000, -84.0000, 49.5554
4, 20, 1.0000, -70.0000, -83.0000, 49.6424
4, 20, 1.0000, -70.0000, -82.0000, 49.7308
4, 20, 1.0000, -70.0000, -81.0000, 49.8201
4, 20, 1.0000, -70.0000, -80.0000, 49.9099
4, 20, 1.0000, -70.0000, -79.0000, 49.9995
4, 20, 1.0000, -70.0000, -78.0000, 50.0886
4, 20, 1.0000, -70.0000, -77.0000, 50.1765
4, 20, 1.0000, -70.0000, -76.0000, 50.2627
4, 20, 1.0000, -70.0000, -75.0000, 50.3467
4, 20, 1.0000, -70.0000, -74.0000, 50.4280
4, 20, 1.0000, -70.0000, -73.0000, 50.5061
4, 20, 1.0000, -70.0000, -72.0000, 50.5805
4, 20, 1.0000, -70.0000, -71.0000, 50.6509
4, 20, 1.0000, -70.0000, -70.0000, 50.7168
4, 20, 1.0000, -70.0000, -69.0000, 50.7778
4, 20, 1.0000, -70.0000, -68.0000, 50.8337
4, 20, 1.0000, -70.0000, -67.0000, 50.8841
4, 20, 1.0000, -70.0000, -66.0000, 50.9288
4, 20, 1.0000, -70.0000, -65.0000, 50.9677
4, 20, 1.0000, -70.0000, -64.0000, 51.0007
4, 20, 1.0000, -70.0000, -63.0000, 51.0276
4, 20, 1.0000, -70.0000, -62.0000, 51.0486
4, 20, 1.0000, -70.0000, -61.0000, 51.0635
4, 20, 1.0000, -70.0000, -60.0000, 51.0726
4, 20, 1.0000, -70.0000, -59.0000, 51.0760
4, 20, 1.0000, -70.0000, -58.0000, 51.0740
4, 20, 1.0000, -70.0000, -57.0000, 51.0667
4, 20, 1.0000, -70.0000, -56.0000, 51.0546
4, 20, 1.0000, -70.0000, -55.0000, 51.0379
4, 20, 1.0000, -70.0000, -54.0000, 51.0170
4, 20, 1.0000, -70.0000, -53.0000, 50.9925
4, 20, 1.0000, -70.0000, -52.0000, 50.9647
4, 20, 1.0000, -70.0000, -51.0000, 50.9341
4, 20, 1.0000, -70.0000, -50.0000, 50.9013
4, 20, 1.0000, -70.0000, -49.0000, 50.8667
4, 20, 1.0000, -70.0000, -48.0000, 50.8308
4, 20, 1.0000, -70.0000, -47.0000, 50.7942
4, 20, 1.0000, -70.0000, -46.0000, 50.7574
4, 20, 1.0000, -70.0000, -45.0000, 50.7209
4, 20, 1.0000, -70.0000, -44.0000, 50.6850
4, 20, 1.0000, -70.0000, -43.0000, 50.6504
4, 20, 1.0000, -70.0000, -42.0000, 50.6174
4, 20, 1.0000, -70.0000, -41.0000, 50.5863
4, 20, 1.0000, -70.0000, -40.0000, 50.5577
4, 20, 1.0000, -70.0000, -39.0000, 50.5316
4, 20, 1.0000, -70.0000, -38.0000, 50.5085
4, 20, 1.0000, -70.0000, -37.0000, 50.4886
4, 20, 1.0000, -70.0000, -36.0000, 50.4720
4, 20, 1.0000, -70.0000, -35.0000, 50.4588
4, 20, 1.0000, -70.0000, -34.0000, 50.4491
4, 20, 1.0000, -70.0000, -33.0000, 50.4430
4, 20, 1.0000, -70.0000, -32.0000, 50.4404
4, 20, 1.0000, -70.0000, -31.0000, 50.4413
4, 20, 1.0000, -70.0000, -30.0000, 50.4455
4, 20, 1.0000, -70.0000, -29.0000, 50.4530
4, 20, 1.0000, -70.0000, -28.0000, 50.4635
4, 20, 1.0000, -70.0000, -27.0000, 50.4769
4, 20, 1.0000, -70.0000, -26.0000, 50.4928
4, 20, 1.0000, -70.0000, -25.0000, 50.5111
4, 20, 1.0000, -70.0000, -24.0000, 50.5314
4, 20, 1.0000, -70.0000, -23.0000, 50.5535
4, 20, 1.0000, -70.0000, -22.0000, 50.5771
4, 20, 1.0000, -70.0000, -21.0000, 50.6019
4, 20, 1.0000, -70.0000, -20.0000, 50.6275
4, 20, 1.0000, -70.0000, -19.0000, 50.6537
4, 20, 1.0000, -70.0000, -18.0000, 50.6803
4, 20, 1.0000, -70.0000, -17.0000, 50.7068
4, 20, 1.0000, -70.0000, -16.0000, 50.7333
4, 20, 1.0000, -70.0000, -15.0000, 50.7593
4, 20, 1.0000, -70.0000, -14.0000, 50.7847
4, 20, 1.0000, -70.0000, -13.0000, 50.8094
4, 20, 1.0000, -70.0000, -12.0000, 50.8332
4, 20, 1.0000, -70.0000, -11.0000, 50.8560
4, 20, 1.0000, -70.0000, -10.0000, 50.8778
4, 20, 1.0000, -70.0000, -9.0000, 50.8986
4, 20, 1.0000, -70.0000, -8.0000, 50.9182
4, 20, 1.0000, -70.0000, -7.0000, 50.9369
4, 20, 1.0000, -70.0000, -6.0000, 50.9545
4, 20, 1.0000, -70.0000, -5.0000, 50.9713
4, 20, 1.0000, -70.0000, -4.0000, 50.9873
4, 20, 1.0000, -70.0000, -3.0000, 51.0027
4, 20, 1.0000, -70.0000, -2.0000, 51.0175
4, 20, 1.0000, -70.0000, -1.0000, 51.0321
4, 20, 1.0000, -70.0000, 0.0000, 51.0464
4, 20, 1.0000, -70.0000, 1.0000, 51.0285
4, 20, 1.0000, -70.0000, 2.0000, 51.0105
4, 20, 1.0000, -70.0000, 3.0000, 50.9927
4, 20, 1.0000, -70.0000, 4.0000, 50.9750
4, 20, 1.0000, -70.0000, 5.0000, 50.9574
4, 20, 1.0000, -70.0000, 6.0000, 50.9400
4, 20, 1.0000, -70.0000, 7.0000, 50.9228
4, 20, 1.0000, -70.0000, 8.0000, 50.9060
4, 20, 1.0000, -70.0000, 9.0000, 50.8894
4, 20, 1.0000, -70.0000, 10.0000, 50.8732
4, 20, 1.0000, -70.0000, 11.0000, 50.8575
4, 20, 1.0000, -70.0000, 12.0000, 50.8422
4, 20, 1.0000, -70.0000, 13.0000, 50.8275
4, 20, 1.0000, -70.0000, 14.0000, 50.8135
4, 20, 1.0000, -70.0000, 15.0000, 50.8002
4, 20, 1.0000, -70.0000, 16.0000, 50.7876
4, 20, 1.0000, -70.0000, 17.0000, 50.7759
4, 20, 1.0000, -70.0000, 18.0000, 50.7651
4, 20, 1.0000, -70.0000, 19.0000, 50.7552
4, 20, 1.0000, -70.0000, 20.0000, 50.7465
4, 20, 1.0000, -70.0000, 21.0000, 50.7388
4, 20, 1.0000, -70.0000, 22.0000, 50.7322
4, 20, 1.0000, -70.0000, 23.0000, 50.7269
4, 20, 1.0000, -70.0000, 24.0000, 50.7228
4, 20, 1.0000, -70.0000, 25.0000, 50.7199
4, 20, 1.0000, -70.0000, 26.0000, 50.7183
4, 20, 1.0000, -70.0000, 27.0000, 50.7179
4, 20, 1.0000, -70.0000, 28.0000, 50.7188
4, 20, 1.0000, -70.0000, 29.0000, 50.7208
4, 20, 1.0000, -70.0000, 30.0000, 50.7240
4, 20, 1.0000, -70.0000, 31.0000, 50.7283
4, 20, 1.0000, -70.0000, 32.0000, 50.7335
4, 20, 1.0000, -70.0000, 33.0000, 50.7396
4, 20, 1.0000, -70.0000, 34.0000, 50.7465
4, 20, 1.0000, -70.0000, 35.0000, 50.7540
4, 20, 1.0000, -70.0000, 36.0000, 50.7620
4, 20, 1.0000, -70.0000, 37.0000, 50.7703
4, 20, 1.0000, -70.0000, 38.0000, 50.7788
4, 20, 1.0000, -70.0000, 39.0000, 50.7872
4, 20, 1.0000, -70.0000, 40.0000, 50.7955
4, 20, 1.0000, -70.0000, 41.0000, 50.8033
4, 20, 1.0000, -70.0000, 42.0000, 50.8105
4, 20, 1.0000, -70.0000, 43.0000, 50.8169
4, 20, 1.0000, -70.0000, 44.0000, 50.8223
4, 20, 1.0000, -70.0000, 45.0000, 50.8265
4, 20, 1.0000, -70.0000, 46.0000, 50.8294
4, 20, 1.0000, -70.0000, 47.0000, 50.8307
4, 20, 1.0000, -70.0000, 48.0000, 50.8303
4, 20, 1.0000, -70.0000, 49.0000, 50.8280
4, 20, 1.0000, -70.0000, 50.0000, 50.8238
4, 20, 1.0000, -70.0000, 51.0000, 50.8175
4, 20, 1.0000, -70.0000, 52.0000, 50.8090
4, 20, 1.0000, -70.0000, 53.0000, 50.7983
4, 20, 1.0000, -70.0000, 54.0000, 50.7853
4, 20, 1.0000, -70.0000, 55.0000, 50.7700
4, 20, 1.0000, -70.0000, 56.0000, 50.7525
4, 20, 1.0000, -70.0000, 57.0000, 50.7328
4, 20, 1.0000, -70.0000, 58.0000, 50.7109
4, 20, 1.0000, -70.0000, 59.0000, 50.6869
4, 20, 1.0000, -70.0000, 60.0000, 50.6610
4, 20, 1.0000, -70.0000, 61.0000, 50.6333
4, 20, 1.0000, -70.0000, 62.0000, 50.6039
4, 20, 1.0000, -70.0000, 63.0000, 50.5731
4, 20, 1.0000, -70.0000, 64.0000, 50.5410
4, 20, 1.0000, -70.0000, 65.0000, 50.5078
