month,hour,freq,latitude,longitude,FaA
10, 12, 1.0000, -42.0000, -132.0000, 39.8883
10, 12, 1.0000, -42.0000, -131.0000, 39.8592
10, 12, 1.0000, -42.0000, -130.0000, 39.8395
10, 12, 1.0000, -42.0000, -129.0000, 39.8296
10, 12, 1.0000, -42.0000, -128.0000, 39.8301
10, 12, 1.0000, -42.0000, -127.0000, 39.8416
10, 12, 1.0000, -42.0000, -126.0000, 39.8646
10, 12, 1.0000, -42.0000, -125.0000, 39.8994
10, 12, 1.0000, -42.0000, -124.0000, 39.9465
10, 12, 1.0000, -42.0000, -123.0000, 40.0063
10, 12, 1.0000, -42.0000, -122.0000, 40.0790
10, 12, 1.0000, -42.0000, -121.0000, 40.1650
10, 12, 1.0000, -42.0000, -120.0000, 40.2643
10, 12, 1.0000, -42.0000, -119.0000, 40.3772
10, 12, 1.0000, -42.0000, -118.0000, 40.5036
10, 12, 1.0000, -42.0000, -117.0000, 40.6435
10, 12, 1.0000, -42.0000, -116.0000, 40.7970
10, 12, 1.0000, -42.0000, -115.0000, 40.9637
10, 12, 1.0000, -42.0000, -114.0000, 41.1437
10, 12, 1.0000, -42.0000, -113.0000, 41.3366
10, 12, 1.0000, -42.0000, -112.0000, 41.5423
10, 12, 1.0000, -42.0000, -111.0000, 41.7604
10, 12, 1.0000, -42.0000, -110.0000, 41.9908
10, 12, 1.0000, -42.0000, -109.0000, 42.2331
10, 12, 1.0000, -42.0000, -108.0000, 42.4871
10, 12, 1.0000, -42.0000, -107.0000, 42.7525
10, 12, 1.0000, -42.0000, -106.0000, 43.0291
10, 12, 1.0000, -42.0000, -105.0000, 43.3165
10, 12, 1.0000, -42.0000, -104.0000, 43.6146
10, 12, 1.0000, -42.0000, -103.0000, 43.9231
10, 12, 1.0000, -42.0000, -102.0000, 44.2417
10, 12, 1.0000, -42.0000, -101.0000, 44.5702
10, 12, 1.0000, -42.0000, -100.0000, 44.9083
10, 12, 1.0000, -42.0000, -99.0000, 45.2556
10, 12, 1.0000, -42.0000, -98.0000, 45.6119
10, 12, 1.0000, -42.0000, -97.0000, 45.9766
10, 12, 1.0000, -42.0000, -96.0000, 46.3495
10, 12, 1.0000, -42.0000, -95.0000, 46.7299
10, 12, 1.0000, -42.0000, -94.0000, 47.1174
10, 12, 1.0000, -42.0000, -93.0000, 47.5113
10, 12, 1.0000, -42.0000, -92.0000, 47.9111
10, 12, 1.0000, -42.0000, -91.0000, 48.3160
10, 12, 1.0000, -42.0000, -90.0000, 48.7253
10, 12, 1.0000, -42.0000, -89.0000, 49.1382
10, 12, 1.0000, -42.0000, -88.0000, 49.5541
10, 12, 1.0000, -42.0000, -87.0000, 49.9721
10, 12, 1.0000, -42.0000, -86.0000, 50.3913
10, 12, 1.0000, -42.0000, -85.0000, 50.8111
10, 12, 1.0000, -42.0000, -84.0000, 51.2306
10, 12, 1.0000, -42.0000, -83.0000, 51.6490
10, 12, 1.0000, -42.0000, -82.0000, 52.0655
10, 12, 1.0000, -42.0000, -81.0000, 52.4795
10, 12, 1.0000, -42.0000, -80.0000, 52.8901
10, 12, 1.0000, -42.0000, -79.0000, 53.2967
10, 12, 1.0000, -42.0000, -78.0000, 53.6987
10, 12, 1.0000, -42.0000, -77.0000, 54.0953
10, 12, 1.0000, -42.0000, -76.0000, 54.4860
10, 12, 1.0000, -42.0000, -75.0000, 54.8701
10, 12, 1.0000, -42.0000, -74.0000, 55.2470
10, 12, 1.0000, -42.0000, -73.0000, 55.6163
10, 12, 1.0000, -42.0000, -72.0000, 55.9773
10, 12, 1.0000, -42.0000, -71.0000, 56.3294
10, 12, 1.0000, -42.0000, -70.0000, 56.6723
10, 12, 1.0000, -42.0000, -69.0000, 57.0051
10, 12, 1.0000, -42.0000, -68.0000, 57.3275
10, 12, 1.0000, -42.0000, -67.0000, 57.6389
10, 12, 1.0000, -42.0000, -66.0000, 57.9386
10, 12, 1.0000, -42.0000, -65.0000, 58.2260
10, 12, 1.0000, -42.0000, -64.0000, 58.5006
10, 12, 1.0000, -42.0000, -63.0000, 58.7617
10, 12, 1.0000, -42.0000, -62.0000, 59.0087
10, 12, 1.0000, -42.0000, -61.0000, 59.2409
10, 12, 1.0000, -42.0000, -60.0000, 59.4577
10, 12, 1.0000, -42.0000, -59.0000, 59.6586
10, 12, 1.0000, -42.0000, -58.0000, 59.8429
10, 12, 1.0000, -42.0000, -57.0000, 60.0101
10, 12, 1.0000, -42.0000, -56.0000, 60.1596
10, 12, 1.0000, -42.0000, -55.0000, 60.2910
10, 12, 1.0000, -42.0000, -54.0000, 60.4040
10, 12, 1.0000, -42.0000, -53.0000, 60.4982
10, 12, 1.0000, -42.0000, -52.0000, 60.5733
10, 12, 1.0000, -42.0000, -51.0000, 60.6293
10, 12, 1.0000, -42.0000, -50.0000, 60.6661
10, 12, 1.0000, -42.0000, -49.0000, 60.6837
10, 12, 1.0000, -42.0000, -48.0000, 60.6824
10, 12, 1.0000, -42.0000, -47.0000, 60.6623
10, 12, 1.0000, -42.0000, -46.0000, 60.6238
10, 12, 1.0000, -42.0000, -45.0000, 60.5673
10, 12, 1.0000, -42.0000, -44.0000, 60.4933
10, 12, 1.0000, -42.0000, -43.0000, 60.4026
10, 12, 1.0000, -42.0000, -42.0000, 60.2956
10, 12, 1.0000, -42.0000, -41.0000, 60.1733
10, 12, 1.0000, -42.0000, -40.0000, 60.0363
10, 12, 1.0000, -42.0000, -39.0000, 59.8857
10, 12, 1.0000, -42.0000, -38.0000, 59.7222
10, 12, 1.0000, -42.0000, -37.0000, 59.5469
10, 12, 1.0000, -42.0000, -36.0000, 59.3609
10, 12, 1.0000, -42.0000, -35.0000, 59.1650
10, 12, 1.0000, -42.0000, -34.0000, 58.9604
10, 12, 1.0000, -42.0000, -33.0000, 58.7482
10, 12, 1.0000, -42.0000, -32.0000, 58.5296
10, 12, 1.0000, -42.0000, -31.0000, 58.3055
10, 12, 1.0000, -42.0000, -30.0000, 58.0771
10, 12, 1.0000, -42.0000, -29.0000, 57.8456
10, 12, 1.0000, -42.0000, -28.0000, 57.6120
10, 12, 1.0000, -42.0000, -27.0000, 57.3774
10, 12, 1.0000, -42.0000, -26.0000, 57.1429
10, 12, 1.0000, -42.0000, -25.0000, 56.9095
10, 12, 1.0000, -42.0000, -24.0000, 56.6781
10, 12, 1.0000, -42.0000, -23.0000, 56.4498
10, 12, 1.0000, -42.0000, -22.0000, 56.2254
10, 12, 1.0000, -42.0000, -21.0000, 56.0057
10, 12, 1.0000, -42.0000, -20.0000, 55.7914
10, 12, 1.0000, -42.0000, -19.0000, 55.5832
10, 12, 1.0000, -42.0000, -18.0000, 55.3818
10, 12, 1.0000, -42.0000, -17.0000, 55.1875
10, 12, 1.0000, -42.0000, -16.0000, 55.0008
10, 12, 1.0000, -42.0000, -15.0000, 54.8220
10, 12, 1.0000, -42.0000, -14.0000, 54.6513
10, 12, 1.0000, -42.0000, -13.0000, 54.4888
10, 12, 1.0000, -42.0000, -12.0000, 54.3345
10, 12, 1.0000, -42.0000, -11.0000, 54.1883
10, 12, 1.0000, -42.0000, -10.0000, 54.0500
10, 12, 1.0000, -42.0000, -9.0000, 53.9192
10, 12, 1.0000, -42.0000, -8.0000, 53.7957
10, 12, 1.0000, -42.0000, -7.0000, 53.6789
10, 12, 1.0000, -42.0000, -6.0000, 53.5682
10, 12, 1.0000, -42.0000, -5.0000, 53.4630
10, 12, 1.0000, -42.0000, -4.0000, 53.3627
10, 12, 1.0000, -42.0000, -3.0000, 53.2664
10, 12, 1.0000, -42.0000, -2.0000, 53.1733
10, 12, 1.0000, -42.0000, -1.0000, 53.0825
10, 12, 1.0000, -42.0000, 0.0000, 52.9933
10, 12, 1.0000, -42.0000, 1.0000, 52.9578
10, 12, 1.0000, -42.0000, 2.0000, 52.9232
10, 12, 1.0000, -42.0000, 3.0000, 52.8902
10, 12, 1.0000, -42.0000, 4.0000, 52.8595
10, 12, 1.0000, -42.0000, 5.0000, 52.8317
10, 12, 1.0000, -42.0000, 6.0000, 52.8074
10, 12, 1.0000, -42.0000, 7.0000, 52.7871
10, 12, 1.0000, -42.0000, 8.0000, 52.7713
10, 12, 1.0000, -42.0000, 9.0000, 52.7603
10, 12, 1.0000, -42.0000, 10.0000, 52.7545
10, 12, 1.0000, -42.0000, 11.0000, 52.7541
10, 12, 1.0000, -42.0000, 12.0000, 52.7594
10, 12, 1.0000, -42.0000, 13.0000, 52.7704
10, 12, 1.0000, -42.0000, 14.0000, 52.7872
10, 12, 1.0000, -42.0000, 15.0000, 52.8098
10, 12, 1.0000, -42.0000, 16.0000, 52.8379
10, 12, 1.0000, -42.0000, 17.0000, 52.8712
10, 12, 1.0000, -42.0000, 18.0000, 52.9094
10, 12, 1.0000, -42.0000, 19.0000, 52.9516
10, 12, 1.0000, -42.0000, 20.0000, 52.9973
10, 12, 1.0000, -42.0000, 21.0000, 53.0453
10, 12, 1.0000, -42.0000, 22.0000, 53.0946
10, 12, 1.0000, -42.0000, 23.0000, 53.1437
10, 12, 1.0000, -42.0000, 24.0000, 53.1913
10, 12, 1.0000, -42.0000, 25.0000, 53.2356
10, 12, 1.0000, -42.0000, 26.0000, 53.2748
10, 12, 1.0000, -42.0000, 27.0000, 53.3072
10, 12, 1.0000, -42.0000, 28.0000, 53.3308
10, 12, 1.0000, -42.0000, 29.0000, 53.3437
10, 12, 1.0000, -42.0000, 30.0000, 53.3440
10, 12, 1.0000, -42.0000, 31.0000, 53.3298
10, 12, 1.0000, -42.0000, 32.0000, 53.2994
10, 12, 1.0000, -42.0000, 33.0000, 53.2511
10, 12, 1.0000, -42.0000, 34.0000, 53.1834
10, 12, 1.0000, -42.0000, 35.0000, 53.0951
10, 12, 1.0000, -42.0000, 36.0000, 52.9851
10, 12, 1.0000, -42.0000, 37.0000, 52.8524
10, 12, 1.0000, -42.0000, 38.0000, 52.6964
10, 12, 1.0000, -42.0000, 39.0000, 52.5167
10, 12, 1.0000, -42.0000, 40.0000, 52.3133
10, 12, 1.0000, -42.0000, 41.0000, 52.0861
10, 12, 1.0000, -42.0000, 42.0000, 51.8355
10, 12, 1.0000, -42.0000, 43.0000, 51.5622
10, 12, 1.0000, -42.0000, 44.0000, 51.2671
10, 12, 1.0000, -42.0000, 45.0000, 50.9511
10, 12, 1.0000, -42.0000, 46.0000, 50.6156
10, 12, 1.0000, -42.0000, 47.0000, 50.2621
10, 12, 1.0000, -42.0000, 48.0000, 49.8921
10, 12, 1.0000, -42.0000, 49.0000, 49.5076
10, 12, 1.0000, -42.0000, 50.0000, 49.1103
10, 12, 1.0000, -42.0000, 51.0000, 48.7023
10, 12, 1.0000, -42.0000, 52.0000, 48.2856
10, 12, 1.0000, -42.0000, 53.0000, 47.8623
10, 12, 1.0000, -42.0000, 54.0000, 47.4345
10, 12, 1.0000, -42.0000, 55.0000, 47.0041
10, 12, 1.0000, -42.0000, 56.0000, 46.5733
10, 12, 1.0000, -42.0000, 57.0000, 46.1440
10, 12, 1.0000, -42.0000, 58.0000, 45.7179
10, 12, 1.0000, -42.0000, 59.0000, 45.2968
10, 12, 1.0000, -42.0000, 60.0000, 44.8823
10, 12, 1.0000, -42.0000, 61.0000, 44.4760
10, 12, 1.0000, -42.0000, 62.0000, 44.0791
10, 12, 1.0000, -42.0000, 63.0000, 43.6929
10, 12, 1.0000, -42.0000, 64.0000, 43.3185
10, 12, 1.0000, -42.0000, 65.0000, 42.9569
10, 12, 1.0000, -42.0000, 66.0000, 42.6089
10, 12, 1.0000, -42.0000, 67.0000, 42.2752
10, 12, 1.0000, -42.0000, 68.0000, 41.9566
10, 12, 1.0000, -42.0000, 69.0000, 41.6533
10, 12, 1.0000, -42.0000, 70.0000, 41.3659
10, 12, 1.0000, -42.0000, 71.0000, 41.0946
10, 12, 1.0000, -42.0000, 72.0000, 40.8394
10, 12, 1.0000, -42.0000, 73.0000, 40.6005
10, 12, 1.0000, -42.0000, 74.0000, 40.3776
10, 12, 1.0000, -42.0000, 75.0000, 40.1707
10, 12, 1.0000, -42.0000, 76.0000, 39.9793
10, 12, 1.0000, -42.0000, 77.0000, 39.8030
10, 12, 1.0000, -42.0000, 78.0000, 39.6413
10, 12, 1.0000, -42.0000, 79.0000, 39.4936
10, 12, 1.0000, -42.0000, 80.0000, 39.3592
10, 12, 1.0000, -42.0000, 81.0000, 39.2374
10, 12, 1.0000, -42.0000, 82.0000, 39.1274
10, 12, 1.0000, -42.0000, 83.0000, 39.0285
10, 12, 1.0000, -42.0000, 84.0000, 38.9398
10, 12, 1.0000, -42.0000, 85.0000, 38.8606
10, 12, 1.0000, -42.0000, 86.0000, 38.7902
10, 12, 1.0000, -42.0000, 87.0000, 38.7279
10, 12, 1.0000, -42.0000, 88.0000, 38.6731
10, 12, 1.0000, -42.0000, 89.0000, 38.6254
10, 12, 1.0000, -42.0000, 90.0000, 38.5842
10, 12, 1.0000, -42.0000, 91.0000, 38.5493
10, 12, 1.0000, -42.0000, 92.0000, 38.5205
10, 12, 1.0000, -42.0000, 93.0000, 38.4975
10, 12, 1.0000, -42.0000, 94.0000, 38.4805
10, 12, 1.0000, -42.0000, 95.0000, 38.4695
10, 12, 1.0000, -42.0000, 96.0000, 38.4648
10, 12, 1.0000, -42.0000, 97.0000, 38.4665
10, 12, 1.0000, -42.0000, 98.0000, 38.4752
10, 12, 1.0000, -42.0000, 99.0000, 38.4912
10, 12, 1.0000, -42.0000, 100.0000, 38.5151
10, 12, 1.0000, -42.0000, 101.0000, 38.5475
10, 12, 1.0000, -42.0000, 102.0000, 38.5888
10, 12, 1.0000, -42.0000, 103.0000, 38.6399
10, 12, 1.0000, -42.0000, 104.0000, 38.7012
10, 12, 1.0000, -42.0000, 105.0000, 38.7734
10, 12, 1.0000, -42.0000, 106.0000, 38.8572
10, 12, 1.0000, -42.0000, 107.0000, 38.9530
10, 12, 1.0000, -42.0000, 108.0000, 39.0614
10, 12, 1.0000, -42.0000, 109.0000, 39.1828
10, 12, 1.0000, -42.0000, 110.0000, 39.3176
10, 12, 1.0000, -42.0000, 111.0000, 39.4660
10, 12, 1.0000, -42.0000, 112.0000, 39.6284
10, 12, 1.0000, -42.0000, 113.0000, 39.8047
10, 12, 1.0000, -42.0000, 114.0000, 39.9949
10, 12, 1.0000, -42.0000, 115.0000, 40.1989
10, 12, 1.0000, -42.0000, 116.0000, 40.4164
10, 12, 1.0000, -42.0000, 117.0000, 40.6470
10, 12, 1.0000, -42.0000, 118.0000, 40.8903
10, 12, 1.0000, -42.0000, 119.0000, 41.1456
10, 12, 1.0000, -42.0000, 120.0000, 41.4121
10, 12, 1.0000, -42.0000, 121.0000, 41.6890
10, 12, 1.0000, -42.0000, 122.0000, 41.9752
10, 12, 1.0000, -42.0000, 123.0000, 42.2697
10, 12, 1.0000, -42.0000, 124.0000, 42.5713
10, 12, 1.0000, -42.0000, 125.0000, 42.8786
10, 12, 1.0000, -42.0000, 126.0000, 43.1903
10, 12, 1.0000, -42.0000, 127.0000, 43.5049
10, 12, 1.0000, -42.0000, 128.0000, 43.8210
10, 12, 1.0000, -42.0000, 129.0000, 44.1370
10, 12, 1.0000, -42.0000, 130.0000, 44.4514
10, 12, 1.0000, -42.0000, 131.0000, 44.7625
10, 12, 1.0000, -42.0000, 132.0000, 45.0689
10, 12, 1.0000, -42.0000, 133.0000, 45.3690
10, 12, 1.0000, -42.0000, 134.0000, 45.6613
10, 12, 1.0000, -42.0000, 135.0000, 45.9444
10, 12, 1.0000, -42.0000, 136.0000, 46.2168
10, 12, 1.0000, -42.0000, 137.0000, 46.4774
10, 12, 1.0000, -42.0000, 138.0000, 46.7248
10, 12, 1.0000, -42.0000, 139.0000, 46.9581
10, 12, 1.0000, -42.0000, 140.0000, 47.1762
10, 12, 1.0000, -42.0000, 141.0000, 47.3782
10, 12, 1.0000, -42.0000, 142.0000, 47.5635
10, 12, 1.0000, -42.0000, 143.0000, 47.7314
10, 12, 1.0000, -42.0000, 144.0000, 47.8815
10, 12, 1.0000, -42.0000, 145.0000, 48.0133
10, 12, 1.0000, -42.0000, 146.0000, 48.1268
10, 12, 1.0000, -42.0000, 147.0000, 48.2218
10, 12, 1.0000, -42.0000, 148.0000, 48.2984
10, 12, 1.0000, -42.0000, 149.0000, 48.3567
10, 12, 1.0000, -42.0000, 150.0000, 48.3971
10, 12, 1.0000, -42.0000, 151.0000, 48.4200
10, 12, 1.0000, -42.0000, 152.0000, 48.4258
10, 12, 1.0000, -42.0000, 153.0000, 48.4153
10, 12, 1.0000, -42.0000, 154.0000, 48.3890
10, 12, 1.0000, -42.0000, 155.0000, 48.3477
10, 12, 1.0000, -42.0000, 156.0000, 48.2924
10, 12, 1.0000, -42.0000, 157.0000, 48.2238
10, 12, 1.0000, -42.0000, 158.0000, 48.1429
10, 12, 1.0000, -42.0000, 159.0000, 48.0507
10, 12, 1.0000, -42.0000, 160.0000, 47.9482
10, 12, 1.0000, -42.0000, 161.0000, 47.8363
10, 12, 1.0000, -42.0000, 162.0000, 47.7161
10, 12, 1.0000, -42.0000, 163.0000, 47.5885
10, 12, 1.0000, -42.0000, 164.0000, 47.4546
10, 12, 1.0000, -42.0000, 165.0000, 47.3153
10, 12, 1.0000, -42.0000, 166.0000, 47.1714
10, 12, 1.0000, -42.0000, 167.0000, 47.0239
10, 12, 1.0000, -42.0000, 168.0000, 46.8736
10, 12, 1.0000, -42.0000, 169.0000, 46.7213
10, 12, 1.0000, -42.0000, 170.0000, 46.5676
10, 12, 1.0000, -42.0000, 171.0000, 46.4132
10, 12, 1.0000, -42.0000, 172.0000, 46.2587
10, 12, 1.0000, -42.0000, 173.0000, 46.1046
10, 12, 1.0000, -42.0000, 174.0000, 45.9513
10, 12, 1.0000, -42.0000, 175.0000, 45.7992
10, 12, 1.0000, -42.0000, 176.0000, 45.6486
10, 12, 1.0000, -42.0000, 177.0000, 45.4998
10, 12, 1.0000, -42.0000, 178.0000, 45.3530
10, 12, 1.0000, -42.0000, 179.0000, 45.2083
10, 12, 1.0000, -42.0000, 180.0000, 45.0658
10, 12, 1.0000, -41.0000, -180.0000, 45.4502
10, 12, 1.0000, -41.0000, -179.0000, 45.3043
10, 12, 1.0000, -41.0000, -178.0000, 45.1624
10, 12, 1.0000, -41.0000, -177.0000, 45.0248
10, 12, 1.0000, -41.0000, -176.0000, 44.8911
10, 12, 1.0000, -41.0000, -175.0000, 44.7615
10, 12, 1.0000, -41.0000, -174.0000, 44.6357
10, 12, 1.0000, -41.0000, -173.0000, 44.5134
10, 12, 1.0000, -41.0000, -172.0000, 44.3947
10, 12, 1.0000, -41.0000, -171.0000, 44.2790
10, 12, 1.0000, -41.0000, -170.0000, 44.1663
10, 12, 1.0000, -41.0000, -169.0000, 44.0561
10, 12, 1.0000, -41.0000, -168.0000, 43.9483
10, 12, 1.0000, -41.0000, -167.0000, 43.8424
10, 12, 1.0000, -41.0000, -166.0000, 43.7383
10, 12, 1.0000, -41.0000, -165.0000, 43.6355
10, 12, 1.0000, -41.0000, -164.0000, 43.5338
10, 12, 1.0000, -41.0000, -163.0000, 43.4329
10, 12, 1.0000, -41.0000, -162.0000, 43.3326
10, 12, 1.0000, -41.0000, -161.0000, 43.2325
10, 12, 1.0000, -41.0000, -160.0000, 43.1325
10, 12, 1.0000, -41.0000, -159.0000, 43.0325
10, 12, 1.0000, -41.0000, -158.0000, 42.9321
10, 12, 1.0000, -41.0000, -157.0000, 42.8314
10, 12, 1.0000, -41.0000, -156.0000, 42.7302
10, 12, 1.0000, -41.0000, -155.0000, 42.6285
10, 12, 1.0000, -41.0000, -154.0000, 42.5263
10, 12, 1.0000, -41.0000, -153.0000, 42.4235
10, 12, 1.0000, -41.0000, -152.0000, 42.3203
10, 12, 1.0000, -41.0000, -151.0000, 42.2168
10, 12, 1.0000, -41.0000, -150.0000, 42.1132
10, 12, 1.0000, -41.0000, -149.0000, 42.0096
10, 12, 1.0000, -41.0000, -148.0000, 41.9062
10, 12, 1.0000, -41.0000, -147.0000, 41.8035
10, 12, 1.0000, -41.0000, -146.0000, 41.7017
10, 12, 1.0000, -41.0000, -145.0000, 41.6011
10, 12, 1.0000, -41.0000, -144.0000, 41.5022
10, 12, 1.0000, -41.0000, -143.0000, 41.4053
10, 12, 1.0000, -41.0000, -142.0000, 41.3111
10, 12, 1.0000, -41.0000, -141.0000, 41.2199
10, 12, 1.0000, -41.0000, -140.0000, 41.1322
10, 12, 1.0000, -41.0000, -139.0000, 41.0487
10, 12, 1.0000, -41.0000, -138.0000, 40.9699
10, 12, 1.0000, -41.0000, -137.0000, 40.8964
10, 12, 1.0000, -41.0000, -136.0000, 40.8288
10, 12, 1.0000, -41.0000, -135.0000, 40.7677
10, 12, 1.0000, -41.0000, -134.0000, 40.7137
10, 12, 1.0000, -41.0000, -133.0000, 40.6675
10, 12, 1.0000, -41.0000, -132.0000, 40.6296
10, 12, 1.0000, -41.0000, -131.0000, 40.6007
10, 12, 1.0000, -41.0000, -130.0000, 40.5814
10, 12, 1.0000, -41.0000, -129.0000, 40.5723
10, 12, 1.0000, -41.0000, -128.0000, 40.5739
10, 12, 1.0000, -41.0000, -127.0000, 40.5867
10, 12, 1.0000, -41.0000, -126.0000, 40.6112
10, 12, 1.0000, -41.0000, -125.0000, 40.6478
10, 12, 1.0000, -41.0000, -124.0000, 40.6969
10, 12, 1.0000, -41.0000, -123.0000, 40.7588
10, 12, 1.0000, -41.0000, -122.0000, 40.8338
10, 12, 1.0000, -41.0000, -121.0000, 40.9220
10, 12, 1.0000, -41.0000, -120.0000, 41.0236
10, 12, 1.0000, -41.0000, -119.0000, 41.1387
10, 12, 1.0000, -41.0000, -118.0000, 41.2672
10, 12, 1.0000, -41.0000, -117.0000, 41.4090
10, 12, 1.0000, -41.0000, -116.0000, 41.5641
10, 12, 1.0000, -41.0000, -115.0000, 41.7322
10, 12, 1.0000, -41.0000, -114.0000, 41.9131
10, 12, 1.0000, -41.0000, -113.0000, 42.1065
10, 12, 1.0000, -41.0000, -112.0000, 42.3123
10, 12, 1.0000, -41.0000, -111.0000, 42.5299
10, 12, 1.0000, -41.0000, -110.0000, 42.7592
10, 12, 1.0000, -41.0000, -109.0000, 42.9998
10, 12, 1.0000, -41.0000, -108.0000, 43.2514
10, 12, 1.0000, -41.0000, -107.0000, 43.5137
10, 12, 1.0000, -41.0000, -106.0000, 43.7864
10, 12, 1.0000, -41.0000, -105.0000, 44.0693
10, 12, 1.0000, -41.0000, -104.0000, 44.3620
10, 12, 1.0000, -41.0000, -103.0000, 44.6644
10, 12, 1.0000, -41.0000, -102.0000, 44.9762
10, 12, 1.0000, -41.0000, -101.0000, 45.2971
10, 12, 1.0000, -41.0000, -100.0000, 45.6270
10, 12, 1.0000, -41.0000, -99.0000, 45.9654
10, 12, 1.0000, -41.0000, -98.0000, 46.3122
10, 12, 1.0000, -41.0000, -97.0000, 46.6671
10, 12, 1.0000, -41.0000, -96.0000, 47.0296
10, 12, 1.0000, -41.0000, -95.0000, 47.3995
10, 12, 1.0000, -41.0000, -94.0000, 47.7762
10, 12, 1.0000, -41.0000, -93.0000, 48.1594
10, 12, 1.0000, -41.0000, -92.0000, 48.5485
10, 12, 1.0000, -41.0000, -91.0000, 48.9430
10, 12, 1.0000, -41.0000, -90.0000, 49.3423
10, 12, 1.0000, -41.0000, -89.0000, 49.7458
10, 12, 1.0000, -41.0000, -88.0000, 50.1530
10, 12, 1.0000, -41.0000, -87.0000, 50.5630
10, 12, 1.0000, -41.0000, -86.0000, 50.9754
10, 12, 1.0000, -41.0000, -85.0000, 51.3892
10, 12, 1.0000, -41.0000, -84.0000, 51.8040
10, 12, 1.0000, -41.0000, -83.0000, 52.2189
10, 12, 1.0000, -41.0000, -82.0000, 52.6333
10, 12, 1.0000, -41.0000, -81.0000, 53.0465
10, 12, 1.0000, -41.0000, -80.0000, 53.4577
10, 12, 1.0000, -41.0000, -79.0000, 53.8663
10, 12, 1.0000, -41.0000, -78.0000, 54.2715
10, 12, 1.0000, -41.0000, -77.0000, 54.6727
10, 12, 1.0000, -41.0000, -76.0000, 55.0693
10, 12, 1.0000, -41.0000, -75.0000, 55.4604
10, 12, 1.0000, -41.0000, -74.0000, 55.8454
10, 12, 1.0000, -41.0000, -73.0000, 56.2238
10, 12, 1.0000, -41.0000, -72.0000, 56.5946
10, 12, 1.0000, -41.0000, -71.0000, 56.9573
10, 12, 1.0000, -41.0000, -70.0000, 57.3112
10, 12, 1.0000, -41.0000, -69.0000, 57.6555
10, 12, 1.0000, -41.0000, -68.0000, 57.9895
10, 12, 1.0000, -41.0000, -67.0000, 58.3125
10, 12, 1.0000, -41.0000, -66.0000, 58.6238
10, 12, 1.0000, -41.0000, -65.0000, 58.9225
10, 12, 1.0000, -41.0000, -64.0000, 59.2079
10, 12, 1.0000, -41.0000, -63.0000, 59.4792
10, 12, 1.0000, -41.0000, -62.0000, 59.7358
10, 12, 1.0000, -41.0000, -61.0000, 59.9767
10, 12, 1.0000, -41.0000, -60.0000, 60.2014
10, 12, 1.0000, -41.0000, -59.0000, 60.4091
10, 12, 1.0000, -41.0000, -58.0000, 60.5992
10, 12, 1.0000, -41.0000, -57.0000, 60.7710
10, 12, 1.0000, -41.0000, -56.0000, 60.9240
10, 12, 1.0000, -41.0000, -55.0000, 61.0577
10, 12, 1.0000, -41.0000, -54.0000, 61.1717
10, 12, 1.0000, -41.0000, -53.0000, 61.2657
10, 12, 1.0000, -41.0000, -52.0000, 61.3395
10, 12, 1.0000, -41.0000, -51.0000, 61.3930
10, 12, 1.0000, -41.0000, -50.0000, 61.4262
10, 12, 1.0000, -41.0000, -49.0000, 61.4391
10, 12, 1.0000, -41.0000, -48.0000, 61.4321
10, 12, 1.0000, -41.0000, -47.0000, 61.4053
10, 12, 1.0000, -41.0000, -46.0000, 61.3593
10, 12, 1.0000, -41.0000, -45.0000, 61.2946
10, 12, 1.0000, -41.0000, -44.0000, 61.2117
10, 12, 1.0000, -41.0000, -43.0000, 61.1115
10, 12, 1.0000, -41.0000, -42.0000, 60.9946
10, 12, 1.0000, -41.0000, -41.0000, 60.8620
10, 12, 1.0000, -41.0000, -40.0000, 60.7146
10, 12, 1.0000, -41.0000, -39.0000, 60.5534
10, 12, 1.0000, -41.0000, -38.0000, 60.3794
10, 12, 1.0000, -41.0000, -37.0000, 60.1938
10, 12, 1.0000, -41.0000, -36.0000, 59.9977
10, 12, 1.0000, -41.0000, -35.0000, 59.7922
10, 12, 1.0000, -41.0000, -34.0000, 59.5787
10, 12, 1.0000, -41.0000, -33.0000, 59.3582
10, 12, 1.0000, -41.0000, -32.0000, 59.1321
10, 12, 1.0000, -41.0000, -31.0000, 58.9015
10, 12, 1.0000, -41.0000, -30.0000, 58.6676
10, 12, 1.0000, -41.0000, -29.0000, 58.4318
10, 12, 1.0000, -41.0000, -28.0000, 58.1951
10, 12, 1.0000, -41.0000, -27.0000, 57.9587
10, 12, 1.0000, -41.0000, -26.0000, 57.7238
10, 12, 1.0000, -41.0000, -25.0000, 57.4915
10, 12, 1.0000, -41.0000, -24.0000, 57.2626
10, 12, 1.0000, -41.0000, -23.0000, 57.0383
10, 12, 1.0000, -41.0000, -22.0000, 56.8194
10, 12, 1.0000, -41.0000, -21.0000, 56.6067
10, 12, 1.0000, -41.0000, -20.0000, 56.4009
10, 12, 1.0000, -41.0000, -19.0000, 56.2028
10, 12, 1.0000, -41.0000, -18.0000, 56.0128
10, 12, 1.0000, -41.0000, -17.0000, 55.8313
10, 12, 1.0000, -41.0000, -16.0000, 55.6589
10, 12, 1.0000, -41.0000, -15.0000, 55.4956
10, 12, 1.0000, -41.0000, -14.0000, 55.3416
10, 12, 1.0000, -41.0000, -13.0000, 55.1970
10, 12, 1.0000, -41.0000, -12.0000, 55.0616
